"Parámetro","Fecha","Hora","Valor","Unidad"
"PM10","2015-05-05","3:00 - 4:00","35","µg/m³"
"PM10","2015-05-05","4:00 - 5:00","25","µg/m³"
"PM10","2015-05-05","5:00 - 6:00","35","µg/m³"
"PM10","2015-05-05","6:00 - 7:00","54","µg/m³"
"PM10","2015-05-05","7:00 - 8:00","94","µg/m³"
"PM10","2015-05-05","8:00 - 9:00","105","µg/m³"
"PM10","2015-05-05","9:00 - 10:00","18","µg/m³"
"PM10","2015-05-05","11:00 - 12:00","27","µg/m³"
"PM10","2015-05-05","12:00 - 13:00","52","µg/m³"
"PM10","2015-05-05","13:00 - 14:00","55","µg/m³"
"PM10","2015-05-05","14:00 - 15:00","49","µg/m³"
"PM10","2015-05-05","15:00 - 16:00","87","µg/m³"
"PM10","2015-05-05","16:00 - 17:00","91","µg/m³"
"PM10","2015-05-05","17:00 - 18:00","91","µg/m³"
"PM10","2015-05-05","18:00 - 19:00","96","µg/m³"
"PM10","2015-05-05","19:00 - 20:00","84","µg/m³"
"PM10","2015-05-05","20:00 - 21:00","69","µg/m³"
"PM10","2015-05-05","21:00 - 22:00","100","µg/m³"
"PM10","2015-05-05","22:00 - 23:00","191","µg/m³"
"PM10","2015-05-06","23:00 - 0:00","194","µg/m³"
"PM10","2015-05-06","0:00 - 1:00","99","µg/m³"
"PM10","2015-05-06","1:00 - 2:00","87","µg/m³"
"PM10","2015-05-06","2:00 - 3:00","28","µg/m³"
"PM10","2015-05-06","3:00 - 4:00","100","µg/m³"
"PM10","2015-05-06","4:00 - 5:00","114","µg/m³"
"PM10","2015-05-06","5:00 - 6:00","103","µg/m³"
"PM10","2015-05-06","6:00 - 7:00","112","µg/m³"
"PM10","2015-05-06","7:00 - 8:00","231","µg/m³"
"PM10","2015-05-06","11:00 - 12:00","53","µg/m³"
"PM10","2015-05-06","12:00 - 13:00","71","µg/m³"
"PM10","2015-05-06","13:00 - 14:00","49","µg/m³"
"PM10","2015-05-06","14:00 - 15:00","57","µg/m³"
"PM10","2015-05-06","15:00 - 16:00","38","µg/m³"
"PM10","2015-05-06","16:00 - 17:00","81","µg/m³"
"PM10","2015-05-06","17:00 - 18:00","92","µg/m³"
"PM10","2015-05-06","18:00 - 19:00","132","µg/m³"
"PM10","2015-05-06","19:00 - 20:00","111","µg/m³"
"PM10","2015-05-06","20:00 - 21:00","125","µg/m³"
"PM10","2015-05-06","21:00 - 22:00","133","µg/m³"
"PM10","2015-05-06","22:00 - 23:00","265","µg/m³"
"PM10","2015-05-07","23:00 - 0:00","202","µg/m³"
"PM10","2015-05-07","0:00 - 1:00","119","µg/m³"
"PM10","2015-05-07","1:00 - 2:00","97","µg/m³"
"PM10","2015-05-07","2:00 - 3:00","209","µg/m³"
"PM10","2015-05-07","3:00 - 4:00","160","µg/m³"
"PM10","2015-05-07","4:00 - 5:00","15","µg/m³"
"PM10","2015-05-07","8:00 - 9:00","24","µg/m³"
"PM10","2015-05-07","9:00 - 10:00","43","µg/m³"
"PM10","2015-05-07","10:00 - 11:00","90","µg/m³"
"PM10","2015-05-07","11:00 - 12:00","107","µg/m³"
"PM10","2015-05-07","12:00 - 13:00","98","µg/m³"
"PM10","2015-05-07","13:00 - 14:00","86","µg/m³"
"PM10","2015-05-07","14:00 - 15:00","85","µg/m³"
"PM10","2015-05-07","15:00 - 16:00","97","µg/m³"
"PM10","2015-05-07","16:00 - 17:00","95","µg/m³"
"PM10","2015-05-07","17:00 - 18:00","113","µg/m³"
"PM10","2015-05-07","18:00 - 19:00","158","µg/m³"
"PM10","2015-05-07","19:00 - 20:00","104","µg/m³"
"PM10","2015-05-07","20:00 - 21:00","91","µg/m³"
"PM10","2015-05-07","21:00 - 22:00","85","µg/m³"
"PM10","2015-05-07","22:00 - 23:00","127","µg/m³"
"PM10","2015-05-08","23:00 - 0:00","133","µg/m³"
"PM10","2015-05-08","0:00 - 1:00","350","µg/m³"
"PM10","2015-05-08","1:00 - 2:00","313","µg/m³"
"PM10","2015-05-08","2:00 - 3:00","506","µg/m³"
"PM10","2015-05-08","3:00 - 4:00","67","µg/m³"
"PM10","2015-05-08","4:00 - 5:00","144","µg/m³"
"PM10","2015-05-08","5:00 - 6:00","68","µg/m³"
"PM10","2015-05-08","6:00 - 7:00","11","µg/m³"
"PM10","2015-05-08","8:00 - 9:00","9","µg/m³"
"PM10","2015-05-08","9:00 - 10:00","73","µg/m³"
"PM10","2015-05-08","10:00 - 11:00","152","µg/m³"
"PM10","2015-05-08","11:00 - 12:00","173","µg/m³"
"PM10","2015-05-08","12:00 - 13:00","130","µg/m³"
"PM10","2015-05-08","13:00 - 14:00","120","µg/m³"
"PM10","2015-05-08","14:00 - 15:00","59","µg/m³"
"PM10","2015-05-08","15:00 - 16:00","123","µg/m³"
"PM10","2015-05-08","16:00 - 17:00","127","µg/m³"
"PM10","2015-05-11","11:00 - 12:00","20","µg/m³"
"PM10","2015-05-11","12:00 - 13:00","54","µg/m³"
"PM10","2015-05-11","13:00 - 14:00","101","µg/m³"
"PM10","2015-05-11","14:00 - 15:00","84","µg/m³"
"PM10","2015-05-11","15:00 - 16:00","79","µg/m³"
"PM10","2015-05-11","16:00 - 17:00","121","µg/m³"
"PM10","2015-05-11","17:00 - 18:00","126","µg/m³"
"PM10","2015-05-11","18:00 - 19:00","144","µg/m³"
"PM10","2015-05-11","19:00 - 20:00","131","µg/m³"
"PM10","2015-05-11","20:00 - 21:00","171","µg/m³"
"PM10","2015-05-11","21:00 - 22:00","112","µg/m³"
"PM10","2015-05-11","22:00 - 23:00","8","µg/m³"
"PM10","2015-05-12","23:00 - 0:00","80","µg/m³"
"PM10","2015-05-12","0:00 - 1:00","182","µg/m³"
"PM10","2015-05-13","12:00 - 13:00","21","µg/m³"
"PM10","2015-05-13","13:00 - 14:00","41","µg/m³"
"PM10","2015-05-13","14:00 - 15:00","56","µg/m³"
"PM10","2015-05-13","15:00 - 16:00","94","µg/m³"
"PM10","2015-05-13","16:00 - 17:00","47","µg/m³"
"PM10","2015-05-13","17:00 - 18:00","77","µg/m³"
"PM10","2015-05-13","18:00 - 19:00","60","µg/m³"
"PM10","2015-05-13","19:00 - 20:00","85","µg/m³"
"PM10","2015-05-13","20:00 - 21:00","62","µg/m³"
"PM10","2015-05-13","21:00 - 22:00","78","µg/m³"
"PM10","2015-05-13","22:00 - 23:00","152","µg/m³"
"PM10","2015-05-14","23:00 - 0:00","168","µg/m³"
"PM10","2015-05-14","0:00 - 1:00","78","µg/m³"
"PM10","2015-05-14","1:00 - 2:00","15","µg/m³"
"PM10","2015-05-14","2:00 - 3:00","41","µg/m³"
"PM10","2015-05-14","3:00 - 4:00","193","µg/m³"
"PM10","2015-05-14","4:00 - 5:00","73","µg/m³"
"PM10","2015-05-14","5:00 - 6:00","56","µg/m³"
"PM10","2015-05-14","6:00 - 7:00","60","µg/m³"
"PM10","2015-05-14","7:00 - 8:00","13","µg/m³"
"PM10","2015-05-14","8:00 - 9:00","11","µg/m³"
"PM10","2015-05-14","9:00 - 10:00","123","µg/m³"
"PM10","2015-05-14","10:00 - 11:00","43","µg/m³"
"PM10","2015-05-14","11:00 - 12:00","40","µg/m³"
"PM10","2015-05-14","12:00 - 13:00","68","µg/m³"
"PM10","2015-05-14","13:00 - 14:00","24","µg/m³"
"PM10","2015-05-14","14:00 - 15:00","41","µg/m³"
"PM10","2015-05-14","15:00 - 16:00","113","µg/m³"
"PM10","2015-05-14","16:00 - 17:00","90","µg/m³"
"PM10","2015-05-14","17:00 - 18:00","98","µg/m³"
"PM10","2015-05-14","18:00 - 19:00","66","µg/m³"
"PM10","2015-05-14","19:00 - 20:00","121","µg/m³"
"PM10","2015-05-14","20:00 - 21:00","65","µg/m³"
"PM10","2015-05-14","21:00 - 22:00","65","µg/m³"
"PM10","2015-05-14","22:00 - 23:00","96","µg/m³"
"PM10","2015-05-15","23:00 - 0:00","79","µg/m³"
"PM10","2015-05-15","0:00 - 1:00","106","µg/m³"
"PM10","2015-05-15","1:00 - 2:00","137","µg/m³"
"PM10","2015-05-15","2:00 - 3:00","114","µg/m³"
"PM10","2015-05-15","3:00 - 4:00","156","µg/m³"
"PM10","2015-05-15","4:00 - 5:00","28","µg/m³"
"PM10","2015-05-15","7:00 - 8:00","9","µg/m³"
"PM10","2015-05-15","8:00 - 9:00","110","µg/m³"
"PM10","2015-05-15","9:00 - 10:00","7","µg/m³"
"PM10","2015-05-15","10:00 - 11:00","14","µg/m³"
"PM10","2015-05-15","11:00 - 12:00","7","µg/m³"
"PM10","2015-05-15","12:00 - 13:00","33","µg/m³"
"PM10","2015-05-15","13:00 - 14:00","77","µg/m³"
"PM10","2015-05-15","14:00 - 15:00","86","µg/m³"
"PM10","2015-05-15","15:00 - 16:00","83","µg/m³"
"PM10","2015-05-15","16:00 - 17:00","96","µg/m³"
"PM10","2015-05-15","17:00 - 18:00","72","µg/m³"
"PM10","2015-05-15","18:00 - 19:00","66","µg/m³"
"PM10","2015-05-15","19:00 - 20:00","134","µg/m³"
"PM10","2015-05-15","20:00 - 21:00","111","µg/m³"
"PM10","2015-05-15","21:00 - 22:00","109","µg/m³"
"PM10","2015-05-15","22:00 - 23:00","54","µg/m³"
"PM10","2015-05-16","23:00 - 0:00","8","µg/m³"
"PM10","2015-05-16","1:00 - 2:00","47","µg/m³"
"PM10","2015-05-16","2:00 - 3:00","104","µg/m³"
"PM10","2015-05-16","3:00 - 4:00","121","µg/m³"
"PM10","2015-05-16","4:00 - 5:00","173","µg/m³"
"PM10","2015-05-16","9:00 - 10:00","28","µg/m³"
"PM10","2015-05-16","10:00 - 11:00","71","µg/m³"
"PM10","2015-05-16","11:00 - 12:00","42","µg/m³"
"PM10","2015-05-16","12:00 - 13:00","45","µg/m³"
"PM10","2015-05-16","13:00 - 14:00","111","µg/m³"
"PM10","2015-05-16","14:00 - 15:00","148","µg/m³"
"PM10","2015-05-16","15:00 - 16:00","102","µg/m³"
"PM10","2015-05-16","16:00 - 17:00","69","µg/m³"
"PM10","2015-05-16","17:00 - 18:00","79","µg/m³"
"PM10","2015-05-16","18:00 - 19:00","110","µg/m³"
"PM10","2015-05-16","19:00 - 20:00","143","µg/m³"
"PM10","2015-05-16","20:00 - 21:00","123","µg/m³"
"PM10","2015-05-16","21:00 - 22:00","101","µg/m³"
"PM10","2015-05-16","22:00 - 23:00","171","µg/m³"
"PM10","2015-05-17","23:00 - 0:00","270","µg/m³"
"PM10","2015-05-17","0:00 - 1:00","474","µg/m³"
"PM10","2015-05-17","1:00 - 2:00","301","µg/m³"
"PM10","2015-05-17","2:00 - 3:00","336","µg/m³"
"PM10","2015-05-17","3:00 - 4:00","175","µg/m³"
"PM10","2015-05-17","4:00 - 5:00","33","µg/m³"
"PM10","2015-05-17","5:00 - 6:00","242","µg/m³"
"PM10","2015-05-17","6:00 - 7:00","66","µg/m³"
"PM10","2015-05-17","9:00 - 10:00","23","µg/m³"
"PM10","2015-05-17","10:00 - 11:00","56","µg/m³"
"PM10","2015-05-17","11:00 - 12:00","56","µg/m³"
"PM10","2015-05-17","12:00 - 13:00","125","µg/m³"
"PM10","2015-05-17","13:00 - 14:00","93","µg/m³"
"PM10","2015-05-17","14:00 - 15:00","115","µg/m³"
"PM10","2015-05-17","15:00 - 16:00","91","µg/m³"
"PM10","2015-05-17","16:00 - 17:00","41","µg/m³"
"PM10","2015-05-17","17:00 - 18:00","59","µg/m³"
"PM10","2015-05-17","18:00 - 19:00","69","µg/m³"
"PM10","2015-05-17","19:00 - 20:00","107","µg/m³"
"PM10","2015-05-17","20:00 - 21:00","85","µg/m³"
"PM10","2015-05-17","21:00 - 22:00","116","µg/m³"
"PM10","2015-05-17","22:00 - 23:00","199","µg/m³"
"PM10","2015-05-18","23:00 - 0:00","120","µg/m³"
"PM10","2015-05-18","0:00 - 1:00","115","µg/m³"
"PM10","2015-05-18","1:00 - 2:00","258","µg/m³"
"PM10","2015-05-18","2:00 - 3:00","227","µg/m³"
"PM10","2015-05-18","3:00 - 4:00","39","µg/m³"
"PM10","2015-05-18","4:00 - 5:00","69","µg/m³"
"PM10","2015-05-18","5:00 - 6:00","124","µg/m³"
"PM10","2015-05-18","10:00 - 11:00","60","µg/m³"
"PM10","2015-05-18","11:00 - 12:00","66","µg/m³"
"PM10","2015-05-18","12:00 - 13:00","72","µg/m³"
"PM10","2015-05-18","13:00 - 14:00","108","µg/m³"
"PM10","2015-05-18","14:00 - 15:00","107","µg/m³"
"PM10","2015-05-18","15:00 - 16:00","122","µg/m³"
"PM10","2015-05-18","16:00 - 17:00","114","µg/m³"
"PM10","2015-05-18","17:00 - 18:00","115","µg/m³"
"PM10","2015-05-18","18:00 - 19:00","142","µg/m³"
"PM10","2015-05-18","19:00 - 20:00","126","µg/m³"
"PM10","2015-05-18","20:00 - 21:00","127","µg/m³"
"PM10","2015-05-18","21:00 - 22:00","234","µg/m³"
"PM10","2015-05-18","22:00 - 23:00","208","µg/m³"
"PM10","2015-05-19","23:00 - 0:00","84","µg/m³"
"PM10","2015-05-19","0:00 - 1:00","56","µg/m³"
"PM10","2015-05-19","1:00 - 2:00","362","µg/m³"
"PM10","2015-05-19","2:00 - 3:00","39","µg/m³"
"PM10","2015-05-20","12:00 - 13:00","91","µg/m³"
"PM10","2015-05-20","13:00 - 14:00","103","µg/m³"
"PM10","2015-05-20","14:00 - 15:00","119","µg/m³"
"PM10","2015-05-20","15:00 - 16:00","170","µg/m³"
"PM10","2015-05-20","16:00 - 17:00","188","µg/m³"
"PM10","2015-05-20","17:00 - 18:00","205","µg/m³"
"PM10","2015-05-20","18:00 - 19:00","53","µg/m³"
"PM10","2015-05-20","19:00 - 20:00","12","µg/m³"
"PM10","2015-05-20","20:00 - 21:00","131","µg/m³"
"PM10","2015-05-20","21:00 - 22:00","126","µg/m³"
"PM10","2015-05-20","22:00 - 23:00","93","µg/m³"
"PM10","2015-05-21","23:00 - 0:00","66","µg/m³"
"PM10","2015-05-21","0:00 - 1:00","266","µg/m³"
"PM10","2015-05-21","1:00 - 2:00","156","µg/m³"
"PM10","2015-05-21","2:00 - 3:00","208","µg/m³"
"PM10","2015-05-21","3:00 - 4:00","237","µg/m³"
"PM10","2015-05-21","4:00 - 5:00","169","µg/m³"
"PM10","2015-05-21","5:00 - 6:00","63","µg/m³"
"PM10","2015-05-21","6:00 - 7:00","109","µg/m³"
"PM10","2015-05-21","9:00 - 10:00","45","µg/m³"
"PM10","2015-05-21","12:00 - 13:00","68","µg/m³"
"PM10","2015-05-21","13:00 - 14:00","7","µg/m³"
"PM10","2015-05-21","14:00 - 15:00","56","µg/m³"
"PM10","2015-05-21","15:00 - 16:00","70","µg/m³"
"PM10","2015-05-21","16:00 - 17:00","76","µg/m³"
"PM10","2015-05-21","17:00 - 18:00","152","µg/m³"
"PM10","2015-05-21","18:00 - 19:00","131","µg/m³"
"PM10","2015-05-21","19:00 - 20:00","15","µg/m³"
"PM10","2015-05-21","20:00 - 21:00","43","µg/m³"
"PM10","2015-05-21","21:00 - 22:00","78","µg/m³"
"PM10","2015-05-21","22:00 - 23:00","53","µg/m³"
"PM10","2015-05-22","23:00 - 0:00","16","µg/m³"
"PM10","2015-05-22","0:00 - 1:00","58","µg/m³"
"PM10","2015-05-22","1:00 - 2:00","121","µg/m³"
"PM10","2015-05-22","2:00 - 3:00","94","µg/m³"
"PM10","2015-05-22","4:00 - 5:00","58","µg/m³"
"PM10","2015-05-22","5:00 - 6:00","60","µg/m³"
"PM10","2015-05-22","6:00 - 7:00","17","µg/m³"
"PM10","2015-05-22","7:00 - 8:00","27","µg/m³"
"PM10","2015-05-22","9:00 - 10:00","31","µg/m³"
"PM10","2015-05-22","10:00 - 11:00","16","µg/m³"
"PM10","2015-05-22","11:00 - 12:00","67","µg/m³"
"PM10","2015-05-22","12:00 - 13:00","95","µg/m³"
"PM10","2015-05-22","13:00 - 14:00","76","µg/m³"
"PM10","2015-05-22","14:00 - 15:00","66","µg/m³"
"PM10","2015-05-22","15:00 - 16:00","48","µg/m³"
"PM10","2015-05-22","16:00 - 17:00","89","µg/m³"
"PM10","2015-05-22","17:00 - 18:00","76","µg/m³"
"PM10","2015-05-22","18:00 - 19:00","65","µg/m³"
"PM10","2015-05-22","19:00 - 20:00","76","µg/m³"
"PM10","2015-05-22","20:00 - 21:00","58","µg/m³"
"PM10","2015-05-22","21:00 - 22:00","25","µg/m³"
"PM10","2015-05-22","22:00 - 23:00","32","µg/m³"
"PM10","2015-05-23","23:00 - 0:00","95","µg/m³"
"PM10","2015-05-23","0:00 - 1:00","170","µg/m³"
"PM10","2015-05-23","1:00 - 2:00","31","µg/m³"
"PM10","2015-05-23","2:00 - 3:00","64","µg/m³"
"PM10","2015-05-23","3:00 - 4:00","128","µg/m³"
"PM10","2015-05-23","4:00 - 5:00","99","µg/m³"
"PM10","2015-05-23","5:00 - 6:00","434","µg/m³"
"PM10","2015-05-23","6:00 - 7:00","120","µg/m³"
"PM10","2015-05-23","8:00 - 9:00","6","µg/m³"
"PM10","2015-05-23","9:00 - 10:00","15","µg/m³"
"PM10","2015-05-23","10:00 - 11:00","79","µg/m³"
"PM10","2015-05-23","11:00 - 12:00","103","µg/m³"
"PM10","2015-05-23","12:00 - 13:00","62","µg/m³"
"PM10","2015-05-23","13:00 - 14:00","48","µg/m³"
"PM10","2015-05-23","14:00 - 15:00","43","µg/m³"
"PM10","2015-05-23","15:00 - 16:00","65","µg/m³"
"PM10","2015-05-23","16:00 - 17:00","75","µg/m³"
"PM10","2015-05-23","17:00 - 18:00","84","µg/m³"
"PM10","2015-05-23","18:00 - 19:00","94","µg/m³"
"PM10","2015-05-23","19:00 - 20:00","113","µg/m³"
"PM10","2015-05-23","20:00 - 21:00","11","µg/m³"
"PM10","2015-05-23","21:00 - 22:00","30","µg/m³"
"PM10","2015-05-23","22:00 - 23:00","209","µg/m³"
"PM10","2015-05-24","23:00 - 0:00","216","µg/m³"
"PM10","2015-05-24","0:00 - 1:00","213","µg/m³"
"PM10","2015-05-24","1:00 - 2:00","187","µg/m³"
"PM10","2015-05-24","2:00 - 3:00","164","µg/m³"
"PM10","2015-05-24","3:00 - 4:00","184","µg/m³"
"PM10","2015-05-24","4:00 - 5:00","207","µg/m³"
"PM10","2015-05-24","5:00 - 6:00","233","µg/m³"
"PM10","2015-05-24","6:00 - 7:00","228","µg/m³"
"PM10","2015-05-24","7:00 - 8:00","293","µg/m³"
"PM10","2015-05-24","8:00 - 9:00","297","µg/m³"
"PM10","2015-05-24","9:00 - 10:00","291","µg/m³"
"PM10","2015-05-24","10:00 - 11:00","318","µg/m³"
"PM10","2015-05-24","11:00 - 12:00","320","µg/m³"
"PM10","2015-05-24","12:00 - 13:00","315","µg/m³"
"PM10","2015-05-24","13:00 - 14:00","312","µg/m³"
"PM10","2015-05-24","14:00 - 15:00","282","µg/m³"
"PM10","2015-05-24","15:00 - 16:00","122","µg/m³"
"PM10","2015-05-24","16:00 - 17:00","245","µg/m³"
"PM10","2015-05-24","17:00 - 18:00","208","µg/m³"
"PM10","2015-05-24","18:00 - 19:00","172","µg/m³"
"PM10","2015-05-24","19:00 - 20:00","147","µg/m³"
"PM10","2015-05-24","20:00 - 21:00","163","µg/m³"
"PM10","2015-05-24","21:00 - 22:00","127","µg/m³"
"PM10","2015-05-24","22:00 - 23:00","174","µg/m³"
"PM10","2015-05-25","23:00 - 0:00","154","µg/m³"
"PM10","2015-05-25","0:00 - 1:00","70","µg/m³"
"PM10","2015-05-25","1:00 - 2:00","76","µg/m³"
"PM10","2015-05-25","2:00 - 3:00","78","µg/m³"
"PM10","2015-05-25","3:00 - 4:00","81","µg/m³"
"PM10","2015-05-25","4:00 - 5:00","76","µg/m³"
"PM10","2015-05-25","5:00 - 6:00","84","µg/m³"
"PM10","2015-05-25","6:00 - 7:00","90","µg/m³"
"PM10","2015-05-25","7:00 - 8:00","97","µg/m³"
"PM10","2015-05-25","8:00 - 9:00","97","µg/m³"
"PM10","2015-05-25","9:00 - 10:00","104","µg/m³"
"PM10","2015-05-25","10:00 - 11:00","145","µg/m³"
"PM10","2015-05-25","11:00 - 12:00","68","µg/m³"
"PM10","2015-05-25","12:00 - 13:00","177","µg/m³"
"PM10","2015-05-25","13:00 - 14:00","308","µg/m³"
"PM10","2015-05-25","14:00 - 15:00","109","µg/m³"
"PM10","2015-05-25","15:00 - 16:00","193","µg/m³"
"PM10","2015-05-25","16:00 - 17:00","165","µg/m³"
"PM10","2015-05-25","17:00 - 18:00","91","µg/m³"
"PM10","2015-05-25","18:00 - 19:00","122","µg/m³"
"PM10","2015-05-25","19:00 - 20:00","144","µg/m³"
"PM10","2015-05-25","20:00 - 21:00","86","µg/m³"
"PM10","2015-05-25","21:00 - 22:00","124","µg/m³"
"PM10","2015-05-25","22:00 - 23:00","136","µg/m³"
"PM10","2015-05-26","23:00 - 0:00","158","µg/m³"
"PM10","2015-05-26","0:00 - 1:00","262","µg/m³"
"PM10","2015-05-26","1:00 - 2:00","283","µg/m³"
"PM10","2015-05-26","2:00 - 3:00","259","µg/m³"
"PM10","2015-05-26","3:00 - 4:00","231","µg/m³"
"PM10","2015-05-26","4:00 - 5:00","117","µg/m³"
"PM10","2015-05-26","5:00 - 6:00","35","µg/m³"
"PM10","2015-05-26","6:00 - 7:00","61","µg/m³"
"PM10","2015-05-26","7:00 - 8:00","73","µg/m³"
"PM10","2015-05-26","8:00 - 9:00","82","µg/m³"
"PM10","2015-05-26","9:00 - 10:00","84","µg/m³"
"PM10","2015-05-26","10:00 - 11:00","77","µg/m³"
"PM10","2015-05-26","11:00 - 12:00","211","µg/m³"
"PM10","2015-05-26","12:00 - 13:00","193","µg/m³"
"PM10","2015-05-26","13:00 - 14:00","78","µg/m³"
