"Parámetro","Fecha","Hora","Valor","Unidad"
"PM2.5","2009-08-28","3:00 - 4:00","59","µg/m³"
"PM2.5","2009-08-28","6:00 - 7:00","63","µg/m³"
"PM2.5","2009-08-28","7:00 - 8:00","96","µg/m³"
"PM2.5","2009-08-28","8:00 - 9:00","58","µg/m³"
"PM2.5","2009-08-28","9:00 - 10:00","97","µg/m³"
"PM2.5","2009-08-28","13:00 - 14:00","24","µg/m³"
"PM2.5","2009-08-28","15:00 - 16:00","17","µg/m³"
"PM2.5","2009-08-28","16:00 - 17:00","38","µg/m³"
"PM2.5","2009-08-28","17:00 - 18:00","22","µg/m³"
"PM2.5","2009-08-28","18:00 - 19:00","7","µg/m³"
"PM2.5","2009-08-28","19:00 - 20:00","17","µg/m³"
"PM2.5","2009-08-28","20:00 - 21:00","16","µg/m³"
"PM2.5","2009-08-28","21:00 - 22:00","20","µg/m³"
"PM2.5","2009-08-28","22:00 - 23:00","48","µg/m³"
"PM2.5","2009-08-29","23:00 - 0:00","13","µg/m³"
"PM2.5","2009-08-29","0:00 - 1:00","9","µg/m³"
"PM2.5","2009-08-29","2:00 - 3:00","18","µg/m³"
"PM2.5","2009-08-29","5:00 - 6:00","15","µg/m³"
"PM2.5","2009-08-29","6:00 - 7:00","19","µg/m³"
"PM2.5","2009-08-29","10:00 - 11:00","12","µg/m³"
"PM2.5","2009-08-29","11:00 - 12:00","40","µg/m³"
"PM2.5","2009-08-29","12:00 - 13:00","7","µg/m³"
"PM2.5","2009-08-29","13:00 - 14:00","48","µg/m³"
"PM2.5","2009-08-29","14:00 - 15:00","13","µg/m³"
"PM2.5","2009-08-29","15:00 - 16:00","17","µg/m³"
"PM2.5","2009-08-29","16:00 - 17:00","29","µg/m³"
"PM2.5","2009-08-29","17:00 - 18:00","13","µg/m³"
"PM2.5","2009-08-29","18:00 - 19:00","30","µg/m³"
"PM2.5","2009-08-29","19:00 - 20:00","18","µg/m³"
"PM2.5","2009-08-29","20:00 - 21:00","24","µg/m³"
"PM2.5","2009-08-29","21:00 - 22:00","34","µg/m³"
"PM2.5","2009-08-29","22:00 - 23:00","29","µg/m³"
"PM2.5","2009-08-30","23:00 - 0:00","31","µg/m³"
"PM2.5","2009-08-30","0:00 - 1:00","15","µg/m³"
"PM2.5","2009-08-30","1:00 - 2:00","22","µg/m³"
"PM2.5","2009-08-30","2:00 - 3:00","18","µg/m³"
"PM2.5","2009-08-30","3:00 - 4:00","20","µg/m³"
"PM2.5","2009-08-30","4:00 - 5:00","26","µg/m³"
"PM2.5","2009-08-30","5:00 - 6:00","23","µg/m³"
"PM2.5","2009-08-30","6:00 - 7:00","35","µg/m³"
"PM2.5","2009-08-30","7:00 - 8:00","19","µg/m³"
"PM2.5","2009-08-30","9:00 - 10:00","10","µg/m³"
"PM2.5","2009-08-30","11:00 - 12:00","16","µg/m³"
"PM2.5","2009-08-30","12:00 - 13:00","51","µg/m³"
"PM2.5","2009-08-30","14:00 - 15:00","7","µg/m³"
"PM2.5","2009-08-30","16:00 - 17:00","7","µg/m³"
"PM2.5","2009-08-30","17:00 - 18:00","9","µg/m³"
"PM2.5","2009-08-30","20:00 - 21:00","16","µg/m³"
"PM2.5","2009-08-30","21:00 - 22:00","11","µg/m³"
"PM2.5","2009-08-30","22:00 - 23:00","18","µg/m³"
"PM2.5","2009-08-31","23:00 - 0:00","17","µg/m³"
"PM2.5","2009-08-31","0:00 - 1:00","24","µg/m³"
"PM2.5","2009-08-31","1:00 - 2:00","28","µg/m³"
"PM2.5","2009-08-31","2:00 - 3:00","28","µg/m³"
"PM2.5","2009-08-31","3:00 - 4:00","28","µg/m³"
"PM2.5","2009-08-31","4:00 - 5:00","22","µg/m³"
"PM2.5","2009-08-31","7:00 - 8:00","51","µg/m³"
"PM2.5","2009-08-31","9:00 - 10:00","7","µg/m³"
"PM2.5","2009-08-31","10:00 - 11:00","44","µg/m³"
"PM2.5","2009-08-31","13:00 - 14:00","24","µg/m³"
"PM2.5","2009-08-31","16:00 - 17:00","18","µg/m³"
"PM2.5","2009-08-31","18:00 - 19:00","14","µg/m³"
"PM2.5","2009-08-31","20:00 - 21:00","18","µg/m³"
"PM2.5","2009-08-31","21:00 - 22:00","23","µg/m³"
"PM2.5","2009-08-31","22:00 - 23:00","14","µg/m³"
"PM2.5","2009-09-01","0:00 - 1:00","31","µg/m³"
"PM2.5","2009-09-01","1:00 - 2:00","39","µg/m³"
"PM2.5","2009-09-01","2:00 - 3:00","33","µg/m³"
"PM2.5","2009-09-01","3:00 - 4:00","7","µg/m³"
"PM2.5","2009-09-01","4:00 - 5:00","15","µg/m³"
"PM2.5","2009-09-01","5:00 - 6:00","19","µg/m³"
"PM2.5","2009-09-01","7:00 - 8:00","9","µg/m³"
"PM2.5","2009-09-01","8:00 - 9:00","37","µg/m³"
"PM2.5","2009-09-01","12:00 - 13:00","6","µg/m³"
"PM2.5","2009-09-01","13:00 - 14:00","32","µg/m³"
"PM2.5","2009-09-01","16:00 - 17:00","53","µg/m³"
"PM2.5","2009-09-01","17:00 - 18:00","62","µg/m³"
"PM2.5","2009-09-01","18:00 - 19:00","62","µg/m³"
"PM2.5","2009-09-01","19:00 - 20:00","75","µg/m³"
"PM2.5","2009-09-01","20:00 - 21:00","59","µg/m³"
"PM2.5","2009-09-01","21:00 - 22:00","22","µg/m³"
"PM2.5","2009-09-01","22:00 - 23:00","30","µg/m³"
