"Parámetro","Fecha","Hora","Valor","Unidad"
"PM2.5","2007-07-30","5:00 - 6:00","43","µg/m³"
"PM2.5","2007-07-30","6:00 - 7:00","43","µg/m³"
"PM2.5","2007-07-30","7:00 - 8:00","19","µg/m³"
"PM2.5","2007-07-30","8:00 - 9:00","7","µg/m³"
"PM2.5","2007-07-30","9:00 - 10:00","36","µg/m³"
"PM2.5","2007-07-30","10:00 - 11:00","51","µg/m³"
"PM2.5","2007-07-30","11:00 - 12:00","19","µg/m³"
"PM2.5","2007-07-30","12:00 - 13:00","57","µg/m³"
"PM2.5","2007-07-30","15:00 - 16:00","16","µg/m³"
"PM2.5","2007-07-30","17:00 - 18:00","38","µg/m³"
"PM2.5","2007-07-30","18:00 - 19:00","59","µg/m³"
"PM2.5","2007-07-30","21:00 - 22:00","35","µg/m³"
"PM2.5","2007-07-31","23:00 - 0:00","80","µg/m³"
"PM2.5","2007-07-31","1:00 - 2:00","25","µg/m³"
"PM2.5","2007-07-31","2:00 - 3:00","10","µg/m³"
"PM2.5","2007-07-31","3:00 - 4:00","6","µg/m³"
"PM2.5","2007-07-31","4:00 - 5:00","6","µg/m³"
"PM2.5","2007-07-31","5:00 - 6:00","36","µg/m³"
"PM2.5","2007-07-31","6:00 - 7:00","8","µg/m³"
"PM2.5","2007-07-31","9:00 - 10:00","8","µg/m³"
"PM2.5","2007-07-31","11:00 - 12:00","47","µg/m³"
"PM2.5","2007-07-31","12:00 - 13:00","25","µg/m³"
"PM2.5","2007-07-31","13:00 - 14:00","13","µg/m³"
"PM2.5","2007-07-31","14:00 - 15:00","8","µg/m³"
"PM2.5","2007-07-31","15:00 - 16:00","10","µg/m³"
"PM2.5","2007-08-01","12:00 - 13:00","53","µg/m³"
"PM2.5","2007-08-01","13:00 - 14:00","47","µg/m³"
"PM2.5","2007-08-01","14:00 - 15:00","34","µg/m³"
"PM2.5","2007-08-01","15:00 - 16:00","53","µg/m³"
"PM2.5","2007-08-01","16:00 - 17:00","36","µg/m³"
"PM2.5","2007-08-01","17:00 - 18:00","49","µg/m³"
"PM2.5","2007-08-01","18:00 - 19:00","45","µg/m³"
"PM2.5","2007-08-01","19:00 - 20:00","44","µg/m³"
"PM2.5","2007-08-01","20:00 - 21:00","35","µg/m³"
"PM2.5","2007-08-01","21:00 - 22:00","11","µg/m³"
"PM2.5","2007-08-01","22:00 - 23:00","23","µg/m³"
