"Parámetro","Fecha","Hora","Valor","Unidad"
"PM2.5","2007-06-08","16:00 - 17:00","15","µg/m³"
"PM2.5","2007-06-08","17:00 - 18:00","40","µg/m³"
"PM2.5","2007-06-08","18:00 - 19:00","36","µg/m³"
"PM2.5","2007-06-08","19:00 - 20:00","47","µg/m³"
"PM2.5","2007-06-08","21:00 - 22:00","55","µg/m³"
"PM2.5","2007-06-08","22:00 - 23:00","23","µg/m³"
"PM2.5","2007-06-09","23:00 - 0:00","7","µg/m³"
"PM2.5","2007-06-09","0:00 - 1:00","46","µg/m³"
"PM2.5","2007-06-09","1:00 - 2:00","43","µg/m³"
"PM2.5","2007-06-09","2:00 - 3:00","43","µg/m³"
"PM2.5","2007-06-09","3:00 - 4:00","39","µg/m³"
"PM2.5","2007-06-09","4:00 - 5:00","32","µg/m³"
"PM2.5","2007-06-09","6:00 - 7:00","27","µg/m³"
"PM2.5","2007-06-09","13:00 - 14:00","18","µg/m³"
"PM2.5","2007-06-09","14:00 - 15:00","17","µg/m³"
"PM2.5","2007-06-09","15:00 - 16:00","12","µg/m³"
"PM2.5","2007-06-09","16:00 - 17:00","26","µg/m³"
"PM2.5","2007-06-09","17:00 - 18:00","23","µg/m³"
"PM2.5","2007-06-09","18:00 - 19:00","14","µg/m³"
"PM2.5","2007-06-09","19:00 - 20:00","21","µg/m³"
"PM2.5","2007-06-09","20:00 - 21:00","45","µg/m³"
"PM2.5","2007-06-09","21:00 - 22:00","8","µg/m³"
"PM2.5","2007-06-10","23:00 - 0:00","17","µg/m³"
"PM2.5","2007-06-10","0:00 - 1:00","19","µg/m³"
"PM2.5","2007-06-10","1:00 - 2:00","34","µg/m³"
"PM2.5","2007-06-10","2:00 - 3:00","23","µg/m³"
"PM2.5","2007-06-10","3:00 - 4:00","12","µg/m³"
"PM2.5","2007-06-10","4:00 - 5:00","37","µg/m³"
"PM2.5","2007-06-10","5:00 - 6:00","16","µg/m³"
"PM2.5","2007-06-10","8:00 - 9:00","6","µg/m³"
"PM2.5","2007-06-10","9:00 - 10:00","17","µg/m³"
"PM2.5","2007-06-10","10:00 - 11:00","13","µg/m³"
"PM2.5","2007-06-10","11:00 - 12:00","40","µg/m³"
"PM2.5","2007-06-10","12:00 - 13:00","16","µg/m³"
"PM2.5","2007-06-10","14:00 - 15:00","8","µg/m³"
"PM2.5","2007-06-10","15:00 - 16:00","6","µg/m³"
"PM2.5","2007-06-10","16:00 - 17:00","17","µg/m³"
"PM2.5","2007-06-10","17:00 - 18:00","24","µg/m³"
"PM2.5","2007-06-10","18:00 - 19:00","24","µg/m³"
"PM2.5","2007-06-10","19:00 - 20:00","32","µg/m³"
"PM2.5","2007-06-10","20:00 - 21:00","16","µg/m³"
"PM2.5","2007-06-10","21:00 - 22:00","17","µg/m³"
"PM2.5","2007-06-10","22:00 - 23:00","52","µg/m³"
"PM2.5","2007-06-11","23:00 - 0:00","22","µg/m³"
"PM2.5","2007-06-11","1:00 - 2:00","48","µg/m³"
"PM2.5","2007-06-11","2:00 - 3:00","39","µg/m³"
"PM2.5","2007-06-11","3:00 - 4:00","24","µg/m³"
"PM2.5","2007-06-11","4:00 - 5:00","30","µg/m³"
"PM2.5","2007-06-11","5:00 - 6:00","19","µg/m³"
"PM2.5","2007-06-11","10:00 - 11:00","28","µg/m³"
"PM2.5","2007-06-11","11:00 - 12:00","41","µg/m³"
"PM2.5","2007-06-11","12:00 - 13:00","27","µg/m³"
"PM2.5","2007-06-11","13:00 - 14:00","6","µg/m³"
"PM2.5","2007-06-11","14:00 - 15:00","14","µg/m³"
"PM2.5","2007-06-11","15:00 - 16:00","18","µg/m³"
"PM2.5","2007-06-11","16:00 - 17:00","18","µg/m³"
"PM2.5","2007-06-11","17:00 - 18:00","28","µg/m³"
"PM2.5","2007-06-11","18:00 - 19:00","19","µg/m³"
"PM2.5","2007-06-11","19:00 - 20:00","15","µg/m³"
"PM2.5","2007-06-11","20:00 - 21:00","25","µg/m³"
"PM2.5","2007-06-11","21:00 - 22:00","32","µg/m³"
"PM2.5","2007-06-11","22:00 - 23:00","24","µg/m³"
"PM2.5","2007-06-12","23:00 - 0:00","23","µg/m³"
"PM2.5","2007-06-12","0:00 - 1:00","41","µg/m³"
"PM2.5","2007-06-12","1:00 - 2:00","33","µg/m³"
"PM2.5","2007-06-12","2:00 - 3:00","27","µg/m³"
"PM2.5","2007-06-12","3:00 - 4:00","14","µg/m³"
"PM2.5","2007-06-12","4:00 - 5:00","12","µg/m³"
"PM2.5","2007-06-12","5:00 - 6:00","15","µg/m³"
"PM2.5","2007-06-12","9:00 - 10:00","23","µg/m³"
"PM2.5","2007-06-12","10:00 - 11:00","27","µg/m³"
"PM2.5","2007-06-12","11:00 - 12:00","28","µg/m³"
"PM2.5","2007-06-12","12:00 - 13:00","27","µg/m³"
"PM2.5","2007-06-12","13:00 - 14:00","26","µg/m³"
"PM2.5","2007-06-12","14:00 - 15:00","36","µg/m³"
"PM2.5","2007-06-12","15:00 - 16:00","29","µg/m³"
"PM2.5","2007-06-12","16:00 - 17:00","24","µg/m³"
"PM2.5","2007-06-12","17:00 - 18:00","26","µg/m³"
"PM2.5","2007-06-12","18:00 - 19:00","21","µg/m³"
"PM2.5","2007-06-12","19:00 - 20:00","19","µg/m³"
"PM2.5","2007-06-12","20:00 - 21:00","17","µg/m³"
"PM2.5","2007-06-12","21:00 - 22:00","10","µg/m³"
"PM2.5","2007-06-12","22:00 - 23:00","25","µg/m³"
"PM2.5","2007-06-13","0:00 - 1:00","27","µg/m³"
"PM2.5","2007-06-13","1:00 - 2:00","14","µg/m³"
"PM2.5","2007-06-13","2:00 - 3:00","19","µg/m³"
"PM2.5","2007-06-13","3:00 - 4:00","46","µg/m³"
"PM2.5","2007-06-13","4:00 - 5:00","30","µg/m³"
"PM2.5","2007-06-13","10:00 - 11:00","10","µg/m³"
"PM2.5","2007-06-13","11:00 - 12:00","15","µg/m³"
"PM2.5","2007-06-13","12:00 - 13:00","29","µg/m³"
"PM2.5","2007-06-13","13:00 - 14:00","18","µg/m³"
"PM2.5","2007-06-13","14:00 - 15:00","15","µg/m³"
"PM2.5","2007-06-13","15:00 - 16:00","22","µg/m³"
"PM2.5","2007-06-13","16:00 - 17:00","26","µg/m³"
"PM2.5","2007-06-13","17:00 - 18:00","27","µg/m³"
"PM2.5","2007-06-13","18:00 - 19:00","14","µg/m³"
"PM2.5","2007-06-13","20:00 - 21:00","19","µg/m³"
"PM2.5","2007-06-13","21:00 - 22:00","18","µg/m³"
"PM2.5","2007-06-13","22:00 - 23:00","12","µg/m³"
"PM2.5","2007-06-14","23:00 - 0:00","33","µg/m³"
"PM2.5","2007-06-14","0:00 - 1:00","42","µg/m³"
"PM2.5","2007-06-14","1:00 - 2:00","24","µg/m³"
"PM2.5","2007-06-14","2:00 - 3:00","25","µg/m³"
"PM2.5","2007-06-14","3:00 - 4:00","18","µg/m³"
"PM2.5","2007-06-14","5:00 - 6:00","39","µg/m³"
"PM2.5","2007-06-14","9:00 - 10:00","6","µg/m³"
"PM2.5","2007-06-14","10:00 - 11:00","24","µg/m³"
"PM2.5","2007-06-14","11:00 - 12:00","16","µg/m³"
"PM2.5","2007-06-14","12:00 - 13:00","23","µg/m³"
"PM2.5","2007-06-14","13:00 - 14:00","12","µg/m³"
"PM2.5","2007-06-14","14:00 - 15:00","14","µg/m³"
"PM2.5","2007-06-14","15:00 - 16:00","22","µg/m³"
"PM2.5","2007-06-14","16:00 - 17:00","23","µg/m³"
"PM2.5","2007-06-14","17:00 - 18:00","29","µg/m³"
"PM2.5","2007-06-14","18:00 - 19:00","15","µg/m³"
"PM2.5","2007-06-14","19:00 - 20:00","15","µg/m³"
"PM2.5","2007-06-14","20:00 - 21:00","14","µg/m³"
"PM2.5","2007-06-14","21:00 - 22:00","19","µg/m³"
"PM2.5","2007-06-14","22:00 - 23:00","34","µg/m³"
"PM2.5","2007-06-15","23:00 - 0:00","28","µg/m³"
"PM2.5","2007-06-15","0:00 - 1:00","21","µg/m³"
"PM2.5","2007-06-15","1:00 - 2:00","32","µg/m³"
"PM2.5","2007-06-15","2:00 - 3:00","46","µg/m³"
"PM2.5","2007-06-15","3:00 - 4:00","33","µg/m³"
"PM2.5","2007-06-15","4:00 - 5:00","20","µg/m³"
"PM2.5","2007-06-15","5:00 - 6:00","16","µg/m³"
"PM2.5","2007-06-15","9:00 - 10:00","26","µg/m³"
"PM2.5","2007-06-15","10:00 - 11:00","16","µg/m³"
"PM2.5","2007-06-15","11:00 - 12:00","8","µg/m³"
"PM2.5","2007-06-15","12:00 - 13:00","24","µg/m³"
"PM2.5","2007-06-15","13:00 - 14:00","16","µg/m³"
"PM2.5","2007-06-15","14:00 - 15:00","22","µg/m³"
"PM2.5","2007-06-15","15:00 - 16:00","27","µg/m³"
"PM2.5","2007-06-15","16:00 - 17:00","25","µg/m³"
"PM2.5","2007-06-15","17:00 - 18:00","25","µg/m³"
"PM2.5","2007-06-15","18:00 - 19:00","11","µg/m³"
"PM2.5","2007-06-15","19:00 - 20:00","31","µg/m³"
"PM2.5","2007-06-15","20:00 - 21:00","12","µg/m³"
"PM2.5","2007-06-15","21:00 - 22:00","27","µg/m³"
"PM2.5","2007-06-15","22:00 - 23:00","29","µg/m³"
"PM2.5","2007-06-16","23:00 - 0:00","31","µg/m³"
"PM2.5","2007-06-16","0:00 - 1:00","30","µg/m³"
"PM2.5","2007-06-16","1:00 - 2:00","55","µg/m³"
"PM2.5","2007-06-16","2:00 - 3:00","38","µg/m³"
"PM2.5","2007-06-16","3:00 - 4:00","26","µg/m³"
"PM2.5","2007-06-16","4:00 - 5:00","24","µg/m³"
"PM2.5","2007-06-16","5:00 - 6:00","26","µg/m³"
"PM2.5","2007-06-16","9:00 - 10:00","17","µg/m³"
"PM2.5","2007-06-16","10:00 - 11:00","34","µg/m³"
"PM2.5","2007-06-16","11:00 - 12:00","36","µg/m³"
"PM2.5","2007-06-16","12:00 - 13:00","28","µg/m³"
"PM2.5","2007-06-16","13:00 - 14:00","9","µg/m³"
"PM2.5","2007-06-16","16:00 - 17:00","36","µg/m³"
"PM2.5","2007-06-16","17:00 - 18:00","33","µg/m³"
"PM2.5","2007-06-16","18:00 - 19:00","23","µg/m³"
"PM2.5","2007-06-16","19:00 - 20:00","19","µg/m³"
"PM2.5","2007-06-16","20:00 - 21:00","19","µg/m³"
"PM2.5","2007-06-16","21:00 - 22:00","9","µg/m³"
"PM2.5","2007-06-16","22:00 - 23:00","21","µg/m³"
"PM2.5","2007-06-17","1:00 - 2:00","39","µg/m³"
"PM2.5","2007-06-17","2:00 - 3:00","18","µg/m³"
"PM2.5","2007-06-17","3:00 - 4:00","41","µg/m³"
"PM2.5","2007-06-17","5:00 - 6:00","28","µg/m³"
"PM2.5","2007-06-17","6:00 - 7:00","16","µg/m³"
"PM2.5","2007-06-17","9:00 - 10:00","12","µg/m³"
"PM2.5","2007-06-17","10:00 - 11:00","19","µg/m³"
"PM2.5","2007-06-17","11:00 - 12:00","12","µg/m³"
"PM2.5","2007-06-17","12:00 - 13:00","34","µg/m³"
"PM2.5","2007-06-17","13:00 - 14:00","41","µg/m³"
"PM2.5","2007-06-17","14:00 - 15:00","53","µg/m³"
"PM2.5","2007-06-17","15:00 - 16:00","40","µg/m³"
"PM2.5","2007-06-17","16:00 - 17:00","10","µg/m³"
"PM2.5","2007-06-17","17:00 - 18:00","55","µg/m³"
"PM2.5","2007-06-17","19:00 - 20:00","52","µg/m³"
"PM2.5","2007-06-17","20:00 - 21:00","49","µg/m³"
"PM2.5","2007-06-18","23:00 - 0:00","29","µg/m³"
"PM2.5","2007-06-18","2:00 - 3:00","55","µg/m³"
"PM2.5","2007-06-18","3:00 - 4:00","35","µg/m³"
"PM2.5","2007-06-18","4:00 - 5:00","28","µg/m³"
"PM2.5","2007-06-18","5:00 - 6:00","39","µg/m³"
"PM2.5","2007-06-18","8:00 - 9:00","6","µg/m³"
"PM2.5","2007-06-18","9:00 - 10:00","17","µg/m³"
"PM2.5","2007-06-18","10:00 - 11:00","32","µg/m³"
"PM2.5","2007-06-18","11:00 - 12:00","54","µg/m³"
"PM2.5","2007-06-18","12:00 - 13:00","33","µg/m³"
"PM2.5","2007-06-18","13:00 - 14:00","64","µg/m³"
"PM2.5","2007-06-18","14:00 - 15:00","90","µg/m³"
"PM2.5","2007-06-18","17:00 - 18:00","23","µg/m³"
"PM2.5","2007-06-18","18:00 - 19:00","23","µg/m³"
"PM2.5","2007-06-18","19:00 - 20:00","6","µg/m³"
"PM2.5","2007-06-18","20:00 - 21:00","14","µg/m³"
"PM2.5","2007-06-18","21:00 - 22:00","39","µg/m³"
"PM2.5","2007-06-18","22:00 - 23:00","28","µg/m³"
"PM2.5","2007-06-19","23:00 - 0:00","72","µg/m³"
"PM2.5","2007-06-19","0:00 - 1:00","12","µg/m³"
"PM2.5","2007-06-19","1:00 - 2:00","50","µg/m³"
"PM2.5","2007-06-19","2:00 - 3:00","50","µg/m³"
"PM2.5","2007-06-19","3:00 - 4:00","80","µg/m³"
"PM2.5","2007-06-19","4:00 - 5:00","87","µg/m³"
"PM2.5","2007-06-19","5:00 - 6:00","47","µg/m³"
"PM2.5","2007-06-19","9:00 - 10:00","7","µg/m³"
"PM2.5","2007-06-19","10:00 - 11:00","14","µg/m³"
"PM2.5","2007-06-19","11:00 - 12:00","29","µg/m³"
"PM2.5","2007-06-19","12:00 - 13:00","12","µg/m³"
"PM2.5","2007-06-19","14:00 - 15:00","13","µg/m³"
"PM2.5","2007-06-19","15:00 - 16:00","35","µg/m³"
"PM2.5","2007-06-19","16:00 - 17:00","8","µg/m³"
"PM2.5","2007-06-19","17:00 - 18:00","45","µg/m³"
"PM2.5","2007-06-19","18:00 - 19:00","47","µg/m³"
"PM2.5","2007-06-19","19:00 - 20:00","17","µg/m³"
"PM2.5","2007-06-19","20:00 - 21:00","83","µg/m³"
"PM2.5","2007-06-19","21:00 - 22:00","21","µg/m³"
"PM2.5","2007-06-19","22:00 - 23:00","19","µg/m³"
"PM2.5","2007-06-20","23:00 - 0:00","14","µg/m³"
"PM2.5","2007-06-20","2:00 - 3:00","24","µg/m³"
"PM2.5","2007-06-20","3:00 - 4:00","36","µg/m³"
"PM2.5","2007-06-20","4:00 - 5:00","24","µg/m³"
"PM2.5","2007-06-20","5:00 - 6:00","16","µg/m³"
"PM2.5","2007-06-20","6:00 - 7:00","33","µg/m³"
"PM2.5","2007-06-20","7:00 - 8:00","6","µg/m³"
"PM2.5","2007-06-20","8:00 - 9:00","7","µg/m³"
"PM2.5","2007-06-20","9:00 - 10:00","13","µg/m³"
"PM2.5","2007-06-20","10:00 - 11:00","6","µg/m³"
"PM2.5","2007-06-20","11:00 - 12:00","39","µg/m³"
"PM2.5","2007-06-20","12:00 - 13:00","33","µg/m³"
"PM2.5","2007-06-20","13:00 - 14:00","9","µg/m³"
"PM2.5","2007-06-20","14:00 - 15:00","13","µg/m³"
"PM2.5","2007-06-20","16:00 - 17:00","59","µg/m³"
"PM2.5","2007-06-20","18:00 - 19:00","31","µg/m³"
"PM2.5","2007-06-20","19:00 - 20:00","22","µg/m³"
"PM2.5","2007-06-20","21:00 - 22:00","15","µg/m³"
"PM2.5","2007-06-20","22:00 - 23:00","25","µg/m³"
"PM2.5","2007-06-21","23:00 - 0:00","7","µg/m³"
"PM2.5","2007-06-21","1:00 - 2:00","19","µg/m³"
"PM2.5","2007-06-21","3:00 - 4:00","11","µg/m³"
"PM2.5","2007-06-21","4:00 - 5:00","17","µg/m³"
"PM2.5","2007-06-21","5:00 - 6:00","27","µg/m³"
"PM2.5","2007-06-21","6:00 - 7:00","9","µg/m³"
"PM2.5","2007-06-21","8:00 - 9:00","7","µg/m³"
"PM2.5","2007-06-21","9:00 - 10:00","8","µg/m³"
"PM2.5","2007-06-21","12:00 - 13:00","15","µg/m³"
"PM2.5","2007-06-21","14:00 - 15:00","9","µg/m³"
"PM2.5","2007-06-21","18:00 - 19:00","39","µg/m³"
"PM2.5","2007-06-21","21:00 - 22:00","20","µg/m³"
"PM2.5","2007-06-21","22:00 - 23:00","14","µg/m³"
"PM2.5","2007-06-22","23:00 - 0:00","20","µg/m³"
"PM2.5","2007-06-22","0:00 - 1:00","17","µg/m³"
"PM2.5","2007-06-22","1:00 - 2:00","33","µg/m³"
"PM2.5","2007-06-22","2:00 - 3:00","26","µg/m³"
"PM2.5","2007-06-22","3:00 - 4:00","29","µg/m³"
"PM2.5","2007-06-22","5:00 - 6:00","23","µg/m³"
"PM2.5","2007-06-22","6:00 - 7:00","46","µg/m³"
"PM2.5","2007-06-22","8:00 - 9:00","10","µg/m³"
"PM2.5","2007-06-22","9:00 - 10:00","43","µg/m³"
"PM2.5","2007-06-22","10:00 - 11:00","15","µg/m³"
"PM2.5","2007-06-22","13:00 - 14:00","57","µg/m³"
"PM2.5","2007-06-22","14:00 - 15:00","68","µg/m³"
"PM2.5","2007-06-22","15:00 - 16:00","59","µg/m³"
"PM2.5","2007-06-22","16:00 - 17:00","112","µg/m³"
"PM2.5","2007-06-22","17:00 - 18:00","52","µg/m³"
"PM2.5","2007-06-22","18:00 - 19:00","121","µg/m³"
"PM2.5","2007-06-22","19:00 - 20:00","130","µg/m³"
"PM2.5","2007-06-22","20:00 - 21:00","36","µg/m³"
"PM2.5","2007-06-22","21:00 - 22:00","22","µg/m³"
"PM2.5","2007-06-22","22:00 - 23:00","9","µg/m³"
"PM2.5","2007-06-23","23:00 - 0:00","11","µg/m³"
"PM2.5","2007-06-23","0:00 - 1:00","30","µg/m³"
"PM2.5","2007-06-23","1:00 - 2:00","8","µg/m³"
"PM2.5","2007-06-23","2:00 - 3:00","22","µg/m³"
"PM2.5","2007-06-23","3:00 - 4:00","31","µg/m³"
"PM2.5","2007-06-23","4:00 - 5:00","32","µg/m³"
"PM2.5","2007-06-23","5:00 - 6:00","43","µg/m³"
"PM2.5","2007-06-23","6:00 - 7:00","66","µg/m³"
"PM2.5","2007-06-23","9:00 - 10:00","56","µg/m³"
"PM2.5","2007-06-23","10:00 - 11:00","17","µg/m³"
"PM2.5","2007-06-23","11:00 - 12:00","6","µg/m³"
"PM2.5","2007-06-23","12:00 - 13:00","49","µg/m³"
"PM2.5","2007-06-23","13:00 - 14:00","24","µg/m³"
"PM2.5","2007-06-23","14:00 - 15:00","22","µg/m³"
"PM2.5","2007-06-23","15:00 - 16:00","61","µg/m³"
"PM2.5","2007-06-23","16:00 - 17:00","22","µg/m³"
"PM2.5","2007-06-23","17:00 - 18:00","64","µg/m³"
"PM2.5","2007-06-23","19:00 - 20:00","47","µg/m³"
"PM2.5","2007-06-23","20:00 - 21:00","43","µg/m³"
"PM2.5","2007-06-23","21:00 - 22:00","64","µg/m³"
"PM2.5","2007-06-24","23:00 - 0:00","90","µg/m³"
"PM2.5","2007-06-24","0:00 - 1:00","8","µg/m³"
"PM2.5","2007-06-24","1:00 - 2:00","51","µg/m³"
"PM2.5","2007-06-24","3:00 - 4:00","30","µg/m³"
"PM2.5","2007-06-24","4:00 - 5:00","52","µg/m³"
"PM2.5","2007-06-24","5:00 - 6:00","63","µg/m³"
"PM2.5","2007-06-24","6:00 - 7:00","68","µg/m³"
"PM2.5","2007-06-24","10:00 - 11:00","9","µg/m³"
"PM2.5","2007-06-24","11:00 - 12:00","11","µg/m³"
"PM2.5","2007-06-24","12:00 - 13:00","22","µg/m³"
"PM2.5","2007-06-24","14:00 - 15:00","21","µg/m³"
"PM2.5","2007-06-24","15:00 - 16:00","33","µg/m³"
"PM2.5","2007-06-24","21:00 - 22:00","6","µg/m³"
"PM2.5","2007-06-25","0:00 - 1:00","63","µg/m³"
"PM2.5","2007-06-25","1:00 - 2:00","36","µg/m³"
"PM2.5","2007-06-25","2:00 - 3:00","30","µg/m³"
"PM2.5","2007-06-25","3:00 - 4:00","33","µg/m³"
"PM2.5","2007-06-25","4:00 - 5:00","13","µg/m³"
"PM2.5","2007-06-25","5:00 - 6:00","34","µg/m³"
"PM2.5","2007-06-25","6:00 - 7:00","8","µg/m³"
"PM2.5","2007-06-25","8:00 - 9:00","34","µg/m³"
"PM2.5","2007-06-25","9:00 - 10:00","10","µg/m³"
"PM2.5","2007-06-25","11:00 - 12:00","27","µg/m³"
"PM2.5","2007-06-25","12:00 - 13:00","39","µg/m³"
"PM2.5","2007-06-25","13:00 - 14:00","8","µg/m³"
"PM2.5","2007-06-25","14:00 - 15:00","27","µg/m³"
"PM2.5","2007-06-25","15:00 - 16:00","8","µg/m³"
"PM2.5","2007-06-25","16:00 - 17:00","41","µg/m³"
"PM2.5","2007-06-25","17:00 - 18:00","42","µg/m³"
"PM2.5","2007-06-25","18:00 - 19:00","41","µg/m³"
"PM2.5","2007-06-25","19:00 - 20:00","10","µg/m³"
"PM2.5","2007-06-25","21:00 - 22:00","38","µg/m³"
"PM2.5","2007-06-25","22:00 - 23:00","69","µg/m³"
"PM2.5","2007-06-26","23:00 - 0:00","44","µg/m³"
"PM2.5","2007-06-26","0:00 - 1:00","26","µg/m³"
"PM2.5","2007-06-26","1:00 - 2:00","65","µg/m³"
"PM2.5","2007-06-26","2:00 - 3:00","19","µg/m³"
"PM2.5","2007-06-26","3:00 - 4:00","28","µg/m³"
"PM2.5","2007-06-26","4:00 - 5:00","39","µg/m³"
"PM2.5","2007-06-26","5:00 - 6:00","22","µg/m³"
"PM2.5","2007-06-26","6:00 - 7:00","25","µg/m³"
"PM2.5","2007-06-26","7:00 - 8:00","23","µg/m³"
"PM2.5","2007-06-26","12:00 - 13:00","36","µg/m³"
