"Parámetro","Fecha","Hora","Valor","Unidad"
"PM2.5","2007-09-06","23:00 - 0:00","70","µg/m³"
"PM2.5","2007-09-06","1:00 - 2:00","54","µg/m³"
"PM2.5","2007-09-06","2:00 - 3:00","19","µg/m³"
"PM2.5","2007-09-06","3:00 - 4:00","36","µg/m³"
"PM2.5","2007-09-06","4:00 - 5:00","16","µg/m³"
"PM2.5","2007-09-06","5:00 - 6:00","27","µg/m³"
"PM2.5","2007-09-06","6:00 - 7:00","10","µg/m³"
"PM2.5","2007-09-06","8:00 - 9:00","9","µg/m³"
"PM2.5","2007-09-06","9:00 - 10:00","42","µg/m³"
"PM2.5","2007-09-06","10:00 - 11:00","7","µg/m³"
"PM2.5","2007-09-06","11:00 - 12:00","39","µg/m³"
"PM2.5","2007-09-06","13:00 - 14:00","22","µg/m³"
"PM2.5","2007-09-06","14:00 - 15:00","35","µg/m³"
"PM2.5","2007-09-06","15:00 - 16:00","13","µg/m³"
"PM2.5","2007-09-06","16:00 - 17:00","38","µg/m³"
"PM2.5","2007-09-06","18:00 - 19:00","38","µg/m³"
"PM2.5","2007-09-06","20:00 - 21:00","38","µg/m³"
"PM2.5","2007-09-06","21:00 - 22:00","12","µg/m³"
"PM2.5","2007-09-06","22:00 - 23:00","55","µg/m³"
"PM2.5","2007-09-07","23:00 - 0:00","83","µg/m³"
"PM2.5","2007-09-07","0:00 - 1:00","26","µg/m³"
"PM2.5","2007-09-07","1:00 - 2:00","33","µg/m³"
"PM2.5","2007-09-07","2:00 - 3:00","29","µg/m³"
"PM2.5","2007-09-07","3:00 - 4:00","6","µg/m³"
"PM2.5","2007-09-07","4:00 - 5:00","25","µg/m³"
"PM2.5","2007-09-07","5:00 - 6:00","68","µg/m³"
"PM2.5","2007-09-07","6:00 - 7:00","25","µg/m³"
"PM2.5","2007-09-07","7:00 - 8:00","11","µg/m³"
"PM2.5","2007-09-07","8:00 - 9:00","11","µg/m³"
"PM2.5","2007-09-07","11:00 - 12:00","30","µg/m³"
"PM2.5","2007-09-07","12:00 - 13:00","47","µg/m³"
"PM2.5","2007-09-07","13:00 - 14:00","18","µg/m³"
"PM2.5","2007-09-07","15:00 - 16:00","30","µg/m³"
"PM2.5","2007-09-07","16:00 - 17:00","36","µg/m³"
"PM2.5","2007-09-07","19:00 - 20:00","40","µg/m³"
"PM2.5","2007-09-07","20:00 - 21:00","16","µg/m³"
"PM2.5","2007-09-08","0:00 - 1:00","48","µg/m³"
"PM2.5","2007-09-08","1:00 - 2:00","6","µg/m³"
"PM2.5","2007-09-08","4:00 - 5:00","11","µg/m³"
"PM2.5","2007-09-08","10:00 - 11:00","7","µg/m³"
"PM2.5","2007-09-08","11:00 - 12:00","7","µg/m³"
"PM2.5","2007-09-08","14:00 - 15:00","14","µg/m³"
"PM2.5","2007-09-08","15:00 - 16:00","39","µg/m³"
"PM2.5","2007-09-08","16:00 - 17:00","28","µg/m³"
"PM2.5","2007-09-08","17:00 - 18:00","30","µg/m³"
"PM2.5","2007-09-08","20:00 - 21:00","30","µg/m³"
"PM2.5","2007-09-08","21:00 - 22:00","39","µg/m³"
"PM2.5","2007-09-09","4:00 - 5:00","22","µg/m³"
"PM2.5","2007-09-09","5:00 - 6:00","14","µg/m³"
"PM2.5","2007-09-09","13:00 - 14:00","13","µg/m³"
"PM2.5","2007-09-09","14:00 - 15:00","11","µg/m³"
"PM2.5","2007-09-09","15:00 - 16:00","27","µg/m³"
"PM2.5","2007-09-09","21:00 - 22:00","17","µg/m³"
"PM2.5","2007-09-09","22:00 - 23:00","20","µg/m³"
"PM2.5","2007-09-10","0:00 - 1:00","12","µg/m³"
"PM2.5","2007-09-10","1:00 - 2:00","25","µg/m³"
"PM2.5","2007-09-10","3:00 - 4:00","28","µg/m³"
"PM2.5","2007-09-10","5:00 - 6:00","22","µg/m³"
"PM2.5","2007-09-10","6:00 - 7:00","11","µg/m³"
"PM2.5","2007-09-10","10:00 - 11:00","15","µg/m³"
"PM2.5","2007-09-10","11:00 - 12:00","7","µg/m³"
"PM2.5","2007-09-10","12:00 - 13:00","14","µg/m³"
"PM2.5","2007-09-10","13:00 - 14:00","21","µg/m³"
"PM2.5","2007-09-10","14:00 - 15:00","13","µg/m³"
"PM2.5","2007-09-10","15:00 - 16:00","11","µg/m³"
"PM2.5","2007-09-10","16:00 - 17:00","20","µg/m³"
"PM2.5","2007-09-10","17:00 - 18:00","16","µg/m³"
"PM2.5","2007-09-10","18:00 - 19:00","21","µg/m³"
"PM2.5","2007-09-10","19:00 - 20:00","9","µg/m³"
"PM2.5","2007-09-10","21:00 - 22:00","39","µg/m³"
"PM2.5","2007-09-11","0:00 - 1:00","13","µg/m³"
"PM2.5","2007-09-11","1:00 - 2:00","7","µg/m³"
"PM2.5","2007-09-11","2:00 - 3:00","10","µg/m³"
"PM2.5","2007-09-11","4:00 - 5:00","18","µg/m³"
"PM2.5","2007-09-11","5:00 - 6:00","18","µg/m³"
"PM2.5","2007-09-11","6:00 - 7:00","13","µg/m³"
"PM2.5","2007-09-11","10:00 - 11:00","15","µg/m³"
"PM2.5","2007-09-11","11:00 - 12:00","19","µg/m³"
"PM2.5","2007-09-11","12:00 - 13:00","15","µg/m³"
"PM2.5","2007-09-11","13:00 - 14:00","7","µg/m³"
"PM2.5","2007-09-11","14:00 - 15:00","33","µg/m³"
"PM2.5","2007-09-11","15:00 - 16:00","20","µg/m³"
"PM2.5","2007-09-11","16:00 - 17:00","22","µg/m³"
"PM2.5","2007-09-11","17:00 - 18:00","32","µg/m³"
"PM2.5","2007-09-11","18:00 - 19:00","14","µg/m³"
"PM2.5","2007-09-11","19:00 - 20:00","10","µg/m³"
"PM2.5","2007-09-11","20:00 - 21:00","30","µg/m³"
"PM2.5","2007-09-11","21:00 - 22:00","8","µg/m³"
"PM2.5","2007-09-11","22:00 - 23:00","11","µg/m³"
"PM2.5","2007-09-12","23:00 - 0:00","24","µg/m³"
"PM2.5","2007-09-12","0:00 - 1:00","40","µg/m³"
"PM2.5","2007-09-12","1:00 - 2:00","33","µg/m³"
"PM2.5","2007-09-12","2:00 - 3:00","15","µg/m³"
"PM2.5","2007-09-12","4:00 - 5:00","9","µg/m³"
"PM2.5","2007-09-12","5:00 - 6:00","32","µg/m³"
"PM2.5","2007-09-12","6:00 - 7:00","16","µg/m³"
"PM2.5","2007-09-12","8:00 - 9:00","21","µg/m³"
"PM2.5","2007-09-12","9:00 - 10:00","30","µg/m³"
"PM2.5","2007-09-12","10:00 - 11:00","22","µg/m³"
"PM2.5","2007-09-12","11:00 - 12:00","6","µg/m³"
"PM2.5","2007-09-12","12:00 - 13:00","17","µg/m³"
"PM2.5","2007-09-12","14:00 - 15:00","46","µg/m³"
"PM2.5","2007-09-12","15:00 - 16:00","19","µg/m³"
"PM2.5","2007-09-12","16:00 - 17:00","24","µg/m³"
"PM2.5","2007-09-12","19:00 - 20:00","11","µg/m³"
"PM2.5","2007-09-12","21:00 - 22:00","26","µg/m³"
"PM2.5","2007-09-12","22:00 - 23:00","24","µg/m³"
"PM2.5","2007-09-13","23:00 - 0:00","13","µg/m³"
"PM2.5","2007-09-13","1:00 - 2:00","23","µg/m³"
"PM2.5","2007-09-13","2:00 - 3:00","12","µg/m³"
"PM2.5","2007-09-13","3:00 - 4:00","28","µg/m³"
"PM2.5","2007-09-13","4:00 - 5:00","26","µg/m³"
"PM2.5","2007-09-13","5:00 - 6:00","41","µg/m³"
"PM2.5","2007-09-13","6:00 - 7:00","53","µg/m³"
"PM2.5","2007-09-13","7:00 - 8:00","24","µg/m³"
"PM2.5","2007-09-13","8:00 - 9:00","20","µg/m³"
"PM2.5","2007-09-13","9:00 - 10:00","9","µg/m³"
"PM2.5","2007-09-13","10:00 - 11:00","33","µg/m³"
"PM2.5","2007-09-13","11:00 - 12:00","11","µg/m³"
"PM2.5","2007-09-13","13:00 - 14:00","12","µg/m³"
"PM2.5","2007-09-13","14:00 - 15:00","18","µg/m³"
"PM2.5","2007-09-13","16:00 - 17:00","33","µg/m³"
"PM2.5","2007-09-13","18:00 - 19:00","37","µg/m³"
"PM2.5","2007-09-13","19:00 - 20:00","16","µg/m³"
"PM2.5","2007-09-13","20:00 - 21:00","23","µg/m³"
"PM2.5","2007-09-13","21:00 - 22:00","29","µg/m³"
"PM2.5","2007-09-13","22:00 - 23:00","11","µg/m³"
"PM2.5","2007-09-14","23:00 - 0:00","18","µg/m³"
"PM2.5","2007-09-14","4:00 - 5:00","46","µg/m³"
"PM2.5","2007-09-14","5:00 - 6:00","34","µg/m³"
"PM2.5","2007-09-14","7:00 - 8:00","43","µg/m³"
"PM2.5","2007-09-14","8:00 - 9:00","14","µg/m³"
"PM2.5","2007-09-14","9:00 - 10:00","52","µg/m³"
"PM2.5","2007-09-14","10:00 - 11:00","40","µg/m³"
"PM2.5","2007-09-14","11:00 - 12:00","29","µg/m³"
"PM2.5","2007-09-14","12:00 - 13:00","21","µg/m³"
"PM2.5","2007-09-14","13:00 - 14:00","31","µg/m³"
"PM2.5","2007-09-14","14:00 - 15:00","16","µg/m³"
"PM2.5","2007-09-14","15:00 - 16:00","32","µg/m³"
"PM2.5","2007-09-14","16:00 - 17:00","60","µg/m³"
"PM2.5","2007-09-14","19:00 - 20:00","6","µg/m³"
"PM2.5","2007-09-14","20:00 - 21:00","8","µg/m³"
"PM2.5","2007-09-14","22:00 - 23:00","12","µg/m³"
"PM2.5","2007-09-15","0:00 - 1:00","10","µg/m³"
"PM2.5","2007-09-15","1:00 - 2:00","16","µg/m³"
"PM2.5","2007-09-15","2:00 - 3:00","28","µg/m³"
"PM2.5","2007-09-15","3:00 - 4:00","14","µg/m³"
"PM2.5","2007-09-15","4:00 - 5:00","73","µg/m³"
"PM2.5","2007-09-15","5:00 - 6:00","64","µg/m³"
"PM2.5","2007-09-15","6:00 - 7:00","46","µg/m³"
"PM2.5","2007-09-15","7:00 - 8:00","9","µg/m³"
"PM2.5","2007-09-15","10:00 - 11:00","18","µg/m³"
"PM2.5","2007-09-15","14:00 - 15:00","9","µg/m³"
"PM2.5","2007-09-15","15:00 - 16:00","32","µg/m³"
"PM2.5","2007-09-15","17:00 - 18:00","55","µg/m³"
"PM2.5","2007-09-15","20:00 - 21:00","44","µg/m³"
"PM2.5","2007-09-15","21:00 - 22:00","13","µg/m³"
"PM2.5","2007-09-15","22:00 - 23:00","29","µg/m³"
"PM2.5","2007-09-16","23:00 - 0:00","37","µg/m³"
"PM2.5","2007-09-16","0:00 - 1:00","38","µg/m³"
"PM2.5","2007-09-16","1:00 - 2:00","26","µg/m³"
"PM2.5","2007-09-16","2:00 - 3:00","43","µg/m³"
"PM2.5","2007-09-16","3:00 - 4:00","10","µg/m³"
"PM2.5","2007-09-16","4:00 - 5:00","15","µg/m³"
"PM2.5","2007-09-16","5:00 - 6:00","43","µg/m³"
"PM2.5","2007-09-16","6:00 - 7:00","83","µg/m³"
"PM2.5","2007-09-16","8:00 - 9:00","11","µg/m³"
"PM2.5","2007-09-16","11:00 - 12:00","14","µg/m³"
"PM2.5","2007-09-16","15:00 - 16:00","46","µg/m³"
"PM2.5","2007-09-16","16:00 - 17:00","23","µg/m³"
"PM2.5","2007-09-17","23:00 - 0:00","16","µg/m³"
"PM2.5","2007-09-17","0:00 - 1:00","24","µg/m³"
"PM2.5","2007-09-17","1:00 - 2:00","22","µg/m³"
"PM2.5","2007-09-17","3:00 - 4:00","23","µg/m³"
"PM2.5","2007-09-17","4:00 - 5:00","25","µg/m³"
"PM2.5","2007-09-17","5:00 - 6:00","15","µg/m³"
"PM2.5","2007-09-17","6:00 - 7:00","7","µg/m³"
"PM2.5","2007-09-17","8:00 - 9:00","39","µg/m³"
"PM2.5","2007-09-17","9:00 - 10:00","12","µg/m³"
"PM2.5","2007-09-17","11:00 - 12:00","31","µg/m³"
"PM2.5","2007-09-17","12:00 - 13:00","36","µg/m³"
"PM2.5","2007-09-17","15:00 - 16:00","23","µg/m³"
"PM2.5","2007-09-17","19:00 - 20:00","28","µg/m³"
"PM2.5","2007-09-17","21:00 - 22:00","8","µg/m³"
"PM2.5","2007-09-18","1:00 - 2:00","26","µg/m³"
"PM2.5","2007-09-18","2:00 - 3:00","21","µg/m³"
"PM2.5","2007-09-18","3:00 - 4:00","21","µg/m³"
"PM2.5","2007-09-18","4:00 - 5:00","23","µg/m³"
"PM2.5","2007-09-18","5:00 - 6:00","46","µg/m³"
"PM2.5","2007-09-18","6:00 - 7:00","57","µg/m³"
"PM2.5","2007-09-18","7:00 - 8:00","16","µg/m³"
"PM2.5","2007-09-18","10:00 - 11:00","35","µg/m³"
"PM2.5","2007-09-18","11:00 - 12:00","37","µg/m³"
"PM2.5","2007-09-18","12:00 - 13:00","9","µg/m³"
"PM2.5","2007-09-18","15:00 - 16:00","6","µg/m³"
"PM2.5","2007-09-18","18:00 - 19:00","15","µg/m³"
"PM2.5","2007-09-18","19:00 - 20:00","23","µg/m³"
"PM2.5","2007-09-18","20:00 - 21:00","21","µg/m³"
"PM2.5","2007-09-18","21:00 - 22:00","32","µg/m³"
"PM2.5","2007-09-18","22:00 - 23:00","30","µg/m³"
"PM2.5","2007-09-19","23:00 - 0:00","21","µg/m³"
"PM2.5","2007-09-19","0:00 - 1:00","49","µg/m³"
"PM2.5","2007-09-19","1:00 - 2:00","52","µg/m³"
"PM2.5","2007-09-19","2:00 - 3:00","35","µg/m³"
"PM2.5","2007-09-19","3:00 - 4:00","37","µg/m³"
"PM2.5","2007-09-19","4:00 - 5:00","47","µg/m³"
"PM2.5","2007-09-19","5:00 - 6:00","34","µg/m³"
"PM2.5","2007-09-19","6:00 - 7:00","12","µg/m³"
"PM2.5","2007-09-19","10:00 - 11:00","18","µg/m³"
"PM2.5","2007-09-19","11:00 - 12:00","16","µg/m³"
"PM2.5","2007-09-19","12:00 - 13:00","30","µg/m³"
"PM2.5","2007-09-19","14:00 - 15:00","6","µg/m³"
"PM2.5","2007-09-19","15:00 - 16:00","15","µg/m³"
"PM2.5","2007-09-19","17:00 - 18:00","28","µg/m³"
"PM2.5","2007-09-19","20:00 - 21:00","24","µg/m³"
"PM2.5","2007-09-19","21:00 - 22:00","14","µg/m³"
"PM2.5","2007-09-20","0:00 - 1:00","12","µg/m³"
"PM2.5","2007-09-20","1:00 - 2:00","17","µg/m³"
"PM2.5","2007-09-20","3:00 - 4:00","16","µg/m³"
"PM2.5","2007-09-20","4:00 - 5:00","17","µg/m³"
"PM2.5","2007-09-20","5:00 - 6:00","23","µg/m³"
"PM2.5","2007-09-20","9:00 - 10:00","21","µg/m³"
"PM2.5","2007-09-20","11:00 - 12:00","10","µg/m³"
"PM2.5","2007-09-20","12:00 - 13:00","6","µg/m³"
"PM2.5","2007-09-20","13:00 - 14:00","8","µg/m³"
"PM2.5","2007-09-20","14:00 - 15:00","12","µg/m³"
"PM2.5","2007-09-20","15:00 - 16:00","9","µg/m³"
"PM2.5","2007-09-20","17:00 - 18:00","11","µg/m³"
"PM2.5","2007-09-20","19:00 - 20:00","31","µg/m³"
"PM2.5","2007-09-20","20:00 - 21:00","22","µg/m³"
"PM2.5","2007-09-20","22:00 - 23:00","7","µg/m³"
"PM2.5","2007-09-21","1:00 - 2:00","37","µg/m³"
"PM2.5","2007-09-21","2:00 - 3:00","27","µg/m³"
"PM2.5","2007-09-21","3:00 - 4:00","20","µg/m³"
"PM2.5","2007-09-21","4:00 - 5:00","17","µg/m³"
"PM2.5","2007-09-21","5:00 - 6:00","25","µg/m³"
"PM2.5","2007-09-21","6:00 - 7:00","24","µg/m³"
"PM2.5","2007-09-21","10:00 - 11:00","22","µg/m³"
"PM2.5","2007-09-21","11:00 - 12:00","9","µg/m³"
"PM2.5","2007-09-21","12:00 - 13:00","6","µg/m³"
"PM2.5","2007-09-21","13:00 - 14:00","9","µg/m³"
"PM2.5","2007-09-21","14:00 - 15:00","11","µg/m³"
"PM2.5","2007-09-21","15:00 - 16:00","25","µg/m³"
"PM2.5","2007-09-21","16:00 - 17:00","32","µg/m³"
"PM2.5","2007-09-21","20:00 - 21:00","19","µg/m³"
"PM2.5","2007-09-21","21:00 - 22:00","24","µg/m³"
"PM2.5","2007-09-21","22:00 - 23:00","31","µg/m³"
"PM2.5","2007-09-22","23:00 - 0:00","14","µg/m³"
"PM2.5","2007-09-22","0:00 - 1:00","14","µg/m³"
"PM2.5","2007-09-22","1:00 - 2:00","40","µg/m³"
"PM2.5","2007-09-22","2:00 - 3:00","30","µg/m³"
"PM2.5","2007-09-22","3:00 - 4:00","33","µg/m³"
"PM2.5","2007-09-22","4:00 - 5:00","42","µg/m³"
"PM2.5","2007-09-22","5:00 - 6:00","15","µg/m³"
"PM2.5","2007-09-22","6:00 - 7:00","44","µg/m³"
"PM2.5","2007-09-22","9:00 - 10:00","12","µg/m³"
"PM2.5","2007-09-22","10:00 - 11:00","17","µg/m³"
"PM2.5","2007-09-22","11:00 - 12:00","25","µg/m³"
"PM2.5","2007-09-22","12:00 - 13:00","20","µg/m³"
"PM2.5","2007-09-22","13:00 - 14:00","22","µg/m³"
"PM2.5","2007-09-22","14:00 - 15:00","29","µg/m³"
"PM2.5","2007-09-22","15:00 - 16:00","7","µg/m³"
"PM2.5","2007-09-22","16:00 - 17:00","24","µg/m³"
"PM2.5","2007-09-22","17:00 - 18:00","34","µg/m³"
"PM2.5","2007-09-22","18:00 - 19:00","19","µg/m³"
"PM2.5","2007-09-22","19:00 - 20:00","17","µg/m³"
"PM2.5","2007-09-22","21:00 - 22:00","17","µg/m³"
"PM2.5","2007-09-23","1:00 - 2:00","27","µg/m³"
"PM2.5","2007-09-23","2:00 - 3:00","28","µg/m³"
"PM2.5","2007-09-23","3:00 - 4:00","61","µg/m³"
"PM2.5","2007-09-23","4:00 - 5:00","13","µg/m³"
"PM2.5","2007-09-23","5:00 - 6:00","38","µg/m³"
"PM2.5","2007-09-23","6:00 - 7:00","56","µg/m³"
"PM2.5","2007-09-23","9:00 - 10:00","27","µg/m³"
"PM2.5","2007-09-23","10:00 - 11:00","8","µg/m³"
"PM2.5","2007-09-23","12:00 - 13:00","6","µg/m³"
"PM2.5","2007-09-23","13:00 - 14:00","25","µg/m³"
"PM2.5","2007-09-23","14:00 - 15:00","27","µg/m³"
"PM2.5","2007-09-23","15:00 - 16:00","13","µg/m³"
"PM2.5","2007-09-23","19:00 - 20:00","37","µg/m³"
"PM2.5","2007-09-23","20:00 - 21:00","15","µg/m³"
"PM2.5","2007-09-23","21:00 - 22:00","6","µg/m³"
"PM2.5","2007-09-24","4:00 - 5:00","12","µg/m³"
"PM2.5","2007-09-24","5:00 - 6:00","35","µg/m³"
"PM2.5","2007-09-24","6:00 - 7:00","28","µg/m³"
"PM2.5","2007-09-24","11:00 - 12:00","30","µg/m³"
"PM2.5","2007-09-24","12:00 - 13:00","43","µg/m³"
"PM2.5","2007-09-24","13:00 - 14:00","22","µg/m³"
"PM2.5","2007-09-24","14:00 - 15:00","78","µg/m³"
"PM2.5","2007-09-24","15:00 - 16:00","10","µg/m³"
"PM2.5","2007-09-24","19:00 - 20:00","30","µg/m³"
"PM2.5","2007-09-24","20:00 - 21:00","24","µg/m³"
"PM2.5","2007-09-24","21:00 - 22:00","21","µg/m³"
"PM2.5","2007-09-24","22:00 - 23:00","24","µg/m³"
"PM2.5","2007-09-25","23:00 - 0:00","39","µg/m³"
"PM2.5","2007-09-25","0:00 - 1:00","18","µg/m³"
"PM2.5","2007-09-25","2:00 - 3:00","23","µg/m³"
"PM2.5","2007-09-25","3:00 - 4:00","28","µg/m³"
"PM2.5","2007-09-25","4:00 - 5:00","21","µg/m³"
"PM2.5","2007-09-25","5:00 - 6:00","14","µg/m³"
"PM2.5","2007-09-25","6:00 - 7:00","37","µg/m³"
"PM2.5","2007-09-25","7:00 - 8:00","8","µg/m³"
"PM2.5","2007-09-25","9:00 - 10:00","23","µg/m³"
"PM2.5","2007-09-25","10:00 - 11:00","50","µg/m³"
"PM2.5","2007-09-25","11:00 - 12:00","13","µg/m³"
"PM2.5","2007-09-25","13:00 - 14:00","17","µg/m³"
"PM2.5","2007-09-25","14:00 - 15:00","25","µg/m³"
"PM2.5","2007-09-25","15:00 - 16:00","16","µg/m³"
"PM2.5","2007-09-25","16:00 - 17:00","37","µg/m³"
"PM2.5","2007-09-25","17:00 - 18:00","43","µg/m³"
"PM2.5","2007-09-25","19:00 - 20:00","32","µg/m³"
"PM2.5","2007-09-25","20:00 - 21:00","36","µg/m³"
"PM2.5","2007-09-25","22:00 - 23:00","35","µg/m³"
"PM2.5","2007-09-26","1:00 - 2:00","63","µg/m³"
"PM2.5","2007-09-26","2:00 - 3:00","21","µg/m³"
"PM2.5","2007-09-26","3:00 - 4:00","43","µg/m³"
"PM2.5","2007-09-26","4:00 - 5:00","6","µg/m³"
"PM2.5","2007-09-26","8:00 - 9:00","10","µg/m³"
"PM2.5","2007-09-26","9:00 - 10:00","49","µg/m³"
"PM2.5","2007-09-26","10:00 - 11:00","16","µg/m³"
"PM2.5","2007-09-26","11:00 - 12:00","16","µg/m³"
"PM2.5","2007-09-26","12:00 - 13:00","17","µg/m³"
"PM2.5","2007-09-26","13:00 - 14:00","17","µg/m³"
"PM2.5","2007-09-26","14:00 - 15:00","30","µg/m³"
"PM2.5","2007-09-26","15:00 - 16:00","11","µg/m³"
"PM2.5","2007-09-26","16:00 - 17:00","39","µg/m³"
"PM2.5","2007-09-26","17:00 - 18:00","52","µg/m³"
"PM2.5","2007-09-26","18:00 - 19:00","34","µg/m³"
"PM2.5","2007-09-26","19:00 - 20:00","26","µg/m³"
"PM2.5","2007-09-26","20:00 - 21:00","30","µg/m³"
"PM2.5","2007-09-26","21:00 - 22:00","24","µg/m³"
"PM2.5","2007-09-27","23:00 - 0:00","25","µg/m³"
"PM2.5","2007-09-27","1:00 - 2:00","19","µg/m³"
"PM2.5","2007-09-27","3:00 - 4:00","26","µg/m³"
"PM2.5","2007-09-27","4:00 - 5:00","20","µg/m³"
"PM2.5","2007-09-27","6:00 - 7:00","39","µg/m³"
"PM2.5","2007-09-27","7:00 - 8:00","8","µg/m³"
"PM2.5","2007-09-27","8:00 - 9:00","10","µg/m³"
"PM2.5","2007-09-27","9:00 - 10:00","25","µg/m³"
"PM2.5","2007-09-27","10:00 - 11:00","23","µg/m³"
