"Parámetro","Fecha","Hora","Valor","Unidad"
"PM2.5","2007-05-05","13:00 - 14:00","25","µg/m³"
"PM2.5","2007-05-05","14:00 - 15:00","27","µg/m³"
"PM2.5","2007-05-05","15:00 - 16:00","31","µg/m³"
"PM2.5","2007-05-05","16:00 - 17:00","29","µg/m³"
"PM2.5","2007-05-05","17:00 - 18:00","46","µg/m³"
"PM2.5","2007-05-05","19:00 - 20:00","50","µg/m³"
"PM2.5","2007-05-05","20:00 - 21:00","56","µg/m³"
"PM2.5","2007-05-05","21:00 - 22:00","58","µg/m³"
"PM2.5","2007-05-05","22:00 - 23:00","25","µg/m³"
"PM2.5","2007-05-06","1:00 - 2:00","66","µg/m³"
"PM2.5","2007-05-06","2:00 - 3:00","66","µg/m³"
"PM2.5","2007-05-06","3:00 - 4:00","42","µg/m³"
"PM2.5","2007-05-06","4:00 - 5:00","51","µg/m³"
"PM2.5","2007-05-06","5:00 - 6:00","55","µg/m³"
"PM2.5","2007-05-06","6:00 - 7:00","52","µg/m³"
"PM2.5","2007-05-06","7:00 - 8:00","6","µg/m³"
"PM2.5","2007-05-06","8:00 - 9:00","32","µg/m³"
"PM2.5","2007-05-06","9:00 - 10:00","12","µg/m³"
"PM2.5","2007-05-06","10:00 - 11:00","22","µg/m³"
"PM2.5","2007-05-06","11:00 - 12:00","14","µg/m³"
"PM2.5","2007-05-06","12:00 - 13:00","29","µg/m³"
"PM2.5","2007-05-06","13:00 - 14:00","26","µg/m³"
"PM2.5","2007-05-06","14:00 - 15:00","20","µg/m³"
"PM2.5","2007-05-06","15:00 - 16:00","27","µg/m³"
"PM2.5","2007-05-06","16:00 - 17:00","33","µg/m³"
"PM2.5","2007-05-06","17:00 - 18:00","26","µg/m³"
"PM2.5","2007-05-06","18:00 - 19:00","25","µg/m³"
"PM2.5","2007-05-06","19:00 - 20:00","11","µg/m³"
"PM2.5","2007-05-06","20:00 - 21:00","28","µg/m³"
"PM2.5","2007-05-06","21:00 - 22:00","46","µg/m³"
"PM2.5","2007-05-07","0:00 - 1:00","47","µg/m³"
"PM2.5","2007-05-07","1:00 - 2:00","28","µg/m³"
"PM2.5","2007-05-07","2:00 - 3:00","55","µg/m³"
"PM2.5","2007-05-07","3:00 - 4:00","9","µg/m³"
"PM2.5","2007-05-07","5:00 - 6:00","41","µg/m³"
"PM2.5","2007-05-07","6:00 - 7:00","29","µg/m³"
"PM2.5","2007-05-07","7:00 - 8:00","6","µg/m³"
"PM2.5","2007-05-07","9:00 - 10:00","18","µg/m³"
"PM2.5","2007-05-07","12:00 - 13:00","20","µg/m³"
"PM2.5","2007-05-07","14:00 - 15:00","78","µg/m³"
"PM2.5","2007-05-07","15:00 - 16:00","51","µg/m³"
"PM2.5","2007-05-07","16:00 - 17:00","10","µg/m³"
"PM2.5","2007-05-07","17:00 - 18:00","31","µg/m³"
"PM2.5","2007-05-07","18:00 - 19:00","43","µg/m³"
"PM2.5","2007-05-07","19:00 - 20:00","17","µg/m³"
"PM2.5","2007-05-07","20:00 - 21:00","12","µg/m³"
"PM2.5","2007-05-07","21:00 - 22:00","21","µg/m³"
"PM2.5","2007-05-07","22:00 - 23:00","45","µg/m³"
"PM2.5","2007-05-08","23:00 - 0:00","47","µg/m³"
"PM2.5","2007-05-08","0:00 - 1:00","24","µg/m³"
"PM2.5","2007-05-08","1:00 - 2:00","17","µg/m³"
"PM2.5","2007-05-08","2:00 - 3:00","28","µg/m³"
"PM2.5","2007-05-08","3:00 - 4:00","12","µg/m³"
"PM2.5","2007-05-08","4:00 - 5:00","6","µg/m³"
"PM2.5","2007-05-08","5:00 - 6:00","16","µg/m³"
"PM2.5","2007-05-08","7:00 - 8:00","6","µg/m³"
"PM2.5","2007-05-08","11:00 - 12:00","6","µg/m³"
"PM2.5","2007-05-08","12:00 - 13:00","13","µg/m³"
"PM2.5","2007-05-08","13:00 - 14:00","14","µg/m³"
"PM2.5","2007-05-08","14:00 - 15:00","29","µg/m³"
"PM2.5","2007-05-08","15:00 - 16:00","28","µg/m³"
"PM2.5","2007-05-08","16:00 - 17:00","18","µg/m³"
"PM2.5","2007-05-08","17:00 - 18:00","49","µg/m³"
"PM2.5","2007-05-08","18:00 - 19:00","20","µg/m³"
"PM2.5","2007-05-08","20:00 - 21:00","11","µg/m³"
"PM2.5","2007-05-08","21:00 - 22:00","32","µg/m³"
"PM2.5","2007-05-08","22:00 - 23:00","29","µg/m³"
"PM2.5","2007-05-09","23:00 - 0:00","20","µg/m³"
"PM2.5","2007-05-09","0:00 - 1:00","21","µg/m³"
"PM2.5","2007-05-09","1:00 - 2:00","21","µg/m³"
"PM2.5","2007-05-09","2:00 - 3:00","24","µg/m³"
"PM2.5","2007-05-09","3:00 - 4:00","6","µg/m³"
"PM2.5","2007-05-09","4:00 - 5:00","10","µg/m³"
"PM2.5","2007-05-09","6:00 - 7:00","24","µg/m³"
"PM2.5","2007-05-09","7:00 - 8:00","11","µg/m³"
"PM2.5","2007-05-09","11:00 - 12:00","20","µg/m³"
"PM2.5","2007-05-09","12:00 - 13:00","14","µg/m³"
"PM2.5","2007-05-09","13:00 - 14:00","13","µg/m³"
"PM2.5","2007-05-09","14:00 - 15:00","7","µg/m³"
"PM2.5","2007-05-09","15:00 - 16:00","10","µg/m³"
"PM2.5","2007-05-09","16:00 - 17:00","20","µg/m³"
"PM2.5","2007-05-09","17:00 - 18:00","40","µg/m³"
"PM2.5","2007-05-09","18:00 - 19:00","40","µg/m³"
"PM2.5","2007-05-09","19:00 - 20:00","32","µg/m³"
"PM2.5","2007-05-09","20:00 - 21:00","26","µg/m³"
"PM2.5","2007-05-09","21:00 - 22:00","27","µg/m³"
"PM2.5","2007-05-09","22:00 - 23:00","55","µg/m³"
"PM2.5","2007-05-10","23:00 - 0:00","9","µg/m³"
"PM2.5","2007-05-10","0:00 - 1:00","37","µg/m³"
"PM2.5","2007-05-10","1:00 - 2:00","19","µg/m³"
"PM2.5","2007-05-10","2:00 - 3:00","15","µg/m³"
"PM2.5","2007-05-10","3:00 - 4:00","20","µg/m³"
"PM2.5","2007-05-10","5:00 - 6:00","13","µg/m³"
"PM2.5","2007-05-10","6:00 - 7:00","22","µg/m³"
"PM2.5","2007-05-10","7:00 - 8:00","18","µg/m³"
"PM2.5","2007-05-10","8:00 - 9:00","7","µg/m³"
"PM2.5","2007-05-10","10:00 - 11:00","44","µg/m³"
"PM2.5","2007-05-10","11:00 - 12:00","48","µg/m³"
"PM2.5","2007-05-10","12:00 - 13:00","10","µg/m³"
"PM2.5","2007-05-10","13:00 - 14:00","45","µg/m³"
"PM2.5","2007-05-10","14:00 - 15:00","36","µg/m³"
"PM2.5","2007-05-10","15:00 - 16:00","22","µg/m³"
"PM2.5","2007-05-10","16:00 - 17:00","7","µg/m³"
"PM2.5","2007-05-10","17:00 - 18:00","46","µg/m³"
"PM2.5","2007-05-10","18:00 - 19:00","34","µg/m³"
"PM2.5","2007-05-10","21:00 - 22:00","38","µg/m³"
"PM2.5","2007-05-10","22:00 - 23:00","33","µg/m³"
"PM2.5","2007-05-11","23:00 - 0:00","29","µg/m³"
"PM2.5","2007-05-11","1:00 - 2:00","12","µg/m³"
"PM2.5","2007-05-11","2:00 - 3:00","30","µg/m³"
"PM2.5","2007-05-11","3:00 - 4:00","31","µg/m³"
"PM2.5","2007-05-11","4:00 - 5:00","39","µg/m³"
"PM2.5","2007-05-11","5:00 - 6:00","65","µg/m³"
"PM2.5","2007-05-11","6:00 - 7:00","36","µg/m³"
"PM2.5","2007-05-11","7:00 - 8:00","10","µg/m³"
"PM2.5","2007-05-11","8:00 - 9:00","12","µg/m³"
"PM2.5","2007-05-11","9:00 - 10:00","20","µg/m³"
"PM2.5","2007-05-11","10:00 - 11:00","9","µg/m³"
"PM2.5","2007-05-11","11:00 - 12:00","16","µg/m³"
"PM2.5","2007-05-11","12:00 - 13:00","12","µg/m³"
"PM2.5","2007-05-11","13:00 - 14:00","19","µg/m³"
"PM2.5","2007-05-11","14:00 - 15:00","19","µg/m³"
"PM2.5","2007-05-11","15:00 - 16:00","11","µg/m³"
"PM2.5","2007-05-11","16:00 - 17:00","14","µg/m³"
"PM2.5","2007-05-11","17:00 - 18:00","20","µg/m³"
"PM2.5","2007-05-11","18:00 - 19:00","15","µg/m³"
"PM2.5","2007-05-11","19:00 - 20:00","25","µg/m³"
"PM2.5","2007-05-11","20:00 - 21:00","14","µg/m³"
"PM2.5","2007-05-11","21:00 - 22:00","8","µg/m³"
"PM2.5","2007-05-11","22:00 - 23:00","15","µg/m³"
"PM2.5","2007-05-12","23:00 - 0:00","17","µg/m³"
"PM2.5","2007-05-12","0:00 - 1:00","16","µg/m³"
"PM2.5","2007-05-12","1:00 - 2:00","9","µg/m³"
"PM2.5","2007-05-12","2:00 - 3:00","15","µg/m³"
"PM2.5","2007-05-12","3:00 - 4:00","8","µg/m³"
"PM2.5","2007-05-12","5:00 - 6:00","12","µg/m³"
"PM2.5","2007-05-12","8:00 - 9:00","9","µg/m³"
"PM2.5","2007-05-12","9:00 - 10:00","21","µg/m³"
"PM2.5","2007-05-12","10:00 - 11:00","9","µg/m³"
"PM2.5","2007-05-12","11:00 - 12:00","27","µg/m³"
"PM2.5","2007-05-12","12:00 - 13:00","15","µg/m³"
"PM2.5","2007-05-12","14:00 - 15:00","19","µg/m³"
"PM2.5","2007-05-12","15:00 - 16:00","12","µg/m³"
"PM2.5","2007-05-12","16:00 - 17:00","21","µg/m³"
"PM2.5","2007-05-12","17:00 - 18:00","12","µg/m³"
"PM2.5","2007-05-12","18:00 - 19:00","25","µg/m³"
"PM2.5","2007-05-12","19:00 - 20:00","15","µg/m³"
"PM2.5","2007-05-12","20:00 - 21:00","10","µg/m³"
"PM2.5","2007-05-12","21:00 - 22:00","11","µg/m³"
"PM2.5","2007-05-12","22:00 - 23:00","17","µg/m³"
"PM2.5","2007-05-13","23:00 - 0:00","9","µg/m³"
"PM2.5","2007-05-13","0:00 - 1:00","18","µg/m³"
"PM2.5","2007-05-13","1:00 - 2:00","7","µg/m³"
"PM2.5","2007-05-13","3:00 - 4:00","33","µg/m³"
"PM2.5","2007-05-13","4:00 - 5:00","33","µg/m³"
"PM2.5","2007-05-13","5:00 - 6:00","29","µg/m³"
"PM2.5","2007-05-13","8:00 - 9:00","19","µg/m³"
"PM2.5","2007-05-13","11:00 - 12:00","14","µg/m³"
"PM2.5","2007-05-13","12:00 - 13:00","25","µg/m³"
"PM2.5","2007-05-13","13:00 - 14:00","14","µg/m³"
"PM2.5","2007-05-13","14:00 - 15:00","18","µg/m³"
"PM2.5","2007-05-13","15:00 - 16:00","23","µg/m³"
"PM2.5","2007-05-13","16:00 - 17:00","31","µg/m³"
"PM2.5","2007-05-13","17:00 - 18:00","26","µg/m³"
"PM2.5","2007-05-13","18:00 - 19:00","22","µg/m³"
"PM2.5","2007-05-13","19:00 - 20:00","12","µg/m³"
"PM2.5","2007-05-13","20:00 - 21:00","11","µg/m³"
"PM2.5","2007-05-13","21:00 - 22:00","8","µg/m³"
"PM2.5","2007-05-13","22:00 - 23:00","16","µg/m³"
"PM2.5","2007-05-14","23:00 - 0:00","12","µg/m³"
"PM2.5","2007-05-14","0:00 - 1:00","12","µg/m³"
"PM2.5","2007-05-14","2:00 - 3:00","30","µg/m³"
"PM2.5","2007-05-14","4:00 - 5:00","17","µg/m³"
"PM2.5","2007-05-14","5:00 - 6:00","19","µg/m³"
"PM2.5","2007-05-14","8:00 - 9:00","14","µg/m³"
"PM2.5","2007-05-14","9:00 - 10:00","30","µg/m³"
"PM2.5","2007-05-14","10:00 - 11:00","11","µg/m³"
"PM2.5","2007-05-14","11:00 - 12:00","15","µg/m³"
"PM2.5","2007-05-14","12:00 - 13:00","7","µg/m³"
"PM2.5","2007-05-14","13:00 - 14:00","6","µg/m³"
"PM2.5","2007-05-14","14:00 - 15:00","6","µg/m³"
"PM2.5","2007-05-14","15:00 - 16:00","13","µg/m³"
"PM2.5","2007-05-14","16:00 - 17:00","16","µg/m³"
"PM2.5","2007-05-14","17:00 - 18:00","34","µg/m³"
"PM2.5","2007-05-14","19:00 - 20:00","18","µg/m³"
"PM2.5","2007-05-14","20:00 - 21:00","19","µg/m³"
"PM2.5","2007-05-14","21:00 - 22:00","30","µg/m³"
"PM2.5","2007-05-14","22:00 - 23:00","15","µg/m³"
"PM2.5","2007-05-15","23:00 - 0:00","23","µg/m³"
"PM2.5","2007-05-15","0:00 - 1:00","20","µg/m³"
"PM2.5","2007-05-15","1:00 - 2:00","37","µg/m³"
"PM2.5","2007-05-15","2:00 - 3:00","36","µg/m³"
"PM2.5","2007-05-15","3:00 - 4:00","17","µg/m³"
"PM2.5","2007-05-15","4:00 - 5:00","24","µg/m³"
"PM2.5","2007-05-15","5:00 - 6:00","19","µg/m³"
"PM2.5","2007-05-15","6:00 - 7:00","28","µg/m³"
"PM2.5","2007-05-15","8:00 - 9:00","17","µg/m³"
"PM2.5","2007-05-15","9:00 - 10:00","19","µg/m³"
"PM2.5","2007-05-15","10:00 - 11:00","33","µg/m³"
"PM2.5","2007-05-15","11:00 - 12:00","40","µg/m³"
"PM2.5","2007-05-15","12:00 - 13:00","42","µg/m³"
"PM2.5","2007-05-15","13:00 - 14:00","23","µg/m³"
"PM2.5","2007-05-15","14:00 - 15:00","17","µg/m³"
"PM2.5","2007-05-15","15:00 - 16:00","32","µg/m³"
"PM2.5","2007-05-15","16:00 - 17:00","16","µg/m³"
"PM2.5","2007-05-15","17:00 - 18:00","28","µg/m³"
"PM2.5","2007-05-15","18:00 - 19:00","14","µg/m³"
"PM2.5","2007-05-15","19:00 - 20:00","21","µg/m³"
"PM2.5","2007-05-15","20:00 - 21:00","16","µg/m³"
"PM2.5","2007-05-15","21:00 - 22:00","29","µg/m³"
"PM2.5","2007-05-15","22:00 - 23:00","32","µg/m³"
"PM2.5","2007-05-16","23:00 - 0:00","12","µg/m³"
"PM2.5","2007-05-16","0:00 - 1:00","19","µg/m³"
"PM2.5","2007-05-16","1:00 - 2:00","22","µg/m³"
"PM2.5","2007-05-16","2:00 - 3:00","17","µg/m³"
"PM2.5","2007-05-16","3:00 - 4:00","23","µg/m³"
"PM2.5","2007-05-16","4:00 - 5:00","37","µg/m³"
"PM2.5","2007-05-16","5:00 - 6:00","34","µg/m³"
"PM2.5","2007-05-16","8:00 - 9:00","11","µg/m³"
"PM2.5","2007-05-16","9:00 - 10:00","36","µg/m³"
"PM2.5","2007-05-16","10:00 - 11:00","41","µg/m³"
"PM2.5","2007-05-16","11:00 - 12:00","61","µg/m³"
"PM2.5","2007-05-16","12:00 - 13:00","46","µg/m³"
"PM2.5","2007-05-16","13:00 - 14:00","8","µg/m³"
"PM2.5","2007-05-16","15:00 - 16:00","33","µg/m³"
"PM2.5","2007-05-16","16:00 - 17:00","19","µg/m³"
"PM2.5","2007-05-16","17:00 - 18:00","25","µg/m³"
"PM2.5","2007-05-16","18:00 - 19:00","31","µg/m³"
"PM2.5","2007-05-16","19:00 - 20:00","15","µg/m³"
"PM2.5","2007-05-16","20:00 - 21:00","12","µg/m³"
"PM2.5","2007-05-16","21:00 - 22:00","26","µg/m³"
"PM2.5","2007-05-16","22:00 - 23:00","24","µg/m³"
"PM2.5","2007-05-17","23:00 - 0:00","16","µg/m³"
"PM2.5","2007-05-17","0:00 - 1:00","16","µg/m³"
"PM2.5","2007-05-17","1:00 - 2:00","19","µg/m³"
"PM2.5","2007-05-17","3:00 - 4:00","32","µg/m³"
"PM2.5","2007-05-17","4:00 - 5:00","33","µg/m³"
"PM2.5","2007-05-17","5:00 - 6:00","40","µg/m³"
"PM2.5","2007-05-17","6:00 - 7:00","36","µg/m³"
"PM2.5","2007-05-17","7:00 - 8:00","17","µg/m³"
"PM2.5","2007-05-17","11:00 - 12:00","16","µg/m³"
"PM2.5","2007-05-17","12:00 - 13:00","22","µg/m³"
"PM2.5","2007-05-17","13:00 - 14:00","9","µg/m³"
"PM2.5","2007-05-17","14:00 - 15:00","20","µg/m³"
"PM2.5","2007-05-17","15:00 - 16:00","32","µg/m³"
"PM2.5","2007-05-17","16:00 - 17:00","28","µg/m³"
"PM2.5","2007-05-17","17:00 - 18:00","23","µg/m³"
"PM2.5","2007-05-17","18:00 - 19:00","13","µg/m³"
"PM2.5","2007-05-17","19:00 - 20:00","23","µg/m³"
"PM2.5","2007-05-17","20:00 - 21:00","16","µg/m³"
"PM2.5","2007-05-18","23:00 - 0:00","19","µg/m³"
"PM2.5","2007-05-18","9:00 - 10:00","17","µg/m³"
"PM2.5","2007-05-18","12:00 - 13:00","21","µg/m³"
"PM2.5","2007-05-18","13:00 - 14:00","12","µg/m³"
"PM2.5","2007-05-18","14:00 - 15:00","31","µg/m³"
"PM2.5","2007-05-18","15:00 - 16:00","20","µg/m³"
"PM2.5","2007-05-18","16:00 - 17:00","33","µg/m³"
"PM2.5","2007-05-18","17:00 - 18:00","13","µg/m³"
"PM2.5","2007-05-18","18:00 - 19:00","11","µg/m³"
"PM2.5","2007-05-18","19:00 - 20:00","16","µg/m³"
"PM2.5","2007-05-18","20:00 - 21:00","7","µg/m³"
"PM2.5","2007-05-19","23:00 - 0:00","8","µg/m³"
"PM2.5","2007-05-19","0:00 - 1:00","26","µg/m³"
"PM2.5","2007-05-19","1:00 - 2:00","16","µg/m³"
"PM2.5","2007-05-19","3:00 - 4:00","12","µg/m³"
"PM2.5","2007-05-19","4:00 - 5:00","12","µg/m³"
"PM2.5","2007-05-19","5:00 - 6:00","9","µg/m³"
"PM2.5","2007-05-19","6:00 - 7:00","12","µg/m³"
"PM2.5","2007-05-19","7:00 - 8:00","18","µg/m³"
"PM2.5","2007-05-19","8:00 - 9:00","28","µg/m³"
"PM2.5","2007-05-19","9:00 - 10:00","16","µg/m³"
"PM2.5","2007-05-19","10:00 - 11:00","15","µg/m³"
"PM2.5","2007-05-19","11:00 - 12:00","16","µg/m³"
"PM2.5","2007-05-19","12:00 - 13:00","14","µg/m³"
"PM2.5","2007-05-19","13:00 - 14:00","14","µg/m³"
"PM2.5","2007-05-19","14:00 - 15:00","10","µg/m³"
"PM2.5","2007-05-19","15:00 - 16:00","16","µg/m³"
"PM2.5","2007-05-19","16:00 - 17:00","24","µg/m³"
"PM2.5","2007-05-19","17:00 - 18:00","30","µg/m³"
"PM2.5","2007-05-19","18:00 - 19:00","17","µg/m³"
"PM2.5","2007-05-19","19:00 - 20:00","21","µg/m³"
"PM2.5","2007-05-19","20:00 - 21:00","20","µg/m³"
"PM2.5","2007-05-19","21:00 - 22:00","7","µg/m³"
"PM2.5","2007-05-19","22:00 - 23:00","17","µg/m³"
"PM2.5","2007-05-20","23:00 - 0:00","20","µg/m³"
"PM2.5","2007-05-20","1:00 - 2:00","21","µg/m³"
"PM2.5","2007-05-20","2:00 - 3:00","31","µg/m³"
"PM2.5","2007-05-20","3:00 - 4:00","16","µg/m³"
"PM2.5","2007-05-20","4:00 - 5:00","14","µg/m³"
"PM2.5","2007-05-20","5:00 - 6:00","8","µg/m³"
"PM2.5","2007-05-20","6:00 - 7:00","19","µg/m³"
"PM2.5","2007-05-20","7:00 - 8:00","16","µg/m³"
"PM2.5","2007-05-20","8:00 - 9:00","6","µg/m³"
"PM2.5","2007-05-20","14:00 - 15:00","15","µg/m³"
"PM2.5","2007-05-20","15:00 - 16:00","13","µg/m³"
"PM2.5","2007-05-20","16:00 - 17:00","51","µg/m³"
"PM2.5","2007-05-20","17:00 - 18:00","70","µg/m³"
"PM2.5","2007-05-20","18:00 - 19:00","15","µg/m³"
"PM2.5","2007-05-20","19:00 - 20:00","20","µg/m³"
"PM2.5","2007-05-20","20:00 - 21:00","32","µg/m³"
"PM2.5","2007-05-20","21:00 - 22:00","35","µg/m³"
"PM2.5","2007-05-21","23:00 - 0:00","8","µg/m³"
"PM2.5","2007-05-21","0:00 - 1:00","21","µg/m³"
"PM2.5","2007-05-21","1:00 - 2:00","16","µg/m³"
"PM2.5","2007-05-21","2:00 - 3:00","11","µg/m³"
"PM2.5","2007-05-21","3:00 - 4:00","10","µg/m³"
"PM2.5","2007-05-21","4:00 - 5:00","11","µg/m³"
"PM2.5","2007-05-21","5:00 - 6:00","42","µg/m³"
"PM2.5","2007-05-21","6:00 - 7:00","38","µg/m³"
"PM2.5","2007-05-21","8:00 - 9:00","25","µg/m³"
"PM2.5","2007-05-21","10:00 - 11:00","22","µg/m³"
"PM2.5","2007-05-21","11:00 - 12:00","15","µg/m³"
"PM2.5","2007-05-21","12:00 - 13:00","35","µg/m³"
"PM2.5","2007-05-21","13:00 - 14:00","49","µg/m³"
"PM2.5","2007-05-21","14:00 - 15:00","32","µg/m³"
"PM2.5","2007-05-21","15:00 - 16:00","36","µg/m³"
"PM2.5","2007-05-21","16:00 - 17:00","37","µg/m³"
"PM2.5","2007-05-21","17:00 - 18:00","54","µg/m³"
"PM2.5","2007-05-21","18:00 - 19:00","48","µg/m³"
"PM2.5","2007-05-21","19:00 - 20:00","61","µg/m³"
"PM2.5","2007-05-21","20:00 - 21:00","34","µg/m³"
"PM2.5","2007-05-21","21:00 - 22:00","36","µg/m³"
"PM2.5","2007-05-21","22:00 - 23:00","45","µg/m³"
