"Parámetro","Fecha","Hora","Valor","Unidad"
"PM2.5","2018-05-04","23:00 - 0:00","33","µg/m³"
"PM2.5","2018-05-04","0:00 - 1:00","47","µg/m³"
"PM2.5","2018-05-04","1:00 - 2:00","39","µg/m³"
"PM2.5","2018-05-04","2:00 - 3:00","54","µg/m³"
"PM2.5","2018-05-04","3:00 - 4:00","33","µg/m³"
"PM2.5","2018-05-04","4:00 - 5:00","32","µg/m³"
"PM2.5","2018-05-04","5:00 - 6:00","29","µg/m³"
"PM2.5","2018-05-04","6:00 - 7:00","22","µg/m³"
"PM2.5","2018-05-04","7:00 - 8:00","11","µg/m³"
"PM2.5","2018-05-04","8:00 - 9:00","18","µg/m³"
"PM2.5","2018-05-04","9:00 - 10:00","13","µg/m³"
"PM2.5","2018-05-04","10:00 - 11:00","8","µg/m³"
"PM2.5","2018-05-04","11:00 - 12:00","21","µg/m³"
"PM2.5","2018-05-04","12:00 - 13:00","37","µg/m³"
"PM2.5","2018-05-04","13:00 - 14:00","34","µg/m³"
"PM2.5","2018-05-04","14:00 - 15:00","42","µg/m³"
"PM2.5","2018-05-04","15:00 - 16:00","34","µg/m³"
"PM2.5","2018-05-04","16:00 - 17:00","29","µg/m³"
"PM2.5","2018-05-04","17:00 - 18:00","8","µg/m³"
"PM2.5","2018-05-04","18:00 - 19:00","9","µg/m³"
"PM2.5","2018-05-04","19:00 - 20:00","13","µg/m³"
"PM2.5","2018-05-04","21:00 - 22:00","19","µg/m³"
"PM2.5","2018-05-04","22:00 - 23:00","24","µg/m³"
"PM2.5","2018-05-05","23:00 - 0:00","7","µg/m³"
"PM2.5","2018-05-05","0:00 - 1:00","16","µg/m³"
"PM2.5","2018-05-05","1:00 - 2:00","15","µg/m³"
"PM2.5","2018-05-05","2:00 - 3:00","11","µg/m³"
"PM2.5","2018-05-05","3:00 - 4:00","16","µg/m³"
"PM2.5","2018-05-05","4:00 - 5:00","14","µg/m³"
"PM2.5","2018-05-05","5:00 - 6:00","17","µg/m³"
"PM2.5","2018-05-05","6:00 - 7:00","16","µg/m³"
"PM2.5","2018-05-05","7:00 - 8:00","17","µg/m³"
"PM2.5","2018-05-05","8:00 - 9:00","7","µg/m³"
"PM2.5","2018-05-05","9:00 - 10:00","4","µg/m³"
"PM2.5","2018-05-23","13:00 - 14:00","43","µg/m³"
"PM2.5","2018-05-23","14:00 - 15:00","20","µg/m³"
"PM2.5","2018-05-23","15:00 - 16:00","16","µg/m³"
"PM2.5","2018-05-23","17:00 - 18:00","13","µg/m³"
"PM2.5","2018-05-23","18:00 - 19:00","14","µg/m³"
"PM2.5","2018-05-23","19:00 - 20:00","16","µg/m³"
"PM2.5","2018-05-23","20:00 - 21:00","15","µg/m³"
"PM2.5","2018-05-23","21:00 - 22:00","8","µg/m³"
"PM2.5","2018-05-23","22:00 - 23:00","12","µg/m³"
"PM2.5","2018-05-24","23:00 - 0:00","16","µg/m³"
"PM2.5","2018-05-24","0:00 - 1:00","6","µg/m³"
"PM2.5","2018-05-24","1:00 - 2:00","12","µg/m³"
"PM2.5","2018-05-24","2:00 - 3:00","8","µg/m³"
"PM2.5","2018-05-24","3:00 - 4:00","6","µg/m³"
"PM2.5","2018-05-24","4:00 - 5:00","18","µg/m³"
"PM2.5","2018-05-24","5:00 - 6:00","18","µg/m³"
"PM2.5","2018-05-24","6:00 - 7:00","12","µg/m³"
"PM2.5","2018-05-24","7:00 - 8:00","8","µg/m³"
"PM2.5","2018-05-24","9:00 - 10:00","2","µg/m³"
"PM2.5","2018-05-24","10:00 - 11:00","11","µg/m³"
"PM2.5","2018-05-24","11:00 - 12:00","0","µg/m³"
"PM2.5","2018-05-24","13:00 - 14:00","12","µg/m³"
"PM2.5","2018-05-24","14:00 - 15:00","8","µg/m³"
"PM2.5","2018-05-24","15:00 - 16:00","9","µg/m³"
"PM2.5","2018-05-24","16:00 - 17:00","6","µg/m³"
"PM2.5","2018-05-24","17:00 - 18:00","20","µg/m³"
"PM2.5","2018-05-24","19:00 - 20:00","5","µg/m³"
"PM2.5","2018-05-24","20:00 - 21:00","14","µg/m³"
"PM2.5","2018-05-24","21:00 - 22:00","6","µg/m³"
"PM2.5","2018-05-24","22:00 - 23:00","8","µg/m³"
"PM2.5","2018-05-25","23:00 - 0:00","9","µg/m³"
"PM2.5","2018-05-25","0:00 - 1:00","10","µg/m³"
"PM2.5","2018-05-25","3:00 - 4:00","13","µg/m³"
"PM2.5","2018-05-25","4:00 - 5:00","24","µg/m³"
"PM2.5","2018-05-25","5:00 - 6:00","10","µg/m³"
"PM2.5","2018-05-25","6:00 - 7:00","27","µg/m³"
"PM2.5","2018-05-25","7:00 - 8:00","3","µg/m³"
"PM2.5","2018-05-25","8:00 - 9:00","4","µg/m³"
"PM2.5","2018-05-25","10:00 - 11:00","32","µg/m³"
"PM2.5","2018-05-25","11:00 - 12:00","21","µg/m³"
"PM2.5","2018-05-25","12:00 - 13:00","20","µg/m³"
"PM2.5","2018-05-25","13:00 - 14:00","13","µg/m³"
"PM2.5","2018-05-25","14:00 - 15:00","7","µg/m³"
"PM2.5","2018-05-25","15:00 - 16:00","7","µg/m³"
"PM2.5","2018-05-25","16:00 - 17:00","3","µg/m³"
"PM2.5","2018-05-25","18:00 - 19:00","19","µg/m³"
"PM2.5","2018-05-25","19:00 - 20:00","6","µg/m³"
"PM2.5","2018-05-25","20:00 - 21:00","11","µg/m³"
"PM2.5","2018-05-25","21:00 - 22:00","6","µg/m³"
"PM2.5","2018-05-25","22:00 - 23:00","11","µg/m³"
"PM2.5","2018-05-26","23:00 - 0:00","19","µg/m³"
"PM2.5","2018-05-26","1:00 - 2:00","17","µg/m³"
"PM2.5","2018-05-26","2:00 - 3:00","11","µg/m³"
"PM2.5","2018-05-26","3:00 - 4:00","21","µg/m³"
"PM2.5","2018-05-26","4:00 - 5:00","11","µg/m³"
"PM2.5","2018-05-26","5:00 - 6:00","22","µg/m³"
"PM2.5","2018-05-26","6:00 - 7:00","5","µg/m³"
"PM2.5","2018-05-26","8:00 - 9:00","12","µg/m³"
"PM2.5","2018-05-26","9:00 - 10:00","9","µg/m³"
"PM2.5","2018-05-26","10:00 - 11:00","9","µg/m³"
"PM2.5","2018-05-26","11:00 - 12:00","15","µg/m³"
"PM2.5","2018-05-26","12:00 - 13:00","24","µg/m³"
"PM2.5","2018-05-26","13:00 - 14:00","17","µg/m³"
"PM2.5","2018-05-26","14:00 - 15:00","7","µg/m³"
"PM2.5","2018-05-26","15:00 - 16:00","9","µg/m³"
"PM2.5","2018-05-26","16:00 - 17:00","10","µg/m³"
"PM2.5","2018-05-26","17:00 - 18:00","18","µg/m³"
"PM2.5","2018-05-26","18:00 - 19:00","15","µg/m³"
"PM2.5","2018-05-26","19:00 - 20:00","9","µg/m³"
"PM2.5","2018-05-26","20:00 - 21:00","3","µg/m³"
"PM2.5","2018-05-26","21:00 - 22:00","7","µg/m³"
"PM2.5","2018-05-26","22:00 - 23:00","6","µg/m³"
"PM2.5","2018-05-27","23:00 - 0:00","11","µg/m³"
"PM2.5","2018-05-27","0:00 - 1:00","15","µg/m³"
"PM2.5","2018-05-27","1:00 - 2:00","18","µg/m³"
"PM2.5","2018-05-27","2:00 - 3:00","41","µg/m³"
"PM2.5","2018-05-27","3:00 - 4:00","34","µg/m³"
"PM2.5","2018-05-27","4:00 - 5:00","19","µg/m³"
"PM2.5","2018-05-27","5:00 - 6:00","11","µg/m³"
"PM2.5","2018-05-27","6:00 - 7:00","5","µg/m³"
"PM2.5","2018-05-27","7:00 - 8:00","8","µg/m³"
"PM2.5","2018-05-27","9:00 - 10:00","18","µg/m³"
"PM2.5","2018-05-27","10:00 - 11:00","33","µg/m³"
"PM2.5","2018-05-27","11:00 - 12:00","27","µg/m³"
"PM2.5","2018-05-27","12:00 - 13:00","7","µg/m³"
"PM2.5","2018-05-27","13:00 - 14:00","6","µg/m³"
"PM2.5","2018-05-27","14:00 - 15:00","3","µg/m³"
"PM2.5","2018-05-27","15:00 - 16:00","6","µg/m³"
"PM2.5","2018-05-27","18:00 - 19:00","8","µg/m³"
"PM2.5","2018-05-27","19:00 - 20:00","6","µg/m³"
"PM2.5","2018-05-27","20:00 - 21:00","8","µg/m³"
"PM2.5","2018-05-27","21:00 - 22:00","3","µg/m³"
"PM2.5","2018-05-27","22:00 - 23:00","9","µg/m³"
"PM2.5","2018-05-28","2:00 - 3:00","20","µg/m³"
"PM2.5","2018-05-28","3:00 - 4:00","14","µg/m³"
"PM2.5","2018-05-28","4:00 - 5:00","16","µg/m³"
"PM2.5","2018-05-28","5:00 - 6:00","13","µg/m³"
"PM2.5","2018-05-28","6:00 - 7:00","19","µg/m³"
"PM2.5","2018-05-28","8:00 - 9:00","3","µg/m³"
"PM2.5","2018-05-28","10:00 - 11:00","20","µg/m³"
"PM2.5","2018-05-28","11:00 - 12:00","7","µg/m³"
"PM2.5","2018-05-28","12:00 - 13:00","9","µg/m³"
"PM2.5","2018-05-28","13:00 - 14:00","12","µg/m³"
"PM2.5","2018-05-28","14:00 - 15:00","5","µg/m³"
"PM2.5","2018-05-28","15:00 - 16:00","6","µg/m³"
"PM2.5","2018-05-28","16:00 - 17:00","8","µg/m³"
"PM2.5","2018-05-28","17:00 - 18:00","16","µg/m³"
"PM2.5","2018-05-28","18:00 - 19:00","9","µg/m³"
"PM2.5","2018-05-28","19:00 - 20:00","5","µg/m³"
"PM2.5","2018-05-28","20:00 - 21:00","10","µg/m³"
"PM2.5","2018-05-28","21:00 - 22:00","4","µg/m³"
"PM2.5","2018-05-28","22:00 - 23:00","11","µg/m³"
"PM2.5","2018-05-29","0:00 - 1:00","11","µg/m³"
"PM2.5","2018-05-29","3:00 - 4:00","13","µg/m³"
"PM2.5","2018-05-29","4:00 - 5:00","12","µg/m³"
"PM2.5","2018-05-29","5:00 - 6:00","14","µg/m³"
"PM2.5","2018-05-29","6:00 - 7:00","10","µg/m³"
"PM2.5","2018-05-29","7:00 - 8:00","6","µg/m³"
"PM2.5","2018-05-29","8:00 - 9:00","21","µg/m³"
"PM2.5","2018-05-29","9:00 - 10:00","14","µg/m³"
"PM2.5","2018-05-29","10:00 - 11:00","29","µg/m³"
"PM2.5","2018-05-29","11:00 - 12:00","40","µg/m³"
"PM2.5","2018-05-29","12:00 - 13:00","25","µg/m³"
"PM2.5","2018-05-29","13:00 - 14:00","18","µg/m³"
"PM2.5","2018-05-29","14:00 - 15:00","9","µg/m³"
"PM2.5","2018-05-29","15:00 - 16:00","11","µg/m³"
"PM2.5","2018-05-29","16:00 - 17:00","16","µg/m³"
"PM2.5","2018-05-29","17:00 - 18:00","28","µg/m³"
"PM2.5","2018-05-29","18:00 - 19:00","16","µg/m³"
"PM2.5","2018-05-29","19:00 - 20:00","11","µg/m³"
"PM2.5","2018-05-29","20:00 - 21:00","18","µg/m³"
"PM2.5","2018-05-29","21:00 - 22:00","17","µg/m³"
"PM2.5","2018-05-29","22:00 - 23:00","18","µg/m³"
"PM2.5","2018-05-30","0:00 - 1:00","4","µg/m³"
"PM2.5","2018-05-30","1:00 - 2:00","9","µg/m³"
"PM2.5","2018-05-30","2:00 - 3:00","16","µg/m³"
"PM2.5","2018-05-30","3:00 - 4:00","13","µg/m³"
"PM2.5","2018-05-30","4:00 - 5:00","2","µg/m³"
"PM2.5","2018-05-30","5:00 - 6:00","22","µg/m³"
"PM2.5","2018-05-30","6:00 - 7:00","16","µg/m³"
"PM2.5","2018-05-30","7:00 - 8:00","14","µg/m³"
"PM2.5","2018-05-30","8:00 - 9:00","10","µg/m³"
"PM2.5","2018-05-30","9:00 - 10:00","30","µg/m³"
"PM2.5","2018-05-30","10:00 - 11:00","34","µg/m³"
"PM2.5","2018-05-30","11:00 - 12:00","35","µg/m³"
"PM2.5","2018-05-30","13:00 - 14:00","46","µg/m³"
"PM2.5","2018-05-30","14:00 - 15:00","28","µg/m³"
"PM2.5","2018-05-30","15:00 - 16:00","15","µg/m³"
"PM2.5","2018-05-30","16:00 - 17:00","14","µg/m³"
"PM2.5","2018-05-30","17:00 - 18:00","25","µg/m³"
"PM2.5","2018-05-30","18:00 - 19:00","30","µg/m³"
"PM2.5","2018-05-30","19:00 - 20:00","18","µg/m³"
"PM2.5","2018-05-30","20:00 - 21:00","33","µg/m³"
"PM2.5","2018-05-30","21:00 - 22:00","19","µg/m³"
"PM2.5","2018-05-31","23:00 - 0:00","14","µg/m³"
"PM2.5","2018-05-31","0:00 - 1:00","31","µg/m³"
"PM2.5","2018-05-31","3:00 - 4:00","19","µg/m³"
"PM2.5","2018-05-31","4:00 - 5:00","13","µg/m³"
"PM2.5","2018-05-31","5:00 - 6:00","21","µg/m³"
"PM2.5","2018-05-31","6:00 - 7:00","17","µg/m³"
"PM2.5","2018-05-31","7:00 - 8:00","5","µg/m³"
"PM2.5","2018-05-31","9:00 - 10:00","4","µg/m³"
"PM2.5","2018-05-31","10:00 - 11:00","36","µg/m³"
"PM2.5","2018-05-31","11:00 - 12:00","24","µg/m³"
"PM2.5","2018-05-31","12:00 - 13:00","32","µg/m³"
"PM2.5","2018-05-31","13:00 - 14:00","27","µg/m³"
"PM2.5","2018-05-31","14:00 - 15:00","13","µg/m³"
