"Parámetro","Fecha","Hora","Valor","Unidad"
"PM2.5","2018-06-22","3:00 - 4:00","8","µg/m³"
"PM2.5","2018-06-22","4:00 - 5:00","10","µg/m³"
"PM2.5","2018-06-22","6:00 - 7:00","16","µg/m³"
"PM2.5","2018-06-22","8:00 - 9:00","5","µg/m³"
"PM2.5","2018-06-22","9:00 - 10:00","5","µg/m³"
"PM2.5","2018-06-22","10:00 - 11:00","50","µg/m³"
"PM2.5","2018-06-22","11:00 - 12:00","4","µg/m³"
"PM2.5","2018-06-22","12:00 - 13:00","2","µg/m³"
"PM2.5","2018-06-22","13:00 - 14:00","10","µg/m³"
"PM2.5","2018-06-22","14:00 - 15:00","29","µg/m³"
"PM2.5","2018-06-22","15:00 - 16:00","4","µg/m³"
"PM2.5","2018-06-22","16:00 - 17:00","21","µg/m³"
"PM2.5","2018-06-22","17:00 - 18:00","7","µg/m³"
"PM2.5","2018-06-22","18:00 - 19:00","27","µg/m³"
"PM2.5","2018-06-22","19:00 - 20:00","30","µg/m³"
"PM2.5","2018-06-22","21:00 - 22:00","30","µg/m³"
"PM2.5","2018-06-22","22:00 - 23:00","25","µg/m³"
"PM2.5","2018-06-23","2:00 - 3:00","23","µg/m³"
"PM2.5","2018-06-23","3:00 - 4:00","27","µg/m³"
"PM2.5","2018-06-23","4:00 - 5:00","25","µg/m³"
"PM2.5","2018-06-23","5:00 - 6:00","23","µg/m³"
"PM2.5","2018-06-23","6:00 - 7:00","19","µg/m³"
"PM2.5","2018-06-23","7:00 - 8:00","7","µg/m³"
"PM2.5","2018-06-23","8:00 - 9:00","21","µg/m³"
"PM2.5","2018-06-23","9:00 - 10:00","15","µg/m³"
"PM2.5","2018-06-23","10:00 - 11:00","46","µg/m³"
"PM2.5","2018-06-23","11:00 - 12:00","55","µg/m³"
"PM2.5","2018-06-23","12:00 - 13:00","49","µg/m³"
"PM2.5","2018-06-23","13:00 - 14:00","26","µg/m³"
"PM2.5","2018-06-23","14:00 - 15:00","2","µg/m³"
"PM2.5","2018-06-23","15:00 - 16:00","2","µg/m³"
"PM2.5","2018-06-23","16:00 - 17:00","4","µg/m³"
"PM2.5","2018-06-23","18:00 - 19:00","28","µg/m³"
"PM2.5","2018-06-23","19:00 - 20:00","15","µg/m³"
"PM2.5","2018-06-23","20:00 - 21:00","22","µg/m³"
"PM2.5","2018-06-23","21:00 - 22:00","13","µg/m³"
"PM2.5","2018-06-24","23:00 - 0:00","40","µg/m³"
"PM2.5","2018-06-24","0:00 - 1:00","23","µg/m³"
"PM2.5","2018-06-24","1:00 - 2:00","27","µg/m³"
"PM2.5","2018-06-24","2:00 - 3:00","24","µg/m³"
"PM2.5","2018-06-24","4:00 - 5:00","31","µg/m³"
"PM2.5","2018-06-24","5:00 - 6:00","20","µg/m³"
"PM2.5","2018-06-24","6:00 - 7:00","16","µg/m³"
"PM2.5","2018-06-25","8:00 - 9:00","7","µg/m³"
"PM2.5","2018-06-25","10:00 - 11:00","4","µg/m³"
"PM2.5","2018-06-25","11:00 - 12:00","15","µg/m³"
"PM2.5","2018-06-25","12:00 - 13:00","15","µg/m³"
"PM2.5","2018-06-25","13:00 - 14:00","21","µg/m³"
"PM2.5","2018-06-25","14:00 - 15:00","35","µg/m³"
"PM2.5","2018-06-25","16:00 - 17:00","4","µg/m³"
"PM2.5","2018-06-25","17:00 - 18:00","34","µg/m³"
"PM2.5","2018-06-25","18:00 - 19:00","26","µg/m³"
"PM2.5","2018-06-25","19:00 - 20:00","4","µg/m³"
"PM2.5","2018-06-25","21:00 - 22:00","16","µg/m³"
"PM2.5","2018-06-25","22:00 - 23:00","8","µg/m³"
"PM2.5","2018-06-26","23:00 - 0:00","10","µg/m³"
"PM2.5","2018-06-26","0:00 - 1:00","10","µg/m³"
"PM2.5","2018-06-26","1:00 - 2:00","4","µg/m³"
"PM2.5","2018-06-26","2:00 - 3:00","10","µg/m³"
"PM2.5","2018-06-26","3:00 - 4:00","24","µg/m³"
"PM2.5","2018-06-26","4:00 - 5:00","9","µg/m³"
"PM2.5","2018-06-26","6:00 - 7:00","21","µg/m³"
"PM2.5","2018-06-26","7:00 - 8:00","7","µg/m³"
"PM2.5","2018-06-26","8:00 - 9:00","7","µg/m³"
"PM2.5","2018-06-26","9:00 - 10:00","5","µg/m³"
"PM2.5","2018-06-26","10:00 - 11:00","28","µg/m³"
"PM2.5","2018-06-26","11:00 - 12:00","15","µg/m³"
"PM2.5","2018-06-26","12:00 - 13:00","21","µg/m³"
"PM2.5","2018-06-26","15:00 - 16:00","16","µg/m³"
"PM2.5","2018-06-26","16:00 - 17:00","5","µg/m³"
"PM2.5","2018-06-26","17:00 - 18:00","4","µg/m³"
"PM2.5","2018-06-26","18:00 - 19:00","11","µg/m³"
"PM2.5","2018-06-26","21:00 - 22:00","3","µg/m³"
"PM2.5","2018-06-26","22:00 - 23:00","18","µg/m³"
"PM2.5","2018-06-27","23:00 - 0:00","8","µg/m³"
"PM2.5","2018-06-27","1:00 - 2:00","5","µg/m³"
"PM2.5","2018-06-27","2:00 - 3:00","6","µg/m³"
"PM2.5","2018-06-27","4:00 - 5:00","13","µg/m³"
"PM2.5","2018-06-27","8:00 - 9:00","15","µg/m³"
"PM2.5","2018-06-27","9:00 - 10:00","18","µg/m³"
"PM2.5","2018-06-27","10:00 - 11:00","4","µg/m³"
"PM2.5","2018-06-27","12:00 - 13:00","29","µg/m³"
"PM2.5","2018-06-27","13:00 - 14:00","9","µg/m³"
