"Parámetro","Fecha","Hora","Valor","Unidad"
"PM2.5","2010-06-12","6:00 - 7:00","14","µg/m³"
"PM2.5","2010-06-12","7:00 - 8:00","14","µg/m³"
"PM2.5","2010-06-12","10:00 - 11:00","6","µg/m³"
"PM2.5","2010-06-12","11:00 - 12:00","54","µg/m³"
"PM2.5","2010-06-12","12:00 - 13:00","54","µg/m³"
"PM2.5","2010-06-12","13:00 - 14:00","32","µg/m³"
"PM2.5","2010-06-12","14:00 - 15:00","36","µg/m³"
"PM2.5","2010-06-12","15:00 - 16:00","46","µg/m³"
"PM2.5","2010-06-12","16:00 - 17:00","27","µg/m³"
"PM2.5","2010-06-12","17:00 - 18:00","28","µg/m³"
"PM2.5","2010-06-12","18:00 - 19:00","36","µg/m³"
"PM2.5","2010-06-12","19:00 - 20:00","13","µg/m³"
"PM2.5","2010-06-12","20:00 - 21:00","14","µg/m³"
"PM2.5","2010-06-12","21:00 - 22:00","62","µg/m³"
"PM2.5","2010-06-12","22:00 - 23:00","26","µg/m³"
"PM2.5","2010-06-13","23:00 - 0:00","26","µg/m³"
"PM2.5","2010-06-13","0:00 - 1:00","72","µg/m³"
"PM2.5","2010-06-13","1:00 - 2:00","41","µg/m³"
"PM2.5","2010-06-13","2:00 - 3:00","36","µg/m³"
"PM2.5","2010-06-13","5:00 - 6:00","33","µg/m³"
"PM2.5","2010-06-13","10:00 - 11:00","25","µg/m³"
"PM2.5","2010-06-13","11:00 - 12:00","57","µg/m³"
"PM2.5","2010-06-13","12:00 - 13:00","39","µg/m³"
"PM2.5","2010-06-13","14:00 - 15:00","33","µg/m³"
"PM2.5","2010-06-13","15:00 - 16:00","6","µg/m³"
"PM2.5","2010-06-13","17:00 - 18:00","46","µg/m³"
"PM2.5","2010-06-13","18:00 - 19:00","11","µg/m³"
"PM2.5","2010-06-13","19:00 - 20:00","41","µg/m³"
"PM2.5","2010-06-13","20:00 - 21:00","12","µg/m³"
"PM2.5","2010-06-13","21:00 - 22:00","18","µg/m³"
"PM2.5","2010-06-13","22:00 - 23:00","24","µg/m³"
"PM2.5","2010-06-14","23:00 - 0:00","28","µg/m³"
"PM2.5","2010-06-14","0:00 - 1:00","11","µg/m³"
"PM2.5","2010-06-14","1:00 - 2:00","24","µg/m³"
"PM2.5","2010-06-14","2:00 - 3:00","9","µg/m³"
"PM2.5","2010-06-14","3:00 - 4:00","7","µg/m³"
"PM2.5","2010-06-14","5:00 - 6:00","19","µg/m³"
"PM2.5","2010-06-14","7:00 - 8:00","14","µg/m³"
"PM2.5","2010-06-14","8:00 - 9:00","17","µg/m³"
"PM2.5","2010-06-14","9:00 - 10:00","14","µg/m³"
"PM2.5","2010-06-14","10:00 - 11:00","27","µg/m³"
"PM2.5","2010-06-14","11:00 - 12:00","65","µg/m³"
"PM2.5","2010-06-14","12:00 - 13:00","19","µg/m³"
"PM2.5","2010-06-14","14:00 - 15:00","57","µg/m³"
"PM2.5","2010-06-14","16:00 - 17:00","32","µg/m³"
"PM2.5","2010-06-14","17:00 - 18:00","46","µg/m³"
"PM2.5","2010-06-14","18:00 - 19:00","48","µg/m³"
"PM2.5","2010-06-14","20:00 - 21:00","6","µg/m³"
"PM2.5","2010-06-14","22:00 - 23:00","9","µg/m³"
"PM2.5","2010-06-15","1:00 - 2:00","7","µg/m³"
"PM2.5","2010-06-15","2:00 - 3:00","15","µg/m³"
"PM2.5","2010-06-15","3:00 - 4:00","16","µg/m³"
"PM2.5","2010-06-15","5:00 - 6:00","40","µg/m³"
"PM2.5","2010-06-15","8:00 - 9:00","12","µg/m³"
"PM2.5","2010-06-15","9:00 - 10:00","34","µg/m³"
"PM2.5","2010-06-15","10:00 - 11:00","49","µg/m³"
"PM2.5","2010-06-15","11:00 - 12:00","7","µg/m³"
"PM2.5","2010-06-15","12:00 - 13:00","27","µg/m³"
"PM2.5","2010-06-15","13:00 - 14:00","6","µg/m³"
"PM2.5","2010-06-15","14:00 - 15:00","28","µg/m³"
"PM2.5","2010-06-15","15:00 - 16:00","36","µg/m³"
"PM2.5","2010-06-15","16:00 - 17:00","25","µg/m³"
"PM2.5","2010-06-15","17:00 - 18:00","48","µg/m³"
"PM2.5","2010-06-15","18:00 - 19:00","10","µg/m³"
"PM2.5","2010-06-15","19:00 - 20:00","23","µg/m³"
"PM2.5","2010-06-15","20:00 - 21:00","34","µg/m³"
"PM2.5","2010-06-15","22:00 - 23:00","29","µg/m³"
"PM2.5","2010-06-16","23:00 - 0:00","25","µg/m³"
"PM2.5","2010-06-16","0:00 - 1:00","8","µg/m³"
"PM2.5","2010-06-16","1:00 - 2:00","24","µg/m³"
"PM2.5","2010-06-16","2:00 - 3:00","11","µg/m³"
"PM2.5","2010-06-16","5:00 - 6:00","24","µg/m³"
"PM2.5","2010-06-16","7:00 - 8:00","21","µg/m³"
"PM2.5","2010-06-16","8:00 - 9:00","13","µg/m³"
"PM2.5","2010-06-16","9:00 - 10:00","29","µg/m³"
"PM2.5","2010-06-16","12:00 - 13:00","32","µg/m³"
"PM2.5","2010-06-16","14:00 - 15:00","11","µg/m³"
"PM2.5","2010-06-16","15:00 - 16:00","33","µg/m³"
"PM2.5","2010-06-16","16:00 - 17:00","33","µg/m³"
"PM2.5","2010-06-16","18:00 - 19:00","31","µg/m³"
"PM2.5","2010-06-16","19:00 - 20:00","8","µg/m³"
"PM2.5","2010-06-16","21:00 - 22:00","11","µg/m³"
"PM2.5","2010-06-17","4:00 - 5:00","6","µg/m³"
"PM2.5","2010-06-17","6:00 - 7:00","27","µg/m³"
"PM2.5","2010-06-17","8:00 - 9:00","18","µg/m³"
"PM2.5","2010-06-17","9:00 - 10:00","6","µg/m³"
"PM2.5","2010-06-17","10:00 - 11:00","9","µg/m³"
"PM2.5","2010-06-17","11:00 - 12:00","28","µg/m³"
"PM2.5","2010-06-17","12:00 - 13:00","11","µg/m³"
"PM2.5","2010-06-17","13:00 - 14:00","32","µg/m³"
"PM2.5","2010-06-17","14:00 - 15:00","23","µg/m³"
"PM2.5","2010-06-17","15:00 - 16:00","46","µg/m³"
"PM2.5","2010-06-17","16:00 - 17:00","6","µg/m³"
"PM2.5","2010-06-17","17:00 - 18:00","11","µg/m³"
"PM2.5","2010-06-17","18:00 - 19:00","11","µg/m³"
"PM2.5","2010-06-17","19:00 - 20:00","7","µg/m³"
"PM2.5","2010-06-17","22:00 - 23:00","19","µg/m³"
"PM2.5","2010-06-18","0:00 - 1:00","16","µg/m³"
"PM2.5","2010-06-18","2:00 - 3:00","16","µg/m³"
"PM2.5","2010-06-18","7:00 - 8:00","24","µg/m³"
"PM2.5","2010-06-18","8:00 - 9:00","16","µg/m³"
"PM2.5","2010-06-18","9:00 - 10:00","34","µg/m³"
"PM2.5","2010-06-18","10:00 - 11:00","53","µg/m³"
"PM2.5","2010-06-18","11:00 - 12:00","16","µg/m³"
"PM2.5","2010-06-18","12:00 - 13:00","9","µg/m³"
"PM2.5","2010-06-18","13:00 - 14:00","8","µg/m³"
"PM2.5","2010-06-25","21:00 - 22:00","19","µg/m³"
"PM2.5","2010-06-26","0:00 - 1:00","19","µg/m³"
"PM2.5","2010-06-26","1:00 - 2:00","7","µg/m³"
"PM2.5","2010-06-26","2:00 - 3:00","11","µg/m³"
"PM2.5","2010-06-26","3:00 - 4:00","20","µg/m³"
"PM2.5","2010-06-26","4:00 - 5:00","11","µg/m³"
"PM2.5","2010-06-26","5:00 - 6:00","46","µg/m³"
"PM2.5","2010-06-26","6:00 - 7:00","10","µg/m³"
"PM2.5","2010-06-26","11:00 - 12:00","63","µg/m³"
"PM2.5","2010-06-26","12:00 - 13:00","13","µg/m³"
"PM2.5","2010-06-26","13:00 - 14:00","15","µg/m³"
"PM2.5","2010-06-26","14:00 - 15:00","36","µg/m³"
"PM2.5","2010-06-26","15:00 - 16:00","22","µg/m³"
"PM2.5","2010-06-26","16:00 - 17:00","20","µg/m³"
"PM2.5","2010-06-26","17:00 - 18:00","17","µg/m³"
"PM2.5","2010-06-26","18:00 - 19:00","7","µg/m³"
"PM2.5","2010-06-26","20:00 - 21:00","13","µg/m³"
"PM2.5","2010-06-26","21:00 - 22:00","7","µg/m³"
"PM2.5","2010-06-27","23:00 - 0:00","24","µg/m³"
"PM2.5","2010-06-27","1:00 - 2:00","21","µg/m³"
"PM2.5","2010-06-27","4:00 - 5:00","26","µg/m³"
"PM2.5","2010-06-27","5:00 - 6:00","17","µg/m³"
"PM2.5","2010-06-27","7:00 - 8:00","24","µg/m³"
"PM2.5","2010-06-27","8:00 - 9:00","30","µg/m³"
"PM2.5","2010-06-27","9:00 - 10:00","43","µg/m³"
"PM2.5","2010-06-27","10:00 - 11:00","32","µg/m³"
"PM2.5","2010-06-27","11:00 - 12:00","24","µg/m³"
"PM2.5","2010-06-27","12:00 - 13:00","13","µg/m³"
"PM2.5","2010-06-27","14:00 - 15:00","18","µg/m³"
"PM2.5","2010-06-27","18:00 - 19:00","18","µg/m³"
"PM2.5","2010-06-27","19:00 - 20:00","12","µg/m³"
"PM2.5","2010-06-27","20:00 - 21:00","9","µg/m³"
"PM2.5","2010-06-28","23:00 - 0:00","17","µg/m³"
"PM2.5","2010-06-28","0:00 - 1:00","14","µg/m³"
"PM2.5","2010-06-28","1:00 - 2:00","20","µg/m³"
"PM2.5","2010-06-28","3:00 - 4:00","32","µg/m³"
"PM2.5","2010-06-28","4:00 - 5:00","15","µg/m³"
"PM2.5","2010-06-28","5:00 - 6:00","26","µg/m³"
"PM2.5","2010-06-28","8:00 - 9:00","43","µg/m³"
"PM2.5","2010-06-28","9:00 - 10:00","26","µg/m³"
"PM2.5","2010-06-28","10:00 - 11:00","19","µg/m³"
"PM2.5","2010-06-28","11:00 - 12:00","47","µg/m³"
"PM2.5","2010-06-28","12:00 - 13:00","64","µg/m³"
"PM2.5","2010-06-28","13:00 - 14:00","10","µg/m³"
"PM2.5","2010-06-28","14:00 - 15:00","40","µg/m³"
"PM2.5","2010-06-28","16:00 - 17:00","66","µg/m³"
"PM2.5","2010-06-28","17:00 - 18:00","57","µg/m³"
"PM2.5","2010-06-28","18:00 - 19:00","31","µg/m³"
"PM2.5","2010-06-28","21:00 - 22:00","11","µg/m³"
"PM2.5","2010-06-29","23:00 - 0:00","26","µg/m³"
"PM2.5","2010-06-29","1:00 - 2:00","40","µg/m³"
"PM2.5","2010-06-29","3:00 - 4:00","9","µg/m³"
"PM2.5","2010-06-29","5:00 - 6:00","37","µg/m³"
"PM2.5","2010-06-29","6:00 - 7:00","18","µg/m³"
"PM2.5","2010-06-29","8:00 - 9:00","22","µg/m³"
"PM2.5","2010-06-29","9:00 - 10:00","46","µg/m³"
"PM2.5","2010-06-29","10:00 - 11:00","12","µg/m³"
"PM2.5","2010-06-29","11:00 - 12:00","13","µg/m³"
"PM2.5","2010-06-29","12:00 - 13:00","22","µg/m³"
"PM2.5","2010-06-29","13:00 - 14:00","8","µg/m³"
"PM2.5","2010-06-29","14:00 - 15:00","41","µg/m³"
"PM2.5","2010-06-29","16:00 - 17:00","32","µg/m³"
"PM2.5","2010-06-29","18:00 - 19:00","31","µg/m³"
"PM2.5","2010-06-29","19:00 - 20:00","37","µg/m³"
"PM2.5","2010-06-29","20:00 - 21:00","45","µg/m³"
"PM2.5","2010-06-30","1:00 - 2:00","27","µg/m³"
"PM2.5","2010-06-30","2:00 - 3:00","49","µg/m³"
"PM2.5","2010-06-30","3:00 - 4:00","58","µg/m³"
"PM2.5","2010-06-30","5:00 - 6:00","34","µg/m³"
"PM2.5","2010-06-30","6:00 - 7:00","42","µg/m³"
"PM2.5","2010-06-30","7:00 - 8:00","33","µg/m³"
"PM2.5","2010-06-30","8:00 - 9:00","52","µg/m³"
"PM2.5","2010-06-30","10:00 - 11:00","13","µg/m³"
"PM2.5","2010-06-30","12:00 - 13:00","37","µg/m³"
"PM2.5","2010-06-30","16:00 - 17:00","9","µg/m³"
"PM2.5","2010-06-30","17:00 - 18:00","13","µg/m³"
"PM2.5","2010-07-01","8:00 - 9:00","6","µg/m³"
"PM2.5","2010-07-01","9:00 - 10:00","12","µg/m³"
"PM2.5","2010-07-01","11:00 - 12:00","11","µg/m³"
"PM2.5","2010-07-01","13:00 - 14:00","12","µg/m³"
"PM2.5","2010-07-01","14:00 - 15:00","13","µg/m³"
"PM2.5","2010-07-01","15:00 - 16:00","29","µg/m³"
"PM2.5","2010-07-01","16:00 - 17:00","9","µg/m³"
"PM2.5","2010-07-01","19:00 - 20:00","9","µg/m³"
