"Parámetro","Fecha","Hora","Valor","Unidad"
"PM2.5","2014-04-17","4:00 - 5:00","16","µg/m³"
"PM2.5","2014-04-17","5:00 - 6:00","8","µg/m³"
"PM2.5","2014-04-17","7:00 - 8:00","19","µg/m³"
"PM2.5","2014-04-17","8:00 - 9:00","21","µg/m³"
"PM2.5","2014-04-17","9:00 - 10:00","8","µg/m³"
"PM2.5","2014-04-17","10:00 - 11:00","29","µg/m³"
"PM2.5","2014-04-17","11:00 - 12:00","41","µg/m³"
"PM2.5","2014-04-17","12:00 - 13:00","21","µg/m³"
"PM2.5","2014-04-17","13:00 - 14:00","73","µg/m³"
"PM2.5","2014-04-17","14:00 - 15:00","27","µg/m³"
"PM2.5","2014-04-17","15:00 - 16:00","28","µg/m³"
"PM2.5","2014-04-17","16:00 - 17:00","36","µg/m³"
"PM2.5","2014-04-17","18:00 - 19:00","5","µg/m³"
"PM2.5","2014-04-17","19:00 - 20:00","61","µg/m³"
"PM2.5","2014-04-17","20:00 - 21:00","43","µg/m³"
"PM2.5","2014-04-17","21:00 - 22:00","46","µg/m³"
"PM2.5","2014-04-17","22:00 - 23:00","25","µg/m³"
"PM2.5","2014-04-18","0:00 - 1:00","14","µg/m³"
"PM2.5","2014-04-18","1:00 - 2:00","38","µg/m³"
"PM2.5","2014-04-18","2:00 - 3:00","18","µg/m³"
"PM2.5","2014-04-18","4:00 - 5:00","15","µg/m³"
"PM2.5","2014-04-18","8:00 - 9:00","28","µg/m³"
"PM2.5","2014-04-18","9:00 - 10:00","35","µg/m³"
"PM2.5","2014-04-18","10:00 - 11:00","21","µg/m³"
"PM2.5","2014-04-18","11:00 - 12:00","12","µg/m³"
"PM2.5","2014-04-18","12:00 - 13:00","8","µg/m³"
"PM2.5","2014-04-18","14:00 - 15:00","39","µg/m³"
"PM2.5","2014-04-18","15:00 - 16:00","18","µg/m³"
"PM2.5","2014-04-18","18:00 - 19:00","23","µg/m³"
"PM2.5","2014-04-18","19:00 - 20:00","14","µg/m³"
"PM2.5","2014-04-18","22:00 - 23:00","5","µg/m³"
"PM2.5","2014-04-19","23:00 - 0:00","10","µg/m³"
"PM2.5","2014-04-19","0:00 - 1:00","9","µg/m³"
"PM2.5","2014-04-19","5:00 - 6:00","20","µg/m³"
"PM2.5","2014-04-19","7:00 - 8:00","10","µg/m³"
"PM2.5","2014-04-19","8:00 - 9:00","13","µg/m³"
"PM2.5","2014-04-19","10:00 - 11:00","14","µg/m³"
"PM2.5","2014-04-19","11:00 - 12:00","15","µg/m³"
"PM2.5","2014-04-19","13:00 - 14:00","8","µg/m³"
"PM2.5","2014-04-19","14:00 - 15:00","33","µg/m³"
"PM2.5","2014-04-19","15:00 - 16:00","12","µg/m³"
"PM2.5","2014-04-19","20:00 - 21:00","21","µg/m³"
"PM2.5","2014-04-19","21:00 - 22:00","5","µg/m³"
"PM2.5","2014-04-20","1:00 - 2:00","20","µg/m³"
"PM2.5","2014-04-20","4:00 - 5:00","5","µg/m³"
"PM2.5","2014-04-20","5:00 - 6:00","5","µg/m³"
"PM2.5","2014-04-20","9:00 - 10:00","5","µg/m³"
"PM2.5","2014-04-20","12:00 - 13:00","15","µg/m³"
"PM2.5","2014-04-20","15:00 - 16:00","7","µg/m³"
"PM2.5","2014-04-20","16:00 - 17:00","7","µg/m³"
"PM2.5","2014-04-20","17:00 - 18:00","8","µg/m³"
"PM2.5","2014-04-20","18:00 - 19:00","6","µg/m³"
"PM2.5","2014-04-21","23:00 - 0:00","18","µg/m³"
"PM2.5","2014-04-21","1:00 - 2:00","25","µg/m³"
"PM2.5","2014-04-21","3:00 - 4:00","19","µg/m³"
"PM2.5","2014-04-21","4:00 - 5:00","18","µg/m³"
"PM2.5","2014-04-21","5:00 - 6:00","32","µg/m³"
"PM2.5","2014-04-21","6:00 - 7:00","25","µg/m³"
"PM2.5","2014-04-21","8:00 - 9:00","38","µg/m³"
"PM2.5","2014-04-21","9:00 - 10:00","22","µg/m³"
"PM2.5","2014-04-21","10:00 - 11:00","12","µg/m³"
"PM2.5","2014-04-21","11:00 - 12:00","24","µg/m³"
"PM2.5","2014-04-21","12:00 - 13:00","43","µg/m³"
"PM2.5","2014-04-21","13:00 - 14:00","40","µg/m³"
"PM2.5","2014-04-21","14:00 - 15:00","45","µg/m³"
"PM2.5","2014-04-21","15:00 - 16:00","53","µg/m³"
"PM2.5","2014-04-21","16:00 - 17:00","26","µg/m³"
"PM2.5","2014-04-21","18:00 - 19:00","11","µg/m³"
"PM2.5","2014-04-21","19:00 - 20:00","22","µg/m³"
"PM2.5","2014-04-21","21:00 - 22:00","30","µg/m³"
"PM2.5","2014-04-21","22:00 - 23:00","17","µg/m³"
"PM2.5","2014-04-22","3:00 - 4:00","34","µg/m³"
"PM2.5","2014-04-22","4:00 - 5:00","21","µg/m³"
"PM2.5","2014-04-22","6:00 - 7:00","39","µg/m³"
"PM2.5","2014-04-22","7:00 - 8:00","17","µg/m³"
"PM2.5","2014-04-22","8:00 - 9:00","9","µg/m³"
"PM2.5","2014-04-22","9:00 - 10:00","38","µg/m³"
"PM2.5","2014-04-22","10:00 - 11:00","62","µg/m³"
"PM2.5","2014-04-22","11:00 - 12:00","50","µg/m³"
"PM2.5","2014-04-22","12:00 - 13:00","34","µg/m³"
"PM2.5","2014-04-22","13:00 - 14:00","43","µg/m³"
"PM2.5","2014-04-22","14:00 - 15:00","16","µg/m³"
"PM2.5","2014-04-22","15:00 - 16:00","12","µg/m³"
"PM2.5","2014-04-22","16:00 - 17:00","28","µg/m³"
"PM2.5","2014-04-22","17:00 - 18:00","13","µg/m³"
"PM2.5","2014-04-22","18:00 - 19:00","7","µg/m³"
"PM2.5","2014-04-22","19:00 - 20:00","27","µg/m³"
"PM2.5","2014-04-22","20:00 - 21:00","5","µg/m³"
"PM2.5","2014-04-22","21:00 - 22:00","12","µg/m³"
"PM2.5","2014-04-22","22:00 - 23:00","16","µg/m³"
"PM2.5","2014-04-23","23:00 - 0:00","18","µg/m³"
"PM2.5","2014-04-23","0:00 - 1:00","9","µg/m³"
"PM2.5","2014-04-23","1:00 - 2:00","11","µg/m³"
"PM2.5","2014-04-23","2:00 - 3:00","13","µg/m³"
"PM2.5","2014-04-23","4:00 - 5:00","20","µg/m³"
"PM2.5","2014-04-23","5:00 - 6:00","10","µg/m³"
"PM2.5","2014-04-23","7:00 - 8:00","19","µg/m³"
"PM2.5","2014-04-23","8:00 - 9:00","11","µg/m³"
"PM2.5","2014-04-23","9:00 - 10:00","14","µg/m³"
"PM2.5","2014-04-23","10:00 - 11:00","38","µg/m³"
"PM2.5","2014-04-23","11:00 - 12:00","61","µg/m³"
"PM2.5","2014-04-23","12:00 - 13:00","63","µg/m³"
"PM2.5","2014-04-23","13:00 - 14:00","70","µg/m³"
"PM2.5","2014-04-23","14:00 - 15:00","59","µg/m³"
"PM2.5","2014-04-23","15:00 - 16:00","49","µg/m³"
"PM2.5","2014-04-23","16:00 - 17:00","27","µg/m³"
"PM2.5","2014-04-23","17:00 - 18:00","8","µg/m³"
"PM2.5","2014-04-23","18:00 - 19:00","11","µg/m³"
"PM2.5","2014-04-23","19:00 - 20:00","40","µg/m³"
"PM2.5","2014-04-23","20:00 - 21:00","21","µg/m³"
"PM2.5","2014-04-23","21:00 - 22:00","19","µg/m³"
"PM2.5","2014-04-23","22:00 - 23:00","22","µg/m³"
"PM2.5","2014-04-24","23:00 - 0:00","22","µg/m³"
"PM2.5","2014-04-24","0:00 - 1:00","33","µg/m³"
"PM2.5","2014-04-24","1:00 - 2:00","18","µg/m³"
"PM2.5","2014-04-24","2:00 - 3:00","20","µg/m³"
"PM2.5","2014-04-24","3:00 - 4:00","25","µg/m³"
"PM2.5","2014-04-24","4:00 - 5:00","24","µg/m³"
"PM2.5","2014-04-24","5:00 - 6:00","24","µg/m³"
"PM2.5","2014-04-24","6:00 - 7:00","28","µg/m³"
"PM2.5","2014-04-24","8:00 - 9:00","5","µg/m³"
"PM2.5","2014-04-24","9:00 - 10:00","51","µg/m³"
"PM2.5","2014-04-24","10:00 - 11:00","22","µg/m³"
"PM2.5","2014-04-24","11:00 - 12:00","10","µg/m³"
"PM2.5","2014-04-24","12:00 - 13:00","11","µg/m³"
"PM2.5","2014-04-24","15:00 - 16:00","14","µg/m³"
"PM2.5","2014-04-24","16:00 - 17:00","29","µg/m³"
"PM2.5","2014-04-24","17:00 - 18:00","11","µg/m³"
"PM2.5","2014-04-24","18:00 - 19:00","26","µg/m³"
"PM2.5","2014-04-24","19:00 - 20:00","9","µg/m³"
"PM2.5","2014-04-24","22:00 - 23:00","23","µg/m³"
"PM2.5","2014-04-25","23:00 - 0:00","30","µg/m³"
"PM2.5","2014-04-25","0:00 - 1:00","14","µg/m³"
"PM2.5","2014-04-25","1:00 - 2:00","23","µg/m³"
"PM2.5","2014-04-25","2:00 - 3:00","11","µg/m³"
"PM2.5","2014-04-25","3:00 - 4:00","6","µg/m³"
"PM2.5","2014-04-25","4:00 - 5:00","6","µg/m³"
"PM2.5","2014-04-25","5:00 - 6:00","8","µg/m³"
"PM2.5","2014-04-25","7:00 - 8:00","7","µg/m³"
"PM2.5","2014-04-25","10:00 - 11:00","42","µg/m³"
"PM2.5","2014-04-25","11:00 - 12:00","57","µg/m³"
"PM2.5","2014-04-25","12:00 - 13:00","45","µg/m³"
"PM2.5","2014-04-25","13:00 - 14:00","69","µg/m³"
"PM2.5","2014-04-25","14:00 - 15:00","33","µg/m³"
"PM2.5","2014-04-25","15:00 - 16:00","28","µg/m³"
"PM2.5","2014-04-25","16:00 - 17:00","21","µg/m³"
"PM2.5","2014-04-25","17:00 - 18:00","9","µg/m³"
"PM2.5","2014-04-25","22:00 - 23:00","13","µg/m³"
"PM2.5","2014-04-26","23:00 - 0:00","13","µg/m³"
"PM2.5","2014-04-26","1:00 - 2:00","16","µg/m³"
"PM2.5","2014-04-26","3:00 - 4:00","48","µg/m³"
"PM2.5","2014-04-26","5:00 - 6:00","27","µg/m³"
"PM2.5","2014-04-26","6:00 - 7:00","8","µg/m³"
"PM2.5","2014-04-26","7:00 - 8:00","32","µg/m³"
"PM2.5","2014-04-26","8:00 - 9:00","11","µg/m³"
"PM2.5","2014-04-26","9:00 - 10:00","39","µg/m³"
"PM2.5","2014-04-26","10:00 - 11:00","69","µg/m³"
"PM2.5","2014-04-26","11:00 - 12:00","48","µg/m³"
"PM2.5","2014-04-26","12:00 - 13:00","95","µg/m³"
"PM2.5","2014-04-26","13:00 - 14:00","61","µg/m³"
"PM2.5","2014-04-26","14:00 - 15:00","21","µg/m³"
"PM2.5","2014-04-26","15:00 - 16:00","33","µg/m³"
"PM2.5","2014-04-26","16:00 - 17:00","41","µg/m³"
"PM2.5","2014-04-26","17:00 - 18:00","39","µg/m³"
"PM2.5","2014-04-26","19:00 - 20:00","38","µg/m³"
"PM2.5","2014-04-26","20:00 - 21:00","5","µg/m³"
"PM2.5","2014-04-26","22:00 - 23:00","20","µg/m³"
"PM2.5","2014-04-27","23:00 - 0:00","24","µg/m³"
"PM2.5","2014-04-27","2:00 - 3:00","70","µg/m³"
"PM2.5","2014-04-27","3:00 - 4:00","49","µg/m³"
"PM2.5","2014-04-27","7:00 - 8:00","20","µg/m³"
"PM2.5","2014-04-27","8:00 - 9:00","6","µg/m³"
"PM2.5","2014-04-27","9:00 - 10:00","44","µg/m³"
"PM2.5","2014-04-27","10:00 - 11:00","7","µg/m³"
"PM2.5","2014-04-27","11:00 - 12:00","11","µg/m³"
"PM2.5","2014-04-27","12:00 - 13:00","14","µg/m³"
"PM2.5","2014-04-27","13:00 - 14:00","10","µg/m³"
"PM2.5","2014-04-27","15:00 - 16:00","22","µg/m³"
"PM2.5","2014-04-27","18:00 - 19:00","14","µg/m³"
"PM2.5","2014-04-27","19:00 - 20:00","24","µg/m³"
"PM2.5","2014-04-27","20:00 - 21:00","25","µg/m³"
"PM2.5","2014-04-27","22:00 - 23:00","10","µg/m³"
"PM2.5","2014-04-28","23:00 - 0:00","21","µg/m³"
"PM2.5","2014-04-28","1:00 - 2:00","34","µg/m³"
"PM2.5","2014-04-28","2:00 - 3:00","21","µg/m³"
"PM2.5","2014-04-28","5:00 - 6:00","8","µg/m³"
"PM2.5","2014-04-28","6:00 - 7:00","13","µg/m³"
"PM2.5","2014-04-28","8:00 - 9:00","15","µg/m³"
"PM2.5","2014-04-28","9:00 - 10:00","14","µg/m³"
"PM2.5","2014-04-28","10:00 - 11:00","17","µg/m³"
"PM2.5","2014-04-28","11:00 - 12:00","6","µg/m³"
"PM2.5","2014-04-28","12:00 - 13:00","42","µg/m³"
"PM2.5","2014-04-28","13:00 - 14:00","39","µg/m³"
"PM2.5","2014-04-28","14:00 - 15:00","57","µg/m³"
"PM2.5","2014-04-28","15:00 - 16:00","42","µg/m³"
"PM2.5","2014-04-28","16:00 - 17:00","42","µg/m³"
"PM2.5","2014-04-28","17:00 - 18:00","40","µg/m³"
"PM2.5","2014-04-28","18:00 - 19:00","30","µg/m³"
"PM2.5","2014-04-28","19:00 - 20:00","28","µg/m³"
"PM2.5","2014-04-28","20:00 - 21:00","39","µg/m³"
"PM2.5","2014-04-29","23:00 - 0:00","21","µg/m³"
"PM2.5","2014-04-29","0:00 - 1:00","43","µg/m³"
"PM2.5","2014-04-29","1:00 - 2:00","49","µg/m³"
"PM2.5","2014-04-29","2:00 - 3:00","27","µg/m³"
"PM2.5","2014-04-29","3:00 - 4:00","29","µg/m³"
"PM2.5","2014-04-29","4:00 - 5:00","32","µg/m³"
"PM2.5","2014-04-29","5:00 - 6:00","39","µg/m³"
"PM2.5","2014-04-29","6:00 - 7:00","36","µg/m³"
"PM2.5","2014-04-29","7:00 - 8:00","16","µg/m³"
"PM2.5","2014-04-29","8:00 - 9:00","31","µg/m³"
"PM2.5","2014-04-29","9:00 - 10:00","43","µg/m³"
"PM2.5","2014-04-29","10:00 - 11:00","27","µg/m³"
"PM2.5","2014-04-29","11:00 - 12:00","14","µg/m³"
"PM2.5","2014-04-29","12:00 - 13:00","24","µg/m³"
"PM2.5","2014-04-29","13:00 - 14:00","23","µg/m³"
"PM2.5","2014-04-29","14:00 - 15:00","14","µg/m³"
"PM2.5","2014-04-29","15:00 - 16:00","22","µg/m³"
"PM2.5","2014-04-29","19:00 - 20:00","55","µg/m³"
"PM2.5","2014-04-29","20:00 - 21:00","49","µg/m³"
"PM2.5","2014-04-29","21:00 - 22:00","39","µg/m³"
"PM2.5","2014-04-29","22:00 - 23:00","41","µg/m³"
"PM2.5","2014-04-30","23:00 - 0:00","14","µg/m³"
"PM2.5","2014-04-30","1:00 - 2:00","28","µg/m³"
"PM2.5","2014-04-30","2:00 - 3:00","16","µg/m³"
"PM2.5","2014-04-30","3:00 - 4:00","16","µg/m³"
"PM2.5","2014-04-30","4:00 - 5:00","51","µg/m³"
"PM2.5","2014-04-30","5:00 - 6:00","9","µg/m³"
"PM2.5","2014-04-30","6:00 - 7:00","5","µg/m³"
"PM2.5","2014-04-30","7:00 - 8:00","31","µg/m³"
"PM2.5","2014-04-30","8:00 - 9:00","15","µg/m³"
"PM2.5","2014-04-30","9:00 - 10:00","23","µg/m³"
"PM2.5","2014-04-30","10:00 - 11:00","5","µg/m³"
"PM2.5","2014-04-30","13:00 - 14:00","28","µg/m³"
"PM2.5","2014-04-30","14:00 - 15:00","5","µg/m³"
"PM2.5","2014-04-30","15:00 - 16:00","6","µg/m³"
"PM2.5","2014-04-30","16:00 - 17:00","8","µg/m³"
"PM2.5","2014-04-30","17:00 - 18:00","9","µg/m³"
"PM2.5","2014-04-30","18:00 - 19:00","14","µg/m³"
"PM2.5","2014-04-30","19:00 - 20:00","7","µg/m³"
"PM2.5","2014-04-30","22:00 - 23:00","40","µg/m³"
"PM2.5","2014-05-01","23:00 - 0:00","19","µg/m³"
"PM2.5","2014-05-01","0:00 - 1:00","29","µg/m³"
"PM2.5","2014-05-01","1:00 - 2:00","18","µg/m³"
"PM2.5","2014-05-01","3:00 - 4:00","12","µg/m³"
"PM2.5","2014-05-01","4:00 - 5:00","6","µg/m³"
"PM2.5","2014-05-01","5:00 - 6:00","5","µg/m³"
"PM2.5","2014-05-01","6:00 - 7:00","5","µg/m³"
"PM2.5","2014-05-01","9:00 - 10:00","15","µg/m³"
"PM2.5","2014-05-01","10:00 - 11:00","8","µg/m³"
"PM2.5","2014-05-01","11:00 - 12:00","20","µg/m³"
"PM2.5","2014-05-01","12:00 - 13:00","11","µg/m³"
"PM2.5","2014-05-01","13:00 - 14:00","7","µg/m³"
"PM2.5","2014-05-01","14:00 - 15:00","13","µg/m³"
"PM2.5","2014-05-01","16:00 - 17:00","19","µg/m³"
"PM2.5","2014-05-01","17:00 - 18:00","15","µg/m³"
"PM2.5","2014-05-01","18:00 - 19:00","6","µg/m³"
"PM2.5","2014-05-01","19:00 - 20:00","5","µg/m³"
"PM2.5","2014-05-01","20:00 - 21:00","10","µg/m³"
"PM2.5","2014-05-01","21:00 - 22:00","17","µg/m³"
"PM2.5","2014-05-01","22:00 - 23:00","20","µg/m³"
