"Parámetro","Fecha","Hora","Valor","Unidad"
"PM10","2002-10-25","9:00 - 10:00","110","µg/m³"
"PM10","2002-10-25","10:00 - 11:00","155","µg/m³"
"PM10","2002-10-25","11:00 - 12:00","163","µg/m³"
"PM10","2002-10-25","12:00 - 13:00","146","µg/m³"
"PM10","2002-10-25","13:00 - 14:00","160","µg/m³"
"PM10","2002-10-25","14:00 - 15:00","138","µg/m³"
"PM10","2002-10-25","15:00 - 16:00","72","µg/m³"
"PM10","2002-10-25","16:00 - 17:00","72","µg/m³"
"PM10","2002-10-25","17:00 - 18:00","68","µg/m³"
"PM10","2002-10-25","18:00 - 19:00","41","µg/m³"
"PM10","2002-10-25","19:00 - 20:00","56","µg/m³"
"PM10","2002-10-25","20:00 - 21:00","52","µg/m³"
"PM10","2002-10-25","21:00 - 22:00","44","µg/m³"
"PM10","2002-10-25","22:00 - 23:00","36","µg/m³"
"PM10","2002-10-26","23:00 - 0:00","34","µg/m³"
"PM10","2002-10-26","0:00 - 1:00","18","µg/m³"
"PM10","2002-10-26","1:00 - 2:00","18","µg/m³"
"PM10","2002-10-26","2:00 - 3:00","22","µg/m³"
"PM10","2002-10-26","3:00 - 4:00","16","µg/m³"
"PM10","2002-10-26","4:00 - 5:00","26","µg/m³"
"PM10","2002-10-26","5:00 - 6:00","25","µg/m³"
"PM10","2002-10-26","6:00 - 7:00","24","µg/m³"
"PM10","2002-10-26","7:00 - 8:00","34","µg/m³"
"PM10","2002-10-26","8:00 - 9:00","34","µg/m³"
"PM10","2002-10-26","9:00 - 10:00","37","µg/m³"
"PM10","2002-10-26","10:00 - 11:00","26","µg/m³"
"PM10","2002-10-26","11:00 - 12:00","29","µg/m³"
"PM10","2002-10-26","12:00 - 13:00","24","µg/m³"
"PM10","2002-10-26","13:00 - 14:00","20","µg/m³"
"PM10","2002-10-26","14:00 - 15:00","24","µg/m³"
"PM10","2002-10-26","15:00 - 16:00","28","µg/m³"
"PM10","2002-10-26","16:00 - 17:00","26","µg/m³"
"PM10","2002-10-26","17:00 - 18:00","28","µg/m³"
"PM10","2002-10-26","18:00 - 19:00","51","µg/m³"
"PM10","2002-10-26","19:00 - 20:00","38","µg/m³"
"PM10","2002-10-26","20:00 - 21:00","40","µg/m³"
"PM10","2002-10-26","21:00 - 22:00","50","µg/m³"
"PM10","2002-10-26","22:00 - 23:00","40","µg/m³"
"PM10","2002-10-27","23:00 - 0:00","47","µg/m³"
"PM10","2002-10-27","0:00 - 1:00","29","µg/m³"
"PM10","2002-10-27","1:00 - 2:00","16","µg/m³"
"PM10","2002-10-27","2:00 - 3:00","24","µg/m³"
"PM10","2002-10-27","3:00 - 4:00","25","µg/m³"
"PM10","2002-10-27","4:00 - 5:00","30","µg/m³"
"PM10","2002-10-27","5:00 - 6:00","32","µg/m³"
"PM10","2002-10-27","6:00 - 7:00","36","µg/m³"
"PM10","2002-10-27","7:00 - 8:00","44","µg/m³"
"PM10","2002-10-27","8:00 - 9:00","34","µg/m³"
"PM10","2002-10-27","9:00 - 10:00","40","µg/m³"
"PM10","2002-10-27","10:00 - 11:00","35","µg/m³"
"PM10","2002-10-27","11:00 - 12:00","34","µg/m³"
"PM10","2002-10-27","12:00 - 13:00","22","µg/m³"
"PM10","2002-10-27","13:00 - 14:00","18","µg/m³"
"PM10","2002-10-27","14:00 - 15:00","28","µg/m³"
"PM10","2002-10-27","15:00 - 16:00","30","µg/m³"
"PM10","2002-10-27","16:00 - 17:00","34","µg/m³"
"PM10","2002-10-27","17:00 - 18:00","53","µg/m³"
"PM10","2002-10-27","18:00 - 19:00","42","µg/m³"
"PM10","2002-10-27","19:00 - 20:00","40","µg/m³"
"PM10","2002-10-27","20:00 - 21:00","28","µg/m³"
"PM10","2002-10-27","21:00 - 22:00","30","µg/m³"
"PM10","2002-10-27","22:00 - 23:00","24","µg/m³"
"PM10","2002-10-28","23:00 - 0:00","18","µg/m³"
"PM10","2002-10-28","0:00 - 1:00","18","µg/m³"
"PM10","2002-10-28","1:00 - 2:00","16","µg/m³"
"PM10","2002-10-28","2:00 - 3:00","15","µg/m³"
"PM10","2002-10-28","3:00 - 4:00","13","µg/m³"
"PM10","2002-10-28","4:00 - 5:00","25","µg/m³"
"PM10","2002-10-28","5:00 - 6:00","40","µg/m³"
"PM10","2002-10-28","6:00 - 7:00","44","µg/m³"
"PM10","2002-10-28","7:00 - 8:00","58","µg/m³"
"PM10","2002-10-28","8:00 - 9:00","71","µg/m³"
"PM10","2002-10-28","9:00 - 10:00","84","µg/m³"
"PM10","2002-10-28","10:00 - 11:00","114","µg/m³"
"PM10","2002-10-28","11:00 - 12:00","118","µg/m³"
"PM10","2002-10-28","12:00 - 13:00","138","µg/m³"
"PM10","2002-10-28","13:00 - 14:00","118","µg/m³"
"PM10","2002-10-28","14:00 - 15:00","88","µg/m³"
"PM10","2002-10-28","15:00 - 16:00","66","µg/m³"
"PM10","2002-10-28","16:00 - 17:00","74","µg/m³"
"PM10","2002-10-28","17:00 - 18:00","96","µg/m³"
"PM10","2002-10-28","18:00 - 19:00","96","µg/m³"
"PM10","2002-10-28","19:00 - 20:00","101","µg/m³"
"PM10","2002-10-28","20:00 - 21:00","105","µg/m³"
"PM10","2002-10-28","21:00 - 22:00","108","µg/m³"
"PM10","2002-10-28","22:00 - 23:00","102","µg/m³"
"PM10","2002-10-29","23:00 - 0:00","90","µg/m³"
"PM10","2002-10-29","0:00 - 1:00","101","µg/m³"
"PM10","2002-10-29","1:00 - 2:00","84","µg/m³"
"PM10","2002-10-29","2:00 - 3:00","54","µg/m³"
"PM10","2002-10-29","3:00 - 4:00","58","µg/m³"
"PM10","2002-10-29","4:00 - 5:00","36","µg/m³"
"PM10","2002-10-29","5:00 - 6:00","48","µg/m³"
"PM10","2002-10-29","6:00 - 7:00","45","µg/m³"
"PM10","2002-10-29","7:00 - 8:00","48","µg/m³"
"PM10","2002-10-29","8:00 - 9:00","46","µg/m³"
"PM10","2002-10-29","9:00 - 10:00","32","µg/m³"
"PM10","2002-10-29","10:00 - 11:00","33","µg/m³"
"PM10","2002-10-29","11:00 - 12:00","38","µg/m³"
"PM10","2002-10-29","12:00 - 13:00","42","µg/m³"
"PM10","2002-10-29","13:00 - 14:00","44","µg/m³"
"PM10","2002-10-29","14:00 - 15:00","46","µg/m³"
"PM10","2002-10-29","15:00 - 16:00","57","µg/m³"
"PM10","2002-10-29","16:00 - 17:00","55","µg/m³"
"PM10","2002-10-31","10:00 - 11:00","21","µg/m³"
"PM10","2002-10-31","11:00 - 12:00","28","µg/m³"
"PM10","2002-10-31","12:00 - 13:00","23","µg/m³"
"PM10","2002-10-31","13:00 - 14:00","22","µg/m³"
"PM10","2002-10-31","14:00 - 15:00","20","µg/m³"
"PM10","2002-10-31","15:00 - 16:00","21","µg/m³"
"PM10","2002-10-31","16:00 - 17:00","26","µg/m³"
"PM10","2002-10-31","17:00 - 18:00","31","µg/m³"
"PM10","2002-10-31","18:00 - 19:00","28","µg/m³"
"PM10","2002-10-31","19:00 - 20:00","25","µg/m³"
"PM10","2002-10-31","20:00 - 21:00","28","µg/m³"
"PM10","2002-10-31","21:00 - 22:00","29","µg/m³"
"PM10","2002-10-31","22:00 - 23:00","28","µg/m³"
"PM10","2002-11-01","23:00 - 0:00","25","µg/m³"
"PM10","2002-11-01","0:00 - 1:00","28","µg/m³"
"PM10","2002-11-01","1:00 - 2:00","32","µg/m³"
"PM10","2002-11-01","2:00 - 3:00","23","µg/m³"
"PM10","2002-11-01","3:00 - 4:00","26","µg/m³"
"PM10","2002-11-01","4:00 - 5:00","21","µg/m³"
"PM10","2002-11-01","5:00 - 6:00","22","µg/m³"
"PM10","2002-11-01","6:00 - 7:00","16","µg/m³"
"PM10","2002-11-01","7:00 - 8:00","14","µg/m³"
"PM10","2002-11-01","8:00 - 9:00","12","µg/m³"
"PM10","2002-11-01","9:00 - 10:00","15","µg/m³"
"PM10","2002-11-01","10:00 - 11:00","19","µg/m³"
"PM10","2002-11-01","11:00 - 12:00","16","µg/m³"
"PM10","2002-11-01","12:00 - 13:00","19","µg/m³"
"PM10","2002-11-01","13:00 - 14:00","32","µg/m³"
"PM10","2002-11-01","14:00 - 15:00","24","µg/m³"
"PM10","2002-11-01","15:00 - 16:00","24","µg/m³"
"PM10","2002-11-01","16:00 - 17:00","24","µg/m³"
"PM10","2002-11-01","17:00 - 18:00","26","µg/m³"
"PM10","2002-11-01","18:00 - 19:00","30","µg/m³"
"PM10","2002-11-01","19:00 - 20:00","30","µg/m³"
"PM10","2002-11-01","20:00 - 21:00","26","µg/m³"
"PM10","2002-11-01","21:00 - 22:00","18","µg/m³"
"PM10","2002-11-01","22:00 - 23:00","20","µg/m³"
