"Parámetro","Fecha","Hora","Valor","Unidad"
"PM2.5","2004-09-08","8:00 - 9:00","8","µg/m³"
"PM2.5","2004-09-08","12:00 - 13:00","13","µg/m³"
"PM2.5","2004-09-08","13:00 - 14:00","7","µg/m³"
"PM2.5","2004-09-08","14:00 - 15:00","9","µg/m³"
"PM2.5","2004-09-08","15:00 - 16:00","12","µg/m³"
"PM2.5","2004-09-08","16:00 - 17:00","14","µg/m³"
"PM2.5","2004-09-08","17:00 - 18:00","23","µg/m³"
"PM2.5","2004-09-08","18:00 - 19:00","20","µg/m³"
"PM2.5","2004-09-08","19:00 - 20:00","12","µg/m³"
"PM2.5","2004-09-08","20:00 - 21:00","12","µg/m³"
"PM2.5","2004-09-08","21:00 - 22:00","9","µg/m³"
"PM2.5","2004-09-08","22:00 - 23:00","20","µg/m³"
"PM2.5","2004-09-09","23:00 - 0:00","30","µg/m³"
"PM2.5","2004-09-09","0:00 - 1:00","26","µg/m³"
"PM2.5","2004-09-09","1:00 - 2:00","55","µg/m³"
"PM2.5","2004-09-09","2:00 - 3:00","58","µg/m³"
"PM2.5","2004-09-09","3:00 - 4:00","41","µg/m³"
"PM2.5","2004-09-09","4:00 - 5:00","42","µg/m³"
"PM2.5","2004-09-09","5:00 - 6:00","45","µg/m³"
"PM2.5","2004-09-09","6:00 - 7:00","26","µg/m³"
"PM2.5","2004-09-09","7:00 - 8:00","20","µg/m³"
"PM2.5","2004-09-09","8:00 - 9:00","13","µg/m³"
"PM2.5","2004-09-09","10:00 - 11:00","12","µg/m³"
"PM2.5","2004-09-09","15:00 - 16:00","8","µg/m³"
"PM2.5","2004-09-09","16:00 - 17:00","12","µg/m³"
"PM2.5","2004-09-09","17:00 - 18:00","20","µg/m³"
"PM2.5","2004-09-09","18:00 - 19:00","12","µg/m³"
"PM2.5","2004-09-09","19:00 - 20:00","18","µg/m³"
"PM2.5","2004-09-09","20:00 - 21:00","15","µg/m³"
"PM2.5","2004-09-09","21:00 - 22:00","15","µg/m³"
"PM2.5","2004-09-09","22:00 - 23:00","21","µg/m³"
"PM2.5","2004-09-10","23:00 - 0:00","22","µg/m³"
"PM2.5","2004-09-10","0:00 - 1:00","20","µg/m³"
"PM2.5","2004-09-10","1:00 - 2:00","28","µg/m³"
"PM2.5","2004-09-10","2:00 - 3:00","15","µg/m³"
"PM2.5","2004-09-10","3:00 - 4:00","46","µg/m³"
"PM2.5","2004-09-10","4:00 - 5:00","44","µg/m³"
"PM2.5","2004-09-10","5:00 - 6:00","35","µg/m³"
"PM2.5","2004-09-10","6:00 - 7:00","32","µg/m³"
"PM2.5","2004-09-10","9:00 - 10:00","17","µg/m³"
"PM2.5","2004-09-10","10:00 - 11:00","27","µg/m³"
"PM2.5","2004-09-10","11:00 - 12:00","32","µg/m³"
"PM2.5","2004-09-10","12:00 - 13:00","24","µg/m³"
"PM2.5","2004-09-10","13:00 - 14:00","28","µg/m³"
"PM2.5","2004-09-10","14:00 - 15:00","37","µg/m³"
"PM2.5","2004-09-10","15:00 - 16:00","29","µg/m³"
"PM2.5","2004-09-10","16:00 - 17:00","42","µg/m³"
"PM2.5","2004-09-10","17:00 - 18:00","46","µg/m³"
"PM2.5","2004-09-10","18:00 - 19:00","44","µg/m³"
"PM2.5","2004-09-10","19:00 - 20:00","31","µg/m³"
"PM2.5","2004-09-10","20:00 - 21:00","30","µg/m³"
"PM2.5","2004-09-10","21:00 - 22:00","22","µg/m³"
"PM2.5","2004-09-10","22:00 - 23:00","13","µg/m³"
"PM2.5","2004-09-11","23:00 - 0:00","37","µg/m³"
"PM2.5","2004-09-11","0:00 - 1:00","30","µg/m³"
"PM2.5","2004-09-11","2:00 - 3:00","17","µg/m³"
"PM2.5","2004-09-11","3:00 - 4:00","8","µg/m³"
"PM2.5","2004-09-11","4:00 - 5:00","24","µg/m³"
"PM2.5","2004-09-11","5:00 - 6:00","47","µg/m³"
"PM2.5","2004-09-11","6:00 - 7:00","8","µg/m³"
"PM2.5","2004-09-11","8:00 - 9:00","6","µg/m³"
"PM2.5","2004-09-11","10:00 - 11:00","28","µg/m³"
"PM2.5","2004-09-11","11:00 - 12:00","8","µg/m³"
"PM2.5","2004-09-11","12:00 - 13:00","14","µg/m³"
"PM2.5","2004-09-11","14:00 - 15:00","12","µg/m³"
"PM2.5","2004-09-11","15:00 - 16:00","22","µg/m³"
"PM2.5","2004-09-11","16:00 - 17:00","26","µg/m³"
"PM2.5","2004-09-11","17:00 - 18:00","24","µg/m³"
"PM2.5","2004-09-11","18:00 - 19:00","36","µg/m³"
"PM2.5","2004-09-11","19:00 - 20:00","15","µg/m³"
"PM2.5","2004-09-11","20:00 - 21:00","23","µg/m³"
"PM2.5","2004-09-11","21:00 - 22:00","23","µg/m³"
"PM2.5","2004-09-11","22:00 - 23:00","27","µg/m³"
"PM2.5","2004-09-12","23:00 - 0:00","22","µg/m³"
"PM2.5","2004-09-12","0:00 - 1:00","20","µg/m³"
"PM2.5","2004-09-12","1:00 - 2:00","12","µg/m³"
"PM2.5","2004-09-12","2:00 - 3:00","22","µg/m³"
"PM2.5","2004-09-12","3:00 - 4:00","29","µg/m³"
"PM2.5","2004-09-12","4:00 - 5:00","30","µg/m³"
"PM2.5","2004-09-12","5:00 - 6:00","40","µg/m³"
"PM2.5","2004-09-12","6:00 - 7:00","20","µg/m³"
"PM2.5","2004-09-12","8:00 - 9:00","6","µg/m³"
"PM2.5","2004-09-12","9:00 - 10:00","14","µg/m³"
"PM2.5","2004-09-12","10:00 - 11:00","15","µg/m³"
"PM2.5","2004-09-12","11:00 - 12:00","7","µg/m³"
"PM2.5","2004-09-12","12:00 - 13:00","14","µg/m³"
"PM2.5","2004-09-12","16:00 - 17:00","17","µg/m³"
"PM2.5","2004-09-12","17:00 - 18:00","15","µg/m³"
"PM2.5","2004-09-12","18:00 - 19:00","24","µg/m³"
"PM2.5","2004-09-12","19:00 - 20:00","19","µg/m³"
"PM2.5","2004-09-12","20:00 - 21:00","20","µg/m³"
"PM2.5","2004-09-12","21:00 - 22:00","20","µg/m³"
"PM2.5","2004-09-12","22:00 - 23:00","21","µg/m³"
"PM2.5","2004-09-13","23:00 - 0:00","16","µg/m³"
"PM2.5","2004-09-13","0:00 - 1:00","15","µg/m³"
"PM2.5","2004-09-13","1:00 - 2:00","15","µg/m³"
"PM2.5","2004-09-13","2:00 - 3:00","44","µg/m³"
"PM2.5","2004-09-13","3:00 - 4:00","56","µg/m³"
"PM2.5","2004-09-13","4:00 - 5:00","44","µg/m³"
"PM2.5","2004-09-13","5:00 - 6:00","35","µg/m³"
"PM2.5","2004-09-13","6:00 - 7:00","11","µg/m³"
"PM2.5","2004-09-13","8:00 - 9:00","7","µg/m³"
"PM2.5","2004-09-13","9:00 - 10:00","10","µg/m³"
"PM2.5","2004-09-13","10:00 - 11:00","28","µg/m³"
"PM2.5","2004-09-13","11:00 - 12:00","39","µg/m³"
"PM2.5","2004-09-13","12:00 - 13:00","39","µg/m³"
"PM2.5","2004-09-13","13:00 - 14:00","28","µg/m³"
"PM2.5","2004-09-13","15:00 - 16:00","36","µg/m³"
"PM2.5","2004-09-13","16:00 - 17:00","33","µg/m³"
"PM2.5","2004-09-13","17:00 - 18:00","45","µg/m³"
"PM2.5","2004-09-13","18:00 - 19:00","37","µg/m³"
"PM2.5","2004-09-13","19:00 - 20:00","32","µg/m³"
"PM2.5","2004-09-13","20:00 - 21:00","33","µg/m³"
"PM2.5","2004-09-13","21:00 - 22:00","30","µg/m³"
"PM2.5","2004-09-13","22:00 - 23:00","30","µg/m³"
"PM2.5","2004-09-14","23:00 - 0:00","62","µg/m³"
"PM2.5","2004-09-14","0:00 - 1:00","74","µg/m³"
"PM2.5","2004-09-14","1:00 - 2:00","60","µg/m³"
"PM2.5","2004-09-14","2:00 - 3:00","57","µg/m³"
"PM2.5","2004-09-14","3:00 - 4:00","45","µg/m³"
"PM2.5","2004-09-14","4:00 - 5:00","116","µg/m³"
"PM2.5","2004-09-14","5:00 - 6:00","143","µg/m³"
"PM2.5","2004-09-14","9:00 - 10:00","17","µg/m³"
"PM2.5","2004-09-14","10:00 - 11:00","63","µg/m³"
"PM2.5","2004-09-14","11:00 - 12:00","45","µg/m³"
"PM2.5","2004-09-14","12:00 - 13:00","26","µg/m³"
"PM2.5","2004-09-14","13:00 - 14:00","28","µg/m³"
"PM2.5","2004-09-14","14:00 - 15:00","38","µg/m³"
"PM2.5","2004-09-14","15:00 - 16:00","38","µg/m³"
"PM2.5","2004-09-14","16:00 - 17:00","50","µg/m³"
"PM2.5","2004-09-14","17:00 - 18:00","45","µg/m³"
"PM2.5","2004-09-14","18:00 - 19:00","36","µg/m³"
"PM2.5","2004-09-14","19:00 - 20:00","25","µg/m³"
"PM2.5","2004-09-14","20:00 - 21:00","21","µg/m³"
"PM2.5","2004-09-14","21:00 - 22:00","25","µg/m³"
"PM2.5","2004-09-14","22:00 - 23:00","33","µg/m³"
"PM2.5","2004-09-15","23:00 - 0:00","53","µg/m³"
"PM2.5","2004-09-15","0:00 - 1:00","43","µg/m³"
"PM2.5","2004-09-15","1:00 - 2:00","39","µg/m³"
"PM2.5","2004-09-15","2:00 - 3:00","45","µg/m³"
"PM2.5","2004-09-15","3:00 - 4:00","46","µg/m³"
"PM2.5","2004-09-15","4:00 - 5:00","46","µg/m³"
"PM2.5","2004-09-15","5:00 - 6:00","52","µg/m³"
"PM2.5","2004-09-15","6:00 - 7:00","51","µg/m³"
"PM2.5","2004-09-15","7:00 - 8:00","32","µg/m³"
"PM2.5","2004-09-15","8:00 - 9:00","14","µg/m³"
"PM2.5","2004-09-15","9:00 - 10:00","24","µg/m³"
"PM2.5","2004-09-15","10:00 - 11:00","37","µg/m³"
"PM2.5","2004-09-15","11:00 - 12:00","44","µg/m³"
"PM2.5","2004-09-15","12:00 - 13:00","58","µg/m³"
"PM2.5","2004-09-15","15:00 - 16:00","13","µg/m³"
"PM2.5","2004-09-15","16:00 - 17:00","26","µg/m³"
"PM2.5","2004-09-15","17:00 - 18:00","35","µg/m³"
"PM2.5","2004-09-15","18:00 - 19:00","26","µg/m³"
"PM2.5","2004-09-15","19:00 - 20:00","21","µg/m³"
"PM2.5","2004-09-15","20:00 - 21:00","40","µg/m³"
"PM2.5","2004-09-15","21:00 - 22:00","70","µg/m³"
"PM2.5","2004-09-15","22:00 - 23:00","74","µg/m³"
"PM2.5","2004-09-16","23:00 - 0:00","74","µg/m³"
"PM2.5","2004-09-16","0:00 - 1:00","61","µg/m³"
"PM2.5","2004-09-16","1:00 - 2:00","62","µg/m³"
"PM2.5","2004-09-16","2:00 - 3:00","71","µg/m³"
"PM2.5","2004-09-16","3:00 - 4:00","53","µg/m³"
"PM2.5","2004-09-16","4:00 - 5:00","60","µg/m³"
"PM2.5","2004-09-16","5:00 - 6:00","69","µg/m³"
"PM2.5","2004-09-16","6:00 - 7:00","73","µg/m³"
"PM2.5","2004-09-16","9:00 - 10:00","39","µg/m³"
"PM2.5","2004-09-16","10:00 - 11:00","58","µg/m³"
"PM2.5","2004-09-16","11:00 - 12:00","11","µg/m³"
"PM2.5","2004-09-16","12:00 - 13:00","9","µg/m³"
"PM2.5","2004-09-16","13:00 - 14:00","25","µg/m³"
"PM2.5","2004-09-16","14:00 - 15:00","43","µg/m³"
"PM2.5","2004-09-16","15:00 - 16:00","20","µg/m³"
"PM2.5","2004-09-16","16:00 - 17:00","21","µg/m³"
"PM2.5","2004-09-16","22:00 - 23:00","11","µg/m³"
"PM2.5","2004-09-17","23:00 - 0:00","13","µg/m³"
"PM2.5","2004-09-17","0:00 - 1:00","29","µg/m³"
"PM2.5","2004-09-17","1:00 - 2:00","41","µg/m³"
"PM2.5","2004-09-17","2:00 - 3:00","56","µg/m³"
"PM2.5","2004-09-17","3:00 - 4:00","36","µg/m³"
"PM2.5","2004-09-17","4:00 - 5:00","43","µg/m³"
"PM2.5","2004-09-17","5:00 - 6:00","32","µg/m³"
"PM2.5","2004-09-17","7:00 - 8:00","41","µg/m³"
"PM2.5","2004-09-17","8:00 - 9:00","27","µg/m³"
"PM2.5","2004-09-17","9:00 - 10:00","7","µg/m³"
"PM2.5","2004-09-17","10:00 - 11:00","6","µg/m³"
"PM2.5","2004-09-17","12:00 - 13:00","22","µg/m³"
"PM2.5","2004-09-17","13:00 - 14:00","22","µg/m³"
"PM2.5","2004-09-17","14:00 - 15:00","26","µg/m³"
"PM2.5","2004-09-17","15:00 - 16:00","56","µg/m³"
"PM2.5","2004-09-17","17:00 - 18:00","11","µg/m³"
"PM2.5","2004-09-17","19:00 - 20:00","32","µg/m³"
"PM2.5","2004-09-17","20:00 - 21:00","15","µg/m³"
"PM2.5","2004-09-17","21:00 - 22:00","18","µg/m³"
"PM2.5","2004-09-17","22:00 - 23:00","24","µg/m³"
"PM2.5","2004-09-18","23:00 - 0:00","21","µg/m³"
"PM2.5","2004-09-18","0:00 - 1:00","16","µg/m³"
"PM2.5","2004-09-18","1:00 - 2:00","25","µg/m³"
"PM2.5","2004-09-18","2:00 - 3:00","24","µg/m³"
"PM2.5","2004-09-18","3:00 - 4:00","17","µg/m³"
"PM2.5","2004-09-18","4:00 - 5:00","27","µg/m³"
"PM2.5","2004-09-18","5:00 - 6:00","30","µg/m³"
"PM2.5","2004-09-18","6:00 - 7:00","15","µg/m³"
"PM2.5","2004-09-18","7:00 - 8:00","13","µg/m³"
"PM2.5","2004-09-18","9:00 - 10:00","49","µg/m³"
"PM2.5","2004-09-18","14:00 - 15:00","7","µg/m³"
"PM2.5","2004-09-18","16:00 - 17:00","9","µg/m³"
"PM2.5","2004-09-18","17:00 - 18:00","17","µg/m³"
"PM2.5","2004-09-18","18:00 - 19:00","14","µg/m³"
"PM2.5","2004-09-18","19:00 - 20:00","14","µg/m³"
"PM2.5","2004-09-18","21:00 - 22:00","11","µg/m³"
"PM2.5","2004-09-18","22:00 - 23:00","18","µg/m³"
"PM2.5","2004-09-19","23:00 - 0:00","23","µg/m³"
"PM2.5","2004-09-19","0:00 - 1:00","22","µg/m³"
"PM2.5","2004-09-19","1:00 - 2:00","12","µg/m³"
"PM2.5","2004-09-19","2:00 - 3:00","25","µg/m³"
"PM2.5","2004-09-19","4:00 - 5:00","24","µg/m³"
"PM2.5","2004-09-19","5:00 - 6:00","23","µg/m³"
"PM2.5","2004-09-19","6:00 - 7:00","19","µg/m³"
"PM2.5","2004-09-19","9:00 - 10:00","16","µg/m³"
"PM2.5","2004-09-19","10:00 - 11:00","23","µg/m³"
"PM2.5","2004-09-19","11:00 - 12:00","18","µg/m³"
"PM2.5","2004-09-19","12:00 - 13:00","9","µg/m³"
"PM2.5","2004-09-19","13:00 - 14:00","11","µg/m³"
"PM2.5","2004-09-19","14:00 - 15:00","9","µg/m³"
"PM2.5","2004-09-19","21:00 - 22:00","6","µg/m³"
"PM2.5","2004-09-19","22:00 - 23:00","6","µg/m³"
"PM2.5","2004-09-20","23:00 - 0:00","13","µg/m³"
"PM2.5","2004-09-20","0:00 - 1:00","21","µg/m³"
"PM2.5","2004-09-20","1:00 - 2:00","16","µg/m³"
"PM2.5","2004-09-20","2:00 - 3:00","15","µg/m³"
"PM2.5","2004-09-20","3:00 - 4:00","12","µg/m³"
"PM2.5","2004-09-20","4:00 - 5:00","30","µg/m³"
"PM2.5","2004-09-20","5:00 - 6:00","22","µg/m³"
"PM2.5","2004-09-20","6:00 - 7:00","24","µg/m³"
"PM2.5","2004-09-20","9:00 - 10:00","13","µg/m³"
"PM2.5","2004-09-20","10:00 - 11:00","15","µg/m³"
"PM2.5","2004-09-20","11:00 - 12:00","6","µg/m³"
"PM2.5","2004-09-20","12:00 - 13:00","13","µg/m³"
"PM2.5","2004-09-20","13:00 - 14:00","14","µg/m³"
"PM2.5","2004-09-20","17:00 - 18:00","11","µg/m³"
"PM2.5","2004-09-20","18:00 - 19:00","10","µg/m³"
"PM2.5","2004-09-20","21:00 - 22:00","24","µg/m³"
"PM2.5","2004-09-21","0:00 - 1:00","8","µg/m³"
"PM2.5","2004-09-21","1:00 - 2:00","15","µg/m³"
"PM2.5","2004-09-21","2:00 - 3:00","13","µg/m³"
"PM2.5","2004-09-21","3:00 - 4:00","18","µg/m³"
"PM2.5","2004-09-21","4:00 - 5:00","15","µg/m³"
"PM2.5","2004-09-21","5:00 - 6:00","16","µg/m³"
"PM2.5","2004-09-21","6:00 - 7:00","11","µg/m³"
"PM2.5","2004-09-21","8:00 - 9:00","17","µg/m³"
"PM2.5","2004-09-21","9:00 - 10:00","28","µg/m³"
"PM2.5","2004-09-21","16:00 - 17:00","9","µg/m³"
"PM2.5","2004-09-21","17:00 - 18:00","8","µg/m³"
"PM2.5","2004-09-21","19:00 - 20:00","10","µg/m³"
"PM2.5","2004-09-22","23:00 - 0:00","8","µg/m³"
"PM2.5","2004-09-22","1:00 - 2:00","16","µg/m³"
"PM2.5","2004-09-22","2:00 - 3:00","27","µg/m³"
"PM2.5","2004-09-22","3:00 - 4:00","42","µg/m³"
"PM2.5","2004-09-22","4:00 - 5:00","45","µg/m³"
"PM2.5","2004-09-22","5:00 - 6:00","41","µg/m³"
"PM2.5","2004-09-22","6:00 - 7:00","37","µg/m³"
"PM2.5","2004-09-22","7:00 - 8:00","27","µg/m³"
"PM2.5","2004-09-22","8:00 - 9:00","33","µg/m³"
"PM2.5","2004-09-22","12:00 - 13:00","14","µg/m³"
"PM2.5","2004-09-22","13:00 - 14:00","28","µg/m³"
"PM2.5","2004-09-22","15:00 - 16:00","31","µg/m³"
"PM2.5","2004-09-22","16:00 - 17:00","52","µg/m³"
"PM2.5","2004-09-22","17:00 - 18:00","42","µg/m³"
"PM2.5","2004-09-22","18:00 - 19:00","27","µg/m³"
"PM2.5","2004-09-22","19:00 - 20:00","23","µg/m³"
"PM2.5","2004-09-22","20:00 - 21:00","18","µg/m³"
"PM2.5","2004-09-23","23:00 - 0:00","37","µg/m³"
"PM2.5","2004-09-23","0:00 - 1:00","43","µg/m³"
"PM2.5","2004-09-23","5:00 - 6:00","28","µg/m³"
"PM2.5","2004-09-23","6:00 - 7:00","37","µg/m³"
"PM2.5","2004-09-23","8:00 - 9:00","16","µg/m³"
"PM2.5","2004-09-23","9:00 - 10:00","12","µg/m³"
"PM2.5","2004-09-23","10:00 - 11:00","31","µg/m³"
"PM2.5","2004-09-23","11:00 - 12:00","24","µg/m³"
"PM2.5","2004-09-23","12:00 - 13:00","15","µg/m³"
"PM2.5","2004-09-23","13:00 - 14:00","14","µg/m³"
"PM2.5","2004-09-23","14:00 - 15:00","23","µg/m³"
"PM2.5","2004-09-23","15:00 - 16:00","33","µg/m³"
"PM2.5","2004-09-23","16:00 - 17:00","35","µg/m³"
"PM2.5","2004-09-23","17:00 - 18:00","40","µg/m³"
"PM2.5","2004-09-23","18:00 - 19:00","27","µg/m³"
"PM2.5","2004-09-23","19:00 - 20:00","15","µg/m³"
