"Parámetro","Fecha","Hora","Valor","Unidad"
"HR","2004-06-14","18:00 - 19:00","53","%"
"HR","2004-06-14","19:00 - 20:00","55","%"
"HR","2004-06-14","20:00 - 21:00","56","%"
"HR","2004-06-14","21:00 - 22:00","63","%"
"HR","2004-06-14","22:00 - 23:00","67","%"
"HR","2004-06-15","23:00 - 0:00","71","%"
"HR","2004-06-15","0:00 - 1:00","78","%"
"HR","2004-06-15","1:00 - 2:00","80","%"
"HR","2004-06-15","2:00 - 3:00","83","%"
"HR","2004-06-15","3:00 - 4:00","83","%"
"HR","2004-06-15","4:00 - 5:00","83","%"
"HR","2004-06-15","5:00 - 6:00","82","%"
"HR","2004-06-15","6:00 - 7:00","81","%"
"HR","2004-06-15","7:00 - 8:00","78","%"
"HR","2004-06-15","8:00 - 9:00","73","%"
"HR","2004-06-15","9:00 - 10:00","60","%"
"HR","2004-06-15","10:00 - 11:00","61","%"
"HR","2004-06-15","11:00 - 12:00","60","%"
"HR","2004-06-15","12:00 - 13:00","56","%"
"HR","2004-06-15","13:00 - 14:00","53","%"
"HR","2004-06-15","14:00 - 15:00","49","%"
"HR","2004-06-15","15:00 - 16:00","46","%"
"HR","2004-06-15","16:00 - 17:00","47","%"
"HR","2004-06-15","17:00 - 18:00","49","%"
"HR","2004-06-15","18:00 - 19:00","51","%"
"HR","2004-06-15","19:00 - 20:00","51","%"
"HR","2004-06-15","20:00 - 21:00","52","%"
"HR","2004-06-15","21:00 - 22:00","58","%"
"HR","2004-06-15","22:00 - 23:00","62","%"
"HR","2004-06-16","23:00 - 0:00","70","%"
"HR","2004-06-16","0:00 - 1:00","77","%"
"HR","2004-06-16","1:00 - 2:00","83","%"
"HR","2004-06-16","2:00 - 3:00","83","%"
"HR","2004-06-16","3:00 - 4:00","85","%"
"HR","2004-06-16","4:00 - 5:00","84","%"
"HR","2004-06-16","5:00 - 6:00","83","%"
"HR","2004-06-16","6:00 - 7:00","78","%"
"HR","2004-06-16","7:00 - 8:00","71","%"
"HR","2004-06-16","8:00 - 9:00","65","%"
"HR","2004-06-16","9:00 - 10:00","62","%"
"HR","2004-06-16","10:00 - 11:00","57","%"
"HR","2004-06-16","11:00 - 12:00","54","%"
"HR","2004-06-16","12:00 - 13:00","50","%"
"HR","2004-06-16","13:00 - 14:00","45","%"
"HR","2004-06-16","14:00 - 15:00","41","%"
"HR","2004-06-16","15:00 - 16:00","40","%"
"HR","2004-06-16","16:00 - 17:00","41","%"
"HR","2004-06-16","17:00 - 18:00","43","%"
"HR","2004-06-16","18:00 - 19:00","45","%"
"HR","2004-06-16","19:00 - 20:00","46","%"
"HR","2004-06-16","20:00 - 21:00","51","%"
"HR","2004-06-16","21:00 - 22:00","63","%"
"HR","2004-06-16","22:00 - 23:00","61","%"
"HR","2004-06-17","23:00 - 0:00","61","%"
"HR","2004-06-17","0:00 - 1:00","73","%"
"HR","2004-06-17","1:00 - 2:00","81","%"
"HR","2004-06-17","2:00 - 3:00","83","%"
"HR","2004-06-17","3:00 - 4:00","83","%"
"HR","2004-06-17","4:00 - 5:00","82","%"
"HR","2004-06-17","5:00 - 6:00","81","%"
"HR","2004-06-17","6:00 - 7:00","79","%"
"HR","2004-06-17","7:00 - 8:00","74","%"
"HR","2004-06-17","8:00 - 9:00","72","%"
"HR","2004-06-17","9:00 - 10:00","65","%"
"HR","2004-06-17","10:00 - 11:00","60","%"
"HR","2004-06-17","11:00 - 12:00","49","%"
"HR","2004-06-17","12:00 - 13:00","43","%"
"HR","2004-06-17","13:00 - 14:00","41","%"
"HR","2004-06-17","14:00 - 15:00","39","%"
"HR","2004-06-17","15:00 - 16:00","39","%"
"HR","2004-06-17","16:00 - 17:00","35","%"
"HR","2004-06-17","17:00 - 18:00","36","%"
"HR","2004-06-17","18:00 - 19:00","43","%"
"HR","2004-06-17","19:00 - 20:00","52","%"
"HR","2004-06-17","20:00 - 21:00","55","%"
"HR","2004-06-17","21:00 - 22:00","54","%"
"HR","2004-06-17","22:00 - 23:00","57","%"
"HR","2004-06-18","23:00 - 0:00","60","%"
"HR","2004-06-18","0:00 - 1:00","67","%"
"HR","2004-06-18","1:00 - 2:00","74","%"
"HR","2004-06-18","2:00 - 3:00","77","%"
"HR","2004-06-18","3:00 - 4:00","78","%"
"HR","2004-06-18","4:00 - 5:00","78","%"
"HR","2004-06-18","5:00 - 6:00","80","%"
"HR","2004-06-18","6:00 - 7:00","80","%"
"HR","2004-06-18","7:00 - 8:00","75","%"
"HR","2004-06-18","8:00 - 9:00","68","%"
"HR","2004-06-18","9:00 - 10:00","61","%"
"HR","2004-06-18","10:00 - 11:00","55","%"
"HR","2004-06-18","11:00 - 12:00","48","%"
"HR","2004-06-18","12:00 - 13:00","35","%"
"HR","2004-06-18","13:00 - 14:00","30","%"
"HR","2004-06-18","14:00 - 15:00","28","%"
"HR","2004-06-18","15:00 - 16:00","28","%"
"HR","2004-06-18","16:00 - 17:00","29","%"
"HR","2004-06-18","17:00 - 18:00","30","%"
"HR","2004-06-18","18:00 - 19:00","33","%"
"HR","2004-06-18","19:00 - 20:00","36","%"
"HR","2004-06-18","20:00 - 21:00","37","%"
"HR","2004-06-18","21:00 - 22:00","39","%"
"HR","2004-06-18","22:00 - 23:00","42","%"
"HR","2004-06-19","23:00 - 0:00","51","%"
"HR","2004-06-19","0:00 - 1:00","59","%"
"HR","2004-06-19","1:00 - 2:00","72","%"
"HR","2004-06-19","2:00 - 3:00","80","%"
"HR","2004-06-19","3:00 - 4:00","83","%"
"HR","2004-06-19","4:00 - 5:00","82","%"
"HR","2004-06-19","5:00 - 6:00","80","%"
"HR","2004-06-19","6:00 - 7:00","76","%"
"HR","2004-06-19","7:00 - 8:00","71","%"
"HR","2004-06-19","8:00 - 9:00","64","%"
"HR","2004-06-19","9:00 - 10:00","58","%"
"HR","2004-06-19","10:00 - 11:00","52","%"
"HR","2004-06-19","11:00 - 12:00","44","%"
"HR","2004-06-19","12:00 - 13:00","36","%"
"HR","2004-06-19","13:00 - 14:00","35","%"
"HR","2004-06-19","14:00 - 15:00","31","%"
"HR","2004-06-19","15:00 - 16:00","28","%"
"HR","2004-06-19","16:00 - 17:00","27","%"
"HR","2004-06-19","17:00 - 18:00","29","%"
"HR","2004-06-19","18:00 - 19:00","29","%"
"HR","2004-06-19","19:00 - 20:00","33","%"
"HR","2004-06-19","20:00 - 21:00","45","%"
"HR","2004-06-19","21:00 - 22:00","52","%"
"HR","2004-06-19","22:00 - 23:00","59","%"
"HR","2004-06-20","23:00 - 0:00","64","%"
"HR","2004-06-20","0:00 - 1:00","67","%"
"HR","2004-06-20","1:00 - 2:00","72","%"
"HR","2004-06-20","2:00 - 3:00","77","%"
"HR","2004-06-20","3:00 - 4:00","80","%"
"HR","2004-06-20","4:00 - 5:00","81","%"
"HR","2004-06-20","5:00 - 6:00","80","%"
"HR","2004-06-20","6:00 - 7:00","72","%"
"HR","2004-06-20","7:00 - 8:00","65","%"
"HR","2004-06-20","8:00 - 9:00","62","%"
"HR","2004-06-20","9:00 - 10:00","58","%"
"HR","2004-06-20","10:00 - 11:00","54","%"
"HR","2004-06-20","11:00 - 12:00","48","%"
"HR","2004-06-20","12:00 - 13:00","43","%"
"HR","2004-06-20","13:00 - 14:00","41","%"
"HR","2004-06-20","14:00 - 15:00","44","%"
"HR","2004-06-20","15:00 - 16:00","44","%"
"HR","2004-06-20","16:00 - 17:00","42","%"
"HR","2004-06-20","17:00 - 18:00","42","%"
"HR","2004-06-20","18:00 - 19:00","46","%"
"HR","2004-06-20","19:00 - 20:00","47","%"
"HR","2004-06-20","20:00 - 21:00","49","%"
"HR","2004-06-20","21:00 - 22:00","57","%"
"HR","2004-06-20","22:00 - 23:00","63","%"
"HR","2004-06-21","23:00 - 0:00","67","%"
"HR","2004-06-21","0:00 - 1:00","73","%"
"HR","2004-06-21","1:00 - 2:00","77","%"
"HR","2004-06-21","2:00 - 3:00","80","%"
"HR","2004-06-21","3:00 - 4:00","82","%"
"HR","2004-06-21","4:00 - 5:00","82","%"
"HR","2004-06-21","5:00 - 6:00","80","%"
"HR","2004-06-21","6:00 - 7:00","72","%"
"HR","2004-06-21","7:00 - 8:00","66","%"
"HR","2004-06-21","8:00 - 9:00","58","%"
"HR","2004-06-21","9:00 - 10:00","53","%"
"HR","2004-06-21","10:00 - 11:00","48","%"
"HR","2004-06-21","11:00 - 12:00","42","%"
"HR","2004-06-21","12:00 - 13:00","43","%"
"HR","2004-06-21","13:00 - 14:00","44","%"
"HR","2004-06-21","14:00 - 15:00","47","%"
"HR","2004-06-21","15:00 - 16:00","44","%"
"HR","2004-06-21","16:00 - 17:00","44","%"
"HR","2004-06-21","17:00 - 18:00","47","%"
"HR","2004-06-21","18:00 - 19:00","47","%"
"HR","2004-06-21","19:00 - 20:00","46","%"
"HR","2004-06-21","20:00 - 21:00","46","%"
"HR","2004-06-21","21:00 - 22:00","44","%"
"HR","2004-06-21","22:00 - 23:00","42","%"
"HR","2004-06-22","23:00 - 0:00","49","%"
"HR","2004-06-22","0:00 - 1:00","55","%"
"HR","2004-06-22","1:00 - 2:00","63","%"
"HR","2004-06-22","2:00 - 3:00","70","%"
"HR","2004-06-22","3:00 - 4:00","72","%"
"HR","2004-06-22","4:00 - 5:00","73","%"
"HR","2004-06-22","5:00 - 6:00","74","%"
"HR","2004-06-22","6:00 - 7:00","73","%"
"HR","2004-06-22","7:00 - 8:00","68","%"
"HR","2004-06-22","8:00 - 9:00","63","%"
"HR","2004-06-22","9:00 - 10:00","57","%"
"HR","2004-06-22","10:00 - 11:00","55","%"
"HR","2004-06-22","11:00 - 12:00","49","%"
"HR","2004-06-22","12:00 - 13:00","52","%"
"HR","2004-06-22","13:00 - 14:00","54","%"
"HR","2004-06-22","14:00 - 15:00","51","%"
"HR","2004-06-22","15:00 - 16:00","62","%"
"HR","2004-06-22","16:00 - 17:00","57","%"
"HR","2004-06-22","17:00 - 18:00","59","%"
"HR","2004-06-22","18:00 - 19:00","79","%"
"HR","2004-06-22","19:00 - 20:00","85","%"
"HR","2004-06-22","20:00 - 21:00","84","%"
"HR","2004-06-22","21:00 - 22:00","83","%"
"HR","2004-06-22","22:00 - 23:00","78","%"
"HR","2004-06-23","23:00 - 0:00","78","%"
"HR","2004-06-23","0:00 - 1:00","80","%"
"HR","2004-06-23","1:00 - 2:00","79","%"
"HR","2004-06-23","2:00 - 3:00","80","%"
"HR","2004-06-23","3:00 - 4:00","83","%"
"HR","2004-06-23","4:00 - 5:00","81","%"
"HR","2004-06-23","5:00 - 6:00","79","%"
"HR","2004-06-23","6:00 - 7:00","73","%"
"HR","2004-06-23","7:00 - 8:00","66","%"
"HR","2004-06-23","8:00 - 9:00","61","%"
"HR","2004-06-23","9:00 - 10:00","59","%"
"HR","2004-06-23","10:00 - 11:00","52","%"
"HR","2004-06-23","11:00 - 12:00","47","%"
