"Parámetro","Fecha","Hora","Valor","Unidad"
"PM2.5","2013-01-03","20:00 - 21:00","11","µg/m³"
"PM2.5","2013-01-03","21:00 - 22:00","3","µg/m³"
"PM2.5","2013-01-03","22:00 - 23:00","14","µg/m³"
"PM2.5","2013-01-04","23:00 - 0:00","10","µg/m³"
"PM2.5","2013-01-04","0:00 - 1:00","2","µg/m³"
"PM2.5","2013-01-04","4:00 - 5:00","15","µg/m³"
"PM2.5","2013-01-04","5:00 - 6:00","15","µg/m³"
"PM2.5","2013-01-04","6:00 - 7:00","36","µg/m³"
"PM2.5","2013-01-04","7:00 - 8:00","14","µg/m³"
"PM2.5","2013-01-04","8:00 - 9:00","3","µg/m³"
"PM2.5","2013-01-04","9:00 - 10:00","14","µg/m³"
"PM2.5","2013-01-04","10:00 - 11:00","11","µg/m³"
"PM2.5","2013-01-04","12:00 - 13:00","22","µg/m³"
"PM2.5","2013-01-04","13:00 - 14:00","19","µg/m³"
"PM2.5","2013-01-04","14:00 - 15:00","2","µg/m³"
"PM2.5","2013-01-04","15:00 - 16:00","40","µg/m³"
"PM2.5","2013-01-04","16:00 - 17:00","17","µg/m³"
"PM2.5","2013-01-04","17:00 - 18:00","34","µg/m³"
"PM2.5","2013-01-04","18:00 - 19:00","29","µg/m³"
"PM2.5","2013-01-04","19:00 - 20:00","14","µg/m³"
"PM2.5","2013-01-04","20:00 - 21:00","2","µg/m³"
"PM2.5","2013-01-04","21:00 - 22:00","2","µg/m³"
"PM2.5","2013-01-05","23:00 - 0:00","2","µg/m³"
"PM2.5","2013-01-05","0:00 - 1:00","12","µg/m³"
"PM2.5","2013-01-05","1:00 - 2:00","15","µg/m³"
"PM2.5","2013-01-05","2:00 - 3:00","16","µg/m³"
"PM2.5","2013-01-05","3:00 - 4:00","13","µg/m³"
"PM2.5","2013-01-05","5:00 - 6:00","15","µg/m³"
"PM2.5","2013-01-05","6:00 - 7:00","23","µg/m³"
"PM2.5","2013-01-05","7:00 - 8:00","12","µg/m³"
"PM2.5","2013-01-05","8:00 - 9:00","2","µg/m³"
"PM2.5","2013-01-05","13:00 - 14:00","22","µg/m³"
"PM2.5","2013-01-05","15:00 - 16:00","18","µg/m³"
"PM2.5","2013-01-05","16:00 - 17:00","24","µg/m³"
"PM2.5","2013-01-05","17:00 - 18:00","37","µg/m³"
"PM2.5","2013-01-05","18:00 - 19:00","33","µg/m³"
"PM2.5","2013-01-05","19:00 - 20:00","35","µg/m³"
"PM2.5","2013-01-05","20:00 - 21:00","48","µg/m³"
"PM2.5","2013-01-05","21:00 - 22:00","44","µg/m³"
"PM2.5","2013-01-05","22:00 - 23:00","55","µg/m³"
"PM2.5","2013-01-06","23:00 - 0:00","39","µg/m³"
"PM2.5","2013-01-06","0:00 - 1:00","32","µg/m³"
"PM2.5","2013-01-06","1:00 - 2:00","19","µg/m³"
"PM2.5","2013-01-06","2:00 - 3:00","31","µg/m³"
"PM2.5","2013-01-06","3:00 - 4:00","46","µg/m³"
"PM2.5","2013-01-06","4:00 - 5:00","71","µg/m³"
"PM2.5","2013-01-06","5:00 - 6:00","53","µg/m³"
"PM2.5","2013-01-06","6:00 - 7:00","64","µg/m³"
"PM2.5","2013-01-06","7:00 - 8:00","49","µg/m³"
"PM2.5","2013-01-06","8:00 - 9:00","16","µg/m³"
"PM2.5","2013-01-06","11:00 - 12:00","18","µg/m³"
"PM2.5","2013-01-06","12:00 - 13:00","14","µg/m³"
"PM2.5","2013-01-06","13:00 - 14:00","20","µg/m³"
"PM2.5","2013-01-06","14:00 - 15:00","2","µg/m³"
"PM2.5","2013-01-06","15:00 - 16:00","17","µg/m³"
"PM2.5","2013-01-06","16:00 - 17:00","57","µg/m³"
"PM2.5","2013-01-06","17:00 - 18:00","23","µg/m³"
"PM2.5","2013-01-06","18:00 - 19:00","40","µg/m³"
"PM2.5","2013-01-06","19:00 - 20:00","39","µg/m³"
"PM2.5","2013-01-06","20:00 - 21:00","2","µg/m³"
"PM2.5","2013-01-06","21:00 - 22:00","8","µg/m³"
"PM2.5","2013-01-06","22:00 - 23:00","14","µg/m³"
"PM2.5","2013-01-07","23:00 - 0:00","21","µg/m³"
"PM2.5","2013-01-07","0:00 - 1:00","2","µg/m³"
"PM2.5","2013-01-07","1:00 - 2:00","31","µg/m³"
"PM2.5","2013-01-07","2:00 - 3:00","21","µg/m³"
"PM2.5","2013-01-07","3:00 - 4:00","22","µg/m³"
"PM2.5","2013-01-07","4:00 - 5:00","20","µg/m³"
"PM2.5","2013-01-07","5:00 - 6:00","28","µg/m³"
"PM2.5","2013-01-07","6:00 - 7:00","43","µg/m³"
"PM2.5","2013-01-07","7:00 - 8:00","33","µg/m³"
"PM2.5","2013-01-07","8:00 - 9:00","22","µg/m³"
"PM2.5","2013-01-07","9:00 - 10:00","27","µg/m³"
"PM2.5","2013-01-07","10:00 - 11:00","16","µg/m³"
"PM2.5","2013-01-07","11:00 - 12:00","4","µg/m³"
"PM2.5","2013-01-07","12:00 - 13:00","5","µg/m³"
"PM2.5","2013-01-07","13:00 - 14:00","32","µg/m³"
"PM2.5","2013-01-07","14:00 - 15:00","8","µg/m³"
"PM2.5","2013-01-07","15:00 - 16:00","14","µg/m³"
"PM2.5","2013-01-07","16:00 - 17:00","8","µg/m³"
"PM2.5","2013-01-07","17:00 - 18:00","9","µg/m³"
"PM2.5","2013-01-07","18:00 - 19:00","9","µg/m³"
"PM2.5","2013-01-07","19:00 - 20:00","21","µg/m³"
"PM2.5","2013-01-07","21:00 - 22:00","12","µg/m³"
"PM2.5","2013-01-07","22:00 - 23:00","28","µg/m³"
"PM2.5","2013-01-08","23:00 - 0:00","26","µg/m³"
"PM2.5","2013-01-08","0:00 - 1:00","33","µg/m³"
"PM2.5","2013-01-08","1:00 - 2:00","29","µg/m³"
"PM2.5","2013-01-08","2:00 - 3:00","41","µg/m³"
"PM2.5","2013-01-08","3:00 - 4:00","26","µg/m³"
"PM2.5","2013-01-08","4:00 - 5:00","40","µg/m³"
"PM2.5","2013-01-08","5:00 - 6:00","28","µg/m³"
"PM2.5","2013-01-08","6:00 - 7:00","39","µg/m³"
"PM2.5","2013-01-08","7:00 - 8:00","27","µg/m³"
"PM2.5","2013-01-08","8:00 - 9:00","24","µg/m³"
"PM2.5","2013-01-08","9:00 - 10:00","20","µg/m³"
"PM2.5","2013-01-08","10:00 - 11:00","12","µg/m³"
"PM2.5","2013-01-08","11:00 - 12:00","23","µg/m³"
"PM2.5","2013-01-08","12:00 - 13:00","19","µg/m³"
"PM2.5","2013-01-08","13:00 - 14:00","37","µg/m³"
"PM2.5","2013-01-08","14:00 - 15:00","46","µg/m³"
"PM2.5","2013-01-08","15:00 - 16:00","19","µg/m³"
"PM2.5","2013-01-08","16:00 - 17:00","29","µg/m³"
"PM2.5","2013-01-08","17:00 - 18:00","46","µg/m³"
"PM2.5","2013-01-08","18:00 - 19:00","30","µg/m³"
"PM2.5","2013-01-08","19:00 - 20:00","19","µg/m³"
"PM2.5","2013-01-08","20:00 - 21:00","17","µg/m³"
"PM2.5","2013-01-08","21:00 - 22:00","22","µg/m³"
"PM2.5","2013-01-08","22:00 - 23:00","7","µg/m³"
"PM2.5","2013-01-09","23:00 - 0:00","8","µg/m³"
"PM2.5","2013-01-09","0:00 - 1:00","13","µg/m³"
"PM2.5","2013-01-09","1:00 - 2:00","8","µg/m³"
"PM2.5","2013-01-09","2:00 - 3:00","10","µg/m³"
"PM2.5","2013-01-09","3:00 - 4:00","3","µg/m³"
"PM2.5","2013-01-09","4:00 - 5:00","13","µg/m³"
"PM2.5","2013-01-09","6:00 - 7:00","8","µg/m³"
"PM2.5","2013-01-09","7:00 - 8:00","9","µg/m³"
"PM2.5","2013-01-09","8:00 - 9:00","4","µg/m³"
"PM2.5","2013-01-09","9:00 - 10:00","5","µg/m³"
"PM2.5","2013-01-09","10:00 - 11:00","6","µg/m³"
"PM2.5","2013-01-09","11:00 - 12:00","7","µg/m³"
"PM2.5","2013-01-09","13:00 - 14:00","19","µg/m³"
"PM2.5","2013-01-09","14:00 - 15:00","3","µg/m³"
"PM2.5","2013-01-09","15:00 - 16:00","4","µg/m³"
"PM2.5","2013-01-09","16:00 - 17:00","3","µg/m³"
"PM2.5","2013-01-09","17:00 - 18:00","3","µg/m³"
"PM2.5","2013-01-09","18:00 - 19:00","22","µg/m³"
"PM2.5","2013-01-09","19:00 - 20:00","29","µg/m³"
"PM2.5","2013-01-09","20:00 - 21:00","36","µg/m³"
"PM2.5","2013-01-09","21:00 - 22:00","52","µg/m³"
"PM2.5","2013-01-09","22:00 - 23:00","15","µg/m³"
"PM2.5","2013-01-10","23:00 - 0:00","29","µg/m³"
"PM2.5","2013-01-10","0:00 - 1:00","43","µg/m³"
"PM2.5","2013-01-10","1:00 - 2:00","26","µg/m³"
"PM2.5","2013-01-10","2:00 - 3:00","9","µg/m³"
"PM2.5","2013-01-10","3:00 - 4:00","16","µg/m³"
"PM2.5","2013-01-10","4:00 - 5:00","8","µg/m³"
"PM2.5","2013-01-10","5:00 - 6:00","9","µg/m³"
"PM2.5","2013-01-10","7:00 - 8:00","4","µg/m³"
"PM2.5","2013-01-10","9:00 - 10:00","27","µg/m³"
"PM2.5","2013-01-10","10:00 - 11:00","10","µg/m³"
"PM2.5","2013-01-10","11:00 - 12:00","17","µg/m³"
"PM2.5","2013-01-10","12:00 - 13:00","17","µg/m³"
"PM2.5","2013-01-10","13:00 - 14:00","22","µg/m³"
"PM2.5","2013-01-10","14:00 - 15:00","37","µg/m³"
"PM2.5","2013-01-10","15:00 - 16:00","25","µg/m³"
"PM2.5","2013-01-10","16:00 - 17:00","41","µg/m³"
"PM2.5","2013-01-10","17:00 - 18:00","35","µg/m³"
"PM2.5","2013-01-10","18:00 - 19:00","30","µg/m³"
"PM2.5","2013-01-10","19:00 - 20:00","12","µg/m³"
"PM2.5","2013-01-10","22:00 - 23:00","9","µg/m³"
"PM2.5","2013-01-11","23:00 - 0:00","38","µg/m³"
"PM2.5","2013-01-11","0:00 - 1:00","35","µg/m³"
"PM2.5","2013-01-11","1:00 - 2:00","20","µg/m³"
"PM2.5","2013-01-11","2:00 - 3:00","43","µg/m³"
"PM2.5","2013-01-11","3:00 - 4:00","20","µg/m³"
"PM2.5","2013-01-11","4:00 - 5:00","28","µg/m³"
"PM2.5","2013-01-11","5:00 - 6:00","20","µg/m³"
"PM2.5","2013-01-11","6:00 - 7:00","10","µg/m³"
"PM2.5","2013-01-11","7:00 - 8:00","9","µg/m³"
"PM2.5","2013-01-11","8:00 - 9:00","12","µg/m³"
"PM2.5","2013-01-11","9:00 - 10:00","5","µg/m³"
"PM2.5","2013-01-11","10:00 - 11:00","38","µg/m³"
"PM2.5","2013-01-11","11:00 - 12:00","33","µg/m³"
"PM2.5","2013-01-11","12:00 - 13:00","21","µg/m³"
"PM2.5","2013-01-11","13:00 - 14:00","33","µg/m³"
"PM2.5","2013-01-11","14:00 - 15:00","85","µg/m³"
"PM2.5","2013-01-11","15:00 - 16:00","50","µg/m³"
"PM2.5","2013-01-11","16:00 - 17:00","33","µg/m³"
"PM2.5","2013-01-11","17:00 - 18:00","33","µg/m³"
"PM2.5","2013-01-11","18:00 - 19:00","62","µg/m³"
"PM2.5","2013-01-11","19:00 - 20:00","74","µg/m³"
"PM2.5","2013-01-11","20:00 - 21:00","90","µg/m³"
"PM2.5","2013-01-11","21:00 - 22:00","108","µg/m³"
"PM2.5","2013-01-11","22:00 - 23:00","137","µg/m³"
"PM2.5","2013-01-12","23:00 - 0:00","166","µg/m³"
"PM2.5","2013-01-12","0:00 - 1:00","129","µg/m³"
"PM2.5","2013-01-12","1:00 - 2:00","116","µg/m³"
"PM2.5","2013-01-12","2:00 - 3:00","96","µg/m³"
"PM2.5","2013-01-12","3:00 - 4:00","87","µg/m³"
"PM2.5","2013-01-12","4:00 - 5:00","86","µg/m³"
"PM2.5","2013-01-12","5:00 - 6:00","75","µg/m³"
"PM2.5","2013-01-12","6:00 - 7:00","95","µg/m³"
"PM2.5","2013-01-12","7:00 - 8:00","101","µg/m³"
"PM2.5","2013-01-12","8:00 - 9:00","80","µg/m³"
"PM2.5","2013-01-12","9:00 - 10:00","79","µg/m³"
"PM2.5","2013-01-12","10:00 - 11:00","92","µg/m³"
"PM2.5","2013-01-12","11:00 - 12:00","69","µg/m³"
"PM2.5","2013-01-12","12:00 - 13:00","106","µg/m³"
"PM2.5","2013-01-12","13:00 - 14:00","91","µg/m³"
"PM2.5","2013-01-12","14:00 - 15:00","79","µg/m³"
"PM2.5","2013-01-12","15:00 - 16:00","81","µg/m³"
"PM2.5","2013-01-12","16:00 - 17:00","66","µg/m³"
"PM2.5","2013-01-12","17:00 - 18:00","90","µg/m³"
"PM2.5","2013-01-12","18:00 - 19:00","109","µg/m³"
"PM2.5","2013-01-12","19:00 - 20:00","113","µg/m³"
"PM2.5","2013-01-12","20:00 - 21:00","150","µg/m³"
"PM2.5","2013-01-12","21:00 - 22:00","0","µg/m³"
"PM2.5","2013-01-12","22:00 - 23:00","0","µg/m³"
"PM2.5","2013-01-13","23:00 - 0:00","20","µg/m³"
"PM2.5","2013-01-13","0:00 - 1:00","8","µg/m³"
"PM2.5","2013-01-13","1:00 - 2:00","3","µg/m³"
"PM2.5","2013-01-13","2:00 - 3:00","29","µg/m³"
"PM2.5","2013-01-13","3:00 - 4:00","3","µg/m³"
"PM2.5","2013-01-13","5:00 - 6:00","6","µg/m³"
"PM2.5","2013-01-13","6:00 - 7:00","7","µg/m³"
"PM2.5","2013-01-13","9:00 - 10:00","13","µg/m³"
"PM2.5","2013-01-13","10:00 - 11:00","16","µg/m³"
"PM2.5","2013-01-13","11:00 - 12:00","4","µg/m³"
"PM2.5","2013-01-13","15:00 - 16:00","8","µg/m³"
"PM2.5","2013-01-13","16:00 - 17:00","3","µg/m³"
"PM2.5","2013-01-13","17:00 - 18:00","3","µg/m³"
"PM2.5","2013-01-13","18:00 - 19:00","26","µg/m³"
"PM2.5","2013-01-13","19:00 - 20:00","22","µg/m³"
"PM2.5","2013-01-13","20:00 - 21:00","10","µg/m³"
"PM2.5","2013-01-13","21:00 - 22:00","25","µg/m³"
"PM2.5","2013-01-13","22:00 - 23:00","21","µg/m³"
"PM2.5","2013-01-14","23:00 - 0:00","8","µg/m³"
"PM2.5","2013-01-14","0:00 - 1:00","3","µg/m³"
"PM2.5","2013-01-14","1:00 - 2:00","27","µg/m³"
"PM2.5","2013-01-14","2:00 - 3:00","20","µg/m³"
"PM2.5","2013-01-14","3:00 - 4:00","16","µg/m³"
"PM2.5","2013-01-14","4:00 - 5:00","23","µg/m³"
"PM2.5","2013-01-14","5:00 - 6:00","7","µg/m³"
"PM2.5","2013-01-14","6:00 - 7:00","20","µg/m³"
"PM2.5","2013-01-14","7:00 - 8:00","6","µg/m³"
"PM2.5","2013-01-14","9:00 - 10:00","29","µg/m³"
"PM2.5","2013-01-14","10:00 - 11:00","20","µg/m³"
"PM2.5","2013-01-14","11:00 - 12:00","3","µg/m³"
"PM2.5","2013-01-14","12:00 - 13:00","25","µg/m³"
"PM2.5","2013-01-14","13:00 - 14:00","17","µg/m³"
"PM2.5","2013-01-14","14:00 - 15:00","16","µg/m³"
"PM2.5","2013-01-14","15:00 - 16:00","7","µg/m³"
"PM2.5","2013-01-14","16:00 - 17:00","13","µg/m³"
"PM2.5","2013-01-14","17:00 - 18:00","17","µg/m³"
"PM2.5","2013-01-14","18:00 - 19:00","12","µg/m³"
"PM2.5","2013-01-14","19:00 - 20:00","14","µg/m³"
"PM2.5","2013-01-14","22:00 - 23:00","18","µg/m³"
"PM2.5","2013-01-15","23:00 - 0:00","5","µg/m³"
"PM2.5","2013-01-15","0:00 - 1:00","15","µg/m³"
"PM2.5","2013-01-15","1:00 - 2:00","11","µg/m³"
"PM2.5","2013-01-15","2:00 - 3:00","9","µg/m³"
"PM2.5","2013-01-15","3:00 - 4:00","7","µg/m³"
"PM2.5","2013-01-15","4:00 - 5:00","3","µg/m³"
"PM2.5","2013-01-15","5:00 - 6:00","16","µg/m³"
"PM2.5","2013-01-15","6:00 - 7:00","35","µg/m³"
"PM2.5","2013-01-15","7:00 - 8:00","19","µg/m³"
"PM2.5","2013-01-15","8:00 - 9:00","17","µg/m³"
"PM2.5","2013-01-15","9:00 - 10:00","11","µg/m³"
"PM2.5","2013-01-15","12:00 - 13:00","18","µg/m³"
"PM2.5","2013-01-15","13:00 - 14:00","17","µg/m³"
"PM2.5","2013-01-15","15:00 - 16:00","10","µg/m³"
"PM2.5","2013-01-15","16:00 - 17:00","3","µg/m³"
"PM2.5","2013-01-15","17:00 - 18:00","25","µg/m³"
"PM2.5","2013-01-15","18:00 - 19:00","33","µg/m³"
"PM2.5","2013-01-15","19:00 - 20:00","18","µg/m³"
"PM2.5","2013-01-15","20:00 - 21:00","6","µg/m³"
"PM2.5","2013-01-15","21:00 - 22:00","16","µg/m³"
"PM2.5","2013-01-16","23:00 - 0:00","12","µg/m³"
"PM2.5","2013-01-16","0:00 - 1:00","2","µg/m³"
"PM2.5","2013-01-16","1:00 - 2:00","18","µg/m³"
"PM2.5","2013-01-16","2:00 - 3:00","2","µg/m³"
"PM2.5","2013-01-16","3:00 - 4:00","7","µg/m³"
"PM2.5","2013-01-16","4:00 - 5:00","8","µg/m³"
"PM2.5","2013-01-16","5:00 - 6:00","17","µg/m³"
"PM2.5","2013-01-16","6:00 - 7:00","33","µg/m³"
"PM2.5","2013-01-16","7:00 - 8:00","4","µg/m³"
"PM2.5","2013-01-16","9:00 - 10:00","2","µg/m³"
"PM2.5","2013-01-16","10:00 - 11:00","20","µg/m³"
"PM2.5","2013-01-16","11:00 - 12:00","8","µg/m³"
"PM2.5","2013-01-16","12:00 - 13:00","22","µg/m³"
"PM2.5","2013-01-16","13:00 - 14:00","18","µg/m³"
"PM2.5","2013-01-16","14:00 - 15:00","10","µg/m³"
"PM2.5","2013-01-16","15:00 - 16:00","9","µg/m³"
"PM2.5","2013-01-16","16:00 - 17:00","14","µg/m³"
"PM2.5","2013-01-16","17:00 - 18:00","18","µg/m³"
"PM2.5","2013-01-16","18:00 - 19:00","5","µg/m³"
"PM2.5","2013-01-16","19:00 - 20:00","22","µg/m³"
"PM2.5","2013-01-16","20:00 - 21:00","34","µg/m³"
"PM2.5","2013-01-16","21:00 - 22:00","21","µg/m³"
"PM2.5","2013-01-16","22:00 - 23:00","30","µg/m³"
"PM2.5","2013-01-17","23:00 - 0:00","33","µg/m³"
"PM2.5","2013-01-17","0:00 - 1:00","32","µg/m³"
"PM2.5","2013-01-17","1:00 - 2:00","6","µg/m³"
"PM2.5","2013-01-17","2:00 - 3:00","29","µg/m³"
"PM2.5","2013-01-17","3:00 - 4:00","48","µg/m³"
"PM2.5","2013-01-17","4:00 - 5:00","17","µg/m³"
"PM2.5","2013-01-17","5:00 - 6:00","15","µg/m³"
"PM2.5","2013-01-17","6:00 - 7:00","36","µg/m³"
"PM2.5","2013-01-17","7:00 - 8:00","35","µg/m³"
"PM2.5","2013-01-17","8:00 - 9:00","8","µg/m³"
"PM2.5","2013-01-17","9:00 - 10:00","4","µg/m³"
