"Parámetro","Fecha","Hora","Valor","Unidad"
"PM2.5","2013-09-09","14:00 - 15:00","31","µg/m³"
"PM2.5","2013-09-09","15:00 - 16:00","27","µg/m³"
"PM2.5","2013-09-09","16:00 - 17:00","8","µg/m³"
"PM2.5","2013-09-09","19:00 - 20:00","22","µg/m³"
"PM2.5","2013-09-09","20:00 - 21:00","16","µg/m³"
"PM2.5","2013-09-09","21:00 - 22:00","7","µg/m³"
"PM2.5","2013-09-09","22:00 - 23:00","22","µg/m³"
"PM2.5","2013-09-10","23:00 - 0:00","16","µg/m³"
"PM2.5","2013-09-10","0:00 - 1:00","15","µg/m³"
"PM2.5","2013-09-10","1:00 - 2:00","7","µg/m³"
"PM2.5","2013-09-10","4:00 - 5:00","22","µg/m³"
"PM2.5","2013-09-10","5:00 - 6:00","19","µg/m³"
"PM2.5","2013-09-10","6:00 - 7:00","17","µg/m³"
"PM2.5","2013-09-10","7:00 - 8:00","8","µg/m³"
"PM2.5","2013-09-10","8:00 - 9:00","6","µg/m³"
"PM2.5","2013-09-10","9:00 - 10:00","33","µg/m³"
"PM2.5","2013-09-10","10:00 - 11:00","4","µg/m³"
"PM2.5","2013-09-10","12:00 - 13:00","41","µg/m³"
"PM2.5","2013-09-10","13:00 - 14:00","12","µg/m³"
"PM2.5","2013-09-10","15:00 - 16:00","13","µg/m³"
"PM2.5","2013-09-10","16:00 - 17:00","35","µg/m³"
"PM2.5","2013-09-10","17:00 - 18:00","26","µg/m³"
"PM2.5","2013-09-10","18:00 - 19:00","26","µg/m³"
"PM2.5","2013-09-10","19:00 - 20:00","10","µg/m³"
"PM2.5","2013-09-10","20:00 - 21:00","25","µg/m³"
"PM2.5","2013-09-10","21:00 - 22:00","23","µg/m³"
"PM2.5","2013-09-11","23:00 - 0:00","15","µg/m³"
"PM2.5","2013-09-11","0:00 - 1:00","20","µg/m³"
"PM2.5","2013-09-11","5:00 - 6:00","34","µg/m³"
"PM2.5","2013-09-11","6:00 - 7:00","23","µg/m³"
"PM2.5","2013-09-11","7:00 - 8:00","17","µg/m³"
"PM2.5","2013-09-11","8:00 - 9:00","7","µg/m³"
"PM2.5","2013-09-11","11:00 - 12:00","4","µg/m³"
"PM2.5","2013-09-11","15:00 - 16:00","46","µg/m³"
"PM2.5","2013-09-11","20:00 - 21:00","8","µg/m³"
"PM2.5","2013-09-11","21:00 - 22:00","26","µg/m³"
"PM2.5","2013-09-11","22:00 - 23:00","23","µg/m³"
"PM2.5","2013-09-12","0:00 - 1:00","29","µg/m³"
"PM2.5","2013-09-12","2:00 - 3:00","23","µg/m³"
"PM2.5","2013-09-12","3:00 - 4:00","6","µg/m³"
"PM2.5","2013-09-12","4:00 - 5:00","53","µg/m³"
"PM2.5","2013-09-12","5:00 - 6:00","14","µg/m³"
"PM2.5","2013-09-12","6:00 - 7:00","8","µg/m³"
"PM2.5","2013-09-12","8:00 - 9:00","6","µg/m³"
"PM2.5","2013-09-12","11:00 - 12:00","15","µg/m³"
"PM2.5","2013-09-12","14:00 - 15:00","50","µg/m³"
"PM2.5","2013-09-12","15:00 - 16:00","50","µg/m³"
"PM2.5","2013-09-12","16:00 - 17:00","7","µg/m³"
"PM2.5","2013-09-12","19:00 - 20:00","20","µg/m³"
"PM2.5","2013-09-12","21:00 - 22:00","16","µg/m³"
"PM2.5","2013-09-12","22:00 - 23:00","18","µg/m³"
"PM2.5","2013-09-13","23:00 - 0:00","40","µg/m³"
"PM2.5","2013-09-13","0:00 - 1:00","9","µg/m³"
"PM2.5","2013-09-13","1:00 - 2:00","23","µg/m³"
"PM2.5","2013-09-13","2:00 - 3:00","9","µg/m³"
"PM2.5","2013-09-13","3:00 - 4:00","14","µg/m³"
"PM2.5","2013-09-13","4:00 - 5:00","15","µg/m³"
"PM2.5","2013-09-13","5:00 - 6:00","17","µg/m³"
"PM2.5","2013-09-13","6:00 - 7:00","26","µg/m³"
"PM2.5","2013-09-20","14:00 - 15:00","12","µg/m³"
"PM2.5","2013-09-20","16:00 - 17:00","28","µg/m³"
"PM2.5","2013-09-20","17:00 - 18:00","59","µg/m³"
"PM2.5","2013-09-20","18:00 - 19:00","68","µg/m³"
"PM2.5","2013-09-20","19:00 - 20:00","12","µg/m³"
"PM2.5","2013-09-21","0:00 - 1:00","6","µg/m³"
"PM2.5","2013-09-21","1:00 - 2:00","6","µg/m³"
"PM2.5","2013-09-21","4:00 - 5:00","11","µg/m³"
"PM2.5","2013-09-21","5:00 - 6:00","4","µg/m³"
"PM2.5","2013-09-21","7:00 - 8:00","21","µg/m³"
"PM2.5","2013-09-21","9:00 - 10:00","19","µg/m³"
"PM2.5","2013-09-21","10:00 - 11:00","9","µg/m³"
"PM2.5","2013-09-21","11:00 - 12:00","5","µg/m³"
"PM2.5","2013-09-21","12:00 - 13:00","11","µg/m³"
"PM2.5","2013-09-21","13:00 - 14:00","4","µg/m³"
"PM2.5","2013-09-21","15:00 - 16:00","11","µg/m³"
"PM2.5","2013-09-21","16:00 - 17:00","14","µg/m³"
"PM2.5","2013-09-21","17:00 - 18:00","25","µg/m³"
"PM2.5","2013-09-21","18:00 - 19:00","12","µg/m³"
"PM2.5","2013-09-21","19:00 - 20:00","20","µg/m³"
"PM2.5","2013-09-21","20:00 - 21:00","38","µg/m³"
"PM2.5","2013-09-21","21:00 - 22:00","17","µg/m³"
"PM2.5","2013-09-22","1:00 - 2:00","9","µg/m³"
"PM2.5","2013-09-22","2:00 - 3:00","6","µg/m³"
"PM2.5","2013-09-22","3:00 - 4:00","32","µg/m³"
"PM2.5","2013-09-22","4:00 - 5:00","52","µg/m³"
"PM2.5","2013-09-22","5:00 - 6:00","30","µg/m³"
"PM2.5","2013-09-22","8:00 - 9:00","4","µg/m³"
"PM2.5","2013-09-22","9:00 - 10:00","4","µg/m³"
"PM2.5","2013-09-22","10:00 - 11:00","19","µg/m³"
"PM2.5","2013-09-22","12:00 - 13:00","20","µg/m³"
"PM2.5","2013-09-22","13:00 - 14:00","19","µg/m³"
"PM2.5","2013-09-22","16:00 - 17:00","24","µg/m³"
"PM2.5","2013-09-22","17:00 - 18:00","38","µg/m³"
"PM2.5","2013-09-22","18:00 - 19:00","57","µg/m³"
"PM2.5","2013-09-22","19:00 - 20:00","67","µg/m³"
"PM2.5","2013-09-22","20:00 - 21:00","28","µg/m³"
"PM2.5","2013-09-22","21:00 - 22:00","16","µg/m³"
"PM2.5","2013-09-22","22:00 - 23:00","12","µg/m³"
"PM2.5","2013-09-23","23:00 - 0:00","21","µg/m³"
"PM2.5","2013-09-23","0:00 - 1:00","23","µg/m³"
"PM2.5","2013-09-23","1:00 - 2:00","49","µg/m³"
"PM2.5","2013-09-23","2:00 - 3:00","25","µg/m³"
"PM2.5","2013-09-23","3:00 - 4:00","18","µg/m³"
"PM2.5","2013-09-23","4:00 - 5:00","24","µg/m³"
"PM2.5","2013-09-23","5:00 - 6:00","32","µg/m³"
"PM2.5","2013-09-23","7:00 - 8:00","16","µg/m³"
"PM2.5","2013-09-23","8:00 - 9:00","42","µg/m³"
"PM2.5","2013-09-23","9:00 - 10:00","26","µg/m³"
"PM2.5","2013-09-23","10:00 - 11:00","31","µg/m³"
"PM2.5","2013-09-23","11:00 - 12:00","35","µg/m³"
"PM2.5","2013-09-23","12:00 - 13:00","33","µg/m³"
"PM2.5","2013-09-23","13:00 - 14:00","12","µg/m³"
"PM2.5","2013-09-23","14:00 - 15:00","17","µg/m³"
"PM2.5","2013-09-23","15:00 - 16:00","17","µg/m³"
"PM2.5","2013-09-23","16:00 - 17:00","30","µg/m³"
"PM2.5","2013-09-23","17:00 - 18:00","38","µg/m³"
"PM2.5","2013-09-23","18:00 - 19:00","26","µg/m³"
"PM2.5","2013-09-23","19:00 - 20:00","42","µg/m³"
"PM2.5","2013-09-23","20:00 - 21:00","5","µg/m³"
"PM2.5","2013-09-23","21:00 - 22:00","34","µg/m³"
"PM2.5","2013-09-23","22:00 - 23:00","51","µg/m³"
"PM2.5","2013-09-24","23:00 - 0:00","37","µg/m³"
"PM2.5","2013-09-24","0:00 - 1:00","54","µg/m³"
"PM2.5","2013-09-24","1:00 - 2:00","48","µg/m³"
"PM2.5","2013-09-24","2:00 - 3:00","26","µg/m³"
"PM2.5","2013-09-24","3:00 - 4:00","29","µg/m³"
"PM2.5","2013-09-24","4:00 - 5:00","33","µg/m³"
"PM2.5","2013-09-24","5:00 - 6:00","35","µg/m³"
"PM2.5","2013-09-24","6:00 - 7:00","19","µg/m³"
"PM2.5","2013-09-24","8:00 - 9:00","24","µg/m³"
"PM2.5","2013-09-24","9:00 - 10:00","49","µg/m³"
"PM2.5","2013-09-24","10:00 - 11:00","46","µg/m³"
"PM2.5","2013-09-24","12:00 - 13:00","23","µg/m³"
"PM2.5","2013-09-24","16:00 - 17:00","47","µg/m³"
"PM2.5","2013-09-24","17:00 - 18:00","41","µg/m³"
"PM2.5","2013-09-24","18:00 - 19:00","34","µg/m³"
"PM2.5","2013-09-24","19:00 - 20:00","28","µg/m³"
"PM2.5","2013-09-24","20:00 - 21:00","14","µg/m³"
"PM2.5","2013-09-24","21:00 - 22:00","18","µg/m³"
"PM2.5","2013-09-24","22:00 - 23:00","10","µg/m³"
"PM2.5","2013-09-25","23:00 - 0:00","30","µg/m³"
"PM2.5","2013-09-25","0:00 - 1:00","15","µg/m³"
"PM2.5","2013-09-25","1:00 - 2:00","17","µg/m³"
"PM2.5","2013-09-25","2:00 - 3:00","26","µg/m³"
"PM2.5","2013-09-25","3:00 - 4:00","22","µg/m³"
"PM2.5","2013-09-25","4:00 - 5:00","46","µg/m³"
"PM2.5","2013-09-25","5:00 - 6:00","50","µg/m³"
"PM2.5","2013-09-25","6:00 - 7:00","9","µg/m³"
"PM2.5","2013-09-25","7:00 - 8:00","20","µg/m³"
"PM2.5","2013-09-25","8:00 - 9:00","22","µg/m³"
"PM2.5","2013-09-25","9:00 - 10:00","25","µg/m³"
"PM2.5","2013-09-25","10:00 - 11:00","12","µg/m³"
"PM2.5","2013-09-25","13:00 - 14:00","31","µg/m³"
"PM2.5","2013-09-25","14:00 - 15:00","13","µg/m³"
"PM2.5","2013-09-25","15:00 - 16:00","17","µg/m³"
"PM2.5","2013-09-25","17:00 - 18:00","4","µg/m³"
"PM2.5","2013-09-25","18:00 - 19:00","36","µg/m³"
"PM2.5","2013-09-25","19:00 - 20:00","28","µg/m³"
"PM2.5","2013-09-25","20:00 - 21:00","27","µg/m³"
"PM2.5","2013-09-25","21:00 - 22:00","17","µg/m³"
"PM2.5","2013-09-25","22:00 - 23:00","36","µg/m³"
"PM2.5","2013-09-26","23:00 - 0:00","49","µg/m³"
"PM2.5","2013-09-26","0:00 - 1:00","32","µg/m³"
"PM2.5","2013-09-26","1:00 - 2:00","28","µg/m³"
"PM2.5","2013-09-26","2:00 - 3:00","23","µg/m³"
"PM2.5","2013-09-26","3:00 - 4:00","14","µg/m³"
"PM2.5","2013-09-26","4:00 - 5:00","13","µg/m³"
"PM2.5","2013-09-26","5:00 - 6:00","45","µg/m³"
"PM2.5","2013-09-26","6:00 - 7:00","33","µg/m³"
"PM2.5","2013-09-26","9:00 - 10:00","19","µg/m³"
"PM2.5","2013-09-26","11:00 - 12:00","32","µg/m³"
"PM2.5","2013-09-26","12:00 - 13:00","30","µg/m³"
"PM2.5","2013-09-26","13:00 - 14:00","29","µg/m³"
"PM2.5","2013-09-26","14:00 - 15:00","19","µg/m³"
"PM2.5","2013-09-26","15:00 - 16:00","10","µg/m³"
"PM2.5","2013-09-26","16:00 - 17:00","7","µg/m³"
"PM2.5","2013-09-26","17:00 - 18:00","37","µg/m³"
"PM2.5","2013-09-26","18:00 - 19:00","53","µg/m³"
"PM2.5","2013-09-26","19:00 - 20:00","32","µg/m³"
"PM2.5","2013-09-26","20:00 - 21:00","61","µg/m³"
"PM2.5","2013-09-26","21:00 - 22:00","47","µg/m³"
"PM2.5","2013-09-26","22:00 - 23:00","15","µg/m³"
"PM2.5","2013-09-27","23:00 - 0:00","46","µg/m³"
"PM2.5","2013-09-27","0:00 - 1:00","22","µg/m³"
"PM2.5","2013-09-27","1:00 - 2:00","5","µg/m³"
"PM2.5","2013-09-27","3:00 - 4:00","15","µg/m³"
"PM2.5","2013-09-27","5:00 - 6:00","28","µg/m³"
"PM2.5","2013-09-27","6:00 - 7:00","32","µg/m³"
"PM2.5","2013-09-27","7:00 - 8:00","25","µg/m³"
"PM2.5","2013-09-27","8:00 - 9:00","22","µg/m³"
"PM2.5","2013-09-27","9:00 - 10:00","14","µg/m³"
"PM2.5","2013-09-27","10:00 - 11:00","30","µg/m³"
"PM2.5","2013-09-27","11:00 - 12:00","15","µg/m³"
"PM2.5","2013-09-27","13:00 - 14:00","10","µg/m³"
"PM2.5","2013-09-27","15:00 - 16:00","8","µg/m³"
"PM2.5","2013-09-27","16:00 - 17:00","28","µg/m³"
"PM2.5","2013-09-27","18:00 - 19:00","89","µg/m³"
"PM2.5","2013-09-27","19:00 - 20:00","18","µg/m³"
"PM2.5","2013-09-27","20:00 - 21:00","8","µg/m³"
"PM2.5","2013-09-27","22:00 - 23:00","14","µg/m³"
"PM2.5","2013-09-28","23:00 - 0:00","27","µg/m³"
"PM2.5","2013-09-28","0:00 - 1:00","4","µg/m³"
"PM2.5","2013-09-28","1:00 - 2:00","15","µg/m³"
"PM2.5","2013-09-28","2:00 - 3:00","34","µg/m³"
"PM2.5","2013-09-28","3:00 - 4:00","57","µg/m³"
"PM2.5","2013-09-28","4:00 - 5:00","66","µg/m³"
"PM2.5","2013-09-28","5:00 - 6:00","36","µg/m³"
"PM2.5","2013-09-28","6:00 - 7:00","27","µg/m³"
"PM2.5","2013-09-28","7:00 - 8:00","17","µg/m³"
"PM2.5","2013-09-28","9:00 - 10:00","11","µg/m³"
"PM2.5","2013-09-28","10:00 - 11:00","41","µg/m³"
"PM2.5","2013-09-28","12:00 - 13:00","4","µg/m³"
"PM2.5","2013-09-28","13:00 - 14:00","17","µg/m³"
"PM2.5","2013-09-28","14:00 - 15:00","13","µg/m³"
"PM2.5","2013-09-28","15:00 - 16:00","39","µg/m³"
"PM2.5","2013-09-28","16:00 - 17:00","91","µg/m³"
"PM2.5","2013-09-28","17:00 - 18:00","69","µg/m³"
"PM2.5","2013-09-28","18:00 - 19:00","67","µg/m³"
"PM2.5","2013-09-28","19:00 - 20:00","5","µg/m³"
"PM2.5","2013-09-28","20:00 - 21:00","6","µg/m³"
"PM2.5","2013-09-28","21:00 - 22:00","17","µg/m³"
"PM2.5","2013-09-28","22:00 - 23:00","4","µg/m³"
"PM2.5","2013-09-29","23:00 - 0:00","30","µg/m³"
"PM2.5","2013-09-29","0:00 - 1:00","35","µg/m³"
"PM2.5","2013-09-29","1:00 - 2:00","35","µg/m³"
