"Parámetro","Fecha","Hora","Valor","Unidad"
"PM2.5","2013-07-10","13:00 - 14:00","9","µg/m³"
"PM2.5","2013-07-10","14:00 - 15:00","42","µg/m³"
"PM2.5","2013-07-10","15:00 - 16:00","31","µg/m³"
"PM2.5","2013-07-10","16:00 - 17:00","16","µg/m³"
"PM2.5","2013-07-10","17:00 - 18:00","32","µg/m³"
"PM2.5","2013-07-10","18:00 - 19:00","19","µg/m³"
"PM2.5","2013-07-10","19:00 - 20:00","14","µg/m³"
"PM2.5","2013-07-10","20:00 - 21:00","18","µg/m³"
"PM2.5","2013-07-10","21:00 - 22:00","19","µg/m³"
"PM2.5","2013-07-10","22:00 - 23:00","17","µg/m³"
"PM2.5","2013-07-11","23:00 - 0:00","25","µg/m³"
"PM2.5","2013-07-11","0:00 - 1:00","9","µg/m³"
"PM2.5","2013-07-11","3:00 - 4:00","10","µg/m³"
"PM2.5","2013-07-11","4:00 - 5:00","22","µg/m³"
"PM2.5","2013-07-11","5:00 - 6:00","28","µg/m³"
"PM2.5","2013-07-11","7:00 - 8:00","9","µg/m³"
"PM2.5","2013-07-11","8:00 - 9:00","36","µg/m³"
"PM2.5","2013-07-11","9:00 - 10:00","17","µg/m³"
"PM2.5","2013-07-11","10:00 - 11:00","33","µg/m³"
"PM2.5","2013-07-11","11:00 - 12:00","19","µg/m³"
"PM2.5","2013-07-11","12:00 - 13:00","25","µg/m³"
"PM2.5","2013-07-11","13:00 - 14:00","19","µg/m³"
"PM2.5","2013-07-11","14:00 - 15:00","36","µg/m³"
"PM2.5","2013-07-11","16:00 - 17:00","33","µg/m³"
"PM2.5","2013-07-11","17:00 - 18:00","17","µg/m³"
"PM2.5","2013-07-11","18:00 - 19:00","42","µg/m³"
"PM2.5","2013-07-11","19:00 - 20:00","28","µg/m³"
"PM2.5","2013-07-11","20:00 - 21:00","23","µg/m³"
"PM2.5","2013-07-11","21:00 - 22:00","20","µg/m³"
"PM2.5","2013-07-11","22:00 - 23:00","8","µg/m³"
"PM2.5","2013-07-12","23:00 - 0:00","18","µg/m³"
"PM2.5","2013-07-12","0:00 - 1:00","7","µg/m³"
"PM2.5","2013-07-12","1:00 - 2:00","3","µg/m³"
"PM2.5","2013-07-12","2:00 - 3:00","30","µg/m³"
"PM2.5","2013-07-12","3:00 - 4:00","37","µg/m³"
"PM2.5","2013-07-12","4:00 - 5:00","15","µg/m³"
"PM2.5","2013-07-12","5:00 - 6:00","17","µg/m³"
"PM2.5","2013-07-12","6:00 - 7:00","6","µg/m³"
"PM2.5","2013-07-12","8:00 - 9:00","4","µg/m³"
"PM2.5","2013-07-12","9:00 - 10:00","14","µg/m³"
"PM2.5","2013-07-12","11:00 - 12:00","19","µg/m³"
"PM2.5","2013-07-12","12:00 - 13:00","25","µg/m³"
"PM2.5","2013-07-12","13:00 - 14:00","11","µg/m³"
"PM2.5","2013-07-12","14:00 - 15:00","7","µg/m³"
"PM2.5","2013-07-12","15:00 - 16:00","13","µg/m³"
"PM2.5","2013-07-12","16:00 - 17:00","30","µg/m³"
"PM2.5","2013-07-12","17:00 - 18:00","11","µg/m³"
"PM2.5","2013-07-12","18:00 - 19:00","39","µg/m³"
"PM2.5","2013-07-12","19:00 - 20:00","40","µg/m³"
"PM2.5","2013-07-12","20:00 - 21:00","7","µg/m³"
"PM2.5","2013-07-12","21:00 - 22:00","12","µg/m³"
"PM2.5","2013-07-13","0:00 - 1:00","43","µg/m³"
"PM2.5","2013-07-13","1:00 - 2:00","9","µg/m³"
"PM2.5","2013-07-13","2:00 - 3:00","7","µg/m³"
"PM2.5","2013-07-13","3:00 - 4:00","22","µg/m³"
"PM2.5","2013-07-13","4:00 - 5:00","31","µg/m³"
"PM2.5","2013-07-13","5:00 - 6:00","12","µg/m³"
"PM2.5","2013-07-13","6:00 - 7:00","11","µg/m³"
"PM2.5","2013-07-13","7:00 - 8:00","4","µg/m³"
"PM2.5","2013-07-13","8:00 - 9:00","19","µg/m³"
"PM2.5","2013-07-13","10:00 - 11:00","44","µg/m³"
"PM2.5","2013-07-13","11:00 - 12:00","34","µg/m³"
"PM2.5","2013-07-13","13:00 - 14:00","12","µg/m³"
"PM2.5","2013-07-13","14:00 - 15:00","20","µg/m³"
"PM2.5","2013-07-13","15:00 - 16:00","35","µg/m³"
"PM2.5","2013-07-13","16:00 - 17:00","16","µg/m³"
"PM2.5","2013-07-13","17:00 - 18:00","6","µg/m³"
"PM2.5","2013-07-13","18:00 - 19:00","30","µg/m³"
"PM2.5","2013-07-13","19:00 - 20:00","33","µg/m³"
"PM2.5","2013-07-13","20:00 - 21:00","45","µg/m³"
"PM2.5","2013-07-13","21:00 - 22:00","22","µg/m³"
"PM2.5","2013-07-13","22:00 - 23:00","9","µg/m³"
"PM2.5","2013-07-14","23:00 - 0:00","37","µg/m³"
"PM2.5","2013-07-14","0:00 - 1:00","21","µg/m³"
"PM2.5","2013-07-14","1:00 - 2:00","24","µg/m³"
"PM2.5","2013-07-14","2:00 - 3:00","9","µg/m³"
"PM2.5","2013-07-14","3:00 - 4:00","5","µg/m³"
"PM2.5","2013-07-14","4:00 - 5:00","3","µg/m³"
"PM2.5","2013-07-14","5:00 - 6:00","26","µg/m³"
"PM2.5","2013-07-14","6:00 - 7:00","6","µg/m³"
"PM2.5","2013-07-14","8:00 - 9:00","19","µg/m³"
"PM2.5","2013-07-14","11:00 - 12:00","24","µg/m³"
"PM2.5","2013-07-14","12:00 - 13:00","13","µg/m³"
"PM2.5","2013-07-14","14:00 - 15:00","8","µg/m³"
"PM2.5","2013-07-14","15:00 - 16:00","13","µg/m³"
"PM2.5","2013-07-14","17:00 - 18:00","2","µg/m³"
"PM2.5","2013-07-14","18:00 - 19:00","10","µg/m³"
"PM2.5","2013-07-14","19:00 - 20:00","20","µg/m³"
"PM2.5","2013-07-14","21:00 - 22:00","37","µg/m³"
"PM2.5","2013-07-14","22:00 - 23:00","19","µg/m³"
"PM2.5","2013-07-15","23:00 - 0:00","40","µg/m³"
"PM2.5","2013-07-15","0:00 - 1:00","10","µg/m³"
"PM2.5","2013-07-15","2:00 - 3:00","14","µg/m³"
"PM2.5","2013-07-15","4:00 - 5:00","10","µg/m³"
"PM2.5","2013-07-15","5:00 - 6:00","13","µg/m³"
"PM2.5","2013-07-15","6:00 - 7:00","20","µg/m³"
"PM2.5","2013-07-15","7:00 - 8:00","34","µg/m³"
"PM2.5","2013-07-15","8:00 - 9:00","17","µg/m³"
"PM2.5","2013-07-15","9:00 - 10:00","13","µg/m³"
"PM2.5","2013-07-15","10:00 - 11:00","7","µg/m³"
"PM2.5","2013-07-15","11:00 - 12:00","11","µg/m³"
"PM2.5","2013-07-15","12:00 - 13:00","6","µg/m³"
"PM2.5","2013-07-15","13:00 - 14:00","8","µg/m³"
"PM2.5","2013-07-15","14:00 - 15:00","18","µg/m³"
"PM2.5","2013-07-15","16:00 - 17:00","19","µg/m³"
"PM2.5","2013-07-15","17:00 - 18:00","42","µg/m³"
"PM2.5","2013-07-15","18:00 - 19:00","3","µg/m³"
"PM2.5","2013-07-15","19:00 - 20:00","19","µg/m³"
"PM2.5","2013-07-15","20:00 - 21:00","53","µg/m³"
"PM2.5","2013-07-15","21:00 - 22:00","2","µg/m³"
"PM2.5","2013-07-15","22:00 - 23:00","26","µg/m³"
"PM2.5","2013-07-16","23:00 - 0:00","26","µg/m³"
"PM2.5","2013-07-16","0:00 - 1:00","16","µg/m³"
"PM2.5","2013-07-16","2:00 - 3:00","12","µg/m³"
"PM2.5","2013-07-16","4:00 - 5:00","2","µg/m³"
"PM2.5","2013-07-16","5:00 - 6:00","7","µg/m³"
"PM2.5","2013-07-16","6:00 - 7:00","36","µg/m³"
"PM2.5","2013-07-16","7:00 - 8:00","8","µg/m³"
"PM2.5","2013-07-16","8:00 - 9:00","20","µg/m³"
"PM2.5","2013-07-16","9:00 - 10:00","2","µg/m³"
"PM2.5","2013-07-16","12:00 - 13:00","12","µg/m³"
"PM2.5","2013-07-16","14:00 - 15:00","37","µg/m³"
"PM2.5","2013-07-16","15:00 - 16:00","25","µg/m³"
"PM2.5","2013-07-16","16:00 - 17:00","13","µg/m³"
"PM2.5","2013-07-16","17:00 - 18:00","35","µg/m³"
"PM2.5","2013-07-16","18:00 - 19:00","2","µg/m³"
"PM2.5","2013-07-16","19:00 - 20:00","37","µg/m³"
"PM2.5","2013-07-16","20:00 - 21:00","2","µg/m³"
"PM2.5","2013-07-17","23:00 - 0:00","16","µg/m³"
"PM2.5","2013-07-17","0:00 - 1:00","7","µg/m³"
"PM2.5","2013-07-17","2:00 - 3:00","34","µg/m³"
"PM2.5","2013-07-17","3:00 - 4:00","26","µg/m³"
"PM2.5","2013-07-17","5:00 - 6:00","13","µg/m³"
"PM2.5","2013-07-17","6:00 - 7:00","12","µg/m³"
"PM2.5","2013-07-17","9:00 - 10:00","4","µg/m³"
"PM2.5","2013-07-17","10:00 - 11:00","12","µg/m³"
"PM2.5","2013-07-17","11:00 - 12:00","16","µg/m³"
"PM2.5","2013-07-17","12:00 - 13:00","11","µg/m³"
"PM2.5","2013-07-17","14:00 - 15:00","15","µg/m³"
"PM2.5","2013-07-17","15:00 - 16:00","28","µg/m³"
"PM2.5","2013-07-17","16:00 - 17:00","12","µg/m³"
"PM2.5","2013-07-17","17:00 - 18:00","4","µg/m³"
"PM2.5","2013-07-17","18:00 - 19:00","35","µg/m³"
"PM2.5","2013-07-17","19:00 - 20:00","13","µg/m³"
"PM2.5","2013-07-17","20:00 - 21:00","12","µg/m³"
"PM2.5","2013-07-17","22:00 - 23:00","36","µg/m³"
"PM2.5","2013-07-18","23:00 - 0:00","7","µg/m³"
"PM2.5","2013-07-18","0:00 - 1:00","2","µg/m³"
"PM2.5","2013-07-18","1:00 - 2:00","5","µg/m³"
"PM2.5","2013-07-18","2:00 - 3:00","6","µg/m³"
"PM2.5","2013-07-18","3:00 - 4:00","13","µg/m³"
"PM2.5","2013-07-18","4:00 - 5:00","16","µg/m³"
"PM2.5","2013-07-18","5:00 - 6:00","8","µg/m³"
"PM2.5","2013-07-18","6:00 - 7:00","21","µg/m³"
"PM2.5","2013-07-18","7:00 - 8:00","10","µg/m³"
"PM2.5","2013-07-18","8:00 - 9:00","5","µg/m³"
"PM2.5","2013-07-18","10:00 - 11:00","31","µg/m³"
"PM2.5","2013-07-18","11:00 - 12:00","7","µg/m³"
"PM2.5","2013-07-18","12:00 - 13:00","7","µg/m³"
"PM2.5","2013-07-18","14:00 - 15:00","24","µg/m³"
"PM2.5","2013-07-18","15:00 - 16:00","36","µg/m³"
"PM2.5","2013-07-18","16:00 - 17:00","37","µg/m³"
"PM2.5","2013-07-18","18:00 - 19:00","4","µg/m³"
"PM2.5","2013-07-18","19:00 - 20:00","25","µg/m³"
"PM2.5","2013-07-18","21:00 - 22:00","25","µg/m³"
"PM2.5","2013-07-18","22:00 - 23:00","15","µg/m³"
"PM2.5","2013-07-19","9:00 - 10:00","25","µg/m³"
"PM2.5","2013-07-19","10:00 - 11:00","17","µg/m³"
"PM2.5","2013-07-19","14:00 - 15:00","23","µg/m³"
"PM2.5","2013-07-19","15:00 - 16:00","38","µg/m³"
"PM2.5","2013-07-19","16:00 - 17:00","19","µg/m³"
"PM2.5","2013-07-19","17:00 - 18:00","56","µg/m³"
"PM2.5","2013-07-19","19:00 - 20:00","43","µg/m³"
"PM2.5","2013-07-19","20:00 - 21:00","17","µg/m³"
"PM2.5","2013-07-19","21:00 - 22:00","19","µg/m³"
"PM2.5","2013-07-19","22:00 - 23:00","23","µg/m³"
"PM2.5","2013-07-20","23:00 - 0:00","5","µg/m³"
"PM2.5","2013-07-20","0:00 - 1:00","14","µg/m³"
"PM2.5","2013-07-20","1:00 - 2:00","19","µg/m³"
"PM2.5","2013-07-20","2:00 - 3:00","12","µg/m³"
"PM2.5","2013-07-20","3:00 - 4:00","7","µg/m³"
"PM2.5","2013-07-20","4:00 - 5:00","2","µg/m³"
"PM2.5","2013-07-20","6:00 - 7:00","34","µg/m³"
"PM2.5","2013-07-20","7:00 - 8:00","12","µg/m³"
"PM2.5","2013-07-20","11:00 - 12:00","10","µg/m³"
"PM2.5","2013-07-20","12:00 - 13:00","21","µg/m³"
"PM2.5","2013-07-20","14:00 - 15:00","29","µg/m³"
"PM2.5","2013-07-20","15:00 - 16:00","33","µg/m³"
"PM2.5","2013-07-20","16:00 - 17:00","23","µg/m³"
"PM2.5","2013-07-20","17:00 - 18:00","34","µg/m³"
"PM2.5","2013-07-20","18:00 - 19:00","36","µg/m³"
"PM2.5","2013-07-20","19:00 - 20:00","3","µg/m³"
"PM2.5","2013-07-20","20:00 - 21:00","28","µg/m³"
"PM2.5","2013-07-20","22:00 - 23:00","7","µg/m³"
"PM2.5","2013-07-21","23:00 - 0:00","26","µg/m³"
"PM2.5","2013-07-21","0:00 - 1:00","52","µg/m³"
"PM2.5","2013-07-21","1:00 - 2:00","19","µg/m³"
"PM2.5","2013-07-21","2:00 - 3:00","2","µg/m³"
"PM2.5","2013-07-21","3:00 - 4:00","5","µg/m³"
"PM2.5","2013-07-21","4:00 - 5:00","9","µg/m³"
"PM2.5","2013-07-21","5:00 - 6:00","10","µg/m³"
"PM2.5","2013-07-21","6:00 - 7:00","47","µg/m³"
"PM2.5","2013-07-21","7:00 - 8:00","24","µg/m³"
"PM2.5","2013-07-21","8:00 - 9:00","15","µg/m³"
"PM2.5","2013-07-21","9:00 - 10:00","11","µg/m³"
"PM2.5","2013-07-21","10:00 - 11:00","32","µg/m³"
"PM2.5","2013-07-21","11:00 - 12:00","16","µg/m³"
"PM2.5","2013-07-21","12:00 - 13:00","10","µg/m³"
"PM2.5","2013-07-21","13:00 - 14:00","42","µg/m³"
"PM2.5","2013-07-21","14:00 - 15:00","41","µg/m³"
"PM2.5","2013-07-21","15:00 - 16:00","19","µg/m³"
"PM2.5","2013-07-21","17:00 - 18:00","49","µg/m³"
"PM2.5","2013-07-21","18:00 - 19:00","18","µg/m³"
"PM2.5","2013-07-21","20:00 - 21:00","32","µg/m³"
"PM2.5","2013-07-22","23:00 - 0:00","36","µg/m³"
"PM2.5","2013-07-22","0:00 - 1:00","4","µg/m³"
"PM2.5","2013-07-22","1:00 - 2:00","33","µg/m³"
"PM2.5","2013-07-22","2:00 - 3:00","35","µg/m³"
"PM2.5","2013-07-22","3:00 - 4:00","4","µg/m³"
"PM2.5","2013-07-22","4:00 - 5:00","24","µg/m³"
"PM2.5","2013-07-22","5:00 - 6:00","2","µg/m³"
"PM2.5","2013-07-22","6:00 - 7:00","11","µg/m³"
"PM2.5","2013-07-22","7:00 - 8:00","3","µg/m³"
"PM2.5","2013-07-22","8:00 - 9:00","7","µg/m³"
"PM2.5","2013-07-22","9:00 - 10:00","11","µg/m³"
"PM2.5","2013-07-22","10:00 - 11:00","17","µg/m³"
"PM2.5","2013-07-22","11:00 - 12:00","21","µg/m³"
"PM2.5","2013-07-22","12:00 - 13:00","18","µg/m³"
"PM2.5","2013-07-22","13:00 - 14:00","17","µg/m³"
"PM2.5","2013-07-22","14:00 - 15:00","3","µg/m³"
"PM2.5","2013-07-22","15:00 - 16:00","16","µg/m³"
"PM2.5","2013-07-22","16:00 - 17:00","36","µg/m³"
"PM2.5","2013-07-22","18:00 - 19:00","8","µg/m³"
"PM2.5","2013-07-22","19:00 - 20:00","21","µg/m³"
"PM2.5","2013-07-22","20:00 - 21:00","35","µg/m³"
"PM2.5","2013-07-22","21:00 - 22:00","10","µg/m³"
"PM2.5","2013-07-22","22:00 - 23:00","8","µg/m³"
"PM2.5","2013-07-23","23:00 - 0:00","4","µg/m³"
"PM2.5","2013-07-23","0:00 - 1:00","42","µg/m³"
"PM2.5","2013-07-23","1:00 - 2:00","33","µg/m³"
"PM2.5","2013-07-23","2:00 - 3:00","7","µg/m³"
"PM2.5","2013-07-23","3:00 - 4:00","12","µg/m³"
"PM2.5","2013-07-23","4:00 - 5:00","3","µg/m³"
"PM2.5","2013-07-23","5:00 - 6:00","17","µg/m³"
"PM2.5","2013-07-23","6:00 - 7:00","41","µg/m³"
"PM2.5","2013-07-23","7:00 - 8:00","31","µg/m³"
"PM2.5","2013-07-23","8:00 - 9:00","14","µg/m³"
"PM2.5","2013-07-23","9:00 - 10:00","22","µg/m³"
"PM2.5","2013-07-23","10:00 - 11:00","61","µg/m³"
"PM2.5","2013-07-23","11:00 - 12:00","38","µg/m³"
"PM2.5","2013-07-23","12:00 - 13:00","26","µg/m³"
"PM2.5","2013-07-23","13:00 - 14:00","29","µg/m³"
"PM2.5","2013-07-23","15:00 - 16:00","2","µg/m³"
"PM2.5","2013-07-23","17:00 - 18:00","3","µg/m³"
"PM2.5","2013-07-23","18:00 - 19:00","45","µg/m³"
"PM2.5","2013-07-23","19:00 - 20:00","16","µg/m³"
"PM2.5","2013-07-23","20:00 - 21:00","41","µg/m³"
"PM2.5","2013-07-23","21:00 - 22:00","18","µg/m³"
"PM2.5","2013-07-23","22:00 - 23:00","42","µg/m³"
"PM2.5","2013-07-24","23:00 - 0:00","38","µg/m³"
"PM2.5","2013-07-24","0:00 - 1:00","5","µg/m³"
"PM2.5","2013-07-24","1:00 - 2:00","39","µg/m³"
"PM2.5","2013-07-24","2:00 - 3:00","37","µg/m³"
"PM2.5","2013-07-24","3:00 - 4:00","18","µg/m³"
"PM2.5","2013-07-24","4:00 - 5:00","21","µg/m³"
"PM2.5","2013-07-24","5:00 - 6:00","20","µg/m³"
"PM2.5","2013-07-24","6:00 - 7:00","5","µg/m³"
"PM2.5","2013-07-24","7:00 - 8:00","30","µg/m³"
"PM2.5","2013-07-24","8:00 - 9:00","23","µg/m³"
"PM2.5","2013-07-24","9:00 - 10:00","18","µg/m³"
"PM2.5","2013-07-24","10:00 - 11:00","23","µg/m³"
"PM2.5","2013-07-24","12:00 - 13:00","6","µg/m³"
"PM2.5","2013-07-24","13:00 - 14:00","33","µg/m³"
"PM2.5","2013-07-24","14:00 - 15:00","43","µg/m³"
"PM2.5","2013-07-24","15:00 - 16:00","38","µg/m³"
"PM2.5","2013-07-24","16:00 - 17:00","38","µg/m³"
"PM2.5","2013-07-24","17:00 - 18:00","33","µg/m³"
"PM2.5","2013-07-24","18:00 - 19:00","20","µg/m³"
"PM2.5","2013-07-24","19:00 - 20:00","5","µg/m³"
"PM2.5","2013-07-24","20:00 - 21:00","47","µg/m³"
"PM2.5","2013-07-24","21:00 - 22:00","14","µg/m³"
"PM2.5","2013-07-24","22:00 - 23:00","24","µg/m³"
"PM2.5","2013-07-25","23:00 - 0:00","10","µg/m³"
"PM2.5","2013-07-25","0:00 - 1:00","24","µg/m³"
"PM2.5","2013-07-25","1:00 - 2:00","33","µg/m³"
"PM2.5","2013-07-25","2:00 - 3:00","64","µg/m³"
"PM2.5","2013-07-25","3:00 - 4:00","34","µg/m³"
"PM2.5","2013-07-25","4:00 - 5:00","32","µg/m³"
"PM2.5","2013-07-25","5:00 - 6:00","15","µg/m³"
"PM2.5","2013-07-25","6:00 - 7:00","11","µg/m³"
"PM2.5","2013-07-25","7:00 - 8:00","15","µg/m³"
"PM2.5","2013-07-25","8:00 - 9:00","11","µg/m³"
"PM2.5","2013-07-25","9:00 - 10:00","31","µg/m³"
"PM2.5","2013-07-25","10:00 - 11:00","28","µg/m³"
"PM2.5","2013-07-25","11:00 - 12:00","10","µg/m³"
"PM2.5","2013-07-25","12:00 - 13:00","22","µg/m³"
"PM2.5","2013-07-25","13:00 - 14:00","28","µg/m³"
"PM2.5","2013-07-25","14:00 - 15:00","49","µg/m³"
