"Parámetro","Fecha","Hora","Valor","Unidad"
"PM2.5","2013-10-27","22:00 - 23:00","60","µg/m³"
"PM2.5","2013-10-28","23:00 - 0:00","32","µg/m³"
"PM2.5","2013-10-28","0:00 - 1:00","79","µg/m³"
"PM2.5","2013-10-28","1:00 - 2:00","24","µg/m³"
"PM2.5","2013-10-28","2:00 - 3:00","24","µg/m³"
"PM2.5","2013-10-28","3:00 - 4:00","21","µg/m³"
"PM2.5","2013-10-28","4:00 - 5:00","41","µg/m³"
"PM2.5","2013-10-28","5:00 - 6:00","22","µg/m³"
"PM2.5","2013-10-28","6:00 - 7:00","39","µg/m³"
"PM2.5","2013-10-28","7:00 - 8:00","12","µg/m³"
"PM2.5","2013-10-28","8:00 - 9:00","41","µg/m³"
"PM2.5","2013-10-28","9:00 - 10:00","11","µg/m³"
"PM2.5","2013-10-28","10:00 - 11:00","6","µg/m³"
"PM2.5","2013-10-28","11:00 - 12:00","9","µg/m³"
"PM2.5","2013-10-28","12:00 - 13:00","38","µg/m³"
"PM2.5","2013-10-28","13:00 - 14:00","36","µg/m³"
"PM2.5","2013-10-28","15:00 - 16:00","12","µg/m³"
"PM2.5","2013-10-28","17:00 - 18:00","37","µg/m³"
"PM2.5","2013-10-28","18:00 - 19:00","30","µg/m³"
"PM2.5","2013-10-28","19:00 - 20:00","8","µg/m³"
"PM2.5","2013-10-31","16:00 - 17:00","33","µg/m³"
"PM2.5","2013-10-31","17:00 - 18:00","10","µg/m³"
"PM2.5","2013-10-31","18:00 - 19:00","37","µg/m³"
"PM2.5","2013-10-31","19:00 - 20:00","26","µg/m³"
"PM2.5","2013-10-31","20:00 - 21:00","4","µg/m³"
"PM2.5","2013-10-31","21:00 - 22:00","30","µg/m³"
"PM2.5","2013-10-31","22:00 - 23:00","26","µg/m³"
"PM2.5","2013-11-01","0:00 - 1:00","7","µg/m³"
"PM2.5","2013-11-01","1:00 - 2:00","15","µg/m³"
"PM2.5","2013-11-01","3:00 - 4:00","29","µg/m³"
"PM2.5","2013-11-01","4:00 - 5:00","24","µg/m³"
"PM2.5","2013-11-01","5:00 - 6:00","7","µg/m³"
"PM2.5","2013-11-01","7:00 - 8:00","18","µg/m³"
"PM2.5","2013-11-01","8:00 - 9:00","51","µg/m³"
"PM2.5","2013-11-01","9:00 - 10:00","28","µg/m³"
"PM2.5","2013-11-01","10:00 - 11:00","39","µg/m³"
"PM2.5","2013-11-01","11:00 - 12:00","59","µg/m³"
"PM2.5","2013-11-01","12:00 - 13:00","42","µg/m³"
"PM2.5","2013-11-01","13:00 - 14:00","23","µg/m³"
"PM2.5","2013-11-01","14:00 - 15:00","9","µg/m³"
"PM2.5","2013-11-01","15:00 - 16:00","32","µg/m³"
"PM2.5","2013-11-01","16:00 - 17:00","39","µg/m³"
"PM2.5","2013-11-01","17:00 - 18:00","55","µg/m³"
"PM2.5","2013-11-01","18:00 - 19:00","69","µg/m³"
"PM2.5","2013-11-01","19:00 - 20:00","42","µg/m³"
"PM2.5","2013-11-01","20:00 - 21:00","47","µg/m³"
"PM2.5","2013-11-01","21:00 - 22:00","7","µg/m³"
