"Parámetro","Fecha","Hora","Valor","Unidad"
"PM10","2001-05-30","23:00 - 0:00","30","µg/m³"
"PM10","2001-05-30","0:00 - 1:00","26","µg/m³"
"PM10","2001-05-30","1:00 - 2:00","21","µg/m³"
"PM10","2001-05-30","2:00 - 3:00","26","µg/m³"
"PM10","2001-05-30","3:00 - 4:00","28","µg/m³"
"PM10","2001-05-30","4:00 - 5:00","20","µg/m³"
"PM10","2001-05-30","5:00 - 6:00","26","µg/m³"
"PM10","2001-05-30","6:00 - 7:00","31","µg/m³"
"PM10","2001-05-30","7:00 - 8:00","49","µg/m³"
"PM10","2001-05-30","8:00 - 9:00","52","µg/m³"
"PM10","2001-05-30","9:00 - 10:00","58","µg/m³"
"PM10","2001-05-30","10:00 - 11:00","54","µg/m³"
"PM10","2001-05-30","11:00 - 12:00","59","µg/m³"
"PM10","2001-05-30","12:00 - 13:00","58","µg/m³"
"PM10","2001-05-30","13:00 - 14:00","54","µg/m³"
"PM10","2001-05-30","14:00 - 15:00","50","µg/m³"
"PM10","2001-05-30","15:00 - 16:00","50","µg/m³"
"PM10","2001-05-30","16:00 - 17:00","52","µg/m³"
"PM10","2001-05-30","17:00 - 18:00","50","µg/m³"
"PM10","2001-05-30","18:00 - 19:00","52","µg/m³"
"PM10","2001-05-30","19:00 - 20:00","50","µg/m³"
"PM10","2001-05-30","20:00 - 21:00","84","µg/m³"
"PM10","2001-05-30","21:00 - 22:00","64","µg/m³"
"PM10","2001-05-30","22:00 - 23:00","55","µg/m³"
"PM10","2001-05-31","23:00 - 0:00","54","µg/m³"
"PM10","2001-05-31","0:00 - 1:00","63","µg/m³"
"PM10","2001-05-31","1:00 - 2:00","51","µg/m³"
"PM10","2001-05-31","2:00 - 3:00","49","µg/m³"
"PM10","2001-05-31","3:00 - 4:00","52","µg/m³"
"PM10","2001-05-31","4:00 - 5:00","56","µg/m³"
"PM10","2001-05-31","5:00 - 6:00","58","µg/m³"
"PM10","2001-05-31","6:00 - 7:00","76","µg/m³"
"PM10","2001-05-31","7:00 - 8:00","95","µg/m³"
"PM10","2001-05-31","8:00 - 9:00","92","µg/m³"
"PM10","2001-05-31","9:00 - 10:00","90","µg/m³"
"PM10","2001-05-31","10:00 - 11:00","115","µg/m³"
"PM10","2001-05-31","11:00 - 12:00","108","µg/m³"
"PM10","2001-05-31","12:00 - 13:00","96","µg/m³"
"PM10","2001-05-31","13:00 - 14:00","73","µg/m³"
"PM10","2001-05-31","14:00 - 15:00","81","µg/m³"
"PM10","2001-05-31","15:00 - 16:00","66","µg/m³"
"PM10","2001-05-31","16:00 - 17:00","50","µg/m³"
"PM10","2001-05-31","17:00 - 18:00","46","µg/m³"
"PM10","2001-05-31","18:00 - 19:00","46","µg/m³"
"PM10","2001-05-31","19:00 - 20:00","41","µg/m³"
"PM10","2001-05-31","20:00 - 21:00","36","µg/m³"
"PM10","2001-05-31","21:00 - 22:00","54","µg/m³"
"PM10","2001-05-31","22:00 - 23:00","52","µg/m³"
"PM10","2001-06-01","23:00 - 0:00","42","µg/m³"
"PM10","2001-06-01","0:00 - 1:00","44","µg/m³"
"PM10","2001-06-01","1:00 - 2:00","50","µg/m³"
"PM10","2001-06-01","2:00 - 3:00","46","µg/m³"
"PM10","2001-06-01","3:00 - 4:00","50","µg/m³"
"PM10","2001-06-01","4:00 - 5:00","54","µg/m³"
"PM10","2001-06-01","5:00 - 6:00","68","µg/m³"
"PM10","2001-06-01","6:00 - 7:00","101","µg/m³"
"PM10","2001-06-01","7:00 - 8:00","108","µg/m³"
"PM10","2001-06-01","8:00 - 9:00","96","µg/m³"
"PM10","2001-06-01","9:00 - 10:00","91","µg/m³"
"PM10","2001-06-01","10:00 - 11:00","82","µg/m³"
"PM10","2001-06-01","11:00 - 12:00","78","µg/m³"
"PM10","2001-06-01","12:00 - 13:00","52","µg/m³"
"PM10","2001-06-01","13:00 - 14:00","48","µg/m³"
"PM10","2001-06-01","14:00 - 15:00","56","µg/m³"
"PM10","2001-06-01","15:00 - 16:00","56","µg/m³"
"PM10","2001-06-01","16:00 - 17:00","61","µg/m³"
"PM10","2001-06-01","17:00 - 18:00","44","µg/m³"
"PM10","2001-06-01","18:00 - 19:00","38","µg/m³"
"PM10","2001-06-01","19:00 - 20:00","39","µg/m³"
"PM10","2001-06-01","20:00 - 21:00","31","µg/m³"
"PM10","2001-06-01","21:00 - 22:00","62","µg/m³"
"PM10","2001-06-01","22:00 - 23:00","68","µg/m³"
