"Parámetro","Fecha","Hora","Valor","Unidad"
"PM2.5","2015-09-21","16:00 - 17:00","6","µg/m³"
"PM2.5","2015-09-21","17:00 - 18:00","16","µg/m³"
"PM2.5","2015-09-21","19:00 - 20:00","42","µg/m³"
"PM2.5","2015-09-21","20:00 - 21:00","34","µg/m³"
"PM2.5","2015-09-21","21:00 - 22:00","15","µg/m³"
"PM2.5","2015-09-21","22:00 - 23:00","12","µg/m³"
"PM2.5","2015-09-22","23:00 - 0:00","9","µg/m³"
"PM2.5","2015-09-22","0:00 - 1:00","20","µg/m³"
"PM2.5","2015-09-22","2:00 - 3:00","21","µg/m³"
"PM2.5","2015-09-22","3:00 - 4:00","38","µg/m³"
"PM2.5","2015-09-22","4:00 - 5:00","17","µg/m³"
"PM2.5","2015-09-22","5:00 - 6:00","25","µg/m³"
"PM2.5","2015-09-22","8:00 - 9:00","6","µg/m³"
"PM2.5","2015-09-22","10:00 - 11:00","5","µg/m³"
"PM2.5","2015-09-22","11:00 - 12:00","19","µg/m³"
"PM2.5","2015-09-22","12:00 - 13:00","8","µg/m³"
"PM2.5","2015-09-22","13:00 - 14:00","14","µg/m³"
"PM2.5","2015-09-22","14:00 - 15:00","9","µg/m³"
"PM2.5","2015-09-22","16:00 - 17:00","24","µg/m³"
"PM2.5","2015-09-22","17:00 - 18:00","28","µg/m³"
"PM2.5","2015-09-22","18:00 - 19:00","35","µg/m³"
"PM2.5","2015-09-22","19:00 - 20:00","6","µg/m³"
"PM2.5","2015-09-22","21:00 - 22:00","18","µg/m³"
"PM2.5","2015-09-22","22:00 - 23:00","16","µg/m³"
"PM2.5","2015-09-23","0:00 - 1:00","39","µg/m³"
"PM2.5","2015-09-23","1:00 - 2:00","7","µg/m³"
"PM2.5","2015-09-23","2:00 - 3:00","35","µg/m³"
"PM2.5","2015-09-23","3:00 - 4:00","7","µg/m³"
"PM2.5","2015-09-23","5:00 - 6:00","6","µg/m³"
"PM2.5","2015-09-23","6:00 - 7:00","33","µg/m³"
"PM2.5","2015-09-23","7:00 - 8:00","33","µg/m³"
"PM2.5","2015-09-23","8:00 - 9:00","20","µg/m³"
"PM2.5","2015-09-23","9:00 - 10:00","7","µg/m³"
"PM2.5","2015-09-23","10:00 - 11:00","5","µg/m³"
"PM2.5","2015-09-23","12:00 - 13:00","21","µg/m³"
"PM2.5","2015-09-23","13:00 - 14:00","7","µg/m³"
"PM2.5","2015-09-23","14:00 - 15:00","9","µg/m³"
"PM2.5","2015-09-23","15:00 - 16:00","10","µg/m³"
"PM2.5","2015-09-23","16:00 - 17:00","44","µg/m³"
"PM2.5","2015-09-23","17:00 - 18:00","34","µg/m³"
"PM2.5","2015-09-23","18:00 - 19:00","5","µg/m³"
"PM2.5","2015-09-23","19:00 - 20:00","26","µg/m³"
"PM2.5","2015-09-23","20:00 - 21:00","9","µg/m³"
"PM2.5","2015-09-26","20:00 - 21:00","20","µg/m³"
"PM2.5","2015-09-27","23:00 - 0:00","71","µg/m³"
"PM2.5","2015-09-27","0:00 - 1:00","24","µg/m³"
"PM2.5","2015-09-27","3:00 - 4:00","39","µg/m³"
"PM2.5","2015-09-27","5:00 - 6:00","21","µg/m³"
"PM2.5","2015-09-27","6:00 - 7:00","5","µg/m³"
"PM2.5","2015-09-27","7:00 - 8:00","5","µg/m³"
"PM2.5","2015-09-27","9:00 - 10:00","40","µg/m³"
"PM2.5","2015-09-27","10:00 - 11:00","36","µg/m³"
"PM2.5","2015-09-27","11:00 - 12:00","16","µg/m³"
"PM2.5","2015-09-27","12:00 - 13:00","20","µg/m³"
"PM2.5","2015-09-27","13:00 - 14:00","9","µg/m³"
"PM2.5","2015-09-27","17:00 - 18:00","24","µg/m³"
"PM2.5","2015-09-27","20:00 - 21:00","11","µg/m³"
"PM2.5","2015-09-27","21:00 - 22:00","12","µg/m³"
"PM2.5","2015-09-28","3:00 - 4:00","30","µg/m³"
"PM2.5","2015-09-28","6:00 - 7:00","15","µg/m³"
"PM2.5","2015-09-28","7:00 - 8:00","17","µg/m³"
"PM2.5","2015-09-28","10:00 - 11:00","12","µg/m³"
"PM2.5","2015-09-28","12:00 - 13:00","5","µg/m³"
"PM2.5","2015-09-28","13:00 - 14:00","51","µg/m³"
"PM2.5","2015-09-28","14:00 - 15:00","42","µg/m³"
"PM2.5","2015-09-28","15:00 - 16:00","58","µg/m³"
"PM2.5","2015-09-28","16:00 - 17:00","24","µg/m³"
"PM2.5","2015-09-28","17:00 - 18:00","27","µg/m³"
"PM2.5","2015-09-28","18:00 - 19:00","32","µg/m³"
"PM2.5","2015-09-28","19:00 - 20:00","22","µg/m³"
"PM2.5","2015-09-28","20:00 - 21:00","53","µg/m³"
"PM2.5","2015-09-28","21:00 - 22:00","17","µg/m³"
"PM2.5","2015-09-28","22:00 - 23:00","47","µg/m³"
"PM2.5","2015-09-29","23:00 - 0:00","45","µg/m³"
"PM2.5","2015-09-29","0:00 - 1:00","19","µg/m³"
"PM2.5","2015-09-29","2:00 - 3:00","6","µg/m³"
"PM2.5","2015-09-29","4:00 - 5:00","23","µg/m³"
"PM2.5","2015-09-29","5:00 - 6:00","32","µg/m³"
"PM2.5","2015-09-29","6:00 - 7:00","28","µg/m³"
"PM2.5","2015-09-29","7:00 - 8:00","9","µg/m³"
"PM2.5","2015-09-29","8:00 - 9:00","41","µg/m³"
"PM2.5","2015-09-29","9:00 - 10:00","21","µg/m³"
"PM2.5","2015-09-29","10:00 - 11:00","21","µg/m³"
"PM2.5","2015-09-29","11:00 - 12:00","27","µg/m³"
"PM2.5","2015-09-29","13:00 - 14:00","24","µg/m³"
"PM2.5","2015-09-29","14:00 - 15:00","10","µg/m³"
"PM2.5","2015-09-29","15:00 - 16:00","15","µg/m³"
"PM2.5","2015-09-29","16:00 - 17:00","23","µg/m³"
"PM2.5","2015-09-29","17:00 - 18:00","6","µg/m³"
"PM2.5","2015-09-29","18:00 - 19:00","10","µg/m³"
