"Parámetro","Fecha","Hora","Valor","Unidad"
"PM2.5","2015-10-11","20:00 - 21:00","14","µg/m³"
"PM2.5","2015-10-11","21:00 - 22:00","19","µg/m³"
"PM2.5","2015-10-11","22:00 - 23:00","7","µg/m³"
"PM2.5","2015-10-12","23:00 - 0:00","9","µg/m³"
"PM2.5","2015-10-12","0:00 - 1:00","34","µg/m³"
"PM2.5","2015-10-12","1:00 - 2:00","54","µg/m³"
"PM2.5","2015-10-12","2:00 - 3:00","24","µg/m³"
"PM2.5","2015-10-12","3:00 - 4:00","23","µg/m³"
"PM2.5","2015-10-12","4:00 - 5:00","27","µg/m³"
"PM2.5","2015-10-12","5:00 - 6:00","29","µg/m³"
"PM2.5","2015-10-12","6:00 - 7:00","12","µg/m³"
"PM2.5","2015-10-12","7:00 - 8:00","5","µg/m³"
"PM2.5","2015-10-12","8:00 - 9:00","27","µg/m³"
"PM2.5","2015-10-12","9:00 - 10:00","48","µg/m³"
"PM2.5","2015-10-12","10:00 - 11:00","28","µg/m³"
"PM2.5","2015-10-12","11:00 - 12:00","31","µg/m³"
"PM2.5","2015-10-12","12:00 - 13:00","44","µg/m³"
"PM2.5","2015-10-12","13:00 - 14:00","26","µg/m³"
"PM2.5","2015-10-12","14:00 - 15:00","38","µg/m³"
"PM2.5","2015-10-12","15:00 - 16:00","36","µg/m³"
"PM2.5","2015-10-12","16:00 - 17:00","38","µg/m³"
"PM2.5","2015-10-12","17:00 - 18:00","18","µg/m³"
"PM2.5","2015-10-12","18:00 - 19:00","16","µg/m³"
"PM2.5","2015-10-12","19:00 - 20:00","33","µg/m³"
"PM2.5","2015-10-12","20:00 - 21:00","43","µg/m³"
"PM2.5","2015-10-12","21:00 - 22:00","36","µg/m³"
"PM2.5","2015-10-12","22:00 - 23:00","53","µg/m³"
"PM2.5","2015-10-13","23:00 - 0:00","63","µg/m³"
"PM2.5","2015-10-13","0:00 - 1:00","21","µg/m³"
"PM2.5","2015-10-13","2:00 - 3:00","14","µg/m³"
"PM2.5","2015-10-13","3:00 - 4:00","36","µg/m³"
"PM2.5","2015-10-13","4:00 - 5:00","17","µg/m³"
"PM2.5","2015-10-13","5:00 - 6:00","19","µg/m³"
"PM2.5","2015-10-13","7:00 - 8:00","36","µg/m³"
"PM2.5","2015-10-13","8:00 - 9:00","11","µg/m³"
"PM2.5","2015-10-13","9:00 - 10:00","5","µg/m³"
"PM2.5","2015-10-13","10:00 - 11:00","17","µg/m³"
"PM2.5","2015-10-13","11:00 - 12:00","29","µg/m³"
"PM2.5","2015-10-13","12:00 - 13:00","32","µg/m³"
"PM2.5","2015-10-13","13:00 - 14:00","27","µg/m³"
"PM2.5","2015-10-13","14:00 - 15:00","40","µg/m³"
"PM2.5","2015-10-13","15:00 - 16:00","31","µg/m³"
"PM2.5","2015-10-13","16:00 - 17:00","43","µg/m³"
"PM2.5","2015-10-13","17:00 - 18:00","42","µg/m³"
"PM2.5","2015-10-13","18:00 - 19:00","10","µg/m³"
"PM2.5","2015-10-13","19:00 - 20:00","10","µg/m³"
"PM2.5","2015-10-13","20:00 - 21:00","12","µg/m³"
"PM2.5","2015-10-13","21:00 - 22:00","31","µg/m³"
"PM2.5","2015-10-13","22:00 - 23:00","37","µg/m³"
"PM2.5","2015-10-14","23:00 - 0:00","21","µg/m³"
"PM2.5","2015-10-14","0:00 - 1:00","24","µg/m³"
"PM2.5","2015-10-14","3:00 - 4:00","39","µg/m³"
"PM2.5","2015-10-14","5:00 - 6:00","66","µg/m³"
"PM2.5","2015-10-14","6:00 - 7:00","37","µg/m³"
"PM2.5","2015-10-14","7:00 - 8:00","12","µg/m³"
"PM2.5","2015-10-14","8:00 - 9:00","16","µg/m³"
"PM2.5","2015-10-14","9:00 - 10:00","19","µg/m³"
"PM2.5","2015-10-14","10:00 - 11:00","39","µg/m³"
"PM2.5","2015-10-14","11:00 - 12:00","25","µg/m³"
"PM2.5","2015-10-14","12:00 - 13:00","34","µg/m³"
"PM2.5","2015-10-14","13:00 - 14:00","22","µg/m³"
"PM2.5","2015-10-14","14:00 - 15:00","23","µg/m³"
"PM2.5","2015-10-14","15:00 - 16:00","26","µg/m³"
"PM2.5","2015-10-14","16:00 - 17:00","31","µg/m³"
"PM2.5","2015-10-14","17:00 - 18:00","13","µg/m³"
"PM2.5","2015-10-14","19:00 - 20:00","19","µg/m³"
"PM2.5","2015-10-14","20:00 - 21:00","23","µg/m³"
"PM2.5","2015-10-14","21:00 - 22:00","19","µg/m³"
"PM2.5","2015-10-14","22:00 - 23:00","10","µg/m³"
"PM2.5","2015-10-15","0:00 - 1:00","45","µg/m³"
"PM2.5","2015-10-15","1:00 - 2:00","22","µg/m³"
"PM2.5","2015-10-15","2:00 - 3:00","27","µg/m³"
"PM2.5","2015-10-15","3:00 - 4:00","32","µg/m³"
"PM2.5","2015-10-16","12:00 - 13:00","12","µg/m³"
"PM2.5","2015-10-16","13:00 - 14:00","12","µg/m³"
"PM2.5","2015-10-16","14:00 - 15:00","16","µg/m³"
"PM2.5","2015-10-16","15:00 - 16:00","34","µg/m³"
"PM2.5","2015-10-16","16:00 - 17:00","16","µg/m³"
"PM2.5","2015-10-16","17:00 - 18:00","25","µg/m³"
"PM2.5","2015-10-16","18:00 - 19:00","6","µg/m³"
"PM2.5","2015-10-16","19:00 - 20:00","29","µg/m³"
"PM2.5","2015-10-16","20:00 - 21:00","27","µg/m³"
"PM2.5","2015-10-16","22:00 - 23:00","35","µg/m³"
"PM2.5","2015-10-17","2:00 - 3:00","41","µg/m³"
"PM2.5","2015-10-17","3:00 - 4:00","35","µg/m³"
"PM2.5","2015-10-17","5:00 - 6:00","22","µg/m³"
"PM2.5","2015-10-17","6:00 - 7:00","36","µg/m³"
"PM2.5","2015-10-17","7:00 - 8:00","13","µg/m³"
"PM2.5","2015-10-17","8:00 - 9:00","5","µg/m³"
"PM2.5","2015-10-17","9:00 - 10:00","9","µg/m³"
"PM2.5","2015-10-17","10:00 - 11:00","24","µg/m³"
"PM2.5","2015-10-17","11:00 - 12:00","20","µg/m³"
"PM2.5","2015-10-17","12:00 - 13:00","16","µg/m³"
"PM2.5","2015-10-17","13:00 - 14:00","16","µg/m³"
"PM2.5","2015-10-17","15:00 - 16:00","20","µg/m³"
"PM2.5","2015-10-17","16:00 - 17:00","29","µg/m³"
"PM2.5","2015-10-17","17:00 - 18:00","19","µg/m³"
"PM2.5","2015-10-17","18:00 - 19:00","7","µg/m³"
"PM2.5","2015-10-17","19:00 - 20:00","36","µg/m³"
"PM2.5","2015-10-17","20:00 - 21:00","13","µg/m³"
"PM2.5","2015-10-17","22:00 - 23:00","45","µg/m³"
"PM2.5","2015-10-18","23:00 - 0:00","44","µg/m³"
"PM2.5","2015-10-18","0:00 - 1:00","14","µg/m³"
"PM2.5","2015-10-18","1:00 - 2:00","29","µg/m³"
"PM2.5","2015-10-18","2:00 - 3:00","6","µg/m³"
"PM2.5","2015-10-21","2:00 - 3:00","31","µg/m³"
"PM2.5","2015-10-21","3:00 - 4:00","27","µg/m³"
"PM2.5","2015-10-21","4:00 - 5:00","29","µg/m³"
"PM2.5","2015-10-21","5:00 - 6:00","15","µg/m³"
"PM2.5","2015-10-21","8:00 - 9:00","36","µg/m³"
"PM2.5","2015-10-21","9:00 - 10:00","32","µg/m³"
"PM2.5","2015-10-21","10:00 - 11:00","33","µg/m³"
"PM2.5","2015-10-21","11:00 - 12:00","49","µg/m³"
"PM2.5","2015-10-21","12:00 - 13:00","17","µg/m³"
"PM2.5","2015-10-21","13:00 - 14:00","19","µg/m³"
"PM2.5","2015-10-21","14:00 - 15:00","24","µg/m³"
"PM2.5","2015-10-21","15:00 - 16:00","7","µg/m³"
"PM2.5","2015-10-21","16:00 - 17:00","32","µg/m³"
"PM2.5","2015-10-21","17:00 - 18:00","34","µg/m³"
"PM2.5","2015-10-21","18:00 - 19:00","6","µg/m³"
"PM2.5","2015-10-21","19:00 - 20:00","48","µg/m³"
"PM2.5","2015-10-21","20:00 - 21:00","19","µg/m³"
"PM2.5","2015-10-21","21:00 - 22:00","18","µg/m³"
"PM2.5","2015-10-21","22:00 - 23:00","13","µg/m³"
"PM2.5","2015-10-22","23:00 - 0:00","7","µg/m³"
"PM2.5","2015-10-22","0:00 - 1:00","44","µg/m³"
"PM2.5","2015-10-22","1:00 - 2:00","22","µg/m³"
"PM2.5","2015-10-22","2:00 - 3:00","11","µg/m³"
"PM2.5","2015-10-22","3:00 - 4:00","16","µg/m³"
"PM2.5","2015-10-22","4:00 - 5:00","32","µg/m³"
"PM2.5","2015-10-22","5:00 - 6:00","23","µg/m³"
"PM2.5","2015-10-22","6:00 - 7:00","26","µg/m³"
"PM2.5","2015-10-22","7:00 - 8:00","10","µg/m³"
"PM2.5","2015-10-22","10:00 - 11:00","23","µg/m³"
"PM2.5","2015-10-22","11:00 - 12:00","9","µg/m³"
"PM2.5","2015-10-22","12:00 - 13:00","16","µg/m³"
"PM2.5","2015-10-22","13:00 - 14:00","25","µg/m³"
"PM2.5","2015-10-22","14:00 - 15:00","18","µg/m³"
"PM2.5","2015-10-22","15:00 - 16:00","12","µg/m³"
"PM2.5","2015-10-22","16:00 - 17:00","19","µg/m³"
"PM2.5","2015-10-22","17:00 - 18:00","11","µg/m³"
"PM2.5","2015-10-22","18:00 - 19:00","32","µg/m³"
"PM2.5","2015-10-22","19:00 - 20:00","36","µg/m³"
"PM2.5","2015-10-22","20:00 - 21:00","60","µg/m³"
"PM2.5","2015-10-22","22:00 - 23:00","48","µg/m³"
"PM2.5","2015-10-23","23:00 - 0:00","30","µg/m³"
"PM2.5","2015-10-23","0:00 - 1:00","29","µg/m³"
"PM2.5","2015-10-23","1:00 - 2:00","35","µg/m³"
"PM2.5","2015-10-23","2:00 - 3:00","34","µg/m³"
"PM2.5","2015-10-23","3:00 - 4:00","50","µg/m³"
"PM2.5","2015-10-23","4:00 - 5:00","34","µg/m³"
"PM2.5","2015-10-23","5:00 - 6:00","42","µg/m³"
"PM2.5","2015-10-23","6:00 - 7:00","37","µg/m³"
"PM2.5","2015-10-23","7:00 - 8:00","27","µg/m³"
"PM2.5","2015-10-23","8:00 - 9:00","7","µg/m³"
"PM2.5","2015-10-23","9:00 - 10:00","11","µg/m³"
"PM2.5","2015-10-23","11:00 - 12:00","32","µg/m³"
"PM2.5","2015-10-23","12:00 - 13:00","21","µg/m³"
"PM2.5","2015-10-23","13:00 - 14:00","27","µg/m³"
"PM2.5","2015-10-23","14:00 - 15:00","27","µg/m³"
"PM2.5","2015-10-23","16:00 - 17:00","27","µg/m³"
"PM2.5","2015-10-23","17:00 - 18:00","24","µg/m³"
"PM2.5","2015-10-23","18:00 - 19:00","36","µg/m³"
"PM2.5","2015-10-23","19:00 - 20:00","56","µg/m³"
"PM2.5","2015-10-23","20:00 - 21:00","48","µg/m³"
"PM2.5","2015-10-23","21:00 - 22:00","30","µg/m³"
"PM2.5","2015-10-24","23:00 - 0:00","28","µg/m³"
"PM2.5","2015-10-24","1:00 - 2:00","14","µg/m³"
"PM2.5","2015-10-24","3:00 - 4:00","8","µg/m³"
"PM2.5","2015-10-24","4:00 - 5:00","27","µg/m³"
"PM2.5","2015-10-24","5:00 - 6:00","22","µg/m³"
"PM2.5","2015-10-24","6:00 - 7:00","13","µg/m³"
"PM2.5","2015-10-24","7:00 - 8:00","5","µg/m³"
"PM2.5","2015-10-26","14:00 - 15:00","19","µg/m³"
"PM2.5","2015-10-26","15:00 - 16:00","31","µg/m³"
"PM2.5","2015-10-26","16:00 - 17:00","31","µg/m³"
"PM2.5","2015-10-26","17:00 - 18:00","13","µg/m³"
"PM2.5","2015-10-26","18:00 - 19:00","16","µg/m³"
"PM2.5","2015-10-26","19:00 - 20:00","18","µg/m³"
"PM2.5","2015-10-26","20:00 - 21:00","12","µg/m³"
"PM2.5","2015-10-26","21:00 - 22:00","15","µg/m³"
"PM2.5","2015-10-26","22:00 - 23:00","18","µg/m³"
"PM2.5","2015-10-27","23:00 - 0:00","7","µg/m³"
"PM2.5","2015-10-27","0:00 - 1:00","15","µg/m³"
"PM2.5","2015-10-27","1:00 - 2:00","28","µg/m³"
"PM2.5","2015-10-27","2:00 - 3:00","29","µg/m³"
"PM2.5","2015-10-27","3:00 - 4:00","31","µg/m³"
"PM2.5","2015-10-27","4:00 - 5:00","41","µg/m³"
"PM2.5","2015-10-27","5:00 - 6:00","35","µg/m³"
"PM2.5","2015-10-27","6:00 - 7:00","32","µg/m³"
"PM2.5","2015-10-27","7:00 - 8:00","9","µg/m³"
"PM2.5","2015-10-27","8:00 - 9:00","40","µg/m³"
"PM2.5","2015-10-27","9:00 - 10:00","59","µg/m³"
"PM2.5","2015-10-27","10:00 - 11:00","45","µg/m³"
"PM2.5","2015-10-27","11:00 - 12:00","41","µg/m³"
"PM2.5","2015-10-27","12:00 - 13:00","30","µg/m³"
"PM2.5","2015-10-27","13:00 - 14:00","37","µg/m³"
"PM2.5","2015-10-27","14:00 - 15:00","29","µg/m³"
"PM2.5","2015-10-27","15:00 - 16:00","34","µg/m³"
"PM2.5","2015-10-27","16:00 - 17:00","21","µg/m³"
"PM2.5","2015-10-27","17:00 - 18:00","21","µg/m³"
"PM2.5","2015-10-27","18:00 - 19:00","29","µg/m³"
"PM2.5","2015-10-27","19:00 - 20:00","33","µg/m³"
"PM2.5","2015-10-27","20:00 - 21:00","39","µg/m³"
"PM2.5","2015-10-27","21:00 - 22:00","64","µg/m³"
"PM2.5","2015-10-27","22:00 - 23:00","45","µg/m³"
"PM2.5","2015-10-28","23:00 - 0:00","35","µg/m³"
"PM2.5","2015-10-28","0:00 - 1:00","25","µg/m³"
"PM2.5","2015-10-28","1:00 - 2:00","47","µg/m³"
"PM2.5","2015-10-28","2:00 - 3:00","67","µg/m³"
"PM2.5","2015-10-28","3:00 - 4:00","52","µg/m³"
"PM2.5","2015-10-28","4:00 - 5:00","48","µg/m³"
"PM2.5","2015-10-28","5:00 - 6:00","50","µg/m³"
"PM2.5","2015-10-28","6:00 - 7:00","37","µg/m³"
"PM2.5","2015-10-28","7:00 - 8:00","9","µg/m³"
"PM2.5","2015-10-28","8:00 - 9:00","37","µg/m³"
"PM2.5","2015-10-28","9:00 - 10:00","47","µg/m³"
"PM2.5","2015-10-28","10:00 - 11:00","24","µg/m³"
"PM2.5","2015-10-28","11:00 - 12:00","27","µg/m³"
"PM2.5","2015-10-28","12:00 - 13:00","33","µg/m³"
"PM2.5","2015-10-28","13:00 - 14:00","19","µg/m³"
"PM2.5","2015-10-28","14:00 - 15:00","17","µg/m³"
"PM2.5","2015-10-28","15:00 - 16:00","10","µg/m³"
"PM2.5","2015-10-28","16:00 - 17:00","19","µg/m³"
"PM2.5","2015-10-28","17:00 - 18:00","8","µg/m³"
"PM2.5","2015-10-28","18:00 - 19:00","14","µg/m³"
"PM2.5","2015-10-28","20:00 - 21:00","29","µg/m³"
"PM2.5","2015-10-28","21:00 - 22:00","16","µg/m³"
"PM2.5","2015-10-28","22:00 - 23:00","26","µg/m³"
"PM2.5","2015-10-29","23:00 - 0:00","19","µg/m³"
"PM2.5","2015-10-29","0:00 - 1:00","16","µg/m³"
"PM2.5","2015-10-29","1:00 - 2:00","11","µg/m³"
"PM2.5","2015-10-29","2:00 - 3:00","14","µg/m³"
"PM2.5","2015-10-29","3:00 - 4:00","9","µg/m³"
"PM2.5","2015-10-29","5:00 - 6:00","6","µg/m³"
"PM2.5","2015-10-29","6:00 - 7:00","33","µg/m³"
"PM2.5","2015-10-29","7:00 - 8:00","34","µg/m³"
"PM2.5","2015-10-29","8:00 - 9:00","30","µg/m³"
"PM2.5","2015-10-29","9:00 - 10:00","56","µg/m³"
"PM2.5","2015-10-29","10:00 - 11:00","44","µg/m³"
"PM2.5","2015-10-29","11:00 - 12:00","30","µg/m³"
"PM2.5","2015-10-29","12:00 - 13:00","23","µg/m³"
"PM2.5","2015-10-29","13:00 - 14:00","21","µg/m³"
"PM2.5","2015-10-29","14:00 - 15:00","17","µg/m³"
"PM2.5","2015-10-29","15:00 - 16:00","22","µg/m³"
"PM2.5","2015-10-29","16:00 - 17:00","29","µg/m³"
"PM2.5","2015-10-29","17:00 - 18:00","11","µg/m³"
"PM2.5","2015-10-29","18:00 - 19:00","16","µg/m³"
"PM2.5","2015-10-29","19:00 - 20:00","16","µg/m³"
"PM2.5","2015-10-29","20:00 - 21:00","37","µg/m³"
"PM2.5","2015-10-29","21:00 - 22:00","38","µg/m³"
"PM2.5","2015-10-29","22:00 - 23:00","25","µg/m³"
"PM2.5","2015-10-30","1:00 - 2:00","58","µg/m³"
"PM2.5","2015-10-30","4:00 - 5:00","20","µg/m³"
"PM2.5","2015-10-30","6:00 - 7:00","18","µg/m³"
"PM2.5","2015-10-30","7:00 - 8:00","6","µg/m³"
"PM2.5","2015-10-30","8:00 - 9:00","17","µg/m³"
"PM2.5","2015-10-30","10:00 - 11:00","70","µg/m³"
"PM2.5","2015-10-30","12:00 - 13:00","17","µg/m³"
"PM2.5","2015-10-30","13:00 - 14:00","8","µg/m³"
"PM2.5","2015-10-30","14:00 - 15:00","28","µg/m³"
"PM2.5","2015-10-30","15:00 - 16:00","19","µg/m³"
"PM2.5","2015-10-30","16:00 - 17:00","89","µg/m³"
"PM2.5","2015-10-30","17:00 - 18:00","59","µg/m³"
"PM2.5","2015-10-30","18:00 - 19:00","52","µg/m³"
"PM2.5","2015-10-30","19:00 - 20:00","42","µg/m³"
"PM2.5","2015-10-30","20:00 - 21:00","57","µg/m³"
"PM2.5","2015-10-30","21:00 - 22:00","100","µg/m³"
"PM2.5","2015-10-30","22:00 - 23:00","108","µg/m³"
"PM2.5","2015-10-31","23:00 - 0:00","65","µg/m³"
"PM2.5","2015-10-31","0:00 - 1:00","14","µg/m³"
"PM2.5","2015-10-31","1:00 - 2:00","26","µg/m³"
"PM2.5","2015-10-31","2:00 - 3:00","40","µg/m³"
"PM2.5","2015-10-31","3:00 - 4:00","19","µg/m³"
"PM2.5","2015-10-31","4:00 - 5:00","34","µg/m³"
"PM2.5","2015-10-31","5:00 - 6:00","10","µg/m³"
"PM2.5","2015-10-31","6:00 - 7:00","11","µg/m³"
