"Parámetro","Fecha","Hora","Valor","Unidad"
"PM10","2001-12-07","19:00 - 20:00","309","µg/m³"
"PM10","2001-12-07","20:00 - 21:00","334","µg/m³"
"PM10","2001-12-07","21:00 - 22:00","348","µg/m³"
"PM10","2001-12-07","22:00 - 23:00","391","µg/m³"
"PM10","2001-12-08","23:00 - 0:00","280","µg/m³"
"PM10","2001-12-08","0:00 - 1:00","278","µg/m³"
"PM10","2001-12-08","1:00 - 2:00","251","µg/m³"
"PM10","2001-12-08","2:00 - 3:00","203","µg/m³"
"PM10","2001-12-08","3:00 - 4:00","248","µg/m³"
"PM10","2001-12-08","4:00 - 5:00","270","µg/m³"
"PM10","2001-12-08","5:00 - 6:00","292","µg/m³"
"PM10","2001-12-08","6:00 - 7:00","292","µg/m³"
"PM10","2001-12-08","7:00 - 8:00","302","µg/m³"
"PM10","2001-12-08","8:00 - 9:00","332","µg/m³"
"PM10","2001-12-08","9:00 - 10:00","342","µg/m³"
"PM10","2001-12-08","10:00 - 11:00","100","µg/m³"
"PM10","2001-12-08","11:00 - 12:00","98","µg/m³"
"PM10","2001-12-08","12:00 - 13:00","34","µg/m³"
"PM10","2001-12-08","13:00 - 14:00","25","µg/m³"
"PM10","2001-12-08","14:00 - 15:00","10","µg/m³"
"PM10","2001-12-08","15:00 - 16:00","16","µg/m³"
"PM10","2001-12-08","16:00 - 17:00","21","µg/m³"
"PM10","2001-12-08","17:00 - 18:00","8","µg/m³"
"PM10","2001-12-08","18:00 - 19:00","14","µg/m³"
"PM10","2001-12-08","19:00 - 20:00","14","µg/m³"
"PM10","2001-12-08","20:00 - 21:00","30","µg/m³"
"PM10","2001-12-08","21:00 - 22:00","26","µg/m³"
"PM10","2001-12-08","22:00 - 23:00","37","µg/m³"
"PM10","2001-12-09","23:00 - 0:00","36","µg/m³"
"PM10","2001-12-09","0:00 - 1:00","20","µg/m³"
"PM10","2001-12-09","1:00 - 2:00","26","µg/m³"
"PM10","2001-12-09","2:00 - 3:00","12","µg/m³"
"PM10","2001-12-09","3:00 - 4:00","22","µg/m³"
"PM10","2001-12-09","4:00 - 5:00","6","µg/m³"
"PM10","2001-12-09","5:00 - 6:00","14","µg/m³"
"PM10","2001-12-09","6:00 - 7:00","4","µg/m³"
"PM10","2001-12-09","7:00 - 8:00","18","µg/m³"
"PM10","2001-12-09","8:00 - 9:00","12","µg/m³"
"PM10","2001-12-09","9:00 - 10:00","18","µg/m³"
"PM10","2001-12-09","10:00 - 11:00","17","µg/m³"
"PM10","2001-12-09","11:00 - 12:00","22","µg/m³"
"PM10","2001-12-09","12:00 - 13:00","22","µg/m³"
"PM10","2001-12-09","13:00 - 14:00","15","µg/m³"
"PM10","2001-12-09","14:00 - 15:00","20","µg/m³"
"PM10","2001-12-09","15:00 - 16:00","33","µg/m³"
"PM10","2001-12-09","16:00 - 17:00","45","µg/m³"
"PM10","2001-12-09","17:00 - 18:00","60","µg/m³"
"PM10","2001-12-09","18:00 - 19:00","68","µg/m³"
"PM10","2001-12-09","19:00 - 20:00","76","µg/m³"
"PM10","2001-12-09","20:00 - 21:00","86","µg/m³"
"PM10","2001-12-09","21:00 - 22:00","78","µg/m³"
"PM10","2001-12-09","22:00 - 23:00","52","µg/m³"
"PM10","2001-12-10","23:00 - 0:00","54","µg/m³"
"PM10","2001-12-10","0:00 - 1:00","69","µg/m³"
"PM10","2001-12-10","1:00 - 2:00","50","µg/m³"
"PM10","2001-12-10","2:00 - 3:00","40","µg/m³"
"PM10","2001-12-10","3:00 - 4:00","30","µg/m³"
"PM10","2001-12-10","4:00 - 5:00","19","µg/m³"
"PM10","2001-12-10","5:00 - 6:00","31","µg/m³"
"PM10","2001-12-10","6:00 - 7:00","51","µg/m³"
"PM10","2001-12-10","7:00 - 8:00","138","µg/m³"
"PM10","2001-12-10","8:00 - 9:00","122","µg/m³"
"PM10","2001-12-10","9:00 - 10:00","149","µg/m³"
"PM10","2001-12-10","10:00 - 11:00","158","µg/m³"
"PM10","2001-12-10","11:00 - 12:00","140","µg/m³"
"PM10","2001-12-10","12:00 - 13:00","109","µg/m³"
"PM10","2001-12-10","13:00 - 14:00","102","µg/m³"
"PM10","2001-12-10","14:00 - 15:00","106","µg/m³"
"PM10","2001-12-10","15:00 - 16:00","103","µg/m³"
"PM10","2001-12-10","16:00 - 17:00","90","µg/m³"
"PM10","2001-12-10","17:00 - 18:00","92","µg/m³"
"PM10","2001-12-10","18:00 - 19:00","86","µg/m³"
"PM10","2001-12-10","19:00 - 20:00","68","µg/m³"
"PM10","2001-12-10","20:00 - 21:00","61","µg/m³"
"PM10","2001-12-10","21:00 - 22:00","137","µg/m³"
"PM10","2001-12-10","22:00 - 23:00","139","µg/m³"
"PM10","2001-12-11","23:00 - 0:00","108","µg/m³"
"PM10","2001-12-11","0:00 - 1:00","94","µg/m³"
"PM10","2001-12-11","1:00 - 2:00","86","µg/m³"
"PM10","2001-12-11","2:00 - 3:00","75","µg/m³"
"PM10","2001-12-11","3:00 - 4:00","57","µg/m³"
"PM10","2001-12-11","4:00 - 5:00","54","µg/m³"
"PM10","2001-12-11","5:00 - 6:00","58","µg/m³"
"PM10","2001-12-11","6:00 - 7:00","70","µg/m³"
"PM10","2001-12-11","7:00 - 8:00","86","µg/m³"
"PM10","2001-12-11","8:00 - 9:00","108","µg/m³"
"PM10","2001-12-11","9:00 - 10:00","168","µg/m³"
"PM10","2001-12-11","10:00 - 11:00","128","µg/m³"
"PM10","2001-12-11","11:00 - 12:00","158","µg/m³"
"PM10","2001-12-11","12:00 - 13:00","114","µg/m³"
"PM10","2001-12-11","13:00 - 14:00","106","µg/m³"
"PM10","2001-12-11","14:00 - 15:00","158","µg/m³"
"PM10","2001-12-11","15:00 - 16:00","154","µg/m³"
"PM10","2001-12-11","16:00 - 17:00","109","µg/m³"
"PM10","2001-12-11","17:00 - 18:00","134","µg/m³"
"PM10","2001-12-11","18:00 - 19:00","178","µg/m³"
"PM10","2001-12-11","19:00 - 20:00","243","µg/m³"
"PM10","2001-12-11","20:00 - 21:00","281","µg/m³"
"PM10","2001-12-11","21:00 - 22:00","227","µg/m³"
"PM10","2001-12-11","22:00 - 23:00","205","µg/m³"
"PM10","2001-12-12","23:00 - 0:00","180","µg/m³"
"PM10","2001-12-12","0:00 - 1:00","148","µg/m³"
"PM10","2001-12-12","1:00 - 2:00","160","µg/m³"
"PM10","2001-12-12","2:00 - 3:00","148","µg/m³"
"PM10","2001-12-12","3:00 - 4:00","153","µg/m³"
"PM10","2001-12-12","4:00 - 5:00","138","µg/m³"
"PM10","2001-12-12","5:00 - 6:00","150","µg/m³"
"PM10","2001-12-12","6:00 - 7:00","176","µg/m³"
"PM10","2001-12-12","7:00 - 8:00","206","µg/m³"
"PM10","2001-12-12","8:00 - 9:00","250","µg/m³"
"PM10","2001-12-12","9:00 - 10:00","303","µg/m³"
"PM10","2001-12-12","10:00 - 11:00","240","µg/m³"
"PM10","2001-12-12","11:00 - 12:00","215","µg/m³"
"PM10","2001-12-12","12:00 - 13:00","119","µg/m³"
"PM10","2001-12-12","13:00 - 14:00","105","µg/m³"
"PM10","2001-12-12","14:00 - 15:00","91","µg/m³"
"PM10","2001-12-12","15:00 - 16:00","70","µg/m³"
"PM10","2001-12-12","16:00 - 17:00","130","µg/m³"
"PM10","2001-12-12","17:00 - 18:00","252","µg/m³"
"PM10","2001-12-12","18:00 - 19:00","292","µg/m³"
"PM10","2001-12-12","19:00 - 20:00","423","µg/m³"
"PM10","2001-12-12","20:00 - 21:00","252","µg/m³"
"PM10","2001-12-12","21:00 - 22:00","122","µg/m³"
"PM10","2001-12-12","22:00 - 23:00","66","µg/m³"
"PM10","2001-12-13","23:00 - 0:00","96","µg/m³"
"PM10","2001-12-13","0:00 - 1:00","126","µg/m³"
"PM10","2001-12-13","1:00 - 2:00","88","µg/m³"
"PM10","2001-12-13","2:00 - 3:00","64","µg/m³"
"PM10","2001-12-13","3:00 - 4:00","60","µg/m³"
"PM10","2001-12-13","4:00 - 5:00","62","µg/m³"
"PM10","2001-12-13","5:00 - 6:00","123","µg/m³"
"PM10","2001-12-13","6:00 - 7:00","186","µg/m³"
"PM10","2001-12-13","7:00 - 8:00","238","µg/m³"
"PM10","2001-12-13","8:00 - 9:00","312","µg/m³"
"PM10","2001-12-13","9:00 - 10:00","212","µg/m³"
"PM10","2001-12-13","10:00 - 11:00","119","µg/m³"
"PM10","2001-12-13","11:00 - 12:00","128","µg/m³"
"PM10","2001-12-13","12:00 - 13:00","169","µg/m³"
"PM10","2001-12-13","13:00 - 14:00","102","µg/m³"
"PM10","2001-12-13","14:00 - 15:00","64","µg/m³"
"PM10","2001-12-13","15:00 - 16:00","63","µg/m³"
"PM10","2001-12-13","16:00 - 17:00","85","µg/m³"
"PM10","2001-12-13","17:00 - 18:00","54","µg/m³"
"PM10","2001-12-13","18:00 - 19:00","41","µg/m³"
"PM10","2001-12-13","19:00 - 20:00","41","µg/m³"
"PM10","2001-12-13","20:00 - 21:00","68","µg/m³"
"PM10","2001-12-13","21:00 - 22:00","107","µg/m³"
"PM10","2001-12-13","22:00 - 23:00","94","µg/m³"
"PM10","2001-12-14","23:00 - 0:00","48","µg/m³"
"PM10","2001-12-14","0:00 - 1:00","36","µg/m³"
"PM10","2001-12-14","1:00 - 2:00","28","µg/m³"
"PM10","2001-12-14","2:00 - 3:00","30","µg/m³"
"PM10","2001-12-14","3:00 - 4:00","35","µg/m³"
"PM10","2001-12-14","4:00 - 5:00","60","µg/m³"
"PM10","2001-12-14","5:00 - 6:00","104","µg/m³"
"PM10","2001-12-14","6:00 - 7:00","128","µg/m³"
"PM10","2001-12-14","7:00 - 8:00","130","µg/m³"
"PM10","2001-12-14","8:00 - 9:00","319","µg/m³"
"PM10","2001-12-14","9:00 - 10:00","101","µg/m³"
"PM10","2001-12-14","10:00 - 11:00","68","µg/m³"
"PM10","2001-12-14","11:00 - 12:00","68","µg/m³"
"PM10","2001-12-14","12:00 - 13:00","65","µg/m³"
"PM10","2001-12-14","13:00 - 14:00","85","µg/m³"
"PM10","2001-12-14","14:00 - 15:00","64","µg/m³"
"PM10","2001-12-14","15:00 - 16:00","66","µg/m³"
"PM10","2001-12-14","16:00 - 17:00","76","µg/m³"
"PM10","2001-12-14","17:00 - 18:00","78","µg/m³"
"PM10","2001-12-14","18:00 - 19:00","66","µg/m³"
"PM10","2001-12-14","19:00 - 20:00","65","µg/m³"
"PM10","2001-12-14","20:00 - 21:00","74","µg/m³"
"PM10","2001-12-14","21:00 - 22:00","38","µg/m³"
"PM10","2001-12-14","22:00 - 23:00","31","µg/m³"
"PM10","2001-12-15","23:00 - 0:00","82","µg/m³"
"PM10","2001-12-15","0:00 - 1:00","80","µg/m³"
"PM10","2001-12-15","1:00 - 2:00","84","µg/m³"
"PM10","2001-12-15","2:00 - 3:00","80","µg/m³"
"PM10","2001-12-15","3:00 - 4:00","64","µg/m³"
"PM10","2001-12-15","4:00 - 5:00","58","µg/m³"
"PM10","2001-12-15","5:00 - 6:00","68","µg/m³"
"PM10","2001-12-15","6:00 - 7:00","96","µg/m³"
"PM10","2001-12-15","7:00 - 8:00","138","µg/m³"
"PM10","2001-12-15","8:00 - 9:00","172","µg/m³"
"PM10","2001-12-15","9:00 - 10:00","264","µg/m³"
"PM10","2001-12-15","10:00 - 11:00","204","µg/m³"
"PM10","2001-12-15","11:00 - 12:00","162","µg/m³"
"PM10","2001-12-15","12:00 - 13:00","144","µg/m³"
"PM10","2001-12-15","13:00 - 14:00","138","µg/m³"
"PM10","2001-12-15","14:00 - 15:00","196","µg/m³"
"PM10","2001-12-15","15:00 - 16:00","196","µg/m³"
"PM10","2001-12-15","16:00 - 17:00","167","µg/m³"
"PM10","2001-12-15","17:00 - 18:00","138","µg/m³"
"PM10","2001-12-15","18:00 - 19:00","216","µg/m³"
"PM10","2001-12-15","19:00 - 20:00","221","µg/m³"
"PM10","2001-12-15","20:00 - 21:00","292","µg/m³"
"PM10","2001-12-15","21:00 - 22:00","376","µg/m³"
"PM10","2001-12-15","22:00 - 23:00","382","µg/m³"
"PM10","2001-12-16","23:00 - 0:00","374","µg/m³"
"PM10","2001-12-16","0:00 - 1:00","223","µg/m³"
"PM10","2001-12-16","1:00 - 2:00","228","µg/m³"
"PM10","2001-12-16","2:00 - 3:00","196","µg/m³"
"PM10","2001-12-16","3:00 - 4:00","192","µg/m³"
"PM10","2001-12-26","9:00 - 10:00","0","µg/m³"
"PM10","2001-12-26","10:00 - 11:00","0","µg/m³"
"PM10","2001-12-26","11:00 - 12:00","0","µg/m³"
"PM10","2001-12-26","12:00 - 13:00","220","µg/m³"
"PM10","2001-12-26","13:00 - 14:00","162","µg/m³"
"PM10","2001-12-28","23:00 - 0:00","270","µg/m³"
"PM10","2001-12-28","0:00 - 1:00","264","µg/m³"
"PM10","2001-12-28","1:00 - 2:00","232","µg/m³"
"PM10","2001-12-28","2:00 - 3:00","283","µg/m³"
"PM10","2001-12-28","3:00 - 4:00","165","µg/m³"
"PM10","2001-12-28","4:00 - 5:00","140","µg/m³"
"PM10","2001-12-28","5:00 - 6:00","152","µg/m³"
"PM10","2001-12-28","6:00 - 7:00","152","µg/m³"
"PM10","2001-12-28","7:00 - 8:00","252","µg/m³"
"PM10","2001-12-28","8:00 - 9:00","250","µg/m³"
"PM10","2001-12-28","9:00 - 10:00","364","µg/m³"
"PM10","2001-12-28","10:00 - 11:00","190","µg/m³"
"PM10","2001-12-28","11:00 - 12:00","162","µg/m³"
"PM10","2001-12-28","12:00 - 13:00","107","µg/m³"
"PM10","2001-12-28","13:00 - 14:00","100","µg/m³"
"PM10","2001-12-28","14:00 - 15:00","120","µg/m³"
"PM10","2001-12-28","15:00 - 16:00","111","µg/m³"
"PM10","2001-12-28","16:00 - 17:00","94","µg/m³"
"PM10","2001-12-28","17:00 - 18:00","81","µg/m³"
"PM10","2001-12-28","18:00 - 19:00","93","µg/m³"
"PM10","2001-12-28","19:00 - 20:00","118","µg/m³"
"PM10","2001-12-28","20:00 - 21:00","220","µg/m³"
"PM10","2001-12-28","21:00 - 22:00","281","µg/m³"
"PM10","2001-12-28","22:00 - 23:00","265","µg/m³"
"PM10","2001-12-29","23:00 - 0:00","246","µg/m³"
"PM10","2001-12-29","0:00 - 1:00","252","µg/m³"
"PM10","2001-12-29","1:00 - 2:00","370","µg/m³"
"PM10","2001-12-29","2:00 - 3:00","312","µg/m³"
"PM10","2001-12-29","3:00 - 4:00","244","µg/m³"
"PM10","2001-12-29","4:00 - 5:00","186","µg/m³"
"PM10","2001-12-29","5:00 - 6:00","108","µg/m³"
"PM10","2001-12-29","6:00 - 7:00","80","µg/m³"
"PM10","2001-12-29","7:00 - 8:00","54","µg/m³"
"PM10","2001-12-29","8:00 - 9:00","65","µg/m³"
"PM10","2001-12-29","9:00 - 10:00","76","µg/m³"
"PM10","2001-12-29","10:00 - 11:00","78","µg/m³"
"PM10","2001-12-29","11:00 - 12:00","60","µg/m³"
"PM10","2001-12-29","12:00 - 13:00","40","µg/m³"
"PM10","2001-12-29","13:00 - 14:00","143","µg/m³"
"PM10","2001-12-29","14:00 - 15:00","165","µg/m³"
"PM10","2001-12-29","15:00 - 16:00","67","µg/m³"
"PM10","2001-12-29","16:00 - 17:00","67","µg/m³"
"PM10","2001-12-29","17:00 - 18:00","106","µg/m³"
"PM10","2001-12-29","18:00 - 19:00","82","µg/m³"
"PM10","2001-12-29","19:00 - 20:00","57","µg/m³"
"PM10","2001-12-29","20:00 - 21:00","72","µg/m³"
"PM10","2001-12-29","21:00 - 22:00","84","µg/m³"
"PM10","2001-12-29","22:00 - 23:00","74","µg/m³"
"PM10","2001-12-30","23:00 - 0:00","70","µg/m³"
"PM10","2001-12-30","0:00 - 1:00","71","µg/m³"
"PM10","2001-12-30","1:00 - 2:00","68","µg/m³"
"PM10","2001-12-30","2:00 - 3:00","95","µg/m³"
"PM10","2001-12-30","3:00 - 4:00","74","µg/m³"
"PM10","2001-12-30","4:00 - 5:00","78","µg/m³"
"PM10","2001-12-30","5:00 - 6:00","96","µg/m³"
"PM10","2001-12-30","6:00 - 7:00","122","µg/m³"
"PM10","2001-12-30","7:00 - 8:00","121","µg/m³"
"PM10","2001-12-30","8:00 - 9:00","159","µg/m³"
"PM10","2001-12-30","9:00 - 10:00","131","µg/m³"
"PM10","2001-12-30","10:00 - 11:00","95","µg/m³"
"PM10","2001-12-30","11:00 - 12:00","74","µg/m³"
"PM10","2001-12-30","12:00 - 13:00","67","µg/m³"
"PM10","2001-12-30","13:00 - 14:00","60","µg/m³"
"PM10","2001-12-30","14:00 - 15:00","68","µg/m³"
"PM10","2001-12-30","15:00 - 16:00","58","µg/m³"
"PM10","2001-12-30","16:00 - 17:00","65","µg/m³"
"PM10","2001-12-30","17:00 - 18:00","80","µg/m³"
"PM10","2001-12-30","18:00 - 19:00","80","µg/m³"
"PM10","2001-12-30","19:00 - 20:00","70","µg/m³"
"PM10","2001-12-30","20:00 - 21:00","56","µg/m³"
"PM10","2001-12-30","21:00 - 22:00","56","µg/m³"
"PM10","2001-12-30","22:00 - 23:00","50","µg/m³"
"PM10","2001-12-31","23:00 - 0:00","33","µg/m³"
"PM10","2001-12-31","0:00 - 1:00","46","µg/m³"
"PM10","2001-12-31","1:00 - 2:00","29","µg/m³"
"PM10","2001-12-31","2:00 - 3:00","212","µg/m³"
"PM10","2001-12-31","3:00 - 4:00","84","µg/m³"
"PM10","2001-12-31","4:00 - 5:00","28","µg/m³"
"PM10","2001-12-31","5:00 - 6:00","32","µg/m³"
"PM10","2001-12-31","6:00 - 7:00","34","µg/m³"
"PM10","2001-12-31","7:00 - 8:00","39","µg/m³"
"PM10","2001-12-31","8:00 - 9:00","46","µg/m³"
"PM10","2001-12-31","9:00 - 10:00","52","µg/m³"
"PM10","2001-12-31","10:00 - 11:00","60","µg/m³"
"PM10","2001-12-31","11:00 - 12:00","72","µg/m³"
"PM10","2001-12-31","12:00 - 13:00","84","µg/m³"
"PM10","2001-12-31","13:00 - 14:00","62","µg/m³"
"PM10","2001-12-31","14:00 - 15:00","64","µg/m³"
"PM10","2001-12-31","15:00 - 16:00","82","µg/m³"
"PM10","2001-12-31","16:00 - 17:00","86","µg/m³"
"PM10","2001-12-31","17:00 - 18:00","84","µg/m³"
"PM10","2001-12-31","18:00 - 19:00","84","µg/m³"
"PM10","2001-12-31","19:00 - 20:00","82","µg/m³"
"PM10","2001-12-31","20:00 - 21:00","102","µg/m³"
"PM10","2001-12-31","21:00 - 22:00","104","µg/m³"
"PM10","2001-12-31","22:00 - 23:00","103","µg/m³"
"PM10","2002-01-01","23:00 - 0:00","110","µg/m³"
"PM10","2002-01-01","0:00 - 1:00","111","µg/m³"
"PM10","2002-01-01","1:00 - 2:00","97","µg/m³"
"PM10","2002-01-01","2:00 - 3:00","70","µg/m³"
"PM10","2002-01-01","3:00 - 4:00","56","µg/m³"
"PM10","2002-01-01","4:00 - 5:00","63","µg/m³"
"PM10","2002-01-01","5:00 - 6:00","58","µg/m³"
"PM10","2002-01-01","6:00 - 7:00","64","µg/m³"
"PM10","2002-01-01","7:00 - 8:00","68","µg/m³"
"PM10","2002-01-01","8:00 - 9:00","61","µg/m³"
"PM10","2002-01-01","9:00 - 10:00","52","µg/m³"
"PM10","2002-01-01","10:00 - 11:00","57","µg/m³"
"PM10","2002-01-01","11:00 - 12:00","56","µg/m³"
"PM10","2002-01-01","12:00 - 13:00","54","µg/m³"
"PM10","2002-01-01","13:00 - 14:00","72","µg/m³"
"PM10","2002-01-01","14:00 - 15:00","66","µg/m³"
"PM10","2002-01-01","15:00 - 16:00","66","µg/m³"
"PM10","2002-01-01","16:00 - 17:00","62","µg/m³"
"PM10","2002-01-01","17:00 - 18:00","62","µg/m³"
"PM10","2002-01-01","18:00 - 19:00","50","µg/m³"
"PM10","2002-01-01","19:00 - 20:00","42","µg/m³"
"PM10","2002-01-01","20:00 - 21:00","48","µg/m³"
"PM10","2002-01-01","21:00 - 22:00","34","µg/m³"
"PM10","2002-01-01","22:00 - 23:00","38","µg/m³"
