"Parámetro","Fecha","Hora","Valor","Unidad"
"PM10","2001-03-06","7:00 - 8:00","4","µg/m³"
"PM10","2001-03-13","23:00 - 0:00","58","µg/m³"
"PM10","2001-03-13","0:00 - 1:00","58","µg/m³"
"PM10","2001-03-13","1:00 - 2:00","58","µg/m³"
"PM10","2001-03-13","2:00 - 3:00","57","µg/m³"
"PM10","2001-03-13","3:00 - 4:00","79","µg/m³"
"PM10","2001-03-13","4:00 - 5:00","80","µg/m³"
"PM10","2001-03-13","5:00 - 6:00","92","µg/m³"
"PM10","2001-03-13","6:00 - 7:00","156","µg/m³"
"PM10","2001-03-13","7:00 - 8:00","302","µg/m³"
"PM10","2001-03-13","8:00 - 9:00","248","µg/m³"
"PM10","2001-03-13","9:00 - 10:00","146","µg/m³"
"PM10","2001-03-13","10:00 - 11:00","178","µg/m³"
"PM10","2001-03-13","11:00 - 12:00","155","µg/m³"
"PM10","2001-03-13","12:00 - 13:00","134","µg/m³"
"PM10","2001-03-13","13:00 - 14:00","156","µg/m³"
"PM10","2001-03-13","14:00 - 15:00","185","µg/m³"
"PM10","2001-03-13","15:00 - 16:00","150","µg/m³"
"PM10","2001-03-13","16:00 - 17:00","108","µg/m³"
"PM10","2001-03-13","17:00 - 18:00","86","µg/m³"
"PM10","2001-03-13","18:00 - 19:00","104","µg/m³"
"PM10","2001-03-13","19:00 - 20:00","160","µg/m³"
"PM10","2001-03-13","20:00 - 21:00","164","µg/m³"
"PM10","2001-03-13","21:00 - 22:00","88","µg/m³"
"PM10","2001-03-13","22:00 - 23:00","59","µg/m³"
"PM10","2001-03-14","23:00 - 0:00","51","µg/m³"
"PM10","2001-03-14","0:00 - 1:00","38","µg/m³"
"PM10","2001-03-14","1:00 - 2:00","32","µg/m³"
"PM10","2001-03-14","2:00 - 3:00","33","µg/m³"
"PM10","2001-03-14","3:00 - 4:00","44","µg/m³"
"PM10","2001-03-14","4:00 - 5:00","50","µg/m³"
"PM10","2001-03-14","5:00 - 6:00","64","µg/m³"
"PM10","2001-03-14","6:00 - 7:00","80","µg/m³"
"PM10","2001-03-14","7:00 - 8:00","113","µg/m³"
"PM10","2001-03-14","8:00 - 9:00","130","µg/m³"
"PM10","2001-03-14","9:00 - 10:00","114","µg/m³"
"PM10","2001-03-14","10:00 - 11:00","112","µg/m³"
"PM10","2001-03-14","11:00 - 12:00","190","µg/m³"
"PM10","2001-03-14","12:00 - 13:00","508","µg/m³"
"PM10","2001-03-14","13:00 - 14:00","517","µg/m³"
"PM10","2001-03-14","14:00 - 15:00","332","µg/m³"
"PM10","2001-03-14","15:00 - 16:00","231","µg/m³"
"PM10","2001-03-14","16:00 - 17:00","498","µg/m³"
"PM10","2001-03-14","17:00 - 18:00","287","µg/m³"
"PM10","2001-03-14","18:00 - 19:00","118","µg/m³"
"PM10","2001-03-14","19:00 - 20:00","100","µg/m³"
"PM10","2001-03-14","20:00 - 21:00","106","µg/m³"
"PM10","2001-03-14","21:00 - 22:00","146","µg/m³"
"PM10","2001-03-14","22:00 - 23:00","170","µg/m³"
"PM10","2001-03-15","23:00 - 0:00","156","µg/m³"
"PM10","2001-03-15","0:00 - 1:00","126","µg/m³"
"PM10","2001-03-15","1:00 - 2:00","74","µg/m³"
"PM10","2001-03-15","2:00 - 3:00","78","µg/m³"
"PM10","2001-03-15","3:00 - 4:00","101","µg/m³"
"PM10","2001-03-15","4:00 - 5:00","118","µg/m³"
"PM10","2001-03-15","5:00 - 6:00","139","µg/m³"
"PM10","2001-03-15","6:00 - 7:00","142","µg/m³"
"PM10","2001-03-15","7:00 - 8:00","194","µg/m³"
"PM10","2001-03-15","8:00 - 9:00","218","µg/m³"
"PM10","2001-03-15","9:00 - 10:00","158","µg/m³"
"PM10","2001-03-15","10:00 - 11:00","77","µg/m³"
"PM10","2001-03-15","11:00 - 12:00","54","µg/m³"
"PM10","2001-03-15","12:00 - 13:00","73","µg/m³"
"PM10","2001-03-15","13:00 - 14:00","224","µg/m³"
"PM10","2001-03-15","14:00 - 15:00","136","µg/m³"
"PM10","2001-03-15","15:00 - 16:00","97","µg/m³"
"PM10","2001-03-15","16:00 - 17:00","104","µg/m³"
"PM10","2001-03-15","17:00 - 18:00","86","µg/m³"
"PM10","2001-03-15","18:00 - 19:00","112","µg/m³"
"PM10","2001-03-15","19:00 - 20:00","126","µg/m³"
"PM10","2001-03-15","20:00 - 21:00","122","µg/m³"
"PM10","2001-03-15","21:00 - 22:00","147","µg/m³"
"PM10","2001-03-15","22:00 - 23:00","76","µg/m³"
"PM10","2001-03-16","23:00 - 0:00","60","µg/m³"
"PM10","2001-03-16","0:00 - 1:00","102","µg/m³"
"PM10","2001-03-16","1:00 - 2:00","56","µg/m³"
"PM10","2001-03-16","2:00 - 3:00","42","µg/m³"
"PM10","2001-03-16","3:00 - 4:00","44","µg/m³"
"PM10","2001-03-16","4:00 - 5:00","42","µg/m³"
"PM10","2001-03-16","5:00 - 6:00","47","µg/m³"
"PM10","2001-03-16","6:00 - 7:00","63","µg/m³"
"PM10","2001-03-16","7:00 - 8:00","84","µg/m³"
"PM10","2001-03-16","8:00 - 9:00","86","µg/m³"
"PM10","2001-03-16","9:00 - 10:00","100","µg/m³"
"PM10","2001-03-16","10:00 - 11:00","148","µg/m³"
"PM10","2001-03-16","11:00 - 12:00","118","µg/m³"
"PM10","2001-03-16","12:00 - 13:00","122","µg/m³"
"PM10","2001-03-16","13:00 - 14:00","107","µg/m³"
"PM10","2001-03-16","14:00 - 15:00","92","µg/m³"
"PM10","2001-03-16","15:00 - 16:00","92","µg/m³"
"PM10","2001-03-16","16:00 - 17:00","102","µg/m³"
"PM10","2001-03-16","17:00 - 18:00","115","µg/m³"
"PM10","2001-03-16","18:00 - 19:00","167","µg/m³"
"PM10","2001-03-16","19:00 - 20:00","183","µg/m³"
"PM10","2001-03-16","20:00 - 21:00","298","µg/m³"
"PM10","2001-03-16","21:00 - 22:00","148","µg/m³"
"PM10","2001-03-16","22:00 - 23:00","120","µg/m³"
"PM10","2001-03-17","23:00 - 0:00","112","µg/m³"
"PM10","2001-03-17","0:00 - 1:00","97","µg/m³"
"PM10","2001-03-17","1:00 - 2:00","70","µg/m³"
"PM10","2001-03-17","2:00 - 3:00","44","µg/m³"
"PM10","2001-03-17","3:00 - 4:00","32","µg/m³"
"PM10","2001-03-17","4:00 - 5:00","30","µg/m³"
"PM10","2001-03-17","5:00 - 6:00","18","µg/m³"
"PM10","2001-03-17","6:00 - 7:00","14","µg/m³"
"PM10","2001-03-17","7:00 - 8:00","20","µg/m³"
"PM10","2001-03-17","8:00 - 9:00","18","µg/m³"
"PM10","2001-03-17","9:00 - 10:00","34","µg/m³"
"PM10","2001-03-17","10:00 - 11:00","45","µg/m³"
"PM10","2001-03-17","11:00 - 12:00","55","µg/m³"
"PM10","2001-03-17","12:00 - 13:00","40","µg/m³"
"PM10","2001-03-17","13:00 - 14:00","48","µg/m³"
"PM10","2001-03-17","14:00 - 15:00","50","µg/m³"
"PM10","2001-03-17","15:00 - 16:00","68","µg/m³"
"PM10","2001-03-17","16:00 - 17:00","65","µg/m³"
"PM10","2001-03-17","17:00 - 18:00","64","µg/m³"
"PM10","2001-03-17","18:00 - 19:00","64","µg/m³"
"PM10","2001-03-17","19:00 - 20:00","81","µg/m³"
"PM10","2001-03-17","20:00 - 21:00","88","µg/m³"
"PM10","2001-03-17","21:00 - 22:00","64","µg/m³"
"PM10","2001-03-17","22:00 - 23:00","29","µg/m³"
"PM10","2001-03-18","23:00 - 0:00","30","µg/m³"
"PM10","2001-03-18","0:00 - 1:00","36","µg/m³"
"PM10","2001-03-18","1:00 - 2:00","28","µg/m³"
"PM10","2001-03-18","2:00 - 3:00","27","µg/m³"
"PM10","2001-03-18","3:00 - 4:00","20","µg/m³"
"PM10","2001-03-18","4:00 - 5:00","24","µg/m³"
"PM10","2001-03-18","5:00 - 6:00","22","µg/m³"
"PM10","2001-03-18","6:00 - 7:00","18","µg/m³"
"PM10","2001-03-18","7:00 - 8:00","4","µg/m³"
"PM10","2001-03-18","8:00 - 9:00","6","µg/m³"
"PM10","2001-03-18","9:00 - 10:00","12","µg/m³"
"PM10","2001-03-18","10:00 - 11:00","21","µg/m³"
"PM10","2001-03-18","11:00 - 12:00","25","µg/m³"
"PM10","2001-03-18","12:00 - 13:00","23","µg/m³"
"PM10","2001-03-18","13:00 - 14:00","24","µg/m³"
"PM10","2001-03-18","14:00 - 15:00","26","µg/m³"
"PM10","2001-03-18","15:00 - 16:00","38","µg/m³"
"PM10","2001-03-18","16:00 - 17:00","37","µg/m³"
"PM10","2001-03-18","17:00 - 18:00","40","µg/m³"
"PM10","2001-03-18","18:00 - 19:00","60","µg/m³"
"PM10","2001-03-18","19:00 - 20:00","46","µg/m³"
"PM10","2001-03-18","20:00 - 21:00","46","µg/m³"
"PM10","2001-03-18","21:00 - 22:00","48","µg/m³"
"PM10","2001-03-18","22:00 - 23:00","38","µg/m³"
"PM10","2001-03-19","23:00 - 0:00","24","µg/m³"
"PM10","2001-03-19","0:00 - 1:00","32","µg/m³"
"PM10","2001-03-19","1:00 - 2:00","20","µg/m³"
"PM10","2001-03-19","2:00 - 3:00","16","µg/m³"
"PM10","2001-03-19","3:00 - 4:00","18","µg/m³"
"PM10","2001-03-19","4:00 - 5:00","25","µg/m³"
"PM10","2001-03-19","5:00 - 6:00","36","µg/m³"
"PM10","2001-03-19","6:00 - 7:00","48","µg/m³"
"PM10","2001-03-19","7:00 - 8:00","58","µg/m³"
"PM10","2001-03-19","8:00 - 9:00","45","µg/m³"
"PM10","2001-03-19","9:00 - 10:00","54","µg/m³"
"PM10","2001-03-19","10:00 - 11:00","48","µg/m³"
"PM10","2001-03-19","11:00 - 12:00","49","µg/m³"
"PM10","2001-03-19","12:00 - 13:00","66","µg/m³"
"PM10","2001-03-19","13:00 - 14:00","70","µg/m³"
"PM10","2001-03-19","14:00 - 15:00","74","µg/m³"
"PM10","2001-03-19","15:00 - 16:00","54","µg/m³"
"PM10","2001-03-19","16:00 - 17:00","41","µg/m³"
"PM10","2001-03-19","17:00 - 18:00","42","µg/m³"
"PM10","2001-03-19","18:00 - 19:00","53","µg/m³"
"PM10","2001-03-19","19:00 - 20:00","63","µg/m³"
"PM10","2001-03-19","20:00 - 21:00","55","µg/m³"
"PM10","2001-03-19","21:00 - 22:00","70","µg/m³"
"PM10","2001-03-19","22:00 - 23:00","87","µg/m³"
"PM10","2001-03-20","23:00 - 0:00","95","µg/m³"
"PM10","2001-03-20","0:00 - 1:00","146","µg/m³"
"PM10","2001-03-20","1:00 - 2:00","118","µg/m³"
"PM10","2001-03-20","2:00 - 3:00","84","µg/m³"
"PM10","2001-03-20","3:00 - 4:00","116","µg/m³"
"PM10","2001-03-20","4:00 - 5:00","104","µg/m³"
"PM10","2001-03-20","5:00 - 6:00","134","µg/m³"
"PM10","2001-03-20","6:00 - 7:00","142","µg/m³"
"PM10","2001-03-20","7:00 - 8:00","154","µg/m³"
"PM10","2001-03-20","8:00 - 9:00","216","µg/m³"
"PM10","2001-03-20","9:00 - 10:00","158","µg/m³"
"PM10","2001-03-20","10:00 - 11:00","94","µg/m³"
"PM10","2001-03-20","11:00 - 12:00","80","µg/m³"
"PM10","2001-03-20","12:00 - 13:00","96","µg/m³"
"PM10","2001-03-20","13:00 - 14:00","84","µg/m³"
"PM10","2001-03-20","14:00 - 15:00","84","µg/m³"
"PM10","2001-03-20","15:00 - 16:00","80","µg/m³"
"PM10","2001-03-20","16:00 - 17:00","88","µg/m³"
"PM10","2001-03-20","17:00 - 18:00","100","µg/m³"
"PM10","2001-03-20","18:00 - 19:00","104","µg/m³"
"PM10","2001-03-20","19:00 - 20:00","101","µg/m³"
"PM10","2001-03-20","20:00 - 21:00","106","µg/m³"
"PM10","2001-03-20","21:00 - 22:00","76","µg/m³"
"PM10","2001-03-20","22:00 - 23:00","110","µg/m³"
"PM10","2001-03-21","23:00 - 0:00","180","µg/m³"
"PM10","2001-03-21","0:00 - 1:00","210","µg/m³"
"PM10","2001-03-21","1:00 - 2:00","226","µg/m³"
"PM10","2001-03-21","2:00 - 3:00","200","µg/m³"
"PM10","2001-03-21","3:00 - 4:00","150","µg/m³"
"PM10","2001-03-21","4:00 - 5:00","135","µg/m³"
"PM10","2001-03-21","5:00 - 6:00","178","µg/m³"
"PM10","2001-03-21","6:00 - 7:00","255","µg/m³"
"PM10","2001-03-21","7:00 - 8:00","248","µg/m³"
"PM10","2001-03-21","8:00 - 9:00","198","µg/m³"
"PM10","2001-03-21","9:00 - 10:00","110","µg/m³"
"PM10","2001-03-21","10:00 - 11:00","111","µg/m³"
"PM10","2001-03-21","11:00 - 12:00","156","µg/m³"
"PM10","2001-03-21","12:00 - 13:00","106","µg/m³"
"PM10","2001-03-21","13:00 - 14:00","89","µg/m³"
"PM10","2001-03-21","14:00 - 15:00","84","µg/m³"
"PM10","2001-03-21","15:00 - 16:00","82","µg/m³"
"PM10","2001-03-21","16:00 - 17:00","72","µg/m³"
"PM10","2001-03-21","17:00 - 18:00","68","µg/m³"
"PM10","2001-03-21","18:00 - 19:00","84","µg/m³"
"PM10","2001-03-21","19:00 - 20:00","77","µg/m³"
"PM10","2001-03-21","20:00 - 21:00","68","µg/m³"
"PM10","2001-03-21","21:00 - 22:00","107","µg/m³"
"PM10","2001-03-21","22:00 - 23:00","78","µg/m³"
"PM10","2001-03-22","23:00 - 0:00","62","µg/m³"
"PM10","2001-03-22","0:00 - 1:00","76","µg/m³"
"PM10","2001-03-22","1:00 - 2:00","62","µg/m³"
"PM10","2001-03-22","2:00 - 3:00","70","µg/m³"
"PM10","2001-03-22","3:00 - 4:00","72","µg/m³"
"PM10","2001-03-22","4:00 - 5:00","90","µg/m³"
"PM10","2001-03-22","5:00 - 6:00","120","µg/m³"
"PM10","2001-03-22","6:00 - 7:00","135","µg/m³"
"PM10","2001-03-22","7:00 - 8:00","158","µg/m³"
"PM10","2001-03-22","8:00 - 9:00","197","µg/m³"
"PM10","2001-03-22","9:00 - 10:00","203","µg/m³"
"PM10","2001-03-22","10:00 - 11:00","260","µg/m³"
"PM10","2001-03-22","11:00 - 12:00","245","µg/m³"
"PM10","2001-03-22","12:00 - 13:00","204","µg/m³"
"PM10","2001-03-22","13:00 - 14:00","158","µg/m³"
"PM10","2001-03-22","14:00 - 15:00","120","µg/m³"
"PM10","2001-03-22","15:00 - 16:00","132","µg/m³"
"PM10","2001-03-22","16:00 - 17:00","126","µg/m³"
"PM10","2001-03-22","17:00 - 18:00","116","µg/m³"
"PM10","2001-03-22","18:00 - 19:00","104","µg/m³"
"PM10","2001-03-22","19:00 - 20:00","97","µg/m³"
"PM10","2001-03-22","20:00 - 21:00","81","µg/m³"
"PM10","2001-03-22","21:00 - 22:00","90","µg/m³"
"PM10","2001-03-22","22:00 - 23:00","88","µg/m³"
"PM10","2001-03-23","23:00 - 0:00","100","µg/m³"
"PM10","2001-03-23","0:00 - 1:00","128","µg/m³"
"PM10","2001-03-23","1:00 - 2:00","92","µg/m³"
"PM10","2001-03-23","2:00 - 3:00","90","µg/m³"
"PM10","2001-03-23","3:00 - 4:00","81","µg/m³"
"PM10","2001-03-23","4:00 - 5:00","80","µg/m³"
"PM10","2001-03-23","5:00 - 6:00","92","µg/m³"
"PM10","2001-03-23","6:00 - 7:00","145","µg/m³"
"PM10","2001-03-23","7:00 - 8:00","196","µg/m³"
"PM10","2001-03-23","8:00 - 9:00","238","µg/m³"
"PM10","2001-03-23","9:00 - 10:00","290","µg/m³"
"PM10","2001-03-23","10:00 - 11:00","208","µg/m³"
"PM10","2001-03-23","11:00 - 12:00","172","µg/m³"
"PM10","2001-03-23","12:00 - 13:00","129","µg/m³"
"PM10","2001-03-23","13:00 - 14:00","135","µg/m³"
"PM10","2001-03-23","14:00 - 15:00","121","µg/m³"
"PM10","2001-03-23","15:00 - 16:00","136","µg/m³"
"PM10","2001-03-23","16:00 - 17:00","126","µg/m³"
"PM10","2001-03-23","17:00 - 18:00","104","µg/m³"
"PM10","2001-03-23","18:00 - 19:00","92","µg/m³"
"PM10","2001-03-23","19:00 - 20:00","96","µg/m³"
"PM10","2001-03-23","20:00 - 21:00","138","µg/m³"
"PM10","2001-03-23","21:00 - 22:00","74","µg/m³"
"PM10","2001-03-23","22:00 - 23:00","67","µg/m³"
"PM10","2001-03-24","23:00 - 0:00","77","µg/m³"
"PM10","2001-03-24","0:00 - 1:00","61","µg/m³"
"PM10","2001-03-24","1:00 - 2:00","66","µg/m³"
"PM10","2001-03-24","2:00 - 3:00","55","µg/m³"
"PM10","2001-03-24","3:00 - 4:00","56","µg/m³"
"PM10","2001-03-24","4:00 - 5:00","70","µg/m³"
"PM10","2001-03-24","5:00 - 6:00","62","µg/m³"
"PM10","2001-03-24","6:00 - 7:00","86","µg/m³"
"PM10","2001-03-24","7:00 - 8:00","116","µg/m³"
"PM10","2001-03-24","8:00 - 9:00","126","µg/m³"
"PM10","2001-03-24","9:00 - 10:00","107","µg/m³"
"PM10","2001-03-24","10:00 - 11:00","100","µg/m³"
"PM10","2001-03-24","11:00 - 12:00","92","µg/m³"
"PM10","2001-03-24","12:00 - 13:00","103","µg/m³"
"PM10","2001-03-24","13:00 - 14:00","104","µg/m³"
"PM10","2001-03-24","14:00 - 15:00","119","µg/m³"
"PM10","2001-03-24","15:00 - 16:00","56","µg/m³"
"PM10","2001-03-24","16:00 - 17:00","44","µg/m³"
"PM10","2001-03-24","17:00 - 18:00","36","µg/m³"
"PM10","2001-03-24","18:00 - 19:00","40","µg/m³"
"PM10","2001-03-24","19:00 - 20:00","41","µg/m³"
"PM10","2001-03-24","20:00 - 21:00","53","µg/m³"
"PM10","2001-03-24","21:00 - 22:00","44","µg/m³"
"PM10","2001-03-24","22:00 - 23:00","44","µg/m³"
"PM10","2001-03-25","23:00 - 0:00","38","µg/m³"
"PM10","2001-03-25","0:00 - 1:00","24","µg/m³"
"PM10","2001-03-25","1:00 - 2:00","26","µg/m³"
"PM10","2001-03-25","2:00 - 3:00","25","µg/m³"
"PM10","2001-03-25","3:00 - 4:00","24","µg/m³"
"PM10","2001-03-25","4:00 - 5:00","19","µg/m³"
"PM10","2001-03-25","5:00 - 6:00","20","µg/m³"
"PM10","2001-03-25","6:00 - 7:00","18","µg/m³"
"PM10","2001-03-25","7:00 - 8:00","18","µg/m³"
"PM10","2001-03-25","8:00 - 9:00","16","µg/m³"
"PM10","2001-03-25","9:00 - 10:00","20","µg/m³"
"PM10","2001-03-25","10:00 - 11:00","30","µg/m³"
"PM10","2001-03-25","11:00 - 12:00","32","µg/m³"
"PM10","2001-03-25","12:00 - 13:00","30","µg/m³"
"PM10","2001-03-25","13:00 - 14:00","27","µg/m³"
"PM10","2001-03-25","14:00 - 15:00","34","µg/m³"
"PM10","2001-03-25","15:00 - 16:00","38","µg/m³"
"PM10","2001-03-25","16:00 - 17:00","36","µg/m³"
"PM10","2001-03-25","17:00 - 18:00","25","µg/m³"
"PM10","2001-03-25","18:00 - 19:00","24","µg/m³"
"PM10","2001-03-25","19:00 - 20:00","28","µg/m³"
"PM10","2001-03-25","20:00 - 21:00","26","µg/m³"
"PM10","2001-03-25","21:00 - 22:00","14","µg/m³"
"PM10","2001-03-25","22:00 - 23:00","20","µg/m³"
"PM10","2001-03-26","23:00 - 0:00","22","µg/m³"
"PM10","2001-03-26","0:00 - 1:00","26","µg/m³"
"PM10","2001-03-26","1:00 - 2:00","34","µg/m³"
"PM10","2001-03-26","2:00 - 3:00","33","µg/m³"
"PM10","2001-03-26","3:00 - 4:00","31","µg/m³"
"PM10","2001-03-26","4:00 - 5:00","34","µg/m³"
"PM10","2001-03-26","5:00 - 6:00","32","µg/m³"
"PM10","2001-03-26","6:00 - 7:00","45","µg/m³"
"PM10","2001-03-26","7:00 - 8:00","42","µg/m³"
"PM10","2001-03-26","8:00 - 9:00","64","µg/m³"
"PM10","2001-03-26","9:00 - 10:00","67","µg/m³"
"PM10","2001-03-26","10:00 - 11:00","60","µg/m³"
"PM10","2001-03-26","11:00 - 12:00","54","µg/m³"
"PM10","2001-03-26","12:00 - 13:00","64","µg/m³"
"PM10","2001-03-26","13:00 - 14:00","70","µg/m³"
"PM10","2001-03-26","14:00 - 15:00","42","µg/m³"
"PM10","2001-03-26","15:00 - 16:00","31","µg/m³"
"PM10","2001-03-26","16:00 - 17:00","62","µg/m³"
"PM10","2001-03-26","17:00 - 18:00","56","µg/m³"
"PM10","2001-03-26","18:00 - 19:00","40","µg/m³"
"PM10","2001-03-26","19:00 - 20:00","38","µg/m³"
"PM10","2001-03-26","20:00 - 21:00","46","µg/m³"
"PM10","2001-03-26","21:00 - 22:00","58","µg/m³"
"PM10","2001-03-26","22:00 - 23:00","55","µg/m³"
"PM10","2001-03-27","23:00 - 0:00","30","µg/m³"
"PM10","2001-03-27","0:00 - 1:00","33","µg/m³"
"PM10","2001-03-27","1:00 - 2:00","17","µg/m³"
"PM10","2001-03-27","2:00 - 3:00","20","µg/m³"
"PM10","2001-03-27","3:00 - 4:00","18","µg/m³"
"PM10","2001-03-27","4:00 - 5:00","32","µg/m³"
"PM10","2001-03-27","5:00 - 6:00","32","µg/m³"
"PM10","2001-03-27","6:00 - 7:00","36","µg/m³"
"PM10","2001-03-27","7:00 - 8:00","44","µg/m³"
"PM10","2001-03-27","8:00 - 9:00","52","µg/m³"
"PM10","2001-03-27","9:00 - 10:00","67","µg/m³"
"PM10","2001-03-27","10:00 - 11:00","58","µg/m³"
"PM10","2001-03-27","11:00 - 12:00","58","µg/m³"
"PM10","2001-03-27","12:00 - 13:00","54","µg/m³"
"PM10","2001-03-27","13:00 - 14:00","54","µg/m³"
"PM10","2001-03-27","14:00 - 15:00","32","µg/m³"
"PM10","2001-03-27","15:00 - 16:00","42","µg/m³"
"PM10","2001-03-27","16:00 - 17:00","50","µg/m³"
"PM10","2001-03-27","17:00 - 18:00","56","µg/m³"
"PM10","2001-03-27","18:00 - 19:00","75","µg/m³"
"PM10","2001-03-27","19:00 - 20:00","84","µg/m³"
"PM10","2001-03-27","20:00 - 21:00","95","µg/m³"
"PM10","2001-03-27","21:00 - 22:00","82","µg/m³"
"PM10","2001-03-27","22:00 - 23:00","85","µg/m³"
"PM10","2001-03-28","23:00 - 0:00","58","µg/m³"
