"Parámetro","Fecha","Hora","Valor","Unidad"
"PM2.5","2008-08-06","6:00 - 7:00","23","µg/m³"
"PM2.5","2008-08-06","9:00 - 10:00","8","µg/m³"
"PM2.5","2008-08-06","10:00 - 11:00","25","µg/m³"
"PM2.5","2008-08-06","11:00 - 12:00","44","µg/m³"
"PM2.5","2008-08-06","12:00 - 13:00","17","µg/m³"
"PM2.5","2008-08-06","13:00 - 14:00","22","µg/m³"
"PM2.5","2008-08-06","14:00 - 15:00","31","µg/m³"
"PM2.5","2008-08-06","16:00 - 17:00","11","µg/m³"
"PM2.5","2008-08-06","17:00 - 18:00","6","µg/m³"
"PM2.5","2008-08-06","18:00 - 19:00","58","µg/m³"
"PM2.5","2008-08-06","19:00 - 20:00","55","µg/m³"
"PM2.5","2008-08-06","20:00 - 21:00","27","µg/m³"
"PM2.5","2008-08-06","21:00 - 22:00","26","µg/m³"
"PM2.5","2008-08-06","22:00 - 23:00","16","µg/m³"
"PM2.5","2008-08-07","0:00 - 1:00","47","µg/m³"
"PM2.5","2008-08-07","1:00 - 2:00","24","µg/m³"
"PM2.5","2008-08-07","2:00 - 3:00","29","µg/m³"
"PM2.5","2008-08-07","3:00 - 4:00","30","µg/m³"
"PM2.5","2008-08-07","5:00 - 6:00","36","µg/m³"
"PM2.5","2008-08-07","10:00 - 11:00","41","µg/m³"
"PM2.5","2008-08-07","11:00 - 12:00","34","µg/m³"
"PM2.5","2008-08-07","12:00 - 13:00","43","µg/m³"
"PM2.5","2008-08-07","13:00 - 14:00","12","µg/m³"
"PM2.5","2008-08-07","14:00 - 15:00","32","µg/m³"
"PM2.5","2008-08-07","15:00 - 16:00","35","µg/m³"
"PM2.5","2008-08-07","16:00 - 17:00","25","µg/m³"
"PM2.5","2008-08-07","17:00 - 18:00","17","µg/m³"
"PM2.5","2008-08-07","18:00 - 19:00","22","µg/m³"
"PM2.5","2008-08-07","19:00 - 20:00","8","µg/m³"
"PM2.5","2008-08-07","20:00 - 21:00","98","µg/m³"
"PM2.5","2008-08-07","21:00 - 22:00","72","µg/m³"
"PM2.5","2008-08-07","22:00 - 23:00","9","µg/m³"
"PM2.5","2008-08-08","23:00 - 0:00","39","µg/m³"
"PM2.5","2008-08-08","0:00 - 1:00","26","µg/m³"
"PM2.5","2008-08-08","1:00 - 2:00","48","µg/m³"
"PM2.5","2008-08-08","3:00 - 4:00","21","µg/m³"
"PM2.5","2008-08-08","4:00 - 5:00","11","µg/m³"
"PM2.5","2008-08-08","5:00 - 6:00","26","µg/m³"
"PM2.5","2008-08-08","6:00 - 7:00","27","µg/m³"
"PM2.5","2008-08-08","9:00 - 10:00","34","µg/m³"
"PM2.5","2008-08-08","10:00 - 11:00","49","µg/m³"
"PM2.5","2008-08-08","11:00 - 12:00","22","µg/m³"
"PM2.5","2008-08-08","12:00 - 13:00","10","µg/m³"
"PM2.5","2008-08-08","13:00 - 14:00","27","µg/m³"
"PM2.5","2008-08-08","16:00 - 17:00","53","µg/m³"
"PM2.5","2008-08-08","17:00 - 18:00","40","µg/m³"
"PM2.5","2008-08-08","18:00 - 19:00","18","µg/m³"
"PM2.5","2008-08-08","19:00 - 20:00","46","µg/m³"
"PM2.5","2008-08-08","20:00 - 21:00","29","µg/m³"
"PM2.5","2008-08-08","21:00 - 22:00","6","µg/m³"
"PM2.5","2008-08-08","22:00 - 23:00","14","µg/m³"
"PM2.5","2008-08-09","1:00 - 2:00","64","µg/m³"
"PM2.5","2008-08-09","2:00 - 3:00","55","µg/m³"
"PM2.5","2008-08-09","3:00 - 4:00","10","µg/m³"
"PM2.5","2008-08-09","4:00 - 5:00","50","µg/m³"
"PM2.5","2008-08-09","5:00 - 6:00","18","µg/m³"
"PM2.5","2008-08-09","6:00 - 7:00","14","µg/m³"
"PM2.5","2008-08-09","8:00 - 9:00","20","µg/m³"
"PM2.5","2008-08-09","9:00 - 10:00","36","µg/m³"
"PM2.5","2008-08-09","10:00 - 11:00","20","µg/m³"
"PM2.5","2008-08-09","11:00 - 12:00","22","µg/m³"
"PM2.5","2008-08-09","16:00 - 17:00","33","µg/m³"
"PM2.5","2008-08-09","17:00 - 18:00","42","µg/m³"
"PM2.5","2008-08-09","18:00 - 19:00","24","µg/m³"
"PM2.5","2008-08-09","19:00 - 20:00","49","µg/m³"
"PM2.5","2008-08-09","20:00 - 21:00","11","µg/m³"
"PM2.5","2008-08-09","21:00 - 22:00","43","µg/m³"
"PM2.5","2008-08-09","22:00 - 23:00","80","µg/m³"
"PM2.5","2008-08-10","2:00 - 3:00","71","µg/m³"
"PM2.5","2008-08-10","3:00 - 4:00","46","µg/m³"
"PM2.5","2008-08-10","4:00 - 5:00","13","µg/m³"
"PM2.5","2008-08-10","5:00 - 6:00","7","µg/m³"
"PM2.5","2008-08-10","6:00 - 7:00","6","µg/m³"
"PM2.5","2008-08-10","7:00 - 8:00","16","µg/m³"
"PM2.5","2008-08-10","10:00 - 11:00","32","µg/m³"
"PM2.5","2008-08-10","11:00 - 12:00","38","µg/m³"
"PM2.5","2008-08-10","13:00 - 14:00","9","µg/m³"
"PM2.5","2008-08-10","14:00 - 15:00","49","µg/m³"
"PM2.5","2008-08-10","15:00 - 16:00","27","µg/m³"
"PM2.5","2008-08-10","16:00 - 17:00","56","µg/m³"
"PM2.5","2008-08-10","17:00 - 18:00","48","µg/m³"
"PM2.5","2008-08-10","18:00 - 19:00","19","µg/m³"
"PM2.5","2008-08-10","19:00 - 20:00","39","µg/m³"
"PM2.5","2008-08-10","20:00 - 21:00","40","µg/m³"
"PM2.5","2008-08-10","21:00 - 22:00","44","µg/m³"
"PM2.5","2008-08-11","23:00 - 0:00","39","µg/m³"
"PM2.5","2008-08-11","0:00 - 1:00","67","µg/m³"
"PM2.5","2008-08-11","3:00 - 4:00","84","µg/m³"
"PM2.5","2008-08-11","4:00 - 5:00","56","µg/m³"
"PM2.5","2008-08-11","5:00 - 6:00","10","µg/m³"
"PM2.5","2008-08-11","6:00 - 7:00","25","µg/m³"
"PM2.5","2008-08-11","9:00 - 10:00","54","µg/m³"
"PM2.5","2008-08-11","10:00 - 11:00","6","µg/m³"
"PM2.5","2008-08-11","11:00 - 12:00","38","µg/m³"
"PM2.5","2008-08-11","12:00 - 13:00","24","µg/m³"
"PM2.5","2008-08-11","13:00 - 14:00","60","µg/m³"
"PM2.5","2008-08-11","14:00 - 15:00","55","µg/m³"
"PM2.5","2008-08-11","15:00 - 16:00","59","µg/m³"
"PM2.5","2008-08-11","16:00 - 17:00","13","µg/m³"
"PM2.5","2008-08-11","17:00 - 18:00","40","µg/m³"
"PM2.5","2008-08-11","18:00 - 19:00","7","µg/m³"
"PM2.5","2008-08-11","20:00 - 21:00","40","µg/m³"
"PM2.5","2008-08-11","22:00 - 23:00","41","µg/m³"
"PM2.5","2008-08-12","23:00 - 0:00","17","µg/m³"
"PM2.5","2008-08-12","1:00 - 2:00","54","µg/m³"
"PM2.5","2008-08-12","2:00 - 3:00","64","µg/m³"
"PM2.5","2008-08-12","4:00 - 5:00","31","µg/m³"
"PM2.5","2008-08-12","5:00 - 6:00","62","µg/m³"
"PM2.5","2008-08-12","6:00 - 7:00","46","µg/m³"
"PM2.5","2008-08-12","10:00 - 11:00","42","µg/m³"
"PM2.5","2008-08-12","11:00 - 12:00","7","µg/m³"
"PM2.5","2008-08-12","12:00 - 13:00","67","µg/m³"
"PM2.5","2008-08-12","13:00 - 14:00","11","µg/m³"
"PM2.5","2008-08-12","14:00 - 15:00","27","µg/m³"
"PM2.5","2008-08-12","15:00 - 16:00","55","µg/m³"
"PM2.5","2008-08-12","16:00 - 17:00","35","µg/m³"
"PM2.5","2008-08-12","17:00 - 18:00","53","µg/m³"
"PM2.5","2008-08-12","18:00 - 19:00","8","µg/m³"
"PM2.5","2008-08-12","19:00 - 20:00","16","µg/m³"
"PM2.5","2008-08-12","20:00 - 21:00","44","µg/m³"
"PM2.5","2008-08-12","22:00 - 23:00","25","µg/m³"
"PM2.5","2008-08-13","23:00 - 0:00","23","µg/m³"
"PM2.5","2008-08-13","1:00 - 2:00","56","µg/m³"
"PM2.5","2008-08-13","2:00 - 3:00","6","µg/m³"
"PM2.5","2008-08-13","3:00 - 4:00","43","µg/m³"
"PM2.5","2008-08-13","4:00 - 5:00","23","µg/m³"
"PM2.5","2008-08-13","6:00 - 7:00","11","µg/m³"
"PM2.5","2008-08-13","10:00 - 11:00","21","µg/m³"
"PM2.5","2008-08-13","11:00 - 12:00","6","µg/m³"
"PM2.5","2008-08-13","13:00 - 14:00","32","µg/m³"
"PM2.5","2008-08-13","14:00 - 15:00","10","µg/m³"
"PM2.5","2008-08-13","15:00 - 16:00","21","µg/m³"
"PM2.5","2008-08-13","17:00 - 18:00","52","µg/m³"
"PM2.5","2008-08-13","21:00 - 22:00","14","µg/m³"
"PM2.5","2008-08-13","22:00 - 23:00","26","µg/m³"
"PM2.5","2008-08-14","23:00 - 0:00","15","µg/m³"
"PM2.5","2008-08-14","1:00 - 2:00","16","µg/m³"
"PM2.5","2008-08-14","2:00 - 3:00","10","µg/m³"
"PM2.5","2008-08-14","3:00 - 4:00","15","µg/m³"
"PM2.5","2008-08-14","4:00 - 5:00","10","µg/m³"
"PM2.5","2008-08-14","6:00 - 7:00","22","µg/m³"
"PM2.5","2008-08-14","7:00 - 8:00","7","µg/m³"
"PM2.5","2008-08-14","8:00 - 9:00","9","µg/m³"
"PM2.5","2008-08-14","10:00 - 11:00","10","µg/m³"
"PM2.5","2008-08-14","12:00 - 13:00","11","µg/m³"
"PM2.5","2008-08-14","13:00 - 14:00","15","µg/m³"
"PM2.5","2008-08-14","14:00 - 15:00","32","µg/m³"
"PM2.5","2008-08-14","15:00 - 16:00","9","µg/m³"
"PM2.5","2008-08-14","19:00 - 20:00","57","µg/m³"
"PM2.5","2008-08-14","21:00 - 22:00","26","µg/m³"
"PM2.5","2008-08-14","22:00 - 23:00","22","µg/m³"
"PM2.5","2008-08-15","23:00 - 0:00","70","µg/m³"
"PM2.5","2008-08-15","1:00 - 2:00","54","µg/m³"
"PM2.5","2008-08-15","2:00 - 3:00","50","µg/m³"
"PM2.5","2008-08-15","3:00 - 4:00","45","µg/m³"
"PM2.5","2008-08-15","4:00 - 5:00","17","µg/m³"
"PM2.5","2008-08-15","5:00 - 6:00","44","µg/m³"
"PM2.5","2008-08-15","6:00 - 7:00","10","µg/m³"
"PM2.5","2008-08-15","8:00 - 9:00","8","µg/m³"
"PM2.5","2008-08-15","9:00 - 10:00","22","µg/m³"
"PM2.5","2008-08-15","11:00 - 12:00","22","µg/m³"
"PM2.5","2008-08-15","12:00 - 13:00","17","µg/m³"
"PM2.5","2008-08-15","13:00 - 14:00","24","µg/m³"
"PM2.5","2008-08-15","14:00 - 15:00","31","µg/m³"
"PM2.5","2008-08-15","15:00 - 16:00","22","µg/m³"
"PM2.5","2008-08-15","16:00 - 17:00","43","µg/m³"
"PM2.5","2008-08-15","17:00 - 18:00","41","µg/m³"
"PM2.5","2008-08-15","18:00 - 19:00","51","µg/m³"
"PM2.5","2008-08-15","19:00 - 20:00","75","µg/m³"
"PM2.5","2008-08-15","20:00 - 21:00","58","µg/m³"
"PM2.5","2008-08-15","21:00 - 22:00","60","µg/m³"
"PM2.5","2008-08-15","22:00 - 23:00","43","µg/m³"
"PM2.5","2008-08-16","23:00 - 0:00","28","µg/m³"
"PM2.5","2008-08-16","0:00 - 1:00","51","µg/m³"
"PM2.5","2008-08-16","1:00 - 2:00","74","µg/m³"
"PM2.5","2008-08-16","2:00 - 3:00","82","µg/m³"
"PM2.5","2008-08-16","3:00 - 4:00","61","µg/m³"
"PM2.5","2008-08-16","4:00 - 5:00","48","µg/m³"
"PM2.5","2008-08-16","5:00 - 6:00","18","µg/m³"
"PM2.5","2008-08-16","6:00 - 7:00","21","µg/m³"
"PM2.5","2008-08-16","7:00 - 8:00","12","µg/m³"
"PM2.5","2008-08-16","8:00 - 9:00","20","µg/m³"
"PM2.5","2008-08-16","9:00 - 10:00","9","µg/m³"
"PM2.5","2008-08-16","10:00 - 11:00","46","µg/m³"
"PM2.5","2008-08-16","11:00 - 12:00","23","µg/m³"
"PM2.5","2008-08-16","12:00 - 13:00","39","µg/m³"
"PM2.5","2008-08-16","13:00 - 14:00","64","µg/m³"
"PM2.5","2008-08-16","14:00 - 15:00","35","µg/m³"
"PM2.5","2008-08-16","15:00 - 16:00","52","µg/m³"
"PM2.5","2008-08-16","16:00 - 17:00","54","µg/m³"
"PM2.5","2008-08-16","17:00 - 18:00","17","µg/m³"
"PM2.5","2008-08-16","18:00 - 19:00","30","µg/m³"
"PM2.5","2008-08-16","19:00 - 20:00","38","µg/m³"
"PM2.5","2008-08-16","20:00 - 21:00","46","µg/m³"
"PM2.5","2008-08-16","21:00 - 22:00","78","µg/m³"
"PM2.5","2008-08-16","22:00 - 23:00","11","µg/m³"
"PM2.5","2008-08-17","23:00 - 0:00","10","µg/m³"
"PM2.5","2008-08-17","0:00 - 1:00","26","µg/m³"
"PM2.5","2008-08-17","1:00 - 2:00","35","µg/m³"
"PM2.5","2008-08-17","3:00 - 4:00","37","µg/m³"
"PM2.5","2008-08-17","4:00 - 5:00","64","µg/m³"
"PM2.5","2008-08-17","5:00 - 6:00","33","µg/m³"
"PM2.5","2008-08-17","6:00 - 7:00","15","µg/m³"
"PM2.5","2008-08-17","10:00 - 11:00","20","µg/m³"
"PM2.5","2008-08-17","11:00 - 12:00","65","µg/m³"
"PM2.5","2008-08-17","13:00 - 14:00","31","µg/m³"
"PM2.5","2008-08-17","14:00 - 15:00","34","µg/m³"
"PM2.5","2008-08-17","19:00 - 20:00","14","µg/m³"
"PM2.5","2008-08-17","21:00 - 22:00","12","µg/m³"
"PM2.5","2008-08-17","22:00 - 23:00","42","µg/m³"
"PM2.5","2008-08-18","1:00 - 2:00","19","µg/m³"
"PM2.5","2008-08-18","2:00 - 3:00","31","µg/m³"
"PM2.5","2008-08-18","3:00 - 4:00","35","µg/m³"
"PM2.5","2008-08-18","4:00 - 5:00","43","µg/m³"
"PM2.5","2008-08-18","5:00 - 6:00","46","µg/m³"
"PM2.5","2008-08-18","6:00 - 7:00","29","µg/m³"
"PM2.5","2008-08-18","9:00 - 10:00","33","µg/m³"
"PM2.5","2008-08-18","10:00 - 11:00","47","µg/m³"
"PM2.5","2008-08-18","12:00 - 13:00","41","µg/m³"
"PM2.5","2008-08-18","13:00 - 14:00","69","µg/m³"
"PM2.5","2008-08-18","14:00 - 15:00","32","µg/m³"
"PM2.5","2008-08-18","15:00 - 16:00","29","µg/m³"
"PM2.5","2008-08-18","16:00 - 17:00","35","µg/m³"
"PM2.5","2008-08-18","17:00 - 18:00","12","µg/m³"
"PM2.5","2008-08-18","18:00 - 19:00","59","µg/m³"
"PM2.5","2008-08-18","19:00 - 20:00","17","µg/m³"
"PM2.5","2008-08-18","20:00 - 21:00","15","µg/m³"
"PM2.5","2008-08-18","21:00 - 22:00","64","µg/m³"
"PM2.5","2008-08-18","22:00 - 23:00","72","µg/m³"
"PM2.5","2008-08-19","23:00 - 0:00","65","µg/m³"
"PM2.5","2008-08-19","0:00 - 1:00","26","µg/m³"
"PM2.5","2008-08-19","1:00 - 2:00","37","µg/m³"
"PM2.5","2008-08-19","3:00 - 4:00","70","µg/m³"
"PM2.5","2008-08-19","4:00 - 5:00","100","µg/m³"
"PM2.5","2008-08-19","8:00 - 9:00","66","µg/m³"
"PM2.5","2008-08-19","10:00 - 11:00","9","µg/m³"
"PM2.5","2008-08-19","11:00 - 12:00","32","µg/m³"
"PM2.5","2008-08-19","12:00 - 13:00","22","µg/m³"
"PM2.5","2008-08-19","13:00 - 14:00","13","µg/m³"
"PM2.5","2008-08-19","14:00 - 15:00","45","µg/m³"
"PM2.5","2008-08-19","15:00 - 16:00","38","µg/m³"
"PM2.5","2008-08-19","16:00 - 17:00","19","µg/m³"
"PM2.5","2008-08-19","17:00 - 18:00","14","µg/m³"
"PM2.5","2008-08-19","18:00 - 19:00","57","µg/m³"
"PM2.5","2008-08-19","21:00 - 22:00","41","µg/m³"
"PM2.5","2008-08-19","22:00 - 23:00","16","µg/m³"
"PM2.5","2008-08-20","23:00 - 0:00","48","µg/m³"
"PM2.5","2008-08-20","0:00 - 1:00","11","µg/m³"
"PM2.5","2008-08-20","2:00 - 3:00","45","µg/m³"
"PM2.5","2008-08-20","3:00 - 4:00","58","µg/m³"
"PM2.5","2008-08-20","4:00 - 5:00","72","µg/m³"
"PM2.5","2008-08-20","5:00 - 6:00","11","µg/m³"
"PM2.5","2008-08-20","7:00 - 8:00","15","µg/m³"
"PM2.5","2008-08-20","11:00 - 12:00","25","µg/m³"
"PM2.5","2008-08-20","12:00 - 13:00","21","µg/m³"
"PM2.5","2008-08-20","13:00 - 14:00","15","µg/m³"
"PM2.5","2008-08-20","14:00 - 15:00","26","µg/m³"
"PM2.5","2008-08-20","15:00 - 16:00","40","µg/m³"
"PM2.5","2008-08-20","16:00 - 17:00","13","µg/m³"
"PM2.5","2008-08-20","18:00 - 19:00","24","µg/m³"
"PM2.5","2008-08-20","19:00 - 20:00","50","µg/m³"
"PM2.5","2008-08-20","20:00 - 21:00","57","µg/m³"
"PM2.5","2008-08-20","21:00 - 22:00","48","µg/m³"
"PM2.5","2008-08-20","22:00 - 23:00","27","µg/m³"
"PM2.5","2008-08-21","3:00 - 4:00","13","µg/m³"
"PM2.5","2008-08-21","4:00 - 5:00","27","µg/m³"
"PM2.5","2008-08-21","5:00 - 6:00","63","µg/m³"
"PM2.5","2008-08-21","6:00 - 7:00","12","µg/m³"
"PM2.5","2008-08-21","10:00 - 11:00","13","µg/m³"
"PM2.5","2008-08-21","11:00 - 12:00","11","µg/m³"
"PM2.5","2008-08-21","12:00 - 13:00","29","µg/m³"
"PM2.5","2008-08-21","13:00 - 14:00","21","µg/m³"
"PM2.5","2008-08-21","15:00 - 16:00","31","µg/m³"
"PM2.5","2008-08-21","17:00 - 18:00","41","µg/m³"
"PM2.5","2008-08-21","19:00 - 20:00","73","µg/m³"
"PM2.5","2008-08-21","20:00 - 21:00","40","µg/m³"
"PM2.5","2008-08-21","22:00 - 23:00","31","µg/m³"
"PM2.5","2008-08-22","23:00 - 0:00","27","µg/m³"
"PM2.5","2008-08-22","0:00 - 1:00","60","µg/m³"
"PM2.5","2008-08-22","1:00 - 2:00","28","µg/m³"
"PM2.5","2008-08-22","2:00 - 3:00","31","µg/m³"
"PM2.5","2008-08-22","4:00 - 5:00","35","µg/m³"
"PM2.5","2008-08-22","5:00 - 6:00","11","µg/m³"
"PM2.5","2008-08-22","6:00 - 7:00","40","µg/m³"
"PM2.5","2008-08-22","7:00 - 8:00","8","µg/m³"
"PM2.5","2008-08-22","8:00 - 9:00","41","µg/m³"
"PM2.5","2008-08-22","13:00 - 14:00","66","µg/m³"
"PM2.5","2008-08-22","14:00 - 15:00","69","µg/m³"
"PM2.5","2008-08-22","15:00 - 16:00","84","µg/m³"
"PM2.5","2008-08-22","17:00 - 18:00","29","µg/m³"
"PM2.5","2008-08-22","20:00 - 21:00","50","µg/m³"
"PM2.5","2008-08-22","21:00 - 22:00","35","µg/m³"
"PM2.5","2008-08-23","23:00 - 0:00","41","µg/m³"
"PM2.5","2008-08-23","0:00 - 1:00","14","µg/m³"
"PM2.5","2008-08-23","3:00 - 4:00","11","µg/m³"
"PM2.5","2008-08-23","5:00 - 6:00","10","µg/m³"
"PM2.5","2008-08-23","6:00 - 7:00","12","µg/m³"
"PM2.5","2008-08-23","9:00 - 10:00","11","µg/m³"
"PM2.5","2008-08-23","10:00 - 11:00","31","µg/m³"
"PM2.5","2008-08-23","11:00 - 12:00","29","µg/m³"
"PM2.5","2008-08-23","12:00 - 13:00","17","µg/m³"
"PM2.5","2008-08-23","13:00 - 14:00","30","µg/m³"
"PM2.5","2008-08-23","14:00 - 15:00","52","µg/m³"
"PM2.5","2008-08-23","15:00 - 16:00","53","µg/m³"
"PM2.5","2008-08-23","16:00 - 17:00","64","µg/m³"
"PM2.5","2008-08-23","18:00 - 19:00","26","µg/m³"
"PM2.5","2008-08-23","19:00 - 20:00","53","µg/m³"
"PM2.5","2008-08-23","21:00 - 22:00","12","µg/m³"
"PM2.5","2008-08-24","23:00 - 0:00","39","µg/m³"
"PM2.5","2008-08-24","0:00 - 1:00","31","µg/m³"
"PM2.5","2008-08-24","4:00 - 5:00","16","µg/m³"
"PM2.5","2008-08-24","6:00 - 7:00","7","µg/m³"
"PM2.5","2008-08-24","7:00 - 8:00","55","µg/m³"
"PM2.5","2008-08-24","8:00 - 9:00","12","µg/m³"
"PM2.5","2008-08-24","11:00 - 12:00","21","µg/m³"
"PM2.5","2008-08-24","14:00 - 15:00","35","µg/m³"
"PM2.5","2008-08-24","17:00 - 18:00","64","µg/m³"
"PM2.5","2008-08-24","21:00 - 22:00","16","µg/m³"
"PM2.5","2008-08-24","22:00 - 23:00","6","µg/m³"
"PM2.5","2008-08-25","0:00 - 1:00","32","µg/m³"
"PM2.5","2008-08-25","5:00 - 6:00","16","µg/m³"
"PM2.5","2008-08-25","7:00 - 8:00","11","µg/m³"
"PM2.5","2008-08-25","11:00 - 12:00","11","µg/m³"
"PM2.5","2008-08-25","15:00 - 16:00","11","µg/m³"
