"Parámetro","Fecha","Hora","Valor","Unidad"
"PM2.5","2008-07-17","16:00 - 17:00","46","µg/m³"
"PM2.5","2008-07-17","17:00 - 18:00","49","µg/m³"
"PM2.5","2008-07-17","18:00 - 19:00","53","µg/m³"
"PM2.5","2008-07-17","19:00 - 20:00","33","µg/m³"
"PM2.5","2008-07-17","20:00 - 21:00","42","µg/m³"
"PM2.5","2008-07-17","22:00 - 23:00","74","µg/m³"
"PM2.5","2008-07-18","23:00 - 0:00","30","µg/m³"
"PM2.5","2008-07-18","0:00 - 1:00","26","µg/m³"
"PM2.5","2008-07-18","1:00 - 2:00","27","µg/m³"
"PM2.5","2008-07-18","2:00 - 3:00","19","µg/m³"
"PM2.5","2008-07-18","3:00 - 4:00","21","µg/m³"
"PM2.5","2008-07-18","4:00 - 5:00","30","µg/m³"
"PM2.5","2008-07-18","5:00 - 6:00","34","µg/m³"
"PM2.5","2008-07-18","6:00 - 7:00","28","µg/m³"
"PM2.5","2008-07-18","8:00 - 9:00","27","µg/m³"
"PM2.5","2008-07-18","9:00 - 10:00","43","µg/m³"
"PM2.5","2008-07-18","10:00 - 11:00","15","µg/m³"
"PM2.5","2008-07-18","12:00 - 13:00","40","µg/m³"
"PM2.5","2008-07-18","13:00 - 14:00","32","µg/m³"
"PM2.5","2008-07-18","14:00 - 15:00","41","µg/m³"
"PM2.5","2008-07-18","15:00 - 16:00","28","µg/m³"
"PM2.5","2008-07-18","16:00 - 17:00","116","µg/m³"
"PM2.5","2008-07-18","17:00 - 18:00","119","µg/m³"
"PM2.5","2008-07-18","19:00 - 20:00","24","µg/m³"
"PM2.5","2008-07-18","20:00 - 21:00","27","µg/m³"
"PM2.5","2008-07-18","21:00 - 22:00","51","µg/m³"
"PM2.5","2008-07-18","22:00 - 23:00","44","µg/m³"
"PM2.5","2008-07-19","23:00 - 0:00","65","µg/m³"
"PM2.5","2008-07-19","0:00 - 1:00","24","µg/m³"
"PM2.5","2008-07-19","1:00 - 2:00","30","µg/m³"
"PM2.5","2008-07-19","2:00 - 3:00","20","µg/m³"
"PM2.5","2008-07-19","3:00 - 4:00","27","µg/m³"
"PM2.5","2008-07-19","4:00 - 5:00","44","µg/m³"
"PM2.5","2008-07-19","5:00 - 6:00","39","µg/m³"
"PM2.5","2008-07-19","6:00 - 7:00","40","µg/m³"
"PM2.5","2008-07-19","10:00 - 11:00","28","µg/m³"
"PM2.5","2008-07-19","12:00 - 13:00","7","µg/m³"
"PM2.5","2008-07-19","13:00 - 14:00","30","µg/m³"
"PM2.5","2008-07-19","14:00 - 15:00","21","µg/m³"
"PM2.5","2008-07-19","15:00 - 16:00","60","µg/m³"
"PM2.5","2008-07-19","17:00 - 18:00","18","µg/m³"
"PM2.5","2008-07-19","18:00 - 19:00","41","µg/m³"
"PM2.5","2008-07-19","19:00 - 20:00","23","µg/m³"
"PM2.5","2008-07-19","20:00 - 21:00","42","µg/m³"
"PM2.5","2008-07-19","22:00 - 23:00","14","µg/m³"
"PM2.5","2008-07-20","23:00 - 0:00","35","µg/m³"
"PM2.5","2008-07-20","0:00 - 1:00","31","µg/m³"
"PM2.5","2008-07-20","1:00 - 2:00","35","µg/m³"
"PM2.5","2008-07-20","2:00 - 3:00","25","µg/m³"
"PM2.5","2008-07-20","3:00 - 4:00","23","µg/m³"
"PM2.5","2008-07-20","4:00 - 5:00","36","µg/m³"
"PM2.5","2008-07-20","5:00 - 6:00","25","µg/m³"
"PM2.5","2008-07-20","6:00 - 7:00","11","µg/m³"
"PM2.5","2008-07-20","9:00 - 10:00","29","µg/m³"
"PM2.5","2008-07-20","10:00 - 11:00","25","µg/m³"
"PM2.5","2008-07-20","13:00 - 14:00","54","µg/m³"
"PM2.5","2008-07-20","14:00 - 15:00","36","µg/m³"
"PM2.5","2008-07-20","15:00 - 16:00","37","µg/m³"
"PM2.5","2008-07-20","16:00 - 17:00","26","µg/m³"
"PM2.5","2008-07-20","17:00 - 18:00","26","µg/m³"
"PM2.5","2008-07-20","18:00 - 19:00","10","µg/m³"
"PM2.5","2008-07-20","21:00 - 22:00","48","µg/m³"
"PM2.5","2008-07-20","22:00 - 23:00","35","µg/m³"
"PM2.5","2008-07-21","23:00 - 0:00","16","µg/m³"
"PM2.5","2008-07-21","0:00 - 1:00","25","µg/m³"
"PM2.5","2008-07-21","1:00 - 2:00","34","µg/m³"
"PM2.5","2008-07-21","2:00 - 3:00","24","µg/m³"
"PM2.5","2008-07-21","3:00 - 4:00","51","µg/m³"
"PM2.5","2008-07-21","4:00 - 5:00","36","µg/m³"
"PM2.5","2008-07-21","5:00 - 6:00","16","µg/m³"
"PM2.5","2008-07-21","7:00 - 8:00","12","µg/m³"
"PM2.5","2008-07-21","10:00 - 11:00","18","µg/m³"
"PM2.5","2008-07-21","11:00 - 12:00","34","µg/m³"
"PM2.5","2008-07-21","12:00 - 13:00","30","µg/m³"
"PM2.5","2008-07-21","13:00 - 14:00","28","µg/m³"
"PM2.5","2008-07-21","14:00 - 15:00","19","µg/m³"
"PM2.5","2008-07-21","15:00 - 16:00","30","µg/m³"
"PM2.5","2008-07-21","17:00 - 18:00","8","µg/m³"
"PM2.5","2008-07-21","18:00 - 19:00","17","µg/m³"
"PM2.5","2008-07-21","19:00 - 20:00","18","µg/m³"
"PM2.5","2008-07-21","20:00 - 21:00","29","µg/m³"
"PM2.5","2008-07-21","21:00 - 22:00","43","µg/m³"
"PM2.5","2008-07-21","22:00 - 23:00","46","µg/m³"
"PM2.5","2008-07-22","23:00 - 0:00","26","µg/m³"
"PM2.5","2008-07-22","0:00 - 1:00","20","µg/m³"
"PM2.5","2008-07-22","1:00 - 2:00","52","µg/m³"
"PM2.5","2008-07-22","2:00 - 3:00","29","µg/m³"
"PM2.5","2008-07-22","3:00 - 4:00","7","µg/m³"
"PM2.5","2008-07-22","4:00 - 5:00","63","µg/m³"
"PM2.5","2008-07-22","5:00 - 6:00","21","µg/m³"
"PM2.5","2008-07-22","8:00 - 9:00","15","µg/m³"
"PM2.5","2008-07-22","9:00 - 10:00","16","µg/m³"
"PM2.5","2008-07-22","10:00 - 11:00","34","µg/m³"
"PM2.5","2008-07-22","11:00 - 12:00","33","µg/m³"
"PM2.5","2008-07-22","12:00 - 13:00","11","µg/m³"
"PM2.5","2008-07-22","13:00 - 14:00","37","µg/m³"
"PM2.5","2008-07-22","14:00 - 15:00","15","µg/m³"
"PM2.5","2008-07-22","15:00 - 16:00","13","µg/m³"
"PM2.5","2008-07-22","16:00 - 17:00","23","µg/m³"
"PM2.5","2008-07-22","17:00 - 18:00","9","µg/m³"
"PM2.5","2008-07-22","18:00 - 19:00","20","µg/m³"
"PM2.5","2008-07-22","19:00 - 20:00","12","µg/m³"
"PM2.5","2008-07-22","20:00 - 21:00","16","µg/m³"
"PM2.5","2008-07-22","21:00 - 22:00","75","µg/m³"
"PM2.5","2008-07-22","22:00 - 23:00","25","µg/m³"
"PM2.5","2008-07-23","23:00 - 0:00","21","µg/m³"
"PM2.5","2008-07-23","0:00 - 1:00","19","µg/m³"
"PM2.5","2008-07-23","1:00 - 2:00","9","µg/m³"
"PM2.5","2008-07-23","2:00 - 3:00","25","µg/m³"
"PM2.5","2008-07-23","3:00 - 4:00","31","µg/m³"
"PM2.5","2008-07-23","4:00 - 5:00","51","µg/m³"
"PM2.5","2008-07-23","10:00 - 11:00","19","µg/m³"
"PM2.5","2008-07-23","11:00 - 12:00","9","µg/m³"
"PM2.5","2008-07-23","12:00 - 13:00","30","µg/m³"
"PM2.5","2008-07-23","14:00 - 15:00","14","µg/m³"
"PM2.5","2008-07-23","15:00 - 16:00","31","µg/m³"
"PM2.5","2008-07-23","17:00 - 18:00","20","µg/m³"
"PM2.5","2008-07-23","19:00 - 20:00","11","µg/m³"
"PM2.5","2008-07-23","20:00 - 21:00","24","µg/m³"
"PM2.5","2008-07-24","0:00 - 1:00","38","µg/m³"
"PM2.5","2008-07-24","1:00 - 2:00","8","µg/m³"
"PM2.5","2008-07-24","3:00 - 4:00","7","µg/m³"
"PM2.5","2008-07-24","6:00 - 7:00","27","µg/m³"
"PM2.5","2008-07-24","7:00 - 8:00","31","µg/m³"
"PM2.5","2008-07-24","8:00 - 9:00","19","µg/m³"
"PM2.5","2008-07-24","9:00 - 10:00","23","µg/m³"
"PM2.5","2008-07-24","11:00 - 12:00","45","µg/m³"
"PM2.5","2008-07-24","12:00 - 13:00","7","µg/m³"
"PM2.5","2008-07-24","15:00 - 16:00","41","µg/m³"
"PM2.5","2008-07-24","16:00 - 17:00","63","µg/m³"
"PM2.5","2008-07-24","17:00 - 18:00","42","µg/m³"
"PM2.5","2008-07-24","19:00 - 20:00","29","µg/m³"
"PM2.5","2008-07-24","20:00 - 21:00","8","µg/m³"
"PM2.5","2008-07-24","21:00 - 22:00","41","µg/m³"
"PM2.5","2008-07-24","22:00 - 23:00","39","µg/m³"
"PM2.5","2008-07-25","23:00 - 0:00","27","µg/m³"
"PM2.5","2008-07-25","1:00 - 2:00","46","µg/m³"
"PM2.5","2008-07-25","2:00 - 3:00","8","µg/m³"
"PM2.5","2008-07-25","3:00 - 4:00","36","µg/m³"
"PM2.5","2008-07-25","5:00 - 6:00","55","µg/m³"
"PM2.5","2008-07-25","6:00 - 7:00","44","µg/m³"
"PM2.5","2008-07-25","11:00 - 12:00","17","µg/m³"
"PM2.5","2008-07-25","12:00 - 13:00","12","µg/m³"
"PM2.5","2008-07-25","13:00 - 14:00","22","µg/m³"
"PM2.5","2008-07-25","14:00 - 15:00","10","µg/m³"
"PM2.5","2008-07-25","15:00 - 16:00","14","µg/m³"
"PM2.5","2008-07-25","16:00 - 17:00","6","µg/m³"
"PM2.5","2008-07-25","17:00 - 18:00","37","µg/m³"
"PM2.5","2008-07-25","20:00 - 21:00","41","µg/m³"
"PM2.5","2008-07-25","21:00 - 22:00","17","µg/m³"
"PM2.5","2008-07-25","22:00 - 23:00","66","µg/m³"
"PM2.5","2008-07-26","23:00 - 0:00","53","µg/m³"
"PM2.5","2008-07-26","0:00 - 1:00","81","µg/m³"
"PM2.5","2008-07-26","1:00 - 2:00","72","µg/m³"
"PM2.5","2008-07-26","3:00 - 4:00","11","µg/m³"
"PM2.5","2008-07-26","5:00 - 6:00","12","µg/m³"
"PM2.5","2008-07-26","7:00 - 8:00","6","µg/m³"
"PM2.5","2008-07-26","8:00 - 9:00","16","µg/m³"
"PM2.5","2008-07-26","10:00 - 11:00","20","µg/m³"
"PM2.5","2008-07-26","11:00 - 12:00","29","µg/m³"
"PM2.5","2008-07-26","12:00 - 13:00","25","µg/m³"
"PM2.5","2008-07-26","14:00 - 15:00","64","µg/m³"
"PM2.5","2008-07-26","16:00 - 17:00","51","µg/m³"
"PM2.5","2008-07-26","17:00 - 18:00","33","µg/m³"
"PM2.5","2008-07-26","18:00 - 19:00","39","µg/m³"
"PM2.5","2008-07-26","19:00 - 20:00","21","µg/m³"
"PM2.5","2008-07-26","20:00 - 21:00","17","µg/m³"
"PM2.5","2008-07-26","21:00 - 22:00","77","µg/m³"
"PM2.5","2008-07-26","22:00 - 23:00","66","µg/m³"
"PM2.5","2008-07-27","23:00 - 0:00","58","µg/m³"
"PM2.5","2008-07-27","0:00 - 1:00","51","µg/m³"
"PM2.5","2008-07-27","1:00 - 2:00","46","µg/m³"
"PM2.5","2008-07-27","2:00 - 3:00","48","µg/m³"
"PM2.5","2008-07-27","3:00 - 4:00","10","µg/m³"
"PM2.5","2008-07-27","4:00 - 5:00","31","µg/m³"
"PM2.5","2008-07-27","5:00 - 6:00","75","µg/m³"
"PM2.5","2008-07-27","6:00 - 7:00","15","µg/m³"
"PM2.5","2008-07-27","9:00 - 10:00","38","µg/m³"
"PM2.5","2008-07-27","10:00 - 11:00","35","µg/m³"
"PM2.5","2008-07-27","11:00 - 12:00","56","µg/m³"
"PM2.5","2008-07-27","12:00 - 13:00","39","µg/m³"
"PM2.5","2008-07-27","13:00 - 14:00","30","µg/m³"
"PM2.5","2008-07-27","14:00 - 15:00","57","µg/m³"
"PM2.5","2008-07-27","15:00 - 16:00","14","µg/m³"
"PM2.5","2008-07-27","16:00 - 17:00","29","µg/m³"
"PM2.5","2008-07-27","17:00 - 18:00","38","µg/m³"
"PM2.5","2008-07-27","19:00 - 20:00","34","µg/m³"
"PM2.5","2008-07-27","20:00 - 21:00","34","µg/m³"
"PM2.5","2008-07-27","21:00 - 22:00","28","µg/m³"
"PM2.5","2008-07-28","23:00 - 0:00","87","µg/m³"
"PM2.5","2008-07-28","0:00 - 1:00","12","µg/m³"
"PM2.5","2008-07-28","3:00 - 4:00","36","µg/m³"
"PM2.5","2008-07-28","4:00 - 5:00","25","µg/m³"
"PM2.5","2008-07-28","5:00 - 6:00","42","µg/m³"
"PM2.5","2008-07-28","6:00 - 7:00","12","µg/m³"
"PM2.5","2008-07-28","8:00 - 9:00","29","µg/m³"
"PM2.5","2008-07-28","9:00 - 10:00","23","µg/m³"
"PM2.5","2008-07-28","10:00 - 11:00","35","µg/m³"
"PM2.5","2008-07-28","11:00 - 12:00","61","µg/m³"
"PM2.5","2008-07-28","12:00 - 13:00","13","µg/m³"
"PM2.5","2008-07-28","13:00 - 14:00","13","µg/m³"
"PM2.5","2008-07-28","14:00 - 15:00","9","µg/m³"
"PM2.5","2008-07-28","16:00 - 17:00","54","µg/m³"
"PM2.5","2008-07-28","18:00 - 19:00","29","µg/m³"
"PM2.5","2008-07-28","19:00 - 20:00","28","µg/m³"
"PM2.5","2008-07-28","22:00 - 23:00","41","µg/m³"
"PM2.5","2008-07-29","23:00 - 0:00","29","µg/m³"
"PM2.5","2008-07-29","0:00 - 1:00","21","µg/m³"
"PM2.5","2008-07-29","1:00 - 2:00","70","µg/m³"
"PM2.5","2008-07-29","2:00 - 3:00","14","µg/m³"
"PM2.5","2008-07-29","3:00 - 4:00","31","µg/m³"
"PM2.5","2008-07-29","4:00 - 5:00","20","µg/m³"
"PM2.5","2008-07-29","5:00 - 6:00","11","µg/m³"
"PM2.5","2008-07-29","9:00 - 10:00","26","µg/m³"
"PM2.5","2008-07-29","10:00 - 11:00","18","µg/m³"
"PM2.5","2008-07-29","11:00 - 12:00","46","µg/m³"
"PM2.5","2008-07-29","12:00 - 13:00","16","µg/m³"
"PM2.5","2008-07-29","13:00 - 14:00","31","µg/m³"
"PM2.5","2008-07-29","14:00 - 15:00","14","µg/m³"
"PM2.5","2008-07-29","15:00 - 16:00","33","µg/m³"
"PM2.5","2008-07-29","16:00 - 17:00","50","µg/m³"
"PM2.5","2008-07-29","18:00 - 19:00","17","µg/m³"
"PM2.5","2008-07-29","19:00 - 20:00","45","µg/m³"
"PM2.5","2008-07-29","20:00 - 21:00","26","µg/m³"
"PM2.5","2008-07-30","23:00 - 0:00","82","µg/m³"
"PM2.5","2008-07-30","0:00 - 1:00","66","µg/m³"
"PM2.5","2008-07-30","1:00 - 2:00","42","µg/m³"
"PM2.5","2008-07-30","2:00 - 3:00","46","µg/m³"
"PM2.5","2008-07-30","3:00 - 4:00","37","µg/m³"
"PM2.5","2008-07-30","4:00 - 5:00","47","µg/m³"
"PM2.5","2008-07-30","5:00 - 6:00","53","µg/m³"
"PM2.5","2008-07-30","6:00 - 7:00","10","µg/m³"
"PM2.5","2008-07-30","8:00 - 9:00","13","µg/m³"
"PM2.5","2008-07-30","9:00 - 10:00","7","µg/m³"
"PM2.5","2008-07-30","10:00 - 11:00","24","µg/m³"
