"Parámetro","Fecha","Hora","Valor","Unidad"
"PM2.5","2017-12-03","15:00 - 16:00","28","µg/m³"
"PM2.5","2017-12-03","16:00 - 17:00","26","µg/m³"
"PM2.5","2017-12-03","17:00 - 18:00","40","µg/m³"
"PM2.5","2017-12-03","18:00 - 19:00","35","µg/m³"
"PM2.5","2017-12-03","19:00 - 20:00","46","µg/m³"
"PM2.5","2017-12-03","20:00 - 21:00","51","µg/m³"
"PM2.5","2017-12-03","21:00 - 22:00","55","µg/m³"
"PM2.5","2017-12-03","22:00 - 23:00","64","µg/m³"
"PM2.5","2017-12-04","23:00 - 0:00","54","µg/m³"
"PM2.5","2017-12-04","0:00 - 1:00","5","µg/m³"
"PM2.5","2017-12-04","1:00 - 2:00","10","µg/m³"
"PM2.5","2017-12-04","2:00 - 3:00","20","µg/m³"
"PM2.5","2017-12-04","3:00 - 4:00","24","µg/m³"
"PM2.5","2017-12-04","4:00 - 5:00","7","µg/m³"
"PM2.5","2017-12-04","5:00 - 6:00","22","µg/m³"
"PM2.5","2017-12-04","6:00 - 7:00","19","µg/m³"
"PM2.5","2017-12-04","7:00 - 8:00","19","µg/m³"
"PM2.5","2017-12-04","8:00 - 9:00","23","µg/m³"
"PM2.5","2017-12-04","9:00 - 10:00","14","µg/m³"
"PM2.5","2017-12-04","11:00 - 12:00","17","µg/m³"
"PM2.5","2017-12-04","12:00 - 13:00","40","µg/m³"
"PM2.5","2017-12-04","13:00 - 14:00","17","µg/m³"
"PM2.5","2017-12-04","14:00 - 15:00","24","µg/m³"
"PM2.5","2017-12-04","15:00 - 16:00","45","µg/m³"
"PM2.5","2017-12-04","16:00 - 17:00","56","µg/m³"
"PM2.5","2017-12-04","17:00 - 18:00","51","µg/m³"
"PM2.5","2017-12-04","18:00 - 19:00","77","µg/m³"
"PM2.5","2017-12-04","19:00 - 20:00","50","µg/m³"
"PM2.5","2017-12-04","20:00 - 21:00","70","µg/m³"
"PM2.5","2017-12-04","21:00 - 22:00","79","µg/m³"
"PM2.5","2017-12-04","22:00 - 23:00","84","µg/m³"
"PM2.5","2017-12-05","23:00 - 0:00","91","µg/m³"
"PM2.5","2017-12-05","0:00 - 1:00","80","µg/m³"
"PM2.5","2017-12-05","1:00 - 2:00","31","µg/m³"
"PM2.5","2017-12-05","2:00 - 3:00","37","µg/m³"
"PM2.5","2017-12-05","3:00 - 4:00","30","µg/m³"
"PM2.5","2017-12-05","4:00 - 5:00","20","µg/m³"
"PM2.5","2017-12-05","5:00 - 6:00","30","µg/m³"
"PM2.5","2017-12-05","6:00 - 7:00","39","µg/m³"
"PM2.5","2017-12-05","7:00 - 8:00","31","µg/m³"
"PM2.5","2017-12-05","8:00 - 9:00","6","µg/m³"
"PM2.5","2017-12-05","9:00 - 10:00","29","µg/m³"
"PM2.5","2017-12-05","10:00 - 11:00","19","µg/m³"
"PM2.5","2017-12-05","11:00 - 12:00","17","µg/m³"
"PM2.5","2017-12-05","12:00 - 13:00","16","µg/m³"
"PM2.5","2017-12-05","13:00 - 14:00","32","µg/m³"
"PM2.5","2017-12-05","14:00 - 15:00","24","µg/m³"
"PM2.5","2017-12-05","15:00 - 16:00","25","µg/m³"
"PM2.5","2017-12-05","16:00 - 17:00","36","µg/m³"
"PM2.5","2017-12-05","17:00 - 18:00","33","µg/m³"
"PM2.5","2017-12-05","18:00 - 19:00","23","µg/m³"
"PM2.5","2017-12-06","23:00 - 0:00","6","µg/m³"
"PM2.5","2017-12-06","2:00 - 3:00","10","µg/m³"
"PM2.5","2017-12-06","3:00 - 4:00","22","µg/m³"
"PM2.5","2017-12-06","4:00 - 5:00","14","µg/m³"
"PM2.5","2017-12-06","7:00 - 8:00","12","µg/m³"
"PM2.5","2017-12-06","8:00 - 9:00","5","µg/m³"
"PM2.5","2017-12-06","9:00 - 10:00","9","µg/m³"
"PM2.5","2017-12-06","10:00 - 11:00","19","µg/m³"
"PM2.5","2017-12-06","11:00 - 12:00","6","µg/m³"
"PM2.5","2017-12-06","12:00 - 13:00","11","µg/m³"
"PM2.5","2017-12-06","13:00 - 14:00","7","µg/m³"
"PM2.5","2017-12-06","14:00 - 15:00","12","µg/m³"
"PM2.5","2017-12-06","15:00 - 16:00","8","µg/m³"
"PM2.5","2017-12-06","16:00 - 17:00","8","µg/m³"
"PM2.5","2017-12-06","17:00 - 18:00","10","µg/m³"
"PM2.5","2017-12-06","18:00 - 19:00","11","µg/m³"
"PM2.5","2017-12-06","19:00 - 20:00","13","µg/m³"
"PM2.5","2017-12-06","20:00 - 21:00","9","µg/m³"
"PM2.5","2017-12-06","21:00 - 22:00","11","µg/m³"
"PM2.5","2017-12-06","22:00 - 23:00","11","µg/m³"
"PM2.5","2017-12-07","0:00 - 1:00","6","µg/m³"
"PM2.5","2017-12-07","5:00 - 6:00","5","µg/m³"
"PM2.5","2017-12-07","10:00 - 11:00","12","µg/m³"
"PM2.5","2017-12-07","11:00 - 12:00","16","µg/m³"
"PM2.5","2017-12-07","12:00 - 13:00","6","µg/m³"
"PM2.5","2017-12-07","13:00 - 14:00","6","µg/m³"
"PM2.5","2017-12-07","14:00 - 15:00","12","µg/m³"
"PM2.5","2017-12-07","15:00 - 16:00","8","µg/m³"
"PM2.5","2017-12-07","16:00 - 17:00","7","µg/m³"
"PM2.5","2017-12-08","1:00 - 2:00","5","µg/m³"
"PM2.5","2017-12-08","12:00 - 13:00","16","µg/m³"
"PM2.5","2017-12-08","17:00 - 18:00","30","µg/m³"
"PM2.5","2017-12-08","18:00 - 19:00","18","µg/m³"
"PM2.5","2017-12-08","19:00 - 20:00","6","µg/m³"
"PM2.5","2017-12-08","21:00 - 22:00","5","µg/m³"
"PM2.5","2017-12-09","9:00 - 10:00","19","µg/m³"
"PM2.5","2017-12-09","10:00 - 11:00","25","µg/m³"
"PM2.5","2017-12-09","11:00 - 12:00","42","µg/m³"
"PM2.5","2017-12-09","12:00 - 13:00","39","µg/m³"
"PM2.5","2017-12-09","13:00 - 14:00","32","µg/m³"
"PM2.5","2017-12-09","14:00 - 15:00","20","µg/m³"
"PM2.5","2017-12-09","15:00 - 16:00","19","µg/m³"
"PM2.5","2017-12-09","16:00 - 17:00","10","µg/m³"
"PM2.5","2017-12-09","17:00 - 18:00","14","µg/m³"
"PM2.5","2017-12-09","18:00 - 19:00","12","µg/m³"
"PM2.5","2017-12-09","19:00 - 20:00","19","µg/m³"
"PM2.5","2017-12-09","20:00 - 21:00","8","µg/m³"
"PM2.5","2017-12-09","21:00 - 22:00","16","µg/m³"
"PM2.5","2017-12-09","22:00 - 23:00","13","µg/m³"
"PM2.5","2017-12-10","23:00 - 0:00","8","µg/m³"
"PM2.5","2017-12-10","0:00 - 1:00","11","µg/m³"
"PM2.5","2017-12-10","1:00 - 2:00","6","µg/m³"
"PM2.5","2017-12-10","3:00 - 4:00","6","µg/m³"
"PM2.5","2017-12-10","5:00 - 6:00","6","µg/m³"
"PM2.5","2017-12-10","6:00 - 7:00","13","µg/m³"
"PM2.5","2017-12-10","7:00 - 8:00","9","µg/m³"
"PM2.5","2017-12-10","9:00 - 10:00","24","µg/m³"
"PM2.5","2017-12-10","10:00 - 11:00","26","µg/m³"
"PM2.5","2017-12-10","11:00 - 12:00","15","µg/m³"
"PM2.5","2017-12-10","12:00 - 13:00","10","µg/m³"
"PM2.5","2017-12-10","15:00 - 16:00","5","µg/m³"
"PM2.5","2017-12-10","16:00 - 17:00","14","µg/m³"
"PM2.5","2017-12-10","18:00 - 19:00","34","µg/m³"
"PM2.5","2017-12-10","19:00 - 20:00","28","µg/m³"
"PM2.5","2017-12-10","20:00 - 21:00","24","µg/m³"
"PM2.5","2017-12-10","21:00 - 22:00","51","µg/m³"
"PM2.5","2017-12-10","22:00 - 23:00","59","µg/m³"
"PM2.5","2017-12-11","23:00 - 0:00","66","µg/m³"
"PM2.5","2017-12-11","0:00 - 1:00","58","µg/m³"
"PM2.5","2017-12-11","1:00 - 2:00","47","µg/m³"
"PM2.5","2017-12-11","2:00 - 3:00","39","µg/m³"
"PM2.5","2017-12-11","3:00 - 4:00","30","µg/m³"
"PM2.5","2017-12-11","4:00 - 5:00","27","µg/m³"
"PM2.5","2017-12-11","5:00 - 6:00","20","µg/m³"
"PM2.5","2017-12-11","6:00 - 7:00","21","µg/m³"
"PM2.5","2017-12-11","7:00 - 8:00","22","µg/m³"
"PM2.5","2017-12-11","8:00 - 9:00","24","µg/m³"
"PM2.5","2017-12-11","9:00 - 10:00","21","µg/m³"
"PM2.5","2017-12-11","10:00 - 11:00","74","µg/m³"
"PM2.5","2017-12-11","11:00 - 12:00","66","µg/m³"
"PM2.5","2017-12-11","12:00 - 13:00","50","µg/m³"
"PM2.5","2017-12-11","13:00 - 14:00","43","µg/m³"
"PM2.5","2017-12-11","14:00 - 15:00","32","µg/m³"
"PM2.5","2017-12-11","15:00 - 16:00","15","µg/m³"
"PM2.5","2017-12-11","16:00 - 17:00","46","µg/m³"
"PM2.5","2017-12-11","17:00 - 18:00","59","µg/m³"
"PM2.5","2017-12-11","18:00 - 19:00","51","µg/m³"
"PM2.5","2017-12-11","19:00 - 20:00","52","µg/m³"
"PM2.5","2017-12-11","20:00 - 21:00","71","µg/m³"
"PM2.5","2017-12-11","21:00 - 22:00","68","µg/m³"
"PM2.5","2017-12-11","22:00 - 23:00","76","µg/m³"
"PM2.5","2017-12-12","23:00 - 0:00","56","µg/m³"
"PM2.5","2017-12-12","0:00 - 1:00","63","µg/m³"
"PM2.5","2017-12-12","1:00 - 2:00","39","µg/m³"
"PM2.5","2017-12-12","2:00 - 3:00","26","µg/m³"
"PM2.5","2017-12-12","3:00 - 4:00","25","µg/m³"
"PM2.5","2017-12-12","4:00 - 5:00","19","µg/m³"
"PM2.5","2017-12-12","5:00 - 6:00","14","µg/m³"
"PM2.5","2017-12-12","6:00 - 7:00","32","µg/m³"
"PM2.5","2017-12-12","7:00 - 8:00","26","µg/m³"
"PM2.5","2017-12-12","8:00 - 9:00","6","µg/m³"
"PM2.5","2017-12-12","9:00 - 10:00","27","µg/m³"
"PM2.5","2017-12-12","10:00 - 11:00","10","µg/m³"
"PM2.5","2017-12-12","11:00 - 12:00","37","µg/m³"
"PM2.5","2017-12-12","14:00 - 15:00","55","µg/m³"
"PM2.5","2017-12-12","15:00 - 16:00","45","µg/m³"
"PM2.5","2017-12-12","16:00 - 17:00","16","µg/m³"
"PM2.5","2017-12-12","17:00 - 18:00","16","µg/m³"
"PM2.5","2017-12-12","18:00 - 19:00","7","µg/m³"
"PM2.5","2017-12-13","1:00 - 2:00","14","µg/m³"
"PM2.5","2017-12-13","2:00 - 3:00","12","µg/m³"
"PM2.5","2017-12-13","3:00 - 4:00","12","µg/m³"
"PM2.5","2017-12-13","4:00 - 5:00","23","µg/m³"
"PM2.5","2017-12-13","5:00 - 6:00","26","µg/m³"
"PM2.5","2017-12-13","6:00 - 7:00","28","µg/m³"
"PM2.5","2017-12-13","7:00 - 8:00","41","µg/m³"
"PM2.5","2017-12-13","8:00 - 9:00","44","µg/m³"
"PM2.5","2017-12-13","9:00 - 10:00","38","µg/m³"
"PM2.5","2017-12-13","10:00 - 11:00","47","µg/m³"
"PM2.5","2017-12-13","11:00 - 12:00","54","µg/m³"
"PM2.5","2017-12-13","12:00 - 13:00","55","µg/m³"
"PM2.5","2017-12-13","13:00 - 14:00","57","µg/m³"
"PM2.5","2017-12-13","14:00 - 15:00","61","µg/m³"
"PM2.5","2017-12-13","15:00 - 16:00","67","µg/m³"
"PM2.5","2017-12-13","16:00 - 17:00","60","µg/m³"
"PM2.5","2017-12-13","17:00 - 18:00","52","µg/m³"
"PM2.5","2017-12-13","18:00 - 19:00","24","µg/m³"
"PM2.5","2017-12-13","19:00 - 20:00","25","µg/m³"
"PM2.5","2017-12-13","20:00 - 21:00","23","µg/m³"
"PM2.5","2017-12-13","21:00 - 22:00","28","µg/m³"
"PM2.5","2017-12-13","22:00 - 23:00","32","µg/m³"
"PM2.5","2017-12-14","23:00 - 0:00","25","µg/m³"
"PM2.5","2017-12-14","0:00 - 1:00","22","µg/m³"
"PM2.5","2017-12-14","1:00 - 2:00","26","µg/m³"
"PM2.5","2017-12-14","2:00 - 3:00","41","µg/m³"
"PM2.5","2017-12-14","3:00 - 4:00","41","µg/m³"
"PM2.5","2017-12-14","4:00 - 5:00","44","µg/m³"
"PM2.5","2017-12-14","5:00 - 6:00","57","µg/m³"
"PM2.5","2017-12-14","6:00 - 7:00","43","µg/m³"
"PM2.5","2017-12-14","7:00 - 8:00","40","µg/m³"
"PM2.5","2017-12-14","8:00 - 9:00","48","µg/m³"
"PM2.5","2017-12-14","9:00 - 10:00","31","µg/m³"
"PM2.5","2017-12-14","10:00 - 11:00","28","µg/m³"
"PM2.5","2017-12-14","11:00 - 12:00","71","µg/m³"
"PM2.5","2017-12-14","12:00 - 13:00","101","µg/m³"
"PM2.5","2017-12-14","13:00 - 14:00","49","µg/m³"
"PM2.5","2017-12-14","14:00 - 15:00","43","µg/m³"
"PM2.5","2017-12-14","16:00 - 17:00","43","µg/m³"
"PM2.5","2017-12-14","17:00 - 18:00","51","µg/m³"
"PM2.5","2017-12-14","18:00 - 19:00","50","µg/m³"
"PM2.5","2017-12-14","19:00 - 20:00","38","µg/m³"
"PM2.5","2017-12-14","20:00 - 21:00","21","µg/m³"
"PM2.5","2017-12-14","21:00 - 22:00","5","µg/m³"
"PM2.5","2017-12-15","10:00 - 11:00","15","µg/m³"
"PM2.5","2017-12-15","11:00 - 12:00","12","µg/m³"
"PM2.5","2017-12-15","12:00 - 13:00","16","µg/m³"
"PM2.5","2017-12-15","13:00 - 14:00","11","µg/m³"
"PM2.5","2017-12-15","14:00 - 15:00","23","µg/m³"
"PM2.5","2017-12-15","15:00 - 16:00","10","µg/m³"
"PM2.5","2017-12-15","18:00 - 19:00","6","µg/m³"
"PM2.5","2017-12-15","19:00 - 20:00","8","µg/m³"
"PM2.5","2017-12-15","20:00 - 21:00","14","µg/m³"
"PM2.5","2017-12-15","21:00 - 22:00","10","µg/m³"
"PM2.5","2017-12-15","22:00 - 23:00","23","µg/m³"
"PM2.5","2017-12-16","23:00 - 0:00","12","µg/m³"
"PM2.5","2017-12-16","0:00 - 1:00","11","µg/m³"
"PM2.5","2017-12-16","1:00 - 2:00","18","µg/m³"
"PM2.5","2017-12-16","2:00 - 3:00","20","µg/m³"
"PM2.5","2017-12-16","3:00 - 4:00","16","µg/m³"
"PM2.5","2017-12-16","4:00 - 5:00","21","µg/m³"
"PM2.5","2017-12-16","5:00 - 6:00","5","µg/m³"
"PM2.5","2017-12-16","6:00 - 7:00","17","µg/m³"
"PM2.5","2017-12-16","7:00 - 8:00","21","µg/m³"
"PM2.5","2017-12-16","8:00 - 9:00","14","µg/m³"
"PM2.5","2017-12-16","9:00 - 10:00","20","µg/m³"
"PM2.5","2017-12-16","10:00 - 11:00","33","µg/m³"
"PM2.5","2017-12-16","11:00 - 12:00","19","µg/m³"
"PM2.5","2017-12-16","12:00 - 13:00","34","µg/m³"
"PM2.5","2017-12-16","13:00 - 14:00","47","µg/m³"
"PM2.5","2017-12-16","14:00 - 15:00","51","µg/m³"
"PM2.5","2017-12-16","16:00 - 17:00","66","µg/m³"
"PM2.5","2017-12-16","17:00 - 18:00","60","µg/m³"
"PM2.5","2017-12-16","18:00 - 19:00","71","µg/m³"
"PM2.5","2017-12-16","19:00 - 20:00","41","µg/m³"
"PM2.5","2017-12-16","20:00 - 21:00","49","µg/m³"
"PM2.5","2017-12-16","21:00 - 22:00","64","µg/m³"
"PM2.5","2017-12-16","22:00 - 23:00","72","µg/m³"
"PM2.5","2017-12-17","23:00 - 0:00","58","µg/m³"
"PM2.5","2017-12-17","0:00 - 1:00","65","µg/m³"
"PM2.5","2017-12-17","1:00 - 2:00","58","µg/m³"
"PM2.5","2017-12-17","2:00 - 3:00","46","µg/m³"
"PM2.5","2017-12-17","3:00 - 4:00","47","µg/m³"
"PM2.5","2017-12-17","4:00 - 5:00","44","µg/m³"
"PM2.5","2017-12-17","5:00 - 6:00","47","µg/m³"
"PM2.5","2017-12-17","6:00 - 7:00","29","µg/m³"
"PM2.5","2017-12-17","7:00 - 8:00","22","µg/m³"
"PM2.5","2017-12-17","8:00 - 9:00","24","µg/m³"
"PM2.5","2017-12-17","9:00 - 10:00","25","µg/m³"
"PM2.5","2017-12-17","11:00 - 12:00","23","µg/m³"
"PM2.5","2017-12-17","12:00 - 13:00","12","µg/m³"
"PM2.5","2017-12-17","13:00 - 14:00","47","µg/m³"
"PM2.5","2017-12-17","14:00 - 15:00","54","µg/m³"
"PM2.5","2017-12-17","15:00 - 16:00","52","µg/m³"
"PM2.5","2017-12-17","16:00 - 17:00","60","µg/m³"
"PM2.5","2017-12-17","17:00 - 18:00","67","µg/m³"
"PM2.5","2017-12-17","18:00 - 19:00","76","µg/m³"
"PM2.5","2017-12-17","19:00 - 20:00","60","µg/m³"
"PM2.5","2017-12-17","20:00 - 21:00","60","µg/m³"
"PM2.5","2017-12-17","21:00 - 22:00","66","µg/m³"
"PM2.5","2017-12-17","22:00 - 23:00","72","µg/m³"
"PM2.5","2017-12-18","23:00 - 0:00","69","µg/m³"
"PM2.5","2017-12-18","0:00 - 1:00","66","µg/m³"
"PM2.5","2017-12-18","1:00 - 2:00","42","µg/m³"
"PM2.5","2017-12-18","2:00 - 3:00","41","µg/m³"
"PM2.5","2017-12-18","3:00 - 4:00","41","µg/m³"
"PM2.5","2017-12-18","4:00 - 5:00","36","µg/m³"
"PM2.5","2017-12-18","5:00 - 6:00","40","µg/m³"
"PM2.5","2017-12-18","6:00 - 7:00","44","µg/m³"
"PM2.5","2017-12-18","7:00 - 8:00","50","µg/m³"
"PM2.5","2017-12-18","8:00 - 9:00","56","µg/m³"
"PM2.5","2017-12-18","9:00 - 10:00","69","µg/m³"
"PM2.5","2017-12-18","10:00 - 11:00","75","µg/m³"
"PM2.5","2017-12-18","11:00 - 12:00","50","µg/m³"
"PM2.5","2017-12-18","12:00 - 13:00","85","µg/m³"
"PM2.5","2017-12-18","13:00 - 14:00","74","µg/m³"
"PM2.5","2017-12-18","14:00 - 15:00","80","µg/m³"
"PM2.5","2017-12-18","15:00 - 16:00","58","µg/m³"
"PM2.5","2017-12-18","16:00 - 17:00","73","µg/m³"
"PM2.5","2017-12-18","17:00 - 18:00","77","µg/m³"
"PM2.5","2017-12-18","18:00 - 19:00","67","µg/m³"
"PM2.5","2017-12-18","19:00 - 20:00","56","µg/m³"
"PM2.5","2017-12-18","20:00 - 21:00","32","µg/m³"
"PM2.5","2017-12-18","21:00 - 22:00","14","µg/m³"
"PM2.5","2017-12-18","22:00 - 23:00","16","µg/m³"
"PM2.5","2017-12-19","23:00 - 0:00","10","µg/m³"
"PM2.5","2017-12-19","0:00 - 1:00","17","µg/m³"
"PM2.5","2017-12-19","1:00 - 2:00","14","µg/m³"
"PM2.5","2017-12-19","2:00 - 3:00","15","µg/m³"
"PM2.5","2017-12-19","3:00 - 4:00","19","µg/m³"
"PM2.5","2017-12-19","4:00 - 5:00","16","µg/m³"
"PM2.5","2017-12-19","5:00 - 6:00","23","µg/m³"
"PM2.5","2017-12-19","6:00 - 7:00","23","µg/m³"
"PM2.5","2017-12-19","7:00 - 8:00","36","µg/m³"
"PM2.5","2017-12-19","8:00 - 9:00","55","µg/m³"
"PM2.5","2017-12-19","9:00 - 10:00","46","µg/m³"
"PM2.5","2017-12-19","10:00 - 11:00","43","µg/m³"
"PM2.5","2017-12-19","11:00 - 12:00","88","µg/m³"
"PM2.5","2017-12-19","12:00 - 13:00","132","µg/m³"
"PM2.5","2017-12-19","13:00 - 14:00","109","µg/m³"
"PM2.5","2017-12-19","14:00 - 15:00","78","µg/m³"
"PM2.5","2017-12-19","15:00 - 16:00","72","µg/m³"
"PM2.5","2017-12-19","16:00 - 17:00","64","µg/m³"
"PM2.5","2017-12-19","17:00 - 18:00","86","µg/m³"
"PM2.5","2017-12-19","18:00 - 19:00","73","µg/m³"
"PM2.5","2017-12-19","19:00 - 20:00","87","µg/m³"
"PM2.5","2017-12-19","20:00 - 21:00","82","µg/m³"
"PM2.5","2017-12-19","21:00 - 22:00","43","µg/m³"
"PM2.5","2017-12-19","22:00 - 23:00","19","µg/m³"
"PM2.5","2017-12-20","3:00 - 4:00","19","µg/m³"
"PM2.5","2017-12-20","4:00 - 5:00","45","µg/m³"
"PM2.5","2017-12-20","5:00 - 6:00","41","µg/m³"
"PM2.5","2017-12-20","6:00 - 7:00","52","µg/m³"
"PM2.5","2017-12-20","7:00 - 8:00","22","µg/m³"
"PM2.5","2017-12-20","8:00 - 9:00","63","µg/m³"
"PM2.5","2017-12-20","9:00 - 10:00","84","µg/m³"
"PM2.5","2017-12-20","10:00 - 11:00","68","µg/m³"
"PM2.5","2017-12-20","11:00 - 12:00","60","µg/m³"
"PM2.5","2017-12-20","12:00 - 13:00","55","µg/m³"
"PM2.5","2017-12-20","15:00 - 16:00","68","µg/m³"
"PM2.5","2017-12-20","16:00 - 17:00","59","µg/m³"
"PM2.5","2017-12-20","17:00 - 18:00","48","µg/m³"
"PM2.5","2017-12-20","18:00 - 19:00","29","µg/m³"
"PM2.5","2017-12-20","19:00 - 20:00","7","µg/m³"
"PM2.5","2017-12-21","23:00 - 0:00","23","µg/m³"
"PM2.5","2017-12-21","0:00 - 1:00","30","µg/m³"
"PM2.5","2017-12-21","2:00 - 3:00","5","µg/m³"
"PM2.5","2017-12-21","3:00 - 4:00","35","µg/m³"
"PM2.5","2017-12-21","4:00 - 5:00","40","µg/m³"
"PM2.5","2017-12-21","5:00 - 6:00","26","µg/m³"
"PM2.5","2017-12-21","6:00 - 7:00","23","µg/m³"
"PM2.5","2017-12-21","7:00 - 8:00","7","µg/m³"
"PM2.5","2017-12-21","8:00 - 9:00","14","µg/m³"
"PM2.5","2017-12-21","9:00 - 10:00","37","µg/m³"
"PM2.5","2017-12-21","10:00 - 11:00","36","µg/m³"
"PM2.5","2017-12-21","11:00 - 12:00","49","µg/m³"
"PM2.5","2017-12-21","12:00 - 13:00","107","µg/m³"
"PM2.5","2017-12-21","13:00 - 14:00","153","µg/m³"
"PM2.5","2017-12-21","14:00 - 15:00","123","µg/m³"
"PM2.5","2017-12-21","15:00 - 16:00","120","µg/m³"
"PM2.5","2017-12-21","16:00 - 17:00","99","µg/m³"
"PM2.5","2017-12-21","17:00 - 18:00","90","µg/m³"
"PM2.5","2017-12-21","18:00 - 19:00","60","µg/m³"
"PM2.5","2017-12-21","19:00 - 20:00","38","µg/m³"
"PM2.5","2017-12-21","20:00 - 21:00","12","µg/m³"
"PM2.5","2017-12-21","21:00 - 22:00","11","µg/m³"
"PM2.5","2017-12-21","22:00 - 23:00","20","µg/m³"
"PM2.5","2017-12-22","23:00 - 0:00","21","µg/m³"
"PM2.5","2017-12-22","0:00 - 1:00","7","µg/m³"
"PM2.5","2017-12-22","1:00 - 2:00","6","µg/m³"
"PM2.5","2017-12-22","2:00 - 3:00","17","µg/m³"
"PM2.5","2017-12-22","3:00 - 4:00","12","µg/m³"
"PM2.5","2017-12-22","4:00 - 5:00","17","µg/m³"
"PM2.5","2017-12-22","5:00 - 6:00","11","µg/m³"
"PM2.5","2017-12-22","6:00 - 7:00","17","µg/m³"
"PM2.5","2017-12-22","7:00 - 8:00","20","µg/m³"
"PM2.5","2017-12-22","8:00 - 9:00","19","µg/m³"
"PM2.5","2017-12-22","9:00 - 10:00","60","µg/m³"
"PM2.5","2017-12-22","10:00 - 11:00","75","µg/m³"
"PM2.5","2017-12-22","11:00 - 12:00","65","µg/m³"
"PM2.5","2017-12-22","12:00 - 13:00","77","µg/m³"
"PM2.5","2017-12-22","13:00 - 14:00","110","µg/m³"
"PM2.5","2017-12-22","14:00 - 15:00","96","µg/m³"
"PM2.5","2017-12-22","15:00 - 16:00","103","µg/m³"
