"Parámetro","Fecha","Hora","Valor","Unidad"
"PM10","2005-11-02","7:00 - 8:00","141","µg/m³"
"PM10","2005-11-02","8:00 - 9:00","126","µg/m³"
"PM10","2005-11-02","9:00 - 10:00","166","µg/m³"
"PM10","2005-11-02","10:00 - 11:00","115","µg/m³"
"PM10","2005-11-02","11:00 - 12:00","73","µg/m³"
"PM10","2005-11-02","12:00 - 13:00","71","µg/m³"
"PM10","2005-11-02","13:00 - 14:00","48","µg/m³"
"PM10","2005-11-02","14:00 - 15:00","55","µg/m³"
"PM10","2005-11-02","15:00 - 16:00","54","µg/m³"
"PM10","2005-11-02","16:00 - 17:00","50","µg/m³"
"PM10","2005-11-02","17:00 - 18:00","58","µg/m³"
"PM10","2005-11-02","18:00 - 19:00","66","µg/m³"
"PM10","2005-11-02","19:00 - 20:00","102","µg/m³"
"PM10","2005-11-02","20:00 - 21:00","85","µg/m³"
"PM10","2005-11-02","21:00 - 22:00","95","µg/m³"
"PM10","2005-11-02","22:00 - 23:00","94","µg/m³"
"PM10","2005-11-03","23:00 - 0:00","166","µg/m³"
"PM10","2005-11-03","0:00 - 1:00","176","µg/m³"
"PM10","2005-11-03","1:00 - 2:00","115","µg/m³"
"PM10","2005-11-03","2:00 - 3:00","76","µg/m³"
"PM10","2005-11-03","3:00 - 4:00","77","µg/m³"
"PM10","2005-11-03","4:00 - 5:00","73","µg/m³"
"PM10","2005-11-03","5:00 - 6:00","98","µg/m³"
"PM10","2005-11-03","6:00 - 7:00","121","µg/m³"
"PM10","2005-11-03","7:00 - 8:00","174","µg/m³"
"PM10","2005-11-03","8:00 - 9:00","90","µg/m³"
"PM10","2005-11-03","9:00 - 10:00","64","µg/m³"
"PM10","2005-11-03","10:00 - 11:00","87","µg/m³"
"PM10","2005-11-03","11:00 - 12:00","70","µg/m³"
"PM10","2005-11-03","12:00 - 13:00","124","µg/m³"
"PM10","2005-11-03","13:00 - 14:00","98","µg/m³"
"PM10","2005-11-03","14:00 - 15:00","82","µg/m³"
"PM10","2005-11-03","15:00 - 16:00","65","µg/m³"
"PM10","2005-11-03","16:00 - 17:00","59","µg/m³"
"PM10","2005-11-03","17:00 - 18:00","75","µg/m³"
"PM10","2005-11-03","18:00 - 19:00","100","µg/m³"
"PM10","2005-11-03","19:00 - 20:00","121","µg/m³"
"PM10","2005-11-03","20:00 - 21:00","141","µg/m³"
"PM10","2005-11-03","21:00 - 22:00","184","µg/m³"
"PM10","2005-11-03","22:00 - 23:00","174","µg/m³"
"PM10","2005-11-04","23:00 - 0:00","222","µg/m³"
"PM10","2005-11-04","0:00 - 1:00","185","µg/m³"
"PM10","2005-11-04","1:00 - 2:00","125","µg/m³"
"PM10","2005-11-04","2:00 - 3:00","140","µg/m³"
"PM10","2005-11-04","3:00 - 4:00","109","µg/m³"
"PM10","2005-11-04","4:00 - 5:00","107","µg/m³"
"PM10","2005-11-04","5:00 - 6:00","95","µg/m³"
"PM10","2005-11-04","6:00 - 7:00","112","µg/m³"
"PM10","2005-11-04","7:00 - 8:00","114","µg/m³"
"PM10","2005-11-04","8:00 - 9:00","94","µg/m³"
"PM10","2005-11-04","9:00 - 10:00","114","µg/m³"
"PM10","2005-11-04","10:00 - 11:00","115","µg/m³"
"PM10","2005-11-04","11:00 - 12:00","86","µg/m³"
"PM10","2005-11-04","12:00 - 13:00","76","µg/m³"
"PM10","2005-11-04","13:00 - 14:00","81","µg/m³"
"PM10","2005-11-04","14:00 - 15:00","131","µg/m³"
"PM10","2005-11-04","15:00 - 16:00","187","µg/m³"
"PM10","2005-11-04","16:00 - 17:00","191","µg/m³"
"PM10","2005-11-04","17:00 - 18:00","120","µg/m³"
"PM10","2005-11-04","18:00 - 19:00","122","µg/m³"
"PM10","2005-11-04","19:00 - 20:00","174","µg/m³"
"PM10","2005-11-04","20:00 - 21:00","195","µg/m³"
"PM10","2005-11-04","21:00 - 22:00","303","µg/m³"
"PM10","2005-11-04","22:00 - 23:00","205","µg/m³"
"PM10","2005-11-05","23:00 - 0:00","156","µg/m³"
"PM10","2005-11-05","0:00 - 1:00","159","µg/m³"
"PM10","2005-11-05","1:00 - 2:00","136","µg/m³"
"PM10","2005-11-05","2:00 - 3:00","116","µg/m³"
"PM10","2005-11-05","3:00 - 4:00","89","µg/m³"
"PM10","2005-11-05","4:00 - 5:00","97","µg/m³"
"PM10","2005-11-05","5:00 - 6:00","78","µg/m³"
"PM10","2005-11-05","6:00 - 7:00","78","µg/m³"
"PM10","2005-11-05","7:00 - 8:00","150","µg/m³"
"PM10","2005-11-05","8:00 - 9:00","195","µg/m³"
"PM10","2005-11-05","9:00 - 10:00","160","µg/m³"
"PM10","2005-11-05","10:00 - 11:00","184","µg/m³"
"PM10","2005-11-05","11:00 - 12:00","183","µg/m³"
"PM10","2005-11-05","12:00 - 13:00","191","µg/m³"
"PM10","2005-11-05","13:00 - 14:00","211","µg/m³"
"PM10","2005-11-05","14:00 - 15:00","208","µg/m³"
"PM10","2005-11-05","15:00 - 16:00","146","µg/m³"
"PM10","2005-11-05","16:00 - 17:00","126","µg/m³"
"PM10","2005-11-05","17:00 - 18:00","154","µg/m³"
"PM10","2005-11-05","18:00 - 19:00","152","µg/m³"
"PM10","2005-11-05","19:00 - 20:00","178","µg/m³"
"PM10","2005-11-05","20:00 - 21:00","199","µg/m³"
"PM10","2005-11-05","21:00 - 22:00","195","µg/m³"
"PM10","2005-11-05","22:00 - 23:00","278","µg/m³"
"PM10","2005-11-06","23:00 - 0:00","286","µg/m³"
"PM10","2005-11-06","0:00 - 1:00","141","µg/m³"
"PM10","2005-11-06","1:00 - 2:00","151","µg/m³"
"PM10","2005-11-06","2:00 - 3:00","126","µg/m³"
"PM10","2005-11-06","3:00 - 4:00","103","µg/m³"
"PM10","2005-11-06","4:00 - 5:00","89","µg/m³"
"PM10","2005-11-06","5:00 - 6:00","69","µg/m³"
"PM10","2005-11-06","6:00 - 7:00","71","µg/m³"
"PM10","2005-11-06","7:00 - 8:00","79","µg/m³"
"PM10","2005-11-06","8:00 - 9:00","81","µg/m³"
"PM10","2005-11-06","9:00 - 10:00","59","µg/m³"
"PM10","2005-11-06","10:00 - 11:00","57","µg/m³"
"PM10","2005-11-06","11:00 - 12:00","54","µg/m³"
"PM10","2005-11-06","12:00 - 13:00","58","µg/m³"
"PM10","2005-11-06","13:00 - 14:00","73","µg/m³"
"PM10","2005-11-06","14:00 - 15:00","98","µg/m³"
"PM10","2005-11-06","15:00 - 16:00","111","µg/m³"
"PM10","2005-11-06","16:00 - 17:00","83","µg/m³"
"PM10","2005-11-06","17:00 - 18:00","76","µg/m³"
"PM10","2005-11-06","18:00 - 19:00","92","µg/m³"
"PM10","2005-11-06","19:00 - 20:00","121","µg/m³"
"PM10","2005-11-06","20:00 - 21:00","147","µg/m³"
"PM10","2005-11-06","21:00 - 22:00","172","µg/m³"
"PM10","2005-11-06","22:00 - 23:00","124","µg/m³"
"PM10","2005-11-07","23:00 - 0:00","90","µg/m³"
"PM10","2005-11-07","0:00 - 1:00","69","µg/m³"
"PM10","2005-11-07","1:00 - 2:00","68","µg/m³"
"PM10","2005-11-07","2:00 - 3:00","53","µg/m³"
"PM10","2005-11-07","3:00 - 4:00","54","µg/m³"
"PM10","2005-11-07","4:00 - 5:00","57","µg/m³"
"PM10","2005-11-07","5:00 - 6:00","60","µg/m³"
"PM10","2005-11-07","6:00 - 7:00","65","µg/m³"
"PM10","2005-11-07","7:00 - 8:00","99","µg/m³"
"PM10","2005-11-07","8:00 - 9:00","104","µg/m³"
"PM10","2005-11-07","9:00 - 10:00","92","µg/m³"
"PM10","2005-11-07","10:00 - 11:00","97","µg/m³"
"PM10","2005-11-07","11:00 - 12:00","95","µg/m³"
"PM10","2005-11-07","12:00 - 13:00","86","µg/m³"
"PM10","2005-11-07","13:00 - 14:00","78","µg/m³"
"PM10","2005-11-07","14:00 - 15:00","60","µg/m³"
"PM10","2005-11-07","15:00 - 16:00","61","µg/m³"
"PM10","2005-11-07","16:00 - 17:00","61","µg/m³"
"PM10","2005-11-07","17:00 - 18:00","68","µg/m³"
"PM10","2005-11-07","18:00 - 19:00","103","µg/m³"
"PM10","2005-11-07","19:00 - 20:00","110","µg/m³"
"PM10","2005-11-07","20:00 - 21:00","57","µg/m³"
"PM10","2005-11-07","21:00 - 22:00","59","µg/m³"
"PM10","2005-11-07","22:00 - 23:00","47","µg/m³"
"PM10","2005-11-08","23:00 - 0:00","48","µg/m³"
"PM10","2005-11-08","0:00 - 1:00","50","µg/m³"
"PM10","2005-11-08","1:00 - 2:00","51","µg/m³"
"PM10","2005-11-08","2:00 - 3:00","58","µg/m³"
"PM10","2005-11-08","3:00 - 4:00","63","µg/m³"
"PM10","2005-11-08","4:00 - 5:00","70","µg/m³"
"PM10","2005-11-08","5:00 - 6:00","55","µg/m³"
"PM10","2005-11-08","6:00 - 7:00","76","µg/m³"
"PM10","2005-11-08","7:00 - 8:00","85","µg/m³"
"PM10","2005-11-08","8:00 - 9:00","93","µg/m³"
"PM10","2005-11-08","9:00 - 10:00","91","µg/m³"
"PM10","2005-11-08","10:00 - 11:00","90","µg/m³"
"PM10","2005-11-08","11:00 - 12:00","86","µg/m³"
"PM10","2005-11-08","12:00 - 13:00","104","µg/m³"
"PM10","2005-11-08","13:00 - 14:00","84","µg/m³"
"PM10","2005-11-08","14:00 - 15:00","94","µg/m³"
"PM10","2005-11-08","15:00 - 16:00","73","µg/m³"
"PM10","2005-11-08","16:00 - 17:00","71","µg/m³"
"PM10","2005-11-08","17:00 - 18:00","71","µg/m³"
"PM10","2005-11-08","18:00 - 19:00","148","µg/m³"
"PM10","2005-11-08","19:00 - 20:00","105","µg/m³"
"PM10","2005-11-08","20:00 - 21:00","128","µg/m³"
"PM10","2005-11-08","21:00 - 22:00","140","µg/m³"
"PM10","2005-11-08","22:00 - 23:00","95","µg/m³"
"PM10","2005-11-09","23:00 - 0:00","83","µg/m³"
"PM10","2005-11-09","0:00 - 1:00","87","µg/m³"
"PM10","2005-11-09","1:00 - 2:00","61","µg/m³"
"PM10","2005-11-09","2:00 - 3:00","54","µg/m³"
"PM10","2005-11-09","3:00 - 4:00","85","µg/m³"
"PM10","2005-11-09","4:00 - 5:00","73","µg/m³"
"PM10","2005-11-09","5:00 - 6:00","61","µg/m³"
"PM10","2005-11-09","6:00 - 7:00","64","µg/m³"
"PM10","2005-11-09","7:00 - 8:00","72","µg/m³"
"PM10","2005-11-09","8:00 - 9:00","82","µg/m³"
"PM10","2005-11-09","9:00 - 10:00","86","µg/m³"
"PM10","2005-11-09","10:00 - 11:00","86","µg/m³"
"PM10","2005-11-09","11:00 - 12:00","89","µg/m³"
"PM10","2005-11-09","12:00 - 13:00","92","µg/m³"
"PM10","2005-11-09","13:00 - 14:00","121","µg/m³"
"PM10","2005-11-09","14:00 - 15:00","75","µg/m³"
"PM10","2005-11-09","15:00 - 16:00","78","µg/m³"
"PM10","2005-11-09","16:00 - 17:00","115","µg/m³"
"PM10","2005-11-09","17:00 - 18:00","120","µg/m³"
"PM10","2005-11-09","18:00 - 19:00","125","µg/m³"
"PM10","2005-11-09","19:00 - 20:00","143","µg/m³"
"PM10","2005-11-09","20:00 - 21:00","183","µg/m³"
"PM10","2005-11-09","21:00 - 22:00","167","µg/m³"
"PM10","2005-11-09","22:00 - 23:00","117","µg/m³"
"PM10","2005-11-10","23:00 - 0:00","95","µg/m³"
"PM10","2005-11-10","0:00 - 1:00","81","µg/m³"
"PM10","2005-11-10","1:00 - 2:00","66","µg/m³"
"PM10","2005-11-10","2:00 - 3:00","67","µg/m³"
"PM10","2005-11-10","3:00 - 4:00","60","µg/m³"
"PM10","2005-11-10","4:00 - 5:00","103","µg/m³"
"PM10","2005-11-10","5:00 - 6:00","92","µg/m³"
"PM10","2005-11-10","6:00 - 7:00","100","µg/m³"
"PM10","2005-11-10","7:00 - 8:00","104","µg/m³"
"PM10","2005-11-10","8:00 - 9:00","84","µg/m³"
"PM10","2005-11-10","9:00 - 10:00","82","µg/m³"
"PM10","2005-11-10","10:00 - 11:00","85","µg/m³"
"PM10","2005-11-10","11:00 - 12:00","93","µg/m³"
"PM10","2005-11-10","12:00 - 13:00","93","µg/m³"
"PM10","2005-11-10","13:00 - 14:00","68","µg/m³"
"PM10","2005-11-10","14:00 - 15:00","57","µg/m³"
"PM10","2005-11-10","15:00 - 16:00","61","µg/m³"
"PM10","2005-11-10","16:00 - 17:00","60","µg/m³"
"PM10","2005-11-10","17:00 - 18:00","64","µg/m³"
"PM10","2005-11-10","18:00 - 19:00","90","µg/m³"
"PM10","2005-11-10","19:00 - 20:00","81","µg/m³"
"PM10","2005-11-10","20:00 - 21:00","66","µg/m³"
"PM10","2005-11-10","21:00 - 22:00","54","µg/m³"
"PM10","2005-11-10","22:00 - 23:00","46","µg/m³"
"PM10","2005-11-11","23:00 - 0:00","53","µg/m³"
"PM10","2005-11-11","0:00 - 1:00","51","µg/m³"
"PM10","2005-11-11","1:00 - 2:00","53","µg/m³"
"PM10","2005-11-11","2:00 - 3:00","53","µg/m³"
"PM10","2005-11-11","3:00 - 4:00","46","µg/m³"
"PM10","2005-11-11","4:00 - 5:00","59","µg/m³"
"PM10","2005-11-11","5:00 - 6:00","47","µg/m³"
"PM10","2005-11-11","6:00 - 7:00","66","µg/m³"
"PM10","2005-11-11","7:00 - 8:00","79","µg/m³"
"PM10","2005-11-11","8:00 - 9:00","90","µg/m³"
"PM10","2005-11-11","9:00 - 10:00","117","µg/m³"
"PM10","2005-11-11","10:00 - 11:00","95","µg/m³"
"PM10","2005-11-11","11:00 - 12:00","79","µg/m³"
"PM10","2005-11-11","12:00 - 13:00","88","µg/m³"
"PM10","2005-11-11","13:00 - 14:00","69","µg/m³"
"PM10","2005-11-11","14:00 - 15:00","63","µg/m³"
"PM10","2005-11-11","15:00 - 16:00","62","µg/m³"
"PM10","2005-11-11","16:00 - 17:00","56","µg/m³"
"PM10","2005-11-11","17:00 - 18:00","82","µg/m³"
"PM10","2005-11-11","18:00 - 19:00","89","µg/m³"
"PM10","2005-11-11","19:00 - 20:00","78","µg/m³"
"PM10","2005-11-11","20:00 - 21:00","62","µg/m³"
"PM10","2005-11-11","21:00 - 22:00","69","µg/m³"
"PM10","2005-11-11","22:00 - 23:00","66","µg/m³"
"PM10","2005-11-12","23:00 - 0:00","51","µg/m³"
"PM10","2005-11-12","0:00 - 1:00","47","µg/m³"
"PM10","2005-11-12","1:00 - 2:00","52","µg/m³"
"PM10","2005-11-12","2:00 - 3:00","51","µg/m³"
"PM10","2005-11-12","3:00 - 4:00","57","µg/m³"
"PM10","2005-11-12","4:00 - 5:00","51","µg/m³"
"PM10","2005-11-12","5:00 - 6:00","54","µg/m³"
"PM10","2005-11-12","6:00 - 7:00","68","µg/m³"
"PM10","2005-11-12","7:00 - 8:00","58","µg/m³"
"PM10","2005-11-12","8:00 - 9:00","76","µg/m³"
"PM10","2005-11-12","9:00 - 10:00","61","µg/m³"
"PM10","2005-11-12","10:00 - 11:00","75","µg/m³"
"PM10","2005-11-12","11:00 - 12:00","86","µg/m³"
"PM10","2005-11-12","12:00 - 13:00","116","µg/m³"
"PM10","2005-11-12","13:00 - 14:00","134","µg/m³"
"PM10","2005-11-12","14:00 - 15:00","167","µg/m³"
"PM10","2005-11-12","15:00 - 16:00","155","µg/m³"
"PM10","2005-11-12","16:00 - 17:00","121","µg/m³"
"PM10","2005-11-12","17:00 - 18:00","129","µg/m³"
"PM10","2005-11-12","18:00 - 19:00","124","µg/m³"
"PM10","2005-11-12","19:00 - 20:00","89","µg/m³"
"PM10","2005-11-12","20:00 - 21:00","145","µg/m³"
"PM10","2005-11-12","21:00 - 22:00","115","µg/m³"
"PM10","2005-11-12","22:00 - 23:00","119","µg/m³"
"PM10","2005-11-13","23:00 - 0:00","112","µg/m³"
"PM10","2005-11-13","0:00 - 1:00","99","µg/m³"
"PM10","2005-11-13","1:00 - 2:00","91","µg/m³"
"PM10","2005-11-13","2:00 - 3:00","71","µg/m³"
"PM10","2005-11-13","3:00 - 4:00","73","µg/m³"
"PM10","2005-11-13","4:00 - 5:00","83","µg/m³"
"PM10","2005-11-13","5:00 - 6:00","82","µg/m³"
"PM10","2005-11-13","6:00 - 7:00","63","µg/m³"
"PM10","2005-11-13","7:00 - 8:00","80","µg/m³"
"PM10","2005-11-13","8:00 - 9:00","69","µg/m³"
"PM10","2005-11-13","9:00 - 10:00","66","µg/m³"
"PM10","2005-11-13","10:00 - 11:00","100","µg/m³"
"PM10","2005-11-13","11:00 - 12:00","69","µg/m³"
"PM10","2005-11-13","12:00 - 13:00","66","µg/m³"
"PM10","2005-11-13","13:00 - 14:00","75","µg/m³"
"PM10","2005-11-13","14:00 - 15:00","74","µg/m³"
"PM10","2005-11-13","15:00 - 16:00","99","µg/m³"
"PM10","2005-11-13","16:00 - 17:00","117","µg/m³"
"PM10","2005-11-13","17:00 - 18:00","96","µg/m³"
"PM10","2005-11-13","18:00 - 19:00","83","µg/m³"
"PM10","2005-11-13","19:00 - 20:00","90","µg/m³"
"PM10","2005-11-13","20:00 - 21:00","112","µg/m³"
"PM10","2005-11-13","21:00 - 22:00","116","µg/m³"
"PM10","2005-11-13","22:00 - 23:00","101","µg/m³"
"PM10","2005-11-14","23:00 - 0:00","75","µg/m³"
"PM10","2005-11-14","0:00 - 1:00","67","µg/m³"
"PM10","2005-11-14","1:00 - 2:00","75","µg/m³"
"PM10","2005-11-14","2:00 - 3:00","73","µg/m³"
"PM10","2005-11-14","3:00 - 4:00","69","µg/m³"
"PM10","2005-11-14","4:00 - 5:00","79","µg/m³"
"PM10","2005-11-14","5:00 - 6:00","62","µg/m³"
"PM10","2005-11-14","6:00 - 7:00","69","µg/m³"
"PM10","2005-11-14","7:00 - 8:00","79","µg/m³"
"PM10","2005-11-14","8:00 - 9:00","84","µg/m³"
"PM10","2005-11-14","9:00 - 10:00","105","µg/m³"
"PM10","2005-11-14","10:00 - 11:00","75","µg/m³"
"PM10","2005-11-14","11:00 - 12:00","72","µg/m³"
"PM10","2005-11-14","12:00 - 13:00","70","µg/m³"
"PM10","2005-11-14","13:00 - 14:00","71","µg/m³"
"PM10","2005-11-14","14:00 - 15:00","66","µg/m³"
"PM10","2005-11-14","15:00 - 16:00","68","µg/m³"
"PM10","2005-11-14","16:00 - 17:00","65","µg/m³"
"PM10","2005-11-14","17:00 - 18:00","73","µg/m³"
"PM10","2005-11-14","18:00 - 19:00","114","µg/m³"
"PM10","2005-11-14","19:00 - 20:00","109","µg/m³"
"PM10","2005-11-14","20:00 - 21:00","126","µg/m³"
"PM10","2005-11-14","21:00 - 22:00","103","µg/m³"
"PM10","2005-11-14","22:00 - 23:00","106","µg/m³"
"PM10","2005-11-15","23:00 - 0:00","107","µg/m³"
"PM10","2005-11-15","0:00 - 1:00","89","µg/m³"
"PM10","2005-11-15","1:00 - 2:00","74","µg/m³"
"PM10","2005-11-15","2:00 - 3:00","59","µg/m³"
"PM10","2005-11-15","3:00 - 4:00","72","µg/m³"
"PM10","2005-11-15","4:00 - 5:00","93","µg/m³"
"PM10","2005-11-15","5:00 - 6:00","77","µg/m³"
"PM10","2005-11-15","6:00 - 7:00","101","µg/m³"
"PM10","2005-11-15","7:00 - 8:00","158","µg/m³"
"PM10","2005-11-15","8:00 - 9:00","182","µg/m³"
"PM10","2005-11-15","9:00 - 10:00","137","µg/m³"
"PM10","2005-11-15","10:00 - 11:00","143","µg/m³"
"PM10","2005-11-15","11:00 - 12:00","138","µg/m³"
"PM10","2005-11-15","12:00 - 13:00","113","µg/m³"
"PM10","2005-11-15","13:00 - 14:00","122","µg/m³"
"PM10","2005-11-15","14:00 - 15:00","136","µg/m³"
"PM10","2005-11-15","15:00 - 16:00","145","µg/m³"
"PM10","2005-11-15","16:00 - 17:00","176","µg/m³"
"PM10","2005-11-15","17:00 - 18:00","165","µg/m³"
"PM10","2005-11-15","18:00 - 19:00","152","µg/m³"
"PM10","2005-11-15","19:00 - 20:00","137","µg/m³"
"PM10","2005-11-15","20:00 - 21:00","115","µg/m³"
"PM10","2005-11-15","21:00 - 22:00","139","µg/m³"
"PM10","2005-11-15","22:00 - 23:00","156","µg/m³"
"PM10","2005-11-16","23:00 - 0:00","240","µg/m³"
"PM10","2005-11-16","0:00 - 1:00","154","µg/m³"
"PM10","2005-11-16","1:00 - 2:00","99","µg/m³"
"PM10","2005-11-16","2:00 - 3:00","78","µg/m³"
"PM10","2005-11-16","3:00 - 4:00","57","µg/m³"
"PM10","2005-11-16","4:00 - 5:00","56","µg/m³"
"PM10","2005-11-16","5:00 - 6:00","41","µg/m³"
"PM10","2005-11-16","6:00 - 7:00","44","µg/m³"
"PM10","2005-11-16","7:00 - 8:00","50","µg/m³"
"PM10","2005-11-16","8:00 - 9:00","59","µg/m³"
"PM10","2005-11-16","9:00 - 10:00","45","µg/m³"
"PM10","2005-11-16","10:00 - 11:00","53","µg/m³"
"PM10","2005-11-16","11:00 - 12:00","53","µg/m³"
"PM10","2005-11-16","12:00 - 13:00","47","µg/m³"
"PM10","2005-11-16","13:00 - 14:00","35","µg/m³"
"PM10","2005-11-16","14:00 - 15:00","35","µg/m³"
"PM10","2005-11-16","15:00 - 16:00","32","µg/m³"
"PM10","2005-11-16","16:00 - 17:00","40","µg/m³"
"PM10","2005-11-16","17:00 - 18:00","49","µg/m³"
"PM10","2005-11-16","18:00 - 19:00","68","µg/m³"
"PM10","2005-11-16","19:00 - 20:00","56","µg/m³"
"PM10","2005-11-16","20:00 - 21:00","49","µg/m³"
"PM10","2005-11-16","21:00 - 22:00","53","µg/m³"
"PM10","2005-11-16","22:00 - 23:00","64","µg/m³"
"PM10","2005-11-17","23:00 - 0:00","58","µg/m³"
"PM10","2005-11-17","0:00 - 1:00","53","µg/m³"
"PM10","2005-11-17","1:00 - 2:00","61","µg/m³"
"PM10","2005-11-17","2:00 - 3:00","62","µg/m³"
"PM10","2005-11-17","3:00 - 4:00","49","µg/m³"
"PM10","2005-11-17","4:00 - 5:00","56","µg/m³"
"PM10","2005-11-17","5:00 - 6:00","28","µg/m³"
"PM10","2005-11-17","6:00 - 7:00","48","µg/m³"
"PM10","2005-11-17","7:00 - 8:00","73","µg/m³"
"PM10","2005-11-17","8:00 - 9:00","61","µg/m³"
"PM10","2005-11-17","9:00 - 10:00","51","µg/m³"
"PM10","2005-11-17","10:00 - 11:00","50","µg/m³"
"PM10","2005-11-17","11:00 - 12:00","48","µg/m³"
"PM10","2005-11-17","12:00 - 13:00","53","µg/m³"
"PM10","2005-11-17","13:00 - 14:00","48","µg/m³"
"PM10","2005-11-17","14:00 - 15:00","41","µg/m³"
"PM10","2005-11-17","15:00 - 16:00","47","µg/m³"
"PM10","2005-11-17","16:00 - 17:00","46","µg/m³"
"PM10","2005-11-17","17:00 - 18:00","45","µg/m³"
"PM10","2005-11-17","18:00 - 19:00","58","µg/m³"
"PM10","2005-11-17","19:00 - 20:00","83","µg/m³"
"PM10","2005-11-17","20:00 - 21:00","86","µg/m³"
"PM10","2005-11-17","21:00 - 22:00","131","µg/m³"
"PM10","2005-11-17","22:00 - 23:00","91","µg/m³"
"PM10","2005-11-18","23:00 - 0:00","115","µg/m³"
"PM10","2005-11-18","0:00 - 1:00","72","µg/m³"
"PM10","2005-11-18","1:00 - 2:00","64","µg/m³"
"PM10","2005-11-18","2:00 - 3:00","61","µg/m³"
"PM10","2005-11-18","3:00 - 4:00","41","µg/m³"
"PM10","2005-11-18","4:00 - 5:00","43","µg/m³"
"PM10","2005-11-18","5:00 - 6:00","40","µg/m³"
"PM10","2005-11-18","6:00 - 7:00","59","µg/m³"
"PM10","2005-11-18","7:00 - 8:00","69","µg/m³"
"PM10","2005-11-18","8:00 - 9:00","66","µg/m³"
"PM10","2005-11-18","9:00 - 10:00","44","µg/m³"
"PM10","2005-11-18","10:00 - 11:00","50","µg/m³"
"PM10","2005-11-18","11:00 - 12:00","59","µg/m³"
"PM10","2005-11-18","12:00 - 13:00","46","µg/m³"
"PM10","2005-11-18","13:00 - 14:00","30","µg/m³"
"PM10","2005-11-18","14:00 - 15:00","33","µg/m³"
"PM10","2005-11-18","15:00 - 16:00","32","µg/m³"
"PM10","2005-11-18","16:00 - 17:00","43","µg/m³"
"PM10","2005-11-18","17:00 - 18:00","50","µg/m³"
"PM10","2005-11-18","18:00 - 19:00","31","µg/m³"
"PM10","2005-11-18","19:00 - 20:00","33","µg/m³"
"PM10","2005-11-18","20:00 - 21:00","54","µg/m³"
"PM10","2005-11-18","21:00 - 22:00","28","µg/m³"
"PM10","2005-11-18","22:00 - 23:00","25","µg/m³"
"PM10","2005-11-19","23:00 - 0:00","18","µg/m³"
"PM10","2005-11-19","0:00 - 1:00","17","µg/m³"
"PM10","2005-11-19","1:00 - 2:00","15","µg/m³"
"PM10","2005-11-19","2:00 - 3:00","12","µg/m³"
"PM10","2005-11-19","3:00 - 4:00","11","µg/m³"
"PM10","2005-11-19","4:00 - 5:00","13","µg/m³"
"PM10","2005-11-19","5:00 - 6:00","14","µg/m³"
"PM10","2005-11-19","6:00 - 7:00","15","µg/m³"
"PM10","2005-11-19","7:00 - 8:00","14","µg/m³"
"PM10","2005-11-19","8:00 - 9:00","23","µg/m³"
"PM10","2005-11-19","9:00 - 10:00","40","µg/m³"
"PM10","2005-11-19","10:00 - 11:00","75","µg/m³"
"PM10","2005-11-19","11:00 - 12:00","89","µg/m³"
"PM10","2005-11-19","12:00 - 13:00","101","µg/m³"
"PM10","2005-11-19","13:00 - 14:00","108","µg/m³"
"PM10","2005-11-19","14:00 - 15:00","83","µg/m³"
"PM10","2005-11-19","15:00 - 16:00","82","µg/m³"
