"Parámetro","Fecha","Hora","Valor","Unidad"
"PM2.5","2014-10-03","15:00 - 16:00","15","µg/m³"
"PM2.5","2014-10-03","16:00 - 17:00","36","µg/m³"
"PM2.5","2014-10-03","17:00 - 18:00","23","µg/m³"
"PM2.5","2014-10-03","18:00 - 19:00","18","µg/m³"
"PM2.5","2014-10-03","19:00 - 20:00","10","µg/m³"
"PM2.5","2014-10-03","20:00 - 21:00","5","µg/m³"
"PM2.5","2014-10-03","21:00 - 22:00","10","µg/m³"
"PM2.5","2014-10-03","22:00 - 23:00","8","µg/m³"
"PM2.5","2014-10-04","23:00 - 0:00","22","µg/m³"
"PM2.5","2014-10-04","0:00 - 1:00","5","µg/m³"
"PM2.5","2014-10-04","5:00 - 6:00","25","µg/m³"
"PM2.5","2014-10-04","6:00 - 7:00","16","µg/m³"
"PM2.5","2014-10-04","10:00 - 11:00","18","µg/m³"
"PM2.5","2014-10-04","11:00 - 12:00","7","µg/m³"
"PM2.5","2014-10-04","14:00 - 15:00","7","µg/m³"
"PM2.5","2014-10-04","15:00 - 16:00","9","µg/m³"
"PM2.5","2014-10-04","16:00 - 17:00","12","µg/m³"
"PM2.5","2014-10-04","18:00 - 19:00","6","µg/m³"
"PM2.5","2014-10-04","19:00 - 20:00","12","µg/m³"
"PM2.5","2014-10-04","20:00 - 21:00","15","µg/m³"
"PM2.5","2014-10-04","21:00 - 22:00","25","µg/m³"
"PM2.5","2014-10-04","22:00 - 23:00","16","µg/m³"
"PM2.5","2014-10-05","23:00 - 0:00","15","µg/m³"
"PM2.5","2014-10-05","0:00 - 1:00","7","µg/m³"
"PM2.5","2014-10-05","1:00 - 2:00","8","µg/m³"
"PM2.5","2014-10-05","2:00 - 3:00","5","µg/m³"
"PM2.5","2014-10-05","3:00 - 4:00","11","µg/m³"
"PM2.5","2014-10-05","4:00 - 5:00","13","µg/m³"
"PM2.5","2014-10-05","6:00 - 7:00","8","µg/m³"
"PM2.5","2014-10-05","10:00 - 11:00","29","µg/m³"
"PM2.5","2014-10-05","11:00 - 12:00","40","µg/m³"
"PM2.5","2014-10-05","12:00 - 13:00","27","µg/m³"
"PM2.5","2014-10-05","13:00 - 14:00","11","µg/m³"
"PM2.5","2014-10-05","14:00 - 15:00","13","µg/m³"
"PM2.5","2014-10-05","15:00 - 16:00","19","µg/m³"
"PM2.5","2014-10-05","16:00 - 17:00","8","µg/m³"
"PM2.5","2014-10-05","18:00 - 19:00","29","µg/m³"
"PM2.5","2014-10-05","19:00 - 20:00","29","µg/m³"
"PM2.5","2014-10-05","20:00 - 21:00","22","µg/m³"
"PM2.5","2014-10-05","21:00 - 22:00","8","µg/m³"
"PM2.5","2014-10-05","22:00 - 23:00","10","µg/m³"
"PM2.5","2014-10-06","4:00 - 5:00","21","µg/m³"
"PM2.5","2014-10-06","5:00 - 6:00","15","µg/m³"
"PM2.5","2014-10-06","6:00 - 7:00","18","µg/m³"
"PM2.5","2014-10-06","8:00 - 9:00","9","µg/m³"
"PM2.5","2014-10-06","9:00 - 10:00","10","µg/m³"
"PM2.5","2014-10-28","10:00 - 11:00","60","µg/m³"
"PM2.5","2014-10-28","11:00 - 12:00","82","µg/m³"
"PM2.5","2014-10-28","12:00 - 13:00","62","µg/m³"
"PM2.5","2014-10-28","13:00 - 14:00","48","µg/m³"
"PM2.5","2014-10-28","14:00 - 15:00","38","µg/m³"
"PM2.5","2014-10-28","15:00 - 16:00","56","µg/m³"
"PM2.5","2014-10-28","16:00 - 17:00","51","µg/m³"
"PM2.5","2014-10-28","17:00 - 18:00","32","µg/m³"
"PM2.5","2014-10-28","18:00 - 19:00","22","µg/m³"
"PM2.5","2014-10-28","19:00 - 20:00","12","µg/m³"
"PM2.5","2014-10-28","20:00 - 21:00","21","µg/m³"
"PM2.5","2014-10-28","21:00 - 22:00","30","µg/m³"
"PM2.5","2014-10-28","22:00 - 23:00","24","µg/m³"
"PM2.5","2014-10-29","23:00 - 0:00","29","µg/m³"
"PM2.5","2014-10-29","0:00 - 1:00","22","µg/m³"
"PM2.5","2014-10-29","1:00 - 2:00","16","µg/m³"
"PM2.5","2014-10-29","2:00 - 3:00","34","µg/m³"
"PM2.5","2014-10-29","3:00 - 4:00","49","µg/m³"
"PM2.5","2014-10-29","4:00 - 5:00","50","µg/m³"
"PM2.5","2014-10-29","5:00 - 6:00","42","µg/m³"
"PM2.5","2014-10-29","6:00 - 7:00","48","µg/m³"
"PM2.5","2014-10-29","7:00 - 8:00","27","µg/m³"
"PM2.5","2014-10-29","8:00 - 9:00","26","µg/m³"
"PM2.5","2014-10-29","9:00 - 10:00","49","µg/m³"
"PM2.5","2014-10-29","10:00 - 11:00","25","µg/m³"
"PM2.5","2014-10-29","11:00 - 12:00","18","µg/m³"
"PM2.5","2014-10-29","12:00 - 13:00","19","µg/m³"
"PM2.5","2014-10-29","13:00 - 14:00","26","µg/m³"
"PM2.5","2014-10-29","14:00 - 15:00","29","µg/m³"
"PM2.5","2014-10-29","15:00 - 16:00","33","µg/m³"
"PM2.5","2014-10-29","16:00 - 17:00","32","µg/m³"
"PM2.5","2014-10-29","17:00 - 18:00","31","µg/m³"
"PM2.5","2014-10-29","18:00 - 19:00","10","µg/m³"
"PM2.5","2014-10-29","19:00 - 20:00","12","µg/m³"
"PM2.5","2014-10-29","20:00 - 21:00","10","µg/m³"
"PM2.5","2014-10-29","21:00 - 22:00","27","µg/m³"
"PM2.5","2014-10-29","22:00 - 23:00","19","µg/m³"
"PM2.5","2014-10-30","23:00 - 0:00","17","µg/m³"
"PM2.5","2014-10-30","0:00 - 1:00","17","µg/m³"
"PM2.5","2014-10-30","1:00 - 2:00","25","µg/m³"
"PM2.5","2014-10-30","2:00 - 3:00","18","µg/m³"
"PM2.5","2014-10-30","3:00 - 4:00","16","µg/m³"
"PM2.5","2014-10-30","4:00 - 5:00","14","µg/m³"
"PM2.5","2014-10-30","5:00 - 6:00","29","µg/m³"
"PM2.5","2014-10-30","6:00 - 7:00","27","µg/m³"
"PM2.5","2014-10-30","7:00 - 8:00","21","µg/m³"
"PM2.5","2014-10-30","9:00 - 10:00","29","µg/m³"
"PM2.5","2014-10-30","10:00 - 11:00","33","µg/m³"
"PM2.5","2014-10-30","11:00 - 12:00","20","µg/m³"
"PM2.5","2014-10-30","12:00 - 13:00","19","µg/m³"
"PM2.5","2014-10-30","13:00 - 14:00","16","µg/m³"
"PM2.5","2014-10-30","14:00 - 15:00","22","µg/m³"
"PM2.5","2014-10-30","15:00 - 16:00","19","µg/m³"
"PM2.5","2014-10-30","16:00 - 17:00","28","µg/m³"
"PM2.5","2014-10-30","17:00 - 18:00","20","µg/m³"
"PM2.5","2014-10-30","18:00 - 19:00","24","µg/m³"
"PM2.5","2014-10-30","19:00 - 20:00","27","µg/m³"
"PM2.5","2014-10-30","20:00 - 21:00","34","µg/m³"
"PM2.5","2014-10-30","21:00 - 22:00","12","µg/m³"
"PM2.5","2014-10-30","22:00 - 23:00","25","µg/m³"
"PM2.5","2014-10-31","23:00 - 0:00","16","µg/m³"
"PM2.5","2014-10-31","0:00 - 1:00","9","µg/m³"
"PM2.5","2014-10-31","1:00 - 2:00","14","µg/m³"
"PM2.5","2014-10-31","2:00 - 3:00","13","µg/m³"
"PM2.5","2014-10-31","3:00 - 4:00","15","µg/m³"
"PM2.5","2014-10-31","4:00 - 5:00","22","µg/m³"
"PM2.5","2014-10-31","5:00 - 6:00","14","µg/m³"
"PM2.5","2014-10-31","6:00 - 7:00","18","µg/m³"
"PM2.5","2014-10-31","7:00 - 8:00","5","µg/m³"
"PM2.5","2014-10-31","8:00 - 9:00","21","µg/m³"
"PM2.5","2014-10-31","9:00 - 10:00","54","µg/m³"
"PM2.5","2014-10-31","10:00 - 11:00","61","µg/m³"
"PM2.5","2014-10-31","11:00 - 12:00","42","µg/m³"
"PM2.5","2014-10-31","14:00 - 15:00","8","µg/m³"
"PM2.5","2014-10-31","15:00 - 16:00","11","µg/m³"
"PM2.5","2014-10-31","16:00 - 17:00","11","µg/m³"
"PM2.5","2014-10-31","17:00 - 18:00","18","µg/m³"
"PM2.5","2014-10-31","18:00 - 19:00","16","µg/m³"
"PM2.5","2014-10-31","19:00 - 20:00","12","µg/m³"
"PM2.5","2014-10-31","20:00 - 21:00","13","µg/m³"
"PM2.5","2014-10-31","21:00 - 22:00","10","µg/m³"
"PM2.5","2014-11-01","23:00 - 0:00","11","µg/m³"
"PM2.5","2014-11-01","0:00 - 1:00","15","µg/m³"
"PM2.5","2014-11-01","1:00 - 2:00","13","µg/m³"
"PM2.5","2014-11-01","2:00 - 3:00","11","µg/m³"
"PM2.5","2014-11-01","3:00 - 4:00","11","µg/m³"
"PM2.5","2014-11-01","6:00 - 7:00","6","µg/m³"
"PM2.5","2014-11-01","9:00 - 10:00","6","µg/m³"
"PM2.5","2014-11-01","11:00 - 12:00","7","µg/m³"
"PM2.5","2014-11-01","12:00 - 13:00","8","µg/m³"
"PM2.5","2014-11-01","13:00 - 14:00","15","µg/m³"
"PM2.5","2014-11-01","14:00 - 15:00","9","µg/m³"
"PM2.5","2014-11-01","15:00 - 16:00","9","µg/m³"
"PM2.5","2014-11-01","16:00 - 17:00","17","µg/m³"
"PM2.5","2014-11-01","17:00 - 18:00","15","µg/m³"
"PM2.5","2014-11-01","20:00 - 21:00","8","µg/m³"
