"Parámetro","Fecha","Hora","Valor","Unidad"
"PM2.5","2014-09-06","1:00 - 2:00","11","µg/m³"
"PM2.5","2014-09-06","2:00 - 3:00","17","µg/m³"
"PM2.5","2014-09-06","4:00 - 5:00","13","µg/m³"
"PM2.5","2014-09-06","5:00 - 6:00","13","µg/m³"
"PM2.5","2014-09-06","6:00 - 7:00","23","µg/m³"
"PM2.5","2014-09-06","7:00 - 8:00","6","µg/m³"
"PM2.5","2014-09-06","8:00 - 9:00","5","µg/m³"
"PM2.5","2014-09-06","10:00 - 11:00","12","µg/m³"
"PM2.5","2014-09-06","11:00 - 12:00","15","µg/m³"
"PM2.5","2014-09-06","13:00 - 14:00","7","µg/m³"
"PM2.5","2014-09-06","14:00 - 15:00","26","µg/m³"
"PM2.5","2014-09-06","15:00 - 16:00","8","µg/m³"
"PM2.5","2014-09-06","16:00 - 17:00","21","µg/m³"
"PM2.5","2014-09-06","17:00 - 18:00","37","µg/m³"
"PM2.5","2014-09-06","18:00 - 19:00","30","µg/m³"
"PM2.5","2014-09-06","19:00 - 20:00","11","µg/m³"
"PM2.5","2014-09-06","20:00 - 21:00","11","µg/m³"
"PM2.5","2014-09-06","21:00 - 22:00","10","µg/m³"
"PM2.5","2014-09-07","23:00 - 0:00","21","µg/m³"
"PM2.5","2014-09-07","0:00 - 1:00","19","µg/m³"
"PM2.5","2014-09-07","1:00 - 2:00","7","µg/m³"
"PM2.5","2014-09-07","2:00 - 3:00","9","µg/m³"
"PM2.5","2014-09-07","3:00 - 4:00","6","µg/m³"
"PM2.5","2014-09-07","4:00 - 5:00","16","µg/m³"
"PM2.5","2014-09-07","5:00 - 6:00","18","µg/m³"
"PM2.5","2014-09-07","6:00 - 7:00","30","µg/m³"
"PM2.5","2014-09-07","8:00 - 9:00","6","µg/m³"
"PM2.5","2014-09-07","9:00 - 10:00","18","µg/m³"
"PM2.5","2014-09-07","10:00 - 11:00","26","µg/m³"
"PM2.5","2014-09-07","11:00 - 12:00","37","µg/m³"
"PM2.5","2014-09-07","12:00 - 13:00","36","µg/m³"
"PM2.5","2014-09-07","13:00 - 14:00","26","µg/m³"
"PM2.5","2014-09-07","14:00 - 15:00","14","µg/m³"
"PM2.5","2014-09-07","15:00 - 16:00","16","µg/m³"
"PM2.5","2014-09-07","16:00 - 17:00","9","µg/m³"
"PM2.5","2014-09-07","17:00 - 18:00","18","µg/m³"
"PM2.5","2014-09-07","18:00 - 19:00","11","µg/m³"
"PM2.5","2014-09-07","19:00 - 20:00","9","µg/m³"
"PM2.5","2014-09-07","20:00 - 21:00","14","µg/m³"
"PM2.5","2014-09-07","21:00 - 22:00","10","µg/m³"
"PM2.5","2014-09-08","23:00 - 0:00","5","µg/m³"
"PM2.5","2014-09-08","0:00 - 1:00","24","µg/m³"
"PM2.5","2014-09-08","1:00 - 2:00","21","µg/m³"
"PM2.5","2014-09-12","9:00 - 10:00","22","µg/m³"
"PM2.5","2014-09-12","10:00 - 11:00","18","µg/m³"
"PM2.5","2014-09-12","11:00 - 12:00","14","µg/m³"
"PM2.5","2014-09-12","13:00 - 14:00","62","µg/m³"
"PM2.5","2014-09-12","15:00 - 16:00","10","µg/m³"
"PM2.5","2014-09-12","17:00 - 18:00","42","µg/m³"
"PM2.5","2014-09-12","18:00 - 19:00","10","µg/m³"
"PM2.5","2014-09-13","23:00 - 0:00","5","µg/m³"
"PM2.5","2014-09-13","0:00 - 1:00","5","µg/m³"
"PM2.5","2014-09-13","5:00 - 6:00","9","µg/m³"
"PM2.5","2014-09-13","7:00 - 8:00","12","µg/m³"
"PM2.5","2014-09-13","10:00 - 11:00","6","µg/m³"
"PM2.5","2014-09-13","11:00 - 12:00","5","µg/m³"
"PM2.5","2014-09-14","23:00 - 0:00","5","µg/m³"
"PM2.5","2014-09-14","3:00 - 4:00","5","µg/m³"
"PM2.5","2014-09-14","6:00 - 7:00","5","µg/m³"
"PM2.5","2014-09-14","7:00 - 8:00","5","µg/m³"
"PM2.5","2014-09-14","10:00 - 11:00","12","µg/m³"
"PM2.5","2014-09-14","12:00 - 13:00","11","µg/m³"
"PM2.5","2014-09-14","13:00 - 14:00","21","µg/m³"
"PM2.5","2014-09-14","14:00 - 15:00","13","µg/m³"
"PM2.5","2014-09-14","15:00 - 16:00","22","µg/m³"
"PM2.5","2014-09-14","16:00 - 17:00","11","µg/m³"
"PM2.5","2014-09-14","18:00 - 19:00","6","µg/m³"
"PM2.5","2014-09-14","19:00 - 20:00","7","µg/m³"
"PM2.5","2014-09-14","21:00 - 22:00","5","µg/m³"
"PM2.5","2014-09-14","22:00 - 23:00","5","µg/m³"
"PM2.5","2014-09-15","23:00 - 0:00","9","µg/m³"
"PM2.5","2014-09-15","0:00 - 1:00","5","µg/m³"
"PM2.5","2014-09-15","2:00 - 3:00","5","µg/m³"
"PM2.5","2014-09-15","4:00 - 5:00","6","µg/m³"
"PM2.5","2014-09-15","6:00 - 7:00","8","µg/m³"
"PM2.5","2014-09-15","8:00 - 9:00","8","µg/m³"
"PM2.5","2014-09-15","11:00 - 12:00","12","µg/m³"
"PM2.5","2014-09-15","14:00 - 15:00","16","µg/m³"
"PM2.5","2014-09-15","16:00 - 17:00","21","µg/m³"
"PM2.5","2014-09-15","17:00 - 18:00","24","µg/m³"
"PM2.5","2014-09-15","18:00 - 19:00","12","µg/m³"
"PM2.5","2014-09-15","19:00 - 20:00","12","µg/m³"
"PM2.5","2014-09-15","21:00 - 22:00","14","µg/m³"
"PM2.5","2014-09-15","22:00 - 23:00","7","µg/m³"
"PM2.5","2014-09-16","23:00 - 0:00","5","µg/m³"
"PM2.5","2014-09-16","0:00 - 1:00","15","µg/m³"
"PM2.5","2014-09-16","2:00 - 3:00","15","µg/m³"
"PM2.5","2014-09-16","3:00 - 4:00","9","µg/m³"
"PM2.5","2014-09-16","5:00 - 6:00","18","µg/m³"
"PM2.5","2014-09-16","10:00 - 11:00","21","µg/m³"
"PM2.5","2014-09-16","11:00 - 12:00","33","µg/m³"
"PM2.5","2014-09-16","12:00 - 13:00","5","µg/m³"
"PM2.5","2014-09-16","13:00 - 14:00","26","µg/m³"
"PM2.5","2014-09-16","14:00 - 15:00","35","µg/m³"
"PM2.5","2014-09-16","15:00 - 16:00","27","µg/m³"
"PM2.5","2014-09-16","18:00 - 19:00","16","µg/m³"
"PM2.5","2014-09-16","19:00 - 20:00","9","µg/m³"
"PM2.5","2014-09-16","20:00 - 21:00","21","µg/m³"
"PM2.5","2014-09-17","23:00 - 0:00","5","µg/m³"
"PM2.5","2014-09-17","0:00 - 1:00","20","µg/m³"
"PM2.5","2014-09-17","2:00 - 3:00","16","µg/m³"
"PM2.5","2014-09-17","5:00 - 6:00","14","µg/m³"
"PM2.5","2014-09-17","6:00 - 7:00","22","µg/m³"
"PM2.5","2014-09-17","9:00 - 10:00","12","µg/m³"
"PM2.5","2014-09-17","10:00 - 11:00","49","µg/m³"
"PM2.5","2014-09-17","11:00 - 12:00","8","µg/m³"
"PM2.5","2014-09-17","12:00 - 13:00","24","µg/m³"
"PM2.5","2014-09-17","13:00 - 14:00","23","µg/m³"
"PM2.5","2014-09-17","14:00 - 15:00","46","µg/m³"
"PM2.5","2014-09-17","15:00 - 16:00","17","µg/m³"
"PM2.5","2014-09-17","17:00 - 18:00","8","µg/m³"
"PM2.5","2014-09-17","18:00 - 19:00","5","µg/m³"
"PM2.5","2014-09-17","19:00 - 20:00","15","µg/m³"
"PM2.5","2014-09-17","22:00 - 23:00","20","µg/m³"
"PM2.5","2014-09-18","0:00 - 1:00","10","µg/m³"
"PM2.5","2014-09-18","1:00 - 2:00","14","µg/m³"
"PM2.5","2014-09-18","2:00 - 3:00","16","µg/m³"
"PM2.5","2014-09-18","3:00 - 4:00","6","µg/m³"
"PM2.5","2014-09-18","4:00 - 5:00","7","µg/m³"
"PM2.5","2014-09-18","5:00 - 6:00","24","µg/m³"
"PM2.5","2014-09-18","6:00 - 7:00","13","µg/m³"
"PM2.5","2014-09-18","7:00 - 8:00","14","µg/m³"
"PM2.5","2014-09-19","10:00 - 11:00","9","µg/m³"
"PM2.5","2014-09-19","11:00 - 12:00","35","µg/m³"
"PM2.5","2014-09-19","12:00 - 13:00","14","µg/m³"
"PM2.5","2014-09-19","13:00 - 14:00","14","µg/m³"
"PM2.5","2014-09-19","14:00 - 15:00","23","µg/m³"
"PM2.5","2014-09-19","15:00 - 16:00","33","µg/m³"
"PM2.5","2014-09-19","16:00 - 17:00","47","µg/m³"
"PM2.5","2014-09-19","17:00 - 18:00","43","µg/m³"
"PM2.5","2014-09-19","18:00 - 19:00","39","µg/m³"
"PM2.5","2014-09-19","19:00 - 20:00","8","µg/m³"
"PM2.5","2014-09-19","21:00 - 22:00","24","µg/m³"
"PM2.5","2014-09-20","23:00 - 0:00","9","µg/m³"
"PM2.5","2014-09-20","2:00 - 3:00","9","µg/m³"
"PM2.5","2014-09-20","3:00 - 4:00","17","µg/m³"
"PM2.5","2014-09-20","4:00 - 5:00","8","µg/m³"
"PM2.5","2014-09-20","5:00 - 6:00","25","µg/m³"
"PM2.5","2014-09-20","6:00 - 7:00","14","µg/m³"
"PM2.5","2014-09-20","7:00 - 8:00","15","µg/m³"
"PM2.5","2014-09-20","8:00 - 9:00","12","µg/m³"
"PM2.5","2014-09-20","9:00 - 10:00","29","µg/m³"
"PM2.5","2014-09-20","10:00 - 11:00","23","µg/m³"
"PM2.5","2014-09-20","11:00 - 12:00","27","µg/m³"
"PM2.5","2014-09-20","13:00 - 14:00","28","µg/m³"
"PM2.5","2014-09-20","16:00 - 17:00","19","µg/m³"
"PM2.5","2014-09-20","18:00 - 19:00","38","µg/m³"
"PM2.5","2014-09-20","19:00 - 20:00","36","µg/m³"
"PM2.5","2014-09-20","20:00 - 21:00","19","µg/m³"
"PM2.5","2014-09-20","21:00 - 22:00","16","µg/m³"
"PM2.5","2014-09-21","23:00 - 0:00","13","µg/m³"
"PM2.5","2014-09-21","0:00 - 1:00","12","µg/m³"
"PM2.5","2014-09-21","1:00 - 2:00","28","µg/m³"
"PM2.5","2014-09-21","2:00 - 3:00","25","µg/m³"
"PM2.5","2014-09-21","3:00 - 4:00","20","µg/m³"
"PM2.5","2014-09-21","4:00 - 5:00","12","µg/m³"
"PM2.5","2014-09-21","5:00 - 6:00","34","µg/m³"
"PM2.5","2014-09-21","6:00 - 7:00","30","µg/m³"
"PM2.5","2014-09-21","7:00 - 8:00","33","µg/m³"
"PM2.5","2014-09-21","10:00 - 11:00","18","µg/m³"
"PM2.5","2014-09-21","11:00 - 12:00","28","µg/m³"
"PM2.5","2014-09-21","12:00 - 13:00","17","µg/m³"
"PM2.5","2014-09-21","13:00 - 14:00","60","µg/m³"
"PM2.5","2014-09-21","15:00 - 16:00","5","µg/m³"
"PM2.5","2014-09-21","17:00 - 18:00","35","µg/m³"
"PM2.5","2014-09-21","19:00 - 20:00","9","µg/m³"
"PM2.5","2014-09-22","17:00 - 18:00","9","µg/m³"
"PM2.5","2014-09-22","18:00 - 19:00","13","µg/m³"
"PM2.5","2014-09-22","19:00 - 20:00","24","µg/m³"
"PM2.5","2014-09-22","20:00 - 21:00","12","µg/m³"
"PM2.5","2014-09-22","21:00 - 22:00","20","µg/m³"
"PM2.5","2014-09-22","22:00 - 23:00","8","µg/m³"
"PM2.5","2014-09-23","11:00 - 12:00","7","µg/m³"
"PM2.5","2014-09-23","12:00 - 13:00","50","µg/m³"
"PM2.5","2014-09-23","13:00 - 14:00","31","µg/m³"
"PM2.5","2014-09-23","14:00 - 15:00","19","µg/m³"
"PM2.5","2014-09-23","15:00 - 16:00","12","µg/m³"
"PM2.5","2014-09-23","16:00 - 17:00","10","µg/m³"
"PM2.5","2014-09-23","17:00 - 18:00","23","µg/m³"
"PM2.5","2014-09-23","18:00 - 19:00","28","µg/m³"
"PM2.5","2014-09-23","19:00 - 20:00","26","µg/m³"
"PM2.5","2014-09-23","20:00 - 21:00","20","µg/m³"
"PM2.5","2014-09-23","21:00 - 22:00","15","µg/m³"
"PM2.5","2014-09-29","16:00 - 17:00","5","µg/m³"
"PM2.5","2014-09-29","17:00 - 18:00","17","µg/m³"
"PM2.5","2014-09-29","18:00 - 19:00","7","µg/m³"
"PM2.5","2014-09-29","20:00 - 21:00","7","µg/m³"
"PM2.5","2014-09-29","21:00 - 22:00","8","µg/m³"
"PM2.5","2014-09-29","22:00 - 23:00","9","µg/m³"
"PM2.5","2014-09-30","2:00 - 3:00","8","µg/m³"
"PM2.5","2014-09-30","3:00 - 4:00","8","µg/m³"
"PM2.5","2014-09-30","5:00 - 6:00","12","µg/m³"
"PM2.5","2014-09-30","6:00 - 7:00","7","µg/m³"
"PM2.5","2014-09-30","7:00 - 8:00","5","µg/m³"
"PM2.5","2014-09-30","8:00 - 9:00","6","µg/m³"
"PM2.5","2014-09-30","9:00 - 10:00","13","µg/m³"
"PM2.5","2014-09-30","10:00 - 11:00","24","µg/m³"
"PM2.5","2014-09-30","11:00 - 12:00","37","µg/m³"
"PM2.5","2014-09-30","12:00 - 13:00","35","µg/m³"
"PM2.5","2014-09-30","13:00 - 14:00","25","µg/m³"
"PM2.5","2014-09-30","14:00 - 15:00","29","µg/m³"
"PM2.5","2014-09-30","15:00 - 16:00","29","µg/m³"
"PM2.5","2014-09-30","16:00 - 17:00","17","µg/m³"
"PM2.5","2014-09-30","17:00 - 18:00","30","µg/m³"
"PM2.5","2014-09-30","18:00 - 19:00","11","µg/m³"
"PM2.5","2014-09-30","19:00 - 20:00","19","µg/m³"
"PM2.5","2014-09-30","20:00 - 21:00","37","µg/m³"
"PM2.5","2014-09-30","21:00 - 22:00","28","µg/m³"
"PM2.5","2014-09-30","22:00 - 23:00","24","µg/m³"
"PM2.5","2014-10-01","23:00 - 0:00","14","µg/m³"
"PM2.5","2014-10-01","0:00 - 1:00","13","µg/m³"
"PM2.5","2014-10-01","1:00 - 2:00","14","µg/m³"
"PM2.5","2014-10-01","2:00 - 3:00","16","µg/m³"
"PM2.5","2014-10-01","4:00 - 5:00","20","µg/m³"
"PM2.5","2014-10-01","5:00 - 6:00","31","µg/m³"
"PM2.5","2014-10-01","7:00 - 8:00","70","µg/m³"
"PM2.5","2014-10-01","8:00 - 9:00","32","µg/m³"
"PM2.5","2014-10-01","9:00 - 10:00","63","µg/m³"
"PM2.5","2014-10-01","10:00 - 11:00","26","µg/m³"
"PM2.5","2014-10-01","11:00 - 12:00","36","µg/m³"
"PM2.5","2014-10-01","12:00 - 13:00","20","µg/m³"
"PM2.5","2014-10-01","13:00 - 14:00","37","µg/m³"
"PM2.5","2014-10-01","14:00 - 15:00","53","µg/m³"
"PM2.5","2014-10-01","15:00 - 16:00","69","µg/m³"
"PM2.5","2014-10-01","16:00 - 17:00","26","µg/m³"
"PM2.5","2014-10-01","17:00 - 18:00","11","µg/m³"
"PM2.5","2014-10-01","18:00 - 19:00","42","µg/m³"
"PM2.5","2014-10-01","19:00 - 20:00","27","µg/m³"
"PM2.5","2014-10-01","20:00 - 21:00","39","µg/m³"
"PM2.5","2014-10-01","21:00 - 22:00","34","µg/m³"
"PM2.5","2014-10-01","22:00 - 23:00","30","µg/m³"
