"Parámetro","Fecha","Hora","Valor","Unidad"
"PM2.5","2017-05-04","11:00 - 12:00","24","µg/m³"
"PM2.5","2017-05-04","12:00 - 13:00","5","µg/m³"
"PM2.5","2017-05-04","13:00 - 14:00","6","µg/m³"
"PM2.5","2017-05-04","14:00 - 15:00","16","µg/m³"
"PM2.5","2017-05-04","16:00 - 17:00","9","µg/m³"
"PM2.5","2017-05-04","17:00 - 18:00","24","µg/m³"
"PM2.5","2017-05-04","18:00 - 19:00","48","µg/m³"
"PM2.5","2017-05-04","19:00 - 20:00","15","µg/m³"
"PM2.5","2017-05-04","20:00 - 21:00","10","µg/m³"
"PM2.5","2017-05-04","21:00 - 22:00","19","µg/m³"
"PM2.5","2017-05-05","0:00 - 1:00","15","µg/m³"
"PM2.5","2017-05-05","1:00 - 2:00","26","µg/m³"
"PM2.5","2017-05-05","3:00 - 4:00","17","µg/m³"
"PM2.5","2017-05-05","5:00 - 6:00","18","µg/m³"
"PM2.5","2017-05-05","6:00 - 7:00","10","µg/m³"
"PM2.5","2017-05-05","7:00 - 8:00","29","µg/m³"
"PM2.5","2017-05-05","8:00 - 9:00","38","µg/m³"
"PM2.5","2017-05-05","9:00 - 10:00","28","µg/m³"
"PM2.5","2017-05-05","10:00 - 11:00","23","µg/m³"
"PM2.5","2017-05-05","11:00 - 12:00","12","µg/m³"
"PM2.5","2017-05-05","12:00 - 13:00","16","µg/m³"
"PM2.5","2017-05-05","13:00 - 14:00","21","µg/m³"
"PM2.5","2017-05-05","15:00 - 16:00","18","µg/m³"
"PM2.5","2017-05-05","16:00 - 17:00","6","µg/m³"
"PM2.5","2017-05-05","17:00 - 18:00","30","µg/m³"
"PM2.5","2017-05-05","18:00 - 19:00","25","µg/m³"
"PM2.5","2017-05-05","19:00 - 20:00","17","µg/m³"
"PM2.5","2017-05-05","21:00 - 22:00","20","µg/m³"
"PM2.5","2017-05-06","23:00 - 0:00","12","µg/m³"
"PM2.5","2017-05-06","0:00 - 1:00","26","µg/m³"
"PM2.5","2017-05-06","3:00 - 4:00","29","µg/m³"
"PM2.5","2017-05-06","4:00 - 5:00","7","µg/m³"
"PM2.5","2017-05-06","8:00 - 9:00","39","µg/m³"
"PM2.5","2017-05-06","9:00 - 10:00","48","µg/m³"
"PM2.5","2017-05-06","10:00 - 11:00","49","µg/m³"
"PM2.5","2017-05-06","11:00 - 12:00","16","µg/m³"
"PM2.5","2017-05-06","13:00 - 14:00","27","µg/m³"
"PM2.5","2017-05-06","14:00 - 15:00","37","µg/m³"
"PM2.5","2017-05-06","15:00 - 16:00","28","µg/m³"
"PM2.5","2017-05-06","17:00 - 18:00","34","µg/m³"
"PM2.5","2017-05-06","18:00 - 19:00","6","µg/m³"
"PM2.5","2017-05-06","21:00 - 22:00","25","µg/m³"
"PM2.5","2017-05-06","22:00 - 23:00","26","µg/m³"
"PM2.5","2017-05-07","23:00 - 0:00","24","µg/m³"
"PM2.5","2017-05-07","0:00 - 1:00","14","µg/m³"
"PM2.5","2017-05-07","1:00 - 2:00","10","µg/m³"
"PM2.5","2017-05-07","2:00 - 3:00","14","µg/m³"
"PM2.5","2017-05-07","3:00 - 4:00","7","µg/m³"
"PM2.5","2017-05-07","4:00 - 5:00","16","µg/m³"
"PM2.5","2017-05-07","8:00 - 9:00","13","µg/m³"
"PM2.5","2017-05-07","9:00 - 10:00","37","µg/m³"
"PM2.5","2017-05-07","10:00 - 11:00","5","µg/m³"
"PM2.5","2017-05-07","11:00 - 12:00","26","µg/m³"
"PM2.5","2017-05-07","12:00 - 13:00","49","µg/m³"
"PM2.5","2017-05-07","13:00 - 14:00","28","µg/m³"
"PM2.5","2017-05-07","15:00 - 16:00","25","µg/m³"
"PM2.5","2017-05-07","16:00 - 17:00","23","µg/m³"
"PM2.5","2017-05-07","18:00 - 19:00","8","µg/m³"
"PM2.5","2017-05-07","20:00 - 21:00","28","µg/m³"
"PM2.5","2017-05-07","21:00 - 22:00","14","µg/m³"
"PM2.5","2017-05-08","0:00 - 1:00","5","µg/m³"
"PM2.5","2017-05-08","1:00 - 2:00","12","µg/m³"
"PM2.5","2017-05-08","2:00 - 3:00","18","µg/m³"
"PM2.5","2017-05-08","4:00 - 5:00","17","µg/m³"
"PM2.5","2017-05-08","6:00 - 7:00","23","µg/m³"
"PM2.5","2017-05-08","7:00 - 8:00","7","µg/m³"
"PM2.5","2017-05-08","8:00 - 9:00","33","µg/m³"
"PM2.5","2017-05-08","9:00 - 10:00","34","µg/m³"
"PM2.5","2017-05-08","10:00 - 11:00","5","µg/m³"
"PM2.5","2017-05-08","12:00 - 13:00","8","µg/m³"
"PM2.5","2017-05-08","13:00 - 14:00","36","µg/m³"
"PM2.5","2017-05-08","15:00 - 16:00","11","µg/m³"
"PM2.5","2017-05-08","16:00 - 17:00","7","µg/m³"
"PM2.5","2017-05-08","17:00 - 18:00","21","µg/m³"
"PM2.5","2017-05-08","18:00 - 19:00","9","µg/m³"
"PM2.5","2017-05-08","19:00 - 20:00","41","µg/m³"
"PM2.5","2017-05-08","20:00 - 21:00","7","µg/m³"
"PM2.5","2017-05-09","23:00 - 0:00","10","µg/m³"
"PM2.5","2017-05-09","4:00 - 5:00","25","µg/m³"
"PM2.5","2017-05-09","5:00 - 6:00","7","µg/m³"
"PM2.5","2017-05-09","6:00 - 7:00","8","µg/m³"
"PM2.5","2017-05-09","8:00 - 9:00","29","µg/m³"
"PM2.5","2017-05-09","9:00 - 10:00","7","µg/m³"
"PM2.5","2017-05-09","10:00 - 11:00","23","µg/m³"
"PM2.5","2017-05-09","11:00 - 12:00","32","µg/m³"
"PM2.5","2017-05-09","12:00 - 13:00","10","µg/m³"
"PM2.5","2017-05-09","13:00 - 14:00","18","µg/m³"
"PM2.5","2017-05-09","14:00 - 15:00","18","µg/m³"
"PM2.5","2017-05-09","15:00 - 16:00","10","µg/m³"
"PM2.5","2017-05-09","16:00 - 17:00","27","µg/m³"
"PM2.5","2017-05-09","17:00 - 18:00","49","µg/m³"
"PM2.5","2017-05-09","18:00 - 19:00","16","µg/m³"
"PM2.5","2017-05-09","19:00 - 20:00","16","µg/m³"
"PM2.5","2017-05-09","20:00 - 21:00","33","µg/m³"
"PM2.5","2017-05-09","21:00 - 22:00","22","µg/m³"
"PM2.5","2017-05-09","22:00 - 23:00","34","µg/m³"
"PM2.5","2017-05-10","23:00 - 0:00","18","µg/m³"
"PM2.5","2017-05-10","2:00 - 3:00","17","µg/m³"
"PM2.5","2017-05-10","3:00 - 4:00","19","µg/m³"
"PM2.5","2017-05-10","4:00 - 5:00","14","µg/m³"
"PM2.5","2017-05-10","6:00 - 7:00","5","µg/m³"
"PM2.5","2017-05-10","7:00 - 8:00","44","µg/m³"
"PM2.5","2017-05-10","8:00 - 9:00","31","µg/m³"
"PM2.5","2017-05-10","9:00 - 10:00","21","µg/m³"
"PM2.5","2017-05-10","10:00 - 11:00","36","µg/m³"
"PM2.5","2017-05-10","12:00 - 13:00","59","µg/m³"
"PM2.5","2017-05-10","13:00 - 14:00","69","µg/m³"
"PM2.5","2017-05-10","14:00 - 15:00","32","µg/m³"
"PM2.5","2017-05-10","15:00 - 16:00","8","µg/m³"
"PM2.5","2017-05-10","16:00 - 17:00","26","µg/m³"
"PM2.5","2017-05-10","17:00 - 18:00","37","µg/m³"
"PM2.5","2017-05-10","18:00 - 19:00","49","µg/m³"
"PM2.5","2017-05-10","19:00 - 20:00","18","µg/m³"
"PM2.5","2017-05-10","20:00 - 21:00","31","µg/m³"
"PM2.5","2017-05-10","21:00 - 22:00","39","µg/m³"
"PM2.5","2017-05-10","22:00 - 23:00","20","µg/m³"
"PM2.5","2017-05-11","0:00 - 1:00","39","µg/m³"
"PM2.5","2017-05-11","1:00 - 2:00","45","µg/m³"
"PM2.5","2017-05-11","2:00 - 3:00","24","µg/m³"
"PM2.5","2017-05-11","3:00 - 4:00","29","µg/m³"
"PM2.5","2017-05-11","4:00 - 5:00","33","µg/m³"
"PM2.5","2017-05-11","5:00 - 6:00","8","µg/m³"
"PM2.5","2017-05-11","6:00 - 7:00","23","µg/m³"
"PM2.5","2017-05-11","7:00 - 8:00","22","µg/m³"
"PM2.5","2017-05-11","8:00 - 9:00","9","µg/m³"
"PM2.5","2017-05-11","9:00 - 10:00","13","µg/m³"
"PM2.5","2017-05-11","10:00 - 11:00","49","µg/m³"
"PM2.5","2017-05-11","11:00 - 12:00","6","µg/m³"
"PM2.5","2017-05-11","12:00 - 13:00","38","µg/m³"
"PM2.5","2017-05-11","13:00 - 14:00","33","µg/m³"
"PM2.5","2017-05-11","14:00 - 15:00","41","µg/m³"
"PM2.5","2017-05-11","15:00 - 16:00","46","µg/m³"
"PM2.5","2017-05-11","16:00 - 17:00","46","µg/m³"
"PM2.5","2017-05-11","17:00 - 18:00","30","µg/m³"
"PM2.5","2017-05-11","18:00 - 19:00","15","µg/m³"
"PM2.5","2017-05-11","19:00 - 20:00","25","µg/m³"
"PM2.5","2017-05-11","20:00 - 21:00","19","µg/m³"
"PM2.5","2017-05-11","21:00 - 22:00","6","µg/m³"
"PM2.5","2017-05-11","22:00 - 23:00","29","µg/m³"
"PM2.5","2017-05-12","23:00 - 0:00","28","µg/m³"
"PM2.5","2017-05-12","0:00 - 1:00","12","µg/m³"
"PM2.5","2017-05-12","1:00 - 2:00","5","µg/m³"
"PM2.5","2017-05-12","3:00 - 4:00","38","µg/m³"
"PM2.5","2017-05-12","4:00 - 5:00","44","µg/m³"
"PM2.5","2017-05-12","5:00 - 6:00","16","µg/m³"
"PM2.5","2017-05-12","6:00 - 7:00","41","µg/m³"
"PM2.5","2017-05-12","7:00 - 8:00","5","µg/m³"
"PM2.5","2017-05-12","8:00 - 9:00","27","µg/m³"
"PM2.5","2017-05-12","9:00 - 10:00","58","µg/m³"
"PM2.5","2017-05-12","10:00 - 11:00","38","µg/m³"
"PM2.5","2017-05-12","11:00 - 12:00","7","µg/m³"
"PM2.5","2017-05-12","13:00 - 14:00","10","µg/m³"
"PM2.5","2017-05-12","14:00 - 15:00","29","µg/m³"
"PM2.5","2017-05-12","15:00 - 16:00","25","µg/m³"
"PM2.5","2017-05-12","16:00 - 17:00","32","µg/m³"
"PM2.5","2017-05-12","17:00 - 18:00","58","µg/m³"
"PM2.5","2017-05-12","18:00 - 19:00","15","µg/m³"
"PM2.5","2017-05-12","19:00 - 20:00","8","µg/m³"
"PM2.5","2017-05-12","20:00 - 21:00","30","µg/m³"
"PM2.5","2017-05-12","21:00 - 22:00","16","µg/m³"
"PM2.5","2017-05-13","23:00 - 0:00","19","µg/m³"
"PM2.5","2017-05-13","2:00 - 3:00","24","µg/m³"
"PM2.5","2017-05-13","3:00 - 4:00","6","µg/m³"
"PM2.5","2017-05-13","4:00 - 5:00","29","µg/m³"
"PM2.5","2017-05-13","5:00 - 6:00","36","µg/m³"
"PM2.5","2017-05-13","6:00 - 7:00","20","µg/m³"
"PM2.5","2017-05-13","7:00 - 8:00","24","µg/m³"
"PM2.5","2017-05-13","8:00 - 9:00","30","µg/m³"
"PM2.5","2017-05-13","9:00 - 10:00","7","µg/m³"
"PM2.5","2017-05-13","10:00 - 11:00","21","µg/m³"
"PM2.5","2017-05-13","11:00 - 12:00","33","µg/m³"
"PM2.5","2017-05-13","13:00 - 14:00","32","µg/m³"
"PM2.5","2017-05-13","14:00 - 15:00","35","µg/m³"
"PM2.5","2017-05-13","16:00 - 17:00","12","µg/m³"
"PM2.5","2017-05-13","17:00 - 18:00","36","µg/m³"
"PM2.5","2017-05-13","18:00 - 19:00","18","µg/m³"
"PM2.5","2017-05-13","19:00 - 20:00","8","µg/m³"
"PM2.5","2017-05-13","20:00 - 21:00","23","µg/m³"
"PM2.5","2017-05-13","21:00 - 22:00","28","µg/m³"
"PM2.5","2017-05-13","22:00 - 23:00","14","µg/m³"
"PM2.5","2017-05-14","23:00 - 0:00","8","µg/m³"
"PM2.5","2017-05-14","0:00 - 1:00","30","µg/m³"
"PM2.5","2017-05-14","1:00 - 2:00","35","µg/m³"
"PM2.5","2017-05-14","2:00 - 3:00","46","µg/m³"
"PM2.5","2017-05-14","6:00 - 7:00","9","µg/m³"
"PM2.5","2017-05-14","7:00 - 8:00","22","µg/m³"
"PM2.5","2017-05-18","15:00 - 16:00","33","µg/m³"
"PM2.5","2017-05-18","16:00 - 17:00","47","µg/m³"
"PM2.5","2017-05-18","17:00 - 18:00","53","µg/m³"
"PM2.5","2017-05-18","18:00 - 19:00","86","µg/m³"
"PM2.5","2017-05-18","19:00 - 20:00","83","µg/m³"
"PM2.5","2017-05-18","20:00 - 21:00","66","µg/m³"
"PM2.5","2017-05-18","22:00 - 23:00","79","µg/m³"
"PM2.5","2017-05-19","23:00 - 0:00","63","µg/m³"
"PM2.5","2017-05-19","0:00 - 1:00","49","µg/m³"
"PM2.5","2017-05-19","1:00 - 2:00","35","µg/m³"
"PM2.5","2017-05-19","3:00 - 4:00","22","µg/m³"
"PM2.5","2017-05-19","6:00 - 7:00","33","µg/m³"
"PM2.5","2017-05-19","7:00 - 8:00","16","µg/m³"
"PM2.5","2017-05-19","8:00 - 9:00","9","µg/m³"
"PM2.5","2017-05-19","9:00 - 10:00","17","µg/m³"
"PM2.5","2017-05-19","10:00 - 11:00","24","µg/m³"
"PM2.5","2017-05-19","12:00 - 13:00","31","µg/m³"
"PM2.5","2017-05-19","13:00 - 14:00","51","µg/m³"
"PM2.5","2017-05-19","14:00 - 15:00","6","µg/m³"
"PM2.5","2017-05-19","15:00 - 16:00","32","µg/m³"
"PM2.5","2017-05-19","16:00 - 17:00","20","µg/m³"
"PM2.5","2017-05-19","17:00 - 18:00","18","µg/m³"
"PM2.5","2017-05-19","18:00 - 19:00","26","µg/m³"
"PM2.5","2017-05-19","19:00 - 20:00","45","µg/m³"
"PM2.5","2017-05-19","20:00 - 21:00","60","µg/m³"
"PM2.5","2017-05-19","21:00 - 22:00","24","µg/m³"
"PM2.5","2017-05-19","22:00 - 23:00","7","µg/m³"
"PM2.5","2017-05-20","23:00 - 0:00","8","µg/m³"
"PM2.5","2017-05-20","0:00 - 1:00","50","µg/m³"
"PM2.5","2017-05-20","1:00 - 2:00","14","µg/m³"
"PM2.5","2017-05-20","2:00 - 3:00","23","µg/m³"
"PM2.5","2017-05-20","4:00 - 5:00","8","µg/m³"
"PM2.5","2017-05-20","6:00 - 7:00","34","µg/m³"
"PM2.5","2017-05-20","7:00 - 8:00","62","µg/m³"
"PM2.5","2017-05-20","8:00 - 9:00","6","µg/m³"
"PM2.5","2017-05-20","10:00 - 11:00","9","µg/m³"
"PM2.5","2017-05-20","11:00 - 12:00","25","µg/m³"
"PM2.5","2017-05-20","12:00 - 13:00","13","µg/m³"
"PM2.5","2017-05-20","13:00 - 14:00","31","µg/m³"
"PM2.5","2017-05-20","14:00 - 15:00","18","µg/m³"
"PM2.5","2017-05-20","15:00 - 16:00","28","µg/m³"
"PM2.5","2017-05-20","16:00 - 17:00","38","µg/m³"
"PM2.5","2017-05-20","17:00 - 18:00","58","µg/m³"
"PM2.5","2017-05-20","18:00 - 19:00","30","µg/m³"
"PM2.5","2017-05-20","19:00 - 20:00","31","µg/m³"
"PM2.5","2017-05-20","20:00 - 21:00","18","µg/m³"
"PM2.5","2017-05-20","21:00 - 22:00","59","µg/m³"
"PM2.5","2017-05-20","22:00 - 23:00","26","µg/m³"
"PM2.5","2017-05-21","23:00 - 0:00","21","µg/m³"
"PM2.5","2017-05-21","1:00 - 2:00","21","µg/m³"
"PM2.5","2017-05-21","5:00 - 6:00","18","µg/m³"
"PM2.5","2017-05-21","8:00 - 9:00","34","µg/m³"
"PM2.5","2017-05-21","9:00 - 10:00","15","µg/m³"
"PM2.5","2017-05-21","10:00 - 11:00","10","µg/m³"
"PM2.5","2017-05-21","11:00 - 12:00","16","µg/m³"
"PM2.5","2017-05-21","13:00 - 14:00","38","µg/m³"
"PM2.5","2017-05-21","15:00 - 16:00","19","µg/m³"
"PM2.5","2017-05-21","18:00 - 19:00","77","µg/m³"
"PM2.5","2017-05-21","19:00 - 20:00","39","µg/m³"
"PM2.5","2017-05-21","20:00 - 21:00","24","µg/m³"
"PM2.5","2017-05-21","21:00 - 22:00","6","µg/m³"
"PM2.5","2017-05-22","23:00 - 0:00","7","µg/m³"
"PM2.5","2017-05-22","0:00 - 1:00","15","µg/m³"
"PM2.5","2017-05-22","1:00 - 2:00","5","µg/m³"
"PM2.5","2017-05-22","5:00 - 6:00","5","µg/m³"
"PM2.5","2017-05-22","7:00 - 8:00","21","µg/m³"
"PM2.5","2017-05-22","8:00 - 9:00","24","µg/m³"
"PM2.5","2017-05-22","10:00 - 11:00","29","µg/m³"
"PM2.5","2017-05-22","11:00 - 12:00","12","µg/m³"
"PM2.5","2017-05-22","12:00 - 13:00","27","µg/m³"
"PM2.5","2017-05-22","13:00 - 14:00","5","µg/m³"
"PM2.5","2017-05-22","14:00 - 15:00","10","µg/m³"
"PM2.5","2017-05-22","15:00 - 16:00","18","µg/m³"
"PM2.5","2017-05-22","17:00 - 18:00","49","µg/m³"
"PM2.5","2017-05-22","19:00 - 20:00","26","µg/m³"
"PM2.5","2017-05-22","20:00 - 21:00","16","µg/m³"
"PM2.5","2017-05-22","21:00 - 22:00","8","µg/m³"
"PM2.5","2017-05-22","22:00 - 23:00","34","µg/m³"
"PM2.5","2017-05-23","0:00 - 1:00","22","µg/m³"
"PM2.5","2017-05-23","1:00 - 2:00","10","µg/m³"
"PM2.5","2017-05-23","2:00 - 3:00","23","µg/m³"
"PM2.5","2017-05-23","3:00 - 4:00","35","µg/m³"
"PM2.5","2017-05-23","4:00 - 5:00","7","µg/m³"
"PM2.5","2017-05-23","5:00 - 6:00","21","µg/m³"
"PM2.5","2017-05-23","7:00 - 8:00","17","µg/m³"
"PM2.5","2017-05-23","8:00 - 9:00","8","µg/m³"
"PM2.5","2017-05-23","9:00 - 10:00","21","µg/m³"
"PM2.5","2017-05-23","11:00 - 12:00","57","µg/m³"
"PM2.5","2017-05-23","12:00 - 13:00","60","µg/m³"
"PM2.5","2017-05-23","13:00 - 14:00","20","µg/m³"
"PM2.5","2017-05-23","14:00 - 15:00","21","µg/m³"
"PM2.5","2017-05-23","15:00 - 16:00","58","µg/m³"
"PM2.5","2017-05-23","16:00 - 17:00","56","µg/m³"
"PM2.5","2017-05-23","17:00 - 18:00","12","µg/m³"
"PM2.5","2017-05-23","19:00 - 20:00","5","µg/m³"
"PM2.5","2017-05-23","21:00 - 22:00","26","µg/m³"
"PM2.5","2017-05-24","23:00 - 0:00","23","µg/m³"
"PM2.5","2017-05-24","6:00 - 7:00","11","µg/m³"
"PM2.5","2017-05-24","7:00 - 8:00","14","µg/m³"
"PM2.5","2017-05-24","9:00 - 10:00","9","µg/m³"
"PM2.5","2017-05-24","11:00 - 12:00","16","µg/m³"
"PM2.5","2017-05-24","12:00 - 13:00","11","µg/m³"
"PM2.5","2017-05-24","13:00 - 14:00","31","µg/m³"
"PM2.5","2017-05-24","14:00 - 15:00","16","µg/m³"
"PM2.5","2017-05-24","15:00 - 16:00","8","µg/m³"
"PM2.5","2017-05-24","16:00 - 17:00","6","µg/m³"
"PM2.5","2017-05-24","18:00 - 19:00","35","µg/m³"
"PM2.5","2017-05-24","19:00 - 20:00","39","µg/m³"
"PM2.5","2017-05-24","20:00 - 21:00","22","µg/m³"
"PM2.5","2017-05-24","21:00 - 22:00","31","µg/m³"
"PM2.5","2017-05-24","22:00 - 23:00","29","µg/m³"
"PM2.5","2017-05-25","23:00 - 0:00","26","µg/m³"
"PM2.5","2017-05-25","0:00 - 1:00","24","µg/m³"
"PM2.5","2017-05-25","1:00 - 2:00","29","µg/m³"
"PM2.5","2017-05-25","2:00 - 3:00","19","µg/m³"
"PM2.5","2017-05-25","3:00 - 4:00","7","µg/m³"
"PM2.5","2017-05-25","5:00 - 6:00","8","µg/m³"
"PM2.5","2017-05-25","6:00 - 7:00","20","µg/m³"
"PM2.5","2017-05-25","8:00 - 9:00","5","µg/m³"
"PM2.5","2017-05-25","9:00 - 10:00","15","µg/m³"
"PM2.5","2017-05-25","10:00 - 11:00","29","µg/m³"
"PM2.5","2017-05-25","11:00 - 12:00","34","µg/m³"
"PM2.5","2017-05-25","12:00 - 13:00","5","µg/m³"
