"Parámetro","Fecha","Hora","Valor","Unidad"
"PM2.5","2017-12-03","15:00 - 16:00","26","µg/m³"
"PM2.5","2017-12-03","16:00 - 17:00","19","µg/m³"
"PM2.5","2017-12-03","18:00 - 19:00","35","µg/m³"
"PM2.5","2017-12-03","19:00 - 20:00","48","µg/m³"
"PM2.5","2017-12-03","20:00 - 21:00","32","µg/m³"
"PM2.5","2017-12-03","21:00 - 22:00","28","µg/m³"
"PM2.5","2017-12-03","22:00 - 23:00","53","µg/m³"
"PM2.5","2017-12-04","23:00 - 0:00","51","µg/m³"
"PM2.5","2017-12-04","0:00 - 1:00","32","µg/m³"
"PM2.5","2017-12-04","1:00 - 2:00","34","µg/m³"
"PM2.5","2017-12-04","2:00 - 3:00","10","µg/m³"
"PM2.5","2017-12-04","3:00 - 4:00","32","µg/m³"
"PM2.5","2017-12-04","4:00 - 5:00","54","µg/m³"
"PM2.5","2017-12-04","5:00 - 6:00","11","µg/m³"
"PM2.5","2017-12-04","6:00 - 7:00","38","µg/m³"
"PM2.5","2017-12-04","7:00 - 8:00","42","µg/m³"
"PM2.5","2017-12-04","8:00 - 9:00","43","µg/m³"
"PM2.5","2017-12-04","9:00 - 10:00","12","µg/m³"
"PM2.5","2017-12-04","10:00 - 11:00","7","µg/m³"
"PM2.5","2017-12-04","12:00 - 13:00","12","µg/m³"
"PM2.5","2017-12-04","13:00 - 14:00","30","µg/m³"
"PM2.5","2017-12-04","14:00 - 15:00","18","µg/m³"
"PM2.5","2017-12-04","15:00 - 16:00","25","µg/m³"
"PM2.5","2017-12-04","16:00 - 17:00","24","µg/m³"
"PM2.5","2017-12-04","17:00 - 18:00","14","µg/m³"
"PM2.5","2017-12-04","18:00 - 19:00","5","µg/m³"
"PM2.5","2017-12-04","19:00 - 20:00","17","µg/m³"
"PM2.5","2017-12-04","20:00 - 21:00","25","µg/m³"
"PM2.5","2017-12-04","21:00 - 22:00","31","µg/m³"
"PM2.5","2017-12-04","22:00 - 23:00","19","µg/m³"
"PM2.5","2017-12-05","23:00 - 0:00","47","µg/m³"
"PM2.5","2017-12-05","0:00 - 1:00","46","µg/m³"
"PM2.5","2017-12-05","1:00 - 2:00","11","µg/m³"
"PM2.5","2017-12-05","2:00 - 3:00","5","µg/m³"
"PM2.5","2017-12-05","3:00 - 4:00","24","µg/m³"
"PM2.5","2017-12-05","4:00 - 5:00","27","µg/m³"
"PM2.5","2017-12-05","5:00 - 6:00","17","µg/m³"
"PM2.5","2017-12-05","6:00 - 7:00","28","µg/m³"
"PM2.5","2017-12-05","7:00 - 8:00","56","µg/m³"
"PM2.5","2017-12-05","8:00 - 9:00","15","µg/m³"
"PM2.5","2017-12-05","9:00 - 10:00","9","µg/m³"
"PM2.5","2017-12-05","10:00 - 11:00","18","µg/m³"
"PM2.5","2017-12-05","11:00 - 12:00","11","µg/m³"
"PM2.5","2017-12-05","12:00 - 13:00","68","µg/m³"
"PM2.5","2017-12-05","13:00 - 14:00","19","µg/m³"
"PM2.5","2017-12-05","15:00 - 16:00","69","µg/m³"
"PM2.5","2017-12-05","16:00 - 17:00","25","µg/m³"
"PM2.5","2017-12-05","17:00 - 18:00","28","µg/m³"
"PM2.5","2017-12-05","19:00 - 20:00","54","µg/m³"
"PM2.5","2017-12-05","22:00 - 23:00","51","µg/m³"
"PM2.5","2017-12-06","23:00 - 0:00","7","µg/m³"
"PM2.5","2017-12-06","3:00 - 4:00","43","µg/m³"
"PM2.5","2017-12-06","6:00 - 7:00","25","µg/m³"
"PM2.5","2017-12-06","9:00 - 10:00","16","µg/m³"
"PM2.5","2017-12-06","10:00 - 11:00","26","µg/m³"
"PM2.5","2017-12-06","11:00 - 12:00","30","µg/m³"
"PM2.5","2017-12-06","12:00 - 13:00","37","µg/m³"
"PM2.5","2017-12-06","14:00 - 15:00","35","µg/m³"
"PM2.5","2017-12-06","15:00 - 16:00","7","µg/m³"
"PM2.5","2017-12-06","16:00 - 17:00","5","µg/m³"
"PM2.5","2017-12-06","21:00 - 22:00","6","µg/m³"
"PM2.5","2017-12-06","22:00 - 23:00","9","µg/m³"
"PM2.5","2017-12-07","23:00 - 0:00","5","µg/m³"
"PM2.5","2017-12-07","0:00 - 1:00","8","µg/m³"
"PM2.5","2017-12-07","1:00 - 2:00","6","µg/m³"
"PM2.5","2017-12-07","2:00 - 3:00","14","µg/m³"
"PM2.5","2017-12-07","3:00 - 4:00","7","µg/m³"
"PM2.5","2017-12-07","4:00 - 5:00","10","µg/m³"
"PM2.5","2017-12-07","5:00 - 6:00","9","µg/m³"
"PM2.5","2017-12-07","6:00 - 7:00","10","µg/m³"
"PM2.5","2017-12-07","8:00 - 9:00","7","µg/m³"
"PM2.5","2017-12-07","9:00 - 10:00","13","µg/m³"
"PM2.5","2017-12-07","11:00 - 12:00","8","µg/m³"
"PM2.5","2017-12-07","12:00 - 13:00","5","µg/m³"
"PM2.5","2017-12-07","13:00 - 14:00","5","µg/m³"
"PM2.5","2017-12-07","14:00 - 15:00","11","µg/m³"
"PM2.5","2017-12-07","16:00 - 17:00","11","µg/m³"
"PM2.5","2017-12-08","7:00 - 8:00","80","µg/m³"
"PM2.5","2017-12-08","10:00 - 11:00","8","µg/m³"
"PM2.5","2017-12-08","12:00 - 13:00","13","µg/m³"
"PM2.5","2017-12-08","14:00 - 15:00","38","µg/m³"
"PM2.5","2017-12-08","15:00 - 16:00","39","µg/m³"
"PM2.5","2017-12-08","16:00 - 17:00","16","µg/m³"
"PM2.5","2017-12-08","18:00 - 19:00","21","µg/m³"
"PM2.5","2017-12-09","23:00 - 0:00","24","µg/m³"
"PM2.5","2017-12-09","3:00 - 4:00","12","µg/m³"
"PM2.5","2017-12-09","7:00 - 8:00","18","µg/m³"
"PM2.5","2017-12-09","9:00 - 10:00","21","µg/m³"
"PM2.5","2017-12-09","10:00 - 11:00","34","µg/m³"
"PM2.5","2017-12-09","11:00 - 12:00","24","µg/m³"
"PM2.5","2017-12-09","12:00 - 13:00","20","µg/m³"
"PM2.5","2017-12-09","15:00 - 16:00","23","µg/m³"
"PM2.5","2017-12-09","16:00 - 17:00","34","µg/m³"
"PM2.5","2017-12-09","17:00 - 18:00","24","µg/m³"
"PM2.5","2017-12-09","18:00 - 19:00","41","µg/m³"
"PM2.5","2017-12-09","21:00 - 22:00","41","µg/m³"
"PM2.5","2017-12-10","23:00 - 0:00","31","µg/m³"
"PM2.5","2017-12-10","0:00 - 1:00","49","µg/m³"
"PM2.5","2017-12-10","1:00 - 2:00","34","µg/m³"
"PM2.5","2017-12-10","2:00 - 3:00","38","µg/m³"
"PM2.5","2017-12-10","7:00 - 8:00","31","µg/m³"
"PM2.5","2017-12-10","8:00 - 9:00","0","µg/m³"
"PM2.5","2017-12-10","9:00 - 10:00","35","µg/m³"
"PM2.5","2017-12-10","13:00 - 14:00","19","µg/m³"
"PM2.5","2017-12-10","17:00 - 18:00","8","µg/m³"
"PM2.5","2017-12-10","18:00 - 19:00","127","µg/m³"
"PM2.5","2017-12-10","19:00 - 20:00","40","µg/m³"
"PM2.5","2017-12-10","20:00 - 21:00","76","µg/m³"
"PM2.5","2017-12-10","21:00 - 22:00","59","µg/m³"
"PM2.5","2017-12-10","22:00 - 23:00","121","µg/m³"
"PM2.5","2017-12-11","1:00 - 2:00","42","µg/m³"
"PM2.5","2017-12-11","2:00 - 3:00","29","µg/m³"
"PM2.5","2017-12-11","3:00 - 4:00","18","µg/m³"
"PM2.5","2017-12-11","4:00 - 5:00","69","µg/m³"
"PM2.5","2017-12-11","6:00 - 7:00","57","µg/m³"
"PM2.5","2017-12-11","10:00 - 11:00","24","µg/m³"
"PM2.5","2017-12-11","11:00 - 12:00","15","µg/m³"
"PM2.5","2017-12-11","12:00 - 13:00","17","µg/m³"
"PM2.5","2017-12-11","14:00 - 15:00","24","µg/m³"
"PM2.5","2017-12-11","15:00 - 16:00","11","µg/m³"
"PM2.5","2017-12-11","16:00 - 17:00","49","µg/m³"
"PM2.5","2017-12-11","17:00 - 18:00","35","µg/m³"
"PM2.5","2017-12-11","18:00 - 19:00","22","µg/m³"
"PM2.5","2017-12-11","19:00 - 20:00","26","µg/m³"
"PM2.5","2017-12-11","20:00 - 21:00","31","µg/m³"
"PM2.5","2017-12-11","21:00 - 22:00","35","µg/m³"
"PM2.5","2017-12-11","22:00 - 23:00","38","µg/m³"
"PM2.5","2017-12-12","23:00 - 0:00","41","µg/m³"
"PM2.5","2017-12-12","0:00 - 1:00","33","µg/m³"
"PM2.5","2017-12-12","1:00 - 2:00","31","µg/m³"
"PM2.5","2017-12-12","2:00 - 3:00","26","µg/m³"
"PM2.5","2017-12-12","3:00 - 4:00","24","µg/m³"
"PM2.5","2017-12-12","4:00 - 5:00","11","µg/m³"
"PM2.5","2017-12-12","5:00 - 6:00","15","µg/m³"
"PM2.5","2017-12-12","6:00 - 7:00","16","µg/m³"
"PM2.5","2017-12-12","7:00 - 8:00","16","µg/m³"
"PM2.5","2017-12-12","8:00 - 9:00","14","µg/m³"
"PM2.5","2017-12-12","9:00 - 10:00","12","µg/m³"
"PM2.5","2017-12-12","11:00 - 12:00","9","µg/m³"
"PM2.5","2017-12-12","12:00 - 13:00","5","µg/m³"
"PM2.5","2017-12-12","13:00 - 14:00","6","µg/m³"
"PM2.5","2017-12-12","19:00 - 20:00","7","µg/m³"
"PM2.5","2017-12-12","21:00 - 22:00","13","µg/m³"
"PM2.5","2017-12-12","22:00 - 23:00","5","µg/m³"
"PM2.5","2017-12-13","23:00 - 0:00","22","µg/m³"
"PM2.5","2017-12-13","0:00 - 1:00","5","µg/m³"
"PM2.5","2017-12-13","1:00 - 2:00","20","µg/m³"
"PM2.5","2017-12-13","2:00 - 3:00","16","µg/m³"
"PM2.5","2017-12-13","3:00 - 4:00","9","µg/m³"
"PM2.5","2017-12-13","4:00 - 5:00","24","µg/m³"
"PM2.5","2017-12-13","5:00 - 6:00","18","µg/m³"
"PM2.5","2017-12-13","6:00 - 7:00","18","µg/m³"
"PM2.5","2017-12-13","7:00 - 8:00","31","µg/m³"
"PM2.5","2017-12-13","8:00 - 9:00","18","µg/m³"
"PM2.5","2017-12-13","9:00 - 10:00","11","µg/m³"
"PM2.5","2017-12-13","10:00 - 11:00","12","µg/m³"
"PM2.5","2017-12-13","11:00 - 12:00","34","µg/m³"
"PM2.5","2017-12-13","12:00 - 13:00","17","µg/m³"
"PM2.5","2017-12-13","13:00 - 14:00","22","µg/m³"
"PM2.5","2017-12-13","14:00 - 15:00","35","µg/m³"
"PM2.5","2017-12-13","15:00 - 16:00","32","µg/m³"
"PM2.5","2017-12-13","16:00 - 17:00","32","µg/m³"
"PM2.5","2017-12-13","17:00 - 18:00","17","µg/m³"
"PM2.5","2017-12-13","18:00 - 19:00","9","µg/m³"
"PM2.5","2017-12-13","19:00 - 20:00","16","µg/m³"
"PM2.5","2017-12-13","20:00 - 21:00","23","µg/m³"
"PM2.5","2017-12-13","21:00 - 22:00","34","µg/m³"
"PM2.5","2017-12-13","22:00 - 23:00","41","µg/m³"
"PM2.5","2017-12-14","23:00 - 0:00","35","µg/m³"
"PM2.5","2017-12-14","0:00 - 1:00","33","µg/m³"
"PM2.5","2017-12-14","1:00 - 2:00","21","µg/m³"
"PM2.5","2017-12-14","2:00 - 3:00","22","µg/m³"
"PM2.5","2017-12-14","3:00 - 4:00","30","µg/m³"
"PM2.5","2017-12-14","4:00 - 5:00","22","µg/m³"
"PM2.5","2017-12-14","5:00 - 6:00","5","µg/m³"
"PM2.5","2017-12-14","6:00 - 7:00","24","µg/m³"
"PM2.5","2017-12-14","7:00 - 8:00","43","µg/m³"
"PM2.5","2017-12-14","8:00 - 9:00","9","µg/m³"
"PM2.5","2017-12-14","9:00 - 10:00","17","µg/m³"
"PM2.5","2017-12-14","10:00 - 11:00","34","µg/m³"
"PM2.5","2017-12-14","11:00 - 12:00","34","µg/m³"
"PM2.5","2017-12-14","12:00 - 13:00","33","µg/m³"
"PM2.5","2017-12-14","13:00 - 14:00","34","µg/m³"
"PM2.5","2017-12-14","14:00 - 15:00","26","µg/m³"
"PM2.5","2017-12-14","15:00 - 16:00","8","µg/m³"
"PM2.5","2017-12-14","16:00 - 17:00","12","µg/m³"
"PM2.5","2017-12-14","18:00 - 19:00","10","µg/m³"
"PM2.5","2017-12-14","19:00 - 20:00","18","µg/m³"
"PM2.5","2017-12-14","20:00 - 21:00","17","µg/m³"
"PM2.5","2017-12-14","21:00 - 22:00","13","µg/m³"
"PM2.5","2017-12-14","22:00 - 23:00","11","µg/m³"
"PM2.5","2017-12-15","23:00 - 0:00","27","µg/m³"
