"Parámetro","Fecha","Hora","Valor","Unidad"
"PM2.5","2019-05-06","13:00 - 14:00","37","µg/m³"
"PM2.5","2019-05-06","14:00 - 15:00","26","µg/m³"
"PM2.5","2019-05-06","15:00 - 16:00","21","µg/m³"
"PM2.5","2019-05-06","16:00 - 17:00","20","µg/m³"
"PM2.5","2019-05-06","17:00 - 18:00","21","µg/m³"
"PM2.5","2019-05-06","18:00 - 19:00","21","µg/m³"
"PM2.5","2019-05-06","19:00 - 20:00","25","µg/m³"
"PM2.5","2019-05-06","20:00 - 21:00","26","µg/m³"
"PM2.5","2019-05-06","21:00 - 22:00","27","µg/m³"
"PM2.5","2019-05-06","22:00 - 23:00","27","µg/m³"
"PM2.5","2019-05-07","23:00 - 0:00","17","µg/m³"
"PM2.5","2019-05-07","0:00 - 1:00","15","µg/m³"
"PM2.5","2019-05-07","2:00 - 3:00","32","µg/m³"
"PM2.5","2019-05-07","3:00 - 4:00","40","µg/m³"
"PM2.5","2019-05-07","4:00 - 5:00","38","µg/m³"
"PM2.5","2019-05-07","6:00 - 7:00","33","µg/m³"
"PM2.5","2019-05-07","7:00 - 8:00","27","µg/m³"
"PM2.5","2019-05-07","8:00 - 9:00","26","µg/m³"
"PM2.5","2019-05-07","9:00 - 10:00","28","µg/m³"
"PM2.5","2019-05-07","10:00 - 11:00","27","µg/m³"
"PM2.5","2019-05-07","11:00 - 12:00","37","µg/m³"
"PM2.5","2019-05-07","12:00 - 13:00","42","µg/m³"
"PM2.5","2019-05-07","13:00 - 14:00","42","µg/m³"
"PM2.5","2019-05-07","14:00 - 15:00","40","µg/m³"
"PM2.5","2019-05-07","15:00 - 16:00","43","µg/m³"
"PM2.5","2019-05-07","16:00 - 17:00","47","µg/m³"
"PM2.5","2019-05-07","17:00 - 18:00","44","µg/m³"
"PM2.5","2019-05-07","18:00 - 19:00","39","µg/m³"
"PM2.5","2019-05-07","19:00 - 20:00","33","µg/m³"
"PM2.5","2019-05-07","20:00 - 21:00","32","µg/m³"
"PM2.5","2019-05-07","21:00 - 22:00","33","µg/m³"
"PM2.5","2019-05-07","22:00 - 23:00","33","µg/m³"
"PM2.5","2019-05-08","23:00 - 0:00","32","µg/m³"
"PM2.5","2019-05-08","0:00 - 1:00","36","µg/m³"
"PM2.5","2019-05-08","5:00 - 6:00","35","µg/m³"
"PM2.5","2019-05-08","6:00 - 7:00","35","µg/m³"
"PM2.5","2019-05-08","7:00 - 8:00","42","µg/m³"
"PM2.5","2019-05-08","8:00 - 9:00","43","µg/m³"
"PM2.5","2019-05-08","9:00 - 10:00","45","µg/m³"
"PM2.5","2019-05-08","10:00 - 11:00","48","µg/m³"
"PM2.5","2019-05-08","11:00 - 12:00","56","µg/m³"
"PM2.5","2019-05-08","12:00 - 13:00","46","µg/m³"
"PM2.5","2019-05-08","13:00 - 14:00","35","µg/m³"
"PM2.5","2019-05-08","14:00 - 15:00","25","µg/m³"
"PM2.5","2019-05-08","15:00 - 16:00","21","µg/m³"
"PM2.5","2019-05-08","16:00 - 17:00","19","µg/m³"
"PM2.5","2019-05-08","17:00 - 18:00","25","µg/m³"
"PM2.5","2019-05-08","18:00 - 19:00","35","µg/m³"
"PM2.5","2019-05-08","19:00 - 20:00","29","µg/m³"
"PM2.5","2019-05-08","20:00 - 21:00","26","µg/m³"
"PM2.5","2019-05-08","21:00 - 22:00","27","µg/m³"
"PM2.5","2019-05-08","22:00 - 23:00","27","µg/m³"
"PM2.5","2019-05-09","23:00 - 0:00","29","µg/m³"
"PM2.5","2019-05-09","0:00 - 1:00","31","µg/m³"
"PM2.5","2019-05-09","1:00 - 2:00","31","µg/m³"
"PM2.5","2019-05-09","2:00 - 3:00","35","µg/m³"
"PM2.5","2019-05-09","4:00 - 5:00","45","µg/m³"
"PM2.5","2019-05-09","5:00 - 6:00","55","µg/m³"
"PM2.5","2019-05-09","6:00 - 7:00","56","µg/m³"
"PM2.5","2019-05-09","7:00 - 8:00","56","µg/m³"
"PM2.5","2019-05-09","8:00 - 9:00","57","µg/m³"
"PM2.5","2019-05-09","9:00 - 10:00","53","µg/m³"
"PM2.5","2019-05-09","10:00 - 11:00","61","µg/m³"
"PM2.5","2019-05-09","11:00 - 12:00","65","µg/m³"
"PM2.5","2019-05-09","12:00 - 13:00","66","µg/m³"
"PM2.5","2019-05-09","13:00 - 14:00","61","µg/m³"
"PM2.5","2019-05-09","14:00 - 15:00","56","µg/m³"
"PM2.5","2019-05-09","15:00 - 16:00","49","µg/m³"
"PM2.5","2019-05-09","16:00 - 17:00","46","µg/m³"
"PM2.5","2019-05-09","17:00 - 18:00","46","µg/m³"
"PM2.5","2019-05-09","18:00 - 19:00","42","µg/m³"
"PM2.5","2019-05-09","19:00 - 20:00","29","µg/m³"
"PM2.5","2019-05-09","20:00 - 21:00","39","µg/m³"
"PM2.5","2019-05-09","21:00 - 22:00","41","µg/m³"
"PM2.5","2019-05-09","22:00 - 23:00","41","µg/m³"
"PM2.5","2019-05-10","23:00 - 0:00","38","µg/m³"
"PM2.5","2019-05-10","0:00 - 1:00","20","µg/m³"
"PM2.5","2019-05-10","1:00 - 2:00","25","µg/m³"
"PM2.5","2019-05-10","4:00 - 5:00","23","µg/m³"
"PM2.5","2019-05-10","5:00 - 6:00","24","µg/m³"
"PM2.5","2019-05-10","6:00 - 7:00","22","µg/m³"
"PM2.5","2019-05-10","7:00 - 8:00","24","µg/m³"
"PM2.5","2019-05-10","8:00 - 9:00","19","µg/m³"
"PM2.5","2019-05-10","9:00 - 10:00","12","µg/m³"
"PM2.5","2019-05-10","10:00 - 11:00","8","µg/m³"
"PM2.5","2019-05-10","11:00 - 12:00","8","µg/m³"
"PM2.5","2019-05-10","12:00 - 13:00","8","µg/m³"
"PM2.5","2019-05-10","13:00 - 14:00","8","µg/m³"
"PM2.5","2019-05-10","14:00 - 15:00","11","µg/m³"
"PM2.5","2019-05-10","15:00 - 16:00","20","µg/m³"
"PM2.5","2019-05-10","16:00 - 17:00","32","µg/m³"
"PM2.5","2019-05-10","17:00 - 18:00","29","µg/m³"
"PM2.5","2019-05-10","18:00 - 19:00","19","µg/m³"
"PM2.5","2019-05-10","19:00 - 20:00","21","µg/m³"
"PM2.5","2019-05-10","20:00 - 21:00","26","µg/m³"
"PM2.5","2019-05-11","6:00 - 7:00","25","µg/m³"
"PM2.5","2019-05-11","7:00 - 8:00","27","µg/m³"
"PM2.5","2019-05-11","8:00 - 9:00","36","µg/m³"
"PM2.5","2019-05-11","9:00 - 10:00","39","µg/m³"
"PM2.5","2019-05-11","11:00 - 12:00","23","µg/m³"
"PM2.5","2019-05-11","12:00 - 13:00","34","µg/m³"
"PM2.5","2019-05-11","13:00 - 14:00","37","µg/m³"
"PM2.5","2019-05-11","14:00 - 15:00","36","µg/m³"
"PM2.5","2019-05-11","15:00 - 16:00","30","µg/m³"
"PM2.5","2019-05-11","16:00 - 17:00","34","µg/m³"
"PM2.5","2019-05-11","17:00 - 18:00","27","µg/m³"
"PM2.5","2019-05-11","19:00 - 20:00","15","µg/m³"
"PM2.5","2019-05-11","20:00 - 21:00","22","µg/m³"
"PM2.5","2019-05-12","23:00 - 0:00","11","µg/m³"
"PM2.5","2019-05-12","0:00 - 1:00","8","µg/m³"
"PM2.5","2019-05-12","1:00 - 2:00","6","µg/m³"
"PM2.5","2019-05-12","5:00 - 6:00","10","µg/m³"
"PM2.5","2019-05-12","7:00 - 8:00","14","µg/m³"
"PM2.5","2019-05-12","8:00 - 9:00","25","µg/m³"
"PM2.5","2019-05-12","10:00 - 11:00","21","µg/m³"
"PM2.5","2019-05-12","11:00 - 12:00","15","µg/m³"
"PM2.5","2019-05-12","12:00 - 13:00","23","µg/m³"
"PM2.5","2019-05-12","13:00 - 14:00","27","µg/m³"
"PM2.5","2019-05-12","14:00 - 15:00","20","µg/m³"
"PM2.5","2019-05-12","15:00 - 16:00","16","µg/m³"
"PM2.5","2019-05-12","16:00 - 17:00","13","µg/m³"
"PM2.5","2019-05-12","18:00 - 19:00","13","µg/m³"
"PM2.5","2019-05-12","19:00 - 20:00","12","µg/m³"
"PM2.5","2019-05-12","20:00 - 21:00","13","µg/m³"
"PM2.5","2019-05-13","23:00 - 0:00","14","µg/m³"
"PM2.5","2019-05-13","3:00 - 4:00","5","µg/m³"
"PM2.5","2019-05-13","4:00 - 5:00","4","µg/m³"
"PM2.5","2019-05-13","5:00 - 6:00","4","µg/m³"
"PM2.5","2019-05-13","7:00 - 8:00","7","µg/m³"
"PM2.5","2019-05-13","8:00 - 9:00","8","µg/m³"
"PM2.5","2019-05-13","9:00 - 10:00","8","µg/m³"
"PM2.5","2019-05-13","10:00 - 11:00","11","µg/m³"
"PM2.5","2019-05-13","11:00 - 12:00","11","µg/m³"
"PM2.5","2019-05-13","12:00 - 13:00","14","µg/m³"
"PM2.5","2019-05-13","13:00 - 14:00","16","µg/m³"
"PM2.5","2019-05-13","15:00 - 16:00","15","µg/m³"
"PM2.5","2019-05-13","16:00 - 17:00","20","µg/m³"
"PM2.5","2019-05-13","17:00 - 18:00","21","µg/m³"
"PM2.5","2019-05-13","18:00 - 19:00","12","µg/m³"
"PM2.5","2019-05-13","19:00 - 20:00","9","µg/m³"
"PM2.5","2019-05-13","20:00 - 21:00","13","µg/m³"
"PM2.5","2019-05-13","21:00 - 22:00","14","µg/m³"
"PM2.5","2019-05-13","22:00 - 23:00","13","µg/m³"
"PM2.5","2019-05-14","0:00 - 1:00","18","µg/m³"
"PM2.5","2019-05-14","12:00 - 13:00","22","µg/m³"
"PM2.5","2019-05-14","13:00 - 14:00","20","µg/m³"
"PM2.5","2019-05-14","14:00 - 15:00","16","µg/m³"
"PM2.5","2019-05-14","15:00 - 16:00","26","µg/m³"
"PM2.5","2019-05-14","16:00 - 17:00","21","µg/m³"
"PM2.5","2019-05-14","17:00 - 18:00","15","µg/m³"
"PM2.5","2019-05-14","18:00 - 19:00","8","µg/m³"
"PM2.5","2019-05-14","19:00 - 20:00","12","µg/m³"
"PM2.5","2019-05-14","21:00 - 22:00","16","µg/m³"
"PM2.5","2019-05-14","22:00 - 23:00","15","µg/m³"
"PM2.5","2019-05-15","23:00 - 0:00","15","µg/m³"
"PM2.5","2019-05-15","0:00 - 1:00","14","µg/m³"
"PM2.5","2019-05-15","1:00 - 2:00","15","µg/m³"
"PM2.5","2019-05-15","2:00 - 3:00","18","µg/m³"
"PM2.5","2019-05-15","3:00 - 4:00","18","µg/m³"
"PM2.5","2019-05-15","5:00 - 6:00","22","µg/m³"
"PM2.5","2019-05-15","6:00 - 7:00","32","µg/m³"
"PM2.5","2019-05-15","7:00 - 8:00","33","µg/m³"
"PM2.5","2019-05-15","8:00 - 9:00","29","µg/m³"
"PM2.5","2019-05-15","9:00 - 10:00","25","µg/m³"
"PM2.5","2019-05-15","10:00 - 11:00","25","µg/m³"
"PM2.5","2019-05-15","12:00 - 13:00","26","µg/m³"
"PM2.5","2019-05-15","13:00 - 14:00","19","µg/m³"
"PM2.5","2019-05-15","14:00 - 15:00","17","µg/m³"
"PM2.5","2019-05-15","15:00 - 16:00","13","µg/m³"
"PM2.5","2019-05-15","16:00 - 17:00","16","µg/m³"
"PM2.5","2019-05-15","18:00 - 19:00","15","µg/m³"
"PM2.5","2019-05-15","20:00 - 21:00","18","µg/m³"
"PM2.5","2019-05-15","21:00 - 22:00","18","µg/m³"
"PM2.5","2019-05-15","22:00 - 23:00","20","µg/m³"
"PM2.5","2019-05-16","23:00 - 0:00","19","µg/m³"
"PM2.5","2019-05-16","1:00 - 2:00","19","µg/m³"
"PM2.5","2019-05-16","2:00 - 3:00","21","µg/m³"
"PM2.5","2019-05-16","3:00 - 4:00","23","µg/m³"
"PM2.5","2019-05-16","4:00 - 5:00","24","µg/m³"
"PM2.5","2019-05-16","6:00 - 7:00","25","µg/m³"
"PM2.5","2019-05-16","7:00 - 8:00","25","µg/m³"
"PM2.5","2019-05-16","8:00 - 9:00","35","µg/m³"
"PM2.5","2019-05-16","9:00 - 10:00","41","µg/m³"
"PM2.5","2019-05-16","10:00 - 11:00","44","µg/m³"
"PM2.5","2019-05-16","11:00 - 12:00","27","µg/m³"
"PM2.5","2019-05-16","12:00 - 13:00","22","µg/m³"
"PM2.5","2019-05-16","13:00 - 14:00","24","µg/m³"
"PM2.5","2019-05-16","14:00 - 15:00","24","µg/m³"
"PM2.5","2019-05-16","15:00 - 16:00","23","µg/m³"
"PM2.5","2019-05-16","17:00 - 18:00","20","µg/m³"
"PM2.5","2019-05-16","18:00 - 19:00","20","µg/m³"
"PM2.5","2019-05-16","19:00 - 20:00","21","µg/m³"
"PM2.5","2019-05-16","20:00 - 21:00","22","µg/m³"
"PM2.5","2019-05-16","21:00 - 22:00","23","µg/m³"
"PM2.5","2019-05-16","22:00 - 23:00","23","µg/m³"
"PM2.5","2019-05-17","23:00 - 0:00","22","µg/m³"
"PM2.5","2019-05-17","0:00 - 1:00","22","µg/m³"
"PM2.5","2019-05-17","1:00 - 2:00","22","µg/m³"
"PM2.5","2019-05-17","2:00 - 3:00","22","µg/m³"
"PM2.5","2019-05-17","3:00 - 4:00","20","µg/m³"
"PM2.5","2019-05-17","4:00 - 5:00","22","µg/m³"
"PM2.5","2019-05-17","5:00 - 6:00","29","µg/m³"
"PM2.5","2019-05-17","7:00 - 8:00","25","µg/m³"
"PM2.5","2019-05-17","8:00 - 9:00","31","µg/m³"
"PM2.5","2019-05-17","9:00 - 10:00","38","µg/m³"
"PM2.5","2019-05-17","10:00 - 11:00","40","µg/m³"
"PM2.5","2019-05-17","11:00 - 12:00","39","µg/m³"
"PM2.5","2019-05-17","12:00 - 13:00","48","µg/m³"
"PM2.5","2019-05-17","13:00 - 14:00","46","µg/m³"
"PM2.5","2019-05-17","14:00 - 15:00","36","µg/m³"
"PM2.5","2019-05-17","15:00 - 16:00","29","µg/m³"
"PM2.5","2019-05-17","16:00 - 17:00","26","µg/m³"
"PM2.5","2019-05-17","17:00 - 18:00","25","µg/m³"
"PM2.5","2019-05-17","18:00 - 19:00","26","µg/m³"
"PM2.5","2019-05-17","19:00 - 20:00","28","µg/m³"
"PM2.5","2019-05-17","20:00 - 21:00","29","µg/m³"
"PM2.5","2019-05-17","21:00 - 22:00","33","µg/m³"
"PM2.5","2019-05-17","22:00 - 23:00","32","µg/m³"
"PM2.5","2019-05-18","23:00 - 0:00","31","µg/m³"
"PM2.5","2019-05-18","0:00 - 1:00","29","µg/m³"
"PM2.5","2019-05-18","1:00 - 2:00","29","µg/m³"
"PM2.5","2019-05-18","2:00 - 3:00","36","µg/m³"
"PM2.5","2019-05-18","3:00 - 4:00","41","µg/m³"
"PM2.5","2019-05-18","4:00 - 5:00","33","µg/m³"
"PM2.5","2019-05-18","5:00 - 6:00","33","µg/m³"
"PM2.5","2019-05-18","6:00 - 7:00","40","µg/m³"
"PM2.5","2019-05-18","7:00 - 8:00","43","µg/m³"
