"Parámetro","Fecha","Hora","Valor","Unidad"
"PM2.5","2012-09-02","21:00 - 22:00","5","µg/m³"
"PM2.5","2012-09-02","22:00 - 23:00","9","µg/m³"
"PM2.5","2012-09-03","1:00 - 2:00","24","µg/m³"
"PM2.5","2012-09-03","3:00 - 4:00","27","µg/m³"
"PM2.5","2012-09-03","4:00 - 5:00","15","µg/m³"
"PM2.5","2012-09-03","5:00 - 6:00","27","µg/m³"
"PM2.5","2012-09-03","7:00 - 8:00","7","µg/m³"
"PM2.5","2012-09-03","8:00 - 9:00","11","µg/m³"
"PM2.5","2012-09-03","9:00 - 10:00","1","µg/m³"
"PM2.5","2012-09-03","10:00 - 11:00","33","µg/m³"
"PM2.5","2012-09-03","11:00 - 12:00","27","µg/m³"
"PM2.5","2012-09-03","12:00 - 13:00","22","µg/m³"
"PM2.5","2012-09-03","13:00 - 14:00","17","µg/m³"
"PM2.5","2012-09-03","15:00 - 16:00","33","µg/m³"
"PM2.5","2012-09-03","16:00 - 17:00","25","µg/m³"
"PM2.5","2012-09-03","18:00 - 19:00","22","µg/m³"
"PM2.5","2012-09-03","19:00 - 20:00","9","µg/m³"
"PM2.5","2012-09-03","20:00 - 21:00","5","µg/m³"
"PM2.5","2012-09-04","23:00 - 0:00","15","µg/m³"
"PM2.5","2012-09-04","0:00 - 1:00","12","µg/m³"
"PM2.5","2012-09-04","3:00 - 4:00","30","µg/m³"
"PM2.5","2012-09-04","5:00 - 6:00","31","µg/m³"
"PM2.5","2012-09-04","6:00 - 7:00","8","µg/m³"
"PM2.5","2012-09-04","7:00 - 8:00","2","µg/m³"
"PM2.5","2012-09-04","8:00 - 9:00","8","µg/m³"
"PM2.5","2012-09-04","9:00 - 10:00","39","µg/m³"
"PM2.5","2012-09-04","10:00 - 11:00","37","µg/m³"
"PM2.5","2012-09-04","11:00 - 12:00","42","µg/m³"
"PM2.5","2012-09-04","12:00 - 13:00","29","µg/m³"
"PM2.5","2012-09-04","13:00 - 14:00","19","µg/m³"
"PM2.5","2012-09-04","14:00 - 15:00","23","µg/m³"
"PM2.5","2012-09-04","15:00 - 16:00","34","µg/m³"
"PM2.5","2012-09-04","16:00 - 17:00","33","µg/m³"
"PM2.5","2012-09-04","17:00 - 18:00","24","µg/m³"
"PM2.5","2012-09-04","18:00 - 19:00","30","µg/m³"
"PM2.5","2012-09-04","19:00 - 20:00","19","µg/m³"
"PM2.5","2012-09-04","20:00 - 21:00","10","µg/m³"
"PM2.5","2012-09-04","21:00 - 22:00","14","µg/m³"
"PM2.5","2012-09-04","22:00 - 23:00","13","µg/m³"
"PM2.5","2012-09-05","23:00 - 0:00","19","µg/m³"
"PM2.5","2012-09-05","0:00 - 1:00","23","µg/m³"
"PM2.5","2012-09-05","1:00 - 2:00","25","µg/m³"
"PM2.5","2012-09-05","2:00 - 3:00","27","µg/m³"
"PM2.5","2012-09-05","3:00 - 4:00","24","µg/m³"
"PM2.5","2012-09-05","4:00 - 5:00","24","µg/m³"
"PM2.5","2012-09-05","5:00 - 6:00","30","µg/m³"
"PM2.5","2012-09-05","6:00 - 7:00","12","µg/m³"
"PM2.5","2012-09-05","7:00 - 8:00","1","µg/m³"
"PM2.5","2012-09-05","8:00 - 9:00","18","µg/m³"
"PM2.5","2012-09-05","9:00 - 10:00","42","µg/m³"
"PM2.5","2012-09-05","10:00 - 11:00","44","µg/m³"
"PM2.5","2012-09-05","11:00 - 12:00","26","µg/m³"
"PM2.5","2012-09-05","12:00 - 13:00","27","µg/m³"
"PM2.5","2012-09-05","13:00 - 14:00","12","µg/m³"
"PM2.5","2012-09-05","14:00 - 15:00","19","µg/m³"
"PM2.5","2012-09-05","15:00 - 16:00","35","µg/m³"
"PM2.5","2012-09-05","16:00 - 17:00","21","µg/m³"
"PM2.5","2012-09-05","17:00 - 18:00","29","µg/m³"
"PM2.5","2012-09-05","18:00 - 19:00","7","µg/m³"
"PM2.5","2012-09-05","19:00 - 20:00","11","µg/m³"
"PM2.5","2012-09-05","20:00 - 21:00","8","µg/m³"
"PM2.5","2012-09-06","23:00 - 0:00","32","µg/m³"
"PM2.5","2012-09-06","0:00 - 1:00","30","µg/m³"
"PM2.5","2012-09-06","1:00 - 2:00","43","µg/m³"
"PM2.5","2012-09-06","3:00 - 4:00","40","µg/m³"
"PM2.5","2012-09-06","4:00 - 5:00","33","µg/m³"
"PM2.5","2012-09-06","5:00 - 6:00","30","µg/m³"
"PM2.5","2012-09-06","6:00 - 7:00","15","µg/m³"
"PM2.5","2012-09-06","7:00 - 8:00","4","µg/m³"
"PM2.5","2012-09-06","8:00 - 9:00","10","µg/m³"
"PM2.5","2012-09-06","9:00 - 10:00","44","µg/m³"
"PM2.5","2012-09-06","10:00 - 11:00","41","µg/m³"
"PM2.5","2012-09-06","11:00 - 12:00","27","µg/m³"
"PM2.5","2012-09-06","12:00 - 13:00","26","µg/m³"
"PM2.5","2012-09-06","13:00 - 14:00","31","µg/m³"
"PM2.5","2012-09-06","14:00 - 15:00","8","µg/m³"
"PM2.5","2012-09-06","15:00 - 16:00","6","µg/m³"
"PM2.5","2012-09-06","16:00 - 17:00","18","µg/m³"
"PM2.5","2012-09-06","17:00 - 18:00","26","µg/m³"
"PM2.5","2012-09-06","18:00 - 19:00","12","µg/m³"
"PM2.5","2012-09-06","19:00 - 20:00","11","µg/m³"
"PM2.5","2012-09-06","20:00 - 21:00","24","µg/m³"
"PM2.5","2012-09-06","21:00 - 22:00","24","µg/m³"
"PM2.5","2012-09-06","22:00 - 23:00","22","µg/m³"
"PM2.5","2012-09-07","23:00 - 0:00","29","µg/m³"
"PM2.5","2012-09-07","1:00 - 2:00","22","µg/m³"
"PM2.5","2012-09-07","2:00 - 3:00","25","µg/m³"
"PM2.5","2012-09-07","3:00 - 4:00","30","µg/m³"
"PM2.5","2012-09-07","5:00 - 6:00","35","µg/m³"
"PM2.5","2012-09-07","6:00 - 7:00","20","µg/m³"
"PM2.5","2012-09-07","7:00 - 8:00","1","µg/m³"
"PM2.5","2012-09-07","8:00 - 9:00","19","µg/m³"
"PM2.5","2012-09-07","9:00 - 10:00","22","µg/m³"
"PM2.5","2012-09-07","10:00 - 11:00","50","µg/m³"
"PM2.5","2012-09-07","11:00 - 12:00","29","µg/m³"
"PM2.5","2012-09-07","12:00 - 13:00","19","µg/m³"
"PM2.5","2012-09-07","13:00 - 14:00","26","µg/m³"
"PM2.5","2012-09-07","14:00 - 15:00","28","µg/m³"
"PM2.5","2012-09-07","15:00 - 16:00","26","µg/m³"
"PM2.5","2012-09-07","16:00 - 17:00","20","µg/m³"
"PM2.5","2012-09-07","18:00 - 19:00","11","µg/m³"
"PM2.5","2012-09-07","19:00 - 20:00","14","µg/m³"
"PM2.5","2012-09-07","20:00 - 21:00","20","µg/m³"
"PM2.5","2012-09-07","21:00 - 22:00","21","µg/m³"
"PM2.5","2012-09-08","0:00 - 1:00","25","µg/m³"
"PM2.5","2012-09-08","2:00 - 3:00","27","µg/m³"
"PM2.5","2012-09-08","3:00 - 4:00","29","µg/m³"
"PM2.5","2012-09-08","4:00 - 5:00","32","µg/m³"
"PM2.5","2012-09-08","6:00 - 7:00","17","µg/m³"
"PM2.5","2012-09-08","8:00 - 9:00","12","µg/m³"
"PM2.5","2012-09-08","9:00 - 10:00","29","µg/m³"
"PM2.5","2012-09-08","10:00 - 11:00","40","µg/m³"
"PM2.5","2012-09-08","11:00 - 12:00","17","µg/m³"
"PM2.5","2012-09-08","12:00 - 13:00","8","µg/m³"
"PM2.5","2012-09-08","13:00 - 14:00","13","µg/m³"
"PM2.5","2012-09-08","14:00 - 15:00","10","µg/m³"
"PM2.5","2012-09-08","15:00 - 16:00","21","µg/m³"
"PM2.5","2012-09-08","16:00 - 17:00","7","µg/m³"
"PM2.5","2012-09-08","17:00 - 18:00","19","µg/m³"
"PM2.5","2012-09-08","18:00 - 19:00","19","µg/m³"
"PM2.5","2012-09-08","19:00 - 20:00","23","µg/m³"
"PM2.5","2012-09-08","20:00 - 21:00","18","µg/m³"
"PM2.5","2012-09-08","21:00 - 22:00","9","µg/m³"
"PM2.5","2012-09-08","22:00 - 23:00","13","µg/m³"
"PM2.5","2012-09-09","23:00 - 0:00","25","µg/m³"
"PM2.5","2012-09-09","1:00 - 2:00","8","µg/m³"
"PM2.5","2012-09-09","2:00 - 3:00","11","µg/m³"
"PM2.5","2012-09-09","5:00 - 6:00","4","µg/m³"
"PM2.5","2012-09-09","6:00 - 7:00","8","µg/m³"
"PM2.5","2012-09-09","7:00 - 8:00","7","µg/m³"
"PM2.5","2012-09-09","9:00 - 10:00","3","µg/m³"
"PM2.5","2012-09-09","11:00 - 12:00","11","µg/m³"
"PM2.5","2012-09-09","12:00 - 13:00","14","µg/m³"
"PM2.5","2012-09-09","13:00 - 14:00","17","µg/m³"
"PM2.5","2012-09-09","14:00 - 15:00","14","µg/m³"
"PM2.5","2012-09-09","15:00 - 16:00","19","µg/m³"
"PM2.5","2012-09-09","17:00 - 18:00","24","µg/m³"
"PM2.5","2012-09-09","18:00 - 19:00","22","µg/m³"
"PM2.5","2012-09-09","19:00 - 20:00","14","µg/m³"
"PM2.5","2012-09-09","20:00 - 21:00","8","µg/m³"
"PM2.5","2012-09-09","21:00 - 22:00","13","µg/m³"
"PM2.5","2012-09-09","22:00 - 23:00","11","µg/m³"
"PM2.5","2012-09-10","23:00 - 0:00","16","µg/m³"
"PM2.5","2012-09-10","0:00 - 1:00","13","µg/m³"
"PM2.5","2012-09-10","1:00 - 2:00","8","µg/m³"
"PM2.5","2012-09-10","2:00 - 3:00","24","µg/m³"
"PM2.5","2012-09-10","3:00 - 4:00","19","µg/m³"
"PM2.5","2012-09-10","4:00 - 5:00","21","µg/m³"
"PM2.5","2012-09-10","5:00 - 6:00","33","µg/m³"
"PM2.5","2012-09-10","6:00 - 7:00","16","µg/m³"
"PM2.5","2012-09-10","7:00 - 8:00","28","µg/m³"
"PM2.5","2012-09-10","8:00 - 9:00","26","µg/m³"
"PM2.5","2012-09-10","9:00 - 10:00","28","µg/m³"
"PM2.5","2012-09-10","10:00 - 11:00","21","µg/m³"
"PM2.5","2012-09-10","11:00 - 12:00","23","µg/m³"
"PM2.5","2012-09-10","12:00 - 13:00","14","µg/m³"
"PM2.5","2012-09-10","13:00 - 14:00","17","µg/m³"
"PM2.5","2012-09-10","14:00 - 15:00","9","µg/m³"
"PM2.5","2012-09-10","15:00 - 16:00","11","µg/m³"
"PM2.5","2012-09-10","16:00 - 17:00","18","µg/m³"
"PM2.5","2012-09-10","17:00 - 18:00","20","µg/m³"
"PM2.5","2012-09-10","18:00 - 19:00","13","µg/m³"
"PM2.5","2012-09-10","19:00 - 20:00","5","µg/m³"
"PM2.5","2012-09-10","20:00 - 21:00","5","µg/m³"
"PM2.5","2012-09-10","21:00 - 22:00","14","µg/m³"
"PM2.5","2012-09-10","22:00 - 23:00","7","µg/m³"
"PM2.5","2012-09-11","23:00 - 0:00","9","µg/m³"
"PM2.5","2012-09-11","0:00 - 1:00","7","µg/m³"
"PM2.5","2012-09-11","1:00 - 2:00","18","µg/m³"
"PM2.5","2012-09-11","2:00 - 3:00","17","µg/m³"
"PM2.5","2012-09-11","3:00 - 4:00","7","µg/m³"
"PM2.5","2012-09-11","4:00 - 5:00","13","µg/m³"
"PM2.5","2012-09-11","5:00 - 6:00","17","µg/m³"
"PM2.5","2012-09-11","6:00 - 7:00","6","µg/m³"
"PM2.5","2012-09-11","7:00 - 8:00","8","µg/m³"
"PM2.5","2012-09-11","8:00 - 9:00","18","µg/m³"
"PM2.5","2012-09-11","9:00 - 10:00","16","µg/m³"
"PM2.5","2012-09-11","10:00 - 11:00","32","µg/m³"
"PM2.5","2012-09-11","11:00 - 12:00","15","µg/m³"
"PM2.5","2012-09-11","12:00 - 13:00","22","µg/m³"
"PM2.5","2012-09-11","13:00 - 14:00","21","µg/m³"
"PM2.5","2012-09-11","14:00 - 15:00","10","µg/m³"
"PM2.5","2012-09-11","15:00 - 16:00","8","µg/m³"
"PM2.5","2012-09-11","16:00 - 17:00","7","µg/m³"
"PM2.5","2012-09-11","17:00 - 18:00","24","µg/m³"
"PM2.5","2012-09-11","18:00 - 19:00","14","µg/m³"
"PM2.5","2012-09-11","19:00 - 20:00","16","µg/m³"
"PM2.5","2012-09-11","20:00 - 21:00","3","µg/m³"
"PM2.5","2012-09-11","21:00 - 22:00","11","µg/m³"
"PM2.5","2012-09-11","22:00 - 23:00","14","µg/m³"
"PM2.5","2012-09-12","23:00 - 0:00","15","µg/m³"
"PM2.5","2012-09-12","0:00 - 1:00","1","µg/m³"
"PM2.5","2012-09-12","1:00 - 2:00","10","µg/m³"
"PM2.5","2012-09-12","2:00 - 3:00","25","µg/m³"
"PM2.5","2012-09-12","3:00 - 4:00","10","µg/m³"
"PM2.5","2012-09-12","4:00 - 5:00","11","µg/m³"
"PM2.5","2012-09-12","5:00 - 6:00","19","µg/m³"
"PM2.5","2012-09-12","6:00 - 7:00","5","µg/m³"
"PM2.5","2012-09-12","8:00 - 9:00","16","µg/m³"
"PM2.5","2012-09-12","9:00 - 10:00","17","µg/m³"
"PM2.5","2012-09-12","10:00 - 11:00","27","µg/m³"
"PM2.5","2012-09-12","11:00 - 12:00","20","µg/m³"
"PM2.5","2012-09-12","12:00 - 13:00","18","µg/m³"
"PM2.5","2012-09-12","13:00 - 14:00","10","µg/m³"
"PM2.5","2012-09-12","14:00 - 15:00","17","µg/m³"
"PM2.5","2012-09-12","15:00 - 16:00","17","µg/m³"
"PM2.5","2012-09-12","16:00 - 17:00","12","µg/m³"
"PM2.5","2012-09-12","17:00 - 18:00","3","µg/m³"
"PM2.5","2012-09-12","18:00 - 19:00","12","µg/m³"
"PM2.5","2012-09-12","19:00 - 20:00","9","µg/m³"
"PM2.5","2012-09-12","20:00 - 21:00","13","µg/m³"
"PM2.5","2012-09-12","21:00 - 22:00","5","µg/m³"
"PM2.5","2012-09-12","22:00 - 23:00","10","µg/m³"
"PM2.5","2012-09-13","23:00 - 0:00","6","µg/m³"
"PM2.5","2012-09-13","0:00 - 1:00","12","µg/m³"
"PM2.5","2012-09-13","1:00 - 2:00","17","µg/m³"
"PM2.5","2012-09-13","2:00 - 3:00","19","µg/m³"
"PM2.5","2012-09-13","3:00 - 4:00","16","µg/m³"
"PM2.5","2012-09-13","4:00 - 5:00","11","µg/m³"
"PM2.5","2012-09-13","6:00 - 7:00","12","µg/m³"
"PM2.5","2012-09-13","7:00 - 8:00","12","µg/m³"
"PM2.5","2012-09-13","8:00 - 9:00","10","µg/m³"
"PM2.5","2012-09-13","9:00 - 10:00","3","µg/m³"
"PM2.5","2012-09-13","10:00 - 11:00","10","µg/m³"
"PM2.5","2012-09-13","11:00 - 12:00","19","µg/m³"
"PM2.5","2012-09-13","12:00 - 13:00","7","µg/m³"
"PM2.5","2012-09-13","13:00 - 14:00","7","µg/m³"
"PM2.5","2012-09-13","14:00 - 15:00","11","µg/m³"
"PM2.5","2012-09-13","15:00 - 16:00","21","µg/m³"
"PM2.5","2012-09-13","16:00 - 17:00","16","µg/m³"
"PM2.5","2012-09-13","17:00 - 18:00","13","µg/m³"
"PM2.5","2012-09-13","18:00 - 19:00","11","µg/m³"
"PM2.5","2012-09-13","19:00 - 20:00","8","µg/m³"
"PM2.5","2012-09-13","20:00 - 21:00","10","µg/m³"
"PM2.5","2012-09-13","21:00 - 22:00","12","µg/m³"
"PM2.5","2012-09-13","22:00 - 23:00","8","µg/m³"
"PM2.5","2012-09-14","23:00 - 0:00","5","µg/m³"
"PM2.5","2012-09-14","0:00 - 1:00","12","µg/m³"
"PM2.5","2012-09-14","1:00 - 2:00","11","µg/m³"
"PM2.5","2012-09-14","2:00 - 3:00","25","µg/m³"
"PM2.5","2012-09-14","5:00 - 6:00","7","µg/m³"
"PM2.5","2012-09-14","6:00 - 7:00","26","µg/m³"
"PM2.5","2012-09-14","7:00 - 8:00","7","µg/m³"
"PM2.5","2012-09-14","8:00 - 9:00","2","µg/m³"
"PM2.5","2012-09-14","10:00 - 11:00","3","µg/m³"
"PM2.5","2012-09-14","11:00 - 12:00","4","µg/m³"
"PM2.5","2012-09-14","12:00 - 13:00","4","µg/m³"
"PM2.5","2012-09-14","13:00 - 14:00","8","µg/m³"
"PM2.5","2012-09-14","16:00 - 17:00","34","µg/m³"
"PM2.5","2012-09-14","17:00 - 18:00","4","µg/m³"
"PM2.5","2012-09-14","18:00 - 19:00","4","µg/m³"
"PM2.5","2012-09-14","19:00 - 20:00","9","µg/m³"
"PM2.5","2012-09-14","20:00 - 21:00","3","µg/m³"
"PM2.5","2012-09-14","21:00 - 22:00","4","µg/m³"
"PM2.5","2012-09-15","23:00 - 0:00","7","µg/m³"
"PM2.5","2012-09-15","0:00 - 1:00","3","µg/m³"
"PM2.5","2012-09-15","1:00 - 2:00","12","µg/m³"
"PM2.5","2012-09-15","2:00 - 3:00","10","µg/m³"
"PM2.5","2012-09-15","3:00 - 4:00","10","µg/m³"
"PM2.5","2012-09-15","5:00 - 6:00","5","µg/m³"
"PM2.5","2012-09-15","7:00 - 8:00","19","µg/m³"
"PM2.5","2012-09-15","8:00 - 9:00","17","µg/m³"
"PM2.5","2012-09-15","9:00 - 10:00","11","µg/m³"
"PM2.5","2012-09-15","10:00 - 11:00","13","µg/m³"
"PM2.5","2012-09-15","11:00 - 12:00","17","µg/m³"
"PM2.5","2012-09-15","12:00 - 13:00","14","µg/m³"
"PM2.5","2012-09-15","14:00 - 15:00","2","µg/m³"
"PM2.5","2012-09-15","15:00 - 16:00","20","µg/m³"
"PM2.5","2012-09-15","16:00 - 17:00","33","µg/m³"
"PM2.5","2012-09-15","17:00 - 18:00","16","µg/m³"
"PM2.5","2012-09-15","18:00 - 19:00","24","µg/m³"
"PM2.5","2012-09-15","19:00 - 20:00","16","µg/m³"
"PM2.5","2012-09-15","20:00 - 21:00","10","µg/m³"
"PM2.5","2012-09-15","21:00 - 22:00","11","µg/m³"
"PM2.5","2012-09-15","22:00 - 23:00","12","µg/m³"
"PM2.5","2012-09-16","23:00 - 0:00","26","µg/m³"
"PM2.5","2012-09-16","0:00 - 1:00","22","µg/m³"
"PM2.5","2012-09-16","1:00 - 2:00","20","µg/m³"
"PM2.5","2012-09-16","2:00 - 3:00","7","µg/m³"
"PM2.5","2012-09-16","4:00 - 5:00","16","µg/m³"
"PM2.5","2012-09-16","5:00 - 6:00","18","µg/m³"
"PM2.5","2012-09-16","6:00 - 7:00","37","µg/m³"
"PM2.5","2012-09-16","7:00 - 8:00","29","µg/m³"
"PM2.5","2012-09-16","8:00 - 9:00","32","µg/m³"
"PM2.5","2012-09-16","10:00 - 11:00","23","µg/m³"
"PM2.5","2012-09-16","11:00 - 12:00","20","µg/m³"
"PM2.5","2012-09-16","12:00 - 13:00","51","µg/m³"
"PM2.5","2012-09-16","13:00 - 14:00","36","µg/m³"
"PM2.5","2012-09-16","14:00 - 15:00","40","µg/m³"
"PM2.5","2012-09-16","15:00 - 16:00","10","µg/m³"
"PM2.5","2012-09-16","16:00 - 17:00","6","µg/m³"
"PM2.5","2012-09-16","17:00 - 18:00","24","µg/m³"
"PM2.5","2012-09-16","19:00 - 20:00","18","µg/m³"
"PM2.5","2012-09-16","20:00 - 21:00","15","µg/m³"
"PM2.5","2012-09-17","1:00 - 2:00","22","µg/m³"
"PM2.5","2012-09-17","2:00 - 3:00","20","µg/m³"
"PM2.5","2012-09-17","3:00 - 4:00","12","µg/m³"
"PM2.5","2012-09-17","4:00 - 5:00","17","µg/m³"
"PM2.5","2012-09-17","5:00 - 6:00","15","µg/m³"
"PM2.5","2012-09-17","6:00 - 7:00","26","µg/m³"
"PM2.5","2012-09-17","7:00 - 8:00","14","µg/m³"
"PM2.5","2012-09-17","8:00 - 9:00","6","µg/m³"
"PM2.5","2012-09-17","9:00 - 10:00","10","µg/m³"
"PM2.5","2012-09-17","10:00 - 11:00","4","µg/m³"
"PM2.5","2012-09-17","11:00 - 12:00","2","µg/m³"
"PM2.5","2012-09-17","12:00 - 13:00","6","µg/m³"
"PM2.5","2012-09-17","14:00 - 15:00","9","µg/m³"
"PM2.5","2012-09-17","15:00 - 16:00","8","µg/m³"
"PM2.5","2012-09-17","16:00 - 17:00","12","µg/m³"
"PM2.5","2012-09-17","18:00 - 19:00","16","µg/m³"
"PM2.5","2012-09-17","19:00 - 20:00","14","µg/m³"
"PM2.5","2012-09-17","20:00 - 21:00","16","µg/m³"
"PM2.5","2012-09-17","21:00 - 22:00","22","µg/m³"
"PM2.5","2012-09-17","22:00 - 23:00","22","µg/m³"
"PM2.5","2012-09-18","23:00 - 0:00","15","µg/m³"
"PM2.5","2012-09-18","0:00 - 1:00","11","µg/m³"
"PM2.5","2012-09-18","1:00 - 2:00","14","µg/m³"
"PM2.5","2012-09-18","2:00 - 3:00","6","µg/m³"
"PM2.5","2012-09-18","3:00 - 4:00","4","µg/m³"
"PM2.5","2012-09-18","4:00 - 5:00","17","µg/m³"
"PM2.5","2012-09-18","5:00 - 6:00","23","µg/m³"
"PM2.5","2012-09-18","6:00 - 7:00","5","µg/m³"
"PM2.5","2012-09-18","7:00 - 8:00","2","µg/m³"
"PM2.5","2012-09-18","8:00 - 9:00","21","µg/m³"
"PM2.5","2012-09-18","9:00 - 10:00","40","µg/m³"
"PM2.5","2012-09-18","10:00 - 11:00","41","µg/m³"
"PM2.5","2012-09-18","11:00 - 12:00","26","µg/m³"
"PM2.5","2012-09-18","12:00 - 13:00","16","µg/m³"
"PM2.5","2012-09-19","16:00 - 17:00","21","µg/m³"
"PM2.5","2012-09-19","17:00 - 18:00","22","µg/m³"
"PM2.5","2012-09-19","18:00 - 19:00","19","µg/m³"
"PM2.5","2012-09-19","19:00 - 20:00","16","µg/m³"
"PM2.5","2012-09-19","20:00 - 21:00","7","µg/m³"
"PM2.5","2012-09-19","21:00 - 22:00","11","µg/m³"
"PM2.5","2012-09-19","22:00 - 23:00","9","µg/m³"
"PM2.5","2012-09-20","23:00 - 0:00","17","µg/m³"
"PM2.5","2012-09-20","0:00 - 1:00","8","µg/m³"
"PM2.5","2012-09-20","1:00 - 2:00","16","µg/m³"
"PM2.5","2012-09-20","5:00 - 6:00","14","µg/m³"
"PM2.5","2012-09-20","6:00 - 7:00","16","µg/m³"
"PM2.5","2012-09-20","7:00 - 8:00","4","µg/m³"
"PM2.5","2012-09-20","8:00 - 9:00","31","µg/m³"
"PM2.5","2012-09-20","9:00 - 10:00","37","µg/m³"
"PM2.5","2012-09-20","12:00 - 13:00","4","µg/m³"
"PM2.5","2012-09-20","13:00 - 14:00","4","µg/m³"
"PM2.5","2012-09-20","14:00 - 15:00","14","µg/m³"
"PM2.5","2012-09-20","15:00 - 16:00","10","µg/m³"
"PM2.5","2012-09-20","16:00 - 17:00","14","µg/m³"
"PM2.5","2012-09-20","17:00 - 18:00","14","µg/m³"
"PM2.5","2012-09-20","18:00 - 19:00","19","µg/m³"
"PM2.5","2012-09-20","19:00 - 20:00","16","µg/m³"
"PM2.5","2012-09-20","20:00 - 21:00","4","µg/m³"
"PM2.5","2012-09-20","21:00 - 22:00","11","µg/m³"
"PM2.5","2012-09-20","22:00 - 23:00","6","µg/m³"
"PM2.5","2012-09-21","23:00 - 0:00","29","µg/m³"
"PM2.5","2012-09-21","0:00 - 1:00","8","µg/m³"
"PM2.5","2012-09-21","2:00 - 3:00","23","µg/m³"
"PM2.5","2012-09-21","3:00 - 4:00","37","µg/m³"
"PM2.5","2012-09-21","4:00 - 5:00","31","µg/m³"
"PM2.5","2012-09-21","5:00 - 6:00","18","µg/m³"
"PM2.5","2012-09-21","6:00 - 7:00","4","µg/m³"
"PM2.5","2012-09-21","7:00 - 8:00","6","µg/m³"
"PM2.5","2012-09-21","8:00 - 9:00","11","µg/m³"
"PM2.5","2012-09-21","9:00 - 10:00","22","µg/m³"
"PM2.5","2012-09-21","10:00 - 11:00","32","µg/m³"
"PM2.5","2012-09-21","11:00 - 12:00","19","µg/m³"
"PM2.5","2012-09-21","12:00 - 13:00","9","µg/m³"
"PM2.5","2012-09-21","13:00 - 14:00","23","µg/m³"
"PM2.5","2012-09-21","14:00 - 15:00","29","µg/m³"
"PM2.5","2012-09-21","15:00 - 16:00","18","µg/m³"
"PM2.5","2012-09-21","16:00 - 17:00","19","µg/m³"
"PM2.5","2012-09-21","17:00 - 18:00","14","µg/m³"
"PM2.5","2012-09-21","18:00 - 19:00","11","µg/m³"
"PM2.5","2012-09-21","19:00 - 20:00","11","µg/m³"
"PM2.5","2012-09-21","20:00 - 21:00","17","µg/m³"
"PM2.5","2012-09-21","21:00 - 22:00","16","µg/m³"
"PM2.5","2012-09-21","22:00 - 23:00","8","µg/m³"
"PM2.5","2012-09-22","23:00 - 0:00","6","µg/m³"
"PM2.5","2012-09-22","0:00 - 1:00","24","µg/m³"
"PM2.5","2012-09-22","1:00 - 2:00","17","µg/m³"
"PM2.5","2012-09-22","2:00 - 3:00","15","µg/m³"
"PM2.5","2012-09-22","3:00 - 4:00","14","µg/m³"
"PM2.5","2012-09-22","4:00 - 5:00","14","µg/m³"
"PM2.5","2012-09-22","5:00 - 6:00","14","µg/m³"
"PM2.5","2012-09-22","6:00 - 7:00","2","µg/m³"
"PM2.5","2012-09-22","7:00 - 8:00","7","µg/m³"
"PM2.5","2012-09-22","8:00 - 9:00","20","µg/m³"
"PM2.5","2012-09-22","9:00 - 10:00","32","µg/m³"
"PM2.5","2012-09-22","10:00 - 11:00","26","µg/m³"
"PM2.5","2012-09-22","11:00 - 12:00","7","µg/m³"
