"Parámetro","Fecha","Hora","Valor","Unidad"
"PM10","2018-08-07","10:00 - 11:00","33","µg/m³"
"PM10","2018-08-07","11:00 - 12:00","34","µg/m³"
"PM10","2018-08-07","12:00 - 13:00","43","µg/m³"
"PM10","2018-08-07","13:00 - 14:00","51","µg/m³"
"PM10","2018-08-07","15:00 - 16:00","29","µg/m³"
"PM10","2018-08-07","16:00 - 17:00","22","µg/m³"
"PM10","2018-08-07","17:00 - 18:00","20","µg/m³"
"PM10","2018-08-07","18:00 - 19:00","22","µg/m³"
"PM10","2018-08-07","19:00 - 20:00","30","µg/m³"
"PM10","2018-08-07","20:00 - 21:00","38","µg/m³"
"PM10","2018-08-07","21:00 - 22:00","39","µg/m³"
"PM10","2018-08-07","22:00 - 23:00","57","µg/m³"
"PM10","2018-08-08","23:00 - 0:00","39","µg/m³"
"PM10","2018-08-08","0:00 - 1:00","23","µg/m³"
"PM10","2018-08-08","1:00 - 2:00","25","µg/m³"
"PM10","2018-08-08","2:00 - 3:00","25","µg/m³"
"PM10","2018-08-08","3:00 - 4:00","23","µg/m³"
"PM10","2018-08-08","4:00 - 5:00","24","µg/m³"
"PM10","2018-08-08","5:00 - 6:00","27","µg/m³"
"PM10","2018-08-08","6:00 - 7:00","42","µg/m³"
"PM10","2018-08-08","7:00 - 8:00","37","µg/m³"
"PM10","2018-08-08","8:00 - 9:00","33","µg/m³"
"PM10","2018-08-08","9:00 - 10:00","39","µg/m³"
"PM10","2018-08-08","10:00 - 11:00","51","µg/m³"
"PM10","2018-08-08","11:00 - 12:00","50","µg/m³"
"PM10","2018-08-08","12:00 - 13:00","28","µg/m³"
"PM10","2018-08-08","13:00 - 14:00","46","µg/m³"
"PM10","2018-08-09","19:00 - 20:00","49","µg/m³"
"PM10","2018-08-09","20:00 - 21:00","53","µg/m³"
"PM10","2018-08-09","21:00 - 22:00","63","µg/m³"
"PM10","2018-08-09","22:00 - 23:00","54","µg/m³"
"PM10","2018-08-10","10:00 - 11:00","63","µg/m³"
"PM10","2018-08-10","11:00 - 12:00","74","µg/m³"
"PM10","2018-08-10","12:00 - 13:00","62","µg/m³"
"PM10","2018-08-10","13:00 - 14:00","51","µg/m³"
"PM10","2018-08-10","16:00 - 17:00","32","µg/m³"
"PM10","2018-08-10","17:00 - 18:00","40","µg/m³"
"PM10","2018-08-10","18:00 - 19:00","43","µg/m³"
"PM10","2018-08-10","19:00 - 20:00","101","µg/m³"
"PM10","2018-08-10","20:00 - 21:00","79","µg/m³"
"PM10","2018-08-10","21:00 - 22:00","57","µg/m³"
"PM10","2018-08-10","22:00 - 23:00","53","µg/m³"
"PM10","2018-08-11","23:00 - 0:00","44","µg/m³"
"PM10","2018-08-11","0:00 - 1:00","35","µg/m³"
"PM10","2018-08-11","1:00 - 2:00","24","µg/m³"
"PM10","2018-08-11","2:00 - 3:00","24","µg/m³"
"PM10","2018-08-11","3:00 - 4:00","20","µg/m³"
"PM10","2018-08-11","4:00 - 5:00","23","µg/m³"
"PM10","2018-08-11","5:00 - 6:00","30","µg/m³"
"PM10","2018-08-11","6:00 - 7:00","36","µg/m³"
"PM10","2018-08-11","7:00 - 8:00","54","µg/m³"
"PM10","2018-08-11","8:00 - 9:00","48","µg/m³"
"PM10","2018-08-11","9:00 - 10:00","55","µg/m³"
"PM10","2018-08-11","10:00 - 11:00","58","µg/m³"
"PM10","2018-08-11","11:00 - 12:00","54","µg/m³"
"PM10","2018-08-12","0:00 - 1:00","37","µg/m³"
"PM10","2018-08-12","1:00 - 2:00","31","µg/m³"
"PM10","2018-08-12","2:00 - 3:00","29","µg/m³"
"PM10","2018-08-12","3:00 - 4:00","25","µg/m³"
"PM10","2018-08-12","4:00 - 5:00","28","µg/m³"
"PM10","2018-08-12","5:00 - 6:00","36","µg/m³"
"PM10","2018-08-12","6:00 - 7:00","47","µg/m³"
"PM10","2018-08-12","7:00 - 8:00","43","µg/m³"
"PM10","2018-08-12","8:00 - 9:00","72","µg/m³"
"PM10","2018-08-12","9:00 - 10:00","46","µg/m³"
"PM10","2018-08-12","10:00 - 11:00","55","µg/m³"
"PM10","2018-08-13","0:00 - 1:00","44","µg/m³"
"PM10","2018-08-13","1:00 - 2:00","47","µg/m³"
"PM10","2018-08-13","2:00 - 3:00","48","µg/m³"
"PM10","2018-08-13","3:00 - 4:00","52","µg/m³"
"PM10","2018-08-13","4:00 - 5:00","56","µg/m³"
"PM10","2018-08-13","5:00 - 6:00","63","µg/m³"
"PM10","2018-08-13","6:00 - 7:00","72","µg/m³"
"PM10","2018-08-13","7:00 - 8:00","69","µg/m³"
"PM10","2018-08-13","8:00 - 9:00","68","µg/m³"
"PM10","2018-08-13","16:00 - 17:00","47","µg/m³"
"PM10","2018-08-13","17:00 - 18:00","48","µg/m³"
"PM10","2018-08-13","18:00 - 19:00","52","µg/m³"
"PM10","2018-08-13","19:00 - 20:00","46","µg/m³"
"PM10","2018-08-13","20:00 - 21:00","56","µg/m³"
"PM10","2018-08-13","21:00 - 22:00","74","µg/m³"
"PM10","2018-08-13","22:00 - 23:00","62","µg/m³"
"PM10","2018-08-14","23:00 - 0:00","63","µg/m³"
"PM10","2018-08-14","10:00 - 11:00","65","µg/m³"
"PM10","2018-08-14","11:00 - 12:00","66","µg/m³"
"PM10","2018-08-14","12:00 - 13:00","64","µg/m³"
"PM10","2018-08-14","13:00 - 14:00","78","µg/m³"
"PM10","2018-08-14","14:00 - 15:00","49","µg/m³"
"PM10","2018-08-14","15:00 - 16:00","47","µg/m³"
"PM10","2018-08-14","16:00 - 17:00","54","µg/m³"
"PM10","2018-08-14","17:00 - 18:00","52","µg/m³"
"PM10","2018-08-14","18:00 - 19:00","33","µg/m³"
"PM10","2018-08-15","0:00 - 1:00","42","µg/m³"
"PM10","2018-08-15","1:00 - 2:00","39","µg/m³"
"PM10","2018-08-15","2:00 - 3:00","35","µg/m³"
"PM10","2018-08-15","3:00 - 4:00","36","µg/m³"
"PM10","2018-08-15","4:00 - 5:00","33","µg/m³"
"PM10","2018-08-15","14:00 - 15:00","45","µg/m³"
"PM10","2018-08-15","15:00 - 16:00","48","µg/m³"
"PM10","2018-08-15","16:00 - 17:00","38","µg/m³"
"PM10","2018-08-15","19:00 - 20:00","56","µg/m³"
"PM10","2018-08-15","20:00 - 21:00","71","µg/m³"
"PM10","2018-08-15","21:00 - 22:00","91","µg/m³"
"PM10","2018-08-16","0:00 - 1:00","46","µg/m³"
"PM10","2018-08-16","1:00 - 2:00","40","µg/m³"
"PM10","2018-08-16","2:00 - 3:00","37","µg/m³"
"PM10","2018-08-16","3:00 - 4:00","36","µg/m³"
"PM10","2018-08-16","4:00 - 5:00","43","µg/m³"
"PM10","2018-08-16","5:00 - 6:00","45","µg/m³"
"PM10","2018-08-16","6:00 - 7:00","85","µg/m³"
"PM10","2018-08-16","7:00 - 8:00","66","µg/m³"
"PM10","2018-08-16","8:00 - 9:00","60","µg/m³"
"PM10","2018-08-16","10:00 - 11:00","59","µg/m³"
"PM10","2018-08-16","11:00 - 12:00","61","µg/m³"
"PM10","2018-08-16","12:00 - 13:00","57","µg/m³"
"PM10","2018-08-16","13:00 - 14:00","43","µg/m³"
"PM10","2018-08-16","14:00 - 15:00","52","µg/m³"
"PM10","2018-08-16","15:00 - 16:00","40","µg/m³"
"PM10","2018-08-16","16:00 - 17:00","34","µg/m³"
"PM10","2018-08-16","17:00 - 18:00","43","µg/m³"
"PM10","2018-08-16","18:00 - 19:00","33","µg/m³"
"PM10","2018-08-16","19:00 - 20:00","29","µg/m³"
"PM10","2018-08-16","20:00 - 21:00","31","µg/m³"
"PM10","2018-08-16","21:00 - 22:00","73","µg/m³"
"PM10","2018-08-16","22:00 - 23:00","56","µg/m³"
"PM10","2018-08-17","23:00 - 0:00","51","µg/m³"
"PM10","2018-08-17","0:00 - 1:00","45","µg/m³"
"PM10","2018-08-17","1:00 - 2:00","41","µg/m³"
"PM10","2018-08-17","2:00 - 3:00","35","µg/m³"
"PM10","2018-08-17","3:00 - 4:00","38","µg/m³"
"PM10","2018-08-17","4:00 - 5:00","37","µg/m³"
"PM10","2018-08-17","5:00 - 6:00","46","µg/m³"
"PM10","2018-08-17","6:00 - 7:00","71","µg/m³"
"PM10","2018-08-17","7:00 - 8:00","54","µg/m³"
"PM10","2018-08-17","8:00 - 9:00","57","µg/m³"
"PM10","2018-08-17","9:00 - 10:00","59","µg/m³"
"PM10","2018-08-17","10:00 - 11:00","63","µg/m³"
"PM10","2018-08-17","11:00 - 12:00","62","µg/m³"
"PM10","2018-08-17","12:00 - 13:00","54","µg/m³"
"PM10","2018-08-17","13:00 - 14:00","66","µg/m³"
"PM10","2018-08-17","14:00 - 15:00","67","µg/m³"
"PM10","2018-08-17","15:00 - 16:00","59","µg/m³"
"PM10","2018-08-17","16:00 - 17:00","41","µg/m³"
"PM10","2018-08-17","17:00 - 18:00","41","µg/m³"
"PM10","2018-08-17","18:00 - 19:00","41","µg/m³"
"PM10","2018-08-17","19:00 - 20:00","44","µg/m³"
"PM10","2018-08-17","20:00 - 21:00","102","µg/m³"
"PM10","2018-08-17","21:00 - 22:00","94","µg/m³"
"PM10","2018-08-18","0:00 - 1:00","44","µg/m³"
"PM10","2018-08-18","1:00 - 2:00","37","µg/m³"
"PM10","2018-08-18","2:00 - 3:00","40","µg/m³"
"PM10","2018-08-18","3:00 - 4:00","38","µg/m³"
"PM10","2018-08-18","4:00 - 5:00","51","µg/m³"
"PM10","2018-08-18","5:00 - 6:00","42","µg/m³"
"PM10","2018-08-18","6:00 - 7:00","63","µg/m³"
"PM10","2018-08-18","7:00 - 8:00","59","µg/m³"
"PM10","2018-08-19","0:00 - 1:00","52","µg/m³"
"PM10","2018-08-19","1:00 - 2:00","53","µg/m³"
"PM10","2018-08-19","2:00 - 3:00","42","µg/m³"
"PM10","2018-08-19","3:00 - 4:00","40","µg/m³"
"PM10","2018-08-19","4:00 - 5:00","34","µg/m³"
"PM10","2018-08-19","5:00 - 6:00","31","µg/m³"
"PM10","2018-08-19","6:00 - 7:00","41","µg/m³"
"PM10","2018-08-19","7:00 - 8:00","36","µg/m³"
"PM10","2018-08-19","8:00 - 9:00","45","µg/m³"
"PM10","2018-08-19","9:00 - 10:00","51","µg/m³"
"PM10","2018-08-19","10:00 - 11:00","50","µg/m³"
"PM10","2018-08-19","11:00 - 12:00","49","µg/m³"
"PM10","2018-08-19","12:00 - 13:00","53","µg/m³"
"PM10","2018-08-20","0:00 - 1:00","38","µg/m³"
"PM10","2018-08-20","1:00 - 2:00","23","µg/m³"
"PM10","2018-08-20","2:00 - 3:00","25","µg/m³"
"PM10","2018-08-20","3:00 - 4:00","25","µg/m³"
"PM10","2018-08-20","4:00 - 5:00","24","µg/m³"
"PM10","2018-08-20","5:00 - 6:00","28","µg/m³"
"PM10","2018-08-20","6:00 - 7:00","50","µg/m³"
"PM10","2018-08-20","7:00 - 8:00","57","µg/m³"
"PM10","2018-08-20","8:00 - 9:00","65","µg/m³"
"PM10","2018-08-20","9:00 - 10:00","46","µg/m³"
"PM10","2018-08-20","14:00 - 15:00","40","µg/m³"
"PM10","2018-08-20","15:00 - 16:00","34","µg/m³"
"PM10","2018-08-20","16:00 - 17:00","28","µg/m³"
"PM10","2018-08-20","17:00 - 18:00","38","µg/m³"
"PM10","2018-08-20","18:00 - 19:00","133","µg/m³"
"PM10","2018-08-20","19:00 - 20:00","61","µg/m³"
"PM10","2018-08-20","20:00 - 21:00","37","µg/m³"
"PM10","2018-08-20","21:00 - 22:00","32","µg/m³"
"PM10","2018-08-20","22:00 - 23:00","26","µg/m³"
"PM10","2018-08-21","23:00 - 0:00","22","µg/m³"
"PM10","2018-08-21","0:00 - 1:00","21","µg/m³"
"PM10","2018-08-21","1:00 - 2:00","22","µg/m³"
"PM10","2018-08-21","2:00 - 3:00","19","µg/m³"
"PM10","2018-08-21","3:00 - 4:00","20","µg/m³"
"PM10","2018-08-21","4:00 - 5:00","21","µg/m³"
"PM10","2018-08-21","5:00 - 6:00","22","µg/m³"
"PM10","2018-08-21","6:00 - 7:00","37","µg/m³"
"PM10","2018-08-21","7:00 - 8:00","39","µg/m³"
"PM10","2018-08-21","9:00 - 10:00","50","µg/m³"
"PM10","2018-08-21","10:00 - 11:00","49","µg/m³"
"PM10","2018-08-21","11:00 - 12:00","46","µg/m³"
"PM10","2018-08-21","12:00 - 13:00","49","µg/m³"
"PM10","2018-08-21","13:00 - 14:00","53","µg/m³"
"PM10","2018-08-21","14:00 - 15:00","35","µg/m³"
"PM10","2018-08-21","15:00 - 16:00","31","µg/m³"
"PM10","2018-08-21","16:00 - 17:00","41","µg/m³"
"PM10","2018-08-21","17:00 - 18:00","32","µg/m³"
"PM10","2018-08-21","18:00 - 19:00","44","µg/m³"
"PM10","2018-08-21","19:00 - 20:00","47","µg/m³"
"PM10","2018-08-21","20:00 - 21:00","37","µg/m³"
"PM10","2018-08-21","21:00 - 22:00","28","µg/m³"
"PM10","2018-08-21","22:00 - 23:00","26","µg/m³"
"PM10","2018-08-22","23:00 - 0:00","34","µg/m³"
"PM10","2018-08-22","0:00 - 1:00","22","µg/m³"
"PM10","2018-08-22","1:00 - 2:00","29","µg/m³"
"PM10","2018-08-22","2:00 - 3:00","52","µg/m³"
"PM10","2018-08-22","3:00 - 4:00","26","µg/m³"
"PM10","2018-08-22","4:00 - 5:00","18","µg/m³"
"PM10","2018-08-22","5:00 - 6:00","27","µg/m³"
"PM10","2018-08-22","6:00 - 7:00","20","µg/m³"
"PM10","2018-08-22","7:00 - 8:00","38","µg/m³"
"PM10","2018-08-22","8:00 - 9:00","49","µg/m³"
"PM10","2018-08-22","9:00 - 10:00","64","µg/m³"
"PM10","2018-08-22","10:00 - 11:00","72","µg/m³"
"PM10","2018-08-22","11:00 - 12:00","61","µg/m³"
"PM10","2018-08-22","16:00 - 17:00","30","µg/m³"
"PM10","2018-08-22","17:00 - 18:00","28","µg/m³"
"PM10","2018-08-22","18:00 - 19:00","22","µg/m³"
"PM10","2018-08-22","19:00 - 20:00","23","µg/m³"
"PM10","2018-08-22","20:00 - 21:00","61","µg/m³"
"PM10","2018-08-22","21:00 - 22:00","42","µg/m³"
"PM10","2018-08-22","22:00 - 23:00","29","µg/m³"
"PM10","2018-08-23","23:00 - 0:00","24","µg/m³"
"PM10","2018-08-23","0:00 - 1:00","34","µg/m³"
"PM10","2018-08-23","1:00 - 2:00","20","µg/m³"
"PM10","2018-08-23","2:00 - 3:00","25","µg/m³"
"PM10","2018-08-23","3:00 - 4:00","27","µg/m³"
"PM10","2018-08-23","4:00 - 5:00","33","µg/m³"
"PM10","2018-08-23","5:00 - 6:00","31","µg/m³"
"PM10","2018-08-23","6:00 - 7:00","35","µg/m³"
"PM10","2018-08-23","7:00 - 8:00","55","µg/m³"
"PM10","2018-08-23","8:00 - 9:00","53","µg/m³"
"PM10","2018-08-23","9:00 - 10:00","61","µg/m³"
"PM10","2018-08-23","10:00 - 11:00","82","µg/m³"
"PM10","2018-08-23","11:00 - 12:00","78","µg/m³"
"PM10","2018-08-23","12:00 - 13:00","60","µg/m³"
"PM10","2018-08-23","13:00 - 14:00","57","µg/m³"
"PM10","2018-08-23","14:00 - 15:00","39","µg/m³"
"PM10","2018-08-23","15:00 - 16:00","35","µg/m³"
"PM10","2018-08-23","16:00 - 17:00","40","µg/m³"
"PM10","2018-08-23","17:00 - 18:00","27","µg/m³"
"PM10","2018-08-23","18:00 - 19:00","37","µg/m³"
"PM10","2018-08-23","19:00 - 20:00","33","µg/m³"
"PM10","2018-08-23","20:00 - 21:00","120","µg/m³"
"PM10","2018-08-23","21:00 - 22:00","63","µg/m³"
"PM10","2018-08-23","22:00 - 23:00","41","µg/m³"
"PM10","2018-08-24","23:00 - 0:00","33","µg/m³"
"PM10","2018-08-24","0:00 - 1:00","22","µg/m³"
"PM10","2018-08-24","1:00 - 2:00","20","µg/m³"
"PM10","2018-08-24","2:00 - 3:00","26","µg/m³"
"PM10","2018-08-24","3:00 - 4:00","25","µg/m³"
"PM10","2018-08-24","4:00 - 5:00","23","µg/m³"
"PM10","2018-08-24","5:00 - 6:00","21","µg/m³"
"PM10","2018-08-24","6:00 - 7:00","24","µg/m³"
