"Parámetro","Fecha","Hora","Valor","Unidad"
"PM2.5","2010-09-08","3:00 - 4:00","38","µg/m³"
"PM2.5","2010-09-08","6:00 - 7:00","48","µg/m³"
"PM2.5","2010-09-08","7:00 - 8:00","12","µg/m³"
"PM2.5","2010-09-08","9:00 - 10:00","7","µg/m³"
"PM2.5","2010-09-08","10:00 - 11:00","48","µg/m³"
"PM2.5","2010-09-08","11:00 - 12:00","55","µg/m³"
"PM2.5","2010-09-08","13:00 - 14:00","13","µg/m³"
"PM2.5","2010-09-08","14:00 - 15:00","40","µg/m³"
"PM2.5","2010-09-08","18:00 - 19:00","34","µg/m³"
"PM2.5","2010-09-08","19:00 - 20:00","7","µg/m³"
"PM2.5","2010-09-08","21:00 - 22:00","64","µg/m³"
"PM2.5","2010-09-08","22:00 - 23:00","13","µg/m³"
"PM2.5","2010-09-09","1:00 - 2:00","59","µg/m³"
"PM2.5","2010-09-09","2:00 - 3:00","32","µg/m³"
"PM2.5","2010-09-09","3:00 - 4:00","43","µg/m³"
"PM2.5","2010-09-09","7:00 - 8:00","75","µg/m³"
"PM2.5","2010-09-09","8:00 - 9:00","35","µg/m³"
"PM2.5","2010-09-09","9:00 - 10:00","30","µg/m³"
"PM2.5","2010-09-09","10:00 - 11:00","68","µg/m³"
"PM2.5","2010-09-09","11:00 - 12:00","49","µg/m³"
"PM2.5","2010-09-09","12:00 - 13:00","13","µg/m³"
"PM2.5","2010-09-09","13:00 - 14:00","49","µg/m³"
"PM2.5","2010-09-09","14:00 - 15:00","33","µg/m³"
"PM2.5","2010-09-09","15:00 - 16:00","31","µg/m³"
"PM2.5","2010-09-09","16:00 - 17:00","8","µg/m³"
"PM2.5","2010-09-09","18:00 - 19:00","15","µg/m³"
"PM2.5","2010-09-09","19:00 - 20:00","37","µg/m³"
"PM2.5","2010-09-09","20:00 - 21:00","39","µg/m³"
"PM2.5","2010-09-09","21:00 - 22:00","50","µg/m³"
"PM2.5","2010-09-09","22:00 - 23:00","49","µg/m³"
"PM2.5","2010-09-10","0:00 - 1:00","7","µg/m³"
"PM2.5","2010-09-10","1:00 - 2:00","37","µg/m³"
"PM2.5","2010-09-10","3:00 - 4:00","34","µg/m³"
"PM2.5","2010-09-10","4:00 - 5:00","19","µg/m³"
"PM2.5","2010-09-10","5:00 - 6:00","27","µg/m³"
"PM2.5","2010-09-10","7:00 - 8:00","7","µg/m³"
"PM2.5","2010-09-10","9:00 - 10:00","28","µg/m³"
"PM2.5","2010-09-10","10:00 - 11:00","72","µg/m³"
"PM2.5","2010-09-10","11:00 - 12:00","38","µg/m³"
"PM2.5","2010-09-10","13:00 - 14:00","51","µg/m³"
"PM2.5","2010-09-10","16:00 - 17:00","12","µg/m³"
"PM2.5","2010-09-10","17:00 - 18:00","89","µg/m³"
"PM2.5","2010-09-10","18:00 - 19:00","76","µg/m³"
"PM2.5","2010-09-10","19:00 - 20:00","86","µg/m³"
"PM2.5","2010-09-10","20:00 - 21:00","77","µg/m³"
"PM2.5","2010-09-10","21:00 - 22:00","40","µg/m³"
"PM2.5","2010-09-11","0:00 - 1:00","8","µg/m³"
"PM2.5","2010-09-11","1:00 - 2:00","22","µg/m³"
"PM2.5","2010-09-11","6:00 - 7:00","38","µg/m³"
"PM2.5","2010-09-11","8:00 - 9:00","32","µg/m³"
"PM2.5","2010-09-11","9:00 - 10:00","39","µg/m³"
"PM2.5","2010-09-13","18:00 - 19:00","7","µg/m³"
"PM2.5","2010-09-13","21:00 - 22:00","28","µg/m³"
"PM2.5","2010-09-13","22:00 - 23:00","60","µg/m³"
"PM2.5","2010-09-14","23:00 - 0:00","87","µg/m³"
"PM2.5","2010-09-14","0:00 - 1:00","101","µg/m³"
"PM2.5","2010-09-14","1:00 - 2:00","45","µg/m³"
"PM2.5","2010-09-14","2:00 - 3:00","34","µg/m³"
"PM2.5","2010-09-14","4:00 - 5:00","25","µg/m³"
"PM2.5","2010-09-14","5:00 - 6:00","41","µg/m³"
"PM2.5","2010-09-14","6:00 - 7:00","26","µg/m³"
"PM2.5","2010-09-14","8:00 - 9:00","16","µg/m³"
"PM2.5","2010-09-14","9:00 - 10:00","8","µg/m³"
"PM2.5","2010-09-14","11:00 - 12:00","7","µg/m³"
"PM2.5","2010-09-14","12:00 - 13:00","26","µg/m³"
"PM2.5","2010-09-14","13:00 - 14:00","18","µg/m³"
"PM2.5","2010-09-14","14:00 - 15:00","16","µg/m³"
"PM2.5","2010-09-14","15:00 - 16:00","15","µg/m³"
"PM2.5","2010-09-14","18:00 - 19:00","13","µg/m³"
"PM2.5","2010-09-14","20:00 - 21:00","10","µg/m³"
"PM2.5","2010-09-14","21:00 - 22:00","25","µg/m³"
"PM2.5","2010-09-15","23:00 - 0:00","46","µg/m³"
"PM2.5","2010-09-15","0:00 - 1:00","94","µg/m³"
"PM2.5","2010-09-15","2:00 - 3:00","8","µg/m³"
"PM2.5","2010-09-15","4:00 - 5:00","33","µg/m³"
"PM2.5","2010-09-15","5:00 - 6:00","18","µg/m³"
"PM2.5","2010-09-15","6:00 - 7:00","8","µg/m³"
"PM2.5","2010-09-15","10:00 - 11:00","8","µg/m³"
"PM2.5","2010-09-15","12:00 - 13:00","19","µg/m³"
"PM2.5","2010-09-15","14:00 - 15:00","11","µg/m³"
"PM2.5","2010-09-15","15:00 - 16:00","9","µg/m³"
"PM2.5","2010-09-15","16:00 - 17:00","25","µg/m³"
"PM2.5","2010-09-15","17:00 - 18:00","45","µg/m³"
"PM2.5","2010-09-15","18:00 - 19:00","9","µg/m³"
"PM2.5","2010-09-15","19:00 - 20:00","37","µg/m³"
"PM2.5","2010-09-15","20:00 - 21:00","21","µg/m³"
"PM2.5","2010-09-15","21:00 - 22:00","31","µg/m³"
"PM2.5","2010-09-16","1:00 - 2:00","51","µg/m³"
"PM2.5","2010-09-16","2:00 - 3:00","27","µg/m³"
"PM2.5","2010-09-16","3:00 - 4:00","17","µg/m³"
"PM2.5","2010-09-16","4:00 - 5:00","37","µg/m³"
"PM2.5","2010-09-16","5:00 - 6:00","39","µg/m³"
"PM2.5","2010-09-16","6:00 - 7:00","8","µg/m³"
"PM2.5","2010-09-16","11:00 - 12:00","11","µg/m³"
"PM2.5","2010-09-16","12:00 - 13:00","28","µg/m³"
"PM2.5","2010-09-16","14:00 - 15:00","28","µg/m³"
"PM2.5","2010-09-16","15:00 - 16:00","8","µg/m³"
"PM2.5","2010-09-16","16:00 - 17:00","31","µg/m³"
"PM2.5","2010-09-16","17:00 - 18:00","26","µg/m³"
"PM2.5","2010-09-16","18:00 - 19:00","12","µg/m³"
"PM2.5","2010-09-16","19:00 - 20:00","22","µg/m³"
"PM2.5","2010-09-16","20:00 - 21:00","22","µg/m³"
"PM2.5","2010-09-17","23:00 - 0:00","27","µg/m³"
"PM2.5","2010-09-17","0:00 - 1:00","12","µg/m³"
"PM2.5","2010-09-17","1:00 - 2:00","48","µg/m³"
"PM2.5","2010-09-17","2:00 - 3:00","56","µg/m³"
"PM2.5","2010-09-17","3:00 - 4:00","38","µg/m³"
"PM2.5","2010-09-17","4:00 - 5:00","46","µg/m³"
"PM2.5","2010-09-17","5:00 - 6:00","57","µg/m³"
"PM2.5","2010-09-17","6:00 - 7:00","10","µg/m³"
"PM2.5","2010-09-17","10:00 - 11:00","19","µg/m³"
"PM2.5","2010-09-17","11:00 - 12:00","33","µg/m³"
"PM2.5","2010-09-17","12:00 - 13:00","14","µg/m³"
"PM2.5","2010-09-17","13:00 - 14:00","32","µg/m³"
"PM2.5","2010-09-17","14:00 - 15:00","27","µg/m³"
"PM2.5","2010-09-17","16:00 - 17:00","42","µg/m³"
"PM2.5","2010-09-17","21:00 - 22:00","29","µg/m³"
"PM2.5","2010-09-18","0:00 - 1:00","6","µg/m³"
"PM2.5","2010-09-18","1:00 - 2:00","6","µg/m³"
"PM2.5","2010-09-18","2:00 - 3:00","19","µg/m³"
"PM2.5","2010-09-18","6:00 - 7:00","24","µg/m³"
"PM2.5","2010-09-18","7:00 - 8:00","26","µg/m³"
"PM2.5","2010-09-18","8:00 - 9:00","8","µg/m³"
"PM2.5","2010-09-18","10:00 - 11:00","35","µg/m³"
"PM2.5","2010-09-18","11:00 - 12:00","32","µg/m³"
"PM2.5","2010-09-18","15:00 - 16:00","13","µg/m³"
"PM2.5","2010-09-18","20:00 - 21:00","47","µg/m³"
"PM2.5","2010-09-18","21:00 - 22:00","11","µg/m³"
"PM2.5","2010-09-19","23:00 - 0:00","8","µg/m³"
"PM2.5","2010-09-19","7:00 - 8:00","16","µg/m³"
"PM2.5","2010-09-19","11:00 - 12:00","11","µg/m³"
"PM2.5","2010-09-19","15:00 - 16:00","71","µg/m³"
"PM2.5","2010-09-19","19:00 - 20:00","29","µg/m³"
"PM2.5","2010-09-19","21:00 - 22:00","22","µg/m³"
"PM2.5","2010-09-20","6:00 - 7:00","39","µg/m³"
"PM2.5","2010-09-20","7:00 - 8:00","53","µg/m³"
"PM2.5","2010-09-20","12:00 - 13:00","27","µg/m³"
"PM2.5","2010-09-20","13:00 - 14:00","44","µg/m³"
"PM2.5","2010-09-20","16:00 - 17:00","101","µg/m³"
"PM2.5","2010-09-20","18:00 - 19:00","70","µg/m³"
"PM2.5","2010-09-20","19:00 - 20:00","61","µg/m³"
"PM2.5","2010-09-20","20:00 - 21:00","42","µg/m³"
"PM2.5","2010-09-20","22:00 - 23:00","13","µg/m³"
"PM2.5","2010-09-21","0:00 - 1:00","7","µg/m³"
"PM2.5","2010-09-21","12:00 - 13:00","26","µg/m³"
"PM2.5","2010-09-21","14:00 - 15:00","36","µg/m³"
"PM2.5","2010-09-21","15:00 - 16:00","29","µg/m³"
"PM2.5","2010-09-21","17:00 - 18:00","6","µg/m³"
"PM2.5","2010-09-21","19:00 - 20:00","112","µg/m³"
"PM2.5","2010-09-21","20:00 - 21:00","11","µg/m³"
"PM2.5","2010-09-21","22:00 - 23:00","24","µg/m³"
"PM2.5","2010-09-22","23:00 - 0:00","12","µg/m³"
"PM2.5","2010-09-22","0:00 - 1:00","26","µg/m³"
"PM2.5","2010-09-22","1:00 - 2:00","29","µg/m³"
"PM2.5","2010-09-22","2:00 - 3:00","19","µg/m³"
"PM2.5","2010-09-22","3:00 - 4:00","36","µg/m³"
"PM2.5","2010-09-22","4:00 - 5:00","29","µg/m³"
"PM2.5","2010-09-22","5:00 - 6:00","19","µg/m³"
"PM2.5","2010-09-22","6:00 - 7:00","30","µg/m³"
"PM2.5","2010-09-22","7:00 - 8:00","32","µg/m³"
"PM2.5","2010-09-22","8:00 - 9:00","12","µg/m³"
"PM2.5","2010-09-22","11:00 - 12:00","29","µg/m³"
"PM2.5","2010-09-22","12:00 - 13:00","41","µg/m³"
"PM2.5","2010-09-22","13:00 - 14:00","10","µg/m³"
"PM2.5","2010-09-22","16:00 - 17:00","26","µg/m³"
"PM2.5","2010-09-22","17:00 - 18:00","43","µg/m³"
"PM2.5","2010-09-22","18:00 - 19:00","58","µg/m³"
"PM2.5","2010-09-22","19:00 - 20:00","47","µg/m³"
"PM2.5","2010-09-22","20:00 - 21:00","53","µg/m³"
"PM2.5","2010-09-22","21:00 - 22:00","28","µg/m³"
"PM2.5","2010-09-22","22:00 - 23:00","28","µg/m³"
"PM2.5","2010-09-23","23:00 - 0:00","30","µg/m³"
"PM2.5","2010-09-23","0:00 - 1:00","48","µg/m³"
"PM2.5","2010-09-23","1:00 - 2:00","49","µg/m³"
"PM2.5","2010-09-23","2:00 - 3:00","34","µg/m³"
"PM2.5","2010-09-23","3:00 - 4:00","6","µg/m³"
"PM2.5","2010-09-23","5:00 - 6:00","8","µg/m³"
"PM2.5","2010-09-23","6:00 - 7:00","18","µg/m³"
"PM2.5","2010-09-23","7:00 - 8:00","26","µg/m³"
"PM2.5","2010-09-23","8:00 - 9:00","6","µg/m³"
"PM2.5","2010-09-23","10:00 - 11:00","31","µg/m³"
"PM2.5","2010-09-23","11:00 - 12:00","23","µg/m³"
"PM2.5","2010-09-23","14:00 - 15:00","17","µg/m³"
"PM2.5","2010-09-23","15:00 - 16:00","6","µg/m³"
"PM2.5","2010-09-23","19:00 - 20:00","85","µg/m³"
"PM2.5","2010-09-23","21:00 - 22:00","23","µg/m³"
"PM2.5","2010-09-24","23:00 - 0:00","17","µg/m³"
"PM2.5","2010-09-24","0:00 - 1:00","16","µg/m³"
"PM2.5","2010-09-24","1:00 - 2:00","7","µg/m³"
"PM2.5","2010-09-24","2:00 - 3:00","17","µg/m³"
"PM2.5","2010-09-24","4:00 - 5:00","13","µg/m³"
"PM2.5","2010-09-24","5:00 - 6:00","25","µg/m³"
"PM2.5","2010-09-24","6:00 - 7:00","42","µg/m³"
"PM2.5","2010-09-24","10:00 - 11:00","66","µg/m³"
"PM2.5","2010-09-24","14:00 - 15:00","13","µg/m³"
"PM2.5","2010-09-24","15:00 - 16:00","39","µg/m³"
"PM2.5","2010-09-24","16:00 - 17:00","22","µg/m³"
"PM2.5","2010-09-24","21:00 - 22:00","20","µg/m³"
"PM2.5","2010-09-24","22:00 - 23:00","38","µg/m³"
"PM2.5","2010-09-25","23:00 - 0:00","9","µg/m³"
"PM2.5","2010-09-25","1:00 - 2:00","12","µg/m³"
"PM2.5","2010-09-25","3:00 - 4:00","18","µg/m³"
"PM2.5","2010-09-25","5:00 - 6:00","11","µg/m³"
"PM2.5","2010-09-25","9:00 - 10:00","10","µg/m³"
"PM2.5","2010-09-25","12:00 - 13:00","32","µg/m³"
"PM2.5","2010-09-25","13:00 - 14:00","54","µg/m³"
"PM2.5","2010-09-25","20:00 - 21:00","51","µg/m³"
"PM2.5","2010-09-25","22:00 - 23:00","7","µg/m³"
"PM2.5","2010-09-26","1:00 - 2:00","6","µg/m³"
"PM2.5","2010-09-26","3:00 - 4:00","14","µg/m³"
"PM2.5","2010-09-26","4:00 - 5:00","21","µg/m³"
"PM2.5","2010-09-26","5:00 - 6:00","11","µg/m³"
"PM2.5","2010-09-26","6:00 - 7:00","23","µg/m³"
"PM2.5","2010-09-26","7:00 - 8:00","34","µg/m³"
"PM2.5","2010-09-26","8:00 - 9:00","6","µg/m³"
"PM2.5","2010-09-26","13:00 - 14:00","12","µg/m³"
"PM2.5","2010-09-26","15:00 - 16:00","10","µg/m³"
"PM2.5","2010-09-26","19:00 - 20:00","37","µg/m³"
"PM2.5","2010-09-26","20:00 - 21:00","36","µg/m³"
"PM2.5","2010-09-26","21:00 - 22:00","33","µg/m³"
"PM2.5","2010-09-26","22:00 - 23:00","20","µg/m³"
"PM2.5","2010-09-27","0:00 - 1:00","37","µg/m³"
"PM2.5","2010-09-27","2:00 - 3:00","25","µg/m³"
"PM2.5","2010-09-27","3:00 - 4:00","16","µg/m³"
"PM2.5","2010-09-27","4:00 - 5:00","17","µg/m³"
"PM2.5","2010-09-27","13:00 - 14:00","19","µg/m³"
"PM2.5","2010-09-27","15:00 - 16:00","22","µg/m³"
"PM2.5","2010-09-27","16:00 - 17:00","23","µg/m³"
"PM2.5","2010-09-27","17:00 - 18:00","52","µg/m³"
"PM2.5","2010-09-27","18:00 - 19:00","89","µg/m³"
"PM2.5","2010-09-27","19:00 - 20:00","51","µg/m³"
"PM2.5","2010-09-27","22:00 - 23:00","43","µg/m³"
"PM2.5","2010-09-28","23:00 - 0:00","53","µg/m³"
"PM2.5","2010-09-28","0:00 - 1:00","35","µg/m³"
"PM2.5","2010-09-28","1:00 - 2:00","27","µg/m³"
"PM2.5","2010-09-28","2:00 - 3:00","28","µg/m³"
"PM2.5","2010-09-28","3:00 - 4:00","16","µg/m³"
"PM2.5","2010-09-28","4:00 - 5:00","31","µg/m³"
"PM2.5","2010-09-28","5:00 - 6:00","15","µg/m³"
"PM2.5","2010-09-28","6:00 - 7:00","86","µg/m³"
"PM2.5","2010-09-28","9:00 - 10:00","22","µg/m³"
"PM2.5","2010-09-28","10:00 - 11:00","10","µg/m³"
"PM2.5","2010-09-28","11:00 - 12:00","18","µg/m³"
"PM2.5","2010-09-28","14:00 - 15:00","8","µg/m³"
"PM2.5","2010-09-28","15:00 - 16:00","20","µg/m³"
"PM2.5","2010-09-28","17:00 - 18:00","12","µg/m³"
"PM2.5","2010-09-28","18:00 - 19:00","47","µg/m³"
"PM2.5","2010-09-28","19:00 - 20:00","14","µg/m³"
"PM2.5","2010-09-28","20:00 - 21:00","53","µg/m³"
"PM2.5","2010-09-28","21:00 - 22:00","39","µg/m³"
"PM2.5","2010-09-28","22:00 - 23:00","39","µg/m³"
"PM2.5","2010-09-29","23:00 - 0:00","65","µg/m³"
"PM2.5","2010-09-29","0:00 - 1:00","53","µg/m³"
"PM2.5","2010-09-29","1:00 - 2:00","41","µg/m³"
"PM2.5","2010-09-29","2:00 - 3:00","23","µg/m³"
"PM2.5","2010-09-29","3:00 - 4:00","7","µg/m³"
"PM2.5","2010-09-29","4:00 - 5:00","34","µg/m³"
"PM2.5","2010-09-29","5:00 - 6:00","24","µg/m³"
"PM2.5","2010-09-29","8:00 - 9:00","14","µg/m³"
"PM2.5","2010-09-29","9:00 - 10:00","36","µg/m³"
"PM2.5","2010-09-29","12:00 - 13:00","15","µg/m³"
"PM2.5","2010-09-29","14:00 - 15:00","39","µg/m³"
"PM2.5","2010-09-29","16:00 - 17:00","64","µg/m³"
"PM2.5","2010-09-29","19:00 - 20:00","29","µg/m³"
"PM2.5","2010-09-30","23:00 - 0:00","48","µg/m³"
"PM2.5","2010-09-30","0:00 - 1:00","64","µg/m³"
"PM2.5","2010-09-30","1:00 - 2:00","26","µg/m³"
"PM2.5","2010-09-30","2:00 - 3:00","43","µg/m³"
"PM2.5","2010-09-30","3:00 - 4:00","70","µg/m³"
"PM2.5","2010-09-30","4:00 - 5:00","66","µg/m³"
"PM2.5","2010-09-30","5:00 - 6:00","57","µg/m³"
"PM2.5","2010-09-30","6:00 - 7:00","31","µg/m³"
"PM2.5","2010-09-30","7:00 - 8:00","6","µg/m³"
"PM2.5","2010-09-30","9:00 - 10:00","63","µg/m³"
"PM2.5","2010-09-30","10:00 - 11:00","76","µg/m³"
"PM2.5","2010-09-30","12:00 - 13:00","20","µg/m³"
"PM2.5","2010-09-30","13:00 - 14:00","12","µg/m³"
"PM2.5","2010-09-30","14:00 - 15:00","26","µg/m³"
"PM2.5","2010-09-30","15:00 - 16:00","27","µg/m³"
"PM2.5","2010-09-30","16:00 - 17:00","54","µg/m³"
"PM2.5","2010-09-30","17:00 - 18:00","33","µg/m³"
"PM2.5","2010-09-30","18:00 - 19:00","39","µg/m³"
"PM2.5","2010-09-30","20:00 - 21:00","9","µg/m³"
"PM2.5","2010-10-01","23:00 - 0:00","29","µg/m³"
"PM2.5","2010-10-01","0:00 - 1:00","21","µg/m³"
"PM2.5","2010-10-01","2:00 - 3:00","57","µg/m³"
"PM2.5","2010-10-01","3:00 - 4:00","32","µg/m³"
"PM2.5","2010-10-01","4:00 - 5:00","60","µg/m³"
"PM2.5","2010-10-01","5:00 - 6:00","20","µg/m³"
"PM2.5","2010-10-01","6:00 - 7:00","50","µg/m³"
"PM2.5","2010-10-01","7:00 - 8:00","16","µg/m³"
"PM2.5","2010-10-01","8:00 - 9:00","8","µg/m³"
"PM2.5","2010-10-01","10:00 - 11:00","12","µg/m³"
"PM2.5","2010-10-01","11:00 - 12:00","9","µg/m³"
"PM2.5","2010-10-01","12:00 - 13:00","10","µg/m³"
"PM2.5","2010-10-01","13:00 - 14:00","18","µg/m³"
"PM2.5","2010-10-01","14:00 - 15:00","12","µg/m³"
"PM2.5","2010-10-01","15:00 - 16:00","24","µg/m³"
"PM2.5","2010-10-01","16:00 - 17:00","26","µg/m³"
"PM2.5","2010-10-01","17:00 - 18:00","41","µg/m³"
"PM2.5","2010-10-01","18:00 - 19:00","22","µg/m³"
"PM2.5","2010-10-01","20:00 - 21:00","15","µg/m³"
"PM2.5","2010-10-01","21:00 - 22:00","12","µg/m³"
