"Parámetro","Fecha","Hora","Valor","Unidad"
"PM2.5","2010-07-15","19:00 - 20:00","62","µg/m³"
"PM2.5","2010-07-15","20:00 - 21:00","76","µg/m³"
"PM2.5","2010-07-15","22:00 - 23:00","29","µg/m³"
"PM2.5","2010-07-16","23:00 - 0:00","51","µg/m³"
"PM2.5","2010-07-16","0:00 - 1:00","50","µg/m³"
"PM2.5","2010-07-16","1:00 - 2:00","53","µg/m³"
"PM2.5","2010-07-16","2:00 - 3:00","82","µg/m³"
"PM2.5","2010-07-16","3:00 - 4:00","49","µg/m³"
"PM2.5","2010-07-16","4:00 - 5:00","25","µg/m³"
"PM2.5","2010-07-16","5:00 - 6:00","22","µg/m³"
"PM2.5","2010-07-16","8:00 - 9:00","15","µg/m³"
"PM2.5","2010-07-16","10:00 - 11:00","42","µg/m³"
"PM2.5","2010-07-16","11:00 - 12:00","46","µg/m³"
"PM2.5","2010-07-16","12:00 - 13:00","73","µg/m³"
"PM2.5","2010-07-16","13:00 - 14:00","44","µg/m³"
"PM2.5","2010-07-16","14:00 - 15:00","32","µg/m³"
"PM2.5","2010-07-16","15:00 - 16:00","58","µg/m³"
"PM2.5","2010-07-16","16:00 - 17:00","48","µg/m³"
"PM2.5","2010-07-16","17:00 - 18:00","26","µg/m³"
"PM2.5","2010-07-16","18:00 - 19:00","63","µg/m³"
"PM2.5","2010-07-16","19:00 - 20:00","50","µg/m³"
"PM2.5","2010-07-16","21:00 - 22:00","58","µg/m³"
"PM2.5","2010-07-17","23:00 - 0:00","19","µg/m³"
"PM2.5","2010-07-17","0:00 - 1:00","45","µg/m³"
"PM2.5","2010-07-17","1:00 - 2:00","9","µg/m³"
"PM2.5","2010-07-17","2:00 - 3:00","74","µg/m³"
"PM2.5","2010-07-17","3:00 - 4:00","35","µg/m³"
"PM2.5","2010-07-17","4:00 - 5:00","26","µg/m³"
"PM2.5","2010-07-17","5:00 - 6:00","25","µg/m³"
"PM2.5","2010-07-17","6:00 - 7:00","38","µg/m³"
"PM2.5","2010-07-17","9:00 - 10:00","23","µg/m³"
"PM2.5","2010-07-17","10:00 - 11:00","10","µg/m³"
"PM2.5","2010-07-17","11:00 - 12:00","39","µg/m³"
"PM2.5","2010-07-17","12:00 - 13:00","61","µg/m³"
"PM2.5","2010-07-17","13:00 - 14:00","63","µg/m³"
"PM2.5","2010-07-17","14:00 - 15:00","65","µg/m³"
"PM2.5","2010-07-17","15:00 - 16:00","44","µg/m³"
"PM2.5","2010-07-17","16:00 - 17:00","71","µg/m³"
"PM2.5","2010-07-17","17:00 - 18:00","25","µg/m³"
"PM2.5","2010-07-17","19:00 - 20:00","17","µg/m³"
"PM2.5","2010-07-17","20:00 - 21:00","64","µg/m³"
"PM2.5","2010-07-17","21:00 - 22:00","23","µg/m³"
"PM2.5","2010-07-17","22:00 - 23:00","44","µg/m³"
"PM2.5","2010-07-18","23:00 - 0:00","61","µg/m³"
"PM2.5","2010-07-18","0:00 - 1:00","34","µg/m³"
"PM2.5","2010-07-18","2:00 - 3:00","24","µg/m³"
"PM2.5","2010-07-18","4:00 - 5:00","9","µg/m³"
"PM2.5","2010-07-18","9:00 - 10:00","13","µg/m³"
"PM2.5","2010-07-18","10:00 - 11:00","9","µg/m³"
"PM2.5","2010-07-18","11:00 - 12:00","49","µg/m³"
"PM2.5","2010-07-18","12:00 - 13:00","46","µg/m³"
"PM2.5","2010-07-18","14:00 - 15:00","29","µg/m³"
"PM2.5","2010-07-18","15:00 - 16:00","15","µg/m³"
"PM2.5","2010-07-18","17:00 - 18:00","52","µg/m³"
"PM2.5","2010-07-18","18:00 - 19:00","32","µg/m³"
"PM2.5","2010-07-18","20:00 - 21:00","35","µg/m³"
"PM2.5","2010-07-18","21:00 - 22:00","62","µg/m³"
"PM2.5","2010-07-18","22:00 - 23:00","13","µg/m³"
"PM2.5","2010-07-19","2:00 - 3:00","31","µg/m³"
"PM2.5","2010-07-19","3:00 - 4:00","12","µg/m³"
"PM2.5","2010-07-19","4:00 - 5:00","11","µg/m³"
"PM2.5","2010-07-19","7:00 - 8:00","13","µg/m³"
"PM2.5","2010-07-19","8:00 - 9:00","8","µg/m³"
"PM2.5","2010-07-19","9:00 - 10:00","16","µg/m³"
"PM2.5","2010-07-19","10:00 - 11:00","24","µg/m³"
"PM2.5","2010-07-19","12:00 - 13:00","12","µg/m³"
"PM2.5","2010-07-19","13:00 - 14:00","13","µg/m³"
"PM2.5","2010-07-19","14:00 - 15:00","42","µg/m³"
"PM2.5","2010-07-19","15:00 - 16:00","39","µg/m³"
"PM2.5","2010-07-19","16:00 - 17:00","37","µg/m³"
"PM2.5","2010-07-19","17:00 - 18:00","33","µg/m³"
"PM2.5","2010-07-19","19:00 - 20:00","6","µg/m³"
"PM2.5","2010-07-19","20:00 - 21:00","12","µg/m³"
"PM2.5","2010-07-19","21:00 - 22:00","33","µg/m³"
"PM2.5","2010-07-20","0:00 - 1:00","8","µg/m³"
"PM2.5","2010-07-20","2:00 - 3:00","14","µg/m³"
"PM2.5","2010-07-20","4:00 - 5:00","48","µg/m³"
"PM2.5","2010-07-20","5:00 - 6:00","18","µg/m³"
"PM2.5","2010-07-20","6:00 - 7:00","27","µg/m³"
"PM2.5","2010-07-20","8:00 - 9:00","9","µg/m³"
"PM2.5","2010-07-22","14:00 - 15:00","24","µg/m³"
"PM2.5","2010-07-22","17:00 - 18:00","9","µg/m³"
"PM2.5","2010-07-22","19:00 - 20:00","10","µg/m³"
"PM2.5","2010-07-22","20:00 - 21:00","45","µg/m³"
"PM2.5","2010-07-22","21:00 - 22:00","25","µg/m³"
"PM2.5","2010-07-22","22:00 - 23:00","27","µg/m³"
"PM2.5","2010-07-23","23:00 - 0:00","13","µg/m³"
"PM2.5","2010-07-23","1:00 - 2:00","29","µg/m³"
"PM2.5","2010-07-23","2:00 - 3:00","29","µg/m³"
"PM2.5","2010-07-23","4:00 - 5:00","14","µg/m³"
"PM2.5","2010-07-23","5:00 - 6:00","41","µg/m³"
"PM2.5","2010-07-23","6:00 - 7:00","7","µg/m³"
"PM2.5","2010-07-23","7:00 - 8:00","43","µg/m³"
"PM2.5","2010-07-23","8:00 - 9:00","31","µg/m³"
"PM2.5","2010-07-23","9:00 - 10:00","11","µg/m³"
"PM2.5","2010-07-27","11:00 - 12:00","28","µg/m³"
"PM2.5","2010-07-27","12:00 - 13:00","27","µg/m³"
"PM2.5","2010-07-27","13:00 - 14:00","15","µg/m³"
"PM2.5","2010-07-27","14:00 - 15:00","16","µg/m³"
"PM2.5","2010-07-27","17:00 - 18:00","14","µg/m³"
"PM2.5","2010-07-27","21:00 - 22:00","29","µg/m³"
"PM2.5","2010-07-27","22:00 - 23:00","9","µg/m³"
"PM2.5","2010-07-28","23:00 - 0:00","19","µg/m³"
"PM2.5","2010-07-28","3:00 - 4:00","29","µg/m³"
"PM2.5","2010-07-28","4:00 - 5:00","19","µg/m³"
"PM2.5","2010-07-28","5:00 - 6:00","38","µg/m³"
"PM2.5","2010-07-28","6:00 - 7:00","22","µg/m³"
"PM2.5","2010-07-28","7:00 - 8:00","7","µg/m³"
"PM2.5","2010-07-28","10:00 - 11:00","27","µg/m³"
"PM2.5","2010-07-28","11:00 - 12:00","12","µg/m³"
"PM2.5","2010-07-29","18:00 - 19:00","46","µg/m³"
"PM2.5","2010-07-29","19:00 - 20:00","62","µg/m³"
"PM2.5","2010-07-29","20:00 - 21:00","47","µg/m³"
"PM2.5","2010-07-29","21:00 - 22:00","13","µg/m³"
"PM2.5","2010-07-29","22:00 - 23:00","67","µg/m³"
"PM2.5","2010-07-30","23:00 - 0:00","39","µg/m³"
"PM2.5","2010-07-30","0:00 - 1:00","20","µg/m³"
"PM2.5","2010-07-30","1:00 - 2:00","11","µg/m³"
"PM2.5","2010-07-30","3:00 - 4:00","28","µg/m³"
"PM2.5","2010-07-30","4:00 - 5:00","14","µg/m³"
"PM2.5","2010-07-30","5:00 - 6:00","42","µg/m³"
"PM2.5","2010-07-30","6:00 - 7:00","19","µg/m³"
"PM2.5","2010-07-30","9:00 - 10:00","11","µg/m³"
"PM2.5","2010-07-30","10:00 - 11:00","11","µg/m³"
"PM2.5","2010-07-30","11:00 - 12:00","45","µg/m³"
"PM2.5","2010-07-30","12:00 - 13:00","49","µg/m³"
"PM2.5","2010-07-30","13:00 - 14:00","12","µg/m³"
"PM2.5","2010-07-30","14:00 - 15:00","36","µg/m³"
"PM2.5","2010-07-30","15:00 - 16:00","24","µg/m³"
"PM2.5","2010-07-30","16:00 - 17:00","10","µg/m³"
"PM2.5","2010-07-30","17:00 - 18:00","51","µg/m³"
"PM2.5","2010-07-30","18:00 - 19:00","8","µg/m³"
"PM2.5","2010-07-30","19:00 - 20:00","14","µg/m³"
"PM2.5","2010-07-30","21:00 - 22:00","41","µg/m³"
"PM2.5","2010-07-31","1:00 - 2:00","16","µg/m³"
"PM2.5","2010-07-31","3:00 - 4:00","46","µg/m³"
"PM2.5","2010-07-31","4:00 - 5:00","27","µg/m³"
"PM2.5","2010-07-31","5:00 - 6:00","31","µg/m³"
"PM2.5","2010-07-31","6:00 - 7:00","9","µg/m³"
"PM2.5","2010-07-31","10:00 - 11:00","7","µg/m³"
"PM2.5","2010-07-31","11:00 - 12:00","38","µg/m³"
"PM2.5","2010-07-31","12:00 - 13:00","30","µg/m³"
"PM2.5","2010-07-31","13:00 - 14:00","19","µg/m³"
"PM2.5","2010-07-31","14:00 - 15:00","59","µg/m³"
"PM2.5","2010-07-31","15:00 - 16:00","56","µg/m³"
"PM2.5","2010-07-31","17:00 - 18:00","26","µg/m³"
"PM2.5","2010-07-31","18:00 - 19:00","23","µg/m³"
"PM2.5","2010-07-31","19:00 - 20:00","11","µg/m³"
"PM2.5","2010-07-31","20:00 - 21:00","12","µg/m³"
"PM2.5","2010-07-31","21:00 - 22:00","48","µg/m³"
"PM2.5","2010-07-31","22:00 - 23:00","58","µg/m³"
"PM2.5","2010-08-01","23:00 - 0:00","33","µg/m³"
"PM2.5","2010-08-01","1:00 - 2:00","38","µg/m³"
"PM2.5","2010-08-01","2:00 - 3:00","13","µg/m³"
"PM2.5","2010-08-01","4:00 - 5:00","11","µg/m³"
"PM2.5","2010-08-01","5:00 - 6:00","18","µg/m³"
"PM2.5","2010-08-01","6:00 - 7:00","29","µg/m³"
"PM2.5","2010-08-01","9:00 - 10:00","15","µg/m³"
"PM2.5","2010-08-01","10:00 - 11:00","33","µg/m³"
"PM2.5","2010-08-01","11:00 - 12:00","13","µg/m³"
"PM2.5","2010-08-01","12:00 - 13:00","38","µg/m³"
"PM2.5","2010-08-01","13:00 - 14:00","15","µg/m³"
"PM2.5","2010-08-01","15:00 - 16:00","24","µg/m³"
"PM2.5","2010-08-01","18:00 - 19:00","27","µg/m³"
"PM2.5","2010-08-01","20:00 - 21:00","7","µg/m³"
"PM2.5","2010-08-01","21:00 - 22:00","16","µg/m³"
"PM2.5","2010-08-01","22:00 - 23:00","23","µg/m³"
