"Parámetro","Fecha","Hora","Valor","Unidad"
"PM2.5","2010-06-06","10:00 - 11:00","33","µg/m³"
"PM2.5","2010-06-06","11:00 - 12:00","16","µg/m³"
"PM2.5","2010-06-09","9:00 - 10:00","75","µg/m³"
"PM2.5","2010-06-09","10:00 - 11:00","82","µg/m³"
"PM2.5","2010-06-09","11:00 - 12:00","34","µg/m³"
"PM2.5","2010-06-09","12:00 - 13:00","27","µg/m³"
"PM2.5","2010-06-09","13:00 - 14:00","41","µg/m³"
"PM2.5","2010-06-09","14:00 - 15:00","50","µg/m³"
"PM2.5","2010-06-09","15:00 - 16:00","7","µg/m³"
"PM2.5","2010-06-09","16:00 - 17:00","37","µg/m³"
"PM2.5","2010-06-09","17:00 - 18:00","61","µg/m³"
"PM2.5","2010-06-09","19:00 - 20:00","16","µg/m³"
"PM2.5","2010-06-12","19:00 - 20:00","65","µg/m³"
"PM2.5","2010-06-12","20:00 - 21:00","42","µg/m³"
"PM2.5","2010-06-12","21:00 - 22:00","15","µg/m³"
"PM2.5","2010-06-12","22:00 - 23:00","20","µg/m³"
"PM2.5","2010-06-13","23:00 - 0:00","34","µg/m³"
"PM2.5","2010-06-13","0:00 - 1:00","12","µg/m³"
"PM2.5","2010-06-13","1:00 - 2:00","27","µg/m³"
"PM2.5","2010-06-13","2:00 - 3:00","26","µg/m³"
"PM2.5","2010-06-13","3:00 - 4:00","14","µg/m³"
"PM2.5","2010-06-13","4:00 - 5:00","8","µg/m³"
"PM2.5","2010-06-13","5:00 - 6:00","31","µg/m³"
"PM2.5","2010-06-13","6:00 - 7:00","12","µg/m³"
"PM2.5","2010-06-13","7:00 - 8:00","8","µg/m³"
"PM2.5","2010-06-13","8:00 - 9:00","15","µg/m³"
"PM2.5","2010-06-13","9:00 - 10:00","6","µg/m³"
"PM2.5","2010-06-13","10:00 - 11:00","11","µg/m³"
"PM2.5","2010-06-13","11:00 - 12:00","45","µg/m³"
"PM2.5","2010-06-13","12:00 - 13:00","9","µg/m³"
"PM2.5","2010-06-13","13:00 - 14:00","14","µg/m³"
"PM2.5","2010-06-13","15:00 - 16:00","27","µg/m³"
"PM2.5","2010-06-13","16:00 - 17:00","26","µg/m³"
"PM2.5","2010-06-13","17:00 - 18:00","16","µg/m³"
"PM2.5","2010-06-13","18:00 - 19:00","39","µg/m³"
"PM2.5","2010-06-13","19:00 - 20:00","20","µg/m³"
"PM2.5","2010-06-13","20:00 - 21:00","21","µg/m³"
"PM2.5","2010-06-13","21:00 - 22:00","38","µg/m³"
"PM2.5","2010-06-13","22:00 - 23:00","10","µg/m³"
"PM2.5","2010-06-14","0:00 - 1:00","25","µg/m³"
"PM2.5","2010-06-14","1:00 - 2:00","9","µg/m³"
"PM2.5","2010-06-14","6:00 - 7:00","17","µg/m³"
"PM2.5","2010-06-14","7:00 - 8:00","18","µg/m³"
"PM2.5","2010-06-14","9:00 - 10:00","46","µg/m³"
"PM2.5","2010-06-14","10:00 - 11:00","38","µg/m³"
"PM2.5","2010-06-14","11:00 - 12:00","34","µg/m³"
"PM2.5","2010-06-14","12:00 - 13:00","49","µg/m³"
"PM2.5","2010-06-14","13:00 - 14:00","33","µg/m³"
"PM2.5","2010-06-14","14:00 - 15:00","9","µg/m³"
"PM2.5","2010-06-14","15:00 - 16:00","21","µg/m³"
"PM2.5","2010-06-14","16:00 - 17:00","27","µg/m³"
"PM2.5","2010-06-14","17:00 - 18:00","27","µg/m³"
"PM2.5","2010-06-14","18:00 - 19:00","22","µg/m³"
"PM2.5","2010-06-14","19:00 - 20:00","35","µg/m³"
"PM2.5","2010-06-14","20:00 - 21:00","45","µg/m³"
"PM2.5","2010-06-14","21:00 - 22:00","26","µg/m³"
"PM2.5","2010-06-14","22:00 - 23:00","12","µg/m³"
"PM2.5","2010-06-15","23:00 - 0:00","11","µg/m³"
"PM2.5","2010-06-15","1:00 - 2:00","7","µg/m³"
"PM2.5","2010-06-15","3:00 - 4:00","6","µg/m³"
"PM2.5","2010-06-15","4:00 - 5:00","21","µg/m³"
"PM2.5","2010-06-15","5:00 - 6:00","28","µg/m³"
"PM2.5","2010-06-15","6:00 - 7:00","35","µg/m³"
"PM2.5","2010-06-15","7:00 - 8:00","26","µg/m³"
"PM2.5","2010-06-15","8:00 - 9:00","10","µg/m³"
"PM2.5","2010-06-15","9:00 - 10:00","13","µg/m³"
"PM2.5","2010-06-15","10:00 - 11:00","57","µg/m³"
"PM2.5","2010-06-15","11:00 - 12:00","40","µg/m³"
"PM2.5","2010-06-15","13:00 - 14:00","43","µg/m³"
"PM2.5","2010-06-15","14:00 - 15:00","17","µg/m³"
"PM2.5","2010-06-15","15:00 - 16:00","30","µg/m³"
"PM2.5","2010-06-15","19:00 - 20:00","8","µg/m³"
"PM2.5","2010-06-15","20:00 - 21:00","33","µg/m³"
"PM2.5","2010-06-15","21:00 - 22:00","22","µg/m³"
"PM2.5","2010-06-16","23:00 - 0:00","12","µg/m³"
"PM2.5","2010-06-16","0:00 - 1:00","49","µg/m³"
"PM2.5","2010-06-16","1:00 - 2:00","49","µg/m³"
"PM2.5","2010-06-16","2:00 - 3:00","34","µg/m³"
"PM2.5","2010-06-16","3:00 - 4:00","25","µg/m³"
"PM2.5","2010-06-16","4:00 - 5:00","9","µg/m³"
"PM2.5","2010-06-16","5:00 - 6:00","25","µg/m³"
"PM2.5","2010-06-16","7:00 - 8:00","14","µg/m³"
"PM2.5","2010-06-16","11:00 - 12:00","14","µg/m³"
"PM2.5","2010-06-16","13:00 - 14:00","16","µg/m³"
"PM2.5","2010-06-16","14:00 - 15:00","6","µg/m³"
"PM2.5","2010-06-16","15:00 - 16:00","30","µg/m³"
"PM2.5","2010-06-16","16:00 - 17:00","10","µg/m³"
"PM2.5","2010-06-16","17:00 - 18:00","12","µg/m³"
"PM2.5","2010-06-16","18:00 - 19:00","16","µg/m³"
"PM2.5","2010-06-16","20:00 - 21:00","35","µg/m³"
"PM2.5","2010-06-16","21:00 - 22:00","8","µg/m³"
"PM2.5","2010-06-16","22:00 - 23:00","25","µg/m³"
"PM2.5","2010-06-17","1:00 - 2:00","15","µg/m³"
"PM2.5","2010-06-17","2:00 - 3:00","25","µg/m³"
"PM2.5","2010-06-17","4:00 - 5:00","10","µg/m³"
"PM2.5","2010-06-17","5:00 - 6:00","10","µg/m³"
"PM2.5","2010-06-17","8:00 - 9:00","8","µg/m³"
"PM2.5","2010-06-17","10:00 - 11:00","14","µg/m³"
"PM2.5","2010-06-17","11:00 - 12:00","15","µg/m³"
"PM2.5","2010-06-17","13:00 - 14:00","35","µg/m³"
"PM2.5","2010-06-17","14:00 - 15:00","31","µg/m³"
"PM2.5","2010-06-17","15:00 - 16:00","48","µg/m³"
"PM2.5","2010-06-17","16:00 - 17:00","32","µg/m³"
"PM2.5","2010-06-17","17:00 - 18:00","10","µg/m³"
"PM2.5","2010-06-17","18:00 - 19:00","33","µg/m³"
"PM2.5","2010-06-17","19:00 - 20:00","39","µg/m³"
"PM2.5","2010-06-17","20:00 - 21:00","16","µg/m³"
"PM2.5","2010-06-17","22:00 - 23:00","16","µg/m³"
"PM2.5","2010-06-18","4:00 - 5:00","18","µg/m³"
"PM2.5","2010-06-18","6:00 - 7:00","8","µg/m³"
"PM2.5","2010-06-18","7:00 - 8:00","16","µg/m³"
"PM2.5","2010-06-18","8:00 - 9:00","10","µg/m³"
"PM2.5","2010-06-18","9:00 - 10:00","6","µg/m³"
"PM2.5","2010-06-18","11:00 - 12:00","16","µg/m³"
"PM2.5","2010-06-21","16:00 - 17:00","35","µg/m³"
"PM2.5","2010-06-21","17:00 - 18:00","37","µg/m³"
"PM2.5","2010-06-21","18:00 - 19:00","28","µg/m³"
"PM2.5","2010-06-21","19:00 - 20:00","14","µg/m³"
"PM2.5","2010-06-21","20:00 - 21:00","42","µg/m³"
"PM2.5","2010-06-22","17:00 - 18:00","38","µg/m³"
"PM2.5","2010-06-22","18:00 - 19:00","26","µg/m³"
"PM2.5","2010-06-22","19:00 - 20:00","9","µg/m³"
"PM2.5","2010-06-22","20:00 - 21:00","16","µg/m³"
"PM2.5","2010-06-22","21:00 - 22:00","19","µg/m³"
"PM2.5","2010-06-22","22:00 - 23:00","12","µg/m³"
"PM2.5","2010-06-23","23:00 - 0:00","9","µg/m³"
"PM2.5","2010-06-23","0:00 - 1:00","12","µg/m³"
"PM2.5","2010-06-23","6:00 - 7:00","37","µg/m³"
"PM2.5","2010-06-23","7:00 - 8:00","15","µg/m³"
"PM2.5","2010-06-23","10:00 - 11:00","39","µg/m³"
"PM2.5","2010-06-23","11:00 - 12:00","22","µg/m³"
"PM2.5","2010-06-23","12:00 - 13:00","33","µg/m³"
"PM2.5","2010-06-23","14:00 - 15:00","12","µg/m³"
"PM2.5","2010-06-23","15:00 - 16:00","24","µg/m³"
"PM2.5","2010-06-23","16:00 - 17:00","17","µg/m³"
"PM2.5","2010-06-23","17:00 - 18:00","14","µg/m³"
"PM2.5","2010-06-23","18:00 - 19:00","42","µg/m³"
"PM2.5","2010-06-23","19:00 - 20:00","23","µg/m³"
"PM2.5","2010-06-23","21:00 - 22:00","30","µg/m³"
"PM2.5","2010-06-24","0:00 - 1:00","38","µg/m³"
"PM2.5","2010-06-24","1:00 - 2:00","24","µg/m³"
"PM2.5","2010-06-24","2:00 - 3:00","26","µg/m³"
"PM2.5","2010-06-24","3:00 - 4:00","26","µg/m³"
"PM2.5","2010-06-24","4:00 - 5:00","32","µg/m³"
"PM2.5","2010-06-27","10:00 - 11:00","20","µg/m³"
"PM2.5","2010-06-27","12:00 - 13:00","17","µg/m³"
"PM2.5","2010-06-27","13:00 - 14:00","16","µg/m³"
"PM2.5","2010-06-27","14:00 - 15:00","14","µg/m³"
"PM2.5","2010-06-27","15:00 - 16:00","29","µg/m³"
"PM2.5","2010-06-27","16:00 - 17:00","9","µg/m³"
"PM2.5","2010-06-27","17:00 - 18:00","23","µg/m³"
"PM2.5","2010-06-27","19:00 - 20:00","18","µg/m³"
"PM2.5","2010-06-27","22:00 - 23:00","20","µg/m³"
"PM2.5","2010-06-28","23:00 - 0:00","8","µg/m³"
"PM2.5","2010-06-28","0:00 - 1:00","28","µg/m³"
"PM2.5","2010-06-28","2:00 - 3:00","22","µg/m³"
"PM2.5","2010-06-28","3:00 - 4:00","38","µg/m³"
"PM2.5","2010-06-28","4:00 - 5:00","14","µg/m³"
"PM2.5","2010-06-28","5:00 - 6:00","10","µg/m³"
"PM2.5","2010-06-28","9:00 - 10:00","30","µg/m³"
"PM2.5","2010-06-28","10:00 - 11:00","35","µg/m³"
"PM2.5","2010-06-28","11:00 - 12:00","41","µg/m³"
"PM2.5","2010-06-28","12:00 - 13:00","16","µg/m³"
"PM2.5","2010-06-28","13:00 - 14:00","22","µg/m³"
"PM2.5","2010-06-29","3:00 - 4:00","6","µg/m³"
"PM2.5","2010-06-29","6:00 - 7:00","11","µg/m³"
"PM2.5","2010-06-29","10:00 - 11:00","14","µg/m³"
"PM2.5","2010-06-29","12:00 - 13:00","9","µg/m³"
"PM2.5","2010-06-29","14:00 - 15:00","20","µg/m³"
"PM2.5","2010-06-29","15:00 - 16:00","15","µg/m³"
"PM2.5","2010-06-29","18:00 - 19:00","33","µg/m³"
"PM2.5","2010-06-30","3:00 - 4:00","27","µg/m³"
"PM2.5","2010-06-30","5:00 - 6:00","28","µg/m³"
"PM2.5","2010-06-30","6:00 - 7:00","8","µg/m³"
"PM2.5","2010-06-30","7:00 - 8:00","33","µg/m³"
"PM2.5","2010-06-30","8:00 - 9:00","6","µg/m³"
"PM2.5","2010-06-30","9:00 - 10:00","9","µg/m³"
"PM2.5","2010-06-30","12:00 - 13:00","12","µg/m³"
"PM2.5","2010-06-30","13:00 - 14:00","10","µg/m³"
"PM2.5","2010-06-30","15:00 - 16:00","19","µg/m³"
"PM2.5","2010-06-30","16:00 - 17:00","16","µg/m³"
"PM2.5","2010-06-30","20:00 - 21:00","10","µg/m³"
"PM2.5","2010-06-30","21:00 - 22:00","6","µg/m³"
"PM2.5","2010-06-30","22:00 - 23:00","16","µg/m³"
"PM2.5","2010-07-01","9:00 - 10:00","6","µg/m³"
"PM2.5","2010-07-01","12:00 - 13:00","6","µg/m³"
"PM2.5","2010-07-01","17:00 - 18:00","9","µg/m³"
"PM2.5","2010-07-01","21:00 - 22:00","13","µg/m³"
