"Parámetro","Fecha","Hora","Valor","Unidad"
"PM2.5","2006-12-06","4:00 - 5:00","78","µg/m³"
"PM2.5","2006-12-06","5:00 - 6:00","44","µg/m³"
"PM2.5","2006-12-06","6:00 - 7:00","31","µg/m³"
"PM2.5","2006-12-06","7:00 - 8:00","57","µg/m³"
"PM2.5","2006-12-06","8:00 - 9:00","40","µg/m³"
"PM2.5","2006-12-06","9:00 - 10:00","35","µg/m³"
"PM2.5","2006-12-06","10:00 - 11:00","32","µg/m³"
"PM2.5","2006-12-06","11:00 - 12:00","17","µg/m³"
"PM2.5","2006-12-06","12:00 - 13:00","13","µg/m³"
"PM2.5","2006-12-06","13:00 - 14:00","21","µg/m³"
"PM2.5","2006-12-06","14:00 - 15:00","14","µg/m³"
"PM2.5","2006-12-06","15:00 - 16:00","11","µg/m³"
"PM2.5","2006-12-06","16:00 - 17:00","56","µg/m³"
"PM2.5","2006-12-06","17:00 - 18:00","30","µg/m³"
"PM2.5","2006-12-06","18:00 - 19:00","71","µg/m³"
"PM2.5","2006-12-06","19:00 - 20:00","90","µg/m³"
"PM2.5","2006-12-06","20:00 - 21:00","118","µg/m³"
"PM2.5","2006-12-06","21:00 - 22:00","133","µg/m³"
"PM2.5","2006-12-06","22:00 - 23:00","111","µg/m³"
"PM2.5","2006-12-07","23:00 - 0:00","44","µg/m³"
"PM2.5","2006-12-07","0:00 - 1:00","17","µg/m³"
"PM2.5","2006-12-07","2:00 - 3:00","13","µg/m³"
"PM2.5","2006-12-07","3:00 - 4:00","20","µg/m³"
"PM2.5","2006-12-07","5:00 - 6:00","36","µg/m³"
"PM2.5","2006-12-07","6:00 - 7:00","39","µg/m³"
"PM2.5","2006-12-07","7:00 - 8:00","16","µg/m³"
"PM2.5","2006-12-07","8:00 - 9:00","46","µg/m³"
"PM2.5","2006-12-07","9:00 - 10:00","48","µg/m³"
"PM2.5","2006-12-07","12:00 - 13:00","20","µg/m³"
"PM2.5","2006-12-07","14:00 - 15:00","19","µg/m³"
"PM2.5","2006-12-07","15:00 - 16:00","24","µg/m³"
"PM2.5","2006-12-07","16:00 - 17:00","32","µg/m³"
"PM2.5","2006-12-07","17:00 - 18:00","28","µg/m³"
"PM2.5","2006-12-07","22:00 - 23:00","11","µg/m³"
"PM2.5","2006-12-08","1:00 - 2:00","9","µg/m³"
"PM2.5","2006-12-08","5:00 - 6:00","23","µg/m³"
"PM2.5","2006-12-08","7:00 - 8:00","19","µg/m³"
"PM2.5","2006-12-08","8:00 - 9:00","22","µg/m³"
"PM2.5","2006-12-08","10:00 - 11:00","25","µg/m³"
"PM2.5","2006-12-08","12:00 - 13:00","134","µg/m³"
"PM2.5","2006-12-08","13:00 - 14:00","121","µg/m³"
"PM2.5","2006-12-08","14:00 - 15:00","44","µg/m³"
"PM2.5","2006-12-08","16:00 - 17:00","12","µg/m³"
"PM2.5","2006-12-08","17:00 - 18:00","20","µg/m³"
"PM2.5","2006-12-08","18:00 - 19:00","17","µg/m³"
"PM2.5","2006-12-08","22:00 - 23:00","12","µg/m³"
"PM2.5","2006-12-09","23:00 - 0:00","22","µg/m³"
"PM2.5","2006-12-09","5:00 - 6:00","16","µg/m³"
"PM2.5","2006-12-09","6:00 - 7:00","32","µg/m³"
"PM2.5","2006-12-09","10:00 - 11:00","6","µg/m³"
"PM2.5","2006-12-09","12:00 - 13:00","34","µg/m³"
"PM2.5","2006-12-09","13:00 - 14:00","30","µg/m³"
"PM2.5","2006-12-09","14:00 - 15:00","27","µg/m³"
"PM2.5","2006-12-09","15:00 - 16:00","33","µg/m³"
"PM2.5","2006-12-09","18:00 - 19:00","25","µg/m³"
"PM2.5","2006-12-09","20:00 - 21:00","26","µg/m³"
"PM2.5","2006-12-09","21:00 - 22:00","38","µg/m³"
"PM2.5","2006-12-09","22:00 - 23:00","40","µg/m³"
"PM2.5","2006-12-10","23:00 - 0:00","34","µg/m³"
"PM2.5","2006-12-10","1:00 - 2:00","28","µg/m³"
"PM2.5","2006-12-10","3:00 - 4:00","46","µg/m³"
"PM2.5","2006-12-10","4:00 - 5:00","54","µg/m³"
"PM2.5","2006-12-10","5:00 - 6:00","42","µg/m³"
"PM2.5","2006-12-10","6:00 - 7:00","22","µg/m³"
"PM2.5","2006-12-10","8:00 - 9:00","20","µg/m³"
"PM2.5","2006-12-10","10:00 - 11:00","15","µg/m³"
"PM2.5","2006-12-10","11:00 - 12:00","55","µg/m³"
"PM2.5","2006-12-10","12:00 - 13:00","65","µg/m³"
"PM2.5","2006-12-10","13:00 - 14:00","91","µg/m³"
"PM2.5","2006-12-10","14:00 - 15:00","115","µg/m³"
"PM2.5","2006-12-10","15:00 - 16:00","110","µg/m³"
"PM2.5","2006-12-10","16:00 - 17:00","84","µg/m³"
"PM2.5","2006-12-10","17:00 - 18:00","100","µg/m³"
"PM2.5","2006-12-10","18:00 - 19:00","81","µg/m³"
"PM2.5","2006-12-10","19:00 - 20:00","45","µg/m³"
"PM2.5","2006-12-10","20:00 - 21:00","34","µg/m³"
"PM2.5","2006-12-10","21:00 - 22:00","29","µg/m³"
"PM2.5","2006-12-10","22:00 - 23:00","39","µg/m³"
"PM2.5","2006-12-11","23:00 - 0:00","44","µg/m³"
"PM2.5","2006-12-11","0:00 - 1:00","16","µg/m³"
"PM2.5","2006-12-11","1:00 - 2:00","61","µg/m³"
"PM2.5","2006-12-11","2:00 - 3:00","59","µg/m³"
"PM2.5","2006-12-11","3:00 - 4:00","65","µg/m³"
"PM2.5","2006-12-11","4:00 - 5:00","53","µg/m³"
"PM2.5","2006-12-11","6:00 - 7:00","29","µg/m³"
"PM2.5","2006-12-11","7:00 - 8:00","36","µg/m³"
"PM2.5","2006-12-11","11:00 - 12:00","24","µg/m³"
"PM2.5","2006-12-11","12:00 - 13:00","38","µg/m³"
"PM2.5","2006-12-11","13:00 - 14:00","59","µg/m³"
"PM2.5","2006-12-11","14:00 - 15:00","53","µg/m³"
"PM2.5","2006-12-11","15:00 - 16:00","83","µg/m³"
"PM2.5","2006-12-11","16:00 - 17:00","122","µg/m³"
"PM2.5","2006-12-11","17:00 - 18:00","129","µg/m³"
"PM2.5","2006-12-11","18:00 - 19:00","134","µg/m³"
"PM2.5","2006-12-11","19:00 - 20:00","137","µg/m³"
"PM2.5","2006-12-11","20:00 - 21:00","137","µg/m³"
"PM2.5","2006-12-11","21:00 - 22:00","118","µg/m³"
"PM2.5","2006-12-11","22:00 - 23:00","107","µg/m³"
"PM2.5","2006-12-12","23:00 - 0:00","112","µg/m³"
"PM2.5","2006-12-12","0:00 - 1:00","115","µg/m³"
"PM2.5","2006-12-12","1:00 - 2:00","103","µg/m³"
"PM2.5","2006-12-12","2:00 - 3:00","103","µg/m³"
"PM2.5","2006-12-12","3:00 - 4:00","77","µg/m³"
"PM2.5","2006-12-12","4:00 - 5:00","100","µg/m³"
"PM2.5","2006-12-12","5:00 - 6:00","81","µg/m³"
"PM2.5","2006-12-12","6:00 - 7:00","87","µg/m³"
"PM2.5","2006-12-12","7:00 - 8:00","50","µg/m³"
"PM2.5","2006-12-12","8:00 - 9:00","49","µg/m³"
"PM2.5","2006-12-12","9:00 - 10:00","47","µg/m³"
"PM2.5","2006-12-12","10:00 - 11:00","58","µg/m³"
"PM2.5","2006-12-12","11:00 - 12:00","83","µg/m³"
"PM2.5","2006-12-12","12:00 - 13:00","18","µg/m³"
"PM2.5","2006-12-12","14:00 - 15:00","14","µg/m³"
"PM2.5","2006-12-12","16:00 - 17:00","24","µg/m³"
"PM2.5","2006-12-12","17:00 - 18:00","60","µg/m³"
"PM2.5","2006-12-12","18:00 - 19:00","47","µg/m³"
"PM2.5","2006-12-12","19:00 - 20:00","27","µg/m³"
"PM2.5","2006-12-12","20:00 - 21:00","39","µg/m³"
"PM2.5","2006-12-12","21:00 - 22:00","51","µg/m³"
"PM2.5","2006-12-12","22:00 - 23:00","65","µg/m³"
"PM2.5","2006-12-13","23:00 - 0:00","55","µg/m³"
"PM2.5","2006-12-13","0:00 - 1:00","29","µg/m³"
"PM2.5","2006-12-13","1:00 - 2:00","69","µg/m³"
"PM2.5","2006-12-13","2:00 - 3:00","64","µg/m³"
"PM2.5","2006-12-13","3:00 - 4:00","77","µg/m³"
"PM2.5","2006-12-13","4:00 - 5:00","46","µg/m³"
"PM2.5","2006-12-13","5:00 - 6:00","25","µg/m³"
"PM2.5","2006-12-13","6:00 - 7:00","62","µg/m³"
"PM2.5","2006-12-13","7:00 - 8:00","71","µg/m³"
"PM2.5","2006-12-13","9:00 - 10:00","57","µg/m³"
"PM2.5","2006-12-13","10:00 - 11:00","103","µg/m³"
"PM2.5","2006-12-13","11:00 - 12:00","65","µg/m³"
"PM2.5","2006-12-13","12:00 - 13:00","80","µg/m³"
"PM2.5","2006-12-13","13:00 - 14:00","57","µg/m³"
"PM2.5","2006-12-13","14:00 - 15:00","37","µg/m³"
"PM2.5","2006-12-13","16:00 - 17:00","49","µg/m³"
"PM2.5","2006-12-13","17:00 - 18:00","62","µg/m³"
"PM2.5","2006-12-13","18:00 - 19:00","48","µg/m³"
"PM2.5","2006-12-13","19:00 - 20:00","45","µg/m³"
"PM2.5","2006-12-13","20:00 - 21:00","31","µg/m³"
"PM2.5","2006-12-13","21:00 - 22:00","44","µg/m³"
"PM2.5","2006-12-13","22:00 - 23:00","37","µg/m³"
"PM2.5","2006-12-14","23:00 - 0:00","35","µg/m³"
"PM2.5","2006-12-14","0:00 - 1:00","18","µg/m³"
"PM2.5","2006-12-14","1:00 - 2:00","44","µg/m³"
"PM2.5","2006-12-14","2:00 - 3:00","37","µg/m³"
"PM2.5","2006-12-14","3:00 - 4:00","43","µg/m³"
"PM2.5","2006-12-14","4:00 - 5:00","46","µg/m³"
"PM2.5","2006-12-14","5:00 - 6:00","97","µg/m³"
"PM2.5","2006-12-14","6:00 - 7:00","66","µg/m³"
"PM2.5","2006-12-14","7:00 - 8:00","49","µg/m³"
"PM2.5","2006-12-14","8:00 - 9:00","37","µg/m³"
"PM2.5","2006-12-14","9:00 - 10:00","27","µg/m³"
"PM2.5","2006-12-14","10:00 - 11:00","43","µg/m³"
"PM2.5","2006-12-14","11:00 - 12:00","15","µg/m³"
"PM2.5","2006-12-14","12:00 - 13:00","41","µg/m³"
"PM2.5","2006-12-14","13:00 - 14:00","108","µg/m³"
"PM2.5","2006-12-14","14:00 - 15:00","64","µg/m³"
"PM2.5","2006-12-14","15:00 - 16:00","88","µg/m³"
"PM2.5","2006-12-14","16:00 - 17:00","85","µg/m³"
"PM2.5","2006-12-14","17:00 - 18:00","101","µg/m³"
"PM2.5","2006-12-14","18:00 - 19:00","79","µg/m³"
"PM2.5","2006-12-14","19:00 - 20:00","96","µg/m³"
"PM2.5","2006-12-14","20:00 - 21:00","82","µg/m³"
"PM2.5","2006-12-14","21:00 - 22:00","123","µg/m³"
"PM2.5","2006-12-14","22:00 - 23:00","86","µg/m³"
"PM2.5","2006-12-15","23:00 - 0:00","90","µg/m³"
"PM2.5","2006-12-15","0:00 - 1:00","172","µg/m³"
"PM2.5","2006-12-15","1:00 - 2:00","78","µg/m³"
"PM2.5","2006-12-15","2:00 - 3:00","66","µg/m³"
"PM2.5","2006-12-15","3:00 - 4:00","103","µg/m³"
"PM2.5","2006-12-15","4:00 - 5:00","61","µg/m³"
"PM2.5","2006-12-15","5:00 - 6:00","91","µg/m³"
"PM2.5","2006-12-15","6:00 - 7:00","119","µg/m³"
"PM2.5","2006-12-15","7:00 - 8:00","111","µg/m³"
"PM2.5","2006-12-15","8:00 - 9:00","80","µg/m³"
"PM2.5","2006-12-15","9:00 - 10:00","50","µg/m³"
"PM2.5","2006-12-15","10:00 - 11:00","96","µg/m³"
"PM2.5","2006-12-15","11:00 - 12:00","94","µg/m³"
"PM2.5","2006-12-15","12:00 - 13:00","41","µg/m³"
"PM2.5","2006-12-15","13:00 - 14:00","36","µg/m³"
"PM2.5","2006-12-15","14:00 - 15:00","23","µg/m³"
"PM2.5","2006-12-15","15:00 - 16:00","33","µg/m³"
"PM2.5","2006-12-15","16:00 - 17:00","29","µg/m³"
"PM2.5","2006-12-15","17:00 - 18:00","32","µg/m³"
"PM2.5","2006-12-15","18:00 - 19:00","68","µg/m³"
"PM2.5","2006-12-15","19:00 - 20:00","42","µg/m³"
"PM2.5","2006-12-15","20:00 - 21:00","44","µg/m³"
"PM2.5","2006-12-15","21:00 - 22:00","9","µg/m³"
"PM2.5","2006-12-15","22:00 - 23:00","67","µg/m³"
"PM2.5","2006-12-16","23:00 - 0:00","104","µg/m³"
"PM2.5","2006-12-16","0:00 - 1:00","51","µg/m³"
"PM2.5","2006-12-16","1:00 - 2:00","26","µg/m³"
"PM2.5","2006-12-16","2:00 - 3:00","57","µg/m³"
"PM2.5","2006-12-16","3:00 - 4:00","7","µg/m³"
"PM2.5","2006-12-16","4:00 - 5:00","72","µg/m³"
"PM2.5","2006-12-16","5:00 - 6:00","91","µg/m³"
"PM2.5","2006-12-16","6:00 - 7:00","68","µg/m³"
"PM2.5","2006-12-16","7:00 - 8:00","98","µg/m³"
"PM2.5","2006-12-16","8:00 - 9:00","94","µg/m³"
"PM2.5","2006-12-16","9:00 - 10:00","90","µg/m³"
"PM2.5","2006-12-16","10:00 - 11:00","116","µg/m³"
"PM2.5","2006-12-16","11:00 - 12:00","34","µg/m³"
"PM2.5","2006-12-16","12:00 - 13:00","51","µg/m³"
"PM2.5","2006-12-16","13:00 - 14:00","76","µg/m³"
"PM2.5","2006-12-16","14:00 - 15:00","45","µg/m³"
"PM2.5","2006-12-16","15:00 - 16:00","41","µg/m³"
"PM2.5","2006-12-16","16:00 - 17:00","48","µg/m³"
"PM2.5","2006-12-16","17:00 - 18:00","26","µg/m³"
"PM2.5","2006-12-16","18:00 - 19:00","95","µg/m³"
"PM2.5","2006-12-16","19:00 - 20:00","88","µg/m³"
"PM2.5","2006-12-16","20:00 - 21:00","115","µg/m³"
"PM2.5","2006-12-16","21:00 - 22:00","132","µg/m³"
"PM2.5","2006-12-16","22:00 - 23:00","140","µg/m³"
"PM2.5","2006-12-17","23:00 - 0:00","131","µg/m³"
"PM2.5","2006-12-17","0:00 - 1:00","48","µg/m³"
"PM2.5","2006-12-17","1:00 - 2:00","45","µg/m³"
"PM2.5","2006-12-17","2:00 - 3:00","73","µg/m³"
"PM2.5","2006-12-17","3:00 - 4:00","61","µg/m³"
"PM2.5","2006-12-17","4:00 - 5:00","60","µg/m³"
"PM2.5","2006-12-17","5:00 - 6:00","43","µg/m³"
"PM2.5","2006-12-17","7:00 - 8:00","24","µg/m³"
"PM2.5","2006-12-17","8:00 - 9:00","41","µg/m³"
"PM2.5","2006-12-17","10:00 - 11:00","29","µg/m³"
"PM2.5","2006-12-17","11:00 - 12:00","69","µg/m³"
"PM2.5","2006-12-17","12:00 - 13:00","59","µg/m³"
"PM2.5","2006-12-17","13:00 - 14:00","48","µg/m³"
"PM2.5","2006-12-17","14:00 - 15:00","76","µg/m³"
"PM2.5","2006-12-17","15:00 - 16:00","80","µg/m³"
"PM2.5","2006-12-17","18:00 - 19:00","66","µg/m³"
"PM2.5","2006-12-17","19:00 - 20:00","64","µg/m³"
"PM2.5","2006-12-17","20:00 - 21:00","121","µg/m³"
"PM2.5","2006-12-17","21:00 - 22:00","95","µg/m³"
"PM2.5","2006-12-17","22:00 - 23:00","147","µg/m³"
"PM2.5","2006-12-18","23:00 - 0:00","13","µg/m³"
"PM2.5","2006-12-18","0:00 - 1:00","32","µg/m³"
"PM2.5","2006-12-18","1:00 - 2:00","29","µg/m³"
"PM2.5","2006-12-18","2:00 - 3:00","67","µg/m³"
"PM2.5","2006-12-18","3:00 - 4:00","77","µg/m³"
"PM2.5","2006-12-18","4:00 - 5:00","28","µg/m³"
"PM2.5","2006-12-18","5:00 - 6:00","74","µg/m³"
"PM2.5","2006-12-18","6:00 - 7:00","32","µg/m³"
"PM2.5","2006-12-18","7:00 - 8:00","49","µg/m³"
"PM2.5","2006-12-18","8:00 - 9:00","20","µg/m³"
"PM2.5","2006-12-18","9:00 - 10:00","74","µg/m³"
"PM2.5","2006-12-18","10:00 - 11:00","56","µg/m³"
"PM2.5","2006-12-18","11:00 - 12:00","62","µg/m³"
"PM2.5","2006-12-18","12:00 - 13:00","73","µg/m³"
"PM2.5","2006-12-18","13:00 - 14:00","30","µg/m³"
"PM2.5","2006-12-18","14:00 - 15:00","37","µg/m³"
"PM2.5","2006-12-18","15:00 - 16:00","38","µg/m³"
"PM2.5","2006-12-18","17:00 - 18:00","17","µg/m³"
"PM2.5","2006-12-18","18:00 - 19:00","28","µg/m³"
"PM2.5","2006-12-18","20:00 - 21:00","47","µg/m³"
"PM2.5","2006-12-19","23:00 - 0:00","26","µg/m³"
"PM2.5","2006-12-19","0:00 - 1:00","47","µg/m³"
"PM2.5","2006-12-19","1:00 - 2:00","47","µg/m³"
"PM2.5","2006-12-19","2:00 - 3:00","9","µg/m³"
"PM2.5","2006-12-19","3:00 - 4:00","11","µg/m³"
"PM2.5","2006-12-19","4:00 - 5:00","14","µg/m³"
"PM2.5","2006-12-19","8:00 - 9:00","12","µg/m³"
"PM2.5","2006-12-19","9:00 - 10:00","10","µg/m³"
"PM2.5","2006-12-19","14:00 - 15:00","25","µg/m³"
"PM2.5","2006-12-19","15:00 - 16:00","36","µg/m³"
"PM2.5","2006-12-19","18:00 - 19:00","85","µg/m³"
"PM2.5","2006-12-19","19:00 - 20:00","59","µg/m³"
"PM2.5","2006-12-19","20:00 - 21:00","62","µg/m³"
"PM2.5","2006-12-19","21:00 - 22:00","44","µg/m³"
"PM2.5","2006-12-19","22:00 - 23:00","56","µg/m³"
"PM2.5","2006-12-20","23:00 - 0:00","8","µg/m³"
"PM2.5","2006-12-20","2:00 - 3:00","26","µg/m³"
"PM2.5","2006-12-20","3:00 - 4:00","15","µg/m³"
"PM2.5","2006-12-20","4:00 - 5:00","29","µg/m³"
"PM2.5","2006-12-20","5:00 - 6:00","55","µg/m³"
"PM2.5","2006-12-20","6:00 - 7:00","30","µg/m³"
"PM2.5","2006-12-20","7:00 - 8:00","40","µg/m³"
"PM2.5","2006-12-20","8:00 - 9:00","86","µg/m³"
"PM2.5","2006-12-20","9:00 - 10:00","16","µg/m³"
"PM2.5","2006-12-20","10:00 - 11:00","8","µg/m³"
"PM2.5","2006-12-20","11:00 - 12:00","26","µg/m³"
"PM2.5","2006-12-20","12:00 - 13:00","54","µg/m³"
"PM2.5","2006-12-20","13:00 - 14:00","17","µg/m³"
"PM2.5","2006-12-20","15:00 - 16:00","30","µg/m³"
"PM2.5","2006-12-20","16:00 - 17:00","76","µg/m³"
"PM2.5","2006-12-20","17:00 - 18:00","17","µg/m³"
"PM2.5","2006-12-20","18:00 - 19:00","7","µg/m³"
"PM2.5","2006-12-20","19:00 - 20:00","31","µg/m³"
"PM2.5","2006-12-20","20:00 - 21:00","12","µg/m³"
"PM2.5","2006-12-20","21:00 - 22:00","28","µg/m³"
"PM2.5","2006-12-20","22:00 - 23:00","11","µg/m³"
"PM2.5","2006-12-21","1:00 - 2:00","6","µg/m³"
"PM2.5","2006-12-21","4:00 - 5:00","37","µg/m³"
"PM2.5","2006-12-21","5:00 - 6:00","16","µg/m³"
"PM2.5","2006-12-21","7:00 - 8:00","22","µg/m³"
"PM2.5","2006-12-21","8:00 - 9:00","35","µg/m³"
"PM2.5","2006-12-21","9:00 - 10:00","31","µg/m³"
"PM2.5","2006-12-21","10:00 - 11:00","70","µg/m³"
"PM2.5","2006-12-21","11:00 - 12:00","67","µg/m³"
"PM2.5","2006-12-21","12:00 - 13:00","34","µg/m³"
"PM2.5","2006-12-21","13:00 - 14:00","25","µg/m³"
"PM2.5","2006-12-21","14:00 - 15:00","9","µg/m³"
"PM2.5","2006-12-21","15:00 - 16:00","20","µg/m³"
"PM2.5","2006-12-21","16:00 - 17:00","33","µg/m³"
"PM2.5","2006-12-21","17:00 - 18:00","32","µg/m³"
"PM2.5","2006-12-21","18:00 - 19:00","71","µg/m³"
"PM2.5","2006-12-21","19:00 - 20:00","16","µg/m³"
"PM2.5","2006-12-21","20:00 - 21:00","11","µg/m³"
"PM2.5","2006-12-21","21:00 - 22:00","107","µg/m³"
"PM2.5","2006-12-21","22:00 - 23:00","44","µg/m³"
"PM2.5","2006-12-22","0:00 - 1:00","29","µg/m³"
"PM2.5","2006-12-22","4:00 - 5:00","22","µg/m³"
"PM2.5","2006-12-22","5:00 - 6:00","34","µg/m³"
"PM2.5","2006-12-22","6:00 - 7:00","24","µg/m³"
"PM2.5","2006-12-22","7:00 - 8:00","28","µg/m³"
"PM2.5","2006-12-22","9:00 - 10:00","40","µg/m³"
"PM2.5","2006-12-22","10:00 - 11:00","69","µg/m³"
"PM2.5","2006-12-22","11:00 - 12:00","15","µg/m³"
"PM2.5","2006-12-22","13:00 - 14:00","10","µg/m³"
"PM2.5","2006-12-22","14:00 - 15:00","48","µg/m³"
"PM2.5","2006-12-22","16:00 - 17:00","45","µg/m³"
"PM2.5","2006-12-22","17:00 - 18:00","12","µg/m³"
"PM2.5","2006-12-22","18:00 - 19:00","30","µg/m³"
"PM2.5","2006-12-22","20:00 - 21:00","7","µg/m³"
"PM2.5","2006-12-22","21:00 - 22:00","48","µg/m³"
"PM2.5","2006-12-22","22:00 - 23:00","11","µg/m³"
"PM2.5","2006-12-23","2:00 - 3:00","8","µg/m³"
"PM2.5","2006-12-23","3:00 - 4:00","36","µg/m³"
"PM2.5","2006-12-23","4:00 - 5:00","15","µg/m³"
