"Parámetro","Fecha","Hora","Valor","Unidad"
"PM2.5","2006-09-03","4:00 - 5:00","37","µg/m³"
"PM2.5","2006-09-03","8:00 - 9:00","15","µg/m³"
"PM2.5","2006-09-03","10:00 - 11:00","46","µg/m³"
"PM2.5","2006-09-03","12:00 - 13:00","30","µg/m³"
"PM2.5","2006-09-03","15:00 - 16:00","35","µg/m³"
"PM2.5","2006-09-03","16:00 - 17:00","34","µg/m³"
"PM2.5","2006-09-03","17:00 - 18:00","12","µg/m³"
"PM2.5","2006-09-03","19:00 - 20:00","55","µg/m³"
"PM2.5","2006-09-03","20:00 - 21:00","76","µg/m³"
"PM2.5","2006-09-03","21:00 - 22:00","20","µg/m³"
"PM2.5","2006-09-03","22:00 - 23:00","34","µg/m³"
"PM2.5","2006-09-04","23:00 - 0:00","22","µg/m³"
"PM2.5","2006-09-04","0:00 - 1:00","29","µg/m³"
"PM2.5","2006-09-04","1:00 - 2:00","11","µg/m³"
"PM2.5","2006-09-04","2:00 - 3:00","47","µg/m³"
"PM2.5","2006-09-04","5:00 - 6:00","31","µg/m³"
"PM2.5","2006-09-04","6:00 - 7:00","30","µg/m³"
"PM2.5","2006-09-04","8:00 - 9:00","49","µg/m³"
"PM2.5","2006-09-04","9:00 - 10:00","46","µg/m³"
"PM2.5","2006-09-04","10:00 - 11:00","52","µg/m³"
"PM2.5","2006-09-04","11:00 - 12:00","73","µg/m³"
"PM2.5","2006-09-04","12:00 - 13:00","15","µg/m³"
"PM2.5","2006-09-04","13:00 - 14:00","53","µg/m³"
"PM2.5","2006-09-04","19:00 - 20:00","37","µg/m³"
"PM2.5","2006-09-04","20:00 - 21:00","24","µg/m³"
"PM2.5","2006-09-04","21:00 - 22:00","33","µg/m³"
"PM2.5","2006-09-04","22:00 - 23:00","56","µg/m³"
"PM2.5","2006-09-05","23:00 - 0:00","34","µg/m³"
"PM2.5","2006-09-05","0:00 - 1:00","16","µg/m³"
"PM2.5","2006-09-05","1:00 - 2:00","52","µg/m³"
"PM2.5","2006-09-05","2:00 - 3:00","22","µg/m³"
"PM2.5","2006-09-05","4:00 - 5:00","23","µg/m³"
"PM2.5","2006-09-05","8:00 - 9:00","30","µg/m³"
"PM2.5","2006-09-05","9:00 - 10:00","26","µg/m³"
"PM2.5","2006-09-05","10:00 - 11:00","77","µg/m³"
"PM2.5","2006-09-05","11:00 - 12:00","17","µg/m³"
"PM2.5","2006-09-05","12:00 - 13:00","36","µg/m³"
"PM2.5","2006-09-05","13:00 - 14:00","51","µg/m³"
"PM2.5","2006-09-05","14:00 - 15:00","32","µg/m³"
"PM2.5","2006-09-05","15:00 - 16:00","20","µg/m³"
"PM2.5","2006-09-05","16:00 - 17:00","29","µg/m³"
"PM2.5","2006-09-05","17:00 - 18:00","29","µg/m³"
"PM2.5","2006-09-05","19:00 - 20:00","36","µg/m³"
"PM2.5","2006-09-05","20:00 - 21:00","21","µg/m³"
"PM2.5","2006-09-05","22:00 - 23:00","68","µg/m³"
"PM2.5","2006-09-06","23:00 - 0:00","6","µg/m³"
"PM2.5","2006-09-06","0:00 - 1:00","6","µg/m³"
"PM2.5","2006-09-06","2:00 - 3:00","65","µg/m³"
"PM2.5","2006-09-06","4:00 - 5:00","21","µg/m³"
"PM2.5","2006-09-06","5:00 - 6:00","46","µg/m³"
"PM2.5","2006-09-06","6:00 - 7:00","21","µg/m³"
"PM2.5","2006-09-06","7:00 - 8:00","8","µg/m³"
"PM2.5","2006-09-06","8:00 - 9:00","32","µg/m³"
"PM2.5","2006-09-06","9:00 - 10:00","47","µg/m³"
"PM2.5","2006-09-06","10:00 - 11:00","27","µg/m³"
"PM2.5","2006-09-06","11:00 - 12:00","12","µg/m³"
"PM2.5","2006-09-06","12:00 - 13:00","38","µg/m³"
"PM2.5","2006-09-06","13:00 - 14:00","25","µg/m³"
"PM2.5","2006-09-06","15:00 - 16:00","15","µg/m³"
"PM2.5","2006-09-06","20:00 - 21:00","122","µg/m³"
"PM2.5","2006-09-06","21:00 - 22:00","50","µg/m³"
"PM2.5","2006-09-07","23:00 - 0:00","48","µg/m³"
"PM2.5","2006-09-07","0:00 - 1:00","49","µg/m³"
"PM2.5","2006-09-07","1:00 - 2:00","36","µg/m³"
"PM2.5","2006-09-07","2:00 - 3:00","34","µg/m³"
"PM2.5","2006-09-07","3:00 - 4:00","54","µg/m³"
"PM2.5","2006-09-07","4:00 - 5:00","54","µg/m³"
"PM2.5","2006-09-07","5:00 - 6:00","80","µg/m³"
"PM2.5","2006-09-07","6:00 - 7:00","36","µg/m³"
"PM2.5","2006-09-07","7:00 - 8:00","65","µg/m³"
"PM2.5","2006-09-07","8:00 - 9:00","13","µg/m³"
"PM2.5","2006-09-07","9:00 - 10:00","21","µg/m³"
"PM2.5","2006-09-07","10:00 - 11:00","19","µg/m³"
"PM2.5","2006-09-07","11:00 - 12:00","35","µg/m³"
"PM2.5","2006-09-07","13:00 - 14:00","24","µg/m³"
"PM2.5","2006-09-07","15:00 - 16:00","22","µg/m³"
"PM2.5","2006-09-07","16:00 - 17:00","8","µg/m³"
"PM2.5","2006-09-07","18:00 - 19:00","50","µg/m³"
"PM2.5","2006-09-07","19:00 - 20:00","56","µg/m³"
"PM2.5","2006-09-07","22:00 - 23:00","58","µg/m³"
"PM2.5","2006-09-08","23:00 - 0:00","13","µg/m³"
"PM2.5","2006-09-08","0:00 - 1:00","47","µg/m³"
"PM2.5","2006-09-08","1:00 - 2:00","36","µg/m³"
"PM2.5","2006-09-08","4:00 - 5:00","46","µg/m³"
"PM2.5","2006-09-08","5:00 - 6:00","34","µg/m³"
"PM2.5","2006-09-08","6:00 - 7:00","11","µg/m³"
"PM2.5","2006-09-08","7:00 - 8:00","51","µg/m³"
"PM2.5","2006-09-08","8:00 - 9:00","72","µg/m³"
"PM2.5","2006-09-08","9:00 - 10:00","26","µg/m³"
"PM2.5","2006-09-08","10:00 - 11:00","14","µg/m³"
"PM2.5","2006-09-08","11:00 - 12:00","7","µg/m³"
"PM2.5","2006-09-08","12:00 - 13:00","31","µg/m³"
"PM2.5","2006-09-08","18:00 - 19:00","53","µg/m³"
"PM2.5","2006-09-08","22:00 - 23:00","31","µg/m³"
"PM2.5","2006-09-09","0:00 - 1:00","8","µg/m³"
"PM2.5","2006-09-09","4:00 - 5:00","20","µg/m³"
"PM2.5","2006-09-09","6:00 - 7:00","32","µg/m³"
"PM2.5","2006-09-09","10:00 - 11:00","10","µg/m³"
"PM2.5","2006-09-09","11:00 - 12:00","39","µg/m³"
"PM2.5","2006-09-09","13:00 - 14:00","86","µg/m³"
"PM2.5","2006-09-09","14:00 - 15:00","67","µg/m³"
"PM2.5","2006-09-11","7:00 - 8:00","7","µg/m³"
"PM2.5","2006-09-11","8:00 - 9:00","6","µg/m³"
"PM2.5","2006-09-11","9:00 - 10:00","18","µg/m³"
"PM2.5","2006-09-11","10:00 - 11:00","18","µg/m³"
"PM2.5","2006-09-11","11:00 - 12:00","14","µg/m³"
"PM2.5","2006-09-11","12:00 - 13:00","22","µg/m³"
"PM2.5","2006-09-11","13:00 - 14:00","44","µg/m³"
"PM2.5","2006-09-11","18:00 - 19:00","51","µg/m³"
"PM2.5","2006-09-11","20:00 - 21:00","14","µg/m³"
"PM2.5","2006-09-11","22:00 - 23:00","38","µg/m³"
"PM2.5","2006-09-12","0:00 - 1:00","11","µg/m³"
"PM2.5","2006-09-12","2:00 - 3:00","21","µg/m³"
"PM2.5","2006-09-12","4:00 - 5:00","26","µg/m³"
"PM2.5","2006-09-12","5:00 - 6:00","7","µg/m³"
"PM2.5","2006-09-12","9:00 - 10:00","28","µg/m³"
"PM2.5","2006-09-12","13:00 - 14:00","17","µg/m³"
"PM2.5","2006-09-13","23:00 - 0:00","23","µg/m³"
"PM2.5","2006-09-13","4:00 - 5:00","28","µg/m³"
"PM2.5","2006-09-13","5:00 - 6:00","14","µg/m³"
"PM2.5","2006-09-13","6:00 - 7:00","26","µg/m³"
"PM2.5","2006-09-13","8:00 - 9:00","6","µg/m³"
"PM2.5","2006-09-13","11:00 - 12:00","32","µg/m³"
"PM2.5","2006-09-13","13:00 - 14:00","27","µg/m³"
"PM2.5","2006-09-13","16:00 - 17:00","24","µg/m³"
"PM2.5","2006-09-13","18:00 - 19:00","47","µg/m³"
"PM2.5","2006-09-13","19:00 - 20:00","23","µg/m³"
"PM2.5","2006-09-13","22:00 - 23:00","15","µg/m³"
"PM2.5","2006-09-14","23:00 - 0:00","35","µg/m³"
"PM2.5","2006-09-14","0:00 - 1:00","17","µg/m³"
"PM2.5","2006-09-14","3:00 - 4:00","6","µg/m³"
"PM2.5","2006-09-14","4:00 - 5:00","46","µg/m³"
"PM2.5","2006-09-14","5:00 - 6:00","26","µg/m³"
"PM2.5","2006-09-14","6:00 - 7:00","28","µg/m³"
"PM2.5","2006-09-14","8:00 - 9:00","40","µg/m³"
"PM2.5","2006-09-14","10:00 - 11:00","10","µg/m³"
"PM2.5","2006-09-14","11:00 - 12:00","33","µg/m³"
"PM2.5","2006-09-14","12:00 - 13:00","30","µg/m³"
"PM2.5","2006-09-14","16:00 - 17:00","47","µg/m³"
"PM2.5","2006-09-14","20:00 - 21:00","9","µg/m³"
"PM2.5","2006-09-15","1:00 - 2:00","27","µg/m³"
"PM2.5","2006-09-15","3:00 - 4:00","23","µg/m³"
"PM2.5","2006-09-15","4:00 - 5:00","35","µg/m³"
"PM2.5","2006-09-15","5:00 - 6:00","39","µg/m³"
"PM2.5","2006-09-15","6:00 - 7:00","29","µg/m³"
"PM2.5","2006-09-15","8:00 - 9:00","17","µg/m³"
"PM2.5","2006-09-15","10:00 - 11:00","22","µg/m³"
"PM2.5","2006-09-15","11:00 - 12:00","23","µg/m³"
"PM2.5","2006-09-15","12:00 - 13:00","17","µg/m³"
"PM2.5","2006-09-15","13:00 - 14:00","26","µg/m³"
"PM2.5","2006-09-15","14:00 - 15:00","42","µg/m³"
"PM2.5","2006-09-15","18:00 - 19:00","30","µg/m³"
"PM2.5","2006-09-15","20:00 - 21:00","110","µg/m³"
"PM2.5","2006-09-15","21:00 - 22:00","53","µg/m³"
"PM2.5","2006-09-16","23:00 - 0:00","87","µg/m³"
"PM2.5","2006-09-16","0:00 - 1:00","36","µg/m³"
"PM2.5","2006-09-16","2:00 - 3:00","42","µg/m³"
"PM2.5","2006-09-16","3:00 - 4:00","9","µg/m³"
"PM2.5","2006-09-16","4:00 - 5:00","22","µg/m³"
"PM2.5","2006-09-16","9:00 - 10:00","7","µg/m³"
"PM2.5","2006-09-16","10:00 - 11:00","8","µg/m³"
"PM2.5","2006-09-16","11:00 - 12:00","9","µg/m³"
"PM2.5","2006-09-16","12:00 - 13:00","30","µg/m³"
"PM2.5","2006-09-16","14:00 - 15:00","15","µg/m³"
"PM2.5","2006-09-16","15:00 - 16:00","70","µg/m³"
"PM2.5","2006-09-16","16:00 - 17:00","16","µg/m³"
"PM2.5","2006-09-16","21:00 - 22:00","69","µg/m³"
"PM2.5","2006-09-17","2:00 - 3:00","50","µg/m³"
"PM2.5","2006-09-17","8:00 - 9:00","10","µg/m³"
"PM2.5","2006-09-17","10:00 - 11:00","46","µg/m³"
"PM2.5","2006-09-17","11:00 - 12:00","15","µg/m³"
"PM2.5","2006-09-17","13:00 - 14:00","33","µg/m³"
"PM2.5","2006-09-17","17:00 - 18:00","18","µg/m³"
"PM2.5","2006-09-17","20:00 - 21:00","20","µg/m³"
"PM2.5","2006-09-18","0:00 - 1:00","73","µg/m³"
"PM2.5","2006-09-18","1:00 - 2:00","70","µg/m³"
"PM2.5","2006-09-18","2:00 - 3:00","43","µg/m³"
"PM2.5","2006-09-18","3:00 - 4:00","13","µg/m³"
"PM2.5","2006-09-18","8:00 - 9:00","18","µg/m³"
"PM2.5","2006-09-18","9:00 - 10:00","18","µg/m³"
"PM2.5","2006-09-18","16:00 - 17:00","40","µg/m³"
"PM2.5","2006-09-18","17:00 - 18:00","12","µg/m³"
"PM2.5","2006-09-18","19:00 - 20:00","36","µg/m³"
"PM2.5","2006-09-18","22:00 - 23:00","104","µg/m³"
"PM2.5","2006-09-19","23:00 - 0:00","74","µg/m³"
"PM2.5","2006-09-19","0:00 - 1:00","24","µg/m³"
"PM2.5","2006-09-19","1:00 - 2:00","9","µg/m³"
"PM2.5","2006-09-19","2:00 - 3:00","36","µg/m³"
"PM2.5","2006-09-19","3:00 - 4:00","30","µg/m³"
"PM2.5","2006-09-19","4:00 - 5:00","22","µg/m³"
"PM2.5","2006-09-19","8:00 - 9:00","18","µg/m³"
"PM2.5","2006-09-19","9:00 - 10:00","16","µg/m³"
"PM2.5","2006-09-19","10:00 - 11:00","17","µg/m³"
"PM2.5","2006-09-19","13:00 - 14:00","16","µg/m³"
"PM2.5","2006-09-19","14:00 - 15:00","9","µg/m³"
"PM2.5","2006-09-19","15:00 - 16:00","23","µg/m³"
"PM2.5","2006-09-19","18:00 - 19:00","7","µg/m³"
"PM2.5","2006-09-19","19:00 - 20:00","41","µg/m³"
"PM2.5","2006-09-19","20:00 - 21:00","22","µg/m³"
"PM2.5","2006-09-19","21:00 - 22:00","9","µg/m³"
"PM2.5","2006-09-19","22:00 - 23:00","24","µg/m³"
"PM2.5","2006-09-20","0:00 - 1:00","28","µg/m³"
"PM2.5","2006-09-20","2:00 - 3:00","10","µg/m³"
"PM2.5","2006-09-20","4:00 - 5:00","15","µg/m³"
"PM2.5","2006-09-20","5:00 - 6:00","6","µg/m³"
"PM2.5","2006-09-20","7:00 - 8:00","98","µg/m³"
"PM2.5","2006-09-20","8:00 - 9:00","50","µg/m³"
"PM2.5","2006-09-20","9:00 - 10:00","43","µg/m³"
"PM2.5","2006-09-20","10:00 - 11:00","44","µg/m³"
"PM2.5","2006-09-20","11:00 - 12:00","30","µg/m³"
"PM2.5","2006-09-20","12:00 - 13:00","7","µg/m³"
"PM2.5","2006-09-20","13:00 - 14:00","42","µg/m³"
"PM2.5","2006-09-20","14:00 - 15:00","40","µg/m³"
"PM2.5","2006-09-20","15:00 - 16:00","8","µg/m³"
"PM2.5","2006-09-20","16:00 - 17:00","8","µg/m³"
"PM2.5","2006-09-20","18:00 - 19:00","20","µg/m³"
"PM2.5","2006-09-20","19:00 - 20:00","12","µg/m³"
"PM2.5","2006-09-20","21:00 - 22:00","41","µg/m³"
"PM2.5","2006-09-20","22:00 - 23:00","19","µg/m³"
"PM2.5","2006-09-21","0:00 - 1:00","14","µg/m³"
"PM2.5","2006-09-21","3:00 - 4:00","20","µg/m³"
"PM2.5","2006-09-21","4:00 - 5:00","48","µg/m³"
"PM2.5","2006-09-21","6:00 - 7:00","46","µg/m³"
"PM2.5","2006-09-21","8:00 - 9:00","6","µg/m³"
"PM2.5","2006-09-21","11:00 - 12:00","68","µg/m³"
"PM2.5","2006-09-21","12:00 - 13:00","103","µg/m³"
"PM2.5","2006-09-21","13:00 - 14:00","12","µg/m³"
"PM2.5","2006-09-21","14:00 - 15:00","85","µg/m³"
"PM2.5","2006-09-21","15:00 - 16:00","43","µg/m³"
"PM2.5","2006-09-21","16:00 - 17:00","29","µg/m³"
"PM2.5","2006-09-21","17:00 - 18:00","38","µg/m³"
"PM2.5","2006-09-21","19:00 - 20:00","22","µg/m³"
"PM2.5","2006-09-21","20:00 - 21:00","43","µg/m³"
"PM2.5","2006-09-21","21:00 - 22:00","27","µg/m³"
"PM2.5","2006-09-21","22:00 - 23:00","32","µg/m³"
"PM2.5","2006-09-22","23:00 - 0:00","25","µg/m³"
"PM2.5","2006-09-22","0:00 - 1:00","45","µg/m³"
"PM2.5","2006-09-22","3:00 - 4:00","31","µg/m³"
"PM2.5","2006-09-22","4:00 - 5:00","34","µg/m³"
"PM2.5","2006-09-22","7:00 - 8:00","21","µg/m³"
"PM2.5","2006-09-22","8:00 - 9:00","35","µg/m³"
"PM2.5","2006-09-22","9:00 - 10:00","70","µg/m³"
"PM2.5","2006-09-22","10:00 - 11:00","40","µg/m³"
"PM2.5","2006-09-22","11:00 - 12:00","70","µg/m³"
"PM2.5","2006-09-22","12:00 - 13:00","60","µg/m³"
"PM2.5","2006-09-22","13:00 - 14:00","58","µg/m³"
"PM2.5","2006-09-22","14:00 - 15:00","46","µg/m³"
"PM2.5","2006-09-22","15:00 - 16:00","74","µg/m³"
"PM2.5","2006-09-22","16:00 - 17:00","7","µg/m³"
"PM2.5","2006-09-22","17:00 - 18:00","21","µg/m³"
"PM2.5","2006-09-22","18:00 - 19:00","38","µg/m³"
"PM2.5","2006-09-22","19:00 - 20:00","50","µg/m³"
"PM2.5","2006-09-22","21:00 - 22:00","50","µg/m³"
"PM2.5","2006-09-22","22:00 - 23:00","67","µg/m³"
"PM2.5","2006-09-23","23:00 - 0:00","48","µg/m³"
"PM2.5","2006-09-23","0:00 - 1:00","48","µg/m³"
"PM2.5","2006-09-23","1:00 - 2:00","50","µg/m³"
"PM2.5","2006-09-23","2:00 - 3:00","36","µg/m³"
"PM2.5","2006-09-23","3:00 - 4:00","11","µg/m³"
"PM2.5","2006-09-23","4:00 - 5:00","47","µg/m³"
"PM2.5","2006-09-23","6:00 - 7:00","22","µg/m³"
"PM2.5","2006-09-23","7:00 - 8:00","18","µg/m³"
"PM2.5","2006-09-23","8:00 - 9:00","85","µg/m³"
"PM2.5","2006-09-23","9:00 - 10:00","36","µg/m³"
"PM2.5","2006-09-23","10:00 - 11:00","16","µg/m³"
"PM2.5","2006-09-23","11:00 - 12:00","42","µg/m³"
"PM2.5","2006-09-23","12:00 - 13:00","58","µg/m³"
"PM2.5","2006-09-23","13:00 - 14:00","32","µg/m³"
"PM2.5","2006-09-23","15:00 - 16:00","40","µg/m³"
"PM2.5","2006-09-23","16:00 - 17:00","29","µg/m³"
"PM2.5","2006-09-23","17:00 - 18:00","14","µg/m³"
"PM2.5","2006-09-23","18:00 - 19:00","40","µg/m³"
"PM2.5","2006-09-23","19:00 - 20:00","84","µg/m³"
"PM2.5","2006-09-23","20:00 - 21:00","127","µg/m³"
"PM2.5","2006-09-23","21:00 - 22:00","118","µg/m³"
"PM2.5","2006-09-23","22:00 - 23:00","72","µg/m³"
"PM2.5","2006-09-24","23:00 - 0:00","31","µg/m³"
"PM2.5","2006-09-24","0:00 - 1:00","8","µg/m³"
"PM2.5","2006-09-24","1:00 - 2:00","10","µg/m³"
"PM2.5","2006-09-24","3:00 - 4:00","7","µg/m³"
"PM2.5","2006-09-24","4:00 - 5:00","27","µg/m³"
"PM2.5","2006-09-26","12:00 - 13:00","49","µg/m³"
"PM2.5","2006-09-26","13:00 - 14:00","40","µg/m³"
"PM2.5","2006-09-26","17:00 - 18:00","14","µg/m³"
"PM2.5","2006-09-26","18:00 - 19:00","24","µg/m³"
"PM2.5","2006-09-26","19:00 - 20:00","7","µg/m³"
"PM2.5","2006-09-26","20:00 - 21:00","8","µg/m³"
"PM2.5","2006-09-26","21:00 - 22:00","6","µg/m³"
"PM2.5","2006-09-27","1:00 - 2:00","36","µg/m³"
"PM2.5","2006-09-27","2:00 - 3:00","48","µg/m³"
"PM2.5","2006-09-27","3:00 - 4:00","28","µg/m³"
"PM2.5","2006-09-27","4:00 - 5:00","48","µg/m³"
"PM2.5","2006-09-27","5:00 - 6:00","9","µg/m³"
"PM2.5","2006-09-27","6:00 - 7:00","14","µg/m³"
"PM2.5","2006-09-27","8:00 - 9:00","64","µg/m³"
"PM2.5","2006-09-27","9:00 - 10:00","65","µg/m³"
"PM2.5","2006-09-27","10:00 - 11:00","22","µg/m³"
"PM2.5","2006-09-27","11:00 - 12:00","55","µg/m³"
"PM2.5","2006-09-27","12:00 - 13:00","58","µg/m³"
"PM2.5","2006-09-27","13:00 - 14:00","25","µg/m³"
"PM2.5","2006-09-27","14:00 - 15:00","11","µg/m³"
"PM2.5","2006-09-27","15:00 - 16:00","19","µg/m³"
"PM2.5","2006-09-27","19:00 - 20:00","44","µg/m³"
"PM2.5","2006-09-27","20:00 - 21:00","30","µg/m³"
"PM2.5","2006-09-27","21:00 - 22:00","43","µg/m³"
"PM2.5","2006-09-27","22:00 - 23:00","18","µg/m³"
"PM2.5","2006-09-28","0:00 - 1:00","18","µg/m³"
"PM2.5","2006-09-28","3:00 - 4:00","27","µg/m³"
"PM2.5","2006-09-28","4:00 - 5:00","10","µg/m³"
"PM2.5","2006-09-28","5:00 - 6:00","56","µg/m³"
"PM2.5","2006-09-28","6:00 - 7:00","118","µg/m³"
"PM2.5","2006-09-28","7:00 - 8:00","34","µg/m³"
"PM2.5","2006-09-28","8:00 - 9:00","81","µg/m³"
"PM2.5","2006-09-28","9:00 - 10:00","102","µg/m³"
"PM2.5","2006-09-28","10:00 - 11:00","6","µg/m³"
"PM2.5","2006-09-28","12:00 - 13:00","80","µg/m³"
"PM2.5","2006-09-28","13:00 - 14:00","50","µg/m³"
"PM2.5","2006-09-28","14:00 - 15:00","17","µg/m³"
"PM2.5","2006-09-28","15:00 - 16:00","53","µg/m³"
"PM2.5","2006-09-28","16:00 - 17:00","31","µg/m³"
"PM2.5","2006-09-28","17:00 - 18:00","8","µg/m³"
"PM2.5","2006-09-28","18:00 - 19:00","16","µg/m³"
"PM2.5","2006-09-28","19:00 - 20:00","23","µg/m³"
"PM2.5","2006-09-28","20:00 - 21:00","16","µg/m³"
"PM2.5","2006-09-28","21:00 - 22:00","50","µg/m³"
"PM2.5","2006-09-28","22:00 - 23:00","51","µg/m³"
"PM2.5","2006-09-29","23:00 - 0:00","17","µg/m³"
"PM2.5","2006-09-29","1:00 - 2:00","32","µg/m³"
"PM2.5","2006-09-29","3:00 - 4:00","16","µg/m³"
"PM2.5","2006-09-29","5:00 - 6:00","24","µg/m³"
"PM2.5","2006-09-29","6:00 - 7:00","45","µg/m³"
"PM2.5","2006-09-29","7:00 - 8:00","13","µg/m³"
"PM2.5","2006-09-29","8:00 - 9:00","7","µg/m³"
"PM2.5","2006-09-29","14:00 - 15:00","13","µg/m³"
"PM2.5","2006-09-29","17:00 - 18:00","24","µg/m³"
"PM2.5","2006-09-29","20:00 - 21:00","29","µg/m³"
"PM2.5","2006-09-29","21:00 - 22:00","6","µg/m³"
"PM2.5","2006-09-29","22:00 - 23:00","35","µg/m³"
"PM2.5","2006-09-30","0:00 - 1:00","47","µg/m³"
"PM2.5","2006-09-30","4:00 - 5:00","7","µg/m³"
"PM2.5","2006-09-30","6:00 - 7:00","36","µg/m³"
"PM2.5","2006-09-30","7:00 - 8:00","59","µg/m³"
"PM2.5","2006-09-30","8:00 - 9:00","38","µg/m³"
"PM2.5","2006-09-30","9:00 - 10:00","24","µg/m³"
"PM2.5","2006-09-30","10:00 - 11:00","48","µg/m³"
"PM2.5","2006-09-30","11:00 - 12:00","9","µg/m³"
"PM2.5","2006-09-30","12:00 - 13:00","44","µg/m³"
"PM2.5","2006-09-30","13:00 - 14:00","47","µg/m³"
"PM2.5","2006-09-30","14:00 - 15:00","41","µg/m³"
"PM2.5","2006-09-30","17:00 - 18:00","16","µg/m³"
"PM2.5","2006-09-30","18:00 - 19:00","61","µg/m³"
"PM2.5","2006-09-30","20:00 - 21:00","45","µg/m³"
"PM2.5","2006-09-30","21:00 - 22:00","32","µg/m³"
"PM2.5","2006-10-01","0:00 - 1:00","10","µg/m³"
"PM2.5","2006-10-01","1:00 - 2:00","14","µg/m³"
"PM2.5","2006-10-01","2:00 - 3:00","41","µg/m³"
"PM2.5","2006-10-01","6:00 - 7:00","22","µg/m³"
"PM2.5","2006-10-01","8:00 - 9:00","25","µg/m³"
"PM2.5","2006-10-01","10:00 - 11:00","9","µg/m³"
"PM2.5","2006-10-01","11:00 - 12:00","46","µg/m³"
"PM2.5","2006-10-01","12:00 - 13:00","48","µg/m³"
"PM2.5","2006-10-01","14:00 - 15:00","21","µg/m³"
"PM2.5","2006-10-01","17:00 - 18:00","14","µg/m³"
"PM2.5","2006-10-01","18:00 - 19:00","52","µg/m³"
"PM2.5","2006-10-01","19:00 - 20:00","55","µg/m³"
"PM2.5","2006-10-01","20:00 - 21:00","49","µg/m³"
"PM2.5","2006-10-01","21:00 - 22:00","58","µg/m³"
"PM2.5","2006-10-01","22:00 - 23:00","64","µg/m³"
