"Parámetro","Fecha","Hora","Valor","Unidad"
"TMP","2006-05-04","23:00 - 0:00","23.700","°C"
"TMP","2006-05-04","0:00 - 1:00","23.200","°C"
"TMP","2006-05-04","1:00 - 2:00","22.700","°C"
"TMP","2006-05-04","2:00 - 3:00","22.400","°C"
"TMP","2006-05-04","3:00 - 4:00","22.300","°C"
"TMP","2006-05-04","4:00 - 5:00","22.300","°C"
"TMP","2006-05-04","5:00 - 6:00","22.300","°C"
"TMP","2006-05-04","6:00 - 7:00","22.700","°C"
"TMP","2006-05-04","7:00 - 8:00","23.700","°C"
"TMP","2006-05-04","8:00 - 9:00","24.100","°C"
"TMP","2006-05-04","9:00 - 10:00","26.500","°C"
"TMP","2006-05-04","10:00 - 11:00","28.000","°C"
"TMP","2006-05-04","11:00 - 12:00","30.300","°C"
"TMP","2006-05-04","12:00 - 13:00","29.800","°C"
"TMP","2006-05-04","13:00 - 14:00","23.400","°C"
"TMP","2006-05-04","14:00 - 15:00","27.100","°C"
"TMP","2006-05-04","15:00 - 16:00","28.600","°C"
"TMP","2006-05-04","16:00 - 17:00","29.300","°C"
"TMP","2006-05-04","17:00 - 18:00","28.900","°C"
"TMP","2006-05-04","18:00 - 19:00","28.400","°C"
"TMP","2006-05-04","19:00 - 20:00","27.100","°C"
"TMP","2006-05-04","20:00 - 21:00","25.900","°C"
"TMP","2006-05-04","21:00 - 22:00","25.300","°C"
"TMP","2006-05-04","22:00 - 23:00","24.400","°C"
"TMP","2006-05-05","23:00 - 0:00","23.300","°C"
"TMP","2006-05-05","0:00 - 1:00","23.000","°C"
"TMP","2006-05-05","1:00 - 2:00","22.900","°C"
"TMP","2006-05-05","2:00 - 3:00","22.900","°C"
"TMP","2006-05-05","3:00 - 4:00","22.700","°C"
"TMP","2006-05-05","4:00 - 5:00","22.600","°C"
"TMP","2006-05-05","5:00 - 6:00","22.500","°C"
"TMP","2006-05-05","6:00 - 7:00","22.800","°C"
"TMP","2006-05-05","7:00 - 8:00","22.900","°C"
"TMP","2006-05-05","8:00 - 9:00","23.000","°C"
"TMP","2006-05-05","9:00 - 10:00","23.800","°C"
"TMP","2006-05-05","10:00 - 11:00","25.900","°C"
"TMP","2006-05-05","11:00 - 12:00","27.900","°C"
"TMP","2006-05-05","12:00 - 13:00","28.000","°C"
"TMP","2006-05-05","13:00 - 14:00","28.600","°C"
"TMP","2006-05-05","14:00 - 15:00","29.300","°C"
"TMP","2006-05-05","15:00 - 16:00","29.100","°C"
"TMP","2006-05-05","16:00 - 17:00","28.900","°C"
"TMP","2006-05-05","17:00 - 18:00","28.200","°C"
"TMP","2006-05-05","18:00 - 19:00","27.800","°C"
"TMP","2006-05-05","19:00 - 20:00","27.300","°C"
"TMP","2006-05-05","20:00 - 21:00","26.800","°C"
"TMP","2006-05-05","21:00 - 22:00","26.000","°C"
"TMP","2006-05-05","22:00 - 23:00","24.600","°C"
"TMP","2006-05-06","23:00 - 0:00","23.700","°C"
"TMP","2006-05-06","0:00 - 1:00","23.300","°C"
"TMP","2006-05-06","1:00 - 2:00","22.900","°C"
"TMP","2006-05-06","2:00 - 3:00","22.900","°C"
"TMP","2006-05-06","3:00 - 4:00","22.900","°C"
"TMP","2006-05-06","4:00 - 5:00","22.500","°C"
"TMP","2006-05-06","5:00 - 6:00","22.400","°C"
"TMP","2006-05-06","6:00 - 7:00","23.400","°C"
"TMP","2006-05-06","7:00 - 8:00","25.500","°C"
"TMP","2006-05-06","8:00 - 9:00","28.000","°C"
"TMP","2006-05-06","9:00 - 10:00","30.500","°C"
"TMP","2006-05-06","10:00 - 11:00","34.200","°C"
"TMP","2006-05-06","11:00 - 12:00","36.000","°C"
"TMP","2006-05-06","12:00 - 13:00","35.500","°C"
"TMP","2006-05-06","13:00 - 14:00","35.200","°C"
"TMP","2006-05-06","14:00 - 15:00","34.800","°C"
"TMP","2006-05-06","15:00 - 16:00","34.100","°C"
"TMP","2006-05-06","16:00 - 17:00","31.100","°C"
"TMP","2006-05-06","17:00 - 18:00","31.000","°C"
"TMP","2006-05-06","18:00 - 19:00","30.900","°C"
"TMP","2006-05-06","19:00 - 20:00","29.900","°C"
"TMP","2006-05-06","20:00 - 21:00","29.600","°C"
"TMP","2006-05-06","21:00 - 22:00","29.200","°C"
"TMP","2006-05-06","22:00 - 23:00","26.700","°C"
"TMP","2006-05-07","23:00 - 0:00","25.500","°C"
"TMP","2006-05-07","0:00 - 1:00","24.900","°C"
"TMP","2006-05-07","1:00 - 2:00","24.300","°C"
"TMP","2006-05-07","2:00 - 3:00","24.000","°C"
"TMP","2006-05-07","3:00 - 4:00","23.700","°C"
"TMP","2006-05-07","4:00 - 5:00","23.800","°C"
"TMP","2006-05-07","5:00 - 6:00","23.800","°C"
"TMP","2006-05-07","6:00 - 7:00","23.700","°C"
"TMP","2006-05-07","7:00 - 8:00","24.000","°C"
"TMP","2006-05-07","8:00 - 9:00","24.400","°C"
"TMP","2006-05-07","9:00 - 10:00","25.900","°C"
"TMP","2006-05-07","10:00 - 11:00","26.300","°C"
"TMP","2006-05-07","11:00 - 12:00","25.200","°C"
"TMP","2006-05-07","12:00 - 13:00","25.300","°C"
"TMP","2006-05-07","13:00 - 14:00","27.800","°C"
"TMP","2006-05-07","14:00 - 15:00","27.900","°C"
"TMP","2006-05-07","15:00 - 16:00","29.100","°C"
"TMP","2006-05-07","16:00 - 17:00","29.100","°C"
"TMP","2006-05-07","17:00 - 18:00","29.100","°C"
"TMP","2006-05-07","18:00 - 19:00","29.200","°C"
"TMP","2006-05-07","19:00 - 20:00","29.300","°C"
"TMP","2006-05-07","20:00 - 21:00","28.900","°C"
"TMP","2006-05-07","21:00 - 22:00","27.900","°C"
"TMP","2006-05-07","22:00 - 23:00","26.600","°C"
"TMP","2006-05-08","23:00 - 0:00","25.800","°C"
"TMP","2006-05-08","0:00 - 1:00","24.900","°C"
"TMP","2006-05-08","1:00 - 2:00","24.400","°C"
"TMP","2006-05-08","2:00 - 3:00","24.000","°C"
"TMP","2006-05-08","3:00 - 4:00","23.800","°C"
"TMP","2006-05-08","4:00 - 5:00","23.800","°C"
"TMP","2006-05-08","5:00 - 6:00","23.800","°C"
"TMP","2006-05-08","6:00 - 7:00","24.000","°C"
"TMP","2006-05-08","7:00 - 8:00","25.100","°C"
"TMP","2006-05-08","8:00 - 9:00","27.700","°C"
"TMP","2006-05-08","9:00 - 10:00","28.200","°C"
"TMP","2006-05-08","10:00 - 11:00","28.600","°C"
"TMP","2006-05-08","11:00 - 12:00","28.500","°C"
"TMP","2006-05-08","12:00 - 13:00","27.900","°C"
"TMP","2006-05-08","13:00 - 14:00","28.100","°C"
"TMP","2006-05-08","14:00 - 15:00","28.100","°C"
"TMP","2006-05-08","15:00 - 16:00","28.500","°C"
"TMP","2006-05-08","16:00 - 17:00","28.100","°C"
"TMP","2006-05-08","17:00 - 18:00","27.700","°C"
"TMP","2006-05-08","18:00 - 19:00","27.500","°C"
"TMP","2006-05-08","19:00 - 20:00","26.900","°C"
"TMP","2006-05-08","20:00 - 21:00","26.200","°C"
"TMP","2006-05-08","21:00 - 22:00","26.000","°C"
"TMP","2006-05-08","22:00 - 23:00","26.300","°C"
"TMP","2006-05-09","23:00 - 0:00","26.200","°C"
"TMP","2006-05-09","0:00 - 1:00","25.200","°C"
"TMP","2006-05-09","1:00 - 2:00","24.600","°C"
"TMP","2006-05-09","2:00 - 3:00","23.900","°C"
"TMP","2006-05-09","3:00 - 4:00","23.400","°C"
"TMP","2006-05-09","4:00 - 5:00","23.100","°C"
"TMP","2006-05-09","5:00 - 6:00","22.900","°C"
"TMP","2006-05-09","6:00 - 7:00","25.100","°C"
"TMP","2006-05-09","7:00 - 8:00","27.700","°C"
"TMP","2006-05-09","8:00 - 9:00","30.000","°C"
"TMP","2006-05-09","9:00 - 10:00","31.800","°C"
"TMP","2006-05-09","10:00 - 11:00","33.700","°C"
"TMP","2006-05-09","11:00 - 12:00","34.700","°C"
"TMP","2006-05-09","12:00 - 13:00","33.500","°C"
"TMP","2006-05-09","13:00 - 14:00","34.100","°C"
"TMP","2006-05-09","14:00 - 15:00","35.400","°C"
"TMP","2006-05-09","15:00 - 16:00","36.000","°C"
"TMP","2006-05-09","16:00 - 17:00","35.600","°C"
"TMP","2006-05-09","17:00 - 18:00","35.100","°C"
"TMP","2006-05-09","18:00 - 19:00","33.700","°C"
"TMP","2006-05-09","19:00 - 20:00","32.000","°C"
"TMP","2006-05-09","20:00 - 21:00","31.400","°C"
"TMP","2006-05-09","21:00 - 22:00","30.200","°C"
"TMP","2006-05-09","22:00 - 23:00","29.100","°C"
"TMP","2006-05-10","23:00 - 0:00","28.000","°C"
"TMP","2006-05-10","0:00 - 1:00","27.400","°C"
"TMP","2006-05-10","1:00 - 2:00","26.500","°C"
"TMP","2006-05-10","2:00 - 3:00","25.800","°C"
"TMP","2006-05-10","3:00 - 4:00","26.000","°C"
"TMP","2006-05-10","4:00 - 5:00","26.200","°C"
"TMP","2006-05-10","5:00 - 6:00","26.700","°C"
"TMP","2006-05-10","6:00 - 7:00","29.300","°C"
"TMP","2006-05-10","7:00 - 8:00","32.500","°C"
"TMP","2006-05-10","8:00 - 9:00","35.700","°C"
"TMP","2006-05-10","9:00 - 10:00","38.000","°C"
"TMP","2006-05-10","10:00 - 11:00","38.800","°C"
"TMP","2006-05-10","11:00 - 12:00","39.600","°C"
"TMP","2006-05-10","12:00 - 13:00","40.600","°C"
"TMP","2006-05-10","13:00 - 14:00","40.800","°C"
"TMP","2006-05-10","14:00 - 15:00","38.400","°C"
"TMP","2006-05-10","15:00 - 16:00","35.400","°C"
"TMP","2006-05-10","16:00 - 17:00","34.900","°C"
"TMP","2006-05-10","17:00 - 18:00","34.300","°C"
"TMP","2006-05-10","18:00 - 19:00","33.500","°C"
"TMP","2006-05-10","19:00 - 20:00","33.800","°C"
"TMP","2006-05-10","20:00 - 21:00","31.900","°C"
"TMP","2006-05-10","21:00 - 22:00","29.800","°C"
"TMP","2006-05-10","22:00 - 23:00","27.900","°C"
"TMP","2006-05-11","23:00 - 0:00","27.300","°C"
"TMP","2006-05-11","0:00 - 1:00","26.400","°C"
"TMP","2006-05-11","1:00 - 2:00","25.400","°C"
"TMP","2006-05-11","2:00 - 3:00","24.000","°C"
"TMP","2006-05-11","3:00 - 4:00","23.900","°C"
"TMP","2006-05-11","4:00 - 5:00","23.900","°C"
"TMP","2006-05-11","5:00 - 6:00","22.100","°C"
"TMP","2006-05-11","6:00 - 7:00","19.700","°C"
"TMP","2006-05-11","7:00 - 8:00","19.500","°C"
"TMP","2006-05-11","8:00 - 9:00","18.500","°C"
"TMP","2006-05-11","9:00 - 10:00","19.900","°C"
"TMP","2006-05-11","10:00 - 11:00","22.000","°C"
"TMP","2006-05-11","11:00 - 12:00","22.700","°C"
"TMP","2006-05-11","12:00 - 13:00","22.800","°C"
"TMP","2006-05-11","13:00 - 14:00","22.700","°C"
"TMP","2006-05-11","14:00 - 15:00","22.900","°C"
"TMP","2006-05-11","15:00 - 16:00","22.200","°C"
"TMP","2006-05-11","16:00 - 17:00","21.700","°C"
"TMP","2006-05-11","17:00 - 18:00","20.900","°C"
"TMP","2006-05-11","18:00 - 19:00","20.800","°C"
"TMP","2006-05-11","19:00 - 20:00","20.800","°C"
"TMP","2006-05-11","20:00 - 21:00","20.500","°C"
"TMP","2006-05-11","21:00 - 22:00","19.900","°C"
"TMP","2006-05-11","22:00 - 23:00","19.700","°C"
"TMP","2006-05-12","23:00 - 0:00","20.000","°C"
"TMP","2006-05-12","0:00 - 1:00","19.100","°C"
"TMP","2006-05-12","1:00 - 2:00","18.400","°C"
"TMP","2006-05-12","2:00 - 3:00","18.000","°C"
"TMP","2006-05-12","3:00 - 4:00","17.600","°C"
"TMP","2006-05-12","4:00 - 5:00","17.800","°C"
"TMP","2006-05-12","5:00 - 6:00","18.100","°C"
"TMP","2006-05-12","6:00 - 7:00","19.300","°C"
"TMP","2006-05-12","7:00 - 8:00","20.500","°C"
"TMP","2006-05-12","8:00 - 9:00","21.700","°C"
"TMP","2006-05-12","9:00 - 10:00","23.000","°C"
"TMP","2006-05-12","10:00 - 11:00","24.300","°C"
"TMP","2006-05-12","11:00 - 12:00","24.800","°C"
"TMP","2006-05-12","12:00 - 13:00","25.600","°C"
"TMP","2006-05-12","13:00 - 14:00","25.600","°C"
"TMP","2006-05-12","14:00 - 15:00","26.000","°C"
"TMP","2006-05-12","15:00 - 16:00","25.900","°C"
"TMP","2006-05-12","16:00 - 17:00","25.400","°C"
"TMP","2006-05-12","17:00 - 18:00","24.900","°C"
"TMP","2006-05-12","18:00 - 19:00","23.900","°C"
"TMP","2006-05-12","19:00 - 20:00","23.400","°C"
"TMP","2006-05-12","20:00 - 21:00","23.100","°C"
"TMP","2006-05-12","21:00 - 22:00","23.000","°C"
"TMP","2006-05-12","22:00 - 23:00","22.900","°C"
"TMP","2006-05-13","23:00 - 0:00","22.600","°C"
"TMP","2006-05-13","0:00 - 1:00","21.500","°C"
"TMP","2006-05-13","1:00 - 2:00","20.600","°C"
"TMP","2006-05-13","2:00 - 3:00","19.900","°C"
"TMP","2006-05-13","3:00 - 4:00","19.600","°C"
"TMP","2006-05-13","4:00 - 5:00","19.400","°C"
"TMP","2006-05-13","5:00 - 6:00","19.900","°C"
"TMP","2006-05-13","6:00 - 7:00","21.200","°C"
"TMP","2006-05-13","7:00 - 8:00","23.000","°C"
"TMP","2006-05-13","8:00 - 9:00","24.900","°C"
"TMP","2006-05-13","9:00 - 10:00","27.100","°C"
"TMP","2006-05-13","10:00 - 11:00","28.300","°C"
"TMP","2006-05-13","11:00 - 12:00","29.800","°C"
"TMP","2006-05-13","12:00 - 13:00","31.500","°C"
"TMP","2006-05-13","13:00 - 14:00","32.600","°C"
"TMP","2006-05-13","14:00 - 15:00","33.300","°C"
"TMP","2006-05-13","15:00 - 16:00","33.900","°C"
"TMP","2006-05-13","16:00 - 17:00","33.900","°C"
"TMP","2006-05-13","17:00 - 18:00","32.900","°C"
"TMP","2006-05-13","18:00 - 19:00","31.600","°C"
"TMP","2006-05-13","19:00 - 20:00","30.700","°C"
"TMP","2006-05-13","20:00 - 21:00","30.300","°C"
"TMP","2006-05-13","21:00 - 22:00","27.600","°C"
"TMP","2006-05-13","22:00 - 23:00","26.600","°C"
"TMP","2006-05-14","23:00 - 0:00","25.300","°C"
"TMP","2006-05-14","0:00 - 1:00","24.400","°C"
"TMP","2006-05-14","1:00 - 2:00","23.400","°C"
"TMP","2006-05-14","2:00 - 3:00","22.800","°C"
"TMP","2006-05-14","3:00 - 4:00","22.300","°C"
"TMP","2006-05-14","4:00 - 5:00","21.800","°C"
"TMP","2006-05-14","5:00 - 6:00","21.900","°C"
"TMP","2006-05-14","6:00 - 7:00","23.100","°C"
"TMP","2006-05-14","7:00 - 8:00","25.000","°C"
"TMP","2006-05-14","8:00 - 9:00","27.300","°C"
"TMP","2006-05-14","9:00 - 10:00","30.000","°C"
"TMP","2006-05-14","10:00 - 11:00","30.800","°C"
"TMP","2006-05-14","11:00 - 12:00","33.000","°C"
"TMP","2006-05-14","12:00 - 13:00","34.700","°C"
"TMP","2006-05-14","13:00 - 14:00","35.100","°C"
"TMP","2006-05-14","14:00 - 15:00","34.800","°C"
"TMP","2006-05-14","15:00 - 16:00","34.800","°C"
"TMP","2006-05-14","16:00 - 17:00","34.500","°C"
"TMP","2006-05-14","17:00 - 18:00","34.100","°C"
"TMP","2006-05-15","11:00 - 12:00","27.700","°C"
"TMP","2006-05-15","12:00 - 13:00","27.800","°C"
"TMP","2006-05-15","13:00 - 14:00","27.900","°C"
"TMP","2006-05-15","14:00 - 15:00","27.400","°C"
"TMP","2006-05-15","15:00 - 16:00","24.800","°C"
"TMP","2006-05-15","16:00 - 17:00","21.300","°C"
"TMP","2006-05-15","17:00 - 18:00","21.100","°C"
"TMP","2006-05-15","18:00 - 19:00","21.600","°C"
"TMP","2006-05-15","19:00 - 20:00","21.300","°C"
"TMP","2006-05-15","20:00 - 21:00","20.700","°C"
"TMP","2006-05-15","21:00 - 22:00","20.100","°C"
"TMP","2006-05-15","22:00 - 23:00","20.200","°C"
"TMP","2006-05-16","23:00 - 0:00","20.400","°C"
"TMP","2006-05-16","0:00 - 1:00","20.500","°C"
"TMP","2006-05-16","1:00 - 2:00","19.900","°C"
"TMP","2006-05-16","2:00 - 3:00","20.100","°C"
"TMP","2006-05-16","3:00 - 4:00","20.000","°C"
"TMP","2006-05-16","4:00 - 5:00","20.000","°C"
"TMP","2006-05-16","5:00 - 6:00","20.300","°C"
"TMP","2006-05-16","6:00 - 7:00","21.000","°C"
"TMP","2006-05-16","7:00 - 8:00","20.400","°C"
"TMP","2006-05-16","8:00 - 9:00","20.400","°C"
"TMP","2006-05-16","9:00 - 10:00","21.100","°C"
"TMP","2006-05-16","10:00 - 11:00","22.700","°C"
"TMP","2006-05-16","11:00 - 12:00","24.300","°C"
"TMP","2006-05-16","12:00 - 13:00","25.700","°C"
"TMP","2006-05-16","13:00 - 14:00","26.300","°C"
"TMP","2006-05-16","14:00 - 15:00","26.600","°C"
"TMP","2006-05-16","15:00 - 16:00","27.100","°C"
"TMP","2006-05-16","16:00 - 17:00","26.900","°C"
"TMP","2006-05-16","17:00 - 18:00","26.300","°C"
"TMP","2006-05-16","18:00 - 19:00","25.300","°C"
"TMP","2006-05-16","19:00 - 20:00","24.600","°C"
"TMP","2006-05-16","20:00 - 21:00","24.100","°C"
"TMP","2006-05-16","21:00 - 22:00","23.500","°C"
"TMP","2006-05-16","22:00 - 23:00","22.100","°C"
"TMP","2006-05-17","23:00 - 0:00","21.100","°C"
"TMP","2006-05-17","0:00 - 1:00","20.700","°C"
"TMP","2006-05-17","1:00 - 2:00","19.200","°C"
"TMP","2006-05-17","2:00 - 3:00","18.300","°C"
"TMP","2006-05-17","3:00 - 4:00","18.400","°C"
"TMP","2006-05-17","4:00 - 5:00","18.100","°C"
"TMP","2006-05-17","5:00 - 6:00","18.800","°C"
"TMP","2006-05-17","6:00 - 7:00","20.600","°C"
"TMP","2006-05-17","7:00 - 8:00","24.000","°C"
"TMP","2006-05-17","8:00 - 9:00","26.700","°C"
"TMP","2006-05-17","9:00 - 10:00","28.200","°C"
"TMP","2006-05-17","10:00 - 11:00","29.300","°C"
"TMP","2006-05-17","11:00 - 12:00","29.900","°C"
"TMP","2006-05-17","12:00 - 13:00","30.900","°C"
"TMP","2006-05-17","13:00 - 14:00","31.400","°C"
"TMP","2006-05-17","14:00 - 15:00","31.300","°C"
"TMP","2006-05-17","15:00 - 16:00","31.200","°C"
"TMP","2006-05-17","16:00 - 17:00","30.900","°C"
"TMP","2006-05-17","17:00 - 18:00","29.900","°C"
"TMP","2006-05-17","18:00 - 19:00","28.800","°C"
"TMP","2006-05-17","19:00 - 20:00","27.600","°C"
"TMP","2006-05-17","20:00 - 21:00","26.800","°C"
"TMP","2006-05-17","21:00 - 22:00","26.400","°C"
"TMP","2006-05-17","22:00 - 23:00","25.600","°C"
"TMP","2006-05-18","23:00 - 0:00","23.500","°C"
"TMP","2006-05-18","0:00 - 1:00","21.400","°C"
"TMP","2006-05-18","1:00 - 2:00","20.700","°C"
"TMP","2006-05-18","2:00 - 3:00","20.100","°C"
"TMP","2006-05-18","3:00 - 4:00","19.500","°C"
"TMP","2006-05-18","4:00 - 5:00","19.300","°C"
"TMP","2006-05-18","5:00 - 6:00","20.400","°C"
"TMP","2006-05-18","6:00 - 7:00","23.700","°C"
"TMP","2006-05-18","7:00 - 8:00","25.900","°C"
"TMP","2006-05-18","8:00 - 9:00","27.100","°C"
"TMP","2006-05-18","9:00 - 10:00","30.500","°C"
"TMP","2006-05-18","10:00 - 11:00","30.800","°C"
"TMP","2006-05-18","11:00 - 12:00","31.700","°C"
"TMP","2006-05-18","12:00 - 13:00","32.000","°C"
"TMP","2006-05-18","13:00 - 14:00","32.700","°C"
"TMP","2006-05-18","14:00 - 15:00","33.100","°C"
"TMP","2006-05-18","15:00 - 16:00","33.100","°C"
"TMP","2006-05-18","16:00 - 17:00","32.600","°C"
"TMP","2006-05-18","17:00 - 18:00","31.700","°C"
"TMP","2006-05-18","18:00 - 19:00","30.300","°C"
"TMP","2006-05-18","19:00 - 20:00","29.100","°C"
"TMP","2006-05-18","20:00 - 21:00","28.200","°C"
"TMP","2006-05-18","21:00 - 22:00","26.700","°C"
"TMP","2006-05-18","22:00 - 23:00","25.100","°C"
"TMP","2006-05-19","23:00 - 0:00","23.600","°C"
"TMP","2006-05-19","0:00 - 1:00","21.800","°C"
"TMP","2006-05-19","1:00 - 2:00","21.900","°C"
"TMP","2006-05-19","2:00 - 3:00","20.800","°C"
"TMP","2006-05-19","3:00 - 4:00","21.000","°C"
"TMP","2006-05-19","4:00 - 5:00","20.700","°C"
"TMP","2006-05-19","5:00 - 6:00","22.000","°C"
"TMP","2006-05-19","6:00 - 7:00","25.700","°C"
"TMP","2006-05-19","7:00 - 8:00","30.000","°C"
"TMP","2006-05-19","8:00 - 9:00","31.300","°C"
"TMP","2006-05-19","9:00 - 10:00","32.400","°C"
"TMP","2006-05-19","10:00 - 11:00","33.500","°C"
"TMP","2006-05-19","11:00 - 12:00","34.400","°C"
"TMP","2006-05-19","12:00 - 13:00","35.000","°C"
"TMP","2006-05-19","13:00 - 14:00","35.600","°C"
"TMP","2006-05-19","14:00 - 15:00","35.700","°C"
"TMP","2006-05-19","15:00 - 16:00","35.600","°C"
"TMP","2006-05-19","16:00 - 17:00","35.200","°C"
"TMP","2006-05-19","17:00 - 18:00","34.200","°C"
"TMP","2006-05-19","18:00 - 19:00","32.400","°C"
"TMP","2006-05-19","19:00 - 20:00","30.900","°C"
"TMP","2006-05-19","20:00 - 21:00","28.700","°C"
"TMP","2006-05-19","21:00 - 22:00","26.700","°C"
"TMP","2006-05-19","22:00 - 23:00","25.200","°C"
"TMP","2006-05-20","23:00 - 0:00","23.600","°C"
"TMP","2006-05-20","0:00 - 1:00","22.000","°C"
"TMP","2006-05-20","1:00 - 2:00","21.100","°C"
"TMP","2006-05-20","2:00 - 3:00","20.700","°C"
"TMP","2006-05-20","3:00 - 4:00","20.600","°C"
"TMP","2006-05-20","4:00 - 5:00","20.500","°C"
"TMP","2006-05-20","5:00 - 6:00","21.000","°C"
"TMP","2006-05-20","6:00 - 7:00","23.400","°C"
"TMP","2006-05-20","7:00 - 8:00","25.500","°C"
"TMP","2006-05-20","8:00 - 9:00","27.300","°C"
"TMP","2006-05-20","9:00 - 10:00","28.800","°C"
"TMP","2006-05-20","10:00 - 11:00","30.400","°C"
"TMP","2006-05-20","11:00 - 12:00","32.500","°C"
"TMP","2006-05-20","12:00 - 13:00","34.000","°C"
"TMP","2006-05-20","13:00 - 14:00","34.600","°C"
"TMP","2006-05-20","14:00 - 15:00","35.100","°C"
"TMP","2006-05-20","15:00 - 16:00","34.900","°C"
"TMP","2006-05-20","16:00 - 17:00","34.500","°C"
"TMP","2006-05-20","17:00 - 18:00","33.600","°C"
"TMP","2006-05-20","18:00 - 19:00","32.000","°C"
"TMP","2006-05-20","19:00 - 20:00","30.500","°C"
"TMP","2006-05-20","20:00 - 21:00","28.000","°C"
"TMP","2006-05-20","21:00 - 22:00","25.800","°C"
"TMP","2006-05-20","22:00 - 23:00","24.200","°C"
"TMP","2006-05-21","23:00 - 0:00","23.200","°C"
