"Parámetro","Fecha","Hora","Valor","Unidad"
"PM2.5","2016-05-14","9:00 - 10:00","10","µg/m³"
"PM2.5","2016-05-14","10:00 - 11:00","11","µg/m³"
"PM2.5","2016-05-14","11:00 - 12:00","19","µg/m³"
"PM2.5","2016-05-14","12:00 - 13:00","22","µg/m³"
"PM2.5","2016-05-14","13:00 - 14:00","21","µg/m³"
"PM2.5","2016-05-14","14:00 - 15:00","30","µg/m³"
"PM2.5","2016-05-14","16:00 - 17:00","17","µg/m³"
"PM2.5","2016-05-14","17:00 - 18:00","20","µg/m³"
"PM2.5","2016-05-14","18:00 - 19:00","25","µg/m³"
"PM2.5","2016-05-14","19:00 - 20:00","6","µg/m³"
"PM2.5","2016-05-14","20:00 - 21:00","25","µg/m³"
"PM2.5","2016-05-14","21:00 - 22:00","5","µg/m³"
"PM2.5","2016-05-15","1:00 - 2:00","9","µg/m³"
"PM2.5","2016-05-15","2:00 - 3:00","6","µg/m³"
"PM2.5","2016-05-15","3:00 - 4:00","5","µg/m³"
"PM2.5","2016-05-15","4:00 - 5:00","19","µg/m³"
"PM2.5","2016-05-15","8:00 - 9:00","11","µg/m³"
"PM2.5","2016-05-15","9:00 - 10:00","18","µg/m³"
"PM2.5","2016-05-15","11:00 - 12:00","11","µg/m³"
"PM2.5","2016-05-15","12:00 - 13:00","10","µg/m³"
"PM2.5","2016-05-15","13:00 - 14:00","15","µg/m³"
"PM2.5","2016-05-15","14:00 - 15:00","10","µg/m³"
"PM2.5","2016-05-15","15:00 - 16:00","23","µg/m³"
"PM2.5","2016-05-15","16:00 - 17:00","18","µg/m³"
"PM2.5","2016-05-15","17:00 - 18:00","13","µg/m³"
"PM2.5","2016-05-15","18:00 - 19:00","30","µg/m³"
"PM2.5","2016-05-15","19:00 - 20:00","23","µg/m³"
"PM2.5","2016-05-15","20:00 - 21:00","21","µg/m³"
"PM2.5","2016-05-15","21:00 - 22:00","16","µg/m³"
"PM2.5","2016-05-15","22:00 - 23:00","6","µg/m³"
"PM2.5","2016-05-16","23:00 - 0:00","13","µg/m³"
"PM2.5","2016-05-16","0:00 - 1:00","11","µg/m³"
"PM2.5","2016-05-16","3:00 - 4:00","6","µg/m³"
"PM2.5","2016-05-16","6:00 - 7:00","25","µg/m³"
"PM2.5","2016-05-16","7:00 - 8:00","8","µg/m³"
"PM2.5","2016-05-16","8:00 - 9:00","6","µg/m³"
"PM2.5","2016-05-16","9:00 - 10:00","27","µg/m³"
"PM2.5","2016-05-16","10:00 - 11:00","21","µg/m³"
"PM2.5","2016-05-16","11:00 - 12:00","9","µg/m³"
"PM2.5","2016-05-16","12:00 - 13:00","23","µg/m³"
"PM2.5","2016-05-16","13:00 - 14:00","16","µg/m³"
"PM2.5","2016-05-16","14:00 - 15:00","15","µg/m³"
"PM2.5","2016-05-16","15:00 - 16:00","13","µg/m³"
"PM2.5","2016-05-16","16:00 - 17:00","23","µg/m³"
"PM2.5","2016-05-16","17:00 - 18:00","24","µg/m³"
"PM2.5","2016-05-16","18:00 - 19:00","17","µg/m³"
"PM2.5","2016-05-16","19:00 - 20:00","12","µg/m³"
"PM2.5","2016-05-16","20:00 - 21:00","16","µg/m³"
"PM2.5","2016-05-16","21:00 - 22:00","9","µg/m³"
"PM2.5","2016-05-16","22:00 - 23:00","15","µg/m³"
"PM2.5","2016-05-17","23:00 - 0:00","17","µg/m³"
"PM2.5","2016-05-17","0:00 - 1:00","19","µg/m³"
"PM2.5","2016-05-17","1:00 - 2:00","16","µg/m³"
"PM2.5","2016-05-17","2:00 - 3:00","26","µg/m³"
"PM2.5","2016-05-17","3:00 - 4:00","32","µg/m³"
"PM2.5","2016-05-17","4:00 - 5:00","23","µg/m³"
"PM2.5","2016-05-17","5:00 - 6:00","34","µg/m³"
"PM2.5","2016-05-17","6:00 - 7:00","31","µg/m³"
"PM2.5","2016-05-17","9:00 - 10:00","16","µg/m³"
"PM2.5","2016-05-17","10:00 - 11:00","19","µg/m³"
"PM2.5","2016-05-17","11:00 - 12:00","32","µg/m³"
"PM2.5","2016-05-17","12:00 - 13:00","26","µg/m³"
"PM2.5","2016-05-17","13:00 - 14:00","17","µg/m³"
"PM2.5","2016-05-17","14:00 - 15:00","13","µg/m³"
"PM2.5","2016-05-17","15:00 - 16:00","23","µg/m³"
"PM2.5","2016-05-17","16:00 - 17:00","23","µg/m³"
"PM2.5","2016-05-17","19:00 - 20:00","16","µg/m³"
"PM2.5","2016-05-17","21:00 - 22:00","19","µg/m³"
"PM2.5","2016-05-17","22:00 - 23:00","16","µg/m³"
"PM2.5","2016-05-18","23:00 - 0:00","17","µg/m³"
"PM2.5","2016-05-18","1:00 - 2:00","21","µg/m³"
"PM2.5","2016-05-18","2:00 - 3:00","9","µg/m³"
"PM2.5","2016-05-18","4:00 - 5:00","7","µg/m³"
"PM2.5","2016-05-18","9:00 - 10:00","8","µg/m³"
"PM2.5","2016-05-18","11:00 - 12:00","12","µg/m³"
"PM2.5","2016-05-18","13:00 - 14:00","16","µg/m³"
"PM2.5","2016-05-18","14:00 - 15:00","10","µg/m³"
"PM2.5","2016-05-18","15:00 - 16:00","9","µg/m³"
"PM2.5","2016-05-18","17:00 - 18:00","20","µg/m³"
"PM2.5","2016-05-18","18:00 - 19:00","12","µg/m³"
"PM2.5","2016-05-18","19:00 - 20:00","16","µg/m³"
"PM2.5","2016-05-18","20:00 - 21:00","11","µg/m³"
"PM2.5","2016-05-18","21:00 - 22:00","13","µg/m³"
"PM2.5","2016-05-18","22:00 - 23:00","8","µg/m³"
"PM2.5","2016-05-19","2:00 - 3:00","15","µg/m³"
"PM2.5","2016-05-19","6:00 - 7:00","20","µg/m³"
"PM2.5","2016-05-19","9:00 - 10:00","13","µg/m³"
"PM2.5","2016-05-19","11:00 - 12:00","28","µg/m³"
"PM2.5","2016-05-19","12:00 - 13:00","27","µg/m³"
"PM2.5","2016-05-19","13:00 - 14:00","10","µg/m³"
"PM2.5","2016-05-19","14:00 - 15:00","24","µg/m³"
"PM2.5","2016-05-19","15:00 - 16:00","41","µg/m³"
"PM2.5","2016-05-19","17:00 - 18:00","15","µg/m³"
"PM2.5","2016-05-19","18:00 - 19:00","7","µg/m³"
"PM2.5","2016-05-19","19:00 - 20:00","9","µg/m³"
"PM2.5","2016-05-19","20:00 - 21:00","13","µg/m³"
"PM2.5","2016-05-19","21:00 - 22:00","12","µg/m³"
"PM2.5","2016-05-19","22:00 - 23:00","16","µg/m³"
"PM2.5","2016-05-20","23:00 - 0:00","15","µg/m³"
"PM2.5","2016-05-20","0:00 - 1:00","7","µg/m³"
"PM2.5","2016-05-20","1:00 - 2:00","10","µg/m³"
"PM2.5","2016-05-20","2:00 - 3:00","13","µg/m³"
"PM2.5","2016-05-20","3:00 - 4:00","5","µg/m³"
"PM2.5","2016-05-20","5:00 - 6:00","7","µg/m³"
"PM2.5","2016-05-20","7:00 - 8:00","6","µg/m³"
"PM2.5","2016-05-20","10:00 - 11:00","8","µg/m³"
"PM2.5","2016-05-20","13:00 - 14:00","5","µg/m³"
"PM2.5","2016-05-20","14:00 - 15:00","25","µg/m³"
"PM2.5","2016-05-20","15:00 - 16:00","12","µg/m³"
"PM2.5","2016-05-20","16:00 - 17:00","17","µg/m³"
"PM2.5","2016-05-20","20:00 - 21:00","18","µg/m³"
"PM2.5","2016-05-20","21:00 - 22:00","17","µg/m³"
"PM2.5","2016-05-20","22:00 - 23:00","7","µg/m³"
"PM2.5","2016-05-21","1:00 - 2:00","8","µg/m³"
"PM2.5","2016-05-21","2:00 - 3:00","14","µg/m³"
"PM2.5","2016-05-21","3:00 - 4:00","13","µg/m³"
"PM2.5","2016-05-21","4:00 - 5:00","9","µg/m³"
"PM2.5","2016-05-21","5:00 - 6:00","6","µg/m³"
"PM2.5","2016-05-21","6:00 - 7:00","10","µg/m³"
"PM2.5","2016-05-21","7:00 - 8:00","14","µg/m³"
"PM2.5","2016-05-21","8:00 - 9:00","16","µg/m³"
"PM2.5","2016-05-21","14:00 - 15:00","11","µg/m³"
"PM2.5","2016-05-21","15:00 - 16:00","10","µg/m³"
"PM2.5","2016-05-21","17:00 - 18:00","22","µg/m³"
"PM2.5","2016-05-21","19:00 - 20:00","34","µg/m³"
"PM2.5","2016-05-21","20:00 - 21:00","31","µg/m³"
"PM2.5","2016-05-21","21:00 - 22:00","33","µg/m³"
"PM2.5","2016-05-22","0:00 - 1:00","41","µg/m³"
"PM2.5","2016-05-22","1:00 - 2:00","26","µg/m³"
"PM2.5","2016-05-22","2:00 - 3:00","9","µg/m³"
"PM2.5","2016-05-22","3:00 - 4:00","19","µg/m³"
"PM2.5","2016-05-22","4:00 - 5:00","18","µg/m³"
"PM2.5","2016-05-22","6:00 - 7:00","25","µg/m³"
"PM2.5","2016-05-22","13:00 - 14:00","11","µg/m³"
"PM2.5","2016-05-22","14:00 - 15:00","13","µg/m³"
"PM2.5","2016-05-22","15:00 - 16:00","43","µg/m³"
"PM2.5","2016-05-22","16:00 - 17:00","38","µg/m³"
"PM2.5","2016-05-22","17:00 - 18:00","26","µg/m³"
"PM2.5","2016-05-22","19:00 - 20:00","13","µg/m³"
"PM2.5","2016-05-22","20:00 - 21:00","37","µg/m³"
"PM2.5","2016-05-23","0:00 - 1:00","20","µg/m³"
"PM2.5","2016-05-23","1:00 - 2:00","11","µg/m³"
"PM2.5","2016-05-23","5:00 - 6:00","8","µg/m³"
"PM2.5","2016-05-23","6:00 - 7:00","40","µg/m³"
"PM2.5","2016-05-23","9:00 - 10:00","75","µg/m³"
"PM2.5","2016-05-23","11:00 - 12:00","10","µg/m³"
"PM2.5","2016-05-23","12:00 - 13:00","33","µg/m³"
