"Parámetro","Fecha","Hora","Valor","Unidad"
"PM2.5","2016-11-24","17:00 - 18:00","13","µg/m³"
"PM2.5","2016-11-24","18:00 - 19:00","13","µg/m³"
"PM2.5","2016-11-24","19:00 - 20:00","16","µg/m³"
"PM2.5","2016-11-24","20:00 - 21:00","12","µg/m³"
"PM2.5","2016-11-24","21:00 - 22:00","5","µg/m³"
"PM2.5","2016-11-24","22:00 - 23:00","17","µg/m³"
"PM2.5","2016-11-25","23:00 - 0:00","15","µg/m³"
"PM2.5","2016-11-25","0:00 - 1:00","10","µg/m³"
"PM2.5","2016-11-25","1:00 - 2:00","7","µg/m³"
"PM2.5","2016-11-25","3:00 - 4:00","8","µg/m³"
"PM2.5","2016-11-25","4:00 - 5:00","11","µg/m³"
"PM2.5","2016-11-25","5:00 - 6:00","6","µg/m³"
"PM2.5","2016-11-25","6:00 - 7:00","9","µg/m³"
"PM2.5","2016-11-25","7:00 - 8:00","12","µg/m³"
"PM2.5","2016-11-25","8:00 - 9:00","15","µg/m³"
"PM2.5","2016-11-25","9:00 - 10:00","12","µg/m³"
"PM2.5","2016-11-25","10:00 - 11:00","17","µg/m³"
"PM2.5","2016-11-25","11:00 - 12:00","19","µg/m³"
"PM2.5","2016-11-25","12:00 - 13:00","11","µg/m³"
"PM2.5","2016-11-25","13:00 - 14:00","13","µg/m³"
"PM2.5","2016-11-25","15:00 - 16:00","26","µg/m³"
"PM2.5","2016-11-25","16:00 - 17:00","25","µg/m³"
"PM2.5","2016-11-25","17:00 - 18:00","11","µg/m³"
"PM2.5","2016-11-25","19:00 - 20:00","16","µg/m³"
"PM2.5","2016-11-25","20:00 - 21:00","10","µg/m³"
"PM2.5","2016-11-25","21:00 - 22:00","17","µg/m³"
"PM2.5","2016-11-25","22:00 - 23:00","11","µg/m³"
"PM2.5","2016-11-26","23:00 - 0:00","7","µg/m³"
"PM2.5","2016-11-26","0:00 - 1:00","14","µg/m³"
"PM2.5","2016-11-26","2:00 - 3:00","12","µg/m³"
"PM2.5","2016-11-26","3:00 - 4:00","5","µg/m³"
"PM2.5","2016-11-26","4:00 - 5:00","13","µg/m³"
"PM2.5","2016-11-26","5:00 - 6:00","16","µg/m³"
"PM2.5","2016-11-26","7:00 - 8:00","12","µg/m³"
"PM2.5","2016-11-26","8:00 - 9:00","7","µg/m³"
"PM2.5","2016-11-26","9:00 - 10:00","19","µg/m³"
"PM2.5","2016-11-26","10:00 - 11:00","13","µg/m³"
"PM2.5","2016-11-26","11:00 - 12:00","10","µg/m³"
"PM2.5","2016-11-26","15:00 - 16:00","9","µg/m³"
"PM2.5","2016-11-26","16:00 - 17:00","6","µg/m³"
"PM2.5","2016-11-26","17:00 - 18:00","6","µg/m³"
"PM2.5","2016-11-26","18:00 - 19:00","12","µg/m³"
"PM2.5","2016-11-26","20:00 - 21:00","10","µg/m³"
"PM2.5","2016-11-27","23:00 - 0:00","17","µg/m³"
"PM2.5","2016-11-27","0:00 - 1:00","5","µg/m³"
"PM2.5","2016-11-27","1:00 - 2:00","11","µg/m³"
"PM2.5","2016-11-27","2:00 - 3:00","7","µg/m³"
"PM2.5","2016-11-27","3:00 - 4:00","8","µg/m³"
"PM2.5","2016-11-27","5:00 - 6:00","8","µg/m³"
"PM2.5","2016-11-27","6:00 - 7:00","13","µg/m³"
"PM2.5","2016-11-27","7:00 - 8:00","9","µg/m³"
"PM2.5","2016-11-27","9:00 - 10:00","5","µg/m³"
"PM2.5","2016-11-27","11:00 - 12:00","25","µg/m³"
"PM2.5","2016-11-27","12:00 - 13:00","11","µg/m³"
"PM2.5","2016-11-27","13:00 - 14:00","18","µg/m³"
"PM2.5","2016-11-27","17:00 - 18:00","16","µg/m³"
"PM2.5","2016-11-27","18:00 - 19:00","16","µg/m³"
"PM2.5","2016-11-27","19:00 - 20:00","12","µg/m³"
"PM2.5","2016-11-27","20:00 - 21:00","21","µg/m³"
"PM2.5","2016-11-27","21:00 - 22:00","16","µg/m³"
"PM2.5","2016-11-27","22:00 - 23:00","11","µg/m³"
"PM2.5","2016-11-28","23:00 - 0:00","5","µg/m³"
"PM2.5","2016-11-28","1:00 - 2:00","12","µg/m³"
"PM2.5","2016-11-28","2:00 - 3:00","26","µg/m³"
"PM2.5","2016-11-28","3:00 - 4:00","19","µg/m³"
"PM2.5","2016-11-28","4:00 - 5:00","12","µg/m³"
"PM2.5","2016-11-28","5:00 - 6:00","10","µg/m³"
"PM2.5","2016-11-28","6:00 - 7:00","22","µg/m³"
"PM2.5","2016-11-28","7:00 - 8:00","8","µg/m³"
"PM2.5","2016-11-28","8:00 - 9:00","17","µg/m³"
"PM2.5","2016-11-28","9:00 - 10:00","31","µg/m³"
"PM2.5","2016-11-28","10:00 - 11:00","33","µg/m³"
"PM2.5","2016-11-28","11:00 - 12:00","27","µg/m³"
"PM2.5","2016-11-28","15:00 - 16:00","26","µg/m³"
"PM2.5","2016-11-28","16:00 - 17:00","49","µg/m³"
"PM2.5","2016-11-28","17:00 - 18:00","12","µg/m³"
"PM2.5","2016-11-28","18:00 - 19:00","8","µg/m³"
"PM2.5","2016-11-28","19:00 - 20:00","13","µg/m³"
"PM2.5","2016-11-28","20:00 - 21:00","8","µg/m³"
"PM2.5","2016-11-28","21:00 - 22:00","12","µg/m³"
"PM2.5","2016-11-28","22:00 - 23:00","17","µg/m³"
"PM2.5","2016-11-29","23:00 - 0:00","25","µg/m³"
"PM2.5","2016-11-29","0:00 - 1:00","34","µg/m³"
"PM2.5","2016-11-29","1:00 - 2:00","15","µg/m³"
"PM2.5","2016-11-29","4:00 - 5:00","55","µg/m³"
"PM2.5","2016-11-29","5:00 - 6:00","14","µg/m³"
"PM2.5","2016-11-29","6:00 - 7:00","9","µg/m³"
"PM2.5","2016-11-29","8:00 - 9:00","11","µg/m³"
"PM2.5","2016-11-29","9:00 - 10:00","47","µg/m³"
"PM2.5","2016-11-29","10:00 - 11:00","24","µg/m³"
"PM2.5","2016-11-29","12:00 - 13:00","16","µg/m³"
"PM2.5","2016-11-29","13:00 - 14:00","36","µg/m³"
"PM2.5","2016-11-29","14:00 - 15:00","29","µg/m³"
"PM2.5","2016-11-29","15:00 - 16:00","24","µg/m³"
"PM2.5","2016-11-29","16:00 - 17:00","30","µg/m³"
"PM2.5","2016-11-29","17:00 - 18:00","47","µg/m³"
"PM2.5","2016-11-29","18:00 - 19:00","30","µg/m³"
"PM2.5","2016-11-29","19:00 - 20:00","33","µg/m³"
"PM2.5","2016-11-29","20:00 - 21:00","38","µg/m³"
"PM2.5","2016-11-29","21:00 - 22:00","43","µg/m³"
"PM2.5","2016-11-29","22:00 - 23:00","36","µg/m³"
"PM2.5","2016-11-30","23:00 - 0:00","32","µg/m³"
"PM2.5","2016-11-30","0:00 - 1:00","26","µg/m³"
"PM2.5","2016-11-30","1:00 - 2:00","16","µg/m³"
"PM2.5","2016-11-30","2:00 - 3:00","22","µg/m³"
"PM2.5","2016-11-30","3:00 - 4:00","19","µg/m³"
"PM2.5","2016-11-30","5:00 - 6:00","6","µg/m³"
"PM2.5","2016-11-30","6:00 - 7:00","14","µg/m³"
"PM2.5","2016-11-30","8:00 - 9:00","16","µg/m³"
"PM2.5","2016-11-30","9:00 - 10:00","11","µg/m³"
"PM2.5","2016-11-30","10:00 - 11:00","10","µg/m³"
"PM2.5","2016-11-30","11:00 - 12:00","11","µg/m³"
"PM2.5","2016-11-30","12:00 - 13:00","8","µg/m³"
"PM2.5","2016-11-30","13:00 - 14:00","5","µg/m³"
"PM2.5","2016-11-30","14:00 - 15:00","7","µg/m³"
"PM2.5","2016-11-30","15:00 - 16:00","25","µg/m³"
"PM2.5","2016-11-30","16:00 - 17:00","16","µg/m³"
"PM2.5","2016-11-30","17:00 - 18:00","15","µg/m³"
"PM2.5","2016-11-30","18:00 - 19:00","12","µg/m³"
"PM2.5","2016-11-30","22:00 - 23:00","6","µg/m³"
"PM2.5","2016-12-01","23:00 - 0:00","14","µg/m³"
"PM2.5","2016-12-01","3:00 - 4:00","25","µg/m³"
"PM2.5","2016-12-01","4:00 - 5:00","27","µg/m³"
"PM2.5","2016-12-01","5:00 - 6:00","22","µg/m³"
"PM2.5","2016-12-01","6:00 - 7:00","36","µg/m³"
"PM2.5","2016-12-01","7:00 - 8:00","21","µg/m³"
"PM2.5","2016-12-01","8:00 - 9:00","26","µg/m³"
"PM2.5","2016-12-01","9:00 - 10:00","39","µg/m³"
"PM2.5","2016-12-01","10:00 - 11:00","17","µg/m³"
"PM2.5","2016-12-01","11:00 - 12:00","27","µg/m³"
"PM2.5","2016-12-01","12:00 - 13:00","30","µg/m³"
"PM2.5","2016-12-01","13:00 - 14:00","17","µg/m³"
"PM2.5","2016-12-01","14:00 - 15:00","12","µg/m³"
"PM2.5","2016-12-01","15:00 - 16:00","23","µg/m³"
"PM2.5","2016-12-01","16:00 - 17:00","20","µg/m³"
"PM2.5","2016-12-01","19:00 - 20:00","17","µg/m³"
"PM2.5","2016-12-01","20:00 - 21:00","11","µg/m³"
"PM2.5","2016-12-01","21:00 - 22:00","6","µg/m³"
"PM2.5","2016-12-01","22:00 - 23:00","5","µg/m³"
