"Parámetro","Fecha","Hora","Valor","Unidad"
"PM10","2002-01-11","23:00 - 0:00","134","µg/m³"
"PM10","2002-01-11","0:00 - 1:00","85","µg/m³"
"PM10","2002-01-11","1:00 - 2:00","62","µg/m³"
"PM10","2002-01-11","2:00 - 3:00","71","µg/m³"
"PM10","2002-01-11","3:00 - 4:00","92","µg/m³"
"PM10","2002-01-11","4:00 - 5:00","58","µg/m³"
"PM10","2002-01-11","5:00 - 6:00","45","µg/m³"
"PM10","2002-01-11","6:00 - 7:00","65","µg/m³"
"PM10","2002-01-11","7:00 - 8:00","91","µg/m³"
"PM10","2002-01-11","8:00 - 9:00","90","µg/m³"
"PM10","2002-01-11","9:00 - 10:00","93","µg/m³"
"PM10","2002-01-11","11:00 - 12:00","84","µg/m³"
"PM10","2002-01-11","12:00 - 13:00","102","µg/m³"
"PM10","2002-01-11","13:00 - 14:00","100","µg/m³"
"PM10","2002-01-11","14:00 - 15:00","57","µg/m³"
"PM10","2002-01-11","15:00 - 16:00","84","µg/m³"
"PM10","2002-01-11","16:00 - 17:00","98","µg/m³"
"PM10","2002-01-11","17:00 - 18:00","88","µg/m³"
"PM10","2002-01-11","18:00 - 19:00","73","µg/m³"
"PM10","2002-01-11","19:00 - 20:00","90","µg/m³"
"PM10","2002-01-11","20:00 - 21:00","80","µg/m³"
"PM10","2002-01-11","21:00 - 22:00","78","µg/m³"
"PM10","2002-01-11","22:00 - 23:00","72","µg/m³"
"PM10","2002-01-12","23:00 - 0:00","95","µg/m³"
"PM10","2002-01-12","0:00 - 1:00","86","µg/m³"
"PM10","2002-01-12","1:00 - 2:00","82","µg/m³"
"PM10","2002-01-12","2:00 - 3:00","93","µg/m³"
"PM10","2002-01-12","3:00 - 4:00","71","µg/m³"
"PM10","2002-01-12","4:00 - 5:00","90","µg/m³"
"PM10","2002-01-12","5:00 - 6:00","59","µg/m³"
"PM10","2002-01-12","6:00 - 7:00","61","µg/m³"
"PM10","2002-01-12","7:00 - 8:00","105","µg/m³"
"PM10","2002-01-12","8:00 - 9:00","152","µg/m³"
"PM10","2002-01-12","9:00 - 10:00","96","µg/m³"
"PM10","2002-01-12","10:00 - 11:00","33","µg/m³"
"PM10","2002-01-12","11:00 - 12:00","58","µg/m³"
"PM10","2002-01-12","12:00 - 13:00","26","µg/m³"
"PM10","2002-01-12","13:00 - 14:00","40","µg/m³"
"PM10","2002-01-12","14:00 - 15:00","29","µg/m³"
"PM10","2002-01-12","15:00 - 16:00","42","µg/m³"
"PM10","2002-01-12","16:00 - 17:00","59","µg/m³"
"PM10","2002-01-12","17:00 - 18:00","65","µg/m³"
"PM10","2002-01-12","18:00 - 19:00","81","µg/m³"
"PM10","2002-01-12","19:00 - 20:00","64","µg/m³"
"PM10","2002-01-12","20:00 - 21:00","66","µg/m³"
"PM10","2002-01-12","21:00 - 22:00","92","µg/m³"
"PM10","2002-01-12","22:00 - 23:00","115","µg/m³"
"PM10","2002-01-13","23:00 - 0:00","100","µg/m³"
"PM10","2002-01-13","0:00 - 1:00","117","µg/m³"
"PM10","2002-01-13","1:00 - 2:00","121","µg/m³"
"PM10","2002-01-13","2:00 - 3:00","117","µg/m³"
"PM10","2002-01-13","3:00 - 4:00","101","µg/m³"
"PM10","2002-01-13","4:00 - 5:00","70","µg/m³"
"PM10","2002-01-13","5:00 - 6:00","65","µg/m³"
"PM10","2002-01-13","6:00 - 7:00","58","µg/m³"
"PM10","2002-01-13","7:00 - 8:00","68","µg/m³"
"PM10","2002-01-13","8:00 - 9:00","69","µg/m³"
"PM10","2002-01-13","9:00 - 10:00","92","µg/m³"
"PM10","2002-01-13","10:00 - 11:00","36","µg/m³"
"PM10","2002-01-13","11:00 - 12:00","58","µg/m³"
"PM10","2002-01-13","12:00 - 13:00","52","µg/m³"
"PM10","2002-01-13","13:00 - 14:00","46","µg/m³"
"PM10","2002-01-13","14:00 - 15:00","72","µg/m³"
"PM10","2002-01-13","15:00 - 16:00","78","µg/m³"
"PM10","2002-01-13","16:00 - 17:00","70","µg/m³"
"PM10","2002-01-13","17:00 - 18:00","64","µg/m³"
"PM10","2002-01-13","18:00 - 19:00","84","µg/m³"
"PM10","2002-01-13","19:00 - 20:00","89","µg/m³"
"PM10","2002-01-13","20:00 - 21:00","150","µg/m³"
"PM10","2002-01-13","21:00 - 22:00","139","µg/m³"
"PM10","2002-01-13","22:00 - 23:00","108","µg/m³"
"PM10","2002-01-14","23:00 - 0:00","87","µg/m³"
"PM10","2002-01-14","0:00 - 1:00","94","µg/m³"
"PM10","2002-01-14","1:00 - 2:00","68","µg/m³"
"PM10","2002-01-14","2:00 - 3:00","34","µg/m³"
"PM10","2002-01-14","3:00 - 4:00","29","µg/m³"
"PM10","2002-01-14","4:00 - 5:00","65","µg/m³"
"PM10","2002-01-14","5:00 - 6:00","62","µg/m³"
"PM10","2002-01-14","6:00 - 7:00","32","µg/m³"
"PM10","2002-01-14","7:00 - 8:00","48","µg/m³"
"PM10","2002-01-14","8:00 - 9:00","55","µg/m³"
"PM10","2002-01-14","9:00 - 10:00","53","µg/m³"
"PM10","2002-01-14","10:00 - 11:00","73","µg/m³"
"PM10","2002-01-14","11:00 - 12:00","51","µg/m³"
"PM10","2002-01-14","12:00 - 13:00","94","µg/m³"
"PM10","2002-01-14","13:00 - 14:00","108","µg/m³"
"PM10","2002-01-14","14:00 - 15:00","130","µg/m³"
"PM10","2002-01-14","15:00 - 16:00","100","µg/m³"
"PM10","2002-01-14","16:00 - 17:00","87","µg/m³"
"PM10","2002-01-14","17:00 - 18:00","99","µg/m³"
"PM10","2002-01-14","18:00 - 19:00","64","µg/m³"
"PM10","2002-01-14","19:00 - 20:00","50","µg/m³"
"PM10","2002-01-14","20:00 - 21:00","58","µg/m³"
"PM10","2002-01-14","21:00 - 22:00","57","µg/m³"
"PM10","2002-01-14","22:00 - 23:00","42","µg/m³"
"PM10","2002-01-15","23:00 - 0:00","68","µg/m³"
"PM10","2002-01-15","0:00 - 1:00","98","µg/m³"
"PM10","2002-01-15","1:00 - 2:00","101","µg/m³"
"PM10","2002-01-15","2:00 - 3:00","69","µg/m³"
"PM10","2002-01-15","3:00 - 4:00","104","µg/m³"
"PM10","2002-01-15","4:00 - 5:00","100","µg/m³"
"PM10","2002-01-15","5:00 - 6:00","115","µg/m³"
"PM10","2002-01-15","6:00 - 7:00","152","µg/m³"
"PM10","2002-01-15","7:00 - 8:00","203","µg/m³"
"PM10","2002-01-15","8:00 - 9:00","245","µg/m³"
"PM10","2002-01-15","9:00 - 10:00","156","µg/m³"
"PM10","2002-01-15","10:00 - 11:00","128","µg/m³"
"PM10","2002-01-15","11:00 - 12:00","128","µg/m³"
"PM10","2002-01-15","12:00 - 13:00","147","µg/m³"
"PM10","2002-01-15","13:00 - 14:00","88","µg/m³"
"PM10","2002-01-15","14:00 - 15:00","70","µg/m³"
"PM10","2002-01-15","15:00 - 16:00","69","µg/m³"
"PM10","2002-01-15","16:00 - 17:00","49","µg/m³"
"PM10","2002-01-15","17:00 - 18:00","62","µg/m³"
"PM10","2002-01-15","18:00 - 19:00","57","µg/m³"
"PM10","2002-01-15","19:00 - 20:00","69","µg/m³"
"PM10","2002-01-15","20:00 - 21:00","82","µg/m³"
"PM10","2002-01-15","21:00 - 22:00","124","µg/m³"
"PM10","2002-01-15","22:00 - 23:00","184","µg/m³"
"PM10","2002-01-16","23:00 - 0:00","170","µg/m³"
"PM10","2002-01-16","0:00 - 1:00","159","µg/m³"
"PM10","2002-01-16","1:00 - 2:00","128","µg/m³"
"PM10","2002-01-16","2:00 - 3:00","89","µg/m³"
"PM10","2002-01-16","3:00 - 4:00","82","µg/m³"
"PM10","2002-01-16","4:00 - 5:00","96","µg/m³"
"PM10","2002-01-16","5:00 - 6:00","95","µg/m³"
"PM10","2002-01-16","6:00 - 7:00","153","µg/m³"
"PM10","2002-01-16","7:00 - 8:00","143","µg/m³"
"PM10","2002-01-16","8:00 - 9:00","339","µg/m³"
"PM10","2002-01-16","9:00 - 10:00","227","µg/m³"
"PM10","2002-01-16","10:00 - 11:00","241","µg/m³"
"PM10","2002-01-16","11:00 - 12:00","164","µg/m³"
"PM10","2002-01-16","12:00 - 13:00","125","µg/m³"
"PM10","2002-01-16","13:00 - 14:00","211","µg/m³"
"PM10","2002-01-16","14:00 - 15:00","208","µg/m³"
"PM10","2002-01-16","15:00 - 16:00","161","µg/m³"
"PM10","2002-01-16","16:00 - 17:00","158","µg/m³"
"PM10","2002-01-16","17:00 - 18:00","140","µg/m³"
"PM10","2002-01-16","18:00 - 19:00","137","µg/m³"
"PM10","2002-01-16","19:00 - 20:00","106","µg/m³"
"PM10","2002-01-16","20:00 - 21:00","113","µg/m³"
"PM10","2002-01-16","21:00 - 22:00","270","µg/m³"
"PM10","2002-01-16","22:00 - 23:00","400","µg/m³"
"PM10","2002-01-17","23:00 - 0:00","224","µg/m³"
"PM10","2002-01-17","0:00 - 1:00","206","µg/m³"
"PM10","2002-01-17","1:00 - 2:00","134","µg/m³"
"PM10","2002-01-17","2:00 - 3:00","98","µg/m³"
"PM10","2002-01-17","3:00 - 4:00","100","µg/m³"
"PM10","2002-01-17","4:00 - 5:00","94","µg/m³"
"PM10","2002-01-17","5:00 - 6:00","107","µg/m³"
"PM10","2002-01-17","6:00 - 7:00","112","µg/m³"
"PM10","2002-01-17","7:00 - 8:00","243","µg/m³"
"PM10","2002-01-17","8:00 - 9:00","455","µg/m³"
"PM10","2002-01-17","9:00 - 10:00","149","µg/m³"
"PM10","2002-01-17","10:00 - 11:00","55","µg/m³"
"PM10","2002-01-17","11:00 - 12:00","100","µg/m³"
"PM10","2002-01-17","12:00 - 13:00","114","µg/m³"
"PM10","2002-01-17","13:00 - 14:00","163","µg/m³"
"PM10","2002-01-17","14:00 - 15:00","180","µg/m³"
"PM10","2002-01-17","15:00 - 16:00","165","µg/m³"
"PM10","2002-01-17","16:00 - 17:00","141","µg/m³"
"PM10","2002-01-17","17:00 - 18:00","141","µg/m³"
"PM10","2002-01-17","18:00 - 19:00","137","µg/m³"
"PM10","2002-01-17","19:00 - 20:00","132","µg/m³"
"PM10","2002-01-17","20:00 - 21:00","179","µg/m³"
"PM10","2002-01-17","21:00 - 22:00","324","µg/m³"
"PM10","2002-01-17","22:00 - 23:00","293","µg/m³"
"PM10","2002-01-18","23:00 - 0:00","274","µg/m³"
"PM10","2002-01-18","0:00 - 1:00","199","µg/m³"
"PM10","2002-01-18","1:00 - 2:00","145","µg/m³"
"PM10","2002-01-18","2:00 - 3:00","121","µg/m³"
"PM10","2002-01-18","3:00 - 4:00","140","µg/m³"
"PM10","2002-01-18","4:00 - 5:00","93","µg/m³"
"PM10","2002-01-18","5:00 - 6:00","133","µg/m³"
"PM10","2002-01-18","6:00 - 7:00","197","µg/m³"
"PM10","2002-01-18","7:00 - 8:00","275","µg/m³"
"PM10","2002-01-18","8:00 - 9:00","279","µg/m³"
"PM10","2002-01-18","9:00 - 10:00","251","µg/m³"
"PM10","2002-01-18","10:00 - 11:00","115","µg/m³"
"PM10","2002-01-18","11:00 - 12:00","181","µg/m³"
"PM10","2002-01-18","12:00 - 13:00","180","µg/m³"
"PM10","2002-01-18","15:00 - 16:00","194","µg/m³"
"PM10","2002-01-18","16:00 - 17:00","164","µg/m³"
"PM10","2002-01-18","17:00 - 18:00","138","µg/m³"
"PM10","2002-01-18","18:00 - 19:00","107","µg/m³"
"PM10","2002-01-18","19:00 - 20:00","200","µg/m³"
"PM10","2002-01-18","20:00 - 21:00","240","µg/m³"
"PM10","2002-01-18","21:00 - 22:00","304","µg/m³"
"PM10","2002-01-18","22:00 - 23:00","243","µg/m³"
"PM10","2002-01-19","23:00 - 0:00","190","µg/m³"
"PM10","2002-01-19","0:00 - 1:00","229","µg/m³"
"PM10","2002-01-19","1:00 - 2:00","182","µg/m³"
"PM10","2002-01-19","2:00 - 3:00","153","µg/m³"
"PM10","2002-01-19","3:00 - 4:00","173","µg/m³"
"PM10","2002-01-19","4:00 - 5:00","173","µg/m³"
"PM10","2002-01-19","5:00 - 6:00","156","µg/m³"
"PM10","2002-01-19","6:00 - 7:00","177","µg/m³"
"PM10","2002-01-19","7:00 - 8:00","238","µg/m³"
"PM10","2002-01-19","8:00 - 9:00","205","µg/m³"
"PM10","2002-01-19","9:00 - 10:00","178","µg/m³"
"PM10","2002-01-19","10:00 - 11:00","244","µg/m³"
"PM10","2002-01-19","11:00 - 12:00","365","µg/m³"
"PM10","2002-01-19","12:00 - 13:00","389","µg/m³"
"PM10","2002-01-19","13:00 - 14:00","250","µg/m³"
"PM10","2002-01-19","14:00 - 15:00","141","µg/m³"
"PM10","2002-01-19","15:00 - 16:00","98","µg/m³"
"PM10","2002-01-19","16:00 - 17:00","108","µg/m³"
"PM10","2002-01-19","17:00 - 18:00","84","µg/m³"
"PM10","2002-01-19","18:00 - 19:00","70","µg/m³"
"PM10","2002-01-19","19:00 - 20:00","74","µg/m³"
"PM10","2002-01-19","20:00 - 21:00","67","µg/m³"
"PM10","2002-01-19","21:00 - 22:00","68","µg/m³"
"PM10","2002-01-19","22:00 - 23:00","51","µg/m³"
"PM10","2002-01-20","23:00 - 0:00","40","µg/m³"
"PM10","2002-01-20","0:00 - 1:00","33","µg/m³"
"PM10","2002-01-20","1:00 - 2:00","71","µg/m³"
"PM10","2002-01-20","2:00 - 3:00","64","µg/m³"
"PM10","2002-01-20","3:00 - 4:00","58","µg/m³"
"PM10","2002-01-20","4:00 - 5:00","42","µg/m³"
"PM10","2002-01-20","5:00 - 6:00","44","µg/m³"
"PM10","2002-01-20","6:00 - 7:00","56","µg/m³"
"PM10","2002-01-20","7:00 - 8:00","80","µg/m³"
"PM10","2002-01-20","8:00 - 9:00","96","µg/m³"
"PM10","2002-01-20","9:00 - 10:00","90","µg/m³"
"PM10","2002-01-20","10:00 - 11:00","88","µg/m³"
"PM10","2002-01-20","11:00 - 12:00","86","µg/m³"
"PM10","2002-01-20","12:00 - 13:00","104","µg/m³"
"PM10","2002-01-20","13:00 - 14:00","127","µg/m³"
"PM10","2002-01-20","14:00 - 15:00","136","µg/m³"
"PM10","2002-01-20","15:00 - 16:00","138","µg/m³"
"PM10","2002-01-20","16:00 - 17:00","122","µg/m³"
"PM10","2002-01-20","17:00 - 18:00","120","µg/m³"
"PM10","2002-01-20","18:00 - 19:00","120","µg/m³"
"PM10","2002-01-20","19:00 - 20:00","126","µg/m³"
"PM10","2002-01-20","20:00 - 21:00","175","µg/m³"
"PM10","2002-01-20","21:00 - 22:00","199","µg/m³"
"PM10","2002-01-20","22:00 - 23:00","204","µg/m³"
"PM10","2002-01-21","23:00 - 0:00","182","µg/m³"
"PM10","2002-01-21","0:00 - 1:00","152","µg/m³"
"PM10","2002-01-21","1:00 - 2:00","126","µg/m³"
"PM10","2002-01-21","2:00 - 3:00","128","µg/m³"
"PM10","2002-01-21","3:00 - 4:00","125","µg/m³"
"PM10","2002-01-21","4:00 - 5:00","128","µg/m³"
"PM10","2002-01-21","5:00 - 6:00","112","µg/m³"
"PM10","2002-01-21","6:00 - 7:00","124","µg/m³"
"PM10","2002-01-21","7:00 - 8:00","180","µg/m³"
"PM10","2002-01-21","8:00 - 9:00","248","µg/m³"
"PM10","2002-01-21","9:00 - 10:00","142","µg/m³"
"PM10","2002-01-21","10:00 - 11:00","192","µg/m³"
"PM10","2002-01-21","11:00 - 12:00","128","µg/m³"
"PM10","2002-01-21","12:00 - 13:00","98","µg/m³"
"PM10","2002-01-21","13:00 - 14:00","138","µg/m³"
"PM10","2002-01-21","14:00 - 15:00","141","µg/m³"
"PM10","2002-01-21","15:00 - 16:00","134","µg/m³"
"PM10","2002-01-21","16:00 - 17:00","104","µg/m³"
"PM10","2002-01-21","17:00 - 18:00","86","µg/m³"
"PM10","2002-01-21","18:00 - 19:00","83","µg/m³"
"PM10","2002-01-21","19:00 - 20:00","74","µg/m³"
"PM10","2002-01-21","20:00 - 21:00","67","µg/m³"
"PM10","2002-01-21","21:00 - 22:00","54","µg/m³"
"PM10","2002-01-21","22:00 - 23:00","44","µg/m³"
"PM10","2002-01-22","23:00 - 0:00","40","µg/m³"
"PM10","2002-01-22","0:00 - 1:00","50","µg/m³"
"PM10","2002-01-22","1:00 - 2:00","40","µg/m³"
"PM10","2002-01-22","2:00 - 3:00","30","µg/m³"
"PM10","2002-01-22","3:00 - 4:00","41","µg/m³"
"PM10","2002-01-22","4:00 - 5:00","59","µg/m³"
"PM10","2002-01-22","5:00 - 6:00","76","µg/m³"
"PM10","2002-01-22","6:00 - 7:00","80","µg/m³"
"PM10","2002-01-22","7:00 - 8:00","76","µg/m³"
"PM10","2002-01-22","8:00 - 9:00","74","µg/m³"
"PM10","2002-01-22","9:00 - 10:00","78","µg/m³"
"PM10","2002-01-22","10:00 - 11:00","71","µg/m³"
"PM10","2002-01-22","11:00 - 12:00","124","µg/m³"
"PM10","2002-01-22","12:00 - 13:00","125","µg/m³"
"PM10","2002-01-22","13:00 - 14:00","144","µg/m³"
"PM10","2002-01-22","14:00 - 15:00","170","µg/m³"
"PM10","2002-01-22","15:00 - 16:00","168","µg/m³"
"PM10","2002-01-22","16:00 - 17:00","156","µg/m³"
"PM10","2002-01-22","17:00 - 18:00","143","µg/m³"
"PM10","2002-01-22","18:00 - 19:00","129","µg/m³"
"PM10","2002-01-22","19:00 - 20:00","129","µg/m³"
"PM10","2002-01-22","20:00 - 21:00","150","µg/m³"
"PM10","2002-01-22","21:00 - 22:00","242","µg/m³"
"PM10","2002-01-22","22:00 - 23:00","229","µg/m³"
"PM10","2002-01-23","23:00 - 0:00","241","µg/m³"
"PM10","2002-01-23","0:00 - 1:00","330","µg/m³"
"PM10","2002-01-23","1:00 - 2:00","192","µg/m³"
"PM10","2002-01-23","2:00 - 3:00","112","µg/m³"
"PM10","2002-01-23","3:00 - 4:00","78","µg/m³"
"PM10","2002-01-23","4:00 - 5:00","90","µg/m³"
"PM10","2002-01-23","5:00 - 6:00","110","µg/m³"
"PM10","2002-01-23","6:00 - 7:00","116","µg/m³"
"PM10","2002-01-23","7:00 - 8:00","173","µg/m³"
"PM10","2002-01-23","8:00 - 9:00","312","µg/m³"
"PM10","2002-01-23","9:00 - 10:00","416","µg/m³"
"PM10","2002-01-23","10:00 - 11:00","231","µg/m³"
"PM10","2002-01-23","11:00 - 12:00","166","µg/m³"
"PM10","2002-01-23","12:00 - 13:00","156","µg/m³"
"PM10","2002-01-23","13:00 - 14:00","156","µg/m³"
"PM10","2002-01-23","14:00 - 15:00","154","µg/m³"
"PM10","2002-01-23","15:00 - 16:00","152","µg/m³"
"PM10","2002-01-23","16:00 - 17:00","131","µg/m³"
"PM10","2002-01-23","17:00 - 18:00","120","µg/m³"
"PM10","2002-01-23","18:00 - 19:00","114","µg/m³"
"PM10","2002-01-23","19:00 - 20:00","230","µg/m³"
"PM10","2002-01-23","20:00 - 21:00","348","µg/m³"
"PM10","2002-01-23","21:00 - 22:00","310","µg/m³"
"PM10","2002-01-23","22:00 - 23:00","260","µg/m³"
"PM10","2002-01-24","23:00 - 0:00","212","µg/m³"
"PM10","2002-01-24","0:00 - 1:00","236","µg/m³"
"PM10","2002-01-24","1:00 - 2:00","140","µg/m³"
"PM10","2002-01-24","2:00 - 3:00","124","µg/m³"
"PM10","2002-01-24","3:00 - 4:00","107","µg/m³"
"PM10","2002-01-24","4:00 - 5:00","104","µg/m³"
"PM10","2002-01-24","5:00 - 6:00","116","µg/m³"
"PM10","2002-01-24","6:00 - 7:00","130","µg/m³"
"PM10","2002-01-24","7:00 - 8:00","140","µg/m³"
"PM10","2002-01-24","8:00 - 9:00","172","µg/m³"
"PM10","2002-01-24","9:00 - 10:00","128","µg/m³"
"PM10","2002-01-24","10:00 - 11:00","116","µg/m³"
"PM10","2002-01-24","11:00 - 12:00","80","µg/m³"
"PM10","2002-01-24","12:00 - 13:00","77","µg/m³"
"PM10","2002-01-24","13:00 - 14:00","0","µg/m³"
"PM10","2002-01-24","14:00 - 15:00","0","µg/m³"
"PM10","2002-01-24","15:00 - 16:00","467","µg/m³"
"PM10","2002-01-24","16:00 - 17:00","262","µg/m³"
"PM10","2002-01-24","17:00 - 18:00","206","µg/m³"
"PM10","2002-01-24","18:00 - 19:00","188","µg/m³"
"PM10","2002-01-24","19:00 - 20:00","164","µg/m³"
"PM10","2002-01-24","20:00 - 21:00","132","µg/m³"
"PM10","2002-01-24","21:00 - 22:00","80","µg/m³"
"PM10","2002-01-24","22:00 - 23:00","69","µg/m³"
"PM10","2002-01-25","23:00 - 0:00","76","µg/m³"
"PM10","2002-01-25","0:00 - 1:00","64","µg/m³"
"PM10","2002-01-25","1:00 - 2:00","34","µg/m³"
"PM10","2002-01-25","2:00 - 3:00","32","µg/m³"
"PM10","2002-01-25","3:00 - 4:00","45","µg/m³"
"PM10","2002-01-25","4:00 - 5:00","36","µg/m³"
"PM10","2002-01-25","5:00 - 6:00","30","µg/m³"
"PM10","2002-01-25","6:00 - 7:00","30","µg/m³"
"PM10","2002-01-25","7:00 - 8:00","42","µg/m³"
"PM10","2002-01-25","8:00 - 9:00","54","µg/m³"
"PM10","2002-01-25","9:00 - 10:00","56","µg/m³"
"PM10","2002-01-25","10:00 - 11:00","66","µg/m³"
"PM10","2002-01-25","11:00 - 12:00","97","µg/m³"
"PM10","2002-01-25","12:00 - 13:00","90","µg/m³"
"PM10","2002-01-25","13:00 - 14:00","68","µg/m³"
"PM10","2002-01-25","14:00 - 15:00","87","µg/m³"
"PM10","2002-01-25","15:00 - 16:00","92","µg/m³"
"PM10","2002-01-25","16:00 - 17:00","94","µg/m³"
"PM10","2002-01-25","17:00 - 18:00","96","µg/m³"
"PM10","2002-01-25","18:00 - 19:00","70","µg/m³"
"PM10","2002-01-25","19:00 - 20:00","77","µg/m³"
"PM10","2002-01-25","20:00 - 21:00","66","µg/m³"
"PM10","2002-01-25","21:00 - 22:00","56","µg/m³"
"PM10","2002-01-25","22:00 - 23:00","37","µg/m³"
"PM10","2002-01-26","23:00 - 0:00","34","µg/m³"
"PM10","2002-01-26","0:00 - 1:00","23","µg/m³"
"PM10","2002-01-26","1:00 - 2:00","22","µg/m³"
"PM10","2002-01-26","2:00 - 3:00","33","µg/m³"
"PM10","2002-01-26","3:00 - 4:00","92","µg/m³"
"PM10","2002-01-26","4:00 - 5:00","88","µg/m³"
"PM10","2002-01-26","5:00 - 6:00","119","µg/m³"
"PM10","2002-01-26","6:00 - 7:00","106","µg/m³"
"PM10","2002-01-26","7:00 - 8:00","148","µg/m³"
"PM10","2002-01-26","8:00 - 9:00","232","µg/m³"
"PM10","2002-01-26","9:00 - 10:00","144","µg/m³"
"PM10","2002-01-26","10:00 - 11:00","64","µg/m³"
"PM10","2002-01-26","11:00 - 12:00","66","µg/m³"
"PM10","2002-01-26","12:00 - 13:00","70","µg/m³"
"PM10","2002-01-26","13:00 - 14:00","76","µg/m³"
"PM10","2002-01-26","14:00 - 15:00","68","µg/m³"
"PM10","2002-01-26","15:00 - 16:00","62","µg/m³"
"PM10","2002-01-26","16:00 - 17:00","68","µg/m³"
"PM10","2002-01-26","17:00 - 18:00","71","µg/m³"
"PM10","2002-01-26","18:00 - 19:00","70","µg/m³"
"PM10","2002-01-26","19:00 - 20:00","90","µg/m³"
"PM10","2002-01-26","20:00 - 21:00","156","µg/m³"
"PM10","2002-01-26","21:00 - 22:00","156","µg/m³"
"PM10","2002-01-26","22:00 - 23:00","165","µg/m³"
"PM10","2002-01-27","23:00 - 0:00","137","µg/m³"
"PM10","2002-01-27","0:00 - 1:00","152","µg/m³"
"PM10","2002-01-27","1:00 - 2:00","126","µg/m³"
"PM10","2002-01-27","2:00 - 3:00","88","µg/m³"
"PM10","2002-01-27","3:00 - 4:00","76","µg/m³"
"PM10","2002-01-27","4:00 - 5:00","86","µg/m³"
"PM10","2002-01-27","5:00 - 6:00","90","µg/m³"
"PM10","2002-01-27","6:00 - 7:00","158","µg/m³"
"PM10","2002-01-27","7:00 - 8:00","162","µg/m³"
"PM10","2002-01-27","8:00 - 9:00","184","µg/m³"
