"Parámetro","Fecha","Hora","Valor","Unidad"
"PM10","2015-01-14","12:00 - 13:00","23","µg/m³"
"PM10","2015-01-14","13:00 - 14:00","18","µg/m³"
"PM10","2015-01-14","14:00 - 15:00","35","µg/m³"
"PM10","2015-01-14","15:00 - 16:00","24","µg/m³"
"PM10","2015-01-14","16:00 - 17:00","16","µg/m³"
"PM10","2015-01-14","17:00 - 18:00","22","µg/m³"
"PM10","2015-01-14","18:00 - 19:00","29","µg/m³"
"PM10","2015-01-14","19:00 - 20:00","23","µg/m³"
"PM10","2015-01-14","20:00 - 21:00","23","µg/m³"
"PM10","2015-01-14","21:00 - 22:00","31","µg/m³"
"PM10","2015-01-14","22:00 - 23:00","27","µg/m³"
"PM10","2015-01-15","23:00 - 0:00","22","µg/m³"
"PM10","2015-01-15","0:00 - 1:00","27","µg/m³"
"PM10","2015-01-15","1:00 - 2:00","10","µg/m³"
"PM10","2015-01-15","2:00 - 3:00","9","µg/m³"
"PM10","2015-01-15","3:00 - 4:00","7","µg/m³"
"PM10","2015-01-15","4:00 - 5:00","19","µg/m³"
"PM10","2015-01-15","5:00 - 6:00","63","µg/m³"
"PM10","2015-01-15","6:00 - 7:00","12","µg/m³"
"PM10","2015-01-15","7:00 - 8:00","23","µg/m³"
"PM10","2015-01-15","8:00 - 9:00","38","µg/m³"
"PM10","2015-01-15","9:00 - 10:00","44","µg/m³"
"PM10","2015-01-15","10:00 - 11:00","65","µg/m³"
"PM10","2015-01-15","11:00 - 12:00","72","µg/m³"
"PM10","2015-01-15","12:00 - 13:00","62","µg/m³"
"PM10","2015-01-15","13:00 - 14:00","71","µg/m³"
"PM10","2015-01-15","14:00 - 15:00","95","µg/m³"
"PM10","2015-01-15","15:00 - 16:00","99","µg/m³"
"PM10","2015-01-15","16:00 - 17:00","112","µg/m³"
"PM10","2015-01-15","17:00 - 18:00","125","µg/m³"
"PM10","2015-01-15","18:00 - 19:00","140","µg/m³"
"PM10","2015-01-15","19:00 - 20:00","155","µg/m³"
"PM10","2015-01-15","20:00 - 21:00","114","µg/m³"
"PM10","2015-01-15","21:00 - 22:00","113","µg/m³"
"PM10","2015-01-15","22:00 - 23:00","91","µg/m³"
"PM10","2015-01-16","23:00 - 0:00","105","µg/m³"
"PM10","2015-01-16","0:00 - 1:00","90","µg/m³"
"PM10","2015-01-16","1:00 - 2:00","99","µg/m³"
"PM10","2015-01-16","2:00 - 3:00","104","µg/m³"
"PM10","2015-01-16","3:00 - 4:00","81","µg/m³"
"PM10","2015-01-16","4:00 - 5:00","49","µg/m³"
"PM10","2015-01-16","5:00 - 6:00","116","µg/m³"
"PM10","2015-01-16","6:00 - 7:00","96","µg/m³"
"PM10","2015-01-16","7:00 - 8:00","125","µg/m³"
"PM10","2015-01-16","8:00 - 9:00","158","µg/m³"
"PM10","2015-01-16","9:00 - 10:00","188","µg/m³"
"PM10","2015-01-16","10:00 - 11:00","154","µg/m³"
"PM10","2015-01-16","11:00 - 12:00","118","µg/m³"
"PM10","2015-01-16","12:00 - 13:00","111","µg/m³"
"PM10","2015-01-16","13:00 - 14:00","109","µg/m³"
"PM10","2015-01-16","14:00 - 15:00","130","µg/m³"
"PM10","2015-01-16","15:00 - 16:00","138","µg/m³"
"PM10","2015-01-16","16:00 - 17:00","133","µg/m³"
"PM10","2015-01-16","17:00 - 18:00","138","µg/m³"
"PM10","2015-01-16","18:00 - 19:00","118","µg/m³"
"PM10","2015-01-16","19:00 - 20:00","120","µg/m³"
"PM10","2015-01-16","20:00 - 21:00","111","µg/m³"
"PM10","2015-01-16","21:00 - 22:00","105","µg/m³"
"PM10","2015-01-16","22:00 - 23:00","69","µg/m³"
"PM10","2015-01-17","23:00 - 0:00","85","µg/m³"
"PM10","2015-01-17","0:00 - 1:00","237","µg/m³"
"PM10","2015-01-17","1:00 - 2:00","314","µg/m³"
"PM10","2015-01-17","2:00 - 3:00","284","µg/m³"
"PM10","2015-01-17","3:00 - 4:00","198","µg/m³"
"PM10","2015-01-17","4:00 - 5:00","187","µg/m³"
"PM10","2015-01-17","5:00 - 6:00","211","µg/m³"
"PM10","2015-01-17","6:00 - 7:00","244","µg/m³"
"PM10","2015-01-17","7:00 - 8:00","294","µg/m³"
"PM10","2015-01-17","8:00 - 9:00","332","µg/m³"
"PM10","2015-01-17","9:00 - 10:00","280","µg/m³"
"PM10","2015-01-17","10:00 - 11:00","135","µg/m³"
"PM10","2015-01-17","11:00 - 12:00","150","µg/m³"
"PM10","2015-01-17","12:00 - 13:00","170","µg/m³"
"PM10","2015-01-17","13:00 - 14:00","173","µg/m³"
"PM10","2015-01-17","14:00 - 15:00","136","µg/m³"
"PM10","2015-01-17","15:00 - 16:00","132","µg/m³"
"PM10","2015-01-17","16:00 - 17:00","179","µg/m³"
"PM10","2015-01-17","17:00 - 18:00","286","µg/m³"
"PM10","2015-01-17","18:00 - 19:00","329","µg/m³"
"PM10","2015-01-17","19:00 - 20:00","291","µg/m³"
"PM10","2015-01-17","20:00 - 21:00","498","µg/m³"
"PM10","2015-01-17","21:00 - 22:00","453","µg/m³"
"PM10","2015-01-17","22:00 - 23:00","428","µg/m³"
"PM10","2015-01-18","23:00 - 0:00","315","µg/m³"
"PM10","2015-01-18","0:00 - 1:00","343","µg/m³"
"PM10","2015-01-18","1:00 - 2:00","191","µg/m³"
"PM10","2015-01-18","2:00 - 3:00","121","µg/m³"
"PM10","2015-01-18","3:00 - 4:00","114","µg/m³"
"PM10","2015-01-18","4:00 - 5:00","113","µg/m³"
"PM10","2015-01-18","5:00 - 6:00","77","µg/m³"
"PM10","2015-01-18","6:00 - 7:00","35","µg/m³"
"PM10","2015-01-18","7:00 - 8:00","32","µg/m³"
"PM10","2015-01-18","8:00 - 9:00","48","µg/m³"
"PM10","2015-01-18","9:00 - 10:00","38","µg/m³"
"PM10","2015-01-18","10:00 - 11:00","46","µg/m³"
"PM10","2015-01-18","11:00 - 12:00","38","µg/m³"
"PM10","2015-01-18","12:00 - 13:00","41","µg/m³"
"PM10","2015-01-18","13:00 - 14:00","35","µg/m³"
"PM10","2015-01-18","14:00 - 15:00","47","µg/m³"
"PM10","2015-01-18","15:00 - 16:00","65","µg/m³"
"PM10","2015-01-18","16:00 - 17:00","81","µg/m³"
"PM10","2015-01-18","17:00 - 18:00","94","µg/m³"
"PM10","2015-01-18","18:00 - 19:00","123","µg/m³"
"PM10","2015-01-18","19:00 - 20:00","120","µg/m³"
"PM10","2015-01-18","20:00 - 21:00","93","µg/m³"
"PM10","2015-01-18","21:00 - 22:00","93","µg/m³"
"PM10","2015-01-18","22:00 - 23:00","71","µg/m³"
"PM10","2015-01-19","23:00 - 0:00","74","µg/m³"
"PM10","2015-01-19","0:00 - 1:00","81","µg/m³"
"PM10","2015-01-19","1:00 - 2:00","236","µg/m³"
"PM10","2015-01-19","2:00 - 3:00","159","µg/m³"
"PM10","2015-01-19","3:00 - 4:00","161","µg/m³"
"PM10","2015-01-19","4:00 - 5:00","143","µg/m³"
"PM10","2015-01-19","5:00 - 6:00","154","µg/m³"
"PM10","2015-01-19","6:00 - 7:00","160","µg/m³"
"PM10","2015-01-19","7:00 - 8:00","219","µg/m³"
"PM10","2015-01-19","8:00 - 9:00","258","µg/m³"
"PM10","2015-01-19","9:00 - 10:00","119","µg/m³"
"PM10","2015-01-19","10:00 - 11:00","114","µg/m³"
"PM10","2015-01-19","11:00 - 12:00","163","µg/m³"
"PM10","2015-01-19","12:00 - 13:00","122","µg/m³"
"PM10","2015-01-19","13:00 - 14:00","207","µg/m³"
"PM10","2015-01-19","14:00 - 15:00","152","µg/m³"
"PM10","2015-01-19","15:00 - 16:00","218","µg/m³"
