"Parámetro","Fecha","Hora","Valor","Unidad"
"PM2.5","2018-09-11","11:00 - 12:00","4","µg/m³"
"PM2.5","2018-09-11","13:00 - 14:00","7","µg/m³"
"PM2.5","2018-09-11","14:00 - 15:00","12","µg/m³"
"PM2.5","2018-09-11","15:00 - 16:00","10","µg/m³"
"PM2.5","2018-09-11","16:00 - 17:00","13","µg/m³"
"PM2.5","2018-09-11","17:00 - 18:00","14","µg/m³"
"PM2.5","2018-09-11","18:00 - 19:00","18","µg/m³"
"PM2.5","2018-09-11","19:00 - 20:00","6","µg/m³"
"PM2.5","2018-09-11","20:00 - 21:00","2","µg/m³"
"PM2.5","2018-09-11","21:00 - 22:00","6","µg/m³"
"PM2.5","2018-09-11","22:00 - 23:00","3","µg/m³"
"PM2.5","2018-09-12","0:00 - 1:00","4","µg/m³"
"PM2.5","2018-09-12","1:00 - 2:00","6","µg/m³"
"PM2.5","2018-09-12","2:00 - 3:00","2","µg/m³"
"PM2.5","2018-09-12","3:00 - 4:00","4","µg/m³"
"PM2.5","2018-09-12","4:00 - 5:00","3","µg/m³"
"PM2.5","2018-09-12","5:00 - 6:00","2","µg/m³"
"PM2.5","2018-09-12","6:00 - 7:00","4","µg/m³"
"PM2.5","2018-09-12","7:00 - 8:00","3","µg/m³"
"PM2.5","2018-09-12","9:00 - 10:00","2","µg/m³"
"PM2.5","2018-09-12","12:00 - 13:00","8","µg/m³"
"PM2.5","2018-09-12","13:00 - 14:00","8","µg/m³"
"PM2.5","2018-09-12","14:00 - 15:00","11","µg/m³"
"PM2.5","2018-09-12","15:00 - 16:00","14","µg/m³"
"PM2.5","2018-09-12","16:00 - 17:00","15","µg/m³"
"PM2.5","2018-09-12","17:00 - 18:00","11","µg/m³"
"PM2.5","2018-09-12","18:00 - 19:00","22","µg/m³"
"PM2.5","2018-09-12","19:00 - 20:00","16","µg/m³"
"PM2.5","2018-09-12","20:00 - 21:00","11","µg/m³"
"PM2.5","2018-09-12","21:00 - 22:00","13","µg/m³"
"PM2.5","2018-09-12","22:00 - 23:00","5","µg/m³"
"PM2.5","2018-09-13","23:00 - 0:00","8","µg/m³"
"PM2.5","2018-09-13","0:00 - 1:00","7","µg/m³"
"PM2.5","2018-09-13","1:00 - 2:00","6","µg/m³"
"PM2.5","2018-09-13","3:00 - 4:00","4","µg/m³"
"PM2.5","2018-09-13","4:00 - 5:00","4","µg/m³"
"PM2.5","2018-09-13","5:00 - 6:00","3","µg/m³"
"PM2.5","2018-09-13","7:00 - 8:00","5","µg/m³"
"PM2.5","2018-09-13","9:00 - 10:00","8","µg/m³"
"PM2.5","2018-09-13","10:00 - 11:00","9","µg/m³"
"PM2.5","2018-09-13","11:00 - 12:00","4","µg/m³"
"PM2.5","2018-09-13","12:00 - 13:00","2","µg/m³"
"PM2.5","2018-09-13","14:00 - 15:00","9","µg/m³"
"PM2.5","2018-09-13","15:00 - 16:00","22","µg/m³"
"PM2.5","2018-09-13","16:00 - 17:00","6","µg/m³"
"PM2.5","2018-09-13","17:00 - 18:00","5","µg/m³"
"PM2.5","2018-09-13","22:00 - 23:00","3","µg/m³"
"PM2.5","2018-09-14","23:00 - 0:00","2","µg/m³"
"PM2.5","2018-09-14","0:00 - 1:00","2","µg/m³"
"PM2.5","2018-09-14","1:00 - 2:00","2","µg/m³"
"PM2.5","2018-09-14","3:00 - 4:00","9","µg/m³"
"PM2.5","2018-09-14","4:00 - 5:00","3","µg/m³"
"PM2.5","2018-09-14","5:00 - 6:00","3","µg/m³"
"PM2.5","2018-09-14","6:00 - 7:00","2","µg/m³"
"PM2.5","2018-09-14","8:00 - 9:00","2","µg/m³"
"PM2.5","2018-09-14","12:00 - 13:00","5","µg/m³"
"PM2.5","2018-09-14","13:00 - 14:00","6","µg/m³"
"PM2.5","2018-09-14","14:00 - 15:00","3","µg/m³"
"PM2.5","2018-09-14","15:00 - 16:00","13","µg/m³"
"PM2.5","2018-09-14","16:00 - 17:00","17","µg/m³"
"PM2.5","2018-09-14","18:00 - 19:00","6","µg/m³"
"PM2.5","2018-09-14","19:00 - 20:00","13","µg/m³"
"PM2.5","2018-09-14","20:00 - 21:00","4","µg/m³"
"PM2.5","2018-09-14","21:00 - 22:00","14","µg/m³"
"PM2.5","2018-09-14","22:00 - 23:00","6","µg/m³"
"PM2.5","2018-09-15","23:00 - 0:00","2","µg/m³"
"PM2.5","2018-09-15","0:00 - 1:00","5","µg/m³"
"PM2.5","2018-09-15","1:00 - 2:00","4","µg/m³"
"PM2.5","2018-09-15","2:00 - 3:00","2","µg/m³"
"PM2.5","2018-09-15","3:00 - 4:00","3","µg/m³"
"PM2.5","2018-09-15","7:00 - 8:00","2","µg/m³"
"PM2.5","2018-09-15","13:00 - 14:00","15","µg/m³"
"PM2.5","2018-09-15","14:00 - 15:00","6","µg/m³"
"PM2.5","2018-09-15","16:00 - 17:00","7","µg/m³"
"PM2.5","2018-09-15","17:00 - 18:00","15","µg/m³"
"PM2.5","2018-09-15","18:00 - 19:00","18","µg/m³"
"PM2.5","2018-09-15","19:00 - 20:00","11","µg/m³"
"PM2.5","2018-09-15","20:00 - 21:00","11","µg/m³"
"PM2.5","2018-09-15","21:00 - 22:00","8","µg/m³"
"PM2.5","2018-09-15","22:00 - 23:00","5","µg/m³"
"PM2.5","2018-09-16","23:00 - 0:00","10","µg/m³"
"PM2.5","2018-09-16","0:00 - 1:00","14","µg/m³"
"PM2.5","2018-09-16","1:00 - 2:00","17","µg/m³"
"PM2.5","2018-09-16","2:00 - 3:00","11","µg/m³"
"PM2.5","2018-09-16","3:00 - 4:00","10","µg/m³"
"PM2.5","2018-09-16","4:00 - 5:00","10","µg/m³"
"PM2.5","2018-09-16","5:00 - 6:00","21","µg/m³"
"PM2.5","2018-09-16","6:00 - 7:00","12","µg/m³"
"PM2.5","2018-09-16","7:00 - 8:00","9","µg/m³"
"PM2.5","2018-09-16","8:00 - 9:00","7","µg/m³"
"PM2.5","2018-09-16","11:00 - 12:00","19","µg/m³"
"PM2.5","2018-09-16","12:00 - 13:00","20","µg/m³"
"PM2.5","2018-09-16","13:00 - 14:00","16","µg/m³"
"PM2.5","2018-09-16","14:00 - 15:00","17","µg/m³"
"PM2.5","2018-09-16","15:00 - 16:00","13","µg/m³"
"PM2.5","2018-09-16","16:00 - 17:00","14","µg/m³"
"PM2.5","2018-09-16","17:00 - 18:00","11","µg/m³"
"PM2.5","2018-09-16","18:00 - 19:00","19","µg/m³"
"PM2.5","2018-09-16","19:00 - 20:00","15","µg/m³"
"PM2.5","2018-09-16","21:00 - 22:00","9","µg/m³"
"PM2.5","2018-09-16","22:00 - 23:00","7","µg/m³"
"PM2.5","2018-09-17","23:00 - 0:00","7","µg/m³"
"PM2.5","2018-09-17","0:00 - 1:00","10","µg/m³"
"PM2.5","2018-09-17","1:00 - 2:00","8","µg/m³"
"PM2.5","2018-09-17","2:00 - 3:00","8","µg/m³"
"PM2.5","2018-09-17","3:00 - 4:00","6","µg/m³"
"PM2.5","2018-09-17","4:00 - 5:00","3","µg/m³"
"PM2.5","2018-09-17","5:00 - 6:00","3","µg/m³"
"PM2.5","2018-09-17","7:00 - 8:00","2","µg/m³"
"PM2.5","2018-09-17","13:00 - 14:00","15","µg/m³"
"PM2.5","2018-09-17","14:00 - 15:00","4","µg/m³"
"PM2.5","2018-09-17","15:00 - 16:00","3","µg/m³"
"PM2.5","2018-09-17","16:00 - 17:00","14","µg/m³"
"PM2.5","2018-09-17","17:00 - 18:00","16","µg/m³"
"PM2.5","2018-09-17","18:00 - 19:00","9","µg/m³"
"PM2.5","2018-09-17","19:00 - 20:00","15","µg/m³"
"PM2.5","2018-09-17","20:00 - 21:00","11","µg/m³"
"PM2.5","2018-09-17","21:00 - 22:00","11","µg/m³"
"PM2.5","2018-09-17","22:00 - 23:00","9","µg/m³"
"PM2.5","2018-09-18","23:00 - 0:00","9","µg/m³"
"PM2.5","2018-09-18","0:00 - 1:00","14","µg/m³"
"PM2.5","2018-09-18","1:00 - 2:00","6","µg/m³"
"PM2.5","2018-09-18","2:00 - 3:00","10","µg/m³"
"PM2.5","2018-09-18","3:00 - 4:00","8","µg/m³"
"PM2.5","2018-09-18","4:00 - 5:00","5","µg/m³"
"PM2.5","2018-09-18","5:00 - 6:00","6","µg/m³"
"PM2.5","2018-09-18","6:00 - 7:00","6","µg/m³"
"PM2.5","2018-09-18","7:00 - 8:00","2","µg/m³"
"PM2.5","2018-09-18","10:00 - 11:00","6","µg/m³"
"PM2.5","2018-09-18","11:00 - 12:00","11","µg/m³"
"PM2.5","2018-09-18","12:00 - 13:00","12","µg/m³"
"PM2.5","2018-09-18","13:00 - 14:00","10","µg/m³"
"PM2.5","2018-09-18","14:00 - 15:00","2","µg/m³"
"PM2.5","2018-09-18","15:00 - 16:00","8","µg/m³"
"PM2.5","2018-09-18","16:00 - 17:00","7","µg/m³"
"PM2.5","2018-09-18","17:00 - 18:00","8","µg/m³"
"PM2.5","2018-09-18","19:00 - 20:00","9","µg/m³"
"PM2.5","2018-09-18","20:00 - 21:00","10","µg/m³"
"PM2.5","2018-09-18","21:00 - 22:00","13","µg/m³"
"PM2.5","2018-09-18","22:00 - 23:00","3","µg/m³"
"PM2.5","2018-09-19","23:00 - 0:00","8","µg/m³"
"PM2.5","2018-09-19","0:00 - 1:00","5","µg/m³"
"PM2.5","2018-09-19","1:00 - 2:00","6","µg/m³"
"PM2.5","2018-09-19","2:00 - 3:00","4","µg/m³"
"PM2.5","2018-09-19","3:00 - 4:00","5","µg/m³"
"PM2.5","2018-09-19","4:00 - 5:00","4","µg/m³"
"PM2.5","2018-09-19","5:00 - 6:00","7","µg/m³"
"PM2.5","2018-09-19","6:00 - 7:00","5","µg/m³"
"PM2.5","2018-09-19","7:00 - 8:00","6","µg/m³"
"PM2.5","2018-09-19","8:00 - 9:00","8","µg/m³"
"PM2.5","2018-09-19","9:00 - 10:00","13","µg/m³"
"PM2.5","2018-09-19","10:00 - 11:00","12","µg/m³"
"PM2.5","2018-09-19","11:00 - 12:00","18","µg/m³"
"PM2.5","2018-09-19","12:00 - 13:00","24","µg/m³"
"PM2.5","2018-09-19","13:00 - 14:00","12","µg/m³"
"PM2.5","2018-09-19","14:00 - 15:00","31","µg/m³"
"PM2.5","2018-09-19","15:00 - 16:00","13","µg/m³"
"PM2.5","2018-09-19","16:00 - 17:00","14","µg/m³"
"PM2.5","2018-09-19","17:00 - 18:00","19","µg/m³"
"PM2.5","2018-09-19","19:00 - 20:00","15","µg/m³"
"PM2.5","2018-09-19","20:00 - 21:00","15","µg/m³"
"PM2.5","2018-09-19","21:00 - 22:00","12","µg/m³"
"PM2.5","2018-09-19","22:00 - 23:00","3","µg/m³"
"PM2.5","2018-09-20","23:00 - 0:00","4","µg/m³"
"PM2.5","2018-09-20","0:00 - 1:00","3","µg/m³"
"PM2.5","2018-09-20","1:00 - 2:00","9","µg/m³"
"PM2.5","2018-09-20","2:00 - 3:00","6","µg/m³"
"PM2.5","2018-09-20","3:00 - 4:00","4","µg/m³"
"PM2.5","2018-09-20","4:00 - 5:00","6","µg/m³"
"PM2.5","2018-09-20","5:00 - 6:00","7","µg/m³"
"PM2.5","2018-09-20","6:00 - 7:00","7","µg/m³"
"PM2.5","2018-09-20","7:00 - 8:00","4","µg/m³"
"PM2.5","2018-09-20","8:00 - 9:00","3","µg/m³"
"PM2.5","2018-09-20","9:00 - 10:00","10","µg/m³"
"PM2.5","2018-09-20","10:00 - 11:00","15","µg/m³"
"PM2.5","2018-09-20","11:00 - 12:00","14","µg/m³"
"PM2.5","2018-09-20","12:00 - 13:00","16","µg/m³"
"PM2.5","2018-09-20","13:00 - 14:00","21","µg/m³"
"PM2.5","2018-09-20","14:00 - 15:00","16","µg/m³"
"PM2.5","2018-09-20","15:00 - 16:00","14","µg/m³"
"PM2.5","2018-09-20","16:00 - 17:00","3","µg/m³"
"PM2.5","2018-09-20","17:00 - 18:00","14","µg/m³"
"PM2.5","2018-09-20","18:00 - 19:00","9","µg/m³"
"PM2.5","2018-09-20","19:00 - 20:00","8","µg/m³"
"PM2.5","2018-09-20","20:00 - 21:00","10","µg/m³"
"PM2.5","2018-09-20","21:00 - 22:00","14","µg/m³"
"PM2.5","2018-09-20","22:00 - 23:00","8","µg/m³"
"PM2.5","2018-09-21","23:00 - 0:00","8","µg/m³"
"PM2.5","2018-09-21","0:00 - 1:00","6","µg/m³"
"PM2.5","2018-09-21","1:00 - 2:00","7","µg/m³"
"PM2.5","2018-09-21","2:00 - 3:00","7","µg/m³"
"PM2.5","2018-09-21","3:00 - 4:00","13","µg/m³"
"PM2.5","2018-09-21","4:00 - 5:00","9","µg/m³"
"PM2.5","2018-09-21","5:00 - 6:00","8","µg/m³"
"PM2.5","2018-09-21","6:00 - 7:00","7","µg/m³"
"PM2.5","2018-09-21","7:00 - 8:00","5","µg/m³"
"PM2.5","2018-09-21","9:00 - 10:00","10","µg/m³"
"PM2.5","2018-09-21","10:00 - 11:00","19","µg/m³"
"PM2.5","2018-09-21","11:00 - 12:00","19","µg/m³"
"PM2.5","2018-09-21","12:00 - 13:00","16","µg/m³"
"PM2.5","2018-09-21","13:00 - 14:00","25","µg/m³"
"PM2.5","2018-09-21","14:00 - 15:00","21","µg/m³"
"PM2.5","2018-09-21","15:00 - 16:00","31","µg/m³"
"PM2.5","2018-09-21","16:00 - 17:00","21","µg/m³"
"PM2.5","2018-09-21","17:00 - 18:00","18","µg/m³"
"PM2.5","2018-09-21","18:00 - 19:00","24","µg/m³"
"PM2.5","2018-09-21","19:00 - 20:00","15","µg/m³"
"PM2.5","2018-09-21","20:00 - 21:00","13","µg/m³"
"PM2.5","2018-09-21","21:00 - 22:00","14","µg/m³"
"PM2.5","2018-09-21","22:00 - 23:00","9","µg/m³"
"PM2.5","2018-09-22","23:00 - 0:00","7","µg/m³"
"PM2.5","2018-09-22","0:00 - 1:00","10","µg/m³"
"PM2.5","2018-09-22","1:00 - 2:00","10","µg/m³"
"PM2.5","2018-09-22","2:00 - 3:00","24","µg/m³"
"PM2.5","2018-09-22","3:00 - 4:00","6","µg/m³"
"PM2.5","2018-09-22","4:00 - 5:00","5","µg/m³"
"PM2.5","2018-09-22","5:00 - 6:00","8","µg/m³"
"PM2.5","2018-09-22","6:00 - 7:00","5","µg/m³"
"PM2.5","2018-09-22","7:00 - 8:00","10","µg/m³"
"PM2.5","2018-09-22","8:00 - 9:00","3","µg/m³"
"PM2.5","2018-09-22","11:00 - 12:00","2","µg/m³"
"PM2.5","2018-09-22","12:00 - 13:00","2","µg/m³"
"PM2.5","2018-09-22","13:00 - 14:00","16","µg/m³"
"PM2.5","2018-09-22","14:00 - 15:00","12","µg/m³"
"PM2.5","2018-09-22","15:00 - 16:00","15","µg/m³"
"PM2.5","2018-09-22","16:00 - 17:00","14","µg/m³"
"PM2.5","2018-09-22","17:00 - 18:00","7","µg/m³"
"PM2.5","2018-09-22","18:00 - 19:00","3","µg/m³"
"PM2.5","2018-09-22","20:00 - 21:00","4","µg/m³"
"PM2.5","2018-09-22","22:00 - 23:00","3","µg/m³"
"PM2.5","2018-09-23","23:00 - 0:00","3","µg/m³"
"PM2.5","2018-09-23","0:00 - 1:00","9","µg/m³"
"PM2.5","2018-09-23","1:00 - 2:00","3","µg/m³"
"PM2.5","2018-09-23","3:00 - 4:00","5","µg/m³"
"PM2.5","2018-09-23","4:00 - 5:00","7","µg/m³"
"PM2.5","2018-09-23","5:00 - 6:00","7","µg/m³"
"PM2.5","2018-09-23","6:00 - 7:00","10","µg/m³"
"PM2.5","2018-09-23","7:00 - 8:00","12","µg/m³"
"PM2.5","2018-09-23","8:00 - 9:00","3","µg/m³"
"PM2.5","2018-09-23","11:00 - 12:00","5","µg/m³"
"PM2.5","2018-09-23","12:00 - 13:00","11","µg/m³"
"PM2.5","2018-09-23","13:00 - 14:00","4","µg/m³"
"PM2.5","2018-09-23","14:00 - 15:00","17","µg/m³"
"PM2.5","2018-09-23","15:00 - 16:00","16","µg/m³"
"PM2.5","2018-09-23","16:00 - 17:00","15","µg/m³"
"PM2.5","2018-09-23","17:00 - 18:00","15","µg/m³"
"PM2.5","2018-09-23","18:00 - 19:00","6","µg/m³"
"PM2.5","2018-09-23","19:00 - 20:00","12","µg/m³"
"PM2.5","2018-09-23","20:00 - 21:00","7","µg/m³"
"PM2.5","2018-09-23","21:00 - 22:00","7","µg/m³"
"PM2.5","2018-09-23","22:00 - 23:00","8","µg/m³"
"PM2.5","2018-09-24","23:00 - 0:00","7","µg/m³"
"PM2.5","2018-09-24","3:00 - 4:00","8","µg/m³"
"PM2.5","2018-09-24","4:00 - 5:00","9","µg/m³"
"PM2.5","2018-09-24","5:00 - 6:00","4","µg/m³"
"PM2.5","2018-09-24","6:00 - 7:00","5","µg/m³"
"PM2.5","2018-09-24","10:00 - 11:00","4","µg/m³"
"PM2.5","2018-09-24","11:00 - 12:00","4","µg/m³"
"PM2.5","2018-09-24","12:00 - 13:00","7","µg/m³"
"PM2.5","2018-09-24","13:00 - 14:00","8","µg/m³"
"PM2.5","2018-09-24","14:00 - 15:00","18","µg/m³"
"PM2.5","2018-09-24","15:00 - 16:00","5","µg/m³"
"PM2.5","2018-09-24","16:00 - 17:00","5","µg/m³"
"PM2.5","2018-09-24","17:00 - 18:00","15","µg/m³"
"PM2.5","2018-09-24","18:00 - 19:00","14","µg/m³"
"PM2.5","2018-09-24","19:00 - 20:00","10","µg/m³"
"PM2.5","2018-09-24","20:00 - 21:00","9","µg/m³"
"PM2.5","2018-09-24","21:00 - 22:00","4","µg/m³"
"PM2.5","2018-09-24","22:00 - 23:00","7","µg/m³"
"PM2.5","2018-09-25","23:00 - 0:00","5","µg/m³"
"PM2.5","2018-09-25","0:00 - 1:00","7","µg/m³"
"PM2.5","2018-09-25","1:00 - 2:00","7","µg/m³"
"PM2.5","2018-09-25","2:00 - 3:00","4","µg/m³"
"PM2.5","2018-09-25","3:00 - 4:00","6","µg/m³"
"PM2.5","2018-09-25","4:00 - 5:00","4","µg/m³"
"PM2.5","2018-09-25","5:00 - 6:00","7","µg/m³"
"PM2.5","2018-09-25","6:00 - 7:00","5","µg/m³"
"PM2.5","2018-09-25","7:00 - 8:00","14","µg/m³"
"PM2.5","2018-09-25","8:00 - 9:00","19","µg/m³"
"PM2.5","2018-09-25","9:00 - 10:00","14","µg/m³"
"PM2.5","2018-09-25","10:00 - 11:00","25","µg/m³"
"PM2.5","2018-09-25","11:00 - 12:00","17","µg/m³"
"PM2.5","2018-09-25","12:00 - 13:00","25","µg/m³"
"PM2.5","2018-09-25","13:00 - 14:00","10","µg/m³"
"PM2.5","2018-09-25","14:00 - 15:00","20","µg/m³"
"PM2.5","2018-09-25","15:00 - 16:00","35","µg/m³"
"PM2.5","2018-09-25","16:00 - 17:00","18","µg/m³"
"PM2.5","2018-09-25","17:00 - 18:00","9","µg/m³"
"PM2.5","2018-09-25","18:00 - 19:00","22","µg/m³"
"PM2.5","2018-09-25","19:00 - 20:00","14","µg/m³"
"PM2.5","2018-09-25","20:00 - 21:00","12","µg/m³"
"PM2.5","2018-09-25","21:00 - 22:00","13","µg/m³"
"PM2.5","2018-09-25","22:00 - 23:00","9","µg/m³"
"PM2.5","2018-09-26","23:00 - 0:00","14","µg/m³"
"PM2.5","2018-09-26","0:00 - 1:00","10","µg/m³"
"PM2.5","2018-09-26","1:00 - 2:00","5","µg/m³"
"PM2.5","2018-09-26","2:00 - 3:00","13","µg/m³"
"PM2.5","2018-09-26","3:00 - 4:00","12","µg/m³"
"PM2.5","2018-09-26","4:00 - 5:00","3","µg/m³"
"PM2.5","2018-09-26","5:00 - 6:00","8","µg/m³"
"PM2.5","2018-09-26","6:00 - 7:00","11","µg/m³"
"PM2.5","2018-09-26","7:00 - 8:00","18","µg/m³"
"PM2.5","2018-09-26","8:00 - 9:00","14","µg/m³"
"PM2.5","2018-09-26","18:00 - 19:00","39","µg/m³"
"PM2.5","2018-09-26","19:00 - 20:00","18","µg/m³"
"PM2.5","2018-09-26","20:00 - 21:00","21","µg/m³"
"PM2.5","2018-09-26","21:00 - 22:00","5","µg/m³"
"PM2.5","2018-09-26","22:00 - 23:00","7","µg/m³"
"PM2.5","2018-09-27","23:00 - 0:00","4","µg/m³"
"PM2.5","2018-09-27","0:00 - 1:00","4","µg/m³"
"PM2.5","2018-09-27","1:00 - 2:00","7","µg/m³"
"PM2.5","2018-09-27","2:00 - 3:00","3","µg/m³"
"PM2.5","2018-09-27","5:00 - 6:00","3","µg/m³"
"PM2.5","2018-09-27","10:00 - 11:00","2","µg/m³"
"PM2.5","2018-09-27","11:00 - 12:00","2","µg/m³"
"PM2.5","2018-09-27","12:00 - 13:00","3","µg/m³"
"PM2.5","2018-09-27","13:00 - 14:00","20","µg/m³"
"PM2.5","2018-09-27","14:00 - 15:00","13","µg/m³"
"PM2.5","2018-09-27","15:00 - 16:00","16","µg/m³"
"PM2.5","2018-09-27","16:00 - 17:00","13","µg/m³"
"PM2.5","2018-09-27","17:00 - 18:00","2","µg/m³"
"PM2.5","2018-09-27","18:00 - 19:00","3","µg/m³"
"PM2.5","2018-09-27","20:00 - 21:00","3","µg/m³"
"PM2.5","2018-09-27","21:00 - 22:00","4","µg/m³"
"PM2.5","2018-09-27","22:00 - 23:00","4","µg/m³"
"PM2.5","2018-09-28","23:00 - 0:00","2","µg/m³"
"PM2.5","2018-09-28","1:00 - 2:00","3","µg/m³"
"PM2.5","2018-09-28","2:00 - 3:00","4","µg/m³"
"PM2.5","2018-09-28","3:00 - 4:00","3","µg/m³"
"PM2.5","2018-09-28","7:00 - 8:00","2","µg/m³"
"PM2.5","2018-09-28","12:00 - 13:00","8","µg/m³"
"PM2.5","2018-09-28","13:00 - 14:00","12","µg/m³"
"PM2.5","2018-09-28","14:00 - 15:00","6","µg/m³"
"PM2.5","2018-09-28","15:00 - 16:00","7","µg/m³"
"PM2.5","2018-09-28","16:00 - 17:00","4","µg/m³"
"PM2.5","2018-09-28","17:00 - 18:00","4","µg/m³"
"PM2.5","2018-09-28","18:00 - 19:00","8","µg/m³"
"PM2.5","2018-09-28","19:00 - 20:00","8","µg/m³"
"PM2.5","2018-09-28","21:00 - 22:00","7","µg/m³"
"PM2.5","2018-09-28","22:00 - 23:00","8","µg/m³"
"PM2.5","2018-09-29","0:00 - 1:00","4","µg/m³"
"PM2.5","2018-09-29","1:00 - 2:00","2","µg/m³"
"PM2.5","2018-09-29","2:00 - 3:00","5","µg/m³"
