"Parámetro","Fecha","Hora","Valor","Unidad"
"PM2.5","2010-06-21","8:00 - 9:00","79","µg/m³"
"PM2.5","2010-06-21","9:00 - 10:00","104","µg/m³"
"PM2.5","2010-06-21","10:00 - 11:00","108","µg/m³"
"PM2.5","2010-06-21","11:00 - 12:00","88","µg/m³"
"PM2.5","2010-06-21","12:00 - 13:00","56","µg/m³"
"PM2.5","2010-06-21","13:00 - 14:00","52","µg/m³"
"PM2.5","2010-06-21","14:00 - 15:00","50","µg/m³"
"PM2.5","2010-06-21","15:00 - 16:00","65","µg/m³"
"PM2.5","2010-06-21","16:00 - 17:00","65","µg/m³"
"PM2.5","2010-06-21","17:00 - 18:00","59","µg/m³"
"PM2.5","2010-06-21","18:00 - 19:00","40","µg/m³"
"PM2.5","2010-06-21","19:00 - 20:00","46","µg/m³"
"PM2.5","2010-06-21","20:00 - 21:00","70","µg/m³"
"PM2.5","2010-06-21","21:00 - 22:00","51","µg/m³"
"PM2.5","2010-06-22","5:00 - 6:00","46","µg/m³"
"PM2.5","2010-06-22","6:00 - 7:00","53","µg/m³"
"PM2.5","2010-06-22","7:00 - 8:00","43","µg/m³"
"PM2.5","2010-06-22","8:00 - 9:00","56","µg/m³"
"PM2.5","2010-06-22","9:00 - 10:00","74","µg/m³"
"PM2.5","2010-06-22","10:00 - 11:00","43","µg/m³"
