"Parámetro","Fecha","Hora","Valor","Unidad"
"PM10","2006-09-20","21:00 - 22:00","55","µg/m³"
"PM10","2006-09-20","22:00 - 23:00","70","µg/m³"
"PM10","2006-09-21","23:00 - 0:00","178","µg/m³"
"PM10","2006-09-21","0:00 - 1:00","190","µg/m³"
"PM10","2006-09-21","1:00 - 2:00","211","µg/m³"
"PM10","2006-09-21","2:00 - 3:00","230","µg/m³"
"PM10","2006-09-21","3:00 - 4:00","260","µg/m³"
"PM10","2006-09-21","4:00 - 5:00","237","µg/m³"
"PM10","2006-09-21","5:00 - 6:00","296","µg/m³"
"PM10","2006-09-21","6:00 - 7:00","369","µg/m³"
"PM10","2006-09-21","7:00 - 8:00","483","µg/m³"
"PM10","2006-09-21","8:00 - 9:00","222","µg/m³"
"PM10","2006-09-21","9:00 - 10:00","161","µg/m³"
"PM10","2006-09-21","10:00 - 11:00","154","µg/m³"
"PM10","2006-09-21","11:00 - 12:00","153","µg/m³"
"PM10","2006-09-21","12:00 - 13:00","110","µg/m³"
"PM10","2006-09-21","13:00 - 14:00","183","µg/m³"
"PM10","2006-09-21","14:00 - 15:00","153","µg/m³"
"PM10","2006-09-21","15:00 - 16:00","136","µg/m³"
"PM10","2006-09-21","16:00 - 17:00","72","µg/m³"
"PM10","2006-09-21","17:00 - 18:00","54","µg/m³"
"PM10","2006-09-21","18:00 - 19:00","72","µg/m³"
"PM10","2006-09-21","19:00 - 20:00","82","µg/m³"
"PM10","2006-09-21","20:00 - 21:00","78","µg/m³"
"PM10","2006-09-21","21:00 - 22:00","173","µg/m³"
"PM10","2006-09-21","22:00 - 23:00","107","µg/m³"
"PM10","2006-09-22","23:00 - 0:00","307","µg/m³"
"PM10","2006-09-22","0:00 - 1:00","257","µg/m³"
"PM10","2006-09-22","1:00 - 2:00","263","µg/m³"
"PM10","2006-09-22","2:00 - 3:00","227","µg/m³"
"PM10","2006-09-22","3:00 - 4:00","176","µg/m³"
"PM10","2006-09-22","4:00 - 5:00","185","µg/m³"
"PM10","2006-09-22","5:00 - 6:00","195","µg/m³"
"PM10","2006-09-22","6:00 - 7:00","298","µg/m³"
"PM10","2006-09-22","7:00 - 8:00","575","µg/m³"
"PM10","2006-09-22","8:00 - 9:00","429","µg/m³"
"PM10","2006-09-22","9:00 - 10:00","287","µg/m³"
"PM10","2006-09-22","10:00 - 11:00","154","µg/m³"
"PM10","2006-09-22","11:00 - 12:00","141","µg/m³"
"PM10","2006-09-22","12:00 - 13:00","202","µg/m³"
"PM10","2006-09-22","13:00 - 14:00","199","µg/m³"
"PM10","2006-09-22","14:00 - 15:00","108","µg/m³"
"PM10","2006-09-22","15:00 - 16:00","74","µg/m³"
"PM10","2006-09-22","16:00 - 17:00","51","µg/m³"
"PM10","2006-09-22","17:00 - 18:00","57","µg/m³"
"PM10","2006-09-22","18:00 - 19:00","76","µg/m³"
"PM10","2006-09-22","19:00 - 20:00","74","µg/m³"
"PM10","2006-09-22","20:00 - 21:00","82","µg/m³"
"PM10","2006-09-22","21:00 - 22:00","61","µg/m³"
"PM10","2006-09-22","22:00 - 23:00","53","µg/m³"
"PM10","2006-09-23","23:00 - 0:00","65","µg/m³"
"PM10","2006-09-23","0:00 - 1:00","127","µg/m³"
"PM10","2006-09-23","1:00 - 2:00","113","µg/m³"
"PM10","2006-09-23","2:00 - 3:00","110","µg/m³"
"PM10","2006-09-23","3:00 - 4:00","129","µg/m³"
"PM10","2006-09-23","4:00 - 5:00","120","µg/m³"
"PM10","2006-09-23","5:00 - 6:00","237","µg/m³"
"PM10","2006-09-23","6:00 - 7:00","289","µg/m³"
"PM10","2006-09-23","7:00 - 8:00","212","µg/m³"
"PM10","2006-09-23","8:00 - 9:00","79","µg/m³"
"PM10","2006-09-23","9:00 - 10:00","113","µg/m³"
"PM10","2006-09-23","10:00 - 11:00","198","µg/m³"
"PM10","2006-09-23","11:00 - 12:00","216","µg/m³"
"PM10","2006-09-23","12:00 - 13:00","281","µg/m³"
"PM10","2006-09-23","13:00 - 14:00","257","µg/m³"
"PM10","2006-09-23","14:00 - 15:00","221","µg/m³"
"PM10","2006-09-23","15:00 - 16:00","172","µg/m³"
"PM10","2006-09-23","16:00 - 17:00","143","µg/m³"
"PM10","2006-09-23","17:00 - 18:00","87","µg/m³"
"PM10","2006-09-23","18:00 - 19:00","132","µg/m³"
"PM10","2006-09-23","19:00 - 20:00","125","µg/m³"
"PM10","2006-09-23","20:00 - 21:00","95","µg/m³"
"PM10","2006-09-23","21:00 - 22:00","109","µg/m³"
"PM10","2006-09-23","22:00 - 23:00","61","µg/m³"
"PM10","2006-09-24","23:00 - 0:00","96","µg/m³"
"PM10","2006-09-24","0:00 - 1:00","134","µg/m³"
"PM10","2006-09-24","1:00 - 2:00","114","µg/m³"
"PM10","2006-09-24","2:00 - 3:00","120","µg/m³"
"PM10","2006-09-24","3:00 - 4:00","136","µg/m³"
"PM10","2006-09-24","4:00 - 5:00","98","µg/m³"
"PM10","2006-09-24","5:00 - 6:00","72","µg/m³"
"PM10","2006-09-24","6:00 - 7:00","33","µg/m³"
"PM10","2006-09-24","7:00 - 8:00","26","µg/m³"
"PM10","2006-09-24","8:00 - 9:00","14","µg/m³"
"PM10","2006-09-24","9:00 - 10:00","23","µg/m³"
"PM10","2006-09-24","10:00 - 11:00","24","µg/m³"
"PM10","2006-09-24","11:00 - 12:00","21","µg/m³"
"PM10","2006-09-24","12:00 - 13:00","29","µg/m³"
"PM10","2006-09-24","13:00 - 14:00","28","µg/m³"
"PM10","2006-09-24","14:00 - 15:00","15","µg/m³"
"PM10","2006-09-24","15:00 - 16:00","28","µg/m³"
"PM10","2006-09-24","16:00 - 17:00","37","µg/m³"
"PM10","2006-09-24","17:00 - 18:00","46","µg/m³"
"PM10","2006-09-24","18:00 - 19:00","44","µg/m³"
"PM10","2006-09-24","19:00 - 20:00","30","µg/m³"
"PM10","2006-09-24","20:00 - 21:00","16","µg/m³"
"PM10","2006-09-24","21:00 - 22:00","18","µg/m³"
"PM10","2006-09-24","22:00 - 23:00","27","µg/m³"
"PM10","2006-09-25","23:00 - 0:00","24","µg/m³"
"PM10","2006-09-25","0:00 - 1:00","24","µg/m³"
"PM10","2006-09-25","1:00 - 2:00","24","µg/m³"
"PM10","2006-09-25","2:00 - 3:00","14","µg/m³"
"PM10","2006-09-25","3:00 - 4:00","26","µg/m³"
"PM10","2006-09-25","4:00 - 5:00","25","µg/m³"
"PM10","2006-09-25","5:00 - 6:00","30","µg/m³"
"PM10","2006-09-25","6:00 - 7:00","31","µg/m³"
"PM10","2006-09-25","7:00 - 8:00","52","µg/m³"
"PM10","2006-09-25","8:00 - 9:00","53","µg/m³"
"PM10","2006-09-25","9:00 - 10:00","57","µg/m³"
"PM10","2006-09-25","10:00 - 11:00","59","µg/m³"
"PM10","2006-09-25","11:00 - 12:00","33","µg/m³"
"PM10","2006-09-25","12:00 - 13:00","50","µg/m³"
"PM10","2006-09-25","13:00 - 14:00","54","µg/m³"
"PM10","2006-09-25","14:00 - 15:00","70","µg/m³"
"PM10","2006-09-25","15:00 - 16:00","85","µg/m³"
"PM10","2006-09-25","16:00 - 17:00","69","µg/m³"
"PM10","2006-09-25","17:00 - 18:00","68","µg/m³"
"PM10","2006-09-25","18:00 - 19:00","86","µg/m³"
"PM10","2006-09-25","19:00 - 20:00","75","µg/m³"
"PM10","2006-09-25","20:00 - 21:00","80","µg/m³"
"PM10","2006-09-25","21:00 - 22:00","91","µg/m³"
"PM10","2006-09-25","22:00 - 23:00","72","µg/m³"
"PM10","2006-09-26","23:00 - 0:00","37","µg/m³"
"PM10","2006-09-26","0:00 - 1:00","59","µg/m³"
"PM10","2006-09-26","1:00 - 2:00","155","µg/m³"
"PM10","2006-09-26","2:00 - 3:00","155","µg/m³"
"PM10","2006-09-26","3:00 - 4:00","229","µg/m³"
"PM10","2006-09-26","4:00 - 5:00","262","µg/m³"
"PM10","2006-09-26","5:00 - 6:00","343","µg/m³"
"PM10","2006-09-26","6:00 - 7:00","576","µg/m³"
"PM10","2006-09-26","7:00 - 8:00","502","µg/m³"
"PM10","2006-09-26","8:00 - 9:00","299","µg/m³"
"PM10","2006-09-26","9:00 - 10:00","145","µg/m³"
"PM10","2006-09-26","10:00 - 11:00","119","µg/m³"
"PM10","2006-09-26","11:00 - 12:00","103","µg/m³"
"PM10","2006-09-26","12:00 - 13:00","85","µg/m³"
"PM10","2006-09-26","13:00 - 14:00","66","µg/m³"
"PM10","2006-09-26","14:00 - 15:00","66","µg/m³"
"PM10","2006-09-26","15:00 - 16:00","66","µg/m³"
"PM10","2006-09-26","16:00 - 17:00","62","µg/m³"
"PM10","2006-09-26","17:00 - 18:00","52","µg/m³"
"PM10","2006-09-26","18:00 - 19:00","64","µg/m³"
"PM10","2006-09-26","19:00 - 20:00","59","µg/m³"
"PM10","2006-09-26","20:00 - 21:00","57","µg/m³"
"PM10","2006-09-26","21:00 - 22:00","78","µg/m³"
"PM10","2006-09-26","22:00 - 23:00","62","µg/m³"
"PM10","2006-09-27","23:00 - 0:00","118","µg/m³"
"PM10","2006-09-27","0:00 - 1:00","245","µg/m³"
"PM10","2006-09-27","1:00 - 2:00","242","µg/m³"
"PM10","2006-09-27","2:00 - 3:00","221","µg/m³"
"PM10","2006-09-27","3:00 - 4:00","163","µg/m³"
"PM10","2006-09-27","4:00 - 5:00","251","µg/m³"
"PM10","2006-09-27","5:00 - 6:00","359","µg/m³"
"PM10","2006-09-27","6:00 - 7:00","412","µg/m³"
"PM10","2006-09-27","7:00 - 8:00","324","µg/m³"
"PM10","2006-09-27","8:00 - 9:00","322","µg/m³"
"PM10","2006-09-27","9:00 - 10:00","193","µg/m³"
"PM10","2006-09-27","10:00 - 11:00","142","µg/m³"
"PM10","2006-09-27","11:00 - 12:00","152","µg/m³"
"PM10","2006-09-27","12:00 - 13:00","108","µg/m³"
"PM10","2006-09-27","13:00 - 14:00","117","µg/m³"
"PM10","2006-09-27","14:00 - 15:00","101","µg/m³"
"PM10","2006-09-27","15:00 - 16:00","85","µg/m³"
"PM10","2006-09-27","16:00 - 17:00","76","µg/m³"
"PM10","2006-09-27","17:00 - 18:00","74","µg/m³"
"PM10","2006-09-27","18:00 - 19:00","72","µg/m³"
"PM10","2006-09-27","19:00 - 20:00","68","µg/m³"
"PM10","2006-09-27","20:00 - 21:00","77","µg/m³"
"PM10","2006-09-27","21:00 - 22:00","82","µg/m³"
"PM10","2006-09-27","22:00 - 23:00","188","µg/m³"
"PM10","2006-09-28","23:00 - 0:00","240","µg/m³"
"PM10","2006-09-28","0:00 - 1:00","225","µg/m³"
"PM10","2006-09-28","1:00 - 2:00","226","µg/m³"
"PM10","2006-09-28","2:00 - 3:00","217","µg/m³"
"PM10","2006-09-28","3:00 - 4:00","222","µg/m³"
"PM10","2006-09-28","4:00 - 5:00","273","µg/m³"
"PM10","2006-09-28","5:00 - 6:00","234","µg/m³"
"PM10","2006-09-28","6:00 - 7:00","463","µg/m³"
"PM10","2006-09-28","7:00 - 8:00","455","µg/m³"
"PM10","2006-09-28","8:00 - 9:00","237","µg/m³"
"PM10","2006-09-28","9:00 - 10:00","208","µg/m³"
"PM10","2006-09-28","10:00 - 11:00","108","µg/m³"
"PM10","2006-09-28","11:00 - 12:00","69","µg/m³"
"PM10","2006-09-28","12:00 - 13:00","128","µg/m³"
"PM10","2006-09-28","13:00 - 14:00","216","µg/m³"
"PM10","2006-09-28","14:00 - 15:00","163","µg/m³"
"PM10","2006-09-28","15:00 - 16:00","132","µg/m³"
"PM10","2006-09-28","16:00 - 17:00","140","µg/m³"
"PM10","2006-09-28","17:00 - 18:00","92","µg/m³"
"PM10","2006-09-28","18:00 - 19:00","81","µg/m³"
"PM10","2006-09-28","19:00 - 20:00","63","µg/m³"
"PM10","2006-09-28","20:00 - 21:00","56","µg/m³"
"PM10","2006-09-28","21:00 - 22:00","49","µg/m³"
"PM10","2006-09-28","22:00 - 23:00","46","µg/m³"
"PM10","2006-09-29","23:00 - 0:00","35","µg/m³"
"PM10","2006-09-29","0:00 - 1:00","57","µg/m³"
"PM10","2006-09-29","1:00 - 2:00","76","µg/m³"
"PM10","2006-09-29","2:00 - 3:00","59","µg/m³"
"PM10","2006-09-29","3:00 - 4:00","40","µg/m³"
"PM10","2006-09-29","4:00 - 5:00","36","µg/m³"
"PM10","2006-09-29","5:00 - 6:00","64","µg/m³"
"PM10","2006-09-29","6:00 - 7:00","75","µg/m³"
"PM10","2006-09-29","7:00 - 8:00","84","µg/m³"
"PM10","2006-09-29","8:00 - 9:00","110","µg/m³"
"PM10","2006-09-29","9:00 - 10:00","91","µg/m³"
"PM10","2006-09-29","10:00 - 11:00","106","µg/m³"
"PM10","2006-09-29","11:00 - 12:00","96","µg/m³"
"PM10","2006-09-29","12:00 - 13:00","86","µg/m³"
"PM10","2006-09-29","13:00 - 14:00","70","µg/m³"
"PM10","2006-09-29","14:00 - 15:00","68","µg/m³"
"PM10","2006-09-29","15:00 - 16:00","53","µg/m³"
"PM10","2006-09-29","16:00 - 17:00","60","µg/m³"
"PM10","2006-09-29","17:00 - 18:00","45","µg/m³"
"PM10","2006-09-29","18:00 - 19:00","52","µg/m³"
"PM10","2006-09-29","19:00 - 20:00","54","µg/m³"
"PM10","2006-09-29","20:00 - 21:00","63","µg/m³"
"PM10","2006-09-29","21:00 - 22:00","74","µg/m³"
"PM10","2006-09-29","22:00 - 23:00","90","µg/m³"
"PM10","2006-09-30","23:00 - 0:00","151","µg/m³"
"PM10","2006-09-30","0:00 - 1:00","99","µg/m³"
"PM10","2006-09-30","1:00 - 2:00","233","µg/m³"
"PM10","2006-09-30","2:00 - 3:00","115","µg/m³"
"PM10","2006-09-30","3:00 - 4:00","81","µg/m³"
"PM10","2006-09-30","4:00 - 5:00","215","µg/m³"
"PM10","2006-09-30","5:00 - 6:00","149","µg/m³"
"PM10","2006-09-30","6:00 - 7:00","183","µg/m³"
"PM10","2006-09-30","7:00 - 8:00","200","µg/m³"
"PM10","2006-09-30","8:00 - 9:00","184","µg/m³"
"PM10","2006-09-30","9:00 - 10:00","160","µg/m³"
"PM10","2006-09-30","10:00 - 11:00","161","µg/m³"
"PM10","2006-09-30","11:00 - 12:00","167","µg/m³"
"PM10","2006-09-30","12:00 - 13:00","169","µg/m³"
"PM10","2006-09-30","13:00 - 14:00","209","µg/m³"
"PM10","2006-09-30","14:00 - 15:00","195","µg/m³"
"PM10","2006-09-30","15:00 - 16:00","153","µg/m³"
"PM10","2006-09-30","16:00 - 17:00","88","µg/m³"
"PM10","2006-09-30","17:00 - 18:00","76","µg/m³"
"PM10","2006-09-30","18:00 - 19:00","57","µg/m³"
"PM10","2006-09-30","19:00 - 20:00","55","µg/m³"
"PM10","2006-09-30","20:00 - 21:00","64","µg/m³"
"PM10","2006-09-30","21:00 - 22:00","64","µg/m³"
"PM10","2006-09-30","22:00 - 23:00","59","µg/m³"
"PM10","2006-10-01","23:00 - 0:00","65","µg/m³"
"PM10","2006-10-01","0:00 - 1:00","64","µg/m³"
"PM10","2006-10-01","1:00 - 2:00","72","µg/m³"
"PM10","2006-10-01","2:00 - 3:00","62","µg/m³"
"PM10","2006-10-01","3:00 - 4:00","63","µg/m³"
"PM10","2006-10-01","4:00 - 5:00","64","µg/m³"
"PM10","2006-10-01","5:00 - 6:00","76","µg/m³"
"PM10","2006-10-01","6:00 - 7:00","99","µg/m³"
"PM10","2006-10-01","7:00 - 8:00","107","µg/m³"
"PM10","2006-10-01","8:00 - 9:00","116","µg/m³"
"PM10","2006-10-01","9:00 - 10:00","120","µg/m³"
"PM10","2006-10-01","10:00 - 11:00","112","µg/m³"
"PM10","2006-10-01","11:00 - 12:00","101","µg/m³"
"PM10","2006-10-01","12:00 - 13:00","95","µg/m³"
"PM10","2006-10-01","13:00 - 14:00","121","µg/m³"
"PM10","2006-10-01","14:00 - 15:00","89","µg/m³"
"PM10","2006-10-01","15:00 - 16:00","57","µg/m³"
"PM10","2006-10-01","16:00 - 17:00","53","µg/m³"
"PM10","2006-10-01","17:00 - 18:00","38","µg/m³"
"PM10","2006-10-01","18:00 - 19:00","43","µg/m³"
"PM10","2006-10-01","19:00 - 20:00","50","µg/m³"
"PM10","2006-10-01","20:00 - 21:00","45","µg/m³"
"PM10","2006-10-01","21:00 - 22:00","46","µg/m³"
"PM10","2006-10-01","22:00 - 23:00","39","µg/m³"
