"Parámetro","Fecha","Hora","Valor","Unidad"
"PM10","2004-07-03","8:00 - 9:00","236","µg/m³"
"PM10","2004-07-03","9:00 - 10:00","235","µg/m³"
"PM10","2004-07-03","10:00 - 11:00","237","µg/m³"
"PM10","2004-07-03","11:00 - 12:00","168","µg/m³"
"PM10","2004-07-03","12:00 - 13:00","166","µg/m³"
"PM10","2004-07-03","13:00 - 14:00","169","µg/m³"
"PM10","2004-07-03","14:00 - 15:00","125","µg/m³"
"PM10","2004-07-03","15:00 - 16:00","93","µg/m³"
"PM10","2004-07-03","16:00 - 17:00","111","µg/m³"
"PM10","2004-07-03","17:00 - 18:00","120","µg/m³"
"PM10","2004-07-03","18:00 - 19:00","99","µg/m³"
"PM10","2004-07-03","19:00 - 20:00","92","µg/m³"
"PM10","2004-07-03","20:00 - 21:00","109","µg/m³"
"PM10","2004-07-03","21:00 - 22:00","91","µg/m³"
"PM10","2004-07-03","22:00 - 23:00","98","µg/m³"
"PM10","2004-07-04","23:00 - 0:00","78","µg/m³"
"PM10","2004-07-04","0:00 - 1:00","71","µg/m³"
"PM10","2004-07-04","1:00 - 2:00","72","µg/m³"
"PM10","2004-07-04","2:00 - 3:00","99","µg/m³"
"PM10","2004-07-04","3:00 - 4:00","108","µg/m³"
"PM10","2004-07-04","4:00 - 5:00","101","µg/m³"
"PM10","2004-07-04","5:00 - 6:00","101","µg/m³"
"PM10","2004-07-04","6:00 - 7:00","103","µg/m³"
"PM10","2004-07-04","7:00 - 8:00","120","µg/m³"
"PM10","2004-07-04","8:00 - 9:00","109","µg/m³"
"PM10","2004-07-04","9:00 - 10:00","122","µg/m³"
"PM10","2004-07-04","10:00 - 11:00","128","µg/m³"
"PM10","2004-07-04","11:00 - 12:00","137","µg/m³"
"PM10","2004-07-04","12:00 - 13:00","138","µg/m³"
"PM10","2004-07-04","13:00 - 14:00","129","µg/m³"
"PM10","2004-07-04","14:00 - 15:00","101","µg/m³"
"PM10","2004-07-04","15:00 - 16:00","84","µg/m³"
"PM10","2004-07-04","16:00 - 17:00","66","µg/m³"
"PM10","2004-07-04","17:00 - 18:00","63","µg/m³"
"PM10","2004-07-04","18:00 - 19:00","75","µg/m³"
"PM10","2004-07-04","19:00 - 20:00","59","µg/m³"
"PM10","2004-07-04","20:00 - 21:00","127","µg/m³"
"PM10","2004-07-04","21:00 - 22:00","76","µg/m³"
"PM10","2004-07-04","22:00 - 23:00","78","µg/m³"
"PM10","2004-07-05","23:00 - 0:00","76","µg/m³"
"PM10","2004-07-05","0:00 - 1:00","72","µg/m³"
"PM10","2004-07-05","1:00 - 2:00","81","µg/m³"
"PM10","2004-07-05","2:00 - 3:00","67","µg/m³"
"PM10","2004-07-05","3:00 - 4:00","77","µg/m³"
"PM10","2004-07-05","4:00 - 5:00","87","µg/m³"
"PM10","2004-07-05","5:00 - 6:00","104","µg/m³"
"PM10","2004-07-05","6:00 - 7:00","116","µg/m³"
"PM10","2004-07-05","7:00 - 8:00","148","µg/m³"
"PM10","2004-07-05","8:00 - 9:00","132","µg/m³"
"PM10","2004-07-05","9:00 - 10:00","117","µg/m³"
"PM10","2004-07-05","10:00 - 11:00","140","µg/m³"
"PM10","2004-07-05","11:00 - 12:00","144","µg/m³"
"PM10","2004-07-05","12:00 - 13:00","148","µg/m³"
"PM10","2004-07-05","13:00 - 14:00","129","µg/m³"
"PM10","2004-07-05","14:00 - 15:00","103","µg/m³"
"PM10","2004-07-05","15:00 - 16:00","64","µg/m³"
"PM10","2004-07-05","16:00 - 17:00","65","µg/m³"
"PM10","2004-07-05","17:00 - 18:00","72","µg/m³"
"PM10","2004-07-05","18:00 - 19:00","66","µg/m³"
"PM10","2004-07-05","19:00 - 20:00","62","µg/m³"
"PM10","2004-07-05","20:00 - 21:00","120","µg/m³"
"PM10","2004-07-05","21:00 - 22:00","70","µg/m³"
"PM10","2004-07-05","22:00 - 23:00","67","µg/m³"
"PM10","2004-07-06","23:00 - 0:00","66","µg/m³"
"PM10","2004-07-06","0:00 - 1:00","50","µg/m³"
"PM10","2004-07-06","1:00 - 2:00","53","µg/m³"
"PM10","2004-07-06","2:00 - 3:00","77","µg/m³"
"PM10","2004-07-06","3:00 - 4:00","87","µg/m³"
"PM10","2004-07-06","4:00 - 5:00","97","µg/m³"
"PM10","2004-07-06","5:00 - 6:00","101","µg/m³"
"PM10","2004-07-06","6:00 - 7:00","100","µg/m³"
"PM10","2004-07-06","7:00 - 8:00","128","µg/m³"
"PM10","2004-07-06","8:00 - 9:00","141","µg/m³"
"PM10","2004-07-06","9:00 - 10:00","132","µg/m³"
"PM10","2004-07-06","10:00 - 11:00","155","µg/m³"
"PM10","2004-07-06","11:00 - 12:00","176","µg/m³"
"PM10","2004-07-06","12:00 - 13:00","183","µg/m³"
"PM10","2004-07-06","13:00 - 14:00","142","µg/m³"
"PM10","2004-07-06","14:00 - 15:00","107","µg/m³"
"PM10","2004-07-06","15:00 - 16:00","51","µg/m³"
"PM10","2004-07-06","16:00 - 17:00","56","µg/m³"
"PM10","2004-07-06","17:00 - 18:00","47","µg/m³"
"PM10","2004-07-06","18:00 - 19:00","54","µg/m³"
"PM10","2004-07-06","19:00 - 20:00","50","µg/m³"
"PM10","2004-07-06","20:00 - 21:00","60","µg/m³"
"PM10","2004-07-06","21:00 - 22:00","51","µg/m³"
"PM10","2004-07-06","22:00 - 23:00","52","µg/m³"
"PM10","2004-07-07","23:00 - 0:00","48","µg/m³"
"PM10","2004-07-07","0:00 - 1:00","55","µg/m³"
"PM10","2004-07-07","1:00 - 2:00","65","µg/m³"
"PM10","2004-07-07","2:00 - 3:00","87","µg/m³"
"PM10","2004-07-07","3:00 - 4:00","77","µg/m³"
"PM10","2004-07-07","4:00 - 5:00","91","µg/m³"
"PM10","2004-07-07","5:00 - 6:00","101","µg/m³"
"PM10","2004-07-07","6:00 - 7:00","97","µg/m³"
"PM10","2004-07-07","7:00 - 8:00","105","µg/m³"
"PM10","2004-07-07","8:00 - 9:00","124","µg/m³"
"PM10","2004-07-07","9:00 - 10:00","128","µg/m³"
"PM10","2004-07-07","10:00 - 11:00","153","µg/m³"
"PM10","2004-07-07","11:00 - 12:00","180","µg/m³"
"PM10","2004-07-07","12:00 - 13:00","185","µg/m³"
"PM10","2004-07-07","13:00 - 14:00","148","µg/m³"
"PM10","2004-07-07","14:00 - 15:00","117","µg/m³"
"PM10","2004-07-07","15:00 - 16:00","111","µg/m³"
"PM10","2004-07-07","16:00 - 17:00","106","µg/m³"
"PM10","2004-07-07","17:00 - 18:00","87","µg/m³"
"PM10","2004-07-07","18:00 - 19:00","81","µg/m³"
"PM10","2004-07-07","19:00 - 20:00","71","µg/m³"
"PM10","2004-07-07","20:00 - 21:00","83","µg/m³"
"PM10","2004-07-07","21:00 - 22:00","107","µg/m³"
"PM10","2004-07-07","22:00 - 23:00","88","µg/m³"
"PM10","2004-07-08","23:00 - 0:00","77","µg/m³"
"PM10","2004-07-08","0:00 - 1:00","78","µg/m³"
"PM10","2004-07-08","1:00 - 2:00","81","µg/m³"
"PM10","2004-07-08","2:00 - 3:00","97","µg/m³"
"PM10","2004-07-08","3:00 - 4:00","93","µg/m³"
"PM10","2004-07-08","4:00 - 5:00","84","µg/m³"
"PM10","2004-07-08","5:00 - 6:00","80","µg/m³"
"PM10","2004-07-08","6:00 - 7:00","126","µg/m³"
"PM10","2004-07-08","7:00 - 8:00","119","µg/m³"
"PM10","2004-07-08","8:00 - 9:00","115","µg/m³"
"PM10","2004-07-08","9:00 - 10:00","145","µg/m³"
"PM10","2004-07-08","10:00 - 11:00","149","µg/m³"
"PM10","2004-07-08","11:00 - 12:00","166","µg/m³"
"PM10","2004-07-08","12:00 - 13:00","210","µg/m³"
"PM10","2004-07-08","13:00 - 14:00","190","µg/m³"
"PM10","2004-07-08","14:00 - 15:00","133","µg/m³"
"PM10","2004-07-08","15:00 - 16:00","97","µg/m³"
"PM10","2004-07-08","16:00 - 17:00","77","µg/m³"
"PM10","2004-07-08","17:00 - 18:00","70","µg/m³"
"PM10","2004-07-08","18:00 - 19:00","81","µg/m³"
"PM10","2004-07-08","19:00 - 20:00","73","µg/m³"
"PM10","2004-07-08","20:00 - 21:00","101","µg/m³"
"PM10","2004-07-08","21:00 - 22:00","102","µg/m³"
"PM10","2004-07-08","22:00 - 23:00","80","µg/m³"
"PM10","2004-07-09","23:00 - 0:00","85","µg/m³"
"PM10","2004-07-09","0:00 - 1:00","78","µg/m³"
"PM10","2004-07-09","1:00 - 2:00","80","µg/m³"
"PM10","2004-07-09","2:00 - 3:00","79","µg/m³"
"PM10","2004-07-09","3:00 - 4:00","83","µg/m³"
"PM10","2004-07-09","4:00 - 5:00","88","µg/m³"
"PM10","2004-07-09","5:00 - 6:00","97","µg/m³"
"PM10","2004-07-09","6:00 - 7:00","96","µg/m³"
"PM10","2004-07-09","7:00 - 8:00","134","µg/m³"
"PM10","2004-07-09","8:00 - 9:00","128","µg/m³"
"PM10","2004-07-09","9:00 - 10:00","139","µg/m³"
"PM10","2004-07-09","10:00 - 11:00","149","µg/m³"
"PM10","2004-07-09","11:00 - 12:00","155","µg/m³"
"PM10","2004-07-09","12:00 - 13:00","170","µg/m³"
"PM10","2004-07-09","13:00 - 14:00","122","µg/m³"
"PM10","2004-07-09","14:00 - 15:00","111","µg/m³"
"PM10","2004-07-09","15:00 - 16:00","116","µg/m³"
"PM10","2004-07-09","16:00 - 17:00","81","µg/m³"
"PM10","2004-07-09","17:00 - 18:00","91","µg/m³"
"PM10","2004-07-09","18:00 - 19:00","111","µg/m³"
"PM10","2004-07-09","19:00 - 20:00","74","µg/m³"
"PM10","2004-07-09","20:00 - 21:00","69","µg/m³"
"PM10","2004-07-09","21:00 - 22:00","122","µg/m³"
"PM10","2004-07-09","22:00 - 23:00","106","µg/m³"
"PM10","2004-07-10","23:00 - 0:00","86","µg/m³"
"PM10","2004-07-10","0:00 - 1:00","87","µg/m³"
"PM10","2004-07-10","1:00 - 2:00","101","µg/m³"
"PM10","2004-07-10","2:00 - 3:00","84","µg/m³"
"PM10","2004-07-10","3:00 - 4:00","80","µg/m³"
"PM10","2004-07-10","4:00 - 5:00","79","µg/m³"
"PM10","2004-07-10","5:00 - 6:00","102","µg/m³"
"PM10","2004-07-10","6:00 - 7:00","95","µg/m³"
"PM10","2004-07-10","7:00 - 8:00","105","µg/m³"
"PM10","2004-07-10","8:00 - 9:00","101","µg/m³"
"PM10","2004-07-10","9:00 - 10:00","130","µg/m³"
"PM10","2004-07-10","10:00 - 11:00","120","µg/m³"
"PM10","2004-07-10","11:00 - 12:00","114","µg/m³"
"PM10","2004-07-10","12:00 - 13:00","95","µg/m³"
"PM10","2004-07-10","13:00 - 14:00","133","µg/m³"
"PM10","2004-07-10","14:00 - 15:00","107","µg/m³"
"PM10","2004-07-10","15:00 - 16:00","140","µg/m³"
"PM10","2004-07-10","16:00 - 17:00","115","µg/m³"
"PM10","2004-07-10","17:00 - 18:00","262","µg/m³"
"PM10","2004-07-10","18:00 - 19:00","126","µg/m³"
"PM10","2004-07-10","19:00 - 20:00","80","µg/m³"
"PM10","2004-07-10","20:00 - 21:00","68","µg/m³"
"PM10","2004-07-10","21:00 - 22:00","68","µg/m³"
"PM10","2004-07-10","22:00 - 23:00","71","µg/m³"
"PM10","2004-07-11","23:00 - 0:00","79","µg/m³"
"PM10","2004-07-11","0:00 - 1:00","53","µg/m³"
"PM10","2004-07-11","1:00 - 2:00","50","µg/m³"
"PM10","2004-07-11","2:00 - 3:00","49","µg/m³"
"PM10","2004-07-11","3:00 - 4:00","53","µg/m³"
"PM10","2004-07-11","4:00 - 5:00","64","µg/m³"
"PM10","2004-07-11","5:00 - 6:00","62","µg/m³"
"PM10","2004-07-11","6:00 - 7:00","59","µg/m³"
"PM10","2004-07-11","7:00 - 8:00","62","µg/m³"
"PM10","2004-07-11","8:00 - 9:00","60","µg/m³"
"PM10","2004-07-11","9:00 - 10:00","63","µg/m³"
"PM10","2004-07-11","10:00 - 11:00","67","µg/m³"
"PM10","2004-07-11","11:00 - 12:00","50","µg/m³"
"PM10","2004-07-11","12:00 - 13:00","52","µg/m³"
"PM10","2004-07-11","13:00 - 14:00","75","µg/m³"
"PM10","2004-07-11","14:00 - 15:00","40","µg/m³"
"PM10","2004-07-11","15:00 - 16:00","32","µg/m³"
"PM10","2004-07-11","16:00 - 17:00","34","µg/m³"
"PM10","2004-07-11","17:00 - 18:00","29","µg/m³"
"PM10","2004-07-11","18:00 - 19:00","41","µg/m³"
"PM10","2004-07-11","19:00 - 20:00","51","µg/m³"
"PM10","2004-07-11","20:00 - 21:00","40","µg/m³"
"PM10","2004-07-11","21:00 - 22:00","53","µg/m³"
"PM10","2004-07-12","13:00 - 14:00","79","µg/m³"
"PM10","2004-07-12","14:00 - 15:00","77","µg/m³"
"PM10","2004-07-12","15:00 - 16:00","70","µg/m³"
"PM10","2004-07-12","16:00 - 17:00","69","µg/m³"
"PM10","2004-07-12","17:00 - 18:00","72","µg/m³"
"PM10","2004-07-12","18:00 - 19:00","71","µg/m³"
"PM10","2004-07-12","19:00 - 20:00","61","µg/m³"
"PM10","2004-07-12","20:00 - 21:00","62","µg/m³"
"PM10","2004-07-12","21:00 - 22:00","57","µg/m³"
"PM10","2004-07-12","22:00 - 23:00","52","µg/m³"
"PM10","2004-07-13","23:00 - 0:00","54","µg/m³"
"PM10","2004-07-13","0:00 - 1:00","60","µg/m³"
"PM10","2004-07-13","1:00 - 2:00","56","µg/m³"
"PM10","2004-07-13","2:00 - 3:00","76","µg/m³"
"PM10","2004-07-13","3:00 - 4:00","87","µg/m³"
"PM10","2004-07-13","4:00 - 5:00","83","µg/m³"
"PM10","2004-07-13","5:00 - 6:00","98","µg/m³"
"PM10","2004-07-13","6:00 - 7:00","106","µg/m³"
"PM10","2004-07-13","7:00 - 8:00","125","µg/m³"
"PM10","2004-07-13","8:00 - 9:00","142","µg/m³"
"PM10","2004-07-13","9:00 - 10:00","126","µg/m³"
"PM10","2004-07-13","10:00 - 11:00","123","µg/m³"
"PM10","2004-07-13","11:00 - 12:00","124","µg/m³"
"PM10","2004-07-13","12:00 - 13:00","162","µg/m³"
"PM10","2004-07-13","13:00 - 14:00","118","µg/m³"
"PM10","2004-07-13","14:00 - 15:00","95","µg/m³"
"PM10","2004-07-13","15:00 - 16:00","110","µg/m³"
"PM10","2004-07-13","16:00 - 17:00","100","µg/m³"
"PM10","2004-07-13","17:00 - 18:00","114","µg/m³"
"PM10","2004-07-13","18:00 - 19:00","104","µg/m³"
"PM10","2004-07-13","19:00 - 20:00","108","µg/m³"
"PM10","2004-07-13","20:00 - 21:00","110","µg/m³"
"PM10","2004-07-13","21:00 - 22:00","105","µg/m³"
"PM10","2004-07-13","22:00 - 23:00","109","µg/m³"
"PM10","2004-07-14","23:00 - 0:00","89","µg/m³"
"PM10","2004-07-14","0:00 - 1:00","99","µg/m³"
"PM10","2004-07-14","1:00 - 2:00","97","µg/m³"
"PM10","2004-07-14","2:00 - 3:00","116","µg/m³"
"PM10","2004-07-14","3:00 - 4:00","149","µg/m³"
"PM10","2004-07-14","4:00 - 5:00","220","µg/m³"
"PM10","2004-07-14","5:00 - 6:00","234","µg/m³"
"PM10","2004-07-14","6:00 - 7:00","311","µg/m³"
"PM10","2004-07-14","7:00 - 8:00","173","µg/m³"
"PM10","2004-07-14","8:00 - 9:00","124","µg/m³"
"PM10","2004-07-14","9:00 - 10:00","112","µg/m³"
"PM10","2004-07-14","10:00 - 11:00","150","µg/m³"
"PM10","2004-07-14","11:00 - 12:00","135","µg/m³"
"PM10","2004-07-14","12:00 - 13:00","162","µg/m³"
"PM10","2004-07-14","13:00 - 14:00","124","µg/m³"
"PM10","2004-07-14","14:00 - 15:00","88","µg/m³"
"PM10","2004-07-14","15:00 - 16:00","78","µg/m³"
"PM10","2004-07-14","16:00 - 17:00","80","µg/m³"
"PM10","2004-07-14","17:00 - 18:00","98","µg/m³"
"PM10","2004-07-14","18:00 - 19:00","80","µg/m³"
"PM10","2004-07-14","19:00 - 20:00","65","µg/m³"
"PM10","2004-07-14","20:00 - 21:00","80","µg/m³"
"PM10","2004-07-14","21:00 - 22:00","58","µg/m³"
"PM10","2004-07-14","22:00 - 23:00","64","µg/m³"
"PM10","2004-07-15","23:00 - 0:00","65","µg/m³"
"PM10","2004-07-15","0:00 - 1:00","66","µg/m³"
"PM10","2004-07-15","1:00 - 2:00","101","µg/m³"
"PM10","2004-07-15","2:00 - 3:00","106","µg/m³"
"PM10","2004-07-15","3:00 - 4:00","154","µg/m³"
"PM10","2004-07-15","4:00 - 5:00","164","µg/m³"
"PM10","2004-07-15","5:00 - 6:00","230","µg/m³"
"PM10","2004-07-15","6:00 - 7:00","333","µg/m³"
"PM10","2004-07-15","7:00 - 8:00","291","µg/m³"
"PM10","2004-07-15","8:00 - 9:00","178","µg/m³"
"PM10","2004-07-15","9:00 - 10:00","116","µg/m³"
"PM10","2004-07-15","10:00 - 11:00","112","µg/m³"
"PM10","2004-07-15","11:00 - 12:00","138","µg/m³"
"PM10","2004-07-15","12:00 - 13:00","104","µg/m³"
"PM10","2004-07-15","13:00 - 14:00","86","µg/m³"
"PM10","2004-07-15","14:00 - 15:00","87","µg/m³"
"PM10","2004-07-15","15:00 - 16:00","78","µg/m³"
"PM10","2004-07-15","16:00 - 17:00","81","µg/m³"
"PM10","2004-07-15","17:00 - 18:00","81","µg/m³"
"PM10","2004-07-15","18:00 - 19:00","88","µg/m³"
"PM10","2004-07-15","19:00 - 20:00","67","µg/m³"
"PM10","2004-07-15","20:00 - 21:00","93","µg/m³"
"PM10","2004-07-15","21:00 - 22:00","92","µg/m³"
"PM10","2004-07-15","22:00 - 23:00","72","µg/m³"
"PM10","2004-07-16","23:00 - 0:00","80","µg/m³"
"PM10","2004-07-16","0:00 - 1:00","71","µg/m³"
"PM10","2004-07-16","1:00 - 2:00","69","µg/m³"
"PM10","2004-07-16","2:00 - 3:00","73","µg/m³"
"PM10","2004-07-16","3:00 - 4:00","86","µg/m³"
"PM10","2004-07-16","4:00 - 5:00","196","µg/m³"
"PM10","2004-07-16","5:00 - 6:00","207","µg/m³"
"PM10","2004-07-16","6:00 - 7:00","291","µg/m³"
"PM10","2004-07-16","7:00 - 8:00","220","µg/m³"
"PM10","2004-07-16","8:00 - 9:00","183","µg/m³"
"PM10","2004-07-16","9:00 - 10:00","134","µg/m³"
"PM10","2004-07-16","10:00 - 11:00","96","µg/m³"
"PM10","2004-07-16","11:00 - 12:00","127","µg/m³"
"PM10","2004-07-16","13:00 - 14:00","122","µg/m³"
"PM10","2004-07-16","14:00 - 15:00","99","µg/m³"
"PM10","2004-07-16","15:00 - 16:00","65","µg/m³"
"PM10","2004-07-16","16:00 - 17:00","74","µg/m³"
"PM10","2004-07-16","17:00 - 18:00","80","µg/m³"
"PM10","2004-07-16","18:00 - 19:00","77","µg/m³"
"PM10","2004-07-16","19:00 - 20:00","82","µg/m³"
"PM10","2004-07-16","20:00 - 21:00","82","µg/m³"
"PM10","2004-07-16","21:00 - 22:00","82","µg/m³"
"PM10","2004-07-16","22:00 - 23:00","76","µg/m³"
"PM10","2004-07-17","23:00 - 0:00","99","µg/m³"
"PM10","2004-07-17","0:00 - 1:00","99","µg/m³"
"PM10","2004-07-17","1:00 - 2:00","100","µg/m³"
"PM10","2004-07-17","2:00 - 3:00","108","µg/m³"
"PM10","2004-07-17","3:00 - 4:00","114","µg/m³"
"PM10","2004-07-17","4:00 - 5:00","115","µg/m³"
"PM10","2004-07-17","5:00 - 6:00","121","µg/m³"
"PM10","2004-07-17","6:00 - 7:00","246","µg/m³"
"PM10","2004-07-17","7:00 - 8:00","219","µg/m³"
"PM10","2004-07-17","8:00 - 9:00","183","µg/m³"
"PM10","2004-07-17","9:00 - 10:00","181","µg/m³"
"PM10","2004-07-17","10:00 - 11:00","131","µg/m³"
"PM10","2004-07-17","11:00 - 12:00","160","µg/m³"
"PM10","2004-07-17","12:00 - 13:00","256","µg/m³"
"PM10","2004-07-17","13:00 - 14:00","120","µg/m³"
"PM10","2004-07-17","14:00 - 15:00","91","µg/m³"
"PM10","2004-07-17","15:00 - 16:00","76","µg/m³"
"PM10","2004-07-17","16:00 - 17:00","70","µg/m³"
"PM10","2004-07-17","17:00 - 18:00","73","µg/m³"
"PM10","2004-07-17","18:00 - 19:00","61","µg/m³"
"PM10","2004-07-17","19:00 - 20:00","68","µg/m³"
"PM10","2004-07-17","20:00 - 21:00","67","µg/m³"
"PM10","2004-07-17","21:00 - 22:00","76","µg/m³"
"PM10","2004-07-17","22:00 - 23:00","82","µg/m³"
"PM10","2004-07-18","23:00 - 0:00","74","µg/m³"
"PM10","2004-07-18","0:00 - 1:00","79","µg/m³"
"PM10","2004-07-18","1:00 - 2:00","106","µg/m³"
"PM10","2004-07-18","2:00 - 3:00","91","µg/m³"
"PM10","2004-07-18","3:00 - 4:00","93","µg/m³"
"PM10","2004-07-18","4:00 - 5:00","108","µg/m³"
"PM10","2004-07-18","5:00 - 6:00","170","µg/m³"
"PM10","2004-07-18","6:00 - 7:00","153","µg/m³"
"PM10","2004-07-18","7:00 - 8:00","146","µg/m³"
"PM10","2004-07-18","8:00 - 9:00","125","µg/m³"
"PM10","2004-07-18","9:00 - 10:00","112","µg/m³"
"PM10","2004-07-18","10:00 - 11:00","95","µg/m³"
"PM10","2004-07-18","11:00 - 12:00","87","µg/m³"
"PM10","2004-07-18","12:00 - 13:00","112","µg/m³"
"PM10","2004-07-18","13:00 - 14:00","78","µg/m³"
"PM10","2004-07-18","14:00 - 15:00","105","µg/m³"
"PM10","2004-07-18","15:00 - 16:00","69","µg/m³"
"PM10","2004-07-18","16:00 - 17:00","53","µg/m³"
"PM10","2004-07-18","17:00 - 18:00","67","µg/m³"
"PM10","2004-07-18","18:00 - 19:00","73","µg/m³"
"PM10","2004-07-18","19:00 - 20:00","67","µg/m³"
"PM10","2004-07-18","20:00 - 21:00","62","µg/m³"
"PM10","2004-07-18","21:00 - 22:00","70","µg/m³"
"PM10","2004-07-18","22:00 - 23:00","52","µg/m³"
"PM10","2004-07-19","23:00 - 0:00","54","µg/m³"
"PM10","2004-07-19","0:00 - 1:00","66","µg/m³"
"PM10","2004-07-19","1:00 - 2:00","59","µg/m³"
"PM10","2004-07-19","2:00 - 3:00","84","µg/m³"
"PM10","2004-07-19","3:00 - 4:00","181","µg/m³"
"PM10","2004-07-19","4:00 - 5:00","129","µg/m³"
"PM10","2004-07-19","5:00 - 6:00","160","µg/m³"
"PM10","2004-07-19","6:00 - 7:00","312","µg/m³"
"PM10","2004-07-19","7:00 - 8:00","266","µg/m³"
"PM10","2004-07-19","8:00 - 9:00","113","µg/m³"
"PM10","2004-07-19","9:00 - 10:00","74","µg/m³"
"PM10","2004-07-19","10:00 - 11:00","96","µg/m³"
"PM10","2004-07-19","11:00 - 12:00","141","µg/m³"
"PM10","2004-07-19","12:00 - 13:00","100","µg/m³"
"PM10","2004-07-19","13:00 - 14:00","100","µg/m³"
"PM10","2004-07-19","14:00 - 15:00","68","µg/m³"
"PM10","2004-07-19","15:00 - 16:00","58","µg/m³"
"PM10","2004-07-19","16:00 - 17:00","54","µg/m³"
"PM10","2004-07-19","17:00 - 18:00","61","µg/m³"
"PM10","2004-07-19","18:00 - 19:00","79","µg/m³"
"PM10","2004-07-19","19:00 - 20:00","79","µg/m³"
"PM10","2004-07-19","20:00 - 21:00","69","µg/m³"
"PM10","2004-07-19","21:00 - 22:00","57","µg/m³"
"PM10","2004-07-19","22:00 - 23:00","82","µg/m³"
"PM10","2004-07-20","23:00 - 0:00","95","µg/m³"
"PM10","2004-07-20","0:00 - 1:00","56","µg/m³"
"PM10","2004-07-20","1:00 - 2:00","71","µg/m³"
"PM10","2004-07-20","2:00 - 3:00","82","µg/m³"
"PM10","2004-07-20","3:00 - 4:00","88","µg/m³"
"PM10","2004-07-20","4:00 - 5:00","90","µg/m³"
"PM10","2004-07-20","5:00 - 6:00","100","µg/m³"
"PM10","2004-07-20","6:00 - 7:00","208","µg/m³"
"PM10","2004-07-20","7:00 - 8:00","167","µg/m³"
