"Parámetro","Fecha","Hora","Valor","Unidad"
"PM2.5","2009-03-09","6:00 - 7:00","22","µg/m³"
"PM2.5","2009-03-09","7:00 - 8:00","23","µg/m³"
"PM2.5","2009-03-09","8:00 - 9:00","6","µg/m³"
"PM2.5","2009-03-09","9:00 - 10:00","21","µg/m³"
"PM2.5","2009-03-09","10:00 - 11:00","46","µg/m³"
"PM2.5","2009-03-09","11:00 - 12:00","43","µg/m³"
"PM2.5","2009-03-09","12:00 - 13:00","42","µg/m³"
"PM2.5","2009-03-09","13:00 - 14:00","44","µg/m³"
"PM2.5","2009-03-09","14:00 - 15:00","42","µg/m³"
"PM2.5","2009-03-09","15:00 - 16:00","44","µg/m³"
"PM2.5","2009-03-09","16:00 - 17:00","42","µg/m³"
"PM2.5","2009-03-09","17:00 - 18:00","33","µg/m³"
"PM2.5","2009-03-09","18:00 - 19:00","36","µg/m³"
"PM2.5","2009-03-09","19:00 - 20:00","27","µg/m³"
"PM2.5","2009-03-09","20:00 - 21:00","32","µg/m³"
"PM2.5","2009-03-09","21:00 - 22:00","33","µg/m³"
"PM2.5","2009-03-09","22:00 - 23:00","33","µg/m³"
"PM2.5","2009-03-10","23:00 - 0:00","36","µg/m³"
"PM2.5","2009-03-10","0:00 - 1:00","29","µg/m³"
"PM2.5","2009-03-10","1:00 - 2:00","27","µg/m³"
"PM2.5","2009-03-10","2:00 - 3:00","33","µg/m³"
"PM2.5","2009-03-10","5:00 - 6:00","11","µg/m³"
"PM2.5","2009-03-10","6:00 - 7:00","21","µg/m³"
"PM2.5","2009-03-10","7:00 - 8:00","48","µg/m³"
"PM2.5","2009-03-10","8:00 - 9:00","27","µg/m³"
"PM2.5","2009-03-10","9:00 - 10:00","23","µg/m³"
"PM2.5","2009-03-10","10:00 - 11:00","41","µg/m³"
"PM2.5","2009-03-10","11:00 - 12:00","27","µg/m³"
"PM2.5","2009-03-10","12:00 - 13:00","34","µg/m³"
"PM2.5","2009-03-10","13:00 - 14:00","23","µg/m³"
"PM2.5","2009-03-10","14:00 - 15:00","45","µg/m³"
"PM2.5","2009-03-10","15:00 - 16:00","50","µg/m³"
"PM2.5","2009-03-10","16:00 - 17:00","56","µg/m³"
"PM2.5","2009-03-10","17:00 - 18:00","46","µg/m³"
"PM2.5","2009-03-10","18:00 - 19:00","50","µg/m³"
"PM2.5","2009-03-10","19:00 - 20:00","37","µg/m³"
"PM2.5","2009-03-10","20:00 - 21:00","28","µg/m³"
"PM2.5","2009-03-10","21:00 - 22:00","33","µg/m³"
"PM2.5","2009-03-10","22:00 - 23:00","36","µg/m³"
"PM2.5","2009-03-11","23:00 - 0:00","30","µg/m³"
"PM2.5","2009-03-11","0:00 - 1:00","23","µg/m³"
"PM2.5","2009-03-11","1:00 - 2:00","36","µg/m³"
"PM2.5","2009-03-11","2:00 - 3:00","31","µg/m³"
"PM2.5","2009-03-11","3:00 - 4:00","29","µg/m³"
"PM2.5","2009-03-11","4:00 - 5:00","31","µg/m³"
"PM2.5","2009-03-11","5:00 - 6:00","23","µg/m³"
"PM2.5","2009-03-11","6:00 - 7:00","29","µg/m³"
"PM2.5","2009-03-11","7:00 - 8:00","17","µg/m³"
"PM2.5","2009-03-11","8:00 - 9:00","23","µg/m³"
"PM2.5","2009-03-11","9:00 - 10:00","40","µg/m³"
"PM2.5","2009-03-11","10:00 - 11:00","27","µg/m³"
"PM2.5","2009-03-11","11:00 - 12:00","37","µg/m³"
"PM2.5","2009-03-11","12:00 - 13:00","49","µg/m³"
"PM2.5","2009-03-11","13:00 - 14:00","46","µg/m³"
"PM2.5","2009-03-11","14:00 - 15:00","51","µg/m³"
"PM2.5","2009-03-11","15:00 - 16:00","43","µg/m³"
"PM2.5","2009-03-11","16:00 - 17:00","43","µg/m³"
"PM2.5","2009-03-11","20:00 - 21:00","10","µg/m³"
"PM2.5","2009-03-11","21:00 - 22:00","26","µg/m³"
"PM2.5","2009-03-11","22:00 - 23:00","14","µg/m³"
"PM2.5","2009-03-12","1:00 - 2:00","6","µg/m³"
"PM2.5","2009-03-12","3:00 - 4:00","9","µg/m³"
"PM2.5","2009-03-12","4:00 - 5:00","10","µg/m³"
"PM2.5","2009-03-12","5:00 - 6:00","6","µg/m³"
"PM2.5","2009-03-12","6:00 - 7:00","15","µg/m³"
"PM2.5","2009-03-12","7:00 - 8:00","12","µg/m³"
"PM2.5","2009-03-12","8:00 - 9:00","17","µg/m³"
"PM2.5","2009-03-12","9:00 - 10:00","14","µg/m³"
"PM2.5","2009-03-12","10:00 - 11:00","16","µg/m³"
"PM2.5","2009-03-12","11:00 - 12:00","27","µg/m³"
"PM2.5","2009-03-12","12:00 - 13:00","26","µg/m³"
"PM2.5","2009-03-12","13:00 - 14:00","38","µg/m³"
"PM2.5","2009-03-12","14:00 - 15:00","36","µg/m³"
"PM2.5","2009-03-12","15:00 - 16:00","42","µg/m³"
"PM2.5","2009-03-12","16:00 - 17:00","34","µg/m³"
"PM2.5","2009-03-12","17:00 - 18:00","24","µg/m³"
"PM2.5","2009-03-12","18:00 - 19:00","22","µg/m³"
"PM2.5","2009-03-12","19:00 - 20:00","19","µg/m³"
"PM2.5","2009-03-12","20:00 - 21:00","19","µg/m³"
"PM2.5","2009-03-12","21:00 - 22:00","12","µg/m³"
"PM2.5","2009-03-12","22:00 - 23:00","6","µg/m³"
"PM2.5","2009-03-13","23:00 - 0:00","7","µg/m³"
"PM2.5","2009-03-13","0:00 - 1:00","6","µg/m³"
"PM2.5","2009-03-13","1:00 - 2:00","7","µg/m³"
"PM2.5","2009-03-13","4:00 - 5:00","12","µg/m³"
"PM2.5","2009-03-13","5:00 - 6:00","7","µg/m³"
"PM2.5","2009-03-13","6:00 - 7:00","6","µg/m³"
"PM2.5","2009-03-13","7:00 - 8:00","10","µg/m³"
"PM2.5","2009-03-13","8:00 - 9:00","12","µg/m³"
"PM2.5","2009-03-13","9:00 - 10:00","13","µg/m³"
"PM2.5","2009-03-13","10:00 - 11:00","21","µg/m³"
"PM2.5","2009-03-13","11:00 - 12:00","31","µg/m³"
"PM2.5","2009-03-13","12:00 - 13:00","40","µg/m³"
"PM2.5","2009-03-13","13:00 - 14:00","57","µg/m³"
"PM2.5","2009-03-13","14:00 - 15:00","62","µg/m³"
"PM2.5","2009-03-13","15:00 - 16:00","66","µg/m³"
"PM2.5","2009-03-13","16:00 - 17:00","60","µg/m³"
"PM2.5","2009-03-13","18:00 - 19:00","81","µg/m³"
"PM2.5","2009-03-13","19:00 - 20:00","16","µg/m³"
"PM2.5","2009-03-13","20:00 - 21:00","32","µg/m³"
"PM2.5","2009-03-13","21:00 - 22:00","9","µg/m³"
"PM2.5","2009-03-13","22:00 - 23:00","15","µg/m³"
"PM2.5","2009-03-14","1:00 - 2:00","6","µg/m³"
"PM2.5","2009-03-14","2:00 - 3:00","6","µg/m³"
"PM2.5","2009-03-14","3:00 - 4:00","13","µg/m³"
"PM2.5","2009-03-14","4:00 - 5:00","13","µg/m³"
"PM2.5","2009-03-14","5:00 - 6:00","19","µg/m³"
"PM2.5","2009-03-14","6:00 - 7:00","20","µg/m³"
"PM2.5","2009-03-14","7:00 - 8:00","16","µg/m³"
"PM2.5","2009-03-14","8:00 - 9:00","9","µg/m³"
"PM2.5","2009-03-14","9:00 - 10:00","19","µg/m³"
"PM2.5","2009-03-14","11:00 - 12:00","44","µg/m³"
"PM2.5","2009-03-14","12:00 - 13:00","37","µg/m³"
"PM2.5","2009-03-14","13:00 - 14:00","65","µg/m³"
"PM2.5","2009-03-14","14:00 - 15:00","44","µg/m³"
"PM2.5","2009-03-14","15:00 - 16:00","53","µg/m³"
"PM2.5","2009-03-14","16:00 - 17:00","46","µg/m³"
"PM2.5","2009-03-14","17:00 - 18:00","41","µg/m³"
"PM2.5","2009-03-14","18:00 - 19:00","42","µg/m³"
"PM2.5","2009-03-14","19:00 - 20:00","59","µg/m³"
"PM2.5","2009-03-14","20:00 - 21:00","45","µg/m³"
"PM2.5","2009-03-14","21:00 - 22:00","38","µg/m³"
"PM2.5","2009-03-14","22:00 - 23:00","30","µg/m³"
"PM2.5","2009-03-15","23:00 - 0:00","13","µg/m³"
"PM2.5","2009-03-15","0:00 - 1:00","18","µg/m³"
"PM2.5","2009-03-15","1:00 - 2:00","25","µg/m³"
"PM2.5","2009-03-15","2:00 - 3:00","14","µg/m³"
"PM2.5","2009-03-15","3:00 - 4:00","19","µg/m³"
"PM2.5","2009-03-15","4:00 - 5:00","19","µg/m³"
"PM2.5","2009-03-15","5:00 - 6:00","23","µg/m³"
"PM2.5","2009-03-15","6:00 - 7:00","19","µg/m³"
"PM2.5","2009-03-15","7:00 - 8:00","21","µg/m³"
"PM2.5","2009-03-15","8:00 - 9:00","21","µg/m³"
"PM2.5","2009-03-15","9:00 - 10:00","14","µg/m³"
"PM2.5","2009-03-15","10:00 - 11:00","32","µg/m³"
"PM2.5","2009-03-15","11:00 - 12:00","44","µg/m³"
"PM2.5","2009-03-15","12:00 - 13:00","64","µg/m³"
"PM2.5","2009-03-15","13:00 - 14:00","49","µg/m³"
"PM2.5","2009-03-15","14:00 - 15:00","52","µg/m³"
"PM2.5","2009-03-15","15:00 - 16:00","70","µg/m³"
"PM2.5","2009-03-15","16:00 - 17:00","84","µg/m³"
"PM2.5","2009-03-15","17:00 - 18:00","88","µg/m³"
"PM2.5","2009-03-15","18:00 - 19:00","98","µg/m³"
"PM2.5","2009-03-15","19:00 - 20:00","93","µg/m³"
"PM2.5","2009-03-15","20:00 - 21:00","84","µg/m³"
"PM2.5","2009-03-15","21:00 - 22:00","84","µg/m³"
"PM2.5","2009-03-15","22:00 - 23:00","94","µg/m³"
"PM2.5","2009-03-16","23:00 - 0:00","85","µg/m³"
"PM2.5","2009-03-16","0:00 - 1:00","76","µg/m³"
"PM2.5","2009-03-16","1:00 - 2:00","63","µg/m³"
"PM2.5","2009-03-16","2:00 - 3:00","65","µg/m³"
"PM2.5","2009-03-16","3:00 - 4:00","63","µg/m³"
"PM2.5","2009-03-16","4:00 - 5:00","55","µg/m³"
"PM2.5","2009-03-16","5:00 - 6:00","38","µg/m³"
"PM2.5","2009-03-16","6:00 - 7:00","54","µg/m³"
"PM2.5","2009-03-16","7:00 - 8:00","47","µg/m³"
"PM2.5","2009-03-16","10:00 - 11:00","10","µg/m³"
"PM2.5","2009-03-16","11:00 - 12:00","10","µg/m³"
"PM2.5","2009-03-16","12:00 - 13:00","7","µg/m³"
"PM2.5","2009-03-16","13:00 - 14:00","11","µg/m³"
"PM2.5","2009-03-16","15:00 - 16:00","28","µg/m³"
"PM2.5","2009-03-16","17:00 - 18:00","15","µg/m³"
"PM2.5","2009-03-16","18:00 - 19:00","12","µg/m³"
"PM2.5","2009-03-16","19:00 - 20:00","22","µg/m³"
"PM2.5","2009-03-16","20:00 - 21:00","13","µg/m³"
"PM2.5","2009-03-16","21:00 - 22:00","12","µg/m³"
"PM2.5","2009-03-16","22:00 - 23:00","18","µg/m³"
"PM2.5","2009-03-17","23:00 - 0:00","17","µg/m³"
"PM2.5","2009-03-17","0:00 - 1:00","20","µg/m³"
"PM2.5","2009-03-17","1:00 - 2:00","38","µg/m³"
"PM2.5","2009-03-17","2:00 - 3:00","48","µg/m³"
"PM2.5","2009-03-17","3:00 - 4:00","41","µg/m³"
"PM2.5","2009-03-17","4:00 - 5:00","33","µg/m³"
"PM2.5","2009-03-17","5:00 - 6:00","53","µg/m³"
"PM2.5","2009-03-17","6:00 - 7:00","26","µg/m³"
"PM2.5","2009-03-17","7:00 - 8:00","70","µg/m³"
"PM2.5","2009-03-17","9:00 - 10:00","33","µg/m³"
"PM2.5","2009-03-17","10:00 - 11:00","90","µg/m³"
"PM2.5","2009-03-17","11:00 - 12:00","67","µg/m³"
"PM2.5","2009-03-17","12:00 - 13:00","61","µg/m³"
"PM2.5","2009-03-17","13:00 - 14:00","46","µg/m³"
"PM2.5","2009-03-17","14:00 - 15:00","44","µg/m³"
"PM2.5","2009-03-17","15:00 - 16:00","17","µg/m³"
"PM2.5","2009-03-17","16:00 - 17:00","15","µg/m³"
"PM2.5","2009-03-17","17:00 - 18:00","26","µg/m³"
"PM2.5","2009-03-17","18:00 - 19:00","27","µg/m³"
"PM2.5","2009-03-17","19:00 - 20:00","29","µg/m³"
"PM2.5","2009-03-17","20:00 - 21:00","32","µg/m³"
"PM2.5","2009-03-17","21:00 - 22:00","35","µg/m³"
"PM2.5","2009-03-17","22:00 - 23:00","25","µg/m³"
"PM2.5","2009-03-18","23:00 - 0:00","15","µg/m³"
"PM2.5","2009-03-18","0:00 - 1:00","24","µg/m³"
"PM2.5","2009-03-18","1:00 - 2:00","11","µg/m³"
"PM2.5","2009-03-18","2:00 - 3:00","21","µg/m³"
"PM2.5","2009-03-18","4:00 - 5:00","14","µg/m³"
"PM2.5","2009-03-18","5:00 - 6:00","23","µg/m³"
"PM2.5","2009-03-18","6:00 - 7:00","31","µg/m³"
"PM2.5","2009-03-18","7:00 - 8:00","22","µg/m³"
"PM2.5","2009-03-18","9:00 - 10:00","14","µg/m³"
"PM2.5","2009-03-18","10:00 - 11:00","34","µg/m³"
"PM2.5","2009-03-18","11:00 - 12:00","62","µg/m³"
"PM2.5","2009-03-18","12:00 - 13:00","41","µg/m³"
"PM2.5","2009-03-18","14:00 - 15:00","33","µg/m³"
"PM2.5","2009-03-18","15:00 - 16:00","16","µg/m³"
"PM2.5","2009-03-18","16:00 - 17:00","44","µg/m³"
"PM2.5","2009-03-18","17:00 - 18:00","29","µg/m³"
"PM2.5","2009-03-18","18:00 - 19:00","31","µg/m³"
"PM2.5","2009-03-18","19:00 - 20:00","26","µg/m³"
"PM2.5","2009-03-18","20:00 - 21:00","25","µg/m³"
"PM2.5","2009-03-18","21:00 - 22:00","32","µg/m³"
"PM2.5","2009-03-18","22:00 - 23:00","23","µg/m³"
"PM2.5","2009-03-19","23:00 - 0:00","12","µg/m³"
"PM2.5","2009-03-19","0:00 - 1:00","48","µg/m³"
"PM2.5","2009-03-19","1:00 - 2:00","41","µg/m³"
"PM2.5","2009-03-19","2:00 - 3:00","27","µg/m³"
"PM2.5","2009-03-19","3:00 - 4:00","38","µg/m³"
"PM2.5","2009-03-19","4:00 - 5:00","55","µg/m³"
"PM2.5","2009-03-19","5:00 - 6:00","43","µg/m³"
"PM2.5","2009-03-19","6:00 - 7:00","52","µg/m³"
"PM2.5","2009-03-19","7:00 - 8:00","14","µg/m³"
"PM2.5","2009-03-19","9:00 - 10:00","45","µg/m³"
"PM2.5","2009-03-19","10:00 - 11:00","47","µg/m³"
"PM2.5","2009-03-19","11:00 - 12:00","75","µg/m³"
"PM2.5","2009-03-19","12:00 - 13:00","26","µg/m³"
"PM2.5","2009-03-19","13:00 - 14:00","21","µg/m³"
"PM2.5","2009-03-19","14:00 - 15:00","26","µg/m³"
"PM2.5","2009-03-19","15:00 - 16:00","9","µg/m³"
"PM2.5","2009-03-19","16:00 - 17:00","23","µg/m³"
"PM2.5","2009-03-19","17:00 - 18:00","11","µg/m³"
"PM2.5","2009-03-19","18:00 - 19:00","24","µg/m³"
"PM2.5","2009-03-19","19:00 - 20:00","20","µg/m³"
"PM2.5","2009-03-19","20:00 - 21:00","14","µg/m³"
"PM2.5","2009-03-19","22:00 - 23:00","36","µg/m³"
"PM2.5","2009-03-20","23:00 - 0:00","18","µg/m³"
"PM2.5","2009-03-20","0:00 - 1:00","14","µg/m³"
"PM2.5","2009-03-20","1:00 - 2:00","20","µg/m³"
"PM2.5","2009-03-20","2:00 - 3:00","18","µg/m³"
"PM2.5","2009-03-20","3:00 - 4:00","24","µg/m³"
"PM2.5","2009-03-20","4:00 - 5:00","34","µg/m³"
"PM2.5","2009-03-20","5:00 - 6:00","24","µg/m³"
"PM2.5","2009-03-20","6:00 - 7:00","26","µg/m³"
"PM2.5","2009-03-20","7:00 - 8:00","50","µg/m³"
"PM2.5","2009-03-20","8:00 - 9:00","11","µg/m³"
"PM2.5","2009-03-20","16:00 - 17:00","6","µg/m³"
"PM2.5","2009-03-20","19:00 - 20:00","9","µg/m³"
"PM2.5","2009-03-20","20:00 - 21:00","12","µg/m³"
"PM2.5","2009-03-20","21:00 - 22:00","10","µg/m³"
"PM2.5","2009-03-20","22:00 - 23:00","17","µg/m³"
"PM2.5","2009-03-21","23:00 - 0:00","12","µg/m³"
"PM2.5","2009-03-21","0:00 - 1:00","20","µg/m³"
"PM2.5","2009-03-21","1:00 - 2:00","20","µg/m³"
"PM2.5","2009-03-21","2:00 - 3:00","16","µg/m³"
"PM2.5","2009-03-21","3:00 - 4:00","6","µg/m³"
"PM2.5","2009-03-21","4:00 - 5:00","20","µg/m³"
"PM2.5","2009-03-21","5:00 - 6:00","31","µg/m³"
"PM2.5","2009-03-21","6:00 - 7:00","8","µg/m³"
"PM2.5","2009-03-21","9:00 - 10:00","18","µg/m³"
"PM2.5","2009-03-21","11:00 - 12:00","11","µg/m³"
"PM2.5","2009-03-21","12:00 - 13:00","6","µg/m³"
"PM2.5","2009-03-21","13:00 - 14:00","14","µg/m³"
"PM2.5","2009-03-21","14:00 - 15:00","18","µg/m³"
"PM2.5","2009-03-21","15:00 - 16:00","14","µg/m³"
"PM2.5","2009-03-21","16:00 - 17:00","16","µg/m³"
"PM2.5","2009-03-21","17:00 - 18:00","21","µg/m³"
"PM2.5","2009-03-21","18:00 - 19:00","17","µg/m³"
"PM2.5","2009-03-21","19:00 - 20:00","14","µg/m³"
"PM2.5","2009-03-21","20:00 - 21:00","16","µg/m³"
"PM2.5","2009-03-21","21:00 - 22:00","13","µg/m³"
"PM2.5","2009-03-21","22:00 - 23:00","12","µg/m³"
"PM2.5","2009-03-22","23:00 - 0:00","7","µg/m³"
"PM2.5","2009-03-22","0:00 - 1:00","16","µg/m³"
"PM2.5","2009-03-22","1:00 - 2:00","17","µg/m³"
"PM2.5","2009-03-22","2:00 - 3:00","16","µg/m³"
"PM2.5","2009-03-22","3:00 - 4:00","8","µg/m³"
"PM2.5","2009-03-22","4:00 - 5:00","12","µg/m³"
"PM2.5","2009-03-22","5:00 - 6:00","10","µg/m³"
"PM2.5","2009-03-22","6:00 - 7:00","20","µg/m³"
"PM2.5","2009-03-22","7:00 - 8:00","24","µg/m³"
"PM2.5","2009-03-22","8:00 - 9:00","6","µg/m³"
"PM2.5","2009-03-22","9:00 - 10:00","16","µg/m³"
"PM2.5","2009-03-22","10:00 - 11:00","27","µg/m³"
"PM2.5","2009-03-22","11:00 - 12:00","30","µg/m³"
"PM2.5","2009-03-22","12:00 - 13:00","12","µg/m³"
"PM2.5","2009-03-22","13:00 - 14:00","8","µg/m³"
"PM2.5","2009-03-22","16:00 - 17:00","18","µg/m³"
"PM2.5","2009-03-22","17:00 - 18:00","12","µg/m³"
"PM2.5","2009-03-22","18:00 - 19:00","25","µg/m³"
"PM2.5","2009-03-22","19:00 - 20:00","20","µg/m³"
"PM2.5","2009-03-22","21:00 - 22:00","40","µg/m³"
"PM2.5","2009-03-23","1:00 - 2:00","8","µg/m³"
"PM2.5","2009-03-23","2:00 - 3:00","20","µg/m³"
"PM2.5","2009-03-23","3:00 - 4:00","20","µg/m³"
"PM2.5","2009-03-23","4:00 - 5:00","32","µg/m³"
"PM2.5","2009-03-23","5:00 - 6:00","22","µg/m³"
"PM2.5","2009-03-23","6:00 - 7:00","39","µg/m³"
"PM2.5","2009-03-23","7:00 - 8:00","29","µg/m³"
"PM2.5","2009-03-23","8:00 - 9:00","19","µg/m³"
"PM2.5","2009-03-23","9:00 - 10:00","7","µg/m³"
"PM2.5","2009-03-23","10:00 - 11:00","22","µg/m³"
"PM2.5","2009-03-23","11:00 - 12:00","45","µg/m³"
"PM2.5","2009-03-23","12:00 - 13:00","42","µg/m³"
"PM2.5","2009-03-23","13:00 - 14:00","56","µg/m³"
"PM2.5","2009-03-23","14:00 - 15:00","34","µg/m³"
"PM2.5","2009-03-23","15:00 - 16:00","41","µg/m³"
"PM2.5","2009-03-23","16:00 - 17:00","31","µg/m³"
"PM2.5","2009-03-23","17:00 - 18:00","31","µg/m³"
"PM2.5","2009-03-23","18:00 - 19:00","33","µg/m³"
"PM2.5","2009-03-23","19:00 - 20:00","40","µg/m³"
