"Parámetro","Fecha","Hora","Valor","Unidad"
"VV","2006-09-04","21:00 - 22:00","270.000","m/s"
"VV","2006-09-04","22:00 - 23:00","404.000","m/s"
"VV","2006-09-05","23:00 - 0:00","304.000","m/s"
"VV","2006-09-05","0:00 - 1:00","245.000","m/s"
"VV","2006-09-05","1:00 - 2:00","174.000","m/s"
"VV","2006-09-05","2:00 - 3:00","114.000","m/s"
"VV","2006-09-05","3:00 - 4:00","117.000","m/s"
"VV","2006-09-05","4:00 - 5:00","67.000","m/s"
"VV","2006-09-05","5:00 - 6:00","26.000","m/s"
"VV","2006-09-05","6:00 - 7:00","100.000","m/s"
"VV","2006-09-05","7:00 - 8:00","90.000","m/s"
"VV","2006-09-05","8:00 - 9:00","122.000","m/s"
"VV","2006-09-05","9:00 - 10:00","140.000","m/s"
"VV","2006-09-05","10:00 - 11:00","136.000","m/s"
"VV","2006-09-05","11:00 - 12:00","158.000","m/s"
"VV","2006-09-05","12:00 - 13:00","196.000","m/s"
"VV","2006-09-05","13:00 - 14:00","234.000","m/s"
"VV","2006-09-05","14:00 - 15:00","234.000","m/s"
"VV","2006-09-05","15:00 - 16:00","310.000","m/s"
"VV","2006-09-05","16:00 - 17:00","321.000","m/s"
"VV","2006-09-05","17:00 - 18:00","196.000","m/s"
"VV","2006-09-05","18:00 - 19:00","127.000","m/s"
"VV","2006-09-05","19:00 - 20:00","232.000","m/s"
"VV","2006-09-05","20:00 - 21:00","207.000","m/s"
"VV","2006-09-05","21:00 - 22:00","245.000","m/s"
"VV","2006-09-05","22:00 - 23:00","131.000","m/s"
"VV","2006-09-06","23:00 - 0:00","136.000","m/s"
"VV","2006-09-06","0:00 - 1:00","182.000","m/s"
"VV","2006-09-06","1:00 - 2:00","127.000","m/s"
"VV","2006-09-06","2:00 - 3:00","126.000","m/s"
"VV","2006-09-06","3:00 - 4:00","109.000","m/s"
"VV","2006-09-06","4:00 - 5:00","60.000","m/s"
"VV","2006-09-06","5:00 - 6:00","105.000","m/s"
"VV","2006-09-06","6:00 - 7:00","128.000","m/s"
"VV","2006-09-06","7:00 - 8:00","175.000","m/s"
"VV","2006-09-06","8:00 - 9:00","178.000","m/s"
"VV","2006-09-06","9:00 - 10:00","188.000","m/s"
"VV","2006-09-06","10:00 - 11:00","124.000","m/s"
"VV","2006-09-06","11:00 - 12:00","109.000","m/s"
"VV","2006-09-06","12:00 - 13:00","161.000","m/s"
"VV","2006-09-06","13:00 - 14:00","109.000","m/s"
"VV","2006-09-06","14:00 - 15:00","107.000","m/s"
"VV","2006-09-06","15:00 - 16:00","134.000","m/s"
"VV","2006-09-06","16:00 - 17:00","172.000","m/s"
"VV","2006-09-06","17:00 - 18:00","192.000","m/s"
"VV","2006-09-06","18:00 - 19:00","185.000","m/s"
"VV","2006-09-06","19:00 - 20:00","110.000","m/s"
"VV","2006-09-06","20:00 - 21:00","70.000","m/s"
"VV","2006-09-06","21:00 - 22:00","88.000","m/s"
"VV","2006-09-06","22:00 - 23:00","53.000","m/s"
"VV","2006-09-07","23:00 - 0:00","61.000","m/s"
"VV","2006-09-07","0:00 - 1:00","28.000","m/s"
"VV","2006-09-07","1:00 - 2:00","64.000","m/s"
"VV","2006-09-07","2:00 - 3:00","41.000","m/s"
"VV","2006-09-07","3:00 - 4:00","44.000","m/s"
"VV","2006-09-07","4:00 - 5:00","28.000","m/s"
"VV","2006-09-07","5:00 - 6:00","27.000","m/s"
"VV","2006-09-07","6:00 - 7:00","30.000","m/s"
"VV","2006-09-07","7:00 - 8:00","60.000","m/s"
"VV","2006-09-07","8:00 - 9:00","113.000","m/s"
"VV","2006-09-07","9:00 - 10:00","215.000","m/s"
"VV","2006-09-07","10:00 - 11:00","226.000","m/s"
"VV","2006-09-07","11:00 - 12:00","266.000","m/s"
"VV","2006-09-07","12:00 - 13:00","239.000","m/s"
"VV","2006-09-07","13:00 - 14:00","214.000","m/s"
"VV","2006-09-07","14:00 - 15:00","177.000","m/s"
"VV","2006-09-07","15:00 - 16:00","156.000","m/s"
"VV","2006-09-07","16:00 - 17:00","166.000","m/s"
"VV","2006-09-07","17:00 - 18:00","130.000","m/s"
"VV","2006-09-07","18:00 - 19:00","123.000","m/s"
"VV","2006-09-07","19:00 - 20:00","96.000","m/s"
"VV","2006-09-07","20:00 - 21:00","67.000","m/s"
"VV","2006-09-07","21:00 - 22:00","59.000","m/s"
"VV","2006-09-07","22:00 - 23:00","128.000","m/s"
"VV","2006-09-08","23:00 - 0:00","209.000","m/s"
"VV","2006-09-08","0:00 - 1:00","195.000","m/s"
"VV","2006-09-08","1:00 - 2:00","136.000","m/s"
"VV","2006-09-08","2:00 - 3:00","99.000","m/s"
"VV","2006-09-08","3:00 - 4:00","89.000","m/s"
"VV","2006-09-08","4:00 - 5:00","100.000","m/s"
"VV","2006-09-08","5:00 - 6:00","66.000","m/s"
"VV","2006-09-08","6:00 - 7:00","85.000","m/s"
"VV","2006-09-08","7:00 - 8:00","120.000","m/s"
"VV","2006-09-08","8:00 - 9:00","113.000","m/s"
"VV","2006-09-08","9:00 - 10:00","107.000","m/s"
"VV","2006-09-08","10:00 - 11:00","128.000","m/s"
"VV","2006-09-08","11:00 - 12:00","201.000","m/s"
"VV","2006-09-08","12:00 - 13:00","272.000","m/s"
"VV","2006-09-08","13:00 - 14:00","255.000","m/s"
"VV","2006-09-08","14:00 - 15:00","224.000","m/s"
"VV","2006-09-08","15:00 - 16:00","204.000","m/s"
"VV","2006-09-08","16:00 - 17:00","191.000","m/s"
"VV","2006-09-08","17:00 - 18:00","212.000","m/s"
"VV","2006-09-08","18:00 - 19:00","133.000","m/s"
"VV","2006-09-08","19:00 - 20:00","195.000","m/s"
"VV","2006-09-08","20:00 - 21:00","291.000","m/s"
"VV","2006-09-08","21:00 - 22:00","233.000","m/s"
"VV","2006-09-08","22:00 - 23:00","163.000","m/s"
"VV","2006-09-09","23:00 - 0:00","122.000","m/s"
"VV","2006-09-09","0:00 - 1:00","95.000","m/s"
"VV","2006-09-09","1:00 - 2:00","93.000","m/s"
"VV","2006-09-09","2:00 - 3:00","88.000","m/s"
"VV","2006-09-09","3:00 - 4:00","100.000","m/s"
"VV","2006-09-09","4:00 - 5:00","85.000","m/s"
"VV","2006-09-09","5:00 - 6:00","70.000","m/s"
"VV","2006-09-09","6:00 - 7:00","47.000","m/s"
"VV","2006-09-09","7:00 - 8:00","64.000","m/s"
"VV","2006-09-09","8:00 - 9:00","54.000","m/s"
"VV","2006-09-09","9:00 - 10:00","117.000","m/s"
"VV","2006-09-09","10:00 - 11:00","139.000","m/s"
"VV","2006-09-09","11:00 - 12:00","125.000","m/s"
"VV","2006-09-09","12:00 - 13:00","135.000","m/s"
"VV","2006-09-09","13:00 - 14:00","188.000","m/s"
"VV","2006-09-09","14:00 - 15:00","190.000","m/s"
"VV","2006-09-09","15:00 - 16:00","191.000","m/s"
"VV","2006-09-09","16:00 - 17:00","187.000","m/s"
"VV","2006-09-09","17:00 - 18:00","343.000","m/s"
"VV","2006-09-09","18:00 - 19:00","129.000","m/s"
"VV","2006-09-11","6:00 - 7:00","70.000","m/s"
"VV","2006-09-11","7:00 - 8:00","129.000","m/s"
"VV","2006-09-11","8:00 - 9:00","115.000","m/s"
"VV","2006-09-11","9:00 - 10:00","94.000","m/s"
"VV","2006-09-11","10:00 - 11:00","152.000","m/s"
"VV","2006-09-11","11:00 - 12:00","182.000","m/s"
"VV","2006-09-11","12:00 - 13:00","219.000","m/s"
"VV","2006-09-11","13:00 - 14:00","266.000","m/s"
"VV","2006-09-11","14:00 - 15:00","315.000","m/s"
"VV","2006-09-11","15:00 - 16:00","263.000","m/s"
"VV","2006-09-11","16:00 - 17:00","183.000","m/s"
"VV","2006-09-11","17:00 - 18:00","155.000","m/s"
"VV","2006-09-11","18:00 - 19:00","153.000","m/s"
"VV","2006-09-11","19:00 - 20:00","224.000","m/s"
"VV","2006-09-11","20:00 - 21:00","203.000","m/s"
"VV","2006-09-11","21:00 - 22:00","191.000","m/s"
"VV","2006-09-11","22:00 - 23:00","218.000","m/s"
"VV","2006-09-12","23:00 - 0:00","229.000","m/s"
"VV","2006-09-12","0:00 - 1:00","107.000","m/s"
"VV","2006-09-12","1:00 - 2:00","74.000","m/s"
"VV","2006-09-12","2:00 - 3:00","60.000","m/s"
"VV","2006-09-12","3:00 - 4:00","33.000","m/s"
"VV","2006-09-12","4:00 - 5:00","50.000","m/s"
"VV","2006-09-12","5:00 - 6:00","44.000","m/s"
"VV","2006-09-12","6:00 - 7:00","77.000","m/s"
"VV","2006-09-12","7:00 - 8:00","70.000","m/s"
"VV","2006-09-12","8:00 - 9:00","110.000","m/s"
"VV","2006-09-12","9:00 - 10:00","115.000","m/s"
"VV","2006-09-12","10:00 - 11:00","125.000","m/s"
"VV","2006-09-12","11:00 - 12:00","98.000","m/s"
"VV","2006-09-12","12:00 - 13:00","84.000","m/s"
"VV","2006-09-12","13:00 - 14:00","160.000","m/s"
"VV","2006-09-12","14:00 - 15:00","125.000","m/s"
"VV","2006-09-12","15:00 - 16:00","66.000","m/s"
"VV","2006-09-12","16:00 - 17:00","107.000","m/s"
"VV","2006-09-12","17:00 - 18:00","223.000","m/s"
"VV","2006-09-12","18:00 - 19:00","145.000","m/s"
"VV","2006-09-12","19:00 - 20:00","136.000","m/s"
"VV","2006-09-12","20:00 - 21:00","91.000","m/s"
"VV","2006-09-12","21:00 - 22:00","72.000","m/s"
"VV","2006-09-12","22:00 - 23:00","79.000","m/s"
"VV","2006-09-13","23:00 - 0:00","112.000","m/s"
"VV","2006-09-13","0:00 - 1:00","134.000","m/s"
"VV","2006-09-13","1:00 - 2:00","102.000","m/s"
"VV","2006-09-13","2:00 - 3:00","64.000","m/s"
"VV","2006-09-13","3:00 - 4:00","90.000","m/s"
"VV","2006-09-13","4:00 - 5:00","77.000","m/s"
"VV","2006-09-13","5:00 - 6:00","84.000","m/s"
"VV","2006-09-13","6:00 - 7:00","88.000","m/s"
"VV","2006-09-13","7:00 - 8:00","127.000","m/s"
"VV","2006-09-13","8:00 - 9:00","173.000","m/s"
"VV","2006-09-13","9:00 - 10:00","169.000","m/s"
"VV","2006-09-13","10:00 - 11:00","153.000","m/s"
"VV","2006-09-13","11:00 - 12:00","156.000","m/s"
"VV","2006-09-13","12:00 - 13:00","159.000","m/s"
"VV","2006-09-13","13:00 - 14:00","124.000","m/s"
"VV","2006-09-13","14:00 - 15:00","221.000","m/s"
"VV","2006-09-13","15:00 - 16:00","219.000","m/s"
"VV","2006-09-13","16:00 - 17:00","138.000","m/s"
"VV","2006-09-13","17:00 - 18:00","91.000","m/s"
"VV","2006-09-13","18:00 - 19:00","93.000","m/s"
"VV","2006-09-13","19:00 - 20:00","75.000","m/s"
"VV","2006-09-13","20:00 - 21:00","43.000","m/s"
"VV","2006-09-13","21:00 - 22:00","52.000","m/s"
"VV","2006-09-13","22:00 - 23:00","35.000","m/s"
"VV","2006-09-14","23:00 - 0:00","77.000","m/s"
"VV","2006-09-14","0:00 - 1:00","145.000","m/s"
"VV","2006-09-14","1:00 - 2:00","128.000","m/s"
"VV","2006-09-14","2:00 - 3:00","64.000","m/s"
"VV","2006-09-14","3:00 - 4:00","101.000","m/s"
"VV","2006-09-14","4:00 - 5:00","141.000","m/s"
"VV","2006-09-14","5:00 - 6:00","111.000","m/s"
"VV","2006-09-14","6:00 - 7:00","96.000","m/s"
"VV","2006-09-14","7:00 - 8:00","85.000","m/s"
"VV","2006-09-14","8:00 - 9:00","141.000","m/s"
"VV","2006-09-14","9:00 - 10:00","142.000","m/s"
"VV","2006-09-14","10:00 - 11:00","200.000","m/s"
"VV","2006-09-14","11:00 - 12:00","172.000","m/s"
"VV","2006-09-14","12:00 - 13:00","214.000","m/s"
"VV","2006-09-14","13:00 - 14:00","225.000","m/s"
"VV","2006-09-14","14:00 - 15:00","252.000","m/s"
"VV","2006-09-14","15:00 - 16:00","240.000","m/s"
"VV","2006-09-14","16:00 - 17:00","184.000","m/s"
"VV","2006-09-14","17:00 - 18:00","104.000","m/s"
"VV","2006-09-14","18:00 - 19:00","93.000","m/s"
"VV","2006-09-14","19:00 - 20:00","76.000","m/s"
"VV","2006-09-14","20:00 - 21:00","48.000","m/s"
"VV","2006-09-14","21:00 - 22:00","254.000","m/s"
"VV","2006-09-14","22:00 - 23:00","233.000","m/s"
"VV","2006-09-15","23:00 - 0:00","188.000","m/s"
"VV","2006-09-15","0:00 - 1:00","131.000","m/s"
"VV","2006-09-15","1:00 - 2:00","62.000","m/s"
"VV","2006-09-15","2:00 - 3:00","54.000","m/s"
"VV","2006-09-15","3:00 - 4:00","65.000","m/s"
"VV","2006-09-15","4:00 - 5:00","74.000","m/s"
"VV","2006-09-15","5:00 - 6:00","72.000","m/s"
"VV","2006-09-15","6:00 - 7:00","97.000","m/s"
"VV","2006-09-15","7:00 - 8:00","99.000","m/s"
"VV","2006-09-15","8:00 - 9:00","141.000","m/s"
"VV","2006-09-15","9:00 - 10:00","119.000","m/s"
"VV","2006-09-15","10:00 - 11:00","68.000","m/s"
"VV","2006-09-15","11:00 - 12:00","113.000","m/s"
"VV","2006-09-15","12:00 - 13:00","193.000","m/s"
"VV","2006-09-15","13:00 - 14:00","181.000","m/s"
"VV","2006-09-15","14:00 - 15:00","198.000","m/s"
"VV","2006-09-15","15:00 - 16:00","250.000","m/s"
"VV","2006-09-15","16:00 - 17:00","191.000","m/s"
"VV","2006-09-15","17:00 - 18:00","165.000","m/s"
"VV","2006-09-15","18:00 - 19:00","84.000","m/s"
"VV","2006-09-15","19:00 - 20:00","42.000","m/s"
"VV","2006-09-15","20:00 - 21:00","65.000","m/s"
"VV","2006-09-15","21:00 - 22:00","232.000","m/s"
"VV","2006-09-15","22:00 - 23:00","220.000","m/s"
"VV","2006-09-16","23:00 - 0:00","247.000","m/s"
"VV","2006-09-16","0:00 - 1:00","220.000","m/s"
"VV","2006-09-16","1:00 - 2:00","95.000","m/s"
"VV","2006-09-16","2:00 - 3:00","50.000","m/s"
"VV","2006-09-16","3:00 - 4:00","112.000","m/s"
"VV","2006-09-16","4:00 - 5:00","94.000","m/s"
"VV","2006-09-16","5:00 - 6:00","132.000","m/s"
"VV","2006-09-16","6:00 - 7:00","188.000","m/s"
"VV","2006-09-16","7:00 - 8:00","146.000","m/s"
"VV","2006-09-16","8:00 - 9:00","115.000","m/s"
"VV","2006-09-16","9:00 - 10:00","121.000","m/s"
"VV","2006-09-16","10:00 - 11:00","107.000","m/s"
"VV","2006-09-16","11:00 - 12:00","84.000","m/s"
"VV","2006-09-16","12:00 - 13:00","108.000","m/s"
"VV","2006-09-16","13:00 - 14:00","141.000","m/s"
"VV","2006-09-16","14:00 - 15:00","226.000","m/s"
"VV","2006-09-16","15:00 - 16:00","273.000","m/s"
"VV","2006-09-16","16:00 - 17:00","281.000","m/s"
"VV","2006-09-16","17:00 - 18:00","173.000","m/s"
"VV","2006-09-16","18:00 - 19:00","116.000","m/s"
"VV","2006-09-16","19:00 - 20:00","76.000","m/s"
"VV","2006-09-16","20:00 - 21:00","141.000","m/s"
"VV","2006-09-16","21:00 - 22:00","188.000","m/s"
"VV","2006-09-16","22:00 - 23:00","163.000","m/s"
"VV","2006-09-17","23:00 - 0:00","93.000","m/s"
"VV","2006-09-17","0:00 - 1:00","155.000","m/s"
"VV","2006-09-17","1:00 - 2:00","109.000","m/s"
"VV","2006-09-17","2:00 - 3:00","105.000","m/s"
"VV","2006-09-17","3:00 - 4:00","61.000","m/s"
"VV","2006-09-17","4:00 - 5:00","70.000","m/s"
"VV","2006-09-17","5:00 - 6:00","46.000","m/s"
"VV","2006-09-17","6:00 - 7:00","124.000","m/s"
"VV","2006-09-17","7:00 - 8:00","45.000","m/s"
"VV","2006-09-17","8:00 - 9:00","92.000","m/s"
"VV","2006-09-17","9:00 - 10:00","122.000","m/s"
"VV","2006-09-17","10:00 - 11:00","135.000","m/s"
"VV","2006-09-17","11:00 - 12:00","192.000","m/s"
"VV","2006-09-17","12:00 - 13:00","198.000","m/s"
"VV","2006-09-17","13:00 - 14:00","211.000","m/s"
"VV","2006-09-17","14:00 - 15:00","180.000","m/s"
"VV","2006-09-17","15:00 - 16:00","137.000","m/s"
"VV","2006-09-17","16:00 - 17:00","95.000","m/s"
"VV","2006-09-17","17:00 - 18:00","167.000","m/s"
"VV","2006-09-17","18:00 - 19:00","94.000","m/s"
"VV","2006-09-17","19:00 - 20:00","118.000","m/s"
"VV","2006-09-17","20:00 - 21:00","87.000","m/s"
"VV","2006-09-17","21:00 - 22:00","103.000","m/s"
"VV","2006-09-17","22:00 - 23:00","43.000","m/s"
"VV","2006-09-18","23:00 - 0:00","31.000","m/s"
"VV","2006-09-18","0:00 - 1:00","26.000","m/s"
"VV","2006-09-18","1:00 - 2:00","31.000","m/s"
"VV","2006-09-18","2:00 - 3:00","82.000","m/s"
"VV","2006-09-18","3:00 - 4:00","71.000","m/s"
"VV","2006-09-18","4:00 - 5:00","51.000","m/s"
"VV","2006-09-18","5:00 - 6:00","108.000","m/s"
"VV","2006-09-18","6:00 - 7:00","143.000","m/s"
"VV","2006-09-18","7:00 - 8:00","196.000","m/s"
"VV","2006-09-18","8:00 - 9:00","233.000","m/s"
"VV","2006-09-18","9:00 - 10:00","247.000","m/s"
"VV","2006-09-18","10:00 - 11:00","246.000","m/s"
"VV","2006-09-18","11:00 - 12:00","272.000","m/s"
"VV","2006-09-18","12:00 - 13:00","275.000","m/s"
"VV","2006-09-18","13:00 - 14:00","286.000","m/s"
"VV","2006-09-18","14:00 - 15:00","251.000","m/s"
"VV","2006-09-18","15:00 - 16:00","336.000","m/s"
"VV","2006-09-18","16:00 - 17:00","362.000","m/s"
"VV","2006-09-18","17:00 - 18:00","188.000","m/s"
"VV","2006-09-18","18:00 - 19:00","169.000","m/s"
"VV","2006-09-18","19:00 - 20:00","126.000","m/s"
"VV","2006-09-18","20:00 - 21:00","116.000","m/s"
"VV","2006-09-18","21:00 - 22:00","51.000","m/s"
"VV","2006-09-18","22:00 - 23:00","26.000","m/s"
"VV","2006-09-19","23:00 - 0:00","29.000","m/s"
"VV","2006-09-19","0:00 - 1:00","56.000","m/s"
"VV","2006-09-19","1:00 - 2:00","26.000","m/s"
"VV","2006-09-19","2:00 - 3:00","39.000","m/s"
"VV","2006-09-19","3:00 - 4:00","62.000","m/s"
"VV","2006-09-19","4:00 - 5:00","26.000","m/s"
"VV","2006-09-19","5:00 - 6:00","25.000","m/s"
"VV","2006-09-19","6:00 - 7:00","53.000","m/s"
"VV","2006-09-19","7:00 - 8:00","54.000","m/s"
"VV","2006-09-19","8:00 - 9:00","152.000","m/s"
"VV","2006-09-19","9:00 - 10:00","188.000","m/s"
"VV","2006-09-19","10:00 - 11:00","197.000","m/s"
"VV","2006-09-19","11:00 - 12:00","178.000","m/s"
"VV","2006-09-19","12:00 - 13:00","202.000","m/s"
"VV","2006-09-19","13:00 - 14:00","202.000","m/s"
"VV","2006-09-19","14:00 - 15:00","228.000","m/s"
"VV","2006-09-19","15:00 - 16:00","320.000","m/s"
"VV","2006-09-19","16:00 - 17:00","348.000","m/s"
"VV","2006-09-19","17:00 - 18:00","352.000","m/s"
"VV","2006-09-19","18:00 - 19:00","239.000","m/s"
"VV","2006-09-19","19:00 - 20:00","200.000","m/s"
"VV","2006-09-19","20:00 - 21:00","193.000","m/s"
"VV","2006-09-19","21:00 - 22:00","190.000","m/s"
"VV","2006-09-19","22:00 - 23:00","202.000","m/s"
"VV","2006-09-20","23:00 - 0:00","198.000","m/s"
"VV","2006-09-20","0:00 - 1:00","152.000","m/s"
"VV","2006-09-20","1:00 - 2:00","132.000","m/s"
"VV","2006-09-20","2:00 - 3:00","151.000","m/s"
"VV","2006-09-20","3:00 - 4:00","174.000","m/s"
"VV","2006-09-20","4:00 - 5:00","109.000","m/s"
"VV","2006-09-20","5:00 - 6:00","148.000","m/s"
"VV","2006-09-20","6:00 - 7:00","112.000","m/s"
"VV","2006-09-20","7:00 - 8:00","141.000","m/s"
"VV","2006-09-20","8:00 - 9:00","171.000","m/s"
"VV","2006-09-20","9:00 - 10:00","210.000","m/s"
"VV","2006-09-20","10:00 - 11:00","246.000","m/s"
"VV","2006-09-20","11:00 - 12:00","318.000","m/s"
"VV","2006-09-20","12:00 - 13:00","305.000","m/s"
"VV","2006-09-20","13:00 - 14:00","332.000","m/s"
"VV","2006-09-20","14:00 - 15:00","371.000","m/s"
"VV","2006-09-20","15:00 - 16:00","342.000","m/s"
"VV","2006-09-20","16:00 - 17:00","327.000","m/s"
"VV","2006-09-20","17:00 - 18:00","304.000","m/s"
"VV","2006-09-20","18:00 - 19:00","189.000","m/s"
"VV","2006-09-20","19:00 - 20:00","142.000","m/s"
"VV","2006-09-20","20:00 - 21:00","120.000","m/s"
"VV","2006-09-20","21:00 - 22:00","142.000","m/s"
"VV","2006-09-20","22:00 - 23:00","182.000","m/s"
"VV","2006-09-21","23:00 - 0:00","255.000","m/s"
"VV","2006-09-21","0:00 - 1:00","252.000","m/s"
"VV","2006-09-21","1:00 - 2:00","184.000","m/s"
"VV","2006-09-21","2:00 - 3:00","58.000","m/s"
"VV","2006-09-21","3:00 - 4:00","61.000","m/s"
"VV","2006-09-21","4:00 - 5:00","26.000","m/s"
"VV","2006-09-21","5:00 - 6:00","32.000","m/s"
"VV","2006-09-21","6:00 - 7:00","63.000","m/s"
"VV","2006-09-21","7:00 - 8:00","113.000","m/s"
"VV","2006-09-21","8:00 - 9:00","102.000","m/s"
"VV","2006-09-21","9:00 - 10:00","108.000","m/s"
"VV","2006-09-21","10:00 - 11:00","107.000","m/s"
"VV","2006-09-21","11:00 - 12:00","124.000","m/s"
"VV","2006-09-21","12:00 - 13:00","202.000","m/s"
"VV","2006-09-21","13:00 - 14:00","264.000","m/s"
"VV","2006-09-21","14:00 - 15:00","314.000","m/s"
"VV","2006-09-21","15:00 - 16:00","317.000","m/s"
"VV","2006-09-21","16:00 - 17:00","307.000","m/s"
"VV","2006-09-21","17:00 - 18:00","243.000","m/s"
