"Parámetro","Fecha","Hora","Valor","Unidad"
"PM10","2009-07-04","17:00 - 18:00","199","µg/m³"
"PM10","2009-07-04","18:00 - 19:00","41","µg/m³"
"PM10","2009-07-04","19:00 - 20:00","45","µg/m³"
"PM10","2009-07-04","20:00 - 21:00","50","µg/m³"
"PM10","2009-07-04","21:00 - 22:00","40","µg/m³"
"PM10","2009-07-04","22:00 - 23:00","40","µg/m³"
"PM10","2009-07-05","23:00 - 0:00","36","µg/m³"
"PM10","2009-07-05","0:00 - 1:00","44","µg/m³"
"PM10","2009-07-05","1:00 - 2:00","40","µg/m³"
"PM10","2009-07-05","2:00 - 3:00","40","µg/m³"
"PM10","2009-07-05","3:00 - 4:00","38","µg/m³"
"PM10","2009-07-05","4:00 - 5:00","56","µg/m³"
"PM10","2009-07-05","5:00 - 6:00","62","µg/m³"
"PM10","2009-07-05","6:00 - 7:00","71","µg/m³"
"PM10","2009-07-05","7:00 - 8:00","65","µg/m³"
"PM10","2009-07-05","8:00 - 9:00","69","µg/m³"
"PM10","2009-07-05","9:00 - 10:00","75","µg/m³"
"PM10","2009-07-05","10:00 - 11:00","89","µg/m³"
"PM10","2009-07-05","11:00 - 12:00","92","µg/m³"
"PM10","2009-07-05","12:00 - 13:00","96","µg/m³"
"PM10","2009-07-05","13:00 - 14:00","63","µg/m³"
"PM10","2009-07-05","14:00 - 15:00","53","µg/m³"
"PM10","2009-07-05","15:00 - 16:00","43","µg/m³"
"PM10","2009-07-05","16:00 - 17:00","51","µg/m³"
"PM10","2009-07-05","17:00 - 18:00","29","µg/m³"
"PM10","2009-07-05","18:00 - 19:00","38","µg/m³"
"PM10","2009-07-05","19:00 - 20:00","38","µg/m³"
"PM10","2009-07-05","20:00 - 21:00","43","µg/m³"
"PM10","2009-07-05","21:00 - 22:00","45","µg/m³"
"PM10","2009-07-05","22:00 - 23:00","60","µg/m³"
"PM10","2009-07-06","23:00 - 0:00","93","µg/m³"
"PM10","2009-07-06","0:00 - 1:00","117","µg/m³"
"PM10","2009-07-06","1:00 - 2:00","134","µg/m³"
"PM10","2009-07-06","2:00 - 3:00","127","µg/m³"
"PM10","2009-07-06","3:00 - 4:00","135","µg/m³"
"PM10","2009-07-06","4:00 - 5:00","144","µg/m³"
"PM10","2009-07-06","5:00 - 6:00","164","µg/m³"
"PM10","2009-07-06","6:00 - 7:00","153","µg/m³"
"PM10","2009-07-06","7:00 - 8:00","196","µg/m³"
"PM10","2009-07-06","8:00 - 9:00","136","µg/m³"
"PM10","2009-07-06","9:00 - 10:00","203","µg/m³"
"PM10","2009-07-06","10:00 - 11:00","171","µg/m³"
"PM10","2009-07-06","11:00 - 12:00","152","µg/m³"
"PM10","2009-07-06","12:00 - 13:00","121","µg/m³"
"PM10","2009-07-06","13:00 - 14:00","76","µg/m³"
"PM10","2009-07-06","14:00 - 15:00","61","µg/m³"
"PM10","2009-07-06","15:00 - 16:00","55","µg/m³"
"PM10","2009-07-06","16:00 - 17:00","74","µg/m³"
"PM10","2009-07-06","17:00 - 18:00","201","µg/m³"
"PM10","2009-07-06","18:00 - 19:00","79","µg/m³"
"PM10","2009-07-06","19:00 - 20:00","56","µg/m³"
"PM10","2009-07-06","20:00 - 21:00","64","µg/m³"
"PM10","2009-07-06","21:00 - 22:00","68","µg/m³"
"PM10","2009-07-06","22:00 - 23:00","57","µg/m³"
"PM10","2009-07-07","23:00 - 0:00","72","µg/m³"
"PM10","2009-07-07","0:00 - 1:00","64","µg/m³"
"PM10","2009-07-07","1:00 - 2:00","62","µg/m³"
"PM10","2009-07-07","2:00 - 3:00","63","µg/m³"
"PM10","2009-07-07","3:00 - 4:00","76","µg/m³"
"PM10","2009-07-07","4:00 - 5:00","61","µg/m³"
"PM10","2009-07-07","5:00 - 6:00","61","µg/m³"
"PM10","2009-07-07","6:00 - 7:00","92","µg/m³"
"PM10","2009-07-07","7:00 - 8:00","80","µg/m³"
"PM10","2009-07-07","8:00 - 9:00","118","µg/m³"
"PM10","2009-07-07","9:00 - 10:00","122","µg/m³"
"PM10","2009-07-07","10:00 - 11:00","112","µg/m³"
"PM10","2009-07-07","11:00 - 12:00","91","µg/m³"
"PM10","2009-07-07","12:00 - 13:00","58","µg/m³"
"PM10","2009-07-07","13:00 - 14:00","83","µg/m³"
"PM10","2009-07-07","14:00 - 15:00","142","µg/m³"
"PM10","2009-07-07","15:00 - 16:00","83","µg/m³"
"PM10","2009-07-07","16:00 - 17:00","60","µg/m³"
"PM10","2009-07-07","17:00 - 18:00","65","µg/m³"
"PM10","2009-07-07","18:00 - 19:00","72","µg/m³"
"PM10","2009-07-07","19:00 - 20:00","53","µg/m³"
"PM10","2009-07-07","20:00 - 21:00","53","µg/m³"
"PM10","2009-07-07","21:00 - 22:00","54","µg/m³"
"PM10","2009-07-07","22:00 - 23:00","57","µg/m³"
"PM10","2009-07-08","23:00 - 0:00","50","µg/m³"
"PM10","2009-07-08","0:00 - 1:00","55","µg/m³"
"PM10","2009-07-08","1:00 - 2:00","60","µg/m³"
"PM10","2009-07-08","2:00 - 3:00","95","µg/m³"
"PM10","2009-07-08","3:00 - 4:00","79","µg/m³"
"PM10","2009-07-08","4:00 - 5:00","83","µg/m³"
"PM10","2009-07-08","10:00 - 11:00","151","µg/m³"
"PM10","2009-07-08","11:00 - 12:00","78","µg/m³"
"PM10","2009-07-08","12:00 - 13:00","72","µg/m³"
"PM10","2009-07-08","13:00 - 14:00","74","µg/m³"
"PM10","2009-07-08","14:00 - 15:00","97","µg/m³"
"PM10","2009-07-08","15:00 - 16:00","81","µg/m³"
"PM10","2009-07-08","16:00 - 17:00","98","µg/m³"
"PM10","2009-07-08","17:00 - 18:00","70","µg/m³"
"PM10","2009-07-08","18:00 - 19:00","60","µg/m³"
"PM10","2009-07-08","19:00 - 20:00","55","µg/m³"
"PM10","2009-07-08","20:00 - 21:00","55","µg/m³"
"PM10","2009-07-08","21:00 - 22:00","63","µg/m³"
"PM10","2009-07-08","22:00 - 23:00","71","µg/m³"
"PM10","2009-07-09","23:00 - 0:00","56","µg/m³"
"PM10","2009-07-09","0:00 - 1:00","66","µg/m³"
"PM10","2009-07-09","1:00 - 2:00","73","µg/m³"
"PM10","2009-07-09","2:00 - 3:00","81","µg/m³"
"PM10","2009-07-09","3:00 - 4:00","89","µg/m³"
"PM10","2009-07-09","4:00 - 5:00","107","µg/m³"
"PM10","2009-07-09","5:00 - 6:00","119","µg/m³"
"PM10","2009-07-09","6:00 - 7:00","135","µg/m³"
"PM10","2009-07-09","7:00 - 8:00","143","µg/m³"
"PM10","2009-07-09","8:00 - 9:00","163","µg/m³"
"PM10","2009-07-09","9:00 - 10:00","172","µg/m³"
"PM10","2009-07-09","10:00 - 11:00","168","µg/m³"
"PM10","2009-07-09","11:00 - 12:00","153","µg/m³"
"PM10","2009-07-09","12:00 - 13:00","117","µg/m³"
"PM10","2009-07-09","13:00 - 14:00","81","µg/m³"
"PM10","2009-07-09","14:00 - 15:00","61","µg/m³"
"PM10","2009-07-09","15:00 - 16:00","54","µg/m³"
"PM10","2009-07-09","16:00 - 17:00","57","µg/m³"
"PM10","2009-07-09","17:00 - 18:00","57","µg/m³"
"PM10","2009-07-09","18:00 - 19:00","47","µg/m³"
"PM10","2009-07-09","19:00 - 20:00","47","µg/m³"
"PM10","2009-07-09","20:00 - 21:00","52","µg/m³"
"PM10","2009-07-09","21:00 - 22:00","66","µg/m³"
"PM10","2009-07-09","22:00 - 23:00","78","µg/m³"
"PM10","2009-07-10","23:00 - 0:00","90","µg/m³"
"PM10","2009-07-10","0:00 - 1:00","80","µg/m³"
"PM10","2009-07-10","1:00 - 2:00","68","µg/m³"
"PM10","2009-07-10","2:00 - 3:00","72","µg/m³"
"PM10","2009-07-10","3:00 - 4:00","77","µg/m³"
"PM10","2009-07-10","4:00 - 5:00","78","µg/m³"
"PM10","2009-07-10","5:00 - 6:00","67","µg/m³"
"PM10","2009-07-10","6:00 - 7:00","96","µg/m³"
"PM10","2009-07-10","7:00 - 8:00","86","µg/m³"
"PM10","2009-07-10","8:00 - 9:00","107","µg/m³"
"PM10","2009-07-10","9:00 - 10:00","136","µg/m³"
"PM10","2009-07-10","10:00 - 11:00","136","µg/m³"
"PM10","2009-07-10","11:00 - 12:00","101","µg/m³"
"PM10","2009-07-10","12:00 - 13:00","81","µg/m³"
"PM10","2009-07-10","13:00 - 14:00","64","µg/m³"
"PM10","2009-07-10","14:00 - 15:00","56","µg/m³"
"PM10","2009-07-10","15:00 - 16:00","66","µg/m³"
"PM10","2009-07-10","16:00 - 17:00","50","µg/m³"
"PM10","2009-07-10","17:00 - 18:00","42","µg/m³"
"PM10","2009-07-10","18:00 - 19:00","36","µg/m³"
"PM10","2009-07-10","19:00 - 20:00","116","µg/m³"
"PM10","2009-07-10","20:00 - 21:00","96","µg/m³"
"PM10","2009-07-10","21:00 - 22:00","34","µg/m³"
"PM10","2009-07-10","22:00 - 23:00","29","µg/m³"
"PM10","2009-07-11","23:00 - 0:00","34","µg/m³"
"PM10","2009-07-11","0:00 - 1:00","40","µg/m³"
"PM10","2009-07-11","1:00 - 2:00","40","µg/m³"
"PM10","2009-07-11","2:00 - 3:00","45","µg/m³"
"PM10","2009-07-11","3:00 - 4:00","67","µg/m³"
"PM10","2009-07-11","4:00 - 5:00","53","µg/m³"
"PM10","2009-07-11","5:00 - 6:00","59","µg/m³"
"PM10","2009-07-11","6:00 - 7:00","65","µg/m³"
"PM10","2009-07-11","7:00 - 8:00","72","µg/m³"
"PM10","2009-07-11","8:00 - 9:00","73","µg/m³"
"PM10","2009-07-11","9:00 - 10:00","75","µg/m³"
"PM10","2009-07-11","10:00 - 11:00","46","µg/m³"
"PM10","2009-07-11","11:00 - 12:00","36","µg/m³"
"PM10","2009-07-11","12:00 - 13:00","43","µg/m³"
"PM10","2009-07-11","13:00 - 14:00","36","µg/m³"
"PM10","2009-07-11","14:00 - 15:00","43","µg/m³"
"PM10","2009-07-11","15:00 - 16:00","38","µg/m³"
"PM10","2009-07-11","16:00 - 17:00","33","µg/m³"
"PM10","2009-07-11","17:00 - 18:00","45","µg/m³"
"PM10","2009-07-11","18:00 - 19:00","47","µg/m³"
"PM10","2009-07-11","19:00 - 20:00","46","µg/m³"
"PM10","2009-07-11","20:00 - 21:00","52","µg/m³"
"PM10","2009-07-11","21:00 - 22:00","86","µg/m³"
"PM10","2009-07-11","22:00 - 23:00","57","µg/m³"
"PM10","2009-07-12","23:00 - 0:00","61","µg/m³"
"PM10","2009-07-12","0:00 - 1:00","70","µg/m³"
"PM10","2009-07-12","1:00 - 2:00","70","µg/m³"
"PM10","2009-07-12","2:00 - 3:00","71","µg/m³"
"PM10","2009-07-12","3:00 - 4:00","78","µg/m³"
"PM10","2009-07-12","4:00 - 5:00","75","µg/m³"
"PM10","2009-07-12","5:00 - 6:00","82","µg/m³"
"PM10","2009-07-12","6:00 - 7:00","92","µg/m³"
"PM10","2009-07-12","7:00 - 8:00","93","µg/m³"
"PM10","2009-07-12","8:00 - 9:00","103","µg/m³"
"PM10","2009-07-12","9:00 - 10:00","96","µg/m³"
"PM10","2009-07-12","10:00 - 11:00","96","µg/m³"
"PM10","2009-07-12","11:00 - 12:00","82","µg/m³"
"PM10","2009-07-12","12:00 - 13:00","55","µg/m³"
"PM10","2009-07-12","13:00 - 14:00","44","µg/m³"
"PM10","2009-07-12","14:00 - 15:00","47","µg/m³"
"PM10","2009-07-12","15:00 - 16:00","46","µg/m³"
"PM10","2009-07-12","16:00 - 17:00","53","µg/m³"
"PM10","2009-07-12","17:00 - 18:00","42","µg/m³"
"PM10","2009-07-12","18:00 - 19:00","49","µg/m³"
"PM10","2009-07-12","19:00 - 20:00","53","µg/m³"
"PM10","2009-07-12","20:00 - 21:00","50","µg/m³"
"PM10","2009-07-12","21:00 - 22:00","56","µg/m³"
"PM10","2009-07-12","22:00 - 23:00","59","µg/m³"
"PM10","2009-07-13","23:00 - 0:00","60","µg/m³"
"PM10","2009-07-13","0:00 - 1:00","52","µg/m³"
"PM10","2009-07-13","1:00 - 2:00","57","µg/m³"
"PM10","2009-07-13","2:00 - 3:00","56","µg/m³"
"PM10","2009-07-13","3:00 - 4:00","55","µg/m³"
"PM10","2009-07-13","4:00 - 5:00","61","µg/m³"
"PM10","2009-07-13","5:00 - 6:00","68","µg/m³"
"PM10","2009-07-13","6:00 - 7:00","77","µg/m³"
"PM10","2009-07-13","7:00 - 8:00","80","µg/m³"
"PM10","2009-07-13","8:00 - 9:00","84","µg/m³"
"PM10","2009-07-13","9:00 - 10:00","82","µg/m³"
"PM10","2009-07-13","10:00 - 11:00","106","µg/m³"
"PM10","2009-07-13","11:00 - 12:00","98","µg/m³"
"PM10","2009-07-13","12:00 - 13:00","81","µg/m³"
"PM10","2009-07-13","13:00 - 14:00","87","µg/m³"
"PM10","2009-07-13","14:00 - 15:00","59","µg/m³"
"PM10","2009-07-13","15:00 - 16:00","56","µg/m³"
"PM10","2009-07-13","16:00 - 17:00","54","µg/m³"
"PM10","2009-07-13","17:00 - 18:00","61","µg/m³"
"PM10","2009-07-13","18:00 - 19:00","60","µg/m³"
"PM10","2009-07-13","19:00 - 20:00","52","µg/m³"
"PM10","2009-07-13","20:00 - 21:00","55","µg/m³"
"PM10","2009-07-13","21:00 - 22:00","62","µg/m³"
"PM10","2009-07-13","22:00 - 23:00","57","µg/m³"
"PM10","2009-07-14","23:00 - 0:00","45","µg/m³"
"PM10","2009-07-14","0:00 - 1:00","47","µg/m³"
"PM10","2009-07-14","1:00 - 2:00","43","µg/m³"
"PM10","2009-07-14","2:00 - 3:00","44","µg/m³"
"PM10","2009-07-14","3:00 - 4:00","42","µg/m³"
"PM10","2009-07-14","4:00 - 5:00","61","µg/m³"
"PM10","2009-07-14","5:00 - 6:00","61","µg/m³"
"PM10","2009-07-14","6:00 - 7:00","82","µg/m³"
"PM10","2009-07-14","7:00 - 8:00","83","µg/m³"
"PM10","2009-07-14","8:00 - 9:00","79","µg/m³"
"PM10","2009-07-14","9:00 - 10:00","109","µg/m³"
"PM10","2009-07-14","10:00 - 11:00","131","µg/m³"
"PM10","2009-07-14","11:00 - 12:00","120","µg/m³"
"PM10","2009-07-14","12:00 - 13:00","85","µg/m³"
"PM10","2009-07-14","13:00 - 14:00","96","µg/m³"
"PM10","2009-07-14","14:00 - 15:00","69","µg/m³"
"PM10","2009-07-14","15:00 - 16:00","68","µg/m³"
"PM10","2009-07-14","16:00 - 17:00","40","µg/m³"
"PM10","2009-07-14","17:00 - 18:00","30","µg/m³"
"PM10","2009-07-14","18:00 - 19:00","41","µg/m³"
"PM10","2009-07-14","19:00 - 20:00","38","µg/m³"
"PM10","2009-07-14","20:00 - 21:00","34","µg/m³"
"PM10","2009-07-14","21:00 - 22:00","45","µg/m³"
"PM10","2009-07-14","22:00 - 23:00","61","µg/m³"
"PM10","2009-07-15","23:00 - 0:00","58","µg/m³"
"PM10","2009-07-15","0:00 - 1:00","52","µg/m³"
"PM10","2009-07-15","1:00 - 2:00","54","µg/m³"
"PM10","2009-07-15","2:00 - 3:00","50","µg/m³"
"PM10","2009-07-15","3:00 - 4:00","52","µg/m³"
"PM10","2009-07-15","4:00 - 5:00","57","µg/m³"
"PM10","2009-07-15","5:00 - 6:00","62","µg/m³"
"PM10","2009-07-15","6:00 - 7:00","74","µg/m³"
"PM10","2009-07-15","7:00 - 8:00","87","µg/m³"
"PM10","2009-07-15","8:00 - 9:00","95","µg/m³"
"PM10","2009-07-15","9:00 - 10:00","96","µg/m³"
"PM10","2009-07-15","10:00 - 11:00","108","µg/m³"
"PM10","2009-07-15","11:00 - 12:00","95","µg/m³"
"PM10","2009-07-15","12:00 - 13:00","90","µg/m³"
"PM10","2009-07-15","13:00 - 14:00","70","µg/m³"
"PM10","2009-07-15","14:00 - 15:00","61","µg/m³"
"PM10","2009-07-15","15:00 - 16:00","51","µg/m³"
"PM10","2009-07-15","16:00 - 17:00","52","µg/m³"
"PM10","2009-07-15","17:00 - 18:00","54","µg/m³"
"PM10","2009-07-15","18:00 - 19:00","58","µg/m³"
"PM10","2009-07-15","19:00 - 20:00","52","µg/m³"
"PM10","2009-07-15","20:00 - 21:00","96","µg/m³"
"PM10","2009-07-15","21:00 - 22:00","132","µg/m³"
"PM10","2009-07-15","22:00 - 23:00","142","µg/m³"
"PM10","2009-07-16","23:00 - 0:00","139","µg/m³"
"PM10","2009-07-16","0:00 - 1:00","136","µg/m³"
"PM10","2009-07-16","1:00 - 2:00","133","µg/m³"
"PM10","2009-07-16","2:00 - 3:00","132","µg/m³"
"PM10","2009-07-16","3:00 - 4:00","131","µg/m³"
"PM10","2009-07-16","4:00 - 5:00","130","µg/m³"
"PM10","2009-07-16","5:00 - 6:00","131","µg/m³"
"PM10","2009-07-16","6:00 - 7:00","128","µg/m³"
"PM10","2009-07-16","7:00 - 8:00","139","µg/m³"
"PM10","2009-07-16","8:00 - 9:00","146","µg/m³"
"PM10","2009-07-16","9:00 - 10:00","158","µg/m³"
"PM10","2009-07-16","10:00 - 11:00","154","µg/m³"
"PM10","2009-07-16","11:00 - 12:00","185","µg/m³"
"PM10","2009-07-16","12:00 - 13:00","151","µg/m³"
"PM10","2009-07-16","13:00 - 14:00","133","µg/m³"
"PM10","2009-07-16","14:00 - 15:00","103","µg/m³"
"PM10","2009-07-16","15:00 - 16:00","80","µg/m³"
"PM10","2009-07-16","16:00 - 17:00","82","µg/m³"
"PM10","2009-07-16","17:00 - 18:00","60","µg/m³"
"PM10","2009-07-16","18:00 - 19:00","57","µg/m³"
"PM10","2009-07-16","19:00 - 20:00","52","µg/m³"
"PM10","2009-07-16","20:00 - 21:00","135","µg/m³"
"PM10","2009-07-16","21:00 - 22:00","134","µg/m³"
"PM10","2009-07-16","22:00 - 23:00","117","µg/m³"
"PM10","2009-07-17","23:00 - 0:00","105","µg/m³"
"PM10","2009-07-17","0:00 - 1:00","109","µg/m³"
"PM10","2009-07-17","1:00 - 2:00","98","µg/m³"
"PM10","2009-07-17","2:00 - 3:00","91","µg/m³"
"PM10","2009-07-17","3:00 - 4:00","93","µg/m³"
"PM10","2009-07-17","4:00 - 5:00","89","µg/m³"
"PM10","2009-07-17","5:00 - 6:00","97","µg/m³"
"PM10","2009-07-17","6:00 - 7:00","100","µg/m³"
"PM10","2009-07-17","7:00 - 8:00","111","µg/m³"
"PM10","2009-07-17","8:00 - 9:00","123","µg/m³"
"PM10","2009-07-17","9:00 - 10:00","136","µg/m³"
"PM10","2009-07-17","10:00 - 11:00","133","µg/m³"
"PM10","2009-07-17","11:00 - 12:00","159","µg/m³"
"PM10","2009-07-17","12:00 - 13:00","101","µg/m³"
"PM10","2009-07-17","13:00 - 14:00","90","µg/m³"
"PM10","2009-07-20","16:00 - 17:00","94","µg/m³"
"PM10","2009-07-20","17:00 - 18:00","67","µg/m³"
"PM10","2009-07-20","18:00 - 19:00","65","µg/m³"
"PM10","2009-07-20","19:00 - 20:00","52","µg/m³"
"PM10","2009-07-20","20:00 - 21:00","63","µg/m³"
"PM10","2009-07-20","21:00 - 22:00","79","µg/m³"
"PM10","2009-07-20","22:00 - 23:00","76","µg/m³"
"PM10","2009-07-21","23:00 - 0:00","87","µg/m³"
"PM10","2009-07-21","0:00 - 1:00","92","µg/m³"
"PM10","2009-07-21","1:00 - 2:00","104","µg/m³"
"PM10","2009-07-21","2:00 - 3:00","126","µg/m³"
"PM10","2009-07-21","3:00 - 4:00","118","µg/m³"
"PM10","2009-07-21","4:00 - 5:00","123","µg/m³"
"PM10","2009-07-21","5:00 - 6:00","130","µg/m³"
"PM10","2009-07-21","6:00 - 7:00","141","µg/m³"
"PM10","2009-07-21","7:00 - 8:00","160","µg/m³"
"PM10","2009-07-21","8:00 - 9:00","181","µg/m³"
"PM10","2009-07-21","9:00 - 10:00","188","µg/m³"
"PM10","2009-07-21","10:00 - 11:00","200","µg/m³"
"PM10","2009-07-21","11:00 - 12:00","201","µg/m³"
"PM10","2009-07-21","12:00 - 13:00","160","µg/m³"
"PM10","2009-07-21","13:00 - 14:00","138","µg/m³"
"PM10","2009-07-21","14:00 - 15:00","119","µg/m³"
"PM10","2009-07-21","15:00 - 16:00","93","µg/m³"
"PM10","2009-07-21","16:00 - 17:00","91","µg/m³"
"PM10","2009-07-21","17:00 - 18:00","86","µg/m³"
"PM10","2009-07-21","18:00 - 19:00","69","µg/m³"
"PM10","2009-07-21","19:00 - 20:00","70","µg/m³"
"PM10","2009-07-21","20:00 - 21:00","80","µg/m³"
"PM10","2009-07-21","21:00 - 22:00","91","µg/m³"
"PM10","2009-07-21","22:00 - 23:00","133","µg/m³"
"PM10","2009-07-22","23:00 - 0:00","145","µg/m³"
"PM10","2009-07-22","0:00 - 1:00","143","µg/m³"
"PM10","2009-07-22","1:00 - 2:00","159","µg/m³"
"PM10","2009-07-22","2:00 - 3:00","150","µg/m³"
"PM10","2009-07-22","3:00 - 4:00","155","µg/m³"
"PM10","2009-07-22","4:00 - 5:00","165","µg/m³"
"PM10","2009-07-22","5:00 - 6:00","148","µg/m³"
"PM10","2009-07-22","6:00 - 7:00","151","µg/m³"
"PM10","2009-07-22","7:00 - 8:00","160","µg/m³"
"PM10","2009-07-22","8:00 - 9:00","181","µg/m³"
"PM10","2009-07-22","9:00 - 10:00","187","µg/m³"
"PM10","2009-07-22","10:00 - 11:00","194","µg/m³"
"PM10","2009-07-22","11:00 - 12:00","169","µg/m³"
"PM10","2009-07-22","12:00 - 13:00","161","µg/m³"
"PM10","2009-07-22","13:00 - 14:00","124","µg/m³"
"PM10","2009-07-22","14:00 - 15:00","112","µg/m³"
"PM10","2009-07-22","15:00 - 16:00","98","µg/m³"
"PM10","2009-07-22","16:00 - 17:00","91","µg/m³"
"PM10","2009-07-22","17:00 - 18:00","68","µg/m³"
"PM10","2009-07-22","18:00 - 19:00","64","µg/m³"
"PM10","2009-07-22","19:00 - 20:00","84","µg/m³"
"PM10","2009-07-22","20:00 - 21:00","144","µg/m³"
"PM10","2009-07-22","21:00 - 22:00","135","µg/m³"
"PM10","2009-07-22","22:00 - 23:00","127","µg/m³"
