"Parámetro","Fecha","Hora","Valor","Unidad"
"PM2.5","2011-01-08","5:00 - 6:00","62","µg/m³"
"PM2.5","2011-01-08","6:00 - 7:00","76","µg/m³"
"PM2.5","2011-01-08","7:00 - 8:00","62","µg/m³"
"PM2.5","2011-01-08","8:00 - 9:00","16","µg/m³"
"PM2.5","2011-01-08","10:00 - 11:00","16","µg/m³"
"PM2.5","2011-01-08","11:00 - 12:00","43","µg/m³"
"PM2.5","2011-01-08","13:00 - 14:00","34","µg/m³"
"PM2.5","2011-01-08","14:00 - 15:00","25","µg/m³"
"PM2.5","2011-01-08","15:00 - 16:00","32","µg/m³"
"PM2.5","2011-01-08","16:00 - 17:00","59","µg/m³"
"PM2.5","2011-01-08","17:00 - 18:00","61","µg/m³"
"PM2.5","2011-01-08","18:00 - 19:00","6","µg/m³"
"PM2.5","2011-01-08","19:00 - 20:00","51","µg/m³"
"PM2.5","2011-01-08","20:00 - 21:00","83","µg/m³"
"PM2.5","2011-01-08","21:00 - 22:00","33","µg/m³"
"PM2.5","2011-01-08","22:00 - 23:00","19","µg/m³"
"PM2.5","2011-01-09","23:00 - 0:00","65","µg/m³"
"PM2.5","2011-01-09","0:00 - 1:00","50","µg/m³"
"PM2.5","2011-01-09","1:00 - 2:00","19","µg/m³"
"PM2.5","2011-01-09","2:00 - 3:00","63","µg/m³"
"PM2.5","2011-01-09","3:00 - 4:00","38","µg/m³"
"PM2.5","2011-01-09","4:00 - 5:00","16","µg/m³"
"PM2.5","2011-01-09","6:00 - 7:00","26","µg/m³"
"PM2.5","2011-01-12","12:00 - 13:00","24","µg/m³"
"PM2.5","2011-01-12","13:00 - 14:00","12","µg/m³"
"PM2.5","2011-01-12","14:00 - 15:00","14","µg/m³"
"PM2.5","2011-01-12","15:00 - 16:00","23","µg/m³"
"PM2.5","2011-01-12","16:00 - 17:00","26","µg/m³"
"PM2.5","2011-01-12","17:00 - 18:00","11","µg/m³"
"PM2.5","2011-01-12","18:00 - 19:00","11","µg/m³"
"PM2.5","2011-01-13","23:00 - 0:00","12","µg/m³"
"PM2.5","2011-01-13","0:00 - 1:00","6","µg/m³"
"PM2.5","2011-01-13","4:00 - 5:00","6","µg/m³"
"PM2.5","2011-01-13","6:00 - 7:00","11","µg/m³"
"PM2.5","2011-01-13","9:00 - 10:00","85","µg/m³"
"PM2.5","2011-01-13","11:00 - 12:00","78","µg/m³"
"PM2.5","2011-01-13","14:00 - 15:00","30","µg/m³"
"PM2.5","2011-01-13","15:00 - 16:00","36","µg/m³"
"PM2.5","2011-01-13","16:00 - 17:00","16","µg/m³"
"PM2.5","2011-01-13","17:00 - 18:00","38","µg/m³"
"PM2.5","2011-01-13","18:00 - 19:00","27","µg/m³"
"PM2.5","2011-01-13","20:00 - 21:00","26","µg/m³"
"PM2.5","2011-01-13","21:00 - 22:00","25","µg/m³"
"PM2.5","2011-01-13","22:00 - 23:00","9","µg/m³"
"PM2.5","2011-01-14","23:00 - 0:00","8","µg/m³"
"PM2.5","2011-01-14","0:00 - 1:00","6","µg/m³"
"PM2.5","2011-01-14","1:00 - 2:00","10","µg/m³"
"PM2.5","2011-01-14","2:00 - 3:00","14","µg/m³"
"PM2.5","2011-01-14","3:00 - 4:00","37","µg/m³"
"PM2.5","2011-01-14","4:00 - 5:00","23","µg/m³"
"PM2.5","2011-01-14","5:00 - 6:00","16","µg/m³"
"PM2.5","2011-01-14","6:00 - 7:00","21","µg/m³"
"PM2.5","2011-01-14","7:00 - 8:00","35","µg/m³"
"PM2.5","2011-01-14","8:00 - 9:00","53","µg/m³"
"PM2.5","2011-01-14","9:00 - 10:00","56","µg/m³"
"PM2.5","2011-01-14","10:00 - 11:00","78","µg/m³"
"PM2.5","2011-01-14","11:00 - 12:00","63","µg/m³"
"PM2.5","2011-01-14","12:00 - 13:00","63","µg/m³"
"PM2.5","2011-01-14","13:00 - 14:00","69","µg/m³"
"PM2.5","2011-01-14","14:00 - 15:00","83","µg/m³"
"PM2.5","2011-01-14","15:00 - 16:00","70","µg/m³"
"PM2.5","2011-01-14","16:00 - 17:00","78","µg/m³"
"PM2.5","2011-01-14","18:00 - 19:00","58","µg/m³"
"PM2.5","2011-01-14","19:00 - 20:00","64","µg/m³"
"PM2.5","2011-01-14","20:00 - 21:00","23","µg/m³"
"PM2.5","2011-01-14","21:00 - 22:00","19","µg/m³"
"PM2.5","2011-01-14","22:00 - 23:00","37","µg/m³"
"PM2.5","2011-01-15","23:00 - 0:00","12","µg/m³"
"PM2.5","2011-01-15","0:00 - 1:00","18","µg/m³"
"PM2.5","2011-01-15","2:00 - 3:00","6","µg/m³"
"PM2.5","2011-01-15","3:00 - 4:00","8","µg/m³"
"PM2.5","2011-01-15","4:00 - 5:00","17","µg/m³"
"PM2.5","2011-01-15","6:00 - 7:00","14","µg/m³"
"PM2.5","2011-01-15","9:00 - 10:00","6","µg/m³"
"PM2.5","2011-01-15","12:00 - 13:00","14","µg/m³"
"PM2.5","2011-01-15","15:00 - 16:00","18","µg/m³"
"PM2.5","2011-01-15","16:00 - 17:00","22","µg/m³"
"PM2.5","2011-01-15","17:00 - 18:00","29","µg/m³"
"PM2.5","2011-01-15","18:00 - 19:00","14","µg/m³"
"PM2.5","2011-01-15","19:00 - 20:00","60","µg/m³"
"PM2.5","2011-01-15","20:00 - 21:00","38","µg/m³"
"PM2.5","2011-01-15","21:00 - 22:00","45","µg/m³"
"PM2.5","2011-01-15","22:00 - 23:00","29","µg/m³"
"PM2.5","2011-01-16","23:00 - 0:00","31","µg/m³"
"PM2.5","2011-01-16","0:00 - 1:00","37","µg/m³"
"PM2.5","2011-01-16","1:00 - 2:00","33","µg/m³"
"PM2.5","2011-01-16","2:00 - 3:00","16","µg/m³"
"PM2.5","2011-01-16","3:00 - 4:00","15","µg/m³"
"PM2.5","2011-01-16","4:00 - 5:00","25","µg/m³"
"PM2.5","2011-01-16","5:00 - 6:00","23","µg/m³"
"PM2.5","2011-01-16","6:00 - 7:00","27","µg/m³"
"PM2.5","2011-01-16","7:00 - 8:00","18","µg/m³"
"PM2.5","2011-01-16","9:00 - 10:00","8","µg/m³"
"PM2.5","2011-01-16","10:00 - 11:00","38","µg/m³"
"PM2.5","2011-01-16","11:00 - 12:00","57","µg/m³"
"PM2.5","2011-01-16","12:00 - 13:00","79","µg/m³"
"PM2.5","2011-01-16","13:00 - 14:00","73","µg/m³"
"PM2.5","2011-01-16","14:00 - 15:00","29","µg/m³"
"PM2.5","2011-01-16","15:00 - 16:00","35","µg/m³"
"PM2.5","2011-01-16","16:00 - 17:00","67","µg/m³"
"PM2.5","2011-01-16","17:00 - 18:00","76","µg/m³"
"PM2.5","2011-01-16","18:00 - 19:00","80","µg/m³"
"PM2.5","2011-01-16","19:00 - 20:00","66","µg/m³"
"PM2.5","2011-01-16","21:00 - 22:00","147","µg/m³"
"PM2.5","2011-01-16","22:00 - 23:00","139","µg/m³"
"PM2.5","2011-01-17","23:00 - 0:00","108","µg/m³"
"PM2.5","2011-01-17","0:00 - 1:00","127","µg/m³"
"PM2.5","2011-01-17","1:00 - 2:00","104","µg/m³"
"PM2.5","2011-01-17","2:00 - 3:00","89","µg/m³"
"PM2.5","2011-01-17","3:00 - 4:00","95","µg/m³"
"PM2.5","2011-01-17","4:00 - 5:00","55","µg/m³"
"PM2.5","2011-01-17","5:00 - 6:00","53","µg/m³"
"PM2.5","2011-01-17","6:00 - 7:00","101","µg/m³"
"PM2.5","2011-01-17","7:00 - 8:00","106","µg/m³"
"PM2.5","2011-01-17","8:00 - 9:00","40","µg/m³"
"PM2.5","2011-01-17","9:00 - 10:00","28","µg/m³"
"PM2.5","2011-01-17","10:00 - 11:00","62","µg/m³"
"PM2.5","2011-01-17","11:00 - 12:00","46","µg/m³"
"PM2.5","2011-01-17","12:00 - 13:00","46","µg/m³"
"PM2.5","2011-01-17","13:00 - 14:00","38","µg/m³"
"PM2.5","2011-01-17","14:00 - 15:00","32","µg/m³"
"PM2.5","2011-01-17","16:00 - 17:00","18","µg/m³"
"PM2.5","2011-01-17","17:00 - 18:00","24","µg/m³"
"PM2.5","2011-01-17","18:00 - 19:00","60","µg/m³"
"PM2.5","2011-01-17","19:00 - 20:00","57","µg/m³"
"PM2.5","2011-01-17","20:00 - 21:00","103","µg/m³"
"PM2.5","2011-01-17","21:00 - 22:00","96","µg/m³"
"PM2.5","2011-01-17","22:00 - 23:00","82","µg/m³"
"PM2.5","2011-01-18","23:00 - 0:00","61","µg/m³"
"PM2.5","2011-01-18","0:00 - 1:00","61","µg/m³"
"PM2.5","2011-01-18","1:00 - 2:00","71","µg/m³"
"PM2.5","2011-01-18","2:00 - 3:00","81","µg/m³"
"PM2.5","2011-01-18","3:00 - 4:00","69","µg/m³"
"PM2.5","2011-01-18","4:00 - 5:00","64","µg/m³"
"PM2.5","2011-01-18","5:00 - 6:00","46","µg/m³"
"PM2.5","2011-01-18","6:00 - 7:00","60","µg/m³"
"PM2.5","2011-01-18","7:00 - 8:00","46","µg/m³"
"PM2.5","2011-01-18","11:00 - 12:00","28","µg/m³"
"PM2.5","2011-01-18","12:00 - 13:00","32","µg/m³"
"PM2.5","2011-01-18","14:00 - 15:00","14","µg/m³"
"PM2.5","2011-01-18","16:00 - 17:00","28","µg/m³"
"PM2.5","2011-01-18","17:00 - 18:00","17","µg/m³"
"PM2.5","2011-01-18","18:00 - 19:00","17","µg/m³"
"PM2.5","2011-01-18","19:00 - 20:00","7","µg/m³"
"PM2.5","2011-01-18","20:00 - 21:00","20","µg/m³"
"PM2.5","2011-01-18","21:00 - 22:00","40","µg/m³"
"PM2.5","2011-01-18","22:00 - 23:00","14","µg/m³"
"PM2.5","2011-01-19","23:00 - 0:00","35","µg/m³"
"PM2.5","2011-01-19","0:00 - 1:00","42","µg/m³"
"PM2.5","2011-01-19","2:00 - 3:00","19","µg/m³"
"PM2.5","2011-01-19","3:00 - 4:00","32","µg/m³"
"PM2.5","2011-01-19","4:00 - 5:00","35","µg/m³"
"PM2.5","2011-01-19","5:00 - 6:00","27","µg/m³"
"PM2.5","2011-01-19","6:00 - 7:00","39","µg/m³"
"PM2.5","2011-01-19","7:00 - 8:00","27","µg/m³"
"PM2.5","2011-01-19","8:00 - 9:00","48","µg/m³"
"PM2.5","2011-01-19","9:00 - 10:00","13","µg/m³"
"PM2.5","2011-01-19","11:00 - 12:00","29","µg/m³"
"PM2.5","2011-01-19","12:00 - 13:00","7","µg/m³"
"PM2.5","2011-01-19","13:00 - 14:00","43","µg/m³"
"PM2.5","2011-01-19","14:00 - 15:00","31","µg/m³"
"PM2.5","2011-01-19","15:00 - 16:00","30","µg/m³"
"PM2.5","2011-01-19","16:00 - 17:00","15","µg/m³"
"PM2.5","2011-01-19","17:00 - 18:00","40","µg/m³"
"PM2.5","2011-01-19","18:00 - 19:00","38","µg/m³"
"PM2.5","2011-01-19","19:00 - 20:00","60","µg/m³"
"PM2.5","2011-01-19","20:00 - 21:00","62","µg/m³"
"PM2.5","2011-01-19","21:00 - 22:00","61","µg/m³"
"PM2.5","2011-01-19","22:00 - 23:00","88","µg/m³"
"PM2.5","2011-01-20","23:00 - 0:00","71","µg/m³"
"PM2.5","2011-01-20","0:00 - 1:00","91","µg/m³"
"PM2.5","2011-01-20","1:00 - 2:00","78","µg/m³"
"PM2.5","2011-01-20","2:00 - 3:00","57","µg/m³"
"PM2.5","2011-01-20","3:00 - 4:00","55","µg/m³"
"PM2.5","2011-01-20","4:00 - 5:00","70","µg/m³"
"PM2.5","2011-01-20","5:00 - 6:00","64","µg/m³"
"PM2.5","2011-01-20","6:00 - 7:00","63","µg/m³"
"PM2.5","2011-01-20","7:00 - 8:00","36","µg/m³"
"PM2.5","2011-01-20","10:00 - 11:00","10","µg/m³"
"PM2.5","2011-01-20","11:00 - 12:00","36","µg/m³"
"PM2.5","2011-01-20","12:00 - 13:00","67","µg/m³"
"PM2.5","2011-01-20","13:00 - 14:00","52","µg/m³"
"PM2.5","2011-01-20","14:00 - 15:00","30","µg/m³"
"PM2.5","2011-01-20","15:00 - 16:00","52","µg/m³"
"PM2.5","2011-01-20","16:00 - 17:00","57","µg/m³"
"PM2.5","2011-01-20","17:00 - 18:00","32","µg/m³"
"PM2.5","2011-01-20","18:00 - 19:00","13","µg/m³"
"PM2.5","2011-01-20","19:00 - 20:00","6","µg/m³"
"PM2.5","2011-01-20","20:00 - 21:00","9","µg/m³"
"PM2.5","2011-01-20","21:00 - 22:00","7","µg/m³"
"PM2.5","2011-01-21","0:00 - 1:00","18","µg/m³"
"PM2.5","2011-01-21","6:00 - 7:00","15","µg/m³"
"PM2.5","2011-01-21","7:00 - 8:00","8","µg/m³"
"PM2.5","2011-01-21","9:00 - 10:00","9","µg/m³"
"PM2.5","2011-01-21","10:00 - 11:00","13","µg/m³"
"PM2.5","2011-01-21","11:00 - 12:00","21","µg/m³"
"PM2.5","2011-01-21","12:00 - 13:00","50","µg/m³"
"PM2.5","2011-01-21","13:00 - 14:00","65","µg/m³"
"PM2.5","2011-01-21","14:00 - 15:00","57","µg/m³"
"PM2.5","2011-01-21","15:00 - 16:00","39","µg/m³"
"PM2.5","2011-01-21","16:00 - 17:00","58","µg/m³"
"PM2.5","2011-01-21","17:00 - 18:00","18","µg/m³"
"PM2.5","2011-01-21","18:00 - 19:00","34","µg/m³"
"PM2.5","2011-01-21","19:00 - 20:00","24","µg/m³"
"PM2.5","2011-01-21","20:00 - 21:00","35","µg/m³"
"PM2.5","2011-01-21","21:00 - 22:00","34","µg/m³"
"PM2.5","2011-01-21","22:00 - 23:00","29","µg/m³"
"PM2.5","2011-01-22","23:00 - 0:00","24","µg/m³"
"PM2.5","2011-01-22","0:00 - 1:00","19","µg/m³"
"PM2.5","2011-01-22","1:00 - 2:00","37","µg/m³"
"PM2.5","2011-01-22","2:00 - 3:00","33","µg/m³"
"PM2.5","2011-01-22","3:00 - 4:00","40","µg/m³"
"PM2.5","2011-01-22","4:00 - 5:00","51","µg/m³"
"PM2.5","2011-01-22","5:00 - 6:00","26","µg/m³"
"PM2.5","2011-01-22","6:00 - 7:00","22","µg/m³"
"PM2.5","2011-01-22","7:00 - 8:00","7","µg/m³"
"PM2.5","2011-01-22","10:00 - 11:00","7","µg/m³"
"PM2.5","2011-01-22","11:00 - 12:00","23","µg/m³"
"PM2.5","2011-01-22","12:00 - 13:00","14","µg/m³"
"PM2.5","2011-01-22","13:00 - 14:00","32","µg/m³"
"PM2.5","2011-01-22","14:00 - 15:00","8","µg/m³"
"PM2.5","2011-01-22","15:00 - 16:00","9","µg/m³"
"PM2.5","2011-01-22","16:00 - 17:00","39","µg/m³"
"PM2.5","2011-01-22","17:00 - 18:00","25","µg/m³"
"PM2.5","2011-01-22","18:00 - 19:00","9","µg/m³"
"PM2.5","2011-01-22","19:00 - 20:00","63","µg/m³"
"PM2.5","2011-01-22","20:00 - 21:00","56","µg/m³"
"PM2.5","2011-01-22","21:00 - 22:00","30","µg/m³"
"PM2.5","2011-01-22","22:00 - 23:00","36","µg/m³"
"PM2.5","2011-01-23","23:00 - 0:00","39","µg/m³"
"PM2.5","2011-01-23","0:00 - 1:00","11","µg/m³"
"PM2.5","2011-01-23","1:00 - 2:00","15","µg/m³"
"PM2.5","2011-01-23","2:00 - 3:00","26","µg/m³"
"PM2.5","2011-01-23","3:00 - 4:00","28","µg/m³"
"PM2.5","2011-01-23","4:00 - 5:00","22","µg/m³"
"PM2.5","2011-01-23","5:00 - 6:00","14","µg/m³"
"PM2.5","2011-01-23","6:00 - 7:00","27","µg/m³"
"PM2.5","2011-01-23","9:00 - 10:00","13","µg/m³"
"PM2.5","2011-01-23","10:00 - 11:00","33","µg/m³"
"PM2.5","2011-01-23","11:00 - 12:00","29","µg/m³"
"PM2.5","2011-01-23","13:00 - 14:00","7","µg/m³"
"PM2.5","2011-01-23","14:00 - 15:00","14","µg/m³"
"PM2.5","2011-01-23","15:00 - 16:00","20","µg/m³"
"PM2.5","2011-01-23","16:00 - 17:00","25","µg/m³"
"PM2.5","2011-01-23","17:00 - 18:00","32","µg/m³"
"PM2.5","2011-01-23","20:00 - 21:00","22","µg/m³"
"PM2.5","2011-01-23","21:00 - 22:00","22","µg/m³"
"PM2.5","2011-01-23","22:00 - 23:00","23","µg/m³"
"PM2.5","2011-01-24","23:00 - 0:00","30","µg/m³"
"PM2.5","2011-01-24","0:00 - 1:00","61","µg/m³"
"PM2.5","2011-01-24","1:00 - 2:00","22","µg/m³"
"PM2.5","2011-01-24","2:00 - 3:00","27","µg/m³"
"PM2.5","2011-01-24","3:00 - 4:00","23","µg/m³"
"PM2.5","2011-01-24","4:00 - 5:00","16","µg/m³"
"PM2.5","2011-01-24","5:00 - 6:00","41","µg/m³"
"PM2.5","2011-01-24","6:00 - 7:00","34","µg/m³"
"PM2.5","2011-01-24","7:00 - 8:00","26","µg/m³"
"PM2.5","2011-01-24","8:00 - 9:00","8","µg/m³"
"PM2.5","2011-01-24","11:00 - 12:00","26","µg/m³"
"PM2.5","2011-01-24","12:00 - 13:00","10","µg/m³"
"PM2.5","2011-01-24","13:00 - 14:00","21","µg/m³"
"PM2.5","2011-01-24","14:00 - 15:00","8","µg/m³"
"PM2.5","2011-01-24","15:00 - 16:00","13","µg/m³"
"PM2.5","2011-01-24","16:00 - 17:00","16","µg/m³"
"PM2.5","2011-01-24","17:00 - 18:00","63","µg/m³"
"PM2.5","2011-01-24","18:00 - 19:00","36","µg/m³"
"PM2.5","2011-01-24","19:00 - 20:00","27","µg/m³"
"PM2.5","2011-01-24","20:00 - 21:00","18","µg/m³"
"PM2.5","2011-01-24","21:00 - 22:00","19","µg/m³"
"PM2.5","2011-01-24","22:00 - 23:00","22","µg/m³"
"PM2.5","2011-01-25","23:00 - 0:00","36","µg/m³"
"PM2.5","2011-01-25","0:00 - 1:00","30","µg/m³"
"PM2.5","2011-01-25","1:00 - 2:00","42","µg/m³"
"PM2.5","2011-01-25","2:00 - 3:00","12","µg/m³"
"PM2.5","2011-01-25","3:00 - 4:00","34","µg/m³"
"PM2.5","2011-01-25","4:00 - 5:00","49","µg/m³"
"PM2.5","2011-01-25","5:00 - 6:00","24","µg/m³"
"PM2.5","2011-01-25","6:00 - 7:00","43","µg/m³"
"PM2.5","2011-01-25","7:00 - 8:00","11","µg/m³"
"PM2.5","2011-01-25","11:00 - 12:00","6","µg/m³"
"PM2.5","2011-01-25","13:00 - 14:00","28","µg/m³"
"PM2.5","2011-01-25","14:00 - 15:00","10","µg/m³"
"PM2.5","2011-01-25","16:00 - 17:00","26","µg/m³"
"PM2.5","2011-01-25","17:00 - 18:00","27","µg/m³"
"PM2.5","2011-01-25","18:00 - 19:00","23","µg/m³"
"PM2.5","2011-01-25","19:00 - 20:00","11","µg/m³"
"PM2.5","2011-01-25","20:00 - 21:00","17","µg/m³"
"PM2.5","2011-01-25","21:00 - 22:00","35","µg/m³"
"PM2.5","2011-01-25","22:00 - 23:00","20","µg/m³"
"PM2.5","2011-01-26","0:00 - 1:00","13","µg/m³"
"PM2.5","2011-01-26","1:00 - 2:00","11","µg/m³"
"PM2.5","2011-01-26","2:00 - 3:00","20","µg/m³"
"PM2.5","2011-01-26","4:00 - 5:00","21","µg/m³"
"PM2.5","2011-01-26","5:00 - 6:00","39","µg/m³"
"PM2.5","2011-01-26","6:00 - 7:00","26","µg/m³"
"PM2.5","2011-01-26","9:00 - 10:00","12","µg/m³"
"PM2.5","2011-01-26","10:00 - 11:00","23","µg/m³"
"PM2.5","2011-01-26","11:00 - 12:00","10","µg/m³"
"PM2.5","2011-01-26","12:00 - 13:00","16","µg/m³"
"PM2.5","2011-01-26","13:00 - 14:00","10","µg/m³"
"PM2.5","2011-01-26","14:00 - 15:00","13","µg/m³"
"PM2.5","2011-01-26","15:00 - 16:00","21","µg/m³"
"PM2.5","2011-01-26","16:00 - 17:00","33","µg/m³"
"PM2.5","2011-01-26","17:00 - 18:00","32","µg/m³"
"PM2.5","2011-01-26","18:00 - 19:00","34","µg/m³"
"PM2.5","2011-01-26","19:00 - 20:00","21","µg/m³"
"PM2.5","2011-01-26","20:00 - 21:00","29","µg/m³"
"PM2.5","2011-01-26","21:00 - 22:00","14","µg/m³"
"PM2.5","2011-01-26","22:00 - 23:00","31","µg/m³"
"PM2.5","2011-01-27","0:00 - 1:00","17","µg/m³"
"PM2.5","2011-01-27","1:00 - 2:00","8","µg/m³"
"PM2.5","2011-01-27","2:00 - 3:00","12","µg/m³"
"PM2.5","2011-01-27","3:00 - 4:00","9","µg/m³"
"PM2.5","2011-01-27","4:00 - 5:00","17","µg/m³"
"PM2.5","2011-01-27","5:00 - 6:00","18","µg/m³"
"PM2.5","2011-01-27","6:00 - 7:00","13","µg/m³"
"PM2.5","2011-01-27","7:00 - 8:00","23","µg/m³"
"PM2.5","2011-01-27","9:00 - 10:00","28","µg/m³"
"PM2.5","2011-01-27","10:00 - 11:00","23","µg/m³"
"PM2.5","2011-01-27","11:00 - 12:00","24","µg/m³"
"PM2.5","2011-01-27","12:00 - 13:00","14","µg/m³"
"PM2.5","2011-01-27","13:00 - 14:00","9","µg/m³"
"PM2.5","2011-01-27","15:00 - 16:00","30","µg/m³"
"PM2.5","2011-01-27","16:00 - 17:00","55","µg/m³"
"PM2.5","2011-01-27","17:00 - 18:00","34","µg/m³"
"PM2.5","2011-01-27","18:00 - 19:00","53","µg/m³"
"PM2.5","2011-01-27","19:00 - 20:00","37","µg/m³"
"PM2.5","2011-01-27","20:00 - 21:00","43","µg/m³"
"PM2.5","2011-01-27","21:00 - 22:00","75","µg/m³"
"PM2.5","2011-01-27","22:00 - 23:00","61","µg/m³"
"PM2.5","2011-01-28","23:00 - 0:00","34","µg/m³"
"PM2.5","2011-01-28","0:00 - 1:00","27","µg/m³"
"PM2.5","2011-01-28","1:00 - 2:00","32","µg/m³"
"PM2.5","2011-01-28","2:00 - 3:00","26","µg/m³"
"PM2.5","2011-01-28","3:00 - 4:00","60","µg/m³"
"PM2.5","2011-01-28","4:00 - 5:00","67","µg/m³"
"PM2.5","2011-01-28","5:00 - 6:00","62","µg/m³"
"PM2.5","2011-01-28","6:00 - 7:00","70","µg/m³"
"PM2.5","2011-01-28","7:00 - 8:00","64","µg/m³"
"PM2.5","2011-01-28","8:00 - 9:00","30","µg/m³"
