"Parámetro","Fecha","Hora","Valor","Unidad"
"PM2.5","2011-05-13","17:00 - 18:00","57","µg/m³"
"PM2.5","2011-05-13","18:00 - 19:00","40","µg/m³"
"PM2.5","2011-05-13","19:00 - 20:00","22","µg/m³"
"PM2.5","2011-05-13","20:00 - 21:00","35","µg/m³"
"PM2.5","2011-05-13","21:00 - 22:00","31","µg/m³"
"PM2.5","2011-05-13","22:00 - 23:00","55","µg/m³"
"PM2.5","2011-05-14","23:00 - 0:00","47","µg/m³"
"PM2.5","2011-05-14","0:00 - 1:00","114","µg/m³"
"PM2.5","2011-05-14","1:00 - 2:00","14","µg/m³"
"PM2.5","2011-05-14","2:00 - 3:00","21","µg/m³"
"PM2.5","2011-05-14","3:00 - 4:00","19","µg/m³"
"PM2.5","2011-05-14","5:00 - 6:00","81","µg/m³"
"PM2.5","2011-05-14","6:00 - 7:00","17","µg/m³"
"PM2.5","2011-05-14","11:00 - 12:00","9","µg/m³"
"PM2.5","2011-05-14","13:00 - 14:00","41","µg/m³"
"PM2.5","2011-05-14","14:00 - 15:00","24","µg/m³"
"PM2.5","2011-05-14","15:00 - 16:00","50","µg/m³"
"PM2.5","2011-05-14","16:00 - 17:00","36","µg/m³"
"PM2.5","2011-05-14","19:00 - 20:00","52","µg/m³"
"PM2.5","2011-05-14","20:00 - 21:00","52","µg/m³"
"PM2.5","2011-05-14","22:00 - 23:00","27","µg/m³"
"PM2.5","2011-05-15","1:00 - 2:00","44","µg/m³"
"PM2.5","2011-05-15","2:00 - 3:00","35","µg/m³"
"PM2.5","2011-05-15","6:00 - 7:00","37","µg/m³"
"PM2.5","2011-05-15","12:00 - 13:00","12","µg/m³"
"PM2.5","2011-05-15","13:00 - 14:00","33","µg/m³"
"PM2.5","2011-05-15","14:00 - 15:00","20","µg/m³"
"PM2.5","2011-05-15","15:00 - 16:00","44","µg/m³"
"PM2.5","2011-05-15","16:00 - 17:00","50","µg/m³"
"PM2.5","2011-05-15","17:00 - 18:00","35","µg/m³"
"PM2.5","2011-05-15","18:00 - 19:00","10","µg/m³"
"PM2.5","2011-05-15","19:00 - 20:00","43","µg/m³"
"PM2.5","2011-05-15","20:00 - 21:00","51","µg/m³"
"PM2.5","2011-05-15","21:00 - 22:00","28","µg/m³"
"PM2.5","2011-05-15","22:00 - 23:00","36","µg/m³"
"PM2.5","2011-05-16","1:00 - 2:00","10","µg/m³"
"PM2.5","2011-05-16","2:00 - 3:00","12","µg/m³"
"PM2.5","2011-05-16","6:00 - 7:00","63","µg/m³"
"PM2.5","2011-05-16","7:00 - 8:00","26","µg/m³"
"PM2.5","2011-05-16","9:00 - 10:00","13","µg/m³"
"PM2.5","2011-05-16","10:00 - 11:00","6","µg/m³"
"PM2.5","2011-05-16","13:00 - 14:00","60","µg/m³"
"PM2.5","2011-05-16","14:00 - 15:00","49","µg/m³"
"PM2.5","2011-05-16","15:00 - 16:00","33","µg/m³"
"PM2.5","2011-05-16","17:00 - 18:00","53","µg/m³"
"PM2.5","2011-05-16","19:00 - 20:00","40","µg/m³"
"PM2.5","2011-05-16","20:00 - 21:00","26","µg/m³"
"PM2.5","2011-05-16","21:00 - 22:00","25","µg/m³"
"PM2.5","2011-05-16","22:00 - 23:00","29","µg/m³"
"PM2.5","2011-05-17","0:00 - 1:00","10","µg/m³"
"PM2.5","2011-05-17","1:00 - 2:00","9","µg/m³"
"PM2.5","2011-05-17","2:00 - 3:00","25","µg/m³"
"PM2.5","2011-05-17","3:00 - 4:00","30","µg/m³"
"PM2.5","2011-05-17","4:00 - 5:00","19","µg/m³"
"PM2.5","2011-05-17","5:00 - 6:00","20","µg/m³"
"PM2.5","2011-05-17","6:00 - 7:00","9","µg/m³"
"PM2.5","2011-05-17","8:00 - 9:00","9","µg/m³"
"PM2.5","2011-05-17","9:00 - 10:00","21","µg/m³"
"PM2.5","2011-05-17","10:00 - 11:00","35","µg/m³"
"PM2.5","2011-05-17","11:00 - 12:00","8","µg/m³"
"PM2.5","2011-05-17","12:00 - 13:00","17","µg/m³"
"PM2.5","2011-05-17","13:00 - 14:00","12","µg/m³"
"PM2.5","2011-05-17","15:00 - 16:00","21","µg/m³"
"PM2.5","2011-05-17","16:00 - 17:00","6","µg/m³"
"PM2.5","2011-05-17","17:00 - 18:00","30","µg/m³"
"PM2.5","2011-05-17","18:00 - 19:00","12","µg/m³"
"PM2.5","2011-05-17","20:00 - 21:00","64","µg/m³"
"PM2.5","2011-05-17","21:00 - 22:00","52","µg/m³"
"PM2.5","2011-05-17","22:00 - 23:00","40","µg/m³"
"PM2.5","2011-05-18","0:00 - 1:00","30","µg/m³"
"PM2.5","2011-05-18","1:00 - 2:00","29","µg/m³"
"PM2.5","2011-05-18","2:00 - 3:00","10","µg/m³"
"PM2.5","2011-05-18","3:00 - 4:00","48","µg/m³"
"PM2.5","2011-05-18","5:00 - 6:00","35","µg/m³"
"PM2.5","2011-05-18","11:00 - 12:00","22","µg/m³"
"PM2.5","2011-05-18","12:00 - 13:00","35","µg/m³"
"PM2.5","2011-05-18","13:00 - 14:00","23","µg/m³"
"PM2.5","2011-05-18","14:00 - 15:00","46","µg/m³"
"PM2.5","2011-05-18","15:00 - 16:00","38","µg/m³"
"PM2.5","2011-05-18","16:00 - 17:00","49","µg/m³"
"PM2.5","2011-05-18","17:00 - 18:00","49","µg/m³"
"PM2.5","2011-05-18","18:00 - 19:00","49","µg/m³"
"PM2.5","2011-05-18","19:00 - 20:00","43","µg/m³"
"PM2.5","2011-05-18","20:00 - 21:00","53","µg/m³"
"PM2.5","2011-05-19","1:00 - 2:00","54","µg/m³"
"PM2.5","2011-05-19","2:00 - 3:00","41","µg/m³"
"PM2.5","2011-05-19","5:00 - 6:00","44","µg/m³"
"PM2.5","2011-05-19","9:00 - 10:00","20","µg/m³"
"PM2.5","2011-05-19","10:00 - 11:00","14","µg/m³"
"PM2.5","2011-05-19","11:00 - 12:00","26","µg/m³"
"PM2.5","2011-05-19","12:00 - 13:00","9","µg/m³"
"PM2.5","2011-05-19","13:00 - 14:00","50","µg/m³"
"PM2.5","2011-05-19","14:00 - 15:00","38","µg/m³"
"PM2.5","2011-05-19","15:00 - 16:00","39","µg/m³"
"PM2.5","2011-05-19","16:00 - 17:00","68","µg/m³"
"PM2.5","2011-05-19","17:00 - 18:00","61","µg/m³"
"PM2.5","2011-05-19","18:00 - 19:00","64","µg/m³"
"PM2.5","2011-05-19","19:00 - 20:00","66","µg/m³"
"PM2.5","2011-05-19","20:00 - 21:00","46","µg/m³"
"PM2.5","2011-05-19","21:00 - 22:00","63","µg/m³"
"PM2.5","2011-05-19","22:00 - 23:00","59","µg/m³"
"PM2.5","2011-05-20","23:00 - 0:00","54","µg/m³"
"PM2.5","2011-05-20","0:00 - 1:00","79","µg/m³"
"PM2.5","2011-05-20","2:00 - 3:00","65","µg/m³"
"PM2.5","2011-05-20","3:00 - 4:00","70","µg/m³"
"PM2.5","2011-05-20","5:00 - 6:00","142","µg/m³"
"PM2.5","2011-05-20","6:00 - 7:00","12","µg/m³"
"PM2.5","2011-05-20","9:00 - 10:00","12","µg/m³"
"PM2.5","2011-05-20","10:00 - 11:00","9","µg/m³"
"PM2.5","2011-05-20","11:00 - 12:00","15","µg/m³"
"PM2.5","2011-05-20","12:00 - 13:00","42","µg/m³"
"PM2.5","2011-05-20","13:00 - 14:00","60","µg/m³"
"PM2.5","2011-05-20","14:00 - 15:00","36","µg/m³"
"PM2.5","2011-05-20","16:00 - 17:00","85","µg/m³"
"PM2.5","2011-05-20","17:00 - 18:00","55","µg/m³"
"PM2.5","2011-05-20","18:00 - 19:00","51","µg/m³"
"PM2.5","2011-05-20","19:00 - 20:00","56","µg/m³"
"PM2.5","2011-05-20","20:00 - 21:00","48","µg/m³"
"PM2.5","2011-05-20","21:00 - 22:00","20","µg/m³"
"PM2.5","2011-05-20","22:00 - 23:00","10","µg/m³"
"PM2.5","2011-05-21","23:00 - 0:00","7","µg/m³"
"PM2.5","2011-05-21","4:00 - 5:00","99","µg/m³"
"PM2.5","2011-05-21","5:00 - 6:00","10","µg/m³"
"PM2.5","2011-05-21","8:00 - 9:00","8","µg/m³"
"PM2.5","2011-05-21","9:00 - 10:00","26","µg/m³"
"PM2.5","2011-05-21","11:00 - 12:00","25","µg/m³"
"PM2.5","2011-05-21","12:00 - 13:00","9","µg/m³"
"PM2.5","2011-05-21","14:00 - 15:00","38","µg/m³"
"PM2.5","2011-05-21","15:00 - 16:00","90","µg/m³"
"PM2.5","2011-05-21","17:00 - 18:00","69","µg/m³"
"PM2.5","2011-05-21","18:00 - 19:00","26","µg/m³"
"PM2.5","2011-05-21","19:00 - 20:00","61","µg/m³"
"PM2.5","2011-05-21","20:00 - 21:00","77","µg/m³"
"PM2.5","2011-05-21","21:00 - 22:00","114","µg/m³"
"PM2.5","2011-05-21","22:00 - 23:00","54","µg/m³"
"PM2.5","2011-05-22","23:00 - 0:00","69","µg/m³"
"PM2.5","2011-05-22","0:00 - 1:00","50","µg/m³"
"PM2.5","2011-05-22","3:00 - 4:00","34","µg/m³"
"PM2.5","2011-05-22","4:00 - 5:00","47","µg/m³"
"PM2.5","2011-05-22","6:00 - 7:00","64","µg/m³"
"PM2.5","2011-05-22","7:00 - 8:00","42","µg/m³"
"PM2.5","2011-05-22","9:00 - 10:00","11","µg/m³"
"PM2.5","2011-05-22","11:00 - 12:00","28","µg/m³"
"PM2.5","2011-05-22","12:00 - 13:00","76","µg/m³"
"PM2.5","2011-05-22","13:00 - 14:00","40","µg/m³"
"PM2.5","2011-05-22","14:00 - 15:00","34","µg/m³"
"PM2.5","2011-05-22","15:00 - 16:00","33","µg/m³"
"PM2.5","2011-05-22","16:00 - 17:00","27","µg/m³"
"PM2.5","2011-05-22","17:00 - 18:00","64","µg/m³"
"PM2.5","2011-05-22","18:00 - 19:00","93","µg/m³"
"PM2.5","2011-05-22","19:00 - 20:00","67","µg/m³"
"PM2.5","2011-05-22","20:00 - 21:00","48","µg/m³"
"PM2.5","2011-05-22","21:00 - 22:00","57","µg/m³"
"PM2.5","2011-05-22","22:00 - 23:00","69","µg/m³"
"PM2.5","2011-05-23","23:00 - 0:00","90","µg/m³"
"PM2.5","2011-05-23","0:00 - 1:00","46","µg/m³"
"PM2.5","2011-05-23","1:00 - 2:00","33","µg/m³"
"PM2.5","2011-05-23","3:00 - 4:00","58","µg/m³"
"PM2.5","2011-05-23","4:00 - 5:00","81","µg/m³"
"PM2.5","2011-05-23","5:00 - 6:00","52","µg/m³"
"PM2.5","2011-05-23","6:00 - 7:00","18","µg/m³"
"PM2.5","2011-05-23","7:00 - 8:00","36","µg/m³"
"PM2.5","2011-05-23","8:00 - 9:00","6","µg/m³"
"PM2.5","2011-05-23","9:00 - 10:00","63","µg/m³"
"PM2.5","2011-05-23","10:00 - 11:00","33","µg/m³"
"PM2.5","2011-05-23","11:00 - 12:00","28","µg/m³"
"PM2.5","2011-05-23","13:00 - 14:00","39","µg/m³"
"PM2.5","2011-05-23","14:00 - 15:00","31","µg/m³"
"PM2.5","2011-05-23","15:00 - 16:00","85","µg/m³"
"PM2.5","2011-05-23","16:00 - 17:00","92","µg/m³"
"PM2.5","2011-05-23","17:00 - 18:00","66","µg/m³"
"PM2.5","2011-05-23","18:00 - 19:00","46","µg/m³"
"PM2.5","2011-05-23","19:00 - 20:00","78","µg/m³"
"PM2.5","2011-05-23","20:00 - 21:00","72","µg/m³"
"PM2.5","2011-05-23","21:00 - 22:00","62","µg/m³"
"PM2.5","2011-05-23","22:00 - 23:00","68","µg/m³"
"PM2.5","2011-05-24","23:00 - 0:00","47","µg/m³"
"PM2.5","2011-05-24","0:00 - 1:00","87","µg/m³"
"PM2.5","2011-05-24","2:00 - 3:00","59","µg/m³"
"PM2.5","2011-05-24","3:00 - 4:00","42","µg/m³"
"PM2.5","2011-05-24","5:00 - 6:00","86","µg/m³"
"PM2.5","2011-05-24","8:00 - 9:00","63","µg/m³"
"PM2.5","2011-05-24","10:00 - 11:00","32","µg/m³"
"PM2.5","2011-05-24","11:00 - 12:00","61","µg/m³"
"PM2.5","2011-05-24","12:00 - 13:00","66","µg/m³"
"PM2.5","2011-05-24","13:00 - 14:00","36","µg/m³"
"PM2.5","2011-05-24","14:00 - 15:00","61","µg/m³"
"PM2.5","2011-05-24","15:00 - 16:00","70","µg/m³"
"PM2.5","2011-05-24","16:00 - 17:00","60","µg/m³"
"PM2.5","2011-05-24","17:00 - 18:00","63","µg/m³"
"PM2.5","2011-05-24","18:00 - 19:00","26","µg/m³"
"PM2.5","2011-05-24","19:00 - 20:00","54","µg/m³"
"PM2.5","2011-05-24","20:00 - 21:00","26","µg/m³"
"PM2.5","2011-05-24","21:00 - 22:00","64","µg/m³"
"PM2.5","2011-05-24","22:00 - 23:00","59","µg/m³"
"PM2.5","2011-05-25","23:00 - 0:00","70","µg/m³"
"PM2.5","2011-05-25","0:00 - 1:00","6","µg/m³"
"PM2.5","2011-05-25","1:00 - 2:00","66","µg/m³"
"PM2.5","2011-05-25","2:00 - 3:00","35","µg/m³"
"PM2.5","2011-05-25","3:00 - 4:00","52","µg/m³"
"PM2.5","2011-05-25","4:00 - 5:00","59","µg/m³"
"PM2.5","2011-05-25","5:00 - 6:00","41","µg/m³"
"PM2.5","2011-05-25","7:00 - 8:00","15","µg/m³"
"PM2.5","2011-05-25","8:00 - 9:00","14","µg/m³"
"PM2.5","2011-05-25","9:00 - 10:00","21","µg/m³"
"PM2.5","2011-05-25","10:00 - 11:00","32","µg/m³"
"PM2.5","2011-05-25","11:00 - 12:00","40","µg/m³"
"PM2.5","2011-05-25","12:00 - 13:00","24","µg/m³"
"PM2.5","2011-05-25","13:00 - 14:00","19","µg/m³"
"PM2.5","2011-05-25","14:00 - 15:00","39","µg/m³"
"PM2.5","2011-05-25","15:00 - 16:00","31","µg/m³"
"PM2.5","2011-05-25","16:00 - 17:00","48","µg/m³"
"PM2.5","2011-05-25","17:00 - 18:00","31","µg/m³"
"PM2.5","2011-05-25","18:00 - 19:00","46","µg/m³"
"PM2.5","2011-05-25","19:00 - 20:00","43","µg/m³"
"PM2.5","2011-05-25","20:00 - 21:00","65","µg/m³"
"PM2.5","2011-05-25","21:00 - 22:00","33","µg/m³"
"PM2.5","2011-05-26","23:00 - 0:00","130","µg/m³"
"PM2.5","2011-05-26","0:00 - 1:00","111","µg/m³"
"PM2.5","2011-05-26","1:00 - 2:00","38","µg/m³"
"PM2.5","2011-05-26","2:00 - 3:00","73","µg/m³"
"PM2.5","2011-05-26","3:00 - 4:00","61","µg/m³"
"PM2.5","2011-05-26","4:00 - 5:00","45","µg/m³"
"PM2.5","2011-05-26","7:00 - 8:00","9","µg/m³"
"PM2.5","2011-05-26","8:00 - 9:00","23","µg/m³"
"PM2.5","2011-05-26","9:00 - 10:00","44","µg/m³"
"PM2.5","2011-05-26","10:00 - 11:00","17","µg/m³"
"PM2.5","2011-05-26","11:00 - 12:00","27","µg/m³"
"PM2.5","2011-05-26","12:00 - 13:00","33","µg/m³"
"PM2.5","2011-05-26","13:00 - 14:00","34","µg/m³"
"PM2.5","2011-05-26","14:00 - 15:00","59","µg/m³"
"PM2.5","2011-05-26","15:00 - 16:00","28","µg/m³"
"PM2.5","2011-05-26","16:00 - 17:00","56","µg/m³"
"PM2.5","2011-05-26","17:00 - 18:00","26","µg/m³"
"PM2.5","2011-05-26","18:00 - 19:00","27","µg/m³"
"PM2.5","2011-05-26","19:00 - 20:00","26","µg/m³"
"PM2.5","2011-05-26","20:00 - 21:00","51","µg/m³"
"PM2.5","2011-05-26","21:00 - 22:00","54","µg/m³"
"PM2.5","2011-05-26","22:00 - 23:00","59","µg/m³"
"PM2.5","2011-05-27","0:00 - 1:00","84","µg/m³"
"PM2.5","2011-05-27","1:00 - 2:00","63","µg/m³"
"PM2.5","2011-05-27","2:00 - 3:00","77","µg/m³"
"PM2.5","2011-05-27","3:00 - 4:00","47","µg/m³"
"PM2.5","2011-05-27","4:00 - 5:00","42","µg/m³"
"PM2.5","2011-05-27","5:00 - 6:00","46","µg/m³"
"PM2.5","2011-05-27","8:00 - 9:00","12","µg/m³"
"PM2.5","2011-05-27","9:00 - 10:00","32","µg/m³"
"PM2.5","2011-05-27","10:00 - 11:00","7","µg/m³"
"PM2.5","2011-05-27","11:00 - 12:00","29","µg/m³"
"PM2.5","2011-05-27","12:00 - 13:00","25","µg/m³"
"PM2.5","2011-05-27","13:00 - 14:00","39","µg/m³"
"PM2.5","2011-05-27","14:00 - 15:00","26","µg/m³"
"PM2.5","2011-05-27","15:00 - 16:00","27","µg/m³"
"PM2.5","2011-05-27","16:00 - 17:00","52","µg/m³"
"PM2.5","2011-05-27","17:00 - 18:00","57","µg/m³"
"PM2.5","2011-05-27","18:00 - 19:00","41","µg/m³"
"PM2.5","2011-05-27","19:00 - 20:00","39","µg/m³"
"PM2.5","2011-05-27","20:00 - 21:00","45","µg/m³"
"PM2.5","2011-05-27","21:00 - 22:00","86","µg/m³"
"PM2.5","2011-05-27","22:00 - 23:00","50","µg/m³"
"PM2.5","2011-05-28","23:00 - 0:00","34","µg/m³"
"PM2.5","2011-05-28","0:00 - 1:00","46","µg/m³"
"PM2.5","2011-05-28","1:00 - 2:00","74","µg/m³"
"PM2.5","2011-05-28","2:00 - 3:00","69","µg/m³"
"PM2.5","2011-05-28","3:00 - 4:00","94","µg/m³"
"PM2.5","2011-05-28","4:00 - 5:00","68","µg/m³"
"PM2.5","2011-05-28","5:00 - 6:00","56","µg/m³"
"PM2.5","2011-05-28","9:00 - 10:00","29","µg/m³"
"PM2.5","2011-05-28","10:00 - 11:00","17","µg/m³"
"PM2.5","2011-05-28","11:00 - 12:00","43","µg/m³"
"PM2.5","2011-05-28","12:00 - 13:00","92","µg/m³"
"PM2.5","2011-05-28","13:00 - 14:00","72","µg/m³"
"PM2.5","2011-05-28","14:00 - 15:00","43","µg/m³"
"PM2.5","2011-05-28","15:00 - 16:00","57","µg/m³"
"PM2.5","2011-05-28","16:00 - 17:00","65","µg/m³"
"PM2.5","2011-05-28","17:00 - 18:00","50","µg/m³"
"PM2.5","2011-05-28","18:00 - 19:00","51","µg/m³"
"PM2.5","2011-05-28","19:00 - 20:00","34","µg/m³"
"PM2.5","2011-05-28","20:00 - 21:00","75","µg/m³"
"PM2.5","2011-05-28","21:00 - 22:00","73","µg/m³"
"PM2.5","2011-05-28","22:00 - 23:00","66","µg/m³"
"PM2.5","2011-05-29","23:00 - 0:00","41","µg/m³"
"PM2.5","2011-05-29","0:00 - 1:00","89","µg/m³"
"PM2.5","2011-05-29","1:00 - 2:00","77","µg/m³"
"PM2.5","2011-05-29","2:00 - 3:00","70","µg/m³"
"PM2.5","2011-05-29","3:00 - 4:00","71","µg/m³"
"PM2.5","2011-05-29","4:00 - 5:00","60","µg/m³"
"PM2.5","2011-05-29","5:00 - 6:00","35","µg/m³"
"PM2.5","2011-05-29","6:00 - 7:00","30","µg/m³"
"PM2.5","2011-05-29","7:00 - 8:00","21","µg/m³"
"PM2.5","2011-05-29","8:00 - 9:00","12","µg/m³"
"PM2.5","2011-05-29","10:00 - 11:00","14","µg/m³"
"PM2.5","2011-05-29","11:00 - 12:00","23","µg/m³"
"PM2.5","2011-05-29","12:00 - 13:00","55","µg/m³"
"PM2.5","2011-05-29","13:00 - 14:00","48","µg/m³"
"PM2.5","2011-05-29","14:00 - 15:00","48","µg/m³"
"PM2.5","2011-05-29","15:00 - 16:00","64","µg/m³"
"PM2.5","2011-05-29","17:00 - 18:00","34","µg/m³"
"PM2.5","2011-05-29","18:00 - 19:00","110","µg/m³"
"PM2.5","2011-05-29","19:00 - 20:00","97","µg/m³"
"PM2.5","2011-05-29","20:00 - 21:00","33","µg/m³"
"PM2.5","2011-05-29","21:00 - 22:00","38","µg/m³"
"PM2.5","2011-05-29","22:00 - 23:00","39","µg/m³"
"PM2.5","2011-05-30","23:00 - 0:00","48","µg/m³"
"PM2.5","2011-05-30","0:00 - 1:00","58","µg/m³"
"PM2.5","2011-05-30","1:00 - 2:00","47","µg/m³"
"PM2.5","2011-05-30","2:00 - 3:00","56","µg/m³"
"PM2.5","2011-05-30","3:00 - 4:00","65","µg/m³"
"PM2.5","2011-05-30","4:00 - 5:00","45","µg/m³"
"PM2.5","2011-05-30","5:00 - 6:00","38","µg/m³"
"PM2.5","2011-05-30","6:00 - 7:00","24","µg/m³"
"PM2.5","2011-05-30","7:00 - 8:00","9","µg/m³"
"PM2.5","2011-05-30","8:00 - 9:00","42","µg/m³"
"PM2.5","2011-05-30","9:00 - 10:00","39","µg/m³"
"PM2.5","2011-05-30","10:00 - 11:00","7","µg/m³"
"PM2.5","2011-05-30","11:00 - 12:00","27","µg/m³"
"PM2.5","2011-05-30","12:00 - 13:00","16","µg/m³"
"PM2.5","2011-05-30","13:00 - 14:00","19","µg/m³"
"PM2.5","2011-05-30","14:00 - 15:00","37","µg/m³"
"PM2.5","2011-05-30","15:00 - 16:00","21","µg/m³"
"PM2.5","2011-05-30","16:00 - 17:00","47","µg/m³"
"PM2.5","2011-05-30","17:00 - 18:00","63","µg/m³"
"PM2.5","2011-05-30","18:00 - 19:00","53","µg/m³"
"PM2.5","2011-05-30","19:00 - 20:00","43","µg/m³"
"PM2.5","2011-05-30","20:00 - 21:00","36","µg/m³"
"PM2.5","2011-05-30","21:00 - 22:00","56","µg/m³"
"PM2.5","2011-05-31","23:00 - 0:00","53","µg/m³"
