"Parámetro","Fecha","Hora","Valor","Unidad"
"PM2.5","2009-06-11","18:00 - 19:00","26","µg/m³"
"PM2.5","2009-06-11","19:00 - 20:00","22","µg/m³"
"PM2.5","2009-06-11","20:00 - 21:00","39","µg/m³"
"PM2.5","2009-06-11","21:00 - 22:00","74","µg/m³"
"PM2.5","2009-06-11","22:00 - 23:00","137","µg/m³"
"PM2.5","2009-06-12","1:00 - 2:00","62","µg/m³"
"PM2.5","2009-06-12","2:00 - 3:00","58","µg/m³"
"PM2.5","2009-06-12","3:00 - 4:00","26","µg/m³"
"PM2.5","2009-06-12","5:00 - 6:00","19","µg/m³"
"PM2.5","2009-06-12","10:00 - 11:00","28","µg/m³"
"PM2.5","2009-06-12","11:00 - 12:00","14","µg/m³"
"PM2.5","2009-06-12","12:00 - 13:00","12","µg/m³"
"PM2.5","2009-06-12","14:00 - 15:00","13","µg/m³"
"PM2.5","2009-06-12","15:00 - 16:00","43","µg/m³"
"PM2.5","2009-06-12","16:00 - 17:00","56","µg/m³"
"PM2.5","2009-06-12","17:00 - 18:00","40","µg/m³"
"PM2.5","2009-06-12","18:00 - 19:00","43","µg/m³"
"PM2.5","2009-06-12","19:00 - 20:00","33","µg/m³"
"PM2.5","2009-06-13","0:00 - 1:00","130","µg/m³"
"PM2.5","2009-06-13","1:00 - 2:00","29","µg/m³"
"PM2.5","2009-06-13","2:00 - 3:00","36","µg/m³"
"PM2.5","2009-06-13","3:00 - 4:00","20","µg/m³"
"PM2.5","2009-06-13","4:00 - 5:00","8","µg/m³"
"PM2.5","2009-06-13","5:00 - 6:00","56","µg/m³"
"PM2.5","2009-06-13","6:00 - 7:00","18","µg/m³"
"PM2.5","2009-06-13","7:00 - 8:00","39","µg/m³"
"PM2.5","2009-06-13","8:00 - 9:00","12","µg/m³"
"PM2.5","2009-06-13","10:00 - 11:00","29","µg/m³"
"PM2.5","2009-06-13","11:00 - 12:00","52","µg/m³"
"PM2.5","2009-06-13","12:00 - 13:00","25","µg/m³"
"PM2.5","2009-06-13","13:00 - 14:00","14","µg/m³"
"PM2.5","2009-06-13","14:00 - 15:00","10","µg/m³"
"PM2.5","2009-06-13","15:00 - 16:00","22","µg/m³"
"PM2.5","2009-06-13","16:00 - 17:00","37","µg/m³"
"PM2.5","2009-06-13","17:00 - 18:00","9","µg/m³"
"PM2.5","2009-06-13","18:00 - 19:00","41","µg/m³"
"PM2.5","2009-06-13","22:00 - 23:00","65","µg/m³"
"PM2.5","2009-06-14","23:00 - 0:00","65","µg/m³"
"PM2.5","2009-06-14","0:00 - 1:00","59","µg/m³"
"PM2.5","2009-06-14","1:00 - 2:00","62","µg/m³"
"PM2.5","2009-06-14","2:00 - 3:00","50","µg/m³"
"PM2.5","2009-06-14","3:00 - 4:00","10","µg/m³"
"PM2.5","2009-06-14","4:00 - 5:00","18","µg/m³"
"PM2.5","2009-06-14","5:00 - 6:00","15","µg/m³"
"PM2.5","2009-06-14","8:00 - 9:00","18","µg/m³"
"PM2.5","2009-06-14","9:00 - 10:00","9","µg/m³"
"PM2.5","2009-06-14","10:00 - 11:00","10","µg/m³"
"PM2.5","2009-06-14","11:00 - 12:00","34","µg/m³"
"PM2.5","2009-06-14","12:00 - 13:00","10","µg/m³"
"PM2.5","2009-06-14","13:00 - 14:00","7","µg/m³"
"PM2.5","2009-06-14","14:00 - 15:00","22","µg/m³"
"PM2.5","2009-06-14","15:00 - 16:00","8","µg/m³"
"PM2.5","2009-06-14","16:00 - 17:00","17","µg/m³"
"PM2.5","2009-06-14","17:00 - 18:00","8","µg/m³"
"PM2.5","2009-06-14","18:00 - 19:00","19","µg/m³"
"PM2.5","2009-06-14","21:00 - 22:00","31","µg/m³"
"PM2.5","2009-06-14","22:00 - 23:00","16","µg/m³"
"PM2.5","2009-06-15","23:00 - 0:00","42","µg/m³"
"PM2.5","2009-06-15","0:00 - 1:00","11","µg/m³"
"PM2.5","2009-06-15","3:00 - 4:00","27","µg/m³"
"PM2.5","2009-06-15","4:00 - 5:00","10","µg/m³"
"PM2.5","2009-06-15","7:00 - 8:00","16","µg/m³"
"PM2.5","2009-06-15","9:00 - 10:00","6","µg/m³"
"PM2.5","2009-06-15","11:00 - 12:00","30","µg/m³"
"PM2.5","2009-06-15","12:00 - 13:00","10","µg/m³"
"PM2.5","2009-06-15","13:00 - 14:00","26","µg/m³"
"PM2.5","2009-06-15","14:00 - 15:00","18","µg/m³"
"PM2.5","2009-06-15","15:00 - 16:00","10","µg/m³"
"PM2.5","2009-06-15","16:00 - 17:00","21","µg/m³"
"PM2.5","2009-06-15","17:00 - 18:00","16","µg/m³"
"PM2.5","2009-06-15","18:00 - 19:00","38","µg/m³"
"PM2.5","2009-06-15","19:00 - 20:00","41","µg/m³"
"PM2.5","2009-06-15","21:00 - 22:00","18","µg/m³"
"PM2.5","2009-06-15","22:00 - 23:00","18","µg/m³"
"PM2.5","2009-06-16","23:00 - 0:00","23","µg/m³"
"PM2.5","2009-06-16","1:00 - 2:00","16","µg/m³"
"PM2.5","2009-06-16","2:00 - 3:00","29","µg/m³"
"PM2.5","2009-06-16","3:00 - 4:00","14","µg/m³"
"PM2.5","2009-06-16","5:00 - 6:00","30","µg/m³"
"PM2.5","2009-06-16","6:00 - 7:00","58","µg/m³"
"PM2.5","2009-06-16","8:00 - 9:00","13","µg/m³"
"PM2.5","2009-06-16","10:00 - 11:00","19","µg/m³"
"PM2.5","2009-06-16","11:00 - 12:00","46","µg/m³"
"PM2.5","2009-06-16","12:00 - 13:00","28","µg/m³"
"PM2.5","2009-06-16","13:00 - 14:00","18","µg/m³"
"PM2.5","2009-06-16","14:00 - 15:00","8","µg/m³"
"PM2.5","2009-06-16","15:00 - 16:00","20","µg/m³"
"PM2.5","2009-06-16","16:00 - 17:00","20","µg/m³"
"PM2.5","2009-06-16","17:00 - 18:00","19","µg/m³"
"PM2.5","2009-06-16","18:00 - 19:00","29","µg/m³"
"PM2.5","2009-06-16","19:00 - 20:00","49","µg/m³"
"PM2.5","2009-06-16","20:00 - 21:00","37","µg/m³"
"PM2.5","2009-06-16","21:00 - 22:00","16","µg/m³"
"PM2.5","2009-06-16","22:00 - 23:00","15","µg/m³"
"PM2.5","2009-06-17","23:00 - 0:00","61","µg/m³"
"PM2.5","2009-06-17","0:00 - 1:00","74","µg/m³"
"PM2.5","2009-06-17","1:00 - 2:00","32","µg/m³"
"PM2.5","2009-06-17","2:00 - 3:00","37","µg/m³"
"PM2.5","2009-06-17","3:00 - 4:00","26","µg/m³"
"PM2.5","2009-06-17","4:00 - 5:00","8","µg/m³"
"PM2.5","2009-06-17","5:00 - 6:00","25","µg/m³"
"PM2.5","2009-06-17","6:00 - 7:00","6","µg/m³"
"PM2.5","2009-06-17","7:00 - 8:00","19","µg/m³"
"PM2.5","2009-06-17","9:00 - 10:00","29","µg/m³"
"PM2.5","2009-06-17","11:00 - 12:00","26","µg/m³"
"PM2.5","2009-06-17","12:00 - 13:00","17","µg/m³"
"PM2.5","2009-06-17","13:00 - 14:00","9","µg/m³"
"PM2.5","2009-06-17","14:00 - 15:00","39","µg/m³"
"PM2.5","2009-06-17","15:00 - 16:00","8","µg/m³"
"PM2.5","2009-06-17","16:00 - 17:00","27","µg/m³"
"PM2.5","2009-06-17","17:00 - 18:00","26","µg/m³"
"PM2.5","2009-06-17","18:00 - 19:00","40","µg/m³"
"PM2.5","2009-06-17","19:00 - 20:00","30","µg/m³"
"PM2.5","2009-06-17","21:00 - 22:00","9","µg/m³"
"PM2.5","2009-06-18","23:00 - 0:00","29","µg/m³"
"PM2.5","2009-06-18","1:00 - 2:00","33","µg/m³"
"PM2.5","2009-06-18","2:00 - 3:00","28","µg/m³"
"PM2.5","2009-06-18","3:00 - 4:00","13","µg/m³"
"PM2.5","2009-06-18","4:00 - 5:00","7","µg/m³"
"PM2.5","2009-06-18","6:00 - 7:00","18","µg/m³"
"PM2.5","2009-06-18","11:00 - 12:00","29","µg/m³"
"PM2.5","2009-06-18","12:00 - 13:00","24","µg/m³"
"PM2.5","2009-06-18","13:00 - 14:00","17","µg/m³"
"PM2.5","2009-06-18","14:00 - 15:00","39","µg/m³"
"PM2.5","2009-06-18","15:00 - 16:00","41","µg/m³"
"PM2.5","2009-06-18","16:00 - 17:00","16","µg/m³"
"PM2.5","2009-06-18","17:00 - 18:00","35","µg/m³"
"PM2.5","2009-06-18","18:00 - 19:00","14","µg/m³"
"PM2.5","2009-06-18","19:00 - 20:00","13","µg/m³"
"PM2.5","2009-06-18","20:00 - 21:00","23","µg/m³"
"PM2.5","2009-06-18","21:00 - 22:00","28","µg/m³"
"PM2.5","2009-06-18","22:00 - 23:00","32","µg/m³"
"PM2.5","2009-06-19","23:00 - 0:00","8","µg/m³"
"PM2.5","2009-06-19","0:00 - 1:00","17","µg/m³"
"PM2.5","2009-06-19","1:00 - 2:00","17","µg/m³"
"PM2.5","2009-06-19","2:00 - 3:00","17","µg/m³"
"PM2.5","2009-06-19","3:00 - 4:00","16","µg/m³"
"PM2.5","2009-06-19","5:00 - 6:00","20","µg/m³"
"PM2.5","2009-06-19","8:00 - 9:00","13","µg/m³"
"PM2.5","2009-06-19","11:00 - 12:00","25","µg/m³"
"PM2.5","2009-06-19","12:00 - 13:00","18","µg/m³"
"PM2.5","2009-06-19","13:00 - 14:00","44","µg/m³"
"PM2.5","2009-06-19","14:00 - 15:00","19","µg/m³"
"PM2.5","2009-06-19","15:00 - 16:00","9","µg/m³"
"PM2.5","2009-06-19","16:00 - 17:00","24","µg/m³"
"PM2.5","2009-06-19","17:00 - 18:00","30","µg/m³"
"PM2.5","2009-06-19","18:00 - 19:00","22","µg/m³"
"PM2.5","2009-06-19","19:00 - 20:00","28","µg/m³"
"PM2.5","2009-06-19","20:00 - 21:00","26","µg/m³"
"PM2.5","2009-06-19","21:00 - 22:00","41","µg/m³"
"PM2.5","2009-06-19","22:00 - 23:00","30","µg/m³"
"PM2.5","2009-06-20","23:00 - 0:00","32","µg/m³"
"PM2.5","2009-06-20","0:00 - 1:00","38","µg/m³"
"PM2.5","2009-06-20","1:00 - 2:00","36","µg/m³"
"PM2.5","2009-06-20","3:00 - 4:00","13","µg/m³"
"PM2.5","2009-06-20","4:00 - 5:00","14","µg/m³"
"PM2.5","2009-06-20","5:00 - 6:00","21","µg/m³"
"PM2.5","2009-06-20","7:00 - 8:00","7","µg/m³"
"PM2.5","2009-06-20","8:00 - 9:00","10","µg/m³"
"PM2.5","2009-06-20","11:00 - 12:00","22","µg/m³"
"PM2.5","2009-06-20","12:00 - 13:00","15","µg/m³"
"PM2.5","2009-06-20","13:00 - 14:00","23","µg/m³"
"PM2.5","2009-06-20","15:00 - 16:00","7","µg/m³"
"PM2.5","2009-06-20","18:00 - 19:00","39","µg/m³"
"PM2.5","2009-06-20","19:00 - 20:00","17","µg/m³"
"PM2.5","2009-06-20","20:00 - 21:00","7","µg/m³"
"PM2.5","2009-06-20","21:00 - 22:00","41","µg/m³"
"PM2.5","2009-06-21","23:00 - 0:00","50","µg/m³"
"PM2.5","2009-06-21","1:00 - 2:00","33","µg/m³"
"PM2.5","2009-06-21","2:00 - 3:00","17","µg/m³"
"PM2.5","2009-06-21","3:00 - 4:00","6","µg/m³"
"PM2.5","2009-06-21","6:00 - 7:00","16","µg/m³"
"PM2.5","2009-06-21","7:00 - 8:00","6","µg/m³"
"PM2.5","2009-06-21","10:00 - 11:00","12","µg/m³"
"PM2.5","2009-06-21","12:00 - 13:00","24","µg/m³"
"PM2.5","2009-06-21","13:00 - 14:00","25","µg/m³"
"PM2.5","2009-06-21","14:00 - 15:00","33","µg/m³"
"PM2.5","2009-06-21","15:00 - 16:00","17","µg/m³"
"PM2.5","2009-06-21","16:00 - 17:00","49","µg/m³"
"PM2.5","2009-06-21","17:00 - 18:00","16","µg/m³"
"PM2.5","2009-06-21","18:00 - 19:00","26","µg/m³"
"PM2.5","2009-06-21","19:00 - 20:00","30","µg/m³"
"PM2.5","2009-06-21","20:00 - 21:00","22","µg/m³"
"PM2.5","2009-06-21","21:00 - 22:00","29","µg/m³"
"PM2.5","2009-06-21","22:00 - 23:00","17","µg/m³"
"PM2.5","2009-06-22","23:00 - 0:00","24","µg/m³"
"PM2.5","2009-06-22","0:00 - 1:00","17","µg/m³"
"PM2.5","2009-06-22","1:00 - 2:00","18","µg/m³"
"PM2.5","2009-06-22","2:00 - 3:00","31","µg/m³"
"PM2.5","2009-06-22","3:00 - 4:00","27","µg/m³"
"PM2.5","2009-06-22","5:00 - 6:00","41","µg/m³"
"PM2.5","2009-06-22","9:00 - 10:00","20","µg/m³"
"PM2.5","2009-06-22","11:00 - 12:00","14","µg/m³"
"PM2.5","2009-06-22","12:00 - 13:00","7","µg/m³"
"PM2.5","2009-06-22","13:00 - 14:00","17","µg/m³"
"PM2.5","2009-06-22","14:00 - 15:00","17","µg/m³"
"PM2.5","2009-06-22","15:00 - 16:00","11","µg/m³"
"PM2.5","2009-06-22","17:00 - 18:00","13","µg/m³"
"PM2.5","2009-06-22","18:00 - 19:00","8","µg/m³"
"PM2.5","2009-06-22","19:00 - 20:00","20","µg/m³"
"PM2.5","2009-06-22","20:00 - 21:00","10","µg/m³"
"PM2.5","2009-06-22","22:00 - 23:00","34","µg/m³"
"PM2.5","2009-06-23","23:00 - 0:00","36","µg/m³"
"PM2.5","2009-06-23","0:00 - 1:00","43","µg/m³"
"PM2.5","2009-06-23","1:00 - 2:00","13","µg/m³"
"PM2.5","2009-06-23","2:00 - 3:00","21","µg/m³"
"PM2.5","2009-06-23","5:00 - 6:00","6","µg/m³"
"PM2.5","2009-06-23","11:00 - 12:00","42","µg/m³"
"PM2.5","2009-06-23","12:00 - 13:00","43","µg/m³"
"PM2.5","2009-06-23","13:00 - 14:00","32","µg/m³"
"PM2.5","2009-06-23","15:00 - 16:00","8","µg/m³"
"PM2.5","2009-06-23","17:00 - 18:00","25","µg/m³"
"PM2.5","2009-06-23","19:00 - 20:00","34","µg/m³"
"PM2.5","2009-06-23","20:00 - 21:00","29","µg/m³"
"PM2.5","2009-06-23","21:00 - 22:00","23","µg/m³"
"PM2.5","2009-06-24","0:00 - 1:00","12","µg/m³"
"PM2.5","2009-06-24","1:00 - 2:00","22","µg/m³"
"PM2.5","2009-06-24","3:00 - 4:00","8","µg/m³"
"PM2.5","2009-06-24","5:00 - 6:00","26","µg/m³"
"PM2.5","2009-06-24","6:00 - 7:00","28","µg/m³"
"PM2.5","2009-06-26","21:00 - 22:00","19","µg/m³"
"PM2.5","2009-06-26","22:00 - 23:00","46","µg/m³"
"PM2.5","2009-06-27","23:00 - 0:00","17","µg/m³"
"PM2.5","2009-06-27","0:00 - 1:00","25","µg/m³"
"PM2.5","2009-06-27","1:00 - 2:00","33","µg/m³"
"PM2.5","2009-06-27","2:00 - 3:00","37","µg/m³"
"PM2.5","2009-06-27","3:00 - 4:00","51","µg/m³"
"PM2.5","2009-06-27","4:00 - 5:00","31","µg/m³"
"PM2.5","2009-06-27","5:00 - 6:00","30","µg/m³"
"PM2.5","2009-06-27","9:00 - 10:00","7","µg/m³"
"PM2.5","2009-06-27","10:00 - 11:00","31","µg/m³"
"PM2.5","2009-06-27","12:00 - 13:00","20","µg/m³"
"PM2.5","2009-06-27","13:00 - 14:00","30","µg/m³"
"PM2.5","2009-06-27","15:00 - 16:00","11","µg/m³"
"PM2.5","2009-06-27","16:00 - 17:00","20","µg/m³"
"PM2.5","2009-06-27","17:00 - 18:00","13","µg/m³"
"PM2.5","2009-06-27","18:00 - 19:00","22","µg/m³"
"PM2.5","2009-06-27","19:00 - 20:00","50","µg/m³"
"PM2.5","2009-06-27","20:00 - 21:00","49","µg/m³"
"PM2.5","2009-06-28","23:00 - 0:00","59","µg/m³"
"PM2.5","2009-06-28","1:00 - 2:00","37","µg/m³"
"PM2.5","2009-06-28","2:00 - 3:00","23","µg/m³"
"PM2.5","2009-06-28","3:00 - 4:00","17","µg/m³"
"PM2.5","2009-06-28","7:00 - 8:00","10","µg/m³"
"PM2.5","2009-06-28","8:00 - 9:00","31","µg/m³"
"PM2.5","2009-06-28","9:00 - 10:00","22","µg/m³"
"PM2.5","2009-06-28","10:00 - 11:00","17","µg/m³"
"PM2.5","2009-06-28","11:00 - 12:00","30","µg/m³"
"PM2.5","2009-06-28","12:00 - 13:00","7","µg/m³"
"PM2.5","2009-06-28","13:00 - 14:00","13","µg/m³"
"PM2.5","2009-06-28","14:00 - 15:00","10","µg/m³"
"PM2.5","2009-06-28","15:00 - 16:00","36","µg/m³"
"PM2.5","2009-06-28","16:00 - 17:00","18","µg/m³"
"PM2.5","2009-06-28","17:00 - 18:00","36","µg/m³"
"PM2.5","2009-06-28","18:00 - 19:00","18","µg/m³"
"PM2.5","2009-06-28","19:00 - 20:00","39","µg/m³"
"PM2.5","2009-06-28","20:00 - 21:00","23","µg/m³"
"PM2.5","2009-06-28","21:00 - 22:00","44","µg/m³"
"PM2.5","2009-06-29","23:00 - 0:00","12","µg/m³"
"PM2.5","2009-06-29","0:00 - 1:00","16","µg/m³"
"PM2.5","2009-06-29","2:00 - 3:00","31","µg/m³"
"PM2.5","2009-06-29","5:00 - 6:00","18","µg/m³"
"PM2.5","2009-06-29","9:00 - 10:00","17","µg/m³"
"PM2.5","2009-06-29","10:00 - 11:00","16","µg/m³"
"PM2.5","2009-06-29","11:00 - 12:00","18","µg/m³"
"PM2.5","2009-06-29","12:00 - 13:00","16","µg/m³"
"PM2.5","2009-06-29","14:00 - 15:00","11","µg/m³"
"PM2.5","2009-06-29","15:00 - 16:00","15","µg/m³"
"PM2.5","2009-06-29","16:00 - 17:00","31","µg/m³"
"PM2.5","2009-06-29","17:00 - 18:00","24","µg/m³"
"PM2.5","2009-06-29","18:00 - 19:00","15","µg/m³"
"PM2.5","2009-06-29","19:00 - 20:00","21","µg/m³"
"PM2.5","2009-06-29","20:00 - 21:00","24","µg/m³"
"PM2.5","2009-06-29","21:00 - 22:00","44","µg/m³"
"PM2.5","2009-06-29","22:00 - 23:00","44","µg/m³"
"PM2.5","2009-06-30","23:00 - 0:00","37","µg/m³"
"PM2.5","2009-06-30","0:00 - 1:00","25","µg/m³"
"PM2.5","2009-06-30","5:00 - 6:00","45","µg/m³"
"PM2.5","2009-06-30","10:00 - 11:00","12","µg/m³"
"PM2.5","2009-06-30","11:00 - 12:00","21","µg/m³"
"PM2.5","2009-06-30","12:00 - 13:00","14","µg/m³"
"PM2.5","2009-06-30","13:00 - 14:00","58","µg/m³"
"PM2.5","2009-06-30","14:00 - 15:00","38","µg/m³"
"PM2.5","2009-06-30","15:00 - 16:00","42","µg/m³"
"PM2.5","2009-06-30","16:00 - 17:00","42","µg/m³"
"PM2.5","2009-06-30","17:00 - 18:00","17","µg/m³"
"PM2.5","2009-06-30","18:00 - 19:00","23","µg/m³"
"PM2.5","2009-06-30","19:00 - 20:00","46","µg/m³"
"PM2.5","2009-06-30","20:00 - 21:00","45","µg/m³"
"PM2.5","2009-06-30","21:00 - 22:00","21","µg/m³"
"PM2.5","2009-06-30","22:00 - 23:00","25","µg/m³"
"PM2.5","2009-07-01","0:00 - 1:00","13","µg/m³"
"PM2.5","2009-07-01","3:00 - 4:00","19","µg/m³"
"PM2.5","2009-07-01","7:00 - 8:00","9","µg/m³"
"PM2.5","2009-07-01","9:00 - 10:00","6","µg/m³"
"PM2.5","2009-07-01","10:00 - 11:00","18","µg/m³"
"PM2.5","2009-07-01","11:00 - 12:00","13","µg/m³"
"PM2.5","2009-07-01","12:00 - 13:00","16","µg/m³"
"PM2.5","2009-07-01","13:00 - 14:00","19","µg/m³"
"PM2.5","2009-07-01","14:00 - 15:00","29","µg/m³"
"PM2.5","2009-07-01","15:00 - 16:00","17","µg/m³"
"PM2.5","2009-07-01","16:00 - 17:00","30","µg/m³"
"PM2.5","2009-07-01","17:00 - 18:00","55","µg/m³"
"PM2.5","2009-07-01","18:00 - 19:00","11","µg/m³"
"PM2.5","2009-07-01","19:00 - 20:00","38","µg/m³"
"PM2.5","2009-07-01","20:00 - 21:00","11","µg/m³"
"PM2.5","2009-07-01","21:00 - 22:00","6","µg/m³"
"PM2.5","2009-07-01","22:00 - 23:00","17","µg/m³"
