"Parámetro","Fecha","Hora","Valor","Unidad"
"PM2.5","2009-04-05","20:00 - 21:00","9","µg/m³"
"PM2.5","2009-04-05","21:00 - 22:00","11","µg/m³"
"PM2.5","2009-04-06","3:00 - 4:00","6","µg/m³"
"PM2.5","2009-04-06","5:00 - 6:00","6","µg/m³"
"PM2.5","2009-04-06","12:00 - 13:00","8","µg/m³"
"PM2.5","2009-04-06","13:00 - 14:00","7","µg/m³"
"PM2.5","2009-04-06","14:00 - 15:00","29","µg/m³"
"PM2.5","2009-04-06","15:00 - 16:00","15","µg/m³"
"PM2.5","2009-04-06","16:00 - 17:00","32","µg/m³"
"PM2.5","2009-04-06","17:00 - 18:00","24","µg/m³"
"PM2.5","2009-04-06","18:00 - 19:00","10","µg/m³"
"PM2.5","2009-04-06","19:00 - 20:00","14","µg/m³"
"PM2.5","2009-04-06","20:00 - 21:00","19","µg/m³"
"PM2.5","2009-04-06","21:00 - 22:00","17","µg/m³"
"PM2.5","2009-04-06","22:00 - 23:00","32","µg/m³"
"PM2.5","2009-04-07","23:00 - 0:00","24","µg/m³"
"PM2.5","2009-04-07","0:00 - 1:00","28","µg/m³"
"PM2.5","2009-04-07","2:00 - 3:00","8","µg/m³"
"PM2.5","2009-04-07","3:00 - 4:00","10","µg/m³"
"PM2.5","2009-04-07","4:00 - 5:00","11","µg/m³"
"PM2.5","2009-04-07","6:00 - 7:00","12","µg/m³"
"PM2.5","2009-04-07","7:00 - 8:00","7","µg/m³"
"PM2.5","2009-04-07","9:00 - 10:00","20","µg/m³"
"PM2.5","2009-04-07","10:00 - 11:00","10","µg/m³"
"PM2.5","2009-04-07","11:00 - 12:00","14","µg/m³"
"PM2.5","2009-04-07","12:00 - 13:00","17","µg/m³"
"PM2.5","2009-04-07","14:00 - 15:00","20","µg/m³"
"PM2.5","2009-04-07","15:00 - 16:00","18","µg/m³"
"PM2.5","2009-04-07","16:00 - 17:00","18","µg/m³"
"PM2.5","2009-04-07","17:00 - 18:00","20","µg/m³"
"PM2.5","2009-04-07","18:00 - 19:00","14","µg/m³"
"PM2.5","2009-04-07","20:00 - 21:00","46","µg/m³"
"PM2.5","2009-04-07","21:00 - 22:00","28","µg/m³"
"PM2.5","2009-04-07","22:00 - 23:00","18","µg/m³"
"PM2.5","2009-04-08","23:00 - 0:00","16","µg/m³"
"PM2.5","2009-04-08","0:00 - 1:00","18","µg/m³"
"PM2.5","2009-04-08","1:00 - 2:00","9","µg/m³"
"PM2.5","2009-04-08","2:00 - 3:00","12","µg/m³"
"PM2.5","2009-04-08","4:00 - 5:00","8","µg/m³"
"PM2.5","2009-04-08","8:00 - 9:00","8","µg/m³"
"PM2.5","2009-04-08","9:00 - 10:00","68","µg/m³"
"PM2.5","2009-04-08","10:00 - 11:00","44","µg/m³"
"PM2.5","2009-04-08","11:00 - 12:00","49","µg/m³"
"PM2.5","2009-04-08","12:00 - 13:00","20","µg/m³"
"PM2.5","2009-04-08","13:00 - 14:00","9","µg/m³"
"PM2.5","2009-04-08","14:00 - 15:00","6","µg/m³"
"PM2.5","2009-04-08","15:00 - 16:00","30","µg/m³"
"PM2.5","2009-04-08","16:00 - 17:00","17","µg/m³"
"PM2.5","2009-04-08","17:00 - 18:00","13","µg/m³"
"PM2.5","2009-04-08","18:00 - 19:00","31","µg/m³"
"PM2.5","2009-04-08","20:00 - 21:00","33","µg/m³"
"PM2.5","2009-04-08","21:00 - 22:00","31","µg/m³"
"PM2.5","2009-04-08","22:00 - 23:00","27","µg/m³"
"PM2.5","2009-04-09","23:00 - 0:00","49","µg/m³"
"PM2.5","2009-04-09","0:00 - 1:00","30","µg/m³"
"PM2.5","2009-04-09","1:00 - 2:00","39","µg/m³"
"PM2.5","2009-04-09","2:00 - 3:00","26","µg/m³"
"PM2.5","2009-04-09","3:00 - 4:00","37","µg/m³"
"PM2.5","2009-04-09","4:00 - 5:00","11","µg/m³"
"PM2.5","2009-04-09","5:00 - 6:00","26","µg/m³"
"PM2.5","2009-04-09","8:00 - 9:00","12","µg/m³"
"PM2.5","2009-04-09","11:00 - 12:00","27","µg/m³"
"PM2.5","2009-04-09","12:00 - 13:00","20","µg/m³"
"PM2.5","2009-04-09","13:00 - 14:00","15","µg/m³"
"PM2.5","2009-04-09","14:00 - 15:00","40","µg/m³"
"PM2.5","2009-04-09","16:00 - 17:00","21","µg/m³"
"PM2.5","2009-04-09","17:00 - 18:00","17","µg/m³"
"PM2.5","2009-04-09","18:00 - 19:00","28","µg/m³"
"PM2.5","2009-04-09","19:00 - 20:00","12","µg/m³"
"PM2.5","2009-04-09","20:00 - 21:00","15","µg/m³"
"PM2.5","2009-04-09","21:00 - 22:00","51","µg/m³"
"PM2.5","2009-04-09","22:00 - 23:00","23","µg/m³"
"PM2.5","2009-04-10","23:00 - 0:00","63","µg/m³"
"PM2.5","2009-04-10","1:00 - 2:00","58","µg/m³"
"PM2.5","2009-04-10","2:00 - 3:00","49","µg/m³"
"PM2.5","2009-04-10","3:00 - 4:00","21","µg/m³"
"PM2.5","2009-04-10","4:00 - 5:00","25","µg/m³"
"PM2.5","2009-04-10","10:00 - 11:00","20","µg/m³"
"PM2.5","2009-04-10","12:00 - 13:00","19","µg/m³"
"PM2.5","2009-04-10","13:00 - 14:00","28","µg/m³"
"PM2.5","2009-04-10","14:00 - 15:00","34","µg/m³"
"PM2.5","2009-04-10","15:00 - 16:00","27","µg/m³"
"PM2.5","2009-04-10","16:00 - 17:00","42","µg/m³"
"PM2.5","2009-04-10","17:00 - 18:00","37","µg/m³"
"PM2.5","2009-04-10","18:00 - 19:00","44","µg/m³"
"PM2.5","2009-04-10","19:00 - 20:00","38","µg/m³"
"PM2.5","2009-04-10","20:00 - 21:00","69","µg/m³"
"PM2.5","2009-04-10","21:00 - 22:00","40","µg/m³"
"PM2.5","2009-04-11","0:00 - 1:00","73","µg/m³"
"PM2.5","2009-04-11","1:00 - 2:00","29","µg/m³"
"PM2.5","2009-04-11","2:00 - 3:00","71","µg/m³"
"PM2.5","2009-04-11","3:00 - 4:00","11","µg/m³"
"PM2.5","2009-04-11","4:00 - 5:00","17","µg/m³"
"PM2.5","2009-04-11","6:00 - 7:00","58","µg/m³"
"PM2.5","2009-04-11","7:00 - 8:00","37","µg/m³"
"PM2.5","2009-04-11","8:00 - 9:00","49","µg/m³"
"PM2.5","2009-04-11","9:00 - 10:00","26","µg/m³"
"PM2.5","2009-04-11","10:00 - 11:00","35","µg/m³"
"PM2.5","2009-04-11","11:00 - 12:00","40","µg/m³"
"PM2.5","2009-04-11","12:00 - 13:00","34","µg/m³"
"PM2.5","2009-04-11","13:00 - 14:00","13","µg/m³"
"PM2.5","2009-04-11","14:00 - 15:00","12","µg/m³"
"PM2.5","2009-04-11","15:00 - 16:00","21","µg/m³"
"PM2.5","2009-04-11","16:00 - 17:00","83","µg/m³"
"PM2.5","2009-04-11","17:00 - 18:00","41","µg/m³"
"PM2.5","2009-04-11","18:00 - 19:00","84","µg/m³"
"PM2.5","2009-04-11","21:00 - 22:00","62","µg/m³"
"PM2.5","2009-04-11","22:00 - 23:00","84","µg/m³"
"PM2.5","2009-04-12","23:00 - 0:00","30","µg/m³"
"PM2.5","2009-04-12","2:00 - 3:00","73","µg/m³"
"PM2.5","2009-04-12","3:00 - 4:00","50","µg/m³"
"PM2.5","2009-04-12","4:00 - 5:00","39","µg/m³"
"PM2.5","2009-04-12","7:00 - 8:00","23","µg/m³"
"PM2.5","2009-04-12","9:00 - 10:00","22","µg/m³"
"PM2.5","2009-04-12","10:00 - 11:00","13","µg/m³"
"PM2.5","2009-04-12","11:00 - 12:00","23","µg/m³"
"PM2.5","2009-04-12","13:00 - 14:00","13","µg/m³"
"PM2.5","2009-04-12","14:00 - 15:00","21","µg/m³"
"PM2.5","2009-04-12","15:00 - 16:00","38","µg/m³"
"PM2.5","2009-04-12","16:00 - 17:00","48","µg/m³"
"PM2.5","2009-04-12","17:00 - 18:00","29","µg/m³"
"PM2.5","2009-04-12","18:00 - 19:00","11","µg/m³"
"PM2.5","2009-04-12","19:00 - 20:00","42","µg/m³"
"PM2.5","2009-04-12","20:00 - 21:00","30","µg/m³"
"PM2.5","2009-04-12","21:00 - 22:00","29","µg/m³"
"PM2.5","2009-04-12","22:00 - 23:00","14","µg/m³"
"PM2.5","2009-04-13","23:00 - 0:00","31","µg/m³"
"PM2.5","2009-04-13","0:00 - 1:00","24","µg/m³"
"PM2.5","2009-04-13","2:00 - 3:00","12","µg/m³"
"PM2.5","2009-04-13","3:00 - 4:00","44","µg/m³"
"PM2.5","2009-04-13","4:00 - 5:00","47","µg/m³"
"PM2.5","2009-04-13","9:00 - 10:00","9","µg/m³"
"PM2.5","2009-04-13","14:00 - 15:00","23","µg/m³"
"PM2.5","2009-04-13","16:00 - 17:00","41","µg/m³"
"PM2.5","2009-04-13","18:00 - 19:00","26","µg/m³"
"PM2.5","2009-04-13","19:00 - 20:00","33","µg/m³"
"PM2.5","2009-04-13","20:00 - 21:00","21","µg/m³"
"PM2.5","2009-04-13","21:00 - 22:00","9","µg/m³"
"PM2.5","2009-04-13","22:00 - 23:00","25","µg/m³"
"PM2.5","2009-04-14","23:00 - 0:00","19","µg/m³"
"PM2.5","2009-04-14","0:00 - 1:00","33","µg/m³"
"PM2.5","2009-04-14","1:00 - 2:00","16","µg/m³"
"PM2.5","2009-04-14","2:00 - 3:00","34","µg/m³"
"PM2.5","2009-04-14","3:00 - 4:00","14","µg/m³"
"PM2.5","2009-04-14","4:00 - 5:00","19","µg/m³"
"PM2.5","2009-04-14","5:00 - 6:00","27","µg/m³"
"PM2.5","2009-04-14","6:00 - 7:00","15","µg/m³"
"PM2.5","2009-04-14","9:00 - 10:00","8","µg/m³"
"PM2.5","2009-04-14","10:00 - 11:00","21","µg/m³"
"PM2.5","2009-04-14","11:00 - 12:00","12","µg/m³"
"PM2.5","2009-04-14","13:00 - 14:00","7","µg/m³"
"PM2.5","2009-04-14","14:00 - 15:00","25","µg/m³"
"PM2.5","2009-04-14","15:00 - 16:00","38","µg/m³"
"PM2.5","2009-04-14","17:00 - 18:00","29","µg/m³"
"PM2.5","2009-04-14","18:00 - 19:00","8","µg/m³"
"PM2.5","2009-04-14","19:00 - 20:00","22","µg/m³"
"PM2.5","2009-04-14","20:00 - 21:00","19","µg/m³"
"PM2.5","2009-04-14","21:00 - 22:00","30","µg/m³"
"PM2.5","2009-04-14","22:00 - 23:00","12","µg/m³"
"PM2.5","2009-04-15","23:00 - 0:00","17","µg/m³"
"PM2.5","2009-04-15","0:00 - 1:00","15","µg/m³"
"PM2.5","2009-04-15","1:00 - 2:00","18","µg/m³"
"PM2.5","2009-04-15","2:00 - 3:00","14","µg/m³"
"PM2.5","2009-04-15","3:00 - 4:00","14","µg/m³"
"PM2.5","2009-04-15","4:00 - 5:00","14","µg/m³"
"PM2.5","2009-04-15","6:00 - 7:00","6","µg/m³"
"PM2.5","2009-04-15","7:00 - 8:00","7","µg/m³"
"PM2.5","2009-04-15","9:00 - 10:00","8","µg/m³"
"PM2.5","2009-04-15","10:00 - 11:00","15","µg/m³"
"PM2.5","2009-04-15","11:00 - 12:00","35","µg/m³"
"PM2.5","2009-04-15","12:00 - 13:00","35","µg/m³"
"PM2.5","2009-04-15","13:00 - 14:00","35","µg/m³"
"PM2.5","2009-04-15","14:00 - 15:00","35","µg/m³"
"PM2.5","2009-04-15","16:00 - 17:00","31","µg/m³"
"PM2.5","2009-04-15","17:00 - 18:00","40","µg/m³"
"PM2.5","2009-04-15","18:00 - 19:00","13","µg/m³"
"PM2.5","2009-04-15","19:00 - 20:00","41","µg/m³"
"PM2.5","2009-04-15","20:00 - 21:00","74","µg/m³"
"PM2.5","2009-04-15","21:00 - 22:00","44","µg/m³"
"PM2.5","2009-04-15","22:00 - 23:00","42","µg/m³"
"PM2.5","2009-04-16","23:00 - 0:00","53","µg/m³"
"PM2.5","2009-04-16","0:00 - 1:00","27","µg/m³"
"PM2.5","2009-04-16","1:00 - 2:00","51","µg/m³"
"PM2.5","2009-04-16","2:00 - 3:00","38","µg/m³"
"PM2.5","2009-04-16","3:00 - 4:00","62","µg/m³"
"PM2.5","2009-04-16","4:00 - 5:00","33","µg/m³"
"PM2.5","2009-04-16","5:00 - 6:00","10","µg/m³"
"PM2.5","2009-04-16","6:00 - 7:00","26","µg/m³"
"PM2.5","2009-04-16","8:00 - 9:00","7","µg/m³"
"PM2.5","2009-04-16","10:00 - 11:00","10","µg/m³"
"PM2.5","2009-04-16","11:00 - 12:00","16","µg/m³"
"PM2.5","2009-04-16","12:00 - 13:00","46","µg/m³"
"PM2.5","2009-04-16","13:00 - 14:00","38","µg/m³"
"PM2.5","2009-04-16","14:00 - 15:00","13","µg/m³"
"PM2.5","2009-04-16","15:00 - 16:00","35","µg/m³"
"PM2.5","2009-04-16","16:00 - 17:00","31","µg/m³"
"PM2.5","2009-04-16","17:00 - 18:00","27","µg/m³"
"PM2.5","2009-04-16","18:00 - 19:00","50","µg/m³"
"PM2.5","2009-04-16","20:00 - 21:00","66","µg/m³"
"PM2.5","2009-04-16","22:00 - 23:00","75","µg/m³"
"PM2.5","2009-04-17","23:00 - 0:00","72","µg/m³"
"PM2.5","2009-04-17","0:00 - 1:00","71","µg/m³"
"PM2.5","2009-04-17","1:00 - 2:00","73","µg/m³"
"PM2.5","2009-04-17","2:00 - 3:00","67","µg/m³"
"PM2.5","2009-04-17","3:00 - 4:00","84","µg/m³"
"PM2.5","2009-04-17","4:00 - 5:00","29","µg/m³"
"PM2.5","2009-04-17","5:00 - 6:00","87","µg/m³"
"PM2.5","2009-04-17","6:00 - 7:00","43","µg/m³"
"PM2.5","2009-04-17","8:00 - 9:00","30","µg/m³"
"PM2.5","2009-04-17","10:00 - 11:00","34","µg/m³"
"PM2.5","2009-04-17","11:00 - 12:00","27","µg/m³"
"PM2.5","2009-04-17","12:00 - 13:00","32","µg/m³"
"PM2.5","2009-04-17","13:00 - 14:00","22","µg/m³"
"PM2.5","2009-04-17","14:00 - 15:00","37","µg/m³"
"PM2.5","2009-04-17","15:00 - 16:00","39","µg/m³"
"PM2.5","2009-04-17","16:00 - 17:00","19","µg/m³"
"PM2.5","2009-04-17","17:00 - 18:00","41","µg/m³"
"PM2.5","2009-04-17","18:00 - 19:00","48","µg/m³"
"PM2.5","2009-04-17","19:00 - 20:00","56","µg/m³"
"PM2.5","2009-04-17","22:00 - 23:00","98","µg/m³"
"PM2.5","2009-04-18","1:00 - 2:00","90","µg/m³"
"PM2.5","2009-04-18","2:00 - 3:00","87","µg/m³"
"PM2.5","2009-04-18","3:00 - 4:00","91","µg/m³"
"PM2.5","2009-04-18","4:00 - 5:00","103","µg/m³"
"PM2.5","2009-04-18","5:00 - 6:00","71","µg/m³"
"PM2.5","2009-04-18","6:00 - 7:00","8","µg/m³"
"PM2.5","2009-04-18","7:00 - 8:00","12","µg/m³"
"PM2.5","2009-04-18","12:00 - 13:00","9","µg/m³"
"PM2.5","2009-04-18","13:00 - 14:00","36","µg/m³"
"PM2.5","2009-04-18","14:00 - 15:00","52","µg/m³"
"PM2.5","2009-04-18","16:00 - 17:00","66","µg/m³"
"PM2.5","2009-04-18","17:00 - 18:00","70","µg/m³"
"PM2.5","2009-04-18","18:00 - 19:00","29","µg/m³"
"PM2.5","2009-04-18","19:00 - 20:00","56","µg/m³"
"PM2.5","2009-04-18","20:00 - 21:00","26","µg/m³"
"PM2.5","2009-04-18","21:00 - 22:00","10","µg/m³"
"PM2.5","2009-04-19","2:00 - 3:00","33","µg/m³"
"PM2.5","2009-04-19","4:00 - 5:00","33","µg/m³"
"PM2.5","2009-04-19","10:00 - 11:00","20","µg/m³"
"PM2.5","2009-04-19","16:00 - 17:00","18","µg/m³"
"PM2.5","2009-04-19","17:00 - 18:00","21","µg/m³"
"PM2.5","2009-04-19","19:00 - 20:00","22","µg/m³"
"PM2.5","2009-04-19","20:00 - 21:00","22","µg/m³"
"PM2.5","2009-04-20","23:00 - 0:00","39","µg/m³"
"PM2.5","2009-04-20","0:00 - 1:00","37","µg/m³"
"PM2.5","2009-04-20","1:00 - 2:00","47","µg/m³"
"PM2.5","2009-04-20","2:00 - 3:00","37","µg/m³"
"PM2.5","2009-04-20","4:00 - 5:00","28","µg/m³"
"PM2.5","2009-04-20","7:00 - 8:00","12","µg/m³"
"PM2.5","2009-04-20","8:00 - 9:00","16","µg/m³"
"PM2.5","2009-04-20","9:00 - 10:00","18","µg/m³"
"PM2.5","2009-04-20","11:00 - 12:00","22","µg/m³"
"PM2.5","2009-04-20","12:00 - 13:00","6","µg/m³"
"PM2.5","2009-04-20","13:00 - 14:00","19","µg/m³"
"PM2.5","2009-04-20","14:00 - 15:00","22","µg/m³"
"PM2.5","2009-04-20","16:00 - 17:00","47","µg/m³"
"PM2.5","2009-04-20","17:00 - 18:00","24","µg/m³"
"PM2.5","2009-04-20","18:00 - 19:00","46","µg/m³"
"PM2.5","2009-04-20","19:00 - 20:00","59","µg/m³"
"PM2.5","2009-04-20","20:00 - 21:00","49","µg/m³"
"PM2.5","2009-04-20","21:00 - 22:00","41","µg/m³"
"PM2.5","2009-04-20","22:00 - 23:00","18","µg/m³"
"PM2.5","2009-04-21","23:00 - 0:00","59","µg/m³"
"PM2.5","2009-04-21","0:00 - 1:00","14","µg/m³"
"PM2.5","2009-04-21","1:00 - 2:00","32","µg/m³"
"PM2.5","2009-04-21","2:00 - 3:00","26","µg/m³"
"PM2.5","2009-04-21","3:00 - 4:00","23","µg/m³"
"PM2.5","2009-04-21","4:00 - 5:00","31","µg/m³"
"PM2.5","2009-04-21","8:00 - 9:00","25","µg/m³"
"PM2.5","2009-04-21","9:00 - 10:00","49","µg/m³"
"PM2.5","2009-04-21","10:00 - 11:00","49","µg/m³"
"PM2.5","2009-04-21","13:00 - 14:00","11","µg/m³"
"PM2.5","2009-04-21","16:00 - 17:00","24","µg/m³"
"PM2.5","2009-04-21","17:00 - 18:00","33","µg/m³"
"PM2.5","2009-04-21","18:00 - 19:00","8","µg/m³"
"PM2.5","2009-04-21","19:00 - 20:00","48","µg/m³"
"PM2.5","2009-04-21","20:00 - 21:00","33","µg/m³"
"PM2.5","2009-04-21","21:00 - 22:00","27","µg/m³"
"PM2.5","2009-04-21","22:00 - 23:00","47","µg/m³"
"PM2.5","2009-04-22","23:00 - 0:00","25","µg/m³"
"PM2.5","2009-04-22","0:00 - 1:00","32","µg/m³"
"PM2.5","2009-04-22","1:00 - 2:00","24","µg/m³"
"PM2.5","2009-04-22","2:00 - 3:00","6","µg/m³"
"PM2.5","2009-04-22","4:00 - 5:00","46","µg/m³"
"PM2.5","2009-04-22","5:00 - 6:00","33","µg/m³"
"PM2.5","2009-04-22","9:00 - 10:00","16","µg/m³"
"PM2.5","2009-04-22","11:00 - 12:00","47","µg/m³"
"PM2.5","2009-04-22","12:00 - 13:00","30","µg/m³"
"PM2.5","2009-04-22","13:00 - 14:00","21","µg/m³"
"PM2.5","2009-04-22","14:00 - 15:00","9","µg/m³"
"PM2.5","2009-04-22","15:00 - 16:00","28","µg/m³"
"PM2.5","2009-04-22","16:00 - 17:00","22","µg/m³"
"PM2.5","2009-04-22","17:00 - 18:00","41","µg/m³"
"PM2.5","2009-04-22","18:00 - 19:00","36","µg/m³"
"PM2.5","2009-04-22","19:00 - 20:00","26","µg/m³"
"PM2.5","2009-04-22","20:00 - 21:00","17","µg/m³"
"PM2.5","2009-04-22","21:00 - 22:00","51","µg/m³"
"PM2.5","2009-04-22","22:00 - 23:00","36","µg/m³"
"PM2.5","2009-04-23","23:00 - 0:00","47","µg/m³"
"PM2.5","2009-04-23","0:00 - 1:00","46","µg/m³"
"PM2.5","2009-04-23","1:00 - 2:00","16","µg/m³"
"PM2.5","2009-04-23","3:00 - 4:00","22","µg/m³"
"PM2.5","2009-04-23","4:00 - 5:00","29","µg/m³"
"PM2.5","2009-04-23","8:00 - 9:00","11","µg/m³"
"PM2.5","2009-04-23","9:00 - 10:00","6","µg/m³"
"PM2.5","2009-04-23","10:00 - 11:00","31","µg/m³"
"PM2.5","2009-04-23","11:00 - 12:00","13","µg/m³"
"PM2.5","2009-04-23","12:00 - 13:00","44","µg/m³"
"PM2.5","2009-04-23","13:00 - 14:00","39","µg/m³"
"PM2.5","2009-04-23","14:00 - 15:00","34","µg/m³"
"PM2.5","2009-04-23","15:00 - 16:00","19","µg/m³"
"PM2.5","2009-04-23","16:00 - 17:00","24","µg/m³"
"PM2.5","2009-04-23","17:00 - 18:00","28","µg/m³"
"PM2.5","2009-04-23","18:00 - 19:00","30","µg/m³"
"PM2.5","2009-04-23","19:00 - 20:00","26","µg/m³"
"PM2.5","2009-04-23","20:00 - 21:00","7","µg/m³"
"PM2.5","2009-04-23","21:00 - 22:00","17","µg/m³"
"PM2.5","2009-04-23","22:00 - 23:00","51","µg/m³"
"PM2.5","2009-04-24","0:00 - 1:00","43","µg/m³"
"PM2.5","2009-04-24","2:00 - 3:00","31","µg/m³"
"PM2.5","2009-04-24","4:00 - 5:00","25","µg/m³"
"PM2.5","2009-04-24","6:00 - 7:00","36","µg/m³"
"PM2.5","2009-04-24","7:00 - 8:00","7","µg/m³"
"PM2.5","2009-04-24","8:00 - 9:00","15","µg/m³"
"PM2.5","2009-04-24","10:00 - 11:00","11","µg/m³"
"PM2.5","2009-04-24","11:00 - 12:00","27","µg/m³"
"PM2.5","2009-04-24","12:00 - 13:00","43","µg/m³"
"PM2.5","2009-04-24","13:00 - 14:00","13","µg/m³"
