"Parámetro","Fecha","Hora","Valor","Unidad"
"PM2.5","2009-12-05","9:00 - 10:00","18","µg/m³"
"PM2.5","2009-12-05","10:00 - 11:00","23","µg/m³"
"PM2.5","2009-12-05","11:00 - 12:00","22","µg/m³"
"PM2.5","2009-12-05","12:00 - 13:00","26","µg/m³"
"PM2.5","2009-12-05","14:00 - 15:00","29","µg/m³"
"PM2.5","2009-12-05","17:00 - 18:00","21","µg/m³"
"PM2.5","2009-12-05","18:00 - 19:00","34","µg/m³"
"PM2.5","2009-12-05","19:00 - 20:00","28","µg/m³"
"PM2.5","2009-12-05","20:00 - 21:00","28","µg/m³"
"PM2.5","2009-12-05","21:00 - 22:00","19","µg/m³"
"PM2.5","2009-12-05","22:00 - 23:00","15","µg/m³"
"PM2.5","2009-12-06","23:00 - 0:00","18","µg/m³"
"PM2.5","2009-12-06","0:00 - 1:00","18","µg/m³"
"PM2.5","2009-12-06","1:00 - 2:00","32","µg/m³"
"PM2.5","2009-12-06","3:00 - 4:00","30","µg/m³"
"PM2.5","2009-12-06","4:00 - 5:00","11","µg/m³"
"PM2.5","2009-12-06","5:00 - 6:00","25","µg/m³"
"PM2.5","2009-12-06","6:00 - 7:00","27","µg/m³"
"PM2.5","2009-12-06","7:00 - 8:00","24","µg/m³"
"PM2.5","2009-12-06","8:00 - 9:00","11","µg/m³"
"PM2.5","2009-12-06","9:00 - 10:00","34","µg/m³"
"PM2.5","2009-12-06","10:00 - 11:00","46","µg/m³"
"PM2.5","2009-12-06","11:00 - 12:00","10","µg/m³"
"PM2.5","2009-12-06","12:00 - 13:00","60","µg/m³"
"PM2.5","2009-12-06","13:00 - 14:00","39","µg/m³"
"PM2.5","2009-12-06","14:00 - 15:00","49","µg/m³"
"PM2.5","2009-12-06","15:00 - 16:00","46","µg/m³"
"PM2.5","2009-12-06","16:00 - 17:00","70","µg/m³"
"PM2.5","2009-12-06","17:00 - 18:00","89","µg/m³"
"PM2.5","2009-12-06","18:00 - 19:00","150","µg/m³"
"PM2.5","2009-12-06","19:00 - 20:00","149","µg/m³"
"PM2.5","2009-12-06","20:00 - 21:00","0","µg/m³"
"PM2.5","2009-12-06","21:00 - 22:00","162","µg/m³"
"PM2.5","2009-12-06","22:00 - 23:00","146","µg/m³"
"PM2.5","2009-12-07","23:00 - 0:00","163","µg/m³"
"PM2.5","2009-12-07","0:00 - 1:00","107","µg/m³"
"PM2.5","2009-12-07","1:00 - 2:00","116","µg/m³"
"PM2.5","2009-12-07","2:00 - 3:00","78","µg/m³"
"PM2.5","2009-12-07","3:00 - 4:00","60","µg/m³"
"PM2.5","2009-12-07","4:00 - 5:00","54","µg/m³"
"PM2.5","2009-12-07","5:00 - 6:00","50","µg/m³"
"PM2.5","2009-12-07","6:00 - 7:00","54","µg/m³"
"PM2.5","2009-12-07","7:00 - 8:00","48","µg/m³"
"PM2.5","2009-12-07","8:00 - 9:00","27","µg/m³"
"PM2.5","2009-12-07","10:00 - 11:00","28","µg/m³"
"PM2.5","2009-12-07","11:00 - 12:00","18","µg/m³"
"PM2.5","2009-12-07","12:00 - 13:00","76","µg/m³"
"PM2.5","2009-12-07","13:00 - 14:00","55","µg/m³"
"PM2.5","2009-12-07","14:00 - 15:00","52","µg/m³"
"PM2.5","2009-12-07","15:00 - 16:00","46","µg/m³"
"PM2.5","2009-12-07","16:00 - 17:00","37","µg/m³"
"PM2.5","2009-12-07","17:00 - 18:00","20","µg/m³"
"PM2.5","2009-12-07","18:00 - 19:00","31","µg/m³"
"PM2.5","2009-12-07","19:00 - 20:00","27","µg/m³"
"PM2.5","2009-12-07","20:00 - 21:00","28","µg/m³"
"PM2.5","2009-12-07","21:00 - 22:00","18","µg/m³"
"PM2.5","2009-12-07","22:00 - 23:00","30","µg/m³"
"PM2.5","2009-12-08","23:00 - 0:00","26","µg/m³"
"PM2.5","2009-12-08","0:00 - 1:00","30","µg/m³"
"PM2.5","2009-12-08","1:00 - 2:00","28","µg/m³"
"PM2.5","2009-12-08","2:00 - 3:00","13","µg/m³"
"PM2.5","2009-12-08","3:00 - 4:00","17","µg/m³"
"PM2.5","2009-12-08","4:00 - 5:00","28","µg/m³"
"PM2.5","2009-12-08","5:00 - 6:00","29","µg/m³"
"PM2.5","2009-12-08","6:00 - 7:00","48","µg/m³"
"PM2.5","2009-12-08","7:00 - 8:00","17","µg/m³"
"PM2.5","2009-12-08","8:00 - 9:00","40","µg/m³"
"PM2.5","2009-12-08","9:00 - 10:00","37","µg/m³"
"PM2.5","2009-12-08","10:00 - 11:00","59","µg/m³"
"PM2.5","2009-12-08","11:00 - 12:00","94","µg/m³"
"PM2.5","2009-12-08","12:00 - 13:00","59","µg/m³"
"PM2.5","2009-12-08","13:00 - 14:00","33","µg/m³"
"PM2.5","2009-12-08","14:00 - 15:00","22","µg/m³"
"PM2.5","2009-12-08","15:00 - 16:00","21","µg/m³"
"PM2.5","2009-12-08","16:00 - 17:00","18","µg/m³"
"PM2.5","2009-12-08","17:00 - 18:00","33","µg/m³"
"PM2.5","2009-12-08","18:00 - 19:00","115","µg/m³"
"PM2.5","2009-12-08","19:00 - 20:00","81","µg/m³"
"PM2.5","2009-12-08","20:00 - 21:00","121","µg/m³"
"PM2.5","2009-12-08","21:00 - 22:00","104","µg/m³"
"PM2.5","2009-12-08","22:00 - 23:00","121","µg/m³"
"PM2.5","2009-12-09","23:00 - 0:00","116","µg/m³"
"PM2.5","2009-12-09","0:00 - 1:00","102","µg/m³"
"PM2.5","2009-12-09","1:00 - 2:00","102","µg/m³"
"PM2.5","2009-12-09","2:00 - 3:00","77","µg/m³"
"PM2.5","2009-12-09","3:00 - 4:00","61","µg/m³"
"PM2.5","2009-12-09","5:00 - 6:00","21","µg/m³"
"PM2.5","2009-12-09","6:00 - 7:00","29","µg/m³"
"PM2.5","2009-12-09","7:00 - 8:00","32","µg/m³"
"PM2.5","2009-12-09","10:00 - 11:00","11","µg/m³"
"PM2.5","2009-12-09","11:00 - 12:00","17","µg/m³"
"PM2.5","2009-12-09","12:00 - 13:00","25","µg/m³"
"PM2.5","2009-12-09","13:00 - 14:00","35","µg/m³"
"PM2.5","2009-12-09","14:00 - 15:00","11","µg/m³"
"PM2.5","2009-12-09","16:00 - 17:00","16","µg/m³"
"PM2.5","2009-12-09","17:00 - 18:00","7","µg/m³"
"PM2.5","2009-12-09","18:00 - 19:00","19","µg/m³"
"PM2.5","2009-12-09","19:00 - 20:00","9","µg/m³"
"PM2.5","2009-12-09","20:00 - 21:00","10","µg/m³"
"PM2.5","2009-12-09","22:00 - 23:00","52","µg/m³"
"PM2.5","2009-12-10","23:00 - 0:00","36","µg/m³"
"PM2.5","2009-12-10","0:00 - 1:00","19","µg/m³"
"PM2.5","2009-12-10","1:00 - 2:00","39","µg/m³"
"PM2.5","2009-12-10","2:00 - 3:00","15","µg/m³"
"PM2.5","2009-12-10","3:00 - 4:00","26","µg/m³"
"PM2.5","2009-12-10","4:00 - 5:00","6","µg/m³"
"PM2.5","2009-12-10","5:00 - 6:00","9","µg/m³"
"PM2.5","2009-12-10","6:00 - 7:00","15","µg/m³"
"PM2.5","2009-12-10","7:00 - 8:00","8","µg/m³"
"PM2.5","2009-12-10","8:00 - 9:00","14","µg/m³"
"PM2.5","2009-12-10","9:00 - 10:00","9","µg/m³"
"PM2.5","2009-12-10","11:00 - 12:00","11","µg/m³"
"PM2.5","2009-12-10","12:00 - 13:00","28","µg/m³"
"PM2.5","2009-12-10","13:00 - 14:00","27","µg/m³"
"PM2.5","2009-12-10","14:00 - 15:00","46","µg/m³"
"PM2.5","2009-12-10","15:00 - 16:00","48","µg/m³"
"PM2.5","2009-12-10","16:00 - 17:00","29","µg/m³"
"PM2.5","2009-12-10","17:00 - 18:00","38","µg/m³"
"PM2.5","2009-12-10","18:00 - 19:00","28","µg/m³"
"PM2.5","2009-12-10","19:00 - 20:00","24","µg/m³"
"PM2.5","2009-12-10","22:00 - 23:00","16","µg/m³"
"PM2.5","2009-12-11","0:00 - 1:00","8","µg/m³"
"PM2.5","2009-12-11","2:00 - 3:00","10","µg/m³"
"PM2.5","2009-12-11","5:00 - 6:00","11","µg/m³"
"PM2.5","2009-12-11","6:00 - 7:00","19","µg/m³"
"PM2.5","2009-12-11","8:00 - 9:00","19","µg/m³"
"PM2.5","2009-12-11","9:00 - 10:00","29","µg/m³"
"PM2.5","2009-12-11","11:00 - 12:00","11","µg/m³"
"PM2.5","2009-12-11","14:00 - 15:00","29","µg/m³"
"PM2.5","2009-12-11","15:00 - 16:00","36","µg/m³"
"PM2.5","2009-12-11","16:00 - 17:00","27","µg/m³"
"PM2.5","2009-12-11","18:00 - 19:00","48","µg/m³"
"PM2.5","2009-12-11","19:00 - 20:00","50","µg/m³"
"PM2.5","2009-12-11","20:00 - 21:00","88","µg/m³"
"PM2.5","2009-12-11","21:00 - 22:00","49","µg/m³"
"PM2.5","2009-12-11","22:00 - 23:00","38","µg/m³"
"PM2.5","2009-12-12","23:00 - 0:00","16","µg/m³"
"PM2.5","2009-12-12","0:00 - 1:00","26","µg/m³"
"PM2.5","2009-12-12","5:00 - 6:00","36","µg/m³"
"PM2.5","2009-12-12","6:00 - 7:00","37","µg/m³"
"PM2.5","2009-12-12","8:00 - 9:00","44","µg/m³"
"PM2.5","2009-12-12","9:00 - 10:00","27","µg/m³"
"PM2.5","2009-12-12","10:00 - 11:00","24","µg/m³"
"PM2.5","2009-12-12","11:00 - 12:00","31","µg/m³"
"PM2.5","2009-12-12","12:00 - 13:00","49","µg/m³"
"PM2.5","2009-12-12","13:00 - 14:00","30","µg/m³"
"PM2.5","2009-12-12","14:00 - 15:00","48","µg/m³"
"PM2.5","2009-12-12","15:00 - 16:00","54","µg/m³"
"PM2.5","2009-12-12","16:00 - 17:00","69","µg/m³"
"PM2.5","2009-12-12","17:00 - 18:00","55","µg/m³"
"PM2.5","2009-12-12","18:00 - 19:00","65","µg/m³"
"PM2.5","2009-12-12","19:00 - 20:00","69","µg/m³"
"PM2.5","2009-12-12","21:00 - 22:00","86","µg/m³"
"PM2.5","2009-12-12","22:00 - 23:00","86","µg/m³"
"PM2.5","2009-12-13","23:00 - 0:00","39","µg/m³"
"PM2.5","2009-12-13","0:00 - 1:00","42","µg/m³"
"PM2.5","2009-12-13","1:00 - 2:00","86","µg/m³"
"PM2.5","2009-12-13","2:00 - 3:00","109","µg/m³"
"PM2.5","2009-12-13","3:00 - 4:00","78","µg/m³"
"PM2.5","2009-12-13","5:00 - 6:00","78","µg/m³"
"PM2.5","2009-12-13","6:00 - 7:00","45","µg/m³"
"PM2.5","2009-12-13","7:00 - 8:00","75","µg/m³"
"PM2.5","2009-12-13","8:00 - 9:00","76","µg/m³"
"PM2.5","2009-12-13","9:00 - 10:00","42","µg/m³"
"PM2.5","2009-12-13","10:00 - 11:00","43","µg/m³"
"PM2.5","2009-12-13","11:00 - 12:00","31","µg/m³"
"PM2.5","2009-12-13","12:00 - 13:00","54","µg/m³"
"PM2.5","2009-12-13","13:00 - 14:00","60","µg/m³"
"PM2.5","2009-12-13","15:00 - 16:00","95","µg/m³"
"PM2.5","2009-12-13","17:00 - 18:00","74","µg/m³"
"PM2.5","2009-12-13","18:00 - 19:00","70","µg/m³"
"PM2.5","2009-12-13","19:00 - 20:00","56","µg/m³"
"PM2.5","2009-12-13","21:00 - 22:00","54","µg/m³"
"PM2.5","2009-12-13","22:00 - 23:00","46","µg/m³"
"PM2.5","2009-12-14","23:00 - 0:00","62","µg/m³"
"PM2.5","2009-12-14","1:00 - 2:00","61","µg/m³"
"PM2.5","2009-12-14","2:00 - 3:00","41","µg/m³"
"PM2.5","2009-12-14","3:00 - 4:00","38","µg/m³"
"PM2.5","2009-12-14","4:00 - 5:00","52","µg/m³"
"PM2.5","2009-12-14","5:00 - 6:00","48","µg/m³"
"PM2.5","2009-12-14","6:00 - 7:00","40","µg/m³"
"PM2.5","2009-12-14","7:00 - 8:00","56","µg/m³"
"PM2.5","2009-12-14","8:00 - 9:00","31","µg/m³"
"PM2.5","2009-12-14","9:00 - 10:00","11","µg/m³"
"PM2.5","2009-12-14","10:00 - 11:00","39","µg/m³"
"PM2.5","2009-12-14","11:00 - 12:00","46","µg/m³"
"PM2.5","2009-12-14","12:00 - 13:00","69","µg/m³"
"PM2.5","2009-12-14","13:00 - 14:00","79","µg/m³"
"PM2.5","2009-12-14","14:00 - 15:00","44","µg/m³"
"PM2.5","2009-12-14","15:00 - 16:00","53","µg/m³"
"PM2.5","2009-12-14","16:00 - 17:00","55","µg/m³"
"PM2.5","2009-12-14","17:00 - 18:00","51","µg/m³"
"PM2.5","2009-12-14","18:00 - 19:00","35","µg/m³"
"PM2.5","2009-12-14","19:00 - 20:00","33","µg/m³"
"PM2.5","2009-12-14","20:00 - 21:00","41","µg/m³"
"PM2.5","2009-12-14","21:00 - 22:00","54","µg/m³"
"PM2.5","2009-12-14","22:00 - 23:00","19","µg/m³"
"PM2.5","2009-12-15","23:00 - 0:00","14","µg/m³"
"PM2.5","2009-12-15","1:00 - 2:00","35","µg/m³"
"PM2.5","2009-12-15","2:00 - 3:00","15","µg/m³"
"PM2.5","2009-12-15","3:00 - 4:00","37","µg/m³"
"PM2.5","2009-12-15","4:00 - 5:00","18","µg/m³"
"PM2.5","2009-12-15","5:00 - 6:00","21","µg/m³"
"PM2.5","2009-12-15","6:00 - 7:00","22","µg/m³"
"PM2.5","2009-12-15","7:00 - 8:00","26","µg/m³"
"PM2.5","2009-12-15","8:00 - 9:00","14","µg/m³"
"PM2.5","2009-12-15","9:00 - 10:00","17","µg/m³"
"PM2.5","2009-12-15","10:00 - 11:00","21","µg/m³"
"PM2.5","2009-12-15","11:00 - 12:00","18","µg/m³"
"PM2.5","2009-12-15","12:00 - 13:00","21","µg/m³"
"PM2.5","2009-12-15","13:00 - 14:00","21","µg/m³"
"PM2.5","2009-12-15","14:00 - 15:00","41","µg/m³"
"PM2.5","2009-12-15","15:00 - 16:00","23","µg/m³"
"PM2.5","2009-12-15","16:00 - 17:00","34","µg/m³"
"PM2.5","2009-12-15","17:00 - 18:00","25","µg/m³"
"PM2.5","2009-12-15","18:00 - 19:00","8","µg/m³"
"PM2.5","2009-12-15","21:00 - 22:00","6","µg/m³"
"PM2.5","2009-12-16","0:00 - 1:00","11","µg/m³"
"PM2.5","2009-12-16","3:00 - 4:00","9","µg/m³"
"PM2.5","2009-12-16","7:00 - 8:00","9","µg/m³"
"PM2.5","2009-12-16","9:00 - 10:00","20","µg/m³"
"PM2.5","2009-12-16","10:00 - 11:00","30","µg/m³"
"PM2.5","2009-12-16","11:00 - 12:00","20","µg/m³"
"PM2.5","2009-12-16","12:00 - 13:00","8","µg/m³"
"PM2.5","2009-12-16","14:00 - 15:00","15","µg/m³"
"PM2.5","2009-12-16","16:00 - 17:00","31","µg/m³"
"PM2.5","2009-12-16","17:00 - 18:00","22","µg/m³"
"PM2.5","2009-12-16","19:00 - 20:00","26","µg/m³"
"PM2.5","2009-12-16","20:00 - 21:00","12","µg/m³"
"PM2.5","2009-12-19","18:00 - 19:00","23","µg/m³"
"PM2.5","2009-12-19","19:00 - 20:00","33","µg/m³"
"PM2.5","2009-12-19","20:00 - 21:00","34","µg/m³"
"PM2.5","2009-12-19","21:00 - 22:00","35","µg/m³"
"PM2.5","2009-12-19","22:00 - 23:00","20","µg/m³"
"PM2.5","2009-12-20","23:00 - 0:00","20","µg/m³"
"PM2.5","2009-12-20","0:00 - 1:00","14","µg/m³"
"PM2.5","2009-12-20","1:00 - 2:00","20","µg/m³"
"PM2.5","2009-12-20","2:00 - 3:00","35","µg/m³"
"PM2.5","2009-12-20","3:00 - 4:00","23","µg/m³"
"PM2.5","2009-12-20","4:00 - 5:00","42","µg/m³"
"PM2.5","2009-12-20","5:00 - 6:00","34","µg/m³"
"PM2.5","2009-12-20","6:00 - 7:00","39","µg/m³"
"PM2.5","2009-12-20","7:00 - 8:00","33","µg/m³"
"PM2.5","2009-12-20","13:00 - 14:00","23","µg/m³"
"PM2.5","2009-12-20","15:00 - 16:00","6","µg/m³"
"PM2.5","2009-12-20","16:00 - 17:00","31","µg/m³"
"PM2.5","2009-12-20","17:00 - 18:00","33","µg/m³"
"PM2.5","2009-12-20","18:00 - 19:00","34","µg/m³"
"PM2.5","2009-12-20","19:00 - 20:00","81","µg/m³"
"PM2.5","2009-12-20","20:00 - 21:00","58","µg/m³"
"PM2.5","2009-12-20","21:00 - 22:00","60","µg/m³"
"PM2.5","2009-12-20","22:00 - 23:00","45","µg/m³"
"PM2.5","2009-12-21","23:00 - 0:00","58","µg/m³"
"PM2.5","2009-12-21","0:00 - 1:00","41","µg/m³"
"PM2.5","2009-12-21","1:00 - 2:00","14","µg/m³"
"PM2.5","2009-12-21","2:00 - 3:00","76","µg/m³"
"PM2.5","2009-12-21","3:00 - 4:00","49","µg/m³"
"PM2.5","2009-12-21","4:00 - 5:00","37","µg/m³"
"PM2.5","2009-12-21","5:00 - 6:00","30","µg/m³"
"PM2.5","2009-12-21","6:00 - 7:00","34","µg/m³"
"PM2.5","2009-12-21","7:00 - 8:00","64","µg/m³"
"PM2.5","2009-12-21","11:00 - 12:00","9","µg/m³"
"PM2.5","2009-12-21","12:00 - 13:00","43","µg/m³"
"PM2.5","2009-12-21","13:00 - 14:00","46","µg/m³"
"PM2.5","2009-12-21","14:00 - 15:00","17","µg/m³"
"PM2.5","2009-12-21","15:00 - 16:00","24","µg/m³"
"PM2.5","2009-12-21","16:00 - 17:00","35","µg/m³"
"PM2.5","2009-12-21","17:00 - 18:00","29","µg/m³"
"PM2.5","2009-12-21","18:00 - 19:00","25","µg/m³"
"PM2.5","2009-12-21","19:00 - 20:00","31","µg/m³"
"PM2.5","2009-12-21","20:00 - 21:00","68","µg/m³"
"PM2.5","2009-12-21","21:00 - 22:00","85","µg/m³"
"PM2.5","2009-12-21","22:00 - 23:00","100","µg/m³"
"PM2.5","2009-12-22","23:00 - 0:00","86","µg/m³"
"PM2.5","2009-12-22","0:00 - 1:00","79","µg/m³"
"PM2.5","2009-12-22","1:00 - 2:00","39","µg/m³"
"PM2.5","2009-12-22","2:00 - 3:00","44","µg/m³"
"PM2.5","2009-12-22","3:00 - 4:00","34","µg/m³"
"PM2.5","2009-12-22","4:00 - 5:00","28","µg/m³"
"PM2.5","2009-12-22","5:00 - 6:00","23","µg/m³"
"PM2.5","2009-12-22","6:00 - 7:00","25","µg/m³"
"PM2.5","2009-12-22","7:00 - 8:00","31","µg/m³"
"PM2.5","2009-12-22","9:00 - 10:00","13","µg/m³"
"PM2.5","2009-12-22","10:00 - 11:00","47","µg/m³"
"PM2.5","2009-12-22","11:00 - 12:00","64","µg/m³"
"PM2.5","2009-12-22","12:00 - 13:00","76","µg/m³"
"PM2.5","2009-12-22","13:00 - 14:00","39","µg/m³"
"PM2.5","2009-12-22","15:00 - 16:00","17","µg/m³"
"PM2.5","2009-12-22","16:00 - 17:00","21","µg/m³"
"PM2.5","2009-12-22","17:00 - 18:00","26","µg/m³"
"PM2.5","2009-12-22","18:00 - 19:00","66","µg/m³"
"PM2.5","2009-12-22","19:00 - 20:00","11","µg/m³"
"PM2.5","2009-12-22","20:00 - 21:00","94","µg/m³"
"PM2.5","2009-12-22","21:00 - 22:00","70","µg/m³"
"PM2.5","2009-12-22","22:00 - 23:00","74","µg/m³"
"PM2.5","2009-12-23","23:00 - 0:00","55","µg/m³"
"PM2.5","2009-12-23","0:00 - 1:00","47","µg/m³"
"PM2.5","2009-12-23","1:00 - 2:00","34","µg/m³"
"PM2.5","2009-12-23","2:00 - 3:00","44","µg/m³"
"PM2.5","2009-12-23","3:00 - 4:00","44","µg/m³"
"PM2.5","2009-12-23","4:00 - 5:00","25","µg/m³"
"PM2.5","2009-12-23","5:00 - 6:00","31","µg/m³"
"PM2.5","2009-12-23","6:00 - 7:00","24","µg/m³"
"PM2.5","2009-12-23","7:00 - 8:00","42","µg/m³"
"PM2.5","2009-12-23","8:00 - 9:00","33","µg/m³"
"PM2.5","2009-12-23","9:00 - 10:00","42","µg/m³"
"PM2.5","2009-12-23","10:00 - 11:00","31","µg/m³"
"PM2.5","2009-12-23","11:00 - 12:00","42","µg/m³"
"PM2.5","2009-12-23","12:00 - 13:00","39","µg/m³"
"PM2.5","2009-12-23","13:00 - 14:00","61","µg/m³"
"PM2.5","2009-12-23","14:00 - 15:00","37","µg/m³"
"PM2.5","2009-12-23","15:00 - 16:00","10","µg/m³"
"PM2.5","2009-12-23","16:00 - 17:00","22","µg/m³"
"PM2.5","2009-12-23","17:00 - 18:00","32","µg/m³"
"PM2.5","2009-12-23","18:00 - 19:00","49","µg/m³"
"PM2.5","2009-12-23","19:00 - 20:00","35","µg/m³"
"PM2.5","2009-12-23","20:00 - 21:00","63","µg/m³"
"PM2.5","2009-12-23","21:00 - 22:00","87","µg/m³"
"PM2.5","2009-12-23","22:00 - 23:00","89","µg/m³"
"PM2.5","2009-12-24","23:00 - 0:00","80","µg/m³"
"PM2.5","2009-12-24","0:00 - 1:00","83","µg/m³"
"PM2.5","2009-12-24","1:00 - 2:00","38","µg/m³"
"PM2.5","2009-12-24","2:00 - 3:00","9","µg/m³"
"PM2.5","2009-12-24","5:00 - 6:00","21","µg/m³"
"PM2.5","2009-12-24","12:00 - 13:00","7","µg/m³"
"PM2.5","2009-12-24","13:00 - 14:00","23","µg/m³"
"PM2.5","2009-12-24","14:00 - 15:00","6","µg/m³"
"PM2.5","2009-12-24","15:00 - 16:00","12","µg/m³"
"PM2.5","2009-12-24","16:00 - 17:00","28","µg/m³"
"PM2.5","2009-12-24","17:00 - 18:00","33","µg/m³"
"PM2.5","2009-12-24","18:00 - 19:00","28","µg/m³"
"PM2.5","2009-12-24","19:00 - 20:00","38","µg/m³"
"PM2.5","2009-12-24","20:00 - 21:00","16","µg/m³"
"PM2.5","2009-12-24","21:00 - 22:00","46","µg/m³"
"PM2.5","2009-12-24","22:00 - 23:00","27","µg/m³"
"PM2.5","2009-12-25","23:00 - 0:00","18","µg/m³"
"PM2.5","2009-12-25","0:00 - 1:00","28","µg/m³"
"PM2.5","2009-12-25","1:00 - 2:00","18","µg/m³"
"PM2.5","2009-12-25","3:00 - 4:00","11","µg/m³"
"PM2.5","2009-12-25","4:00 - 5:00","10","µg/m³"
"PM2.5","2009-12-25","5:00 - 6:00","8","µg/m³"
"PM2.5","2009-12-25","10:00 - 11:00","6","µg/m³"
"PM2.5","2009-12-25","12:00 - 13:00","14","µg/m³"
"PM2.5","2009-12-25","13:00 - 14:00","16","µg/m³"
"PM2.5","2009-12-25","15:00 - 16:00","8","µg/m³"
"PM2.5","2009-12-25","16:00 - 17:00","25","µg/m³"
"PM2.5","2009-12-25","17:00 - 18:00","22","µg/m³"
"PM2.5","2009-12-25","18:00 - 19:00","20","µg/m³"
"PM2.5","2009-12-25","19:00 - 20:00","29","µg/m³"
"PM2.5","2009-12-25","20:00 - 21:00","19","µg/m³"
"PM2.5","2009-12-25","21:00 - 22:00","10","µg/m³"
"PM2.5","2009-12-25","22:00 - 23:00","7","µg/m³"
"PM2.5","2009-12-26","23:00 - 0:00","15","µg/m³"
"PM2.5","2009-12-26","0:00 - 1:00","11","µg/m³"
