"Parámetro","Fecha","Hora","Valor","Unidad"
"PM2.5","2018-01-28","2:00 - 3:00","6","µg/m³"
"PM2.5","2018-01-28","3:00 - 4:00","7","µg/m³"
"PM2.5","2018-01-28","4:00 - 5:00","7","µg/m³"
"PM2.5","2018-01-28","5:00 - 6:00","10","µg/m³"
"PM2.5","2018-01-28","6:00 - 7:00","10","µg/m³"
"PM2.5","2018-01-28","7:00 - 8:00","6","µg/m³"
"PM2.5","2018-01-28","10:00 - 11:00","5","µg/m³"
"PM2.5","2018-01-28","11:00 - 12:00","8","µg/m³"
"PM2.5","2018-01-28","12:00 - 13:00","13","µg/m³"
"PM2.5","2018-01-28","13:00 - 14:00","5","µg/m³"
"PM2.5","2018-01-28","16:00 - 17:00","11","µg/m³"
"PM2.5","2018-01-28","17:00 - 18:00","16","µg/m³"
"PM2.5","2018-01-28","18:00 - 19:00","13","µg/m³"
"PM2.5","2018-01-28","19:00 - 20:00","20","µg/m³"
"PM2.5","2018-01-28","20:00 - 21:00","16","µg/m³"
"PM2.5","2018-01-28","21:00 - 22:00","17","µg/m³"
"PM2.5","2018-01-28","22:00 - 23:00","19","µg/m³"
"PM2.5","2018-01-29","23:00 - 0:00","8","µg/m³"
"PM2.5","2018-01-29","1:00 - 2:00","9","µg/m³"
"PM2.5","2018-01-29","2:00 - 3:00","20","µg/m³"
"PM2.5","2018-01-29","3:00 - 4:00","20","µg/m³"
"PM2.5","2018-01-29","4:00 - 5:00","24","µg/m³"
"PM2.5","2018-01-29","5:00 - 6:00","5","µg/m³"
"PM2.5","2018-01-29","6:00 - 7:00","5","µg/m³"
"PM2.5","2018-01-29","7:00 - 8:00","5","µg/m³"
"PM2.5","2018-01-29","9:00 - 10:00","8","µg/m³"
"PM2.5","2018-01-29","10:00 - 11:00","20","µg/m³"
"PM2.5","2018-01-29","11:00 - 12:00","29","µg/m³"
"PM2.5","2018-01-29","13:00 - 14:00","44","µg/m³"
"PM2.5","2018-01-29","17:00 - 18:00","44","µg/m³"
"PM2.5","2018-01-29","18:00 - 19:00","26","µg/m³"
"PM2.5","2018-01-30","0:00 - 1:00","8","µg/m³"
"PM2.5","2018-01-30","8:00 - 9:00","7","µg/m³"
"PM2.5","2018-01-30","9:00 - 10:00","21","µg/m³"
"PM2.5","2018-01-30","10:00 - 11:00","27","µg/m³"
"PM2.5","2018-01-30","11:00 - 12:00","39","µg/m³"
"PM2.5","2018-01-30","12:00 - 13:00","41","µg/m³"
"PM2.5","2018-01-30","13:00 - 14:00","38","µg/m³"
"PM2.5","2018-01-30","14:00 - 15:00","49","µg/m³"
"PM2.5","2018-01-30","15:00 - 16:00","65","µg/m³"
"PM2.5","2018-01-30","16:00 - 17:00","42","µg/m³"
"PM2.5","2018-01-30","17:00 - 18:00","44","µg/m³"
"PM2.5","2018-01-30","18:00 - 19:00","38","µg/m³"
"PM2.5","2018-01-30","19:00 - 20:00","25","µg/m³"
"PM2.5","2018-01-30","20:00 - 21:00","6","µg/m³"
"PM2.5","2018-01-31","6:00 - 7:00","5","µg/m³"
"PM2.5","2018-01-31","7:00 - 8:00","9","µg/m³"
"PM2.5","2018-01-31","8:00 - 9:00","26","µg/m³"
"PM2.5","2018-01-31","9:00 - 10:00","15","µg/m³"
"PM2.5","2018-01-31","10:00 - 11:00","32","µg/m³"
"PM2.5","2018-01-31","11:00 - 12:00","40","µg/m³"
"PM2.5","2018-01-31","12:00 - 13:00","50","µg/m³"
"PM2.5","2018-01-31","13:00 - 14:00","63","µg/m³"
"PM2.5","2018-01-31","14:00 - 15:00","75","µg/m³"
"PM2.5","2018-01-31","15:00 - 16:00","101","µg/m³"
"PM2.5","2018-01-31","16:00 - 17:00","72","µg/m³"
"PM2.5","2018-01-31","17:00 - 18:00","62","µg/m³"
"PM2.5","2018-01-31","18:00 - 19:00","45","µg/m³"
"PM2.5","2018-01-31","19:00 - 20:00","25","µg/m³"
"PM2.5","2018-01-31","20:00 - 21:00","19","µg/m³"
"PM2.5","2018-01-31","21:00 - 22:00","14","µg/m³"
"PM2.5","2018-01-31","22:00 - 23:00","15","µg/m³"
"PM2.5","2018-02-01","0:00 - 1:00","6","µg/m³"
"PM2.5","2018-02-01","1:00 - 2:00","18","µg/m³"
"PM2.5","2018-02-01","2:00 - 3:00","21","µg/m³"
"PM2.5","2018-02-01","3:00 - 4:00","28","µg/m³"
"PM2.5","2018-02-01","4:00 - 5:00","28","µg/m³"
"PM2.5","2018-02-01","6:00 - 7:00","36","µg/m³"
"PM2.5","2018-02-01","7:00 - 8:00","50","µg/m³"
"PM2.5","2018-02-01","8:00 - 9:00","19","µg/m³"
"PM2.5","2018-02-01","9:00 - 10:00","42","µg/m³"
"PM2.5","2018-02-01","10:00 - 11:00","39","µg/m³"
"PM2.5","2018-02-01","11:00 - 12:00","78","µg/m³"
"PM2.5","2018-02-01","12:00 - 13:00","89","µg/m³"
"PM2.5","2018-02-01","18:00 - 19:00","61","µg/m³"
"PM2.5","2018-02-01","19:00 - 20:00","31","µg/m³"
