"Parámetro","Fecha","Hora","Valor","Unidad"
"PM2.5","2018-04-11","3:00 - 4:00","24","µg/m³"
"PM2.5","2018-04-11","5:00 - 6:00","32","µg/m³"
"PM2.5","2018-04-11","6:00 - 7:00","21","µg/m³"
"PM2.5","2018-04-11","7:00 - 8:00","9","µg/m³"
"PM2.5","2018-04-11","9:00 - 10:00","16","µg/m³"
"PM2.5","2018-04-11","10:00 - 11:00","36","µg/m³"
"PM2.5","2018-04-11","11:00 - 12:00","24","µg/m³"
"PM2.5","2018-04-11","12:00 - 13:00","49","µg/m³"
"PM2.5","2018-04-11","14:00 - 15:00","39","µg/m³"
"PM2.5","2018-04-11","15:00 - 16:00","25","µg/m³"
"PM2.5","2018-04-11","16:00 - 17:00","28","µg/m³"
"PM2.5","2018-04-11","17:00 - 18:00","24","µg/m³"
"PM2.5","2018-04-11","18:00 - 19:00","27","µg/m³"
"PM2.5","2018-04-11","19:00 - 20:00","29","µg/m³"
"PM2.5","2018-04-11","20:00 - 21:00","21","µg/m³"
"PM2.5","2018-04-12","23:00 - 0:00","17","µg/m³"
"PM2.5","2018-04-12","1:00 - 2:00","13","µg/m³"
"PM2.5","2018-04-12","2:00 - 3:00","6","µg/m³"
"PM2.5","2018-04-12","3:00 - 4:00","8","µg/m³"
"PM2.5","2018-04-12","4:00 - 5:00","6","µg/m³"
"PM2.5","2018-04-12","5:00 - 6:00","19","µg/m³"
"PM2.5","2018-04-12","6:00 - 7:00","7","µg/m³"
"PM2.5","2018-04-12","7:00 - 8:00","44","µg/m³"
"PM2.5","2018-04-12","8:00 - 9:00","16","µg/m³"
"PM2.5","2018-04-12","10:00 - 11:00","108","µg/m³"
"PM2.5","2018-04-12","18:00 - 19:00","77","µg/m³"
"PM2.5","2018-04-12","19:00 - 20:00","39","µg/m³"
"PM2.5","2018-04-13","6:00 - 7:00","6","µg/m³"
"PM2.5","2018-04-13","9:00 - 10:00","35","µg/m³"
"PM2.5","2018-04-13","10:00 - 11:00","84","µg/m³"
"PM2.5","2018-04-13","11:00 - 12:00","136","µg/m³"
"PM2.5","2018-04-13","12:00 - 13:00","142","µg/m³"
"PM2.5","2018-04-13","13:00 - 14:00","130","µg/m³"
"PM2.5","2018-04-13","14:00 - 15:00","121","µg/m³"
"PM2.5","2018-04-13","20:00 - 21:00","12","µg/m³"
"PM2.5","2018-04-14","3:00 - 4:00","8","µg/m³"
"PM2.5","2018-04-14","9:00 - 10:00","5","µg/m³"
"PM2.5","2018-04-14","10:00 - 11:00","19","µg/m³"
"PM2.5","2018-04-14","11:00 - 12:00","19","µg/m³"
"PM2.5","2018-04-14","12:00 - 13:00","38","µg/m³"
"PM2.5","2018-04-14","13:00 - 14:00","55","µg/m³"
"PM2.5","2018-04-14","14:00 - 15:00","67","µg/m³"
"PM2.5","2018-04-14","15:00 - 16:00","72","µg/m³"
"PM2.5","2018-04-14","16:00 - 17:00","64","µg/m³"
"PM2.5","2018-04-14","17:00 - 18:00","54","µg/m³"
"PM2.5","2018-04-14","18:00 - 19:00","40","µg/m³"
"PM2.5","2018-04-14","19:00 - 20:00","9","µg/m³"
"PM2.5","2018-04-15","8:00 - 9:00","23","µg/m³"
"PM2.5","2018-04-15","19:00 - 20:00","20","µg/m³"
"PM2.5","2018-04-16","7:00 - 8:00","9","µg/m³"
"PM2.5","2018-04-16","8:00 - 9:00","26","µg/m³"
"PM2.5","2018-04-16","16:00 - 17:00","86","µg/m³"
"PM2.5","2018-04-16","17:00 - 18:00","89","µg/m³"
"PM2.5","2018-04-16","18:00 - 19:00","58","µg/m³"
"PM2.5","2018-04-16","19:00 - 20:00","35","µg/m³"
"PM2.5","2018-04-16","20:00 - 21:00","9","µg/m³"
"PM2.5","2018-04-17","8:00 - 9:00","10","µg/m³"
"PM2.5","2018-04-17","9:00 - 10:00","43","µg/m³"
"PM2.5","2018-04-17","18:00 - 19:00","77","µg/m³"
"PM2.5","2018-04-17","19:00 - 20:00","40","µg/m³"
"PM2.5","2018-04-17","20:00 - 21:00","9","µg/m³"
"PM2.5","2018-04-18","8:00 - 9:00","8","µg/m³"
"PM2.5","2018-04-18","9:00 - 10:00","60","µg/m³"
"PM2.5","2018-04-18","17:00 - 18:00","86","µg/m³"
"PM2.5","2018-04-18","18:00 - 19:00","23","µg/m³"
"PM2.5","2018-04-19","8:00 - 9:00","5","µg/m³"
"PM2.5","2018-04-19","11:00 - 12:00","15","µg/m³"
"PM2.5","2018-04-19","12:00 - 13:00","30","µg/m³"
"PM2.5","2018-04-19","13:00 - 14:00","66","µg/m³"
"PM2.5","2018-04-19","14:00 - 15:00","18","µg/m³"
"PM2.5","2018-04-19","15:00 - 16:00","19","µg/m³"
"PM2.5","2018-04-19","16:00 - 17:00","11","µg/m³"
"PM2.5","2018-04-19","17:00 - 18:00","25","µg/m³"
"PM2.5","2018-04-19","18:00 - 19:00","31","µg/m³"
"PM2.5","2018-04-19","20:00 - 21:00","26","µg/m³"
"PM2.5","2018-04-19","21:00 - 22:00","16","µg/m³"
"PM2.5","2018-04-19","22:00 - 23:00","23","µg/m³"
"PM2.5","2018-04-20","1:00 - 2:00","9","µg/m³"
"PM2.5","2018-04-20","4:00 - 5:00","19","µg/m³"
"PM2.5","2018-04-20","5:00 - 6:00","13","µg/m³"
"PM2.5","2018-04-20","6:00 - 7:00","6","µg/m³"
"PM2.5","2018-04-20","7:00 - 8:00","7","µg/m³"
"PM2.5","2018-04-20","8:00 - 9:00","23","µg/m³"
"PM2.5","2018-04-20","9:00 - 10:00","41","µg/m³"
"PM2.5","2018-04-20","11:00 - 12:00","34","µg/m³"
"PM2.5","2018-04-20","12:00 - 13:00","41","µg/m³"
"PM2.5","2018-04-20","13:00 - 14:00","23","µg/m³"
"PM2.5","2018-04-20","14:00 - 15:00","71","µg/m³"
"PM2.5","2018-04-20","15:00 - 16:00","73","µg/m³"
"PM2.5","2018-04-20","16:00 - 17:00","94","µg/m³"
"PM2.5","2018-04-20","17:00 - 18:00","83","µg/m³"
"PM2.5","2018-04-20","18:00 - 19:00","72","µg/m³"
"PM2.5","2018-04-20","19:00 - 20:00","51","µg/m³"
"PM2.5","2018-04-20","20:00 - 21:00","27","µg/m³"
"PM2.5","2018-04-21","7:00 - 8:00","5","µg/m³"
"PM2.5","2018-04-21","8:00 - 9:00","7","µg/m³"
"PM2.5","2018-04-21","9:00 - 10:00","39","µg/m³"
"PM2.5","2018-04-21","10:00 - 11:00","51","µg/m³"
"PM2.5","2018-04-21","11:00 - 12:00","57","µg/m³"
"PM2.5","2018-04-21","12:00 - 13:00","58","µg/m³"
"PM2.5","2018-04-21","19:00 - 20:00","45","µg/m³"
"PM2.5","2018-04-21","20:00 - 21:00","18","µg/m³"
"PM2.5","2018-04-22","9:00 - 10:00","15","µg/m³"
"PM2.5","2018-04-22","10:00 - 11:00","32","µg/m³"
"PM2.5","2018-04-22","15:00 - 16:00","56","µg/m³"
"PM2.5","2018-04-22","16:00 - 17:00","36","µg/m³"
"PM2.5","2018-04-22","17:00 - 18:00","39","µg/m³"
"PM2.5","2018-04-22","18:00 - 19:00","28","µg/m³"
"PM2.5","2018-04-22","19:00 - 20:00","7","µg/m³"
"PM2.5","2018-04-23","23:00 - 0:00","10","µg/m³"
"PM2.5","2018-04-23","10:00 - 11:00","10","µg/m³"
"PM2.5","2018-04-23","12:00 - 13:00","7","µg/m³"
"PM2.5","2018-04-23","13:00 - 14:00","16","µg/m³"
"PM2.5","2018-04-23","14:00 - 15:00","8","µg/m³"
"PM2.5","2018-04-23","17:00 - 18:00","28","µg/m³"
"PM2.5","2018-04-23","18:00 - 19:00","37","µg/m³"
"PM2.5","2018-04-23","19:00 - 20:00","25","µg/m³"
"PM2.5","2018-04-23","20:00 - 21:00","31","µg/m³"
"PM2.5","2018-04-23","21:00 - 22:00","32","µg/m³"
"PM2.5","2018-04-23","22:00 - 23:00","14","µg/m³"
"PM2.5","2018-04-24","23:00 - 0:00","8","µg/m³"
"PM2.5","2018-04-24","1:00 - 2:00","13","µg/m³"
"PM2.5","2018-04-24","2:00 - 3:00","5","µg/m³"
"PM2.5","2018-04-24","3:00 - 4:00","12","µg/m³"
"PM2.5","2018-04-24","4:00 - 5:00","7","µg/m³"
"PM2.5","2018-04-24","5:00 - 6:00","7","µg/m³"
"PM2.5","2018-04-24","6:00 - 7:00","5","µg/m³"
"PM2.5","2018-04-24","9:00 - 10:00","12","µg/m³"
"PM2.5","2018-04-24","10:00 - 11:00","32","µg/m³"
"PM2.5","2018-04-24","11:00 - 12:00","20","µg/m³"
"PM2.5","2018-04-24","15:00 - 16:00","86","µg/m³"
"PM2.5","2018-04-24","16:00 - 17:00","62","µg/m³"
"PM2.5","2018-04-24","17:00 - 18:00","48","µg/m³"
"PM2.5","2018-04-24","18:00 - 19:00","33","µg/m³"
"PM2.5","2018-04-24","19:00 - 20:00","25","µg/m³"
"PM2.5","2018-04-25","6:00 - 7:00","7","µg/m³"
"PM2.5","2018-04-25","7:00 - 8:00","5","µg/m³"
"PM2.5","2018-04-25","9:00 - 10:00","33","µg/m³"
"PM2.5","2018-04-25","10:00 - 11:00","38","µg/m³"
"PM2.5","2018-04-25","11:00 - 12:00","44","µg/m³"
"PM2.5","2018-04-25","12:00 - 13:00","62","µg/m³"
"PM2.5","2018-04-25","13:00 - 14:00","71","µg/m³"
"PM2.5","2018-04-25","17:00 - 18:00","57","µg/m³"
"PM2.5","2018-04-25","18:00 - 19:00","23","µg/m³"
"PM2.5","2018-04-26","8:00 - 9:00","6","µg/m³"
"PM2.5","2018-04-26","9:00 - 10:00","6","µg/m³"
"PM2.5","2018-04-26","11:00 - 12:00","24","µg/m³"
"PM2.5","2018-04-26","17:00 - 18:00","66","µg/m³"
"PM2.5","2018-04-26","18:00 - 19:00","47","µg/m³"
"PM2.5","2018-04-26","19:00 - 20:00","11","µg/m³"
"PM2.5","2018-04-27","5:00 - 6:00","6","µg/m³"
"PM2.5","2018-04-27","6:00 - 7:00","18","µg/m³"
"PM2.5","2018-04-27","8:00 - 9:00","16","µg/m³"
"PM2.5","2018-04-27","9:00 - 10:00","25","µg/m³"
"PM2.5","2018-04-27","10:00 - 11:00","10","µg/m³"
"PM2.5","2018-04-27","11:00 - 12:00","22","µg/m³"
"PM2.5","2018-04-27","16:00 - 17:00","102","µg/m³"
"PM2.5","2018-04-27","17:00 - 18:00","78","µg/m³"
"PM2.5","2018-04-27","18:00 - 19:00","35","µg/m³"
"PM2.5","2018-04-27","19:00 - 20:00","8","µg/m³"
"PM2.5","2018-04-28","8:00 - 9:00","7","µg/m³"
"PM2.5","2018-04-28","10:00 - 11:00","6","µg/m³"
"PM2.5","2018-04-28","11:00 - 12:00","15","µg/m³"
"PM2.5","2018-04-28","17:00 - 18:00","48","µg/m³"
"PM2.5","2018-04-28","18:00 - 19:00","41","µg/m³"
"PM2.5","2018-04-28","19:00 - 20:00","7","µg/m³"
"PM2.5","2018-04-29","6:00 - 7:00","7","µg/m³"
"PM2.5","2018-04-29","7:00 - 8:00","7","µg/m³"
"PM2.5","2018-04-29","8:00 - 9:00","5","µg/m³"
"PM2.5","2018-04-29","10:00 - 11:00","10","µg/m³"
"PM2.5","2018-04-29","16:00 - 17:00","40","µg/m³"
"PM2.5","2018-04-29","17:00 - 18:00","18","µg/m³"
"PM2.5","2018-04-29","18:00 - 19:00","8","µg/m³"
"PM2.5","2018-04-29","19:00 - 20:00","6","µg/m³"
"PM2.5","2018-04-29","22:00 - 23:00","7","µg/m³"
"PM2.5","2018-04-30","23:00 - 0:00","6","µg/m³"
"PM2.5","2018-04-30","0:00 - 1:00","16","µg/m³"
"PM2.5","2018-04-30","4:00 - 5:00","7","µg/m³"
"PM2.5","2018-04-30","5:00 - 6:00","6","µg/m³"
"PM2.5","2018-04-30","6:00 - 7:00","5","µg/m³"
"PM2.5","2018-04-30","8:00 - 9:00","15","µg/m³"
"PM2.5","2018-04-30","10:00 - 11:00","18","µg/m³"
"PM2.5","2018-04-30","11:00 - 12:00","8","µg/m³"
"PM2.5","2018-04-30","12:00 - 13:00","23","µg/m³"
"PM2.5","2018-04-30","13:00 - 14:00","57","µg/m³"
"PM2.5","2018-04-30","15:00 - 16:00","83","µg/m³"
"PM2.5","2018-04-30","16:00 - 17:00","71","µg/m³"
"PM2.5","2018-04-30","17:00 - 18:00","43","µg/m³"
"PM2.5","2018-04-30","19:00 - 20:00","51","µg/m³"
"PM2.5","2018-04-30","20:00 - 21:00","15","µg/m³"
"PM2.5","2018-05-01","4:00 - 5:00","8","µg/m³"
"PM2.5","2018-05-01","5:00 - 6:00","7","µg/m³"
"PM2.5","2018-05-01","6:00 - 7:00","11","µg/m³"
"PM2.5","2018-05-01","7:00 - 8:00","15","µg/m³"
"PM2.5","2018-05-01","8:00 - 9:00","6","µg/m³"
"PM2.5","2018-05-01","9:00 - 10:00","17","µg/m³"
"PM2.5","2018-05-01","18:00 - 19:00","50","µg/m³"
"PM2.5","2018-05-01","19:00 - 20:00","24","µg/m³"
"PM2.5","2018-05-01","21:00 - 22:00","13","µg/m³"
