"Parámetro","Fecha","Hora","Valor","Unidad"
"PM10","2010-07-11","2:00 - 3:00","103","µg/m³"
"PM10","2010-07-11","3:00 - 4:00","108","µg/m³"
"PM10","2010-07-11","4:00 - 5:00","60","µg/m³"
"PM10","2010-07-11","5:00 - 6:00","77","µg/m³"
"PM10","2010-07-11","6:00 - 7:00","16","µg/m³"
"PM10","2010-07-11","10:00 - 11:00","25","µg/m³"
"PM10","2010-07-11","11:00 - 12:00","57","µg/m³"
"PM10","2010-07-11","12:00 - 13:00","49","µg/m³"
"PM10","2010-07-11","13:00 - 14:00","51","µg/m³"
"PM10","2010-07-11","14:00 - 15:00","34","µg/m³"
"PM10","2010-07-11","15:00 - 16:00","34","µg/m³"
"PM10","2010-07-11","16:00 - 17:00","54","µg/m³"
"PM10","2010-07-11","17:00 - 18:00","49","µg/m³"
"PM10","2010-07-11","18:00 - 19:00","44","µg/m³"
"PM10","2010-07-11","19:00 - 20:00","61","µg/m³"
"PM10","2010-07-11","20:00 - 21:00","65","µg/m³"
"PM10","2010-07-11","21:00 - 22:00","85","µg/m³"
"PM10","2010-07-11","22:00 - 23:00","87","µg/m³"
"PM10","2010-07-12","23:00 - 0:00","80","µg/m³"
"PM10","2010-07-12","0:00 - 1:00","115","µg/m³"
"PM10","2010-07-12","1:00 - 2:00","127","µg/m³"
"PM10","2010-07-12","2:00 - 3:00","89","µg/m³"
"PM10","2010-07-12","3:00 - 4:00","117","µg/m³"
"PM10","2010-07-12","4:00 - 5:00","91","µg/m³"
"PM10","2010-07-12","5:00 - 6:00","128","µg/m³"
"PM10","2010-07-12","6:00 - 7:00","63","µg/m³"
"PM10","2010-07-12","7:00 - 8:00","30","µg/m³"
"PM10","2010-07-12","8:00 - 9:00","38","µg/m³"
"PM10","2010-07-12","9:00 - 10:00","71","µg/m³"
"PM10","2010-07-12","10:00 - 11:00","99","µg/m³"
"PM10","2010-07-12","11:00 - 12:00","116","µg/m³"
"PM10","2010-07-12","12:00 - 13:00","127","µg/m³"
"PM10","2010-07-12","13:00 - 14:00","96","µg/m³"
"PM10","2010-07-12","14:00 - 15:00","85","µg/m³"
"PM10","2010-07-12","15:00 - 16:00","75","µg/m³"
"PM10","2010-07-12","16:00 - 17:00","72","µg/m³"
"PM10","2010-07-12","17:00 - 18:00","69","µg/m³"
"PM10","2010-07-12","18:00 - 19:00","84","µg/m³"
"PM10","2010-07-12","19:00 - 20:00","113","µg/m³"
"PM10","2010-07-12","20:00 - 21:00","76","µg/m³"
"PM10","2010-07-12","21:00 - 22:00","93","µg/m³"
"PM10","2010-07-12","22:00 - 23:00","95","µg/m³"
"PM10","2010-07-13","23:00 - 0:00","86","µg/m³"
"PM10","2010-07-13","0:00 - 1:00","89","µg/m³"
"PM10","2010-07-13","1:00 - 2:00","97","µg/m³"
"PM10","2010-07-13","2:00 - 3:00","153","µg/m³"
"PM10","2010-07-13","3:00 - 4:00","215","µg/m³"
"PM10","2010-07-13","4:00 - 5:00","255","µg/m³"
"PM10","2010-07-13","5:00 - 6:00","246","µg/m³"
"PM10","2010-07-13","6:00 - 7:00","206","µg/m³"
"PM10","2010-07-13","7:00 - 8:00","21","µg/m³"
"PM10","2010-07-13","8:00 - 9:00","58","µg/m³"
"PM10","2010-07-13","9:00 - 10:00","81","µg/m³"
"PM10","2010-07-13","10:00 - 11:00","109","µg/m³"
"PM10","2010-07-13","11:00 - 12:00","166","µg/m³"
"PM10","2010-07-13","12:00 - 13:00","173","µg/m³"
"PM10","2010-07-13","13:00 - 14:00","149","µg/m³"
"PM10","2010-07-13","14:00 - 15:00","117","µg/m³"
"PM10","2010-07-13","15:00 - 16:00","80","µg/m³"
"PM10","2010-07-13","16:00 - 17:00","66","µg/m³"
"PM10","2010-07-13","17:00 - 18:00","92","µg/m³"
"PM10","2010-07-13","18:00 - 19:00","155","µg/m³"
"PM10","2010-07-13","19:00 - 20:00","117","µg/m³"
"PM10","2010-07-13","20:00 - 21:00","77","µg/m³"
"PM10","2010-07-13","21:00 - 22:00","55","µg/m³"
"PM10","2010-07-13","22:00 - 23:00","83","µg/m³"
"PM10","2010-07-14","23:00 - 0:00","94","µg/m³"
"PM10","2010-07-14","0:00 - 1:00","114","µg/m³"
"PM10","2010-07-14","1:00 - 2:00","186","µg/m³"
"PM10","2010-07-14","2:00 - 3:00","175","µg/m³"
"PM10","2010-07-14","3:00 - 4:00","164","µg/m³"
"PM10","2010-07-14","4:00 - 5:00","173","µg/m³"
"PM10","2010-07-14","5:00 - 6:00","207","µg/m³"
"PM10","2010-07-14","6:00 - 7:00","145","µg/m³"
"PM10","2010-07-14","7:00 - 8:00","11","µg/m³"
"PM10","2010-07-14","8:00 - 9:00","56","µg/m³"
"PM10","2010-07-14","9:00 - 10:00","66","µg/m³"
"PM10","2010-07-14","10:00 - 11:00","78","µg/m³"
"PM10","2010-07-14","11:00 - 12:00","91","µg/m³"
"PM10","2010-07-14","12:00 - 13:00","93","µg/m³"
"PM10","2010-07-14","13:00 - 14:00","108","µg/m³"
"PM10","2010-07-14","14:00 - 15:00","137","µg/m³"
"PM10","2010-07-14","15:00 - 16:00","111","µg/m³"
"PM10","2010-07-14","16:00 - 17:00","139","µg/m³"
"PM10","2010-07-14","17:00 - 18:00","142","µg/m³"
"PM10","2010-07-14","18:00 - 19:00","166","µg/m³"
"PM10","2010-07-14","19:00 - 20:00","156","µg/m³"
"PM10","2010-07-14","20:00 - 21:00","103","µg/m³"
"PM10","2010-07-14","21:00 - 22:00","182","µg/m³"
"PM10","2010-07-14","22:00 - 23:00","276","µg/m³"
"PM10","2010-07-15","23:00 - 0:00","102","µg/m³"
"PM10","2010-07-15","0:00 - 1:00","135","µg/m³"
"PM10","2010-07-15","1:00 - 2:00","54","µg/m³"
"PM10","2010-07-15","2:00 - 3:00","82","µg/m³"
"PM10","2010-07-15","3:00 - 4:00","299","µg/m³"
"PM10","2010-07-15","4:00 - 5:00","172","µg/m³"
"PM10","2010-07-15","5:00 - 6:00","100","µg/m³"
"PM10","2010-07-15","6:00 - 7:00","114","µg/m³"
"PM10","2010-07-15","7:00 - 8:00","165","µg/m³"
"PM10","2010-07-15","8:00 - 9:00","72","µg/m³"
"PM10","2010-07-15","9:00 - 10:00","5","µg/m³"
"PM10","2010-07-15","10:00 - 11:00","29","µg/m³"
"PM10","2010-07-15","11:00 - 12:00","65","µg/m³"
"PM10","2010-07-15","12:00 - 13:00","98","µg/m³"
"PM10","2010-07-15","13:00 - 14:00","139","µg/m³"
"PM10","2010-07-15","14:00 - 15:00","117","µg/m³"
"PM10","2010-07-15","15:00 - 16:00","114","µg/m³"
"PM10","2010-07-15","16:00 - 17:00","113","µg/m³"
"PM10","2010-07-15","17:00 - 18:00","77","µg/m³"
"PM10","2010-07-15","18:00 - 19:00","142","µg/m³"
"PM10","2010-07-15","19:00 - 20:00","160","µg/m³"
"PM10","2010-07-15","20:00 - 21:00","136","µg/m³"
"PM10","2010-07-15","21:00 - 22:00","225","µg/m³"
"PM10","2010-07-15","22:00 - 23:00","5","µg/m³"
"PM10","2010-07-16","23:00 - 0:00","103","µg/m³"
"PM10","2010-07-16","0:00 - 1:00","123","µg/m³"
"PM10","2010-07-16","1:00 - 2:00","93","µg/m³"
"PM10","2010-07-16","2:00 - 3:00","138","µg/m³"
"PM10","2010-07-16","3:00 - 4:00","91","µg/m³"
"PM10","2010-07-16","4:00 - 5:00","109","µg/m³"
"PM10","2010-07-16","5:00 - 6:00","94","µg/m³"
"PM10","2010-07-16","6:00 - 7:00","44","µg/m³"
"PM10","2010-07-16","7:00 - 8:00","25","µg/m³"
"PM10","2010-07-16","8:00 - 9:00","48","µg/m³"
"PM10","2010-07-16","9:00 - 10:00","60","µg/m³"
"PM10","2010-07-16","10:00 - 11:00","84","µg/m³"
"PM10","2010-07-16","11:00 - 12:00","103","µg/m³"
"PM10","2010-07-16","12:00 - 13:00","125","µg/m³"
"PM10","2010-07-16","13:00 - 14:00","147","µg/m³"
"PM10","2010-07-16","14:00 - 15:00","221","µg/m³"
"PM10","2010-07-16","15:00 - 16:00","196","µg/m³"
"PM10","2010-07-16","16:00 - 17:00","148","µg/m³"
"PM10","2010-07-16","17:00 - 18:00","213","µg/m³"
"PM10","2010-07-16","18:00 - 19:00","193","µg/m³"
"PM10","2010-07-16","19:00 - 20:00","220","µg/m³"
"PM10","2010-07-16","20:00 - 21:00","261","µg/m³"
"PM10","2010-07-16","21:00 - 22:00","138","µg/m³"
"PM10","2010-07-16","22:00 - 23:00","129","µg/m³"
"PM10","2010-07-17","23:00 - 0:00","175","µg/m³"
"PM10","2010-07-17","0:00 - 1:00","167","µg/m³"
"PM10","2010-07-17","1:00 - 2:00","98","µg/m³"
"PM10","2010-07-17","2:00 - 3:00","76","µg/m³"
"PM10","2010-07-17","3:00 - 4:00","90","µg/m³"
"PM10","2010-07-17","4:00 - 5:00","161","µg/m³"
"PM10","2010-07-17","5:00 - 6:00","274","µg/m³"
"PM10","2010-07-17","6:00 - 7:00","25","µg/m³"
"PM10","2010-07-17","7:00 - 8:00","9","µg/m³"
"PM10","2010-07-17","8:00 - 9:00","75","µg/m³"
"PM10","2010-07-17","9:00 - 10:00","79","µg/m³"
"PM10","2010-07-17","10:00 - 11:00","136","µg/m³"
"PM10","2010-07-17","11:00 - 12:00","123","µg/m³"
"PM10","2010-07-17","12:00 - 13:00","167","µg/m³"
"PM10","2010-07-17","13:00 - 14:00","206","µg/m³"
"PM10","2010-07-17","14:00 - 15:00","150","µg/m³"
"PM10","2010-07-17","15:00 - 16:00","143","µg/m³"
"PM10","2010-07-17","16:00 - 17:00","117","µg/m³"
"PM10","2010-07-17","17:00 - 18:00","126","µg/m³"
"PM10","2010-07-17","18:00 - 19:00","133","µg/m³"
"PM10","2010-07-17","19:00 - 20:00","128","µg/m³"
"PM10","2010-07-17","20:00 - 21:00","105","µg/m³"
"PM10","2010-07-17","21:00 - 22:00","96","µg/m³"
"PM10","2010-07-17","22:00 - 23:00","99","µg/m³"
"PM10","2010-07-18","23:00 - 0:00","115","µg/m³"
"PM10","2010-07-18","0:00 - 1:00","102","µg/m³"
"PM10","2010-07-18","1:00 - 2:00","154","µg/m³"
"PM10","2010-07-18","2:00 - 3:00","185","µg/m³"
"PM10","2010-07-18","3:00 - 4:00","88","µg/m³"
"PM10","2010-07-18","5:00 - 6:00","3","µg/m³"
"PM10","2010-07-18","8:00 - 9:00","8","µg/m³"
"PM10","2010-07-18","9:00 - 10:00","62","µg/m³"
"PM10","2010-07-18","10:00 - 11:00","80","µg/m³"
"PM10","2010-07-18","11:00 - 12:00","93","µg/m³"
"PM10","2010-07-18","12:00 - 13:00","89","µg/m³"
"PM10","2010-07-18","13:00 - 14:00","93","µg/m³"
"PM10","2010-07-18","14:00 - 15:00","79","µg/m³"
"PM10","2010-07-18","15:00 - 16:00","65","µg/m³"
"PM10","2010-07-18","16:00 - 17:00","82","µg/m³"
"PM10","2010-07-18","17:00 - 18:00","63","µg/m³"
"PM10","2010-07-18","18:00 - 19:00","82","µg/m³"
"PM10","2010-07-18","19:00 - 20:00","88","µg/m³"
"PM10","2010-07-18","20:00 - 21:00","66","µg/m³"
"PM10","2010-07-18","21:00 - 22:00","73","µg/m³"
"PM10","2010-07-18","22:00 - 23:00","118","µg/m³"
"PM10","2010-07-19","23:00 - 0:00","161","µg/m³"
"PM10","2010-07-19","0:00 - 1:00","153","µg/m³"
"PM10","2010-07-19","1:00 - 2:00","124","µg/m³"
"PM10","2010-07-19","2:00 - 3:00","109","µg/m³"
"PM10","2010-07-19","3:00 - 4:00","82","µg/m³"
"PM10","2010-07-19","4:00 - 5:00","140","µg/m³"
"PM10","2010-07-19","5:00 - 6:00","158","µg/m³"
"PM10","2010-07-19","6:00 - 7:00","68","µg/m³"
"PM10","2010-07-19","7:00 - 8:00","6","µg/m³"
"PM10","2010-07-19","9:00 - 10:00","26","µg/m³"
"PM10","2010-07-19","10:00 - 11:00","74","µg/m³"
"PM10","2010-07-19","11:00 - 12:00","87","µg/m³"
"PM10","2010-07-19","12:00 - 13:00","108","µg/m³"
"PM10","2010-07-19","13:00 - 14:00","79","µg/m³"
"PM10","2010-07-19","14:00 - 15:00","74","µg/m³"
"PM10","2010-07-19","15:00 - 16:00","259","µg/m³"
"PM10","2010-07-19","16:00 - 17:00","0","µg/m³"
"PM10","2010-07-19","17:00 - 18:00","158","µg/m³"
"PM10","2010-07-19","18:00 - 19:00","114","µg/m³"
"PM10","2010-07-19","19:00 - 20:00","180","µg/m³"
"PM10","2010-07-19","20:00 - 21:00","174","µg/m³"
"PM10","2010-07-19","21:00 - 22:00","80","µg/m³"
"PM10","2010-07-19","22:00 - 23:00","60","µg/m³"
"PM10","2010-07-20","23:00 - 0:00","88","µg/m³"
"PM10","2010-07-20","0:00 - 1:00","120","µg/m³"
"PM10","2010-07-20","1:00 - 2:00","56","µg/m³"
"PM10","2010-07-20","2:00 - 3:00","19","µg/m³"
"PM10","2010-07-20","3:00 - 4:00","55","µg/m³"
"PM10","2010-07-20","4:00 - 5:00","127","µg/m³"
"PM10","2010-07-20","5:00 - 6:00","73","µg/m³"
"PM10","2010-07-20","6:00 - 7:00","13","µg/m³"
"PM10","2010-07-20","7:00 - 8:00","35","µg/m³"
"PM10","2010-07-20","8:00 - 9:00","82","µg/m³"
"PM10","2010-07-20","9:00 - 10:00","48","µg/m³"
"PM10","2010-07-20","10:00 - 11:00","41","µg/m³"
"PM10","2010-07-20","11:00 - 12:00","42","µg/m³"
"PM10","2010-07-20","12:00 - 13:00","97","µg/m³"
"PM10","2010-07-20","13:00 - 14:00","242","µg/m³"
"PM10","2010-07-20","14:00 - 15:00","193","µg/m³"
"PM10","2010-07-20","15:00 - 16:00","187","µg/m³"
"PM10","2010-07-20","16:00 - 17:00","140","µg/m³"
"PM10","2010-07-20","17:00 - 18:00","241","µg/m³"
"PM10","2010-07-20","18:00 - 19:00","236","µg/m³"
"PM10","2010-07-20","19:00 - 20:00","187","µg/m³"
"PM10","2010-07-20","20:00 - 21:00","87","µg/m³"
"PM10","2010-07-20","21:00 - 22:00","75","µg/m³"
"PM10","2010-07-20","22:00 - 23:00","52","µg/m³"
"PM10","2010-07-21","23:00 - 0:00","58","µg/m³"
"PM10","2010-07-21","0:00 - 1:00","63","µg/m³"
"PM10","2010-07-21","1:00 - 2:00","40","µg/m³"
"PM10","2010-07-21","2:00 - 3:00","38","µg/m³"
"PM10","2010-07-21","3:00 - 4:00","64","µg/m³"
"PM10","2010-07-21","4:00 - 5:00","9","µg/m³"
"PM10","2010-07-21","5:00 - 6:00","11","µg/m³"
"PM10","2010-07-21","6:00 - 7:00","1","µg/m³"
"PM10","2010-07-21","7:00 - 8:00","13","µg/m³"
"PM10","2010-07-21","8:00 - 9:00","2","µg/m³"
"PM10","2010-07-21","9:00 - 10:00","20","µg/m³"
"PM10","2010-07-21","10:00 - 11:00","42","µg/m³"
"PM10","2010-07-21","11:00 - 12:00","89","µg/m³"
"PM10","2010-07-21","12:00 - 13:00","111","µg/m³"
"PM10","2010-07-21","13:00 - 14:00","109","µg/m³"
"PM10","2010-07-21","14:00 - 15:00","118","µg/m³"
"PM10","2010-07-21","15:00 - 16:00","141","µg/m³"
"PM10","2010-07-21","16:00 - 17:00","123","µg/m³"
"PM10","2010-07-21","17:00 - 18:00","135","µg/m³"
"PM10","2010-07-21","18:00 - 19:00","123","µg/m³"
"PM10","2010-07-21","19:00 - 20:00","103","µg/m³"
"PM10","2010-07-21","20:00 - 21:00","48","µg/m³"
"PM10","2010-07-21","21:00 - 22:00","45","µg/m³"
"PM10","2010-07-21","22:00 - 23:00","49","µg/m³"
"PM10","2010-07-22","23:00 - 0:00","64","µg/m³"
"PM10","2010-07-22","0:00 - 1:00","90","µg/m³"
"PM10","2010-07-22","1:00 - 2:00","95","µg/m³"
"PM10","2010-07-22","2:00 - 3:00","3","µg/m³"
"PM10","2010-07-22","3:00 - 4:00","19","µg/m³"
"PM10","2010-07-22","4:00 - 5:00","100","µg/m³"
"PM10","2010-07-22","5:00 - 6:00","31","µg/m³"
"PM10","2010-07-22","9:00 - 10:00","56","µg/m³"
"PM10","2010-07-22","10:00 - 11:00","62","µg/m³"
"PM10","2010-07-22","11:00 - 12:00","69","µg/m³"
"PM10","2010-07-22","12:00 - 13:00","114","µg/m³"
"PM10","2010-07-22","13:00 - 14:00","117","µg/m³"
"PM10","2010-07-22","14:00 - 15:00","85","µg/m³"
"PM10","2010-07-22","15:00 - 16:00","95","µg/m³"
"PM10","2010-07-22","16:00 - 17:00","241","µg/m³"
"PM10","2010-07-22","17:00 - 18:00","207","µg/m³"
"PM10","2010-07-22","18:00 - 19:00","112","µg/m³"
"PM10","2010-07-22","19:00 - 20:00","32","µg/m³"
"PM10","2010-07-22","20:00 - 21:00","30","µg/m³"
"PM10","2010-07-22","21:00 - 22:00","49","µg/m³"
"PM10","2010-07-22","22:00 - 23:00","46","µg/m³"
"PM10","2010-07-23","23:00 - 0:00","16","µg/m³"
"PM10","2010-07-23","0:00 - 1:00","19","µg/m³"
"PM10","2010-07-23","1:00 - 2:00","11","µg/m³"
"PM10","2010-07-23","2:00 - 3:00","24","µg/m³"
"PM10","2010-07-23","3:00 - 4:00","20","µg/m³"
"PM10","2010-07-23","4:00 - 5:00","33","µg/m³"
"PM10","2010-07-23","5:00 - 6:00","20","µg/m³"
"PM10","2010-07-23","6:00 - 7:00","51","µg/m³"
"PM10","2010-07-23","7:00 - 8:00","57","µg/m³"
"PM10","2010-07-23","8:00 - 9:00","156","µg/m³"
"PM10","2010-07-24","17:00 - 18:00","19","µg/m³"
"PM10","2010-07-24","18:00 - 19:00","136","µg/m³"
"PM10","2010-07-24","19:00 - 20:00","118","µg/m³"
"PM10","2010-07-24","20:00 - 21:00","46","µg/m³"
"PM10","2010-07-24","21:00 - 22:00","33","µg/m³"
"PM10","2010-07-24","22:00 - 23:00","120","µg/m³"
"PM10","2010-07-25","23:00 - 0:00","101","µg/m³"
"PM10","2010-07-25","0:00 - 1:00","63","µg/m³"
"PM10","2010-07-25","1:00 - 2:00","150","µg/m³"
"PM10","2010-07-25","2:00 - 3:00","78","µg/m³"
"PM10","2010-07-25","3:00 - 4:00","46","µg/m³"
"PM10","2010-07-25","4:00 - 5:00","113","µg/m³"
"PM10","2010-07-25","7:00 - 8:00","11","µg/m³"
"PM10","2010-07-25","8:00 - 9:00","25","µg/m³"
"PM10","2010-07-25","9:00 - 10:00","43","µg/m³"
"PM10","2010-07-25","10:00 - 11:00","56","µg/m³"
"PM10","2010-07-25","11:00 - 12:00","29","µg/m³"
"PM10","2010-07-25","12:00 - 13:00","25","µg/m³"
"PM10","2010-07-25","13:00 - 14:00","81","µg/m³"
"PM10","2010-07-25","14:00 - 15:00","59","µg/m³"
"PM10","2010-07-25","15:00 - 16:00","128","µg/m³"
"PM10","2010-07-25","16:00 - 17:00","9","µg/m³"
"PM10","2010-07-25","17:00 - 18:00","244","µg/m³"
"PM10","2010-07-25","18:00 - 19:00","54","µg/m³"
"PM10","2010-07-25","19:00 - 20:00","35","µg/m³"
"PM10","2010-07-25","20:00 - 21:00","53","µg/m³"
"PM10","2010-07-25","21:00 - 22:00","108","µg/m³"
"PM10","2010-07-25","22:00 - 23:00","68","µg/m³"
"PM10","2010-07-26","23:00 - 0:00","133","µg/m³"
"PM10","2010-07-26","0:00 - 1:00","162","µg/m³"
"PM10","2010-07-26","1:00 - 2:00","37","µg/m³"
"PM10","2010-07-26","2:00 - 3:00","36","µg/m³"
"PM10","2010-07-26","3:00 - 4:00","69","µg/m³"
"PM10","2010-07-26","4:00 - 5:00","52","µg/m³"
"PM10","2010-07-26","5:00 - 6:00","20","µg/m³"
"PM10","2010-07-26","7:00 - 8:00","27","µg/m³"
"PM10","2010-07-26","9:00 - 10:00","15","µg/m³"
"PM10","2010-07-26","10:00 - 11:00","146","µg/m³"
"PM10","2010-07-26","11:00 - 12:00","122","µg/m³"
"PM10","2010-07-26","12:00 - 13:00","54","µg/m³"
"PM10","2010-07-26","13:00 - 14:00","102","µg/m³"
"PM10","2010-07-26","14:00 - 15:00","97","µg/m³"
"PM10","2010-07-26","15:00 - 16:00","54","µg/m³"
"PM10","2010-07-26","16:00 - 17:00","107","µg/m³"
"PM10","2010-07-26","17:00 - 18:00","160","µg/m³"
"PM10","2010-07-26","18:00 - 19:00","88","µg/m³"
"PM10","2010-07-26","19:00 - 20:00","89","µg/m³"
"PM10","2010-07-26","20:00 - 21:00","86","µg/m³"
"PM10","2010-07-26","21:00 - 22:00","51","µg/m³"
"PM10","2010-07-26","22:00 - 23:00","35","µg/m³"
"PM10","2010-07-27","23:00 - 0:00","40","µg/m³"
