"Parámetro","Fecha","Hora","Valor","Unidad"
"TMP","2004-05-29","13:00 - 14:00","33.200","°C"
"TMP","2004-05-29","14:00 - 15:00","33.300","°C"
"TMP","2004-05-29","15:00 - 16:00","32.900","°C"
"TMP","2004-05-29","16:00 - 17:00","33.200","°C"
"TMP","2004-05-29","17:00 - 18:00","32.600","°C"
"TMP","2004-05-29","18:00 - 19:00","32.100","°C"
"TMP","2004-05-29","19:00 - 20:00","31.600","°C"
"TMP","2004-05-29","20:00 - 21:00","31.100","°C"
"TMP","2004-05-29","21:00 - 22:00","29.400","°C"
"TMP","2004-05-29","22:00 - 23:00","28.400","°C"
"TMP","2004-05-30","23:00 - 0:00","27.600","°C"
"TMP","2004-05-30","0:00 - 1:00","26.800","°C"
"TMP","2004-05-30","1:00 - 2:00","26.600","°C"
"TMP","2004-05-30","2:00 - 3:00","26.700","°C"
"TMP","2004-05-30","3:00 - 4:00","25.500","°C"
"TMP","2004-05-30","4:00 - 5:00","25.400","°C"
"TMP","2004-05-30","5:00 - 6:00","25.900","°C"
"TMP","2004-05-30","6:00 - 7:00","28.700","°C"
"TMP","2004-05-30","7:00 - 8:00","32.000","°C"
"TMP","2004-05-30","8:00 - 9:00","36.400","°C"
"TMP","2004-05-30","9:00 - 10:00","38.400","°C"
"TMP","2004-05-30","10:00 - 11:00","39.500","°C"
"TMP","2004-05-30","11:00 - 12:00","39.500","°C"
"TMP","2004-05-30","12:00 - 13:00","38.100","°C"
"TMP","2004-05-30","13:00 - 14:00","36.700","°C"
"TMP","2004-05-30","14:00 - 15:00","35.200","°C"
"TMP","2004-05-30","15:00 - 16:00","35.600","°C"
"TMP","2004-05-30","16:00 - 17:00","35.400","°C"
"TMP","2004-05-30","17:00 - 18:00","33.700","°C"
"TMP","2004-05-30","18:00 - 19:00","32.800","°C"
"TMP","2004-05-30","19:00 - 20:00","32.500","°C"
"TMP","2004-05-30","20:00 - 21:00","32.000","°C"
"TMP","2004-05-30","21:00 - 22:00","31.200","°C"
"TMP","2004-05-30","22:00 - 23:00","30.200","°C"
"TMP","2004-05-31","23:00 - 0:00","28.900","°C"
"TMP","2004-05-31","0:00 - 1:00","28.900","°C"
"TMP","2004-05-31","1:00 - 2:00","27.700","°C"
"TMP","2004-05-31","2:00 - 3:00","26.100","°C"
"TMP","2004-05-31","3:00 - 4:00","26.100","°C"
"TMP","2004-05-31","4:00 - 5:00","26.300","°C"
"TMP","2004-05-31","5:00 - 6:00","27.500","°C"
"TMP","2004-05-31","6:00 - 7:00","30.400","°C"
"TMP","2004-05-31","7:00 - 8:00","32.700","°C"
"TMP","2004-05-31","8:00 - 9:00","35.000","°C"
"TMP","2004-05-31","9:00 - 10:00","36.600","°C"
"TMP","2004-05-31","10:00 - 11:00","37.600","°C"
"TMP","2004-05-31","11:00 - 12:00","37.900","°C"
"TMP","2004-05-31","12:00 - 13:00","37.800","°C"
"TMP","2004-05-31","13:00 - 14:00","37.700","°C"
"TMP","2004-05-31","14:00 - 15:00","37.800","°C"
"TMP","2004-05-31","15:00 - 16:00","38.000","°C"
"TMP","2004-05-31","16:00 - 17:00","37.600","°C"
"TMP","2004-05-31","17:00 - 18:00","36.500","°C"
"TMP","2004-05-31","18:00 - 19:00","35.300","°C"
"TMP","2004-05-31","19:00 - 20:00","34.100","°C"
"TMP","2004-05-31","20:00 - 21:00","33.000","°C"
"TMP","2004-05-31","21:00 - 22:00","30.600","°C"
"TMP","2004-05-31","22:00 - 23:00","29.100","°C"
"TMP","2004-06-01","23:00 - 0:00","27.600","°C"
"TMP","2004-06-01","0:00 - 1:00","26.800","°C"
"TMP","2004-06-01","1:00 - 2:00","25.900","°C"
"TMP","2004-06-01","2:00 - 3:00","25.300","°C"
"TMP","2004-06-01","3:00 - 4:00","25.000","°C"
"TMP","2004-06-01","4:00 - 5:00","24.800","°C"
"TMP","2004-06-01","5:00 - 6:00","25.900","°C"
"TMP","2004-06-01","6:00 - 7:00","27.700","°C"
"TMP","2004-06-01","7:00 - 8:00","28.600","°C"
"TMP","2004-06-01","8:00 - 9:00","29.700","°C"
"TMP","2004-06-01","9:00 - 10:00","30.100","°C"
"TMP","2004-06-01","10:00 - 11:00","31.900","°C"
"TMP","2004-06-01","11:00 - 12:00","33.200","°C"
"TMP","2004-06-01","12:00 - 13:00","34.500","°C"
"TMP","2004-06-01","13:00 - 14:00","35.900","°C"
"TMP","2004-06-01","14:00 - 15:00","36.500","°C"
"TMP","2004-06-01","15:00 - 16:00","35.800","°C"
"TMP","2004-06-01","16:00 - 17:00","35.000","°C"
"TMP","2004-06-01","17:00 - 18:00","34.000","°C"
"TMP","2004-06-01","18:00 - 19:00","31.700","°C"
"TMP","2004-06-01","19:00 - 20:00","29.800","°C"
"TMP","2004-06-01","20:00 - 21:00","28.400","°C"
"TMP","2004-06-01","21:00 - 22:00","27.000","°C"
"TMP","2004-06-01","22:00 - 23:00","25.900","°C"
